0.6742182339864896,83.64984253482831,0.4706605979229594,99.64537150723788,0.02944191998644701,99
0.6627335112564879,83.27757634999928,0.4679435780932405,98.15730646175486,0.029580051946657214,120.6813597610781
0.6650519654559042,83.55165060125407,0.4682256365284024,98.70502346972083,0.02970724011384559,170.87768709705742
0.6632082684316339,83.14799939393042,0.4675717662873348,98.0776118373949,0.029857029858007894,119.78263277779801
0.6887018515129886,84.83457009306892,0.4728599158720327,102.5456647976617,0.03002221143248885,99
0.6724314691473446,83.17939771671209,0.46879801060792103,99.01194980682756,0.03032099529316665,139.49392258256245
0.6818920940333351,83.04487751222588,0.4707516068901298,99.75744468394622,0.03039726747021573,116.84416837933448
0.6687176983361232,85.88626853405349,0.4676577550841397,101.89963435022295,0.030517095117223118,279.1492581105143
0.6683580343878076,85.67613972795793,0.4674710204165706,101.62332448161756,0.030581170514075464,286.549429592907
0.670345592767948,82.95160949945551,0.4678759381737292,98.57676140313416,0.030599987681777945,170.75238174808237
0.6697403543746966,85.42599861571955,0.46727924507063,101.49014294518626,0.030879395524921163,186.1321332578014
0.6822508862981211,83.0308164633115,0.4699924043484222,99.82967541009877,0.030913775365952943,104.97000976983739
0.6842872057162471,88.34904348455136,0.4704784071859279,106.43146384300141,0.03094469815338626,615.1942246502471
0.6790602830352338,82.60090302057573,0.4685050686602952,99.05870555803516,0.031396088987242256,105.33696635029325
0.6857230593848479,87.7354557189813,0.4697932682356309,105.90942971390169,0.031521990013240415,598.352568674289
0.681233854202857,82.24653760338519,0.468336868695134,98.88158334133115,0.03180450762388092,99
0.6962813560592398,83.49225364484495,0.4716844915370058,101.87508253307652,0.0318308175726295,99
0.6971859441535001,83.74188958994664,0.4718609137688964,102.27455509027928,0.03184942644903765,105.28629857877664
0.6786061271230229,82.09418620970325,0.4676459869290597,98.45654269578166,0.031867941128558085,126.24014274024313
0.6884993816628249,81.76209936171456,0.4690457328676139,99.0554745612248,0.032397130956691084,99
0.6996913968600016,83.30910586722564,0.4713788346709141,102.07384246711997,0.03253842562122185,106.5984101538714
0.6841557715836795,81.56073288767637,0.4676155104438209,98.42209661570433,0.03268109355279407,113.94344197114955
0.6867949184415939,81.5681078086294,0.4679419468766316,98.70144119895852,0.03285830312790841,101.11042405302295
0.6923637855540553,86.71559179751014,0.4688807945089948,105.52947391588586,0.033078275150267816,611.9378633196917
0.6929078305617908,81.33950382400234,0.468735314653873,99.05770979294888,0.033256145493281486,99
0.6837477492481354,81.05036191024676,0.4663706682979666,97.84043980471665,0.033423859839155565,126.06497271731394
0.6833059486400423,80.70500244682412,0.4652109351262932,97.44851558447995,0.03411397974067505,131.48509781052172
0.6971362032953236,80.86586911401307,0.4681978070211501,98.99196362586245,0.034266605861427005,105.90496262914515
0.6956530745704276,80.4702115629015,0.4675216629724542,98.3837815900702,0.03449037794930463,99
0.6891275345541346,83.44196656471506,0.4654912918917058,101.39469697085691,0.03482817106615093,307.5372657341674
0.6983337360203695,80.36021086943255,0.4675947326741317,98.54726305504259,0.034867305270928364,99
0.6978850108394608,80.17893019311009,0.4672694869574574,98.29492765856652,0.035017807892645615,115.29508381826544
0.7034832021451772,85.75523766257447,0.4687863062559847,105.71415908630007,0.035128017143526,615.3463992754334
0.7027417073247978,80.16099222942243,0.4682262779430486,98.76746060434165,0.03514987808059135,99
0.7002518319805274,80.03302971537124,0.4670176505391421,98.4007130701004,0.0355775178403414,105.04135318852934
0.7059535544667914,79.76525259603756,0.467875556268705,98.67439763166452,0.035932538801437604,99
0.7029514837533516,79.72039864092893,0.4671281610032793,98.31807714902251,0.03595026640144952,99
0.6917662339026112,82.06854183767939,0.4643240893427183,100.09941362773671,0.036044297377443454,297.0674124081169
0.6965375113616495,79.21132885523552,0.4649441629485044,97.10480090702791,0.03640602517012688,124.80719914931669
0.704293571588855,79.48217047380638,0.4667388408731493,98.20322043834614,0.036452836660059405,99
0.7038852942130518,79.39951854097191,0.4661197227618972,98.09302095464935,0.036822708046308536,180.39174989548985
0.6990834499561743,82.59886457224681,0.4649458711546651,101.55457507277207,0.03683468270440756,319.2864714060422
0.709857599553597,79.44393489464463,0.4675170877599468,98.75752100362101,0.0368651535233265,104.74763126690726
0.6994548635849074,79.31043114218784,0.464868184796234,97.55814134972516,0.03695218652705602,177.1087234643921
0.7050267110595171,79.26104415304283,0.4661396391522021,98.05210913247048,0.03700650773315214,280.9715204648452
0.7120707122638906,79.25668899172724,0.4678482206151954,98.76341213850321,0.037014204169882166,99
0.7103028472457901,79.0300533644999,0.4667442440239266,98.34349091455223,0.03750430071676001,99
0.7040435694450928,78.69344116255878,0.4649563379575298,97.31135506443641,0.03768529935170868,266.5724584514042
0.7008949279811689,78.64644825937515,0.4638647046932778,96.96545085202986,0.03791905351858647,316.8302641808492
0.7062471867395089,78.59292202705234,0.464888739056359,97.44344417975259,0.03812731124408498,291.9736111581657
0.7106405405495816,78.68442891604373,0.4657265491718649,98.01604442877102,0.03831156579092849,115.05984239392018
0.7039213485679976,81.70629072389086,0.4640419476344579,101.08186237293245,0.03832789639934573,496.3428823004391
0.7035260195920617,78.38314565296308,0.46365720024321294,96.94984387778972,0.03853811006673572,324.7921588720538
0.7073478363952491,78.40664894086459,0.4642144261979397,97.38092065882385,0.03882297737415205,332.61094526323603
0.7062676567624144,81.09423779334554,0.463498641100247,100.63643150502887,0.039153568603191705,485.3519697020072
0.7083804704254906,77.92121755958372,0.4636117932642066,96.93372250594017,0.0394626655289028,311.58275399893716
0.709683641125792,80.33024074836362,0.4629047422649464,100.13046131841193,0.04024346356778733,450.6778080626974
0.7132732126534951,77.42373387502839,0.4635570297241306,96.88392189935249,0.040439814326609966,300.2862368157512
0.7137564000443535,80.37284339611433,0.4629714272205786,100.67000808549004,0.04098465046667128,504.40681762590486
0.7188889949442578,79.4135346787628,0.4622005407179282,100.13907383878217,0.04262988278897262,488.26337830647185
