0.6262323623733675,104.17963768475836,0.4948125953863782,116.20120288931801,0.013962929739133977,475.7168999543876
0.5312931244467182,101.35521310702735,0.4723395422564027,105.7203582685579,0.013928320631143128,386.9745990815542
0.6382513726585518,105.1398797657553,0.4970300234713123,118.4866299861219,0.013819217397072344,476.3360295098735
0.6153454543926657,102.35321085709671,0.4938142197601882,113.05690275981932,0.013738008646374384,429.6558022132689
0.6086415444368349,102.06600110583963,0.4928896109971973,112.10216118364609,0.013712285308172615,395.94053027430493
0.6473203467977638,105.94829964052879,0.4987837277662636,120.3555499437222,0.013683577668619577,469.9734477216227
0.622617266923013,104.1413145850911,0.4950655205746861,115.73122758260224,0.0136789718919435,478.22962320078165
0.5278431504949255,101.24819544821959,0.4713211191293182,105.39917600578656,0.013668638380435244,414.4940801083532
0.6070366612320862,102.49876566350196,0.4927908941784619,112.41709168173915,0.013664447557087293,457.95771397205704
0.6075593045292798,103.7236296506308,0.4929629767008087,113.80208511809657,0.013631802945601448,450.2975486052134
0.6059022803884561,103.15213827668195,0.4928080549795493,113.01337634271022,0.013601204239528169,472.38586077343894
0.5273404373047663,101.2232925889489,0.4712553063757807,105.3376331334558,0.013600047617743,404.81995623449507
0.5269683330588532,101.50038882599236,0.4713689868516625,105.58818962899853,0.013492674538643716,389.9073661452709
0.6390546770815111,106.0840702636763,0.4981161937678748,119.55616079186859,0.013483777250263168,473.8983801036532
0.6368266877949026,105.96504587714813,0.4983200923494472,119.13835884871169,0.013277314784541552,491.2783574933156
0.6005620261815295,103.48626747492477,0.4930295157096852,112.80784646030449,0.013263065785514477,446.7198894885372
0.6145600170799597,105.01128885282931,0.4952447827920354,115.79053895441656,0.013204144005986072,468.9302013941027
0.5270922219962914,102.41015315741173,0.4724553267235152,106.467503964201,0.0131417002129868,401.77134287679127
0.60446424659333,104.10846295111449,0.4940693081695381,113.80906214738246,0.013103672384014466,440.9038145041664
0.5943738796277673,102.87721856623465,0.4926177578273902,111.54426723869021,0.013101720102562678,398.73890387301753
0.6245922588574334,105.82331114485851,0.4970800373513543,117.65916076087484,0.01307804721001752,460.3582456223591
0.6022186164350505,103.82107742187263,0.4938362486432504,113.27965261829902,0.013073451033760944,449.85293215231997
0.5981385847747229,104.0404380251171,0.4935190578551028,113.12133913375246,0.012983957012457812,439.3285971796368
0.6035800613727795,103.76944284582157,0.4944975445302793,113.31206418155273,0.012918788230516402,439.11843995538385
0.6145935620171323,106.15383726010886,0.4964893812250746,116.9512369614287,0.012784130503830302,460.49059419760914
0.6023477569978144,104.42474940724784,0.4950038374130746,113.85822827723752,0.012694121874770295,429.4871447921016
0.5251100568265453,103.34093753609746,0.472830452651752,107.24726066450548,0.012649803248219349,375.1576394598434
0.6053550496382114,105.87478833306109,0.4959237508357874,115.68425114084519,0.01253723413563183,458.1837569155054
0.6243061398823164,107.35140321419331,0.4986433488020751,119.19373359503537,0.012530248307335831,446.89263746686044
0.6028863731564099,106.3734028181712,0.4960391680535725,115.9555206339564,0.012382090378610487,444.6063288501109
0.6011332192505804,105.20599516591172,0.4957967381889878,114.51877992545295,0.012380948239018258,434.8179592824605
0.6058170280548464,106.07909855478194,0.4966083514295746,115.90113464661918,0.012331599404396943,451.6883232008046
0.6547850689949785,109.95816767359976,0.5036950490182469,125.44225821514341,0.012313008073100016,438.7826791880735
0.5909540346937084,105.40402390496271,0.4946105544853065,113.77390969323424,0.012303106888199371,457.33494118093864
0.5927578556249729,104.39906595445669,0.4949325485661039,112.84609703907675,0.012280891776052651,397.8240142614577
0.5268597412539546,102.82080142300369,0.4749675915413138,106.69594081357549,0.012253639046937905,295.184379478904
0.5991373619286096,104.66131296040369,0.4960190003437012,113.70102737118566,0.012220153568191866,402.4475996634433
0.6338326279818455,108.82782079017882,0.5010479269944156,121.75797407955449,0.012180282540971815,433.4266050705701
0.6116253014947209,107.40851682618786,0.498056365947747,117.87241613497696,0.01212803251488067,434.96919770254203
0.6011625994675632,106.7341641371941,0.4966248258710218,116.11736016130273,0.012114406201231416,436.24197900114314
0.5219774317003179,104.20075813259069,0.4727218928480009,107.8949371390935,0.01209476553005385,354.71392919249433
0.5975902458250195,106.07240864307869,0.4962775481246173,115.04985039006812,0.012069257172620777,440.7306353344594
0.5973482407691879,105.63340521737032,0.4964724164621059,114.53262693441603,0.011997175435108028,436.0033461861133
0.5937509564999432,105.0575686611582,0.4960961295642333,113.56657467139979,0.011958494931266649,388.62376433755287
0.6062669585863659,107.61649478701686,0.4980172659607881,117.51294283410753,0.01189570756255776,427.2593822938656
0.6109751594750419,107.80760871799272,0.4987698654613983,118.17818698112464,0.011868840350990714,455.51371166457096
0.590923514387853,105.33828587069344,0.4960867784805917,113.58168884428616,0.011840409360404695,405.1364361132933
0.532158141930762,105.09905699070366,0.4792621932853074,109.18866723558719,0.011768985099196973,175.80847163962957
0.6362232492392442,110.12118083677186,0.5026721292718639,123.35690103025874,0.011750148440651306,426.30346340716807
0.5176791311941574,104.4827729728388,0.4713671230643465,107.93955285271184,0.0117012825333356,359.2997510364553
0.5860355113254426,106.51036143969688,0.4960348517031616,114.3537642081851,0.011653006891289648,361.5722788401253
