,ms,theta,u,muhs,mu3,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,th_bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
117,163.1567853551138,0.26501136209163034,-128.51756244809394,108.53084508387151,-576.1936090724997,0.1352833965934764,2.249970664201014,0.9321416563250196,1949.9894748767285,-34232.061637315295,0.4409824158890242,0.7178496087710902,0.038739019228794025,True,190.92970136951888,-129.88167760076342,-5.864588181601692e-06,-7.032694531503676,121.33062562251548,57.70170108073062,0.007775933868887455,0.5675822129463931,0.6447550715468865,True,1.0,0.007775933868887455,57.70170108073062,hs-SNR,,,,,,,,,,,,,,,,,,,,
118,175.4497450682544,0.15889320535819446,-109.28974909108084,110.13306191771908,-970.7689105240922,0.1321996861963779,4.435511598005714,1.0955960403225364,2519.831338313098,-50452.844020007404,0.4462511600237048,1.2914772395551846,0.0645451069529085,True,196.00602251577786,-107.610610458141,6.679896037928193e-07,-6.0534196176235335,117.67683887010872,34.77490480348966,0.007777652663790249,0.5077646025561884,0.6447620049557162,True,1.0,0.007777652663790249,34.77490480348966,hs-SNR,,,,,,,,,,,,,,,,,,,,
119,151.15234249209058,-0.020678766439228183,105.74601225203232,-112.8697403679718,536.0531069686368,0.12909948734154764,2.109622524559963,1.07308319253318,1889.493871243334,-32921.95701255588,0.4437630252717332,0.7062528298955207,-0.007359467363795862,True,195.9532066779993,102.15250910222406,1.1375760266630204e-05,6.232489247784582,115.6432127421432,33.63867351493906,0.007852321014385502,0.4912552256182165,0.6450623614886156,True,1.0,0.007852321014385502,33.63867351493906,hs-SNR,,,,,,,,,,,,,,,,,,,,
120,161.68217365142263,0.21709741095904492,-107.26200422824316,111.39511773710409,-997.9621221454994,0.13309010532521226,4.3990192005388655,1.1221149618563848,2573.762106235735,-53898.955709256006,0.4478013246520324,1.2867739604441135,0.06153199599326641,True,199.827376555995,-105.31305709659763,9.94031427512276e-06,-6.132458280669336,115.11160000325464,27.68887555152361,0.007897832549584006,0.47054379456201395,0.6452446280841015,True,1.0,0.007897832549584006,27.68887555152361,hs-SNR,,,,,,,,,,,,,,,,,,,,
121,177.852957805291,0.1825880063951336,-104.82904494314093,139.04249987488146,-819.5650744295398,0.1334211676652697,3.495281903005939,1.4369589688101971,1407.0203901358573,-44152.592775430116,0.4610853561118032,1.1133136372198509,-0.014267283176727819,True,192.20524404412623,-107.58479945676815,1.0602371963283704e-06,-6.286915418096122,118.817770883265,58.085331939891965,0.007907296636270423,0.5558579742428024,0.6452824542865168,True,1.0,0.007907296636270423,58.085331939891965,hs-SNR,,,,,,,,,,,,,,,,,,,,
122,142.05925963496432,-0.01678973555377682,99.43053995186943,-118.28676208861164,603.7293093969641,0.12908463645473092,2.23305732747814,1.1927508036158665,1959.1013481999155,-37857.94676755461,0.4487417502901034,0.7570561324721794,-0.030187414246822475,True,198.2740121800702,97.18470295486695,4.672627220988913e-06,5.8493341548405855,113.61256323572992,29.178625403291637,0.007988280328232344,0.4763878971364958,0.6456050704883721,True,1.0,0.007988280328232344,29.178625403291637,hs-SNR,,,,,,,,,,,,,,,,,,,,
123,159.21805036438542,0.20748892583683426,-104.9305643112846,120.29007212682941,-831.2379893021694,0.13247068547591612,3.5156399926920194,1.2220904720156645,2135.3979874256074,-46218.94687109937,0.4516572609840209,1.0825917435089492,0.02626632973300537,True,197.53227053702926,-104.62609702830991,-2.877011291335758e-06,-6.100518858173492,115.8555723692027,36.823689650171595,0.00805813536413197,0.5101865207913582,0.6458818428014295,True,1.0,0.00805813536413197,36.823689650171595,hs-SNR,,,,,,,,,,,,,,,,,,,,
124,142.04901910521062,-0.017650698787309963,106.50320118773013,-113.08728426570093,475.42876809570015,0.129085737586772,1.7028388559026515,1.0648695294821695,1819.6731659603736,-31227.093563969753,0.44341391443388656,0.6031879688893578,-0.037393185373100164,True,197.28460985825114,104.05570175521372,4.804278645073486e-06,6.067494773849602,114.5522948634187,33.951089458924045,0.008091236992963914,0.4949745489386132,0.6460125116485738,True,1.0,0.008091236992963914,33.951089458924045,hs-SNR,,,,,,,,,,,,,,,,,,,,
125,155.4040729321411,0.17991983673536469,-108.55524144838512,105.50222146681602,-959.0457543046421,0.13132019410203585,4.180698854179312,1.0278896795597754,2563.5304694195747,-53145.4605256978,0.4429903156114188,1.216489660138124,0.06813953757799014,True,202.8437062036469,-104.6749458454031,1.4080188548367062e-05,-5.879741597250613,112.5363960027088,21.374811742065233,0.0080984782949137,0.43449987278419294,0.6460410556075709,True,1.0,0.0080984782949137,21.374811742065233,hs-SNR,,,,,,,,,,,,,,,,,,,,
126,117.63487691522451,-0.016325074985585518,112.29789016483872,-101.3228000128143,408.35904469224715,0.12907011831504073,1.2826715000718814,0.901199778691256,2127.608630569723,-29714.701473791767,0.4365865318483995,0.4708678381331797,-0.0292247064057968,True,2.372578422477275e-06,73.07760535955809,7.575049359700393e-05,73.23828241165731,259.66385356911417,0.017066285127725678,2.26594831563028e-07,0.003011718990757642,0.5777388068663996,True,2.0,0.008136218270384672,25.363978902868443,hs-SNR,199.94000980326996,110.17403065991276,-1.4967727086231243e-06,5.678492331315142,112.70576540907255,25.363978902868443,0.008136218270384672,0.466555191496965,0.6461895822778945,True,,,,,,,,,,
127,165.14332371463644,-0.01941805000903056,100.8382321756789,-135.87243577420986,478.67685610476263,0.12911024837840546,1.706275619089454,1.3565198750550012,1021.5929826770724,-30643.425973472764,0.4555782675619046,0.6526555506148637,-0.14050419005581732,True,195.13842534209383,100.55995124458076,1.0944621867470163e-06,6.269756801763225,115.52274510866677,52.036923279243354,0.008247974024563391,0.5263060525979009,0.646627082230438,True,1.0,0.008247974024563391,52.036923279243354,hs-SNR,,,,,,,,,,,,,,,,,,,,
128,167.76063169935816,0.1697594130852844,-103.23063516971712,132.8955752242913,-770.6018987927442,0.13201622015469994,3.205545800804516,1.3692378561189424,1578.8800621252967,-42908.30084533155,0.4575611693277161,1.0295927595542858,-0.01420008926120861,True,195.68563478858857,-104.6981017634143,2.70914316788891e-06,-6.026853125590337,116.4088254096707,54.84739334571302,0.0082695910405255,0.5419126954284923,0.6467113124211215,True,1.0,0.0082695910405255,54.84739334571302,hs-SNR,,,,,,,,,,,,,,,,,,,,
129,138.57351905951685,-0.018347599046033714,98.7562897261779,-119.86380751994804,621.4782352915398,0.1290839669450466,2.2450681645870803,1.2164155472324154,1918.779136115274,-39397.88482080398,0.4497274465192841,0.7640029656855059,-0.035684614126174664,True,200.032478275855,97.11354824393094,3.9718848081952885e-05,5.713821334733253,112.30576767247338,28.69196244451476,0.008281474097950941,0.478699070954714,0.6467575603014535,True,1.0,0.008281474097950941,28.69196244451476,hs-SNR,,,,,,,,,,,,,,,,,,,,
130,157.9610759974395,-0.022014035929650226,107.6293386278756,-117.69414325869256,507.73314154059153,0.1291112839549092,2.0050293515854496,1.1012407290485708,1537.0927175981778,-31186.384328046453,0.4449421542665553,0.6847974594044576,-0.02209986195131869,True,196.58261826645827,104.6554580869644,-1.884090134011068e-05,6.271678592141054,115.3318208010861,41.101336071037906,0.008294104231493142,0.5165280888288211,0.6468066737265133,True,1.0,0.008294104231493142,41.101336071037906,hs-SNR,,,,,,,,,,,,,,,,,,,,
131,153.54356616982798,0.15316227970938767,-99.47125282905137,119.61513235892971,-946.7251564568919,0.13059628664880374,4.09914911329166,1.2513211503740396,2208.3711264516296,-52133.439307764806,0.4519380065020637,1.2333408033852549,0.03510057655763972,True,201.708704225434,-96.81096064939452,4.013303027263845e-06,-6.048091577174826,112.43239132867573,25.516749635124675,0.008321319108110056,0.4687344447713599,0.6469123545600591,True,1.0,0.008321319108110056,25.516749635124675,hs-SNR,,,,,,,,,,,,,,,,,,,,
132,154.28895349217225,-0.01708170091288289,101.48863259353249,-123.78426905486978,549.2554384532148,0.12909372850702672,2.0670305202749746,1.2252617818819216,1572.3108364127847,-34283.90275589417,0.4501009204106703,0.7209679270490639,-0.05247911468698063,True,197.7695363568675,99.56524828015087,3.789734113699515e-06,5.8434945657898485,114.12255867387566,38.725455189332145,0.008363158764907341,0.5095193835098621,0.6470744374158266,True,1.0,0.008363158764907341,38.725455189332145,hs-SNR,,,,,,,,,,,,,,,,,,,,
133,178.32314225578418,-0.020856699187096213,105.86596380879637,-126.80967644853436,598.9594033875818,0.12913204405748113,2.6276166146163122,1.2107532208354266,1187.2582062400788,-33568.53691854601,0.4495155548089602,0.858696357126649,-0.01034067749644077,True,195.61210561858388,102.82832651613329,-3.575381012648966e-05,6.399467366261822,116.20045584835479,49.35747116457729,0.008383267250684528,0.5316169350721084,0.6471521689834839,True,1.0,0.008383267250684528,49.35747116457729,hs-SNR,,,,,,,,,,,,,,,,,,,,
134,204.47077408430843,0.1756082342817502,-130.22268694546588,134.69032979048106,-814.2971302687246,0.1356607615779737,3.411461423340704,1.1746716157189971,643.2746450592003,-43934.53457259556,0.4512765133560219,1.048643958455009,0.03454182503254402,True,187.96262939397343,-132.95199551226548,6.425369300786378e-06,-6.445359069921063,123.01063427649372,81.96613109550691,0.008424065783653095,0.6313165229607836,0.6473095495153307,True,1.0,0.008424065783653095,81.96613109550691,hs-SNR,,,,,,,,,,,,,,,,,,,,
135,171.6366848648761,0.15948463729478934,-119.20778398032795,101.67030824569328,-811.2529224280553,0.131947467052365,3.5174692041795224,0.92667051881867,2462.2534222216973,-44486.391369279554,0.439086487055704,1.033812387514659,0.07091507411575322,True,197.8495545474477,-117.29874741583824,-3.419485826083936e-07,-5.74918833656192,116.63946240433016,37.965638482135724,0.008427322200867397,0.5348770784507865,0.6473220921409151,True,1.0,0.008427322200867397,37.965638482135724,hs-SNR,,,,,,,,,,,,,,,,,,,,
136,177.8077035257654,0.23488486087185914,-153.42144893793258,94.13704504989776,-570.6758206216334,0.1362084537049417,2.118021040048422,0.7092689188963455,2160.993202198406,-34799.709018881505,0.4321585803852288,0.6477167464948298,0.07682962910874107,True,188.55656488787758,-154.93846460892482,5.837684585247361e-06,-6.967313626606598,123.80672730855288,57.753043108850314,0.008447231684935679,0.6327762401617608,0.6473987158743209,True,1.0,0.008447231684935679,57.753043108850314,hs-SNR,,,,,,,,,,,,,,,,,,,,
137,125.80439808943741,-0.01802449358727973,101.07063170202387,-108.40662751470734,483.0143163432147,0.1290745763312812,1.5730488510832832,1.0727126667311622,2346.082991081995,-32745.505267887973,0.4437351311915159,0.5720476572260145,-0.053804751378891486,True,200.86286622812557,101.50261659478062,8.39068690336552e-06,200.34997122178777,111.7192502984986,29.149162060811985,0.00846539562046245,0.4825802632587777,0.6474685305699501,True,1.0,0.00846539562046245,29.149162060811985,hs-SNR,,,,,,,,,,,,,,,,,,,,
138,154.76268773966274,0.17111328716477436,-104.37419554451166,114.26751972564465,-899.6899574079804,0.13106021346191093,3.875316197551424,1.1490094044851675,2276.199536747224,-50043.498481516974,0.44790698049658095,1.1603306168020506,0.04589151081323885,True,202.02905096791957,-101.66526021148718,-3.404438322262644e-06,-5.853963872425027,112.63879372456232,26.84871112737405,0.008467670846821184,0.4796541359417159,0.6474772694919337,True,1.0,0.008467670846821184,26.84871112737405,hs-SNR,,,,,,,,,,,,,,,,,,,,
139,161.20422229854972,0.1761115380127634,-98.99448931123308,126.74093813904287,-995.7953737504623,0.13169207291332866,4.359523685551693,1.3534576922303458,2067.6678575789474,-53637.59072904293,0.4567415888783389,1.3154572034263143,0.026643456551374248,True,201.0769877623484,-98.12728404281464,5.073802310090658e-06,-5.996808265206412,113.13401631828518,32.64318955208685,0.008547482989199839,0.5004568467472136,0.6477829641036794,True,1.0,0.008547482989199839,32.64318955208685,hs-SNR,,,,,,,,,,,,,,,,,,,,
140,150.36019277567596,0.18119833533993093,-99.04987535828423,122.89092108375436,-924.0482837646147,0.13093873904909215,3.888893495959944,1.291293339066453,2098.8085080063065,-51839.9856429236,0.4537747405643918,1.1874389305010613,0.02374639183968404,True,202.4628120710656,-97.26793984381115,-1.0403795297714615e-06,-6.018901803645727,111.78303130130381,27.328045760860853,0.008554078294782096,0.4788248779649978,0.6478081512161524,True,1.0,0.008554078294782096,27.328045760860853,hs-SNR,,,,,,,,,,,,,,,,,,,,
141,158.11081379165157,-0.023240652592409813,107.38317459757208,-122.51668452617972,474.3941667618482,0.12911575367648995,1.7932959147135068,1.1491476847965525,1295.5435504092065,-30014.138863131036,0.4469405122835115,0.6398485928111355,-0.05497829218601952,True,197.18477017297963,105.31464581003357,9.436024507046809e-06,6.221535186275836,114.78593612794876,45.651048743367156,0.00856090434854445,0.5277599510786225,0.6478342077001661,True,1.0,0.00856090434854445,45.651048743367156,hs-SNR,,,,,,,,,,,,,,,,,,,,
142,124.1739135308486,-0.023075434690560483,104.53850900907804,-111.31983958233779,553.5249244052458,0.12907309324473826,1.8763544068081104,1.0646645534582986,2003.9699613922912,-37365.509278308884,0.4433990515952084,0.6465326939450774,-0.02195256151400044,True,202.74970631147164,102.37139678603869,1.2214635041112015e-05,5.594446379328822,110.48468646268276,24.482835035650158,0.008605871756199599,0.4678240099114878,0.6480055577087905,True,1.0,0.008605871756199599,24.482835035650158,hs-SNR,,,,,,,,,,,,,,,,,,,,
143,153.31035533813778,-0.020298120366843884,101.23857813083723,-120.59886870609327,631.7396815612592,0.1291007940062223,2.505268995607295,1.1976307058888729,1753.5224179411407,-38085.442907845965,0.4489531583272244,0.8259223665499692,-0.014029475657713621,True,199.97151872710972,98.29622260628769,4.3002268609189405e-06,5.5934439630788635,112.82422905800036,33.94931155937809,0.008618864063682558,0.503758738106163,0.6480549687392142,True,1.0,0.008618864063682558,33.94931155937809,hs-SNR,,,,,,,,,,,,,,,,,,,,
144,165.45882548814174,0.20401878755230574,-103.61975779967476,129.99226071969966,-875.885327166664,0.13304569551619133,3.7083446737842234,1.3457314238886728,1819.3193793338314,-48177.72963754489,0.4570964723322006,1.1513747390941678,0.010956648747961248,True,198.85453073453644,-104.65143666796921,-5.3749480286559586e-06,-5.837938123977009,114.83585743038164,47.69589924789399,0.008669244671725309,0.5393681428072049,0.6482461639627042,True,1.0,0.008669244671725309,47.69589924789399,hs-SNR,,,,,,,,,,,,,,,,,,,,
145,137.45079391955505,-0.018836841768891152,108.64597545014333,-110.59759244273016,489.53527760744913,0.12908359337815847,1.7462791270317104,1.0202478787186673,1829.8228567491062,-32503.80405842898,0.44155360688110057,0.6066110948777055,-0.01993406907870926,True,200.79666864491702,105.74891755159342,1.1874656899829234e-05,5.664101523901768,112.28475857863992,32.084546693257096,0.008729540122942634,0.5014867448819654,0.6484741411091225,True,1.0,0.008729540122942634,32.084546693257096,hs-SNR,,,,,,,,,,,,,,,,,,,,
146,166.06081015992564,0.2476655742610692,-131.7153039786663,110.171798925942,-574.1955046965859,0.1349872597541142,2.2231798726796703,0.9238621473683042,1684.8710161068384,-34411.00604012236,0.44048936792948,0.7097719927313016,0.03900747896480748,True,194.48527970148902,-132.95173771845802,-3.365944708083218e-06,-6.537188535708219,119.1279282422713,62.31254187867238,0.008747143822331079,0.5932193939952869,0.6485405283312068,True,1.0,0.008747143822331079,62.31254187867238,hs-SNR,,,,,,,,,,,,,,,,,,,,
147,135.37321914323826,-0.017756390755109982,102.51116709439981,-113.91157790968515,648.7893378100081,0.12908106123334226,2.433996103743711,1.1130953986530123,1995.4708588738595,-40873.30967134395,0.4454209874726235,0.7940149257114298,0.001823116510583561,True,203.1958798665134,98.84585942027866,-9.644110639518652e-07,5.553253940921147,110.36717701939257,24.775520560788717,0.00875035494032093,0.4724385684907144,0.6485526297640449,True,1.0,0.00875035494032093,24.775520560788717,hs-SNR,,,,,,,,,,,,,,,,,,,,
148,147.6815155870664,-0.02116494932938166,101.77245438568757,-121.806332863663,571.2816419247865,0.12909686315060234,2.1083301327498423,1.2020534297590315,1653.8184287627282,-36145.71602369583,0.44913547306067103,0.7274247714806324,-0.0422392603471515,True,200.38269425527196,99.89121335187528,7.072142338755527e-06,5.546068099879724,112.33682725323447,35.68329945439966,0.00876671948002922,0.5095812086371881,0.6486142612409869,True,1.0,0.00876671948002922,35.68329945439966,hs-SNR,,,,,,,,,,,,,,,,,,,,
149,141.12102564947045,-0.019719027270992142,107.78772487775792,-112.41150789741371,507.4564350093546,0.12908778265195428,1.8507070960416168,1.0460674389732942,1784.7100002257519,-33099.61766176812,0.442631516528608,0.6370213471726199,-0.018728299268923054,True,200.7262887252401,104.86622264805338,-8.071284193164328e-06,5.647913571009033,112.35877679132551,33.2401501020303,0.008777943066121252,0.5057409025367904,0.6486564924717341,True,1.0,0.008777943066121252,33.2401501020303,hs-SNR,,,,,,,,,,,,,,,,,,,,
150,148.42453356783952,0.17824055372019054,-102.01520100008324,118.89176853326565,-857.4697437054623,0.13072903686786175,3.5544558198371936,1.2097718778037712,2090.4088991411318,-49139.54494458076,0.4502731619211648,1.0902426012599271,0.02779147972079488,True,203.33187443457484,-99.7589586621363,1.4020862790479188e-06,-5.796710625298719,111.2199357912292,27.39248583584886,0.00878822992018758,0.4847523606512147,0.6486951715215031,True,1.0,0.00878822992018758,27.39248583584886,hs-SNR,,,,,,,,,,,,,,,,,,,,
151,167.0578368923111,0.15878338091536784,-114.36647788435465,102.19745787242478,-973.9078033155982,0.13160263908369618,4.277691755889757,0.9615812751532123,2577.6500669427314,-53371.08120602952,0.4403686879186421,1.2296864848313078,0.07756423464208431,True,203.9265629132396,-111.47999036035644,-3.3047969449057633e-06,-5.359097501885056,112.25029890796571,27.61863395840568,0.008788945363838223,0.4827305642680098,0.6486978606451954,True,1.0,0.008788945363838223,27.61863395840568,hs-SNR,,,,,,,,,,,,,,,,,,,,
152,170.02924266412498,-0.01929249381431648,110.66216795032301,-123.80621166352181,499.5454223551551,0.12911480969070807,2.052846381225037,1.1281652497035883,1033.3790245007503,-29856.8329824516,0.4460657721617471,0.701239136923524,-0.025884225098154384,True,197.1296784085976,107.86530136190102,-3.4534622814391852e-06,6.471063229892818,115.19173941859115,52.12459469541172,0.008818382255438491,0.5434714352920395,0.6488083945054975,True,1.0,0.008818382255438491,52.12459469541172,hs-SNR,,,,,,,,,,,,,,,,,,,,
153,145.02146073662192,-0.02132509701881761,100.86762500361826,-123.71631626221895,557.413894503334,0.1290942886405714,1.969738497467804,1.231143253723115,1609.0037389829395,-36044.27822555399,0.450346261804159,0.6976251666541368,-0.06328070341249342,True,200.59641956019757,99.90882183213756,9.96031384637088e-07,5.4933530914398565,111.99530686709794,36.58555166303231,0.008823122415204344,0.5114019391762982,0.6488261735004259,True,1.0,0.008823122415204344,36.58555166303231,hs-SNR,,,,,,,,,,,,,,,,,,,,
154,134.44953076057814,-0.01898581581723893,103.64835946802393,-118.80297831629944,491.5364282838141,0.12908131804643916,1.5956579390812065,1.1480187456533777,1677.0306068763894,-33750.057372559626,0.4468762553375205,0.590250942379198,-0.07740827600942096,True,201.0731744374395,103.64701369099859,-7.015841272689733e-06,5.5050302804588735,111.54121882502476,35.94229831857544,0.008836672521781936,0.5071166778125946,0.6488769655383324,True,1.0,0.008836672521781936,35.94229831857544,hs-SNR,,,,,,,,,,,,,,,,,,,,
155,154.08081443168214,-0.0193248293435268,100.86496084073391,-126.44912198500928,570.2070859016163,0.12909902485398247,2.125924876272522,1.2599443091104097,1480.1524713862436,-35694.47377345185,0.4515486738853352,0.7414719372531988,-0.05757968611287334,True,199.89937968504367,99.30065470326136,-1.5673222543092482e-05,5.542377830277175,112.65044535081668,39.85372847907136,0.008850824667107897,0.5200348538291472,0.6489299660268675,True,1.0,0.008850824667107897,39.85372847907136,hs-SNR,,,,,,,,,,,,,,,,,,,,
156,154.5125327963406,0.17649787358130967,-100.35838810610352,128.03043120780777,-815.085584593555,0.13116618277337194,3.3140669526459723,1.333284430810772,1815.9281183425394,-46677.788886071576,0.4556380912492117,1.0507308099632884,-0.002932448820591377,True,201.12458868520665,-100.42189443463192,5.357683322170242e-06,-5.718731093659695,112.55772193508813,37.807212023335346,0.008852247620243697,0.5191854064967132,0.6489352923330577,True,1.0,0.008852247620243697,37.807212023335346,hs-SNR,,,,,,,,,,,,,,,,,,,,
157,153.96473258971545,-0.018410184716340323,115.0368601751867,-107.88303971746485,486.0077261255255,0.12909662123218785,1.9340610074528677,0.9430493124626702,1654.5049766657694,-30155.742527757313,0.4383435138807821,0.6406901372736619,0.014138768001440162,True,199.2196186021316,111.08922947096028,-1.1710562798194944e-06,6.072735579770835,113.9598241573993,39.34257024289028,0.008877558700211797,0.5283073116925848,0.6490299521506647,True,1.0,0.008877558700211797,39.34257024289028,hs-SNR,,,,,,,,,,,,,,,,,,,,
158,160.95142766983338,0.15311584561532707,-94.13009743370444,141.84475604757284,-894.0292755476324,0.13104240878235898,3.620111835199622,1.573620399854034,1562.7138146734706,-50057.077819956365,0.465590202963841,1.1672980254422445,-0.039966200589802964,True,200.18979760209263,-96.27145143927365,1.304862170766042e-05,-5.697580615133727,112.46675488638985,39.53916747091446,0.008899832727090601,0.5310459986795837,0.6491131242042155,True,1.0,0.008899832727090601,39.53916747091446,hs-SNR,,,,,,,,,,,,,,,,,,,,
159,139.84954814016578,-0.020049654691613992,101.32196700863115,-122.11791251479464,548.8240367599903,0.12908706094612316,1.8817486806916808,1.2083882589719634,1654.0549312761268,-36194.40563706112,0.44939452317563694,0.671835213334914,-0.06490831678473323,True,201.42551893460148,100.69568631967924,2.124874461578618e-06,5.440726694828126,111.34038476488436,35.095380892769974,0.008914809816410255,0.5083900556091153,0.6491689812294561,True,1.0,0.008914809816410255,35.095380892769974,hs-SNR,,,,,,,,,,,,,,,,,,,,
160,157.01750228094386,-0.020660210207985485,107.24734123631674,-119.16926633206722,530.5855255536715,0.12910580493976326,2.0813038167542346,1.1182084666501746,1475.9016279313864,-32751.214999263764,0.4456464038257157,0.7066940319635877,-0.021087329385779563,True,199.494766217536,104.42670987382216,-1.2437051867563485e-07,5.8031719483301,113.39289686076185,41.27827529873487,0.008915664373979707,0.5277353681294857,0.6491721666550652,True,1.0,0.008915664373979707,41.27827529873487,hs-SNR,,,,,,,,,,,,,,,,,,,,
161,138.49950726531634,-0.023421373495847903,101.52209905362595,-119.2209200951378,596.7565492218956,0.12909008720719825,2.14293501100939,1.177645562317691,1790.0065937305515,-38396.96668023421,0.4481150906122464,0.7320080131386293,-0.032703091694818526,True,202.35673735070725,99.6587741827902,-1.7972610361432841e-06,5.451553415986774,110.8389141212702,30.75277839468174,0.008915858842257639,0.4971291224556018,0.6491728915249565,True,1.0,0.008915858842257639,30.75277839468174,hs-SNR,,,,,,,,,,,,,,,,,,,,
162,154.54069856898158,-0.0213753574085497,109.56907521129295,-118.00825602590395,481.06980382645116,0.12910512984218556,1.830341952702452,1.0835451298840628,1399.7663971699076,-30538.7073936282,0.4442017605783389,0.63817634315629,-0.03125698811642691,True,199.25102784617783,106.95865816166099,-3.4984437948410348e-06,5.948056113407892,113.56105783542185,43.080044651660636,0.00894557330160572,0.5317127877337244,0.6492835427616163,True,1.0,0.00894557330160572,43.080044651660636,hs-SNR,,,,,,,,,,,,,,,,,,,,
163,149.92293795786043,-0.01669432075959947,110.47139842454577,-112.6863966251403,496.709323080773,0.12908979505160625,1.902348899747772,1.0242415548582355,1625.9678708163,-31529.019396969576,0.4417231108903065,0.6462941507466489,-0.008775393983579405,True,200.1745473071656,107.15560689347174,-9.58212211042979e-06,5.7914073925291225,113.00056326603769,38.00597773183088,0.00895101602205848,0.5227293319823878,0.6493037872997108,True,1.0,0.00895101602205848,38.00597773183088,hs-SNR,,,,,,,,,,,,,,,,,,,,
164,139.73196085354806,-0.019416395725717368,104.91911390150831,-119.6034849501792,482.06518877374907,0.12908615277778687,1.6148418580630794,1.1428728384364322,1566.1769972910395,-32713.328961745443,0.4466642599024883,0.5941892709218418,-0.07312533906489069,True,201.07044237477413,104.15158135160742,-1.8936284787282664e-07,5.506870296615169,111.73264380619571,37.71202564114958,0.009004646577075686,0.5176009744125645,0.6495028879042622,True,1.0,0.009004646577075686,37.71202564114958,hs-SNR,,,,,,,,,,,,,,,,,,,,
165,145.20985805398863,0.1696133000754888,-102.92392858802964,116.24899110434185,-869.2444593681523,0.13035234589661732,3.5949985162443925,1.165173085370333,2107.966047784733,-50300.822723506426,0.4482265334174828,1.092945143289487,0.03594143635542907,True,205.39005120388828,-99.70637808011351,9.465317503622086e-06,-5.723026079204688,109.63248777290657,24.05497593780507,0.009027517567340682,0.4715001509921575,0.6495875854670254,True,1.0,0.009027517567340682,24.05497593780507,hs-SNR,,,,,,,,,,,,,,,,,,,,
166,164.66285866084874,-0.018966380221015957,120.77999481669005,-106.9738401493927,482.95794228640887,0.1291081161642893,2.0084765470213357,0.8930034779206869,1418.997561152526,-28810.78987961147,0.4362640182409168,0.650953049742115,0.029846910854087125,True,198.21256477718947,116.78543606856928,-3.642183811244276e-05,6.495720426785005,114.99823109572742,46.77699753507676,0.009065920893572674,0.5501943005239254,0.6497295231958611,True,1.0,0.009065920893572674,46.77699753507676,hs-SNR,,,,,,,,,,,,,,,,,,,,
167,159.8969738499171,0.15010567060972765,-108.89862511618101,110.86226164197474,-873.9038151625148,0.13090394451928405,3.780213286427901,1.072737741442828,2222.671881612929,-48679.727246563925,0.44465086006517,1.12384294518078,0.054799358962732525,True,203.64691094899865,-106.17887206976393,1.8334050100462089e-06,-5.451422368356731,111.73230454539059,29.979643253213094,0.009098051187548044,0.5061531567141875,0.6498480073515339,True,1.0,0.009098051187548044,29.979643253213094,hs-SNR,,,,,,,,,,,,,,,,,,,,
168,188.671135986422,0.15010358116422334,-106.29381617734563,139.979885630918,-923.8049919242078,0.13275402372759273,4.134816578478142,1.429629043623904,1244.0573526703708,-48061.98887481284,0.4604463705935359,1.271975651890186,0.009179061961982024,True,197.28885304366696,-107.48663911037157,3.0325615385347688e-06,-5.583830976512423,116.09249080289189,65.55378263803712,0.009107252859894242,0.5801675489209631,0.6498818946978107,True,1.0,0.009107252859894242,65.55378263803712,hs-SNR,,,,,,,,,,,,,,,,,,,,
169,184.55747723110048,-0.01965401088550657,128.30861956995523,-108.14181574145569,530.2116504605062,0.12913276216938838,2.324633864884579,0.8542794198558147,983.8275202390367,-29412.913668615518,0.4346628388240967,0.7235383695304471,0.05064800181494193,True,195.61098046979043,124.51303342673596,-1.2067695092340605e-06,7.172920129619357,117.17553607103486,61.71113185369378,0.009114587911738518,0.5784279156688922,0.6499088934950623,True,1.0,0.009114587911738518,61.71113185369378,hs-SNR,,,,,,,,,,,,,,,,,,,,
170,138.68884423814615,-0.01770452631357971,104.94549641091885,-118.63014376027643,502.0138520681823,0.12908336987012514,1.7096362603335076,1.132855105980944,1612.9991158782086,-33780.437835964505,0.4462454629296788,0.6162182494135342,-0.05858238116172651,True,201.98610849201785,103.74041621255688,6.1407239623009676e-06,5.41965048992188,111.14268098374396,35.87362276946457,0.009133307943479236,0.5157044076092603,0.6499777407394436,True,1.0,0.009133307943479236,35.87362276946457,hs-SNR,,,,,,,,,,,,,,,,,,,,
171,162.67390266225019,0.17299068558825914,-98.82652220646263,141.50419183148026,-789.91504945282,0.13171736287349953,3.1132220069480105,1.507214570119182,1359.8493553067747,-45374.44585592488,0.4631607704371259,1.0295079300901997,-0.050705843318480825,True,199.6000321762827,-101.63805249099924,3.726703573493189e-06,-5.54783537770954,113.03101655637647,44.225229442142755,0.009135949965637432,0.5534844229394279,0.6499874507678061,True,1.0,0.009135949965637432,44.225229442142755,hs-SNR,,,,,,,,,,,,,,,,,,,,
