,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
82,289.13187098610814,-0.00593916627980386,-68.6472108752475,187.5457617248174,-517.3536478735907,0.9955821612992964,0.1290938669892009,3.852537862037903,2.708145363103016,1331.4446740483618,-18083.699130345063,0.5096837655103142,1.4144920260266451,-0.3468295093885216,727.880808465153,True,False,True,116.48305094343256,-60.72344553672058,1.0963992502968078e-06,-32.50312403903942,142.417796356623,11.357876271560285,0.0018134237351153954,0.17129574460160768,0.6110593631774623,True,1.0,0.0018134237351153954,11.357876271560285,hs-SNR,,,,,,,,,,,0.3728377523708236,0.09281532930718986,0.0,113.80651374480908,0.09281498878835932,-0.003792813239437514,-32.54602420318852,-60.4971122880128,Deflagration,0.0018021158683518234,0.3728377523708236,0.3698700740114833,0.5773502498420283,1.001564776811665,True,143.60884979617495,11.345225207519471,,,,,,,,,,
83,468.4514537502896,-0.0018781764723543113,-60.8226379410073,319.93202849619894,-334.2280495519788,0.993618836707021,0.12908002623287448,10.86073118711653,5.234520030368954,-1952.7223015064153,19074.78935672331,0.6139660944586406,3.587602801840625,-0.5016371758657536,535.8140221007196,True,False,True,118.34031067633528,-56.717922428130684,6.304449954517525e-05,-40.211249324352174,144.4464575740506,147.55046368744544,0.002015771158589641,0.1643428331346613,0.6128288508143146,True,1.0,0.002015771158589641,147.55046368744544,hs-SNR,,,,,,,,,,,0.3655352886393656,0.07807978500046149,0.0,115.57718197617424,0.07807947403144197,-0.12763141853289553,-40.252846749569905,-56.60023299465596,Deflagration,0.0020025299786352005,0.3655352886393656,0.3623697498225834,0.5773502966253855,1.00164898285394,True,145.78434950306362,11.059339660578557,,,,,,,,,,
84,375.9887577697914,-0.0029768380976404746,-70.94136846086003,293.0843301863469,-386.89811005325896,0.9968089584148913,0.1290832858721788,4.332035520956153,4.109932571149376,-2625.5092502409148,-6294.747587639038,0.5686973402067687,1.7679976420972676,-0.8457209174683722,885.8842979390507,True,False,True,129.13741303575108,-66.47938872189565,-1.4349057999237557e-06,-43.16555425604218,139.03103764867066,15.780748360497935,0.0025534163125121505,0.1946060786637487,0.6171121286758959,True,1.0,0.0025534163125121505,15.780748360497935,hs-SNR,,,,,,,,,,,0.3937319344753849,0.07432682187763981,0.0,125.6390577212748,0.07432657700750851,-0.12507513937310352,-43.16907817715178,-66.28059027444318,Deflagration,0.0025270199242763713,0.3937319344753849,0.3890449751902832,0.5773505063146721,1.0026011786376228,True,140.62785977900285,9.70787611169473,,,,,,,,,,
85,454.94471845858993,0.002817440315437349,-138.44616659010126,803.2296768254672,-906.9310312878135,0.9744908440618544,0.12908662395835652,4.087668440777887,5.81756199608016,-47625.958814896214,-46732.09088453017,0.6288513116846914,1.991510776207832,-1.9407991843311505,601.1503326021177,True,False,True,178.13396165131584,-137.61665342906807,-2.339582460127543e-09,-81.68716741986898,124.23209447318744,138.1675188719203,0.00689285677083317,0.4158565104679266,0.6410691942447383,True,1.0,0.00689285677083317,138.1675188719203,hs-SNR,,,,,,,,,,,0.5618491713846361,0.038612580034304594,0.0,160.79733417442077,0.03740147631004302,-0.9817810465069621,-77.96717425904308,-137.12881564963686,Deflagration,0.005836762714978611,0.5618491713846361,0.5099947990710574,0.5877393812913736,1.0411303611375826,True,132.56259595113988,5.3877950017465865,,,,,,,,,,
86,277.38492234818443,-0.006052458864782558,-75.12571813520162,176.27256044635482,-481.1489036482656,0.9956983299587144,0.12909261755711862,3.718627255745085,2.326310595597313,1146.9754213886608,-15767.070869565388,0.4938311899111674,1.3173752465358235,-0.2347325667785458,807.3287542601753,True,False,True,113.59720502103588,-65.50769973219101,9.866047930207297e-06,-36.965956711497924,143.74101713549499,10.22009103274786,0.0017154300865938675,0.1635952490509428,0.6101645072592772,True,1.0,0.0017154300865938675,10.22009103274786,hs-SNR,,,,,,,,,,,0.3664712166363722,0.0950159729281786,0.0,111.07225051846493,0.09501566096020392,0.0060756316898220725,-36.99551750663618,-65.2675519348069,Deflagration,0.0017057218202709628,0.3664712166363722,0.3637596461199159,0.5773502060425609,1.001419025435826,True,144.83106189452073,11.67556113464476,,,,,,,,,,
87,375.05505239636665,-0.00645195202550309,-72.54404061912437,323.83504522783574,-162.0595215256387,0.9963592011415601,0.1291170245105641,1.6272028947332249,4.4188174999588,-4038.628471593329,-4561.780541586661,0.5813603044238375,1.143270307009773,-2.8708082093281115,847.812843370417,True,False,True,143.4471182781932,-69.74707254997871,2.258550937809996e-07,-40.98343925858299,133.27332021032566,34.66493564515961,0.0034633108240371088,0.2416844146534589,0.6233667484881222,True,1.0,0.0034633108240371088,34.66493564515961,hs-SNR,,,,,,,,,,,0.4403932586008241,0.061149844267081185,0.0,138.13906285212497,0.06114966103857355,-0.33496956940859285,-41.03452715277433,-69.52236031509405,Deflagration,0.0033915721931030967,0.4403932586008241,0.4319041940291215,0.5773506659171126,1.0052465571255709,True,135.63969277640746,8.21404317280804,,,,,,,,,,
88,393.46820071851965,-0.0031388042492357235,-67.20246176577491,308.4033877434732,-396.1985916487328,0.9978652053845388,0.1290854061207818,4.6894206747676135,4.56276624941674,-2597.91126394116,-6247.45964367842,0.5880931873941139,1.9328162102613595,-0.9807977378055308,1026.8237871672866,True,False,True,137.78004786864966,-63.679944109397184,3.0194912418899847e-05,-39.27710528365072,136.79745528223145,21.402064510387504,0.0030106640339781715,0.21871038955787345,0.6203843205909394,True,1.0,0.0030106640339781715,21.402064510387504,hs-SNR,,,,,,,,,,,0.42094861057782396,0.06722864689831895,0.0,133.571664270104,0.0672284509589739,-0.16511313235713562,-39.29364654503116,-63.46100696572215,Deflagration,0.002964707326458917,0.42094861057782396,0.4144426399804267,0.5773507558309492,1.0038529901561806,True,138.8325685852182,8.812050088538525,,,,,,,,,,
89,422.5519077500472,-0.0028253741161084344,-72.77524104810955,322.55844956852087,-416.2126531125395,0.9974499527896968,0.1290848229028763,7.0341896952104985,4.406567341981948,-3980.755009992583,6186.219181338211,0.5813774680261383,2.4929753141329494,-0.5610385808149408,1017.097772017316,True,False,True,112.72634164513052,-67.35559922738993,5.95194978545875e-06,-52.342600706337755,144.0512374594771,8.461133192686475,0.001836212310814229,0.1440264715029969,0.6112637438705768,True,1.0,0.001836212310814229,8.461133192686475,hs-SNR,,,,,,,,,,,0.31706257071161925,0.09497175857979637,0.0,110.39609741441221,0.09497133527373178,-0.0062939306961363435,-52.33940797223036,-67.24614517613617,Deflagration,0.0018287235699381925,0.31706257071161925,0.3148256553024026,0.5773502806873861,1.0010221843497875,True,144.9768220001091,12.607641660104182,,,,,,,,,,
90,398.93151678868907,-0.002811016908085841,-66.96000902635434,299.38891920313364,-363.7262560935172,0.9976688826962088,0.12908344940996525,5.351887346663293,4.446691652529965,-2254.0752075494197,-1100.7321394405735,0.5831578253475501,2.079087112087484,-0.7945657873871925,978.9445972322634,True,False,True,131.09841741452757,-62.808025757632414,-5.864912753623722e-05,-40.65465166454783,139.08955402114591,16.938142243758946,0.00264838207901033,0.197800195468818,0.6178163354681014,True,1.0,0.00264838207901033,16.938142243758946,hs-SNR,,,,,,,,,,,0.3971664967414413,0.07248063531670874,0.0,127.54364383451694,0.072480407823938,-0.12499309942181452,-40.65957561928396,-62.61583069073015,Deflagration,0.0026191532684902803,0.3971664967414413,0.3922092034854992,0.5773508654824401,1.0027783103075742,True,140.77888093931963,9.531612697039668,,,,,,,,,,
91,502.67117669232704,0.0006759595063087143,99.26988567618143,-700.3859117713682,711.8014464883468,0.991278224372128,0.12907498942822568,5.556336971468558,7.048815684369032,-26972.10815116646,-16104.154205345169,0.6883977596701558,2.5638868569286446,-2.1064716849068783,746.6974367263541,True,False,True,182.8469101934916,98.51422976977749,-2.2322410008985612e-05,67.33600592844522,122.08534427038431,135.01549919663194,0.007163367280776669,0.3864630742794644,0.6422256089315908,True,1.0,0.007163367280776669,135.01549919663194,hs-SNR,,,,,,,,,,,0.5573086427793315,0.04487974619634082,0.0,167.4408667909301,0.0448796033041966,-0.9999999999999898,68.12866247637595,98.10139980314655,Deflagration,0.006138273745643263,0.5573086427793315,0.5071726791514991,0.5862132323809152,1.0393644018504626,True,129.11455682751182,5.5993382745524585,,,,,,,,,,
92,482.27461476154025,0.0007158375827874563,99.76792683869628,-621.763212671348,810.6465884118949,0.990712784879194,0.12907501303144295,6.258401620666128,6.225772810809399,-23223.668849936294,-18774.270095039275,0.6538241444089621,2.602229206968098,-1.4192535156068342,726.9284390978854,True,False,True,159.80537113415454,98.12305409078785,-3.0088310088796544e-06,72.2003854021644,131.33634428904267,139.2347408578453,0.004560666305067318,0.2894501170840849,0.6298064409260112,True,1.0,0.004560666305067318,139.2347408578453,hs-SNR,,,,,,,,,,,0.4833829639810794,0.05159257779365952,0.0,152.98427750291305,0.0515924750474903,-0.3511973591837881,72.38442568058747,97.88609680764029,Deflagration,0.004374885235763553,0.4833829639810794,0.4679654107002746,0.5773506436459114,1.0104514446392625,True,135.24647327558114,6.9526563768362895,,,,,,,,,,
93,112.78465858790078,0.03412022692799388,-165.5424280733464,48.43786082469453,-111.39352907488687,0.97035050752661,0.12904599702947664,0.40680158218374174,0.2901522761685091,3779.239109544536,-7366.455011673594,0.3965091854647904,0.15005910824068694,0.07730803247078605,664.59578308624,True,False,True,138.85445268951503,-146.40777372751424,9.753030499582468e-06,-23.00988990313473,142.83650469146085,22.86473357693561,0.002473577334522046,0.3501264090717539,0.6165090686179879,True,1.0,0.002473577334522046,22.86473357693561,hs-SNR,,,,,,,,,,,0.55665944687864,0.07107004802488888,0.0,127.47874459706031,0.07106989876797343,0.018328211596144898,-24.252985691310684,-144.0706506156494,Deflagration,0.002288170761954797,0.55665944687864,0.5320779941343563,0.5800963068309339,1.0196682101292889,True,148.57015835938984,6.428110221569635,,,,,,,,,,
94,365.01583651406884,-0.006804967780438093,-76.91112345572053,310.99347728868236,-171.41992398227126,0.996662836212468,0.12911901257506947,2.017358907833676,4.001286192215342,-4257.9351427870815,-2531.476687952469,0.5641154484803542,1.171220758994309,-1.8549467788221663,939.0663776092453,True,False,True,135.13236590394158,-72.9167333336938,-2.1407692509278517e-06,-46.059995272515344,136.2979777622869,21.262122786017386,0.002939562898043721,0.2160029503061064,0.6198941378520009,True,1.0,0.002939562898043721,21.262122786017386,hs-SNR,,,,,,,,,,,0.4192038871914207,0.06549679242409649,0.0,130.79488128307779,0.06549658450484745,-0.2312904828996135,-46.06318451182476,-72.68024804712664,Deflagration,0.0028964039598601533,0.4192038871914207,0.4129183994976434,0.5773504789227005,1.0037045092703876,True,138.19733120429265,8.896267635854924,,,,,,,,,,
95,109.23102909019673,0.034456881207364565,-168.0810878071451,48.61226077444312,-103.40460462189905,0.9687618957736632,0.12903771624743196,0.3637141374858525,0.28612729802900394,3692.474449053169,-7198.682538723688,0.3955672134627469,0.13861641737629712,0.07276493067241224,656.5940851149612,True,False,True,145.67583437369234,-149.2344674125079,-2.9561370761767e-07,-20.880084595632727,140.65184824584958,23.05007233076052,0.002817073951972081,0.3642239087253627,0.6190343348739751,True,1.0,0.002817073951972081,23.05007233076052,hs-SNR,,,,,,,,,,,0.558161056956648,0.07558873377052759,0.0,134.08451220524253,0.07558860757293899,0.09286229256299056,-22.105269960763305,-146.7015414396522,Deflagration,0.0025798344565223013,0.558161056956648,0.5304038285240557,0.5810194375424322,1.0222370462554211,True,146.74721438623212,6.3252908827498375,,,,,,,,,,
96,270.13171406035013,-0.006726765668226633,-69.59137897841609,183.59380456103787,-505.3873497827008,0.9958295120734808,0.1290954920939938,2.9097483171210703,2.615663568445617,1382.281982998113,-21760.878710864417,0.5059543142567678,1.1633810073545372,-0.4587299104534412,759.600567965784,True,False,True,122.88717405328644,-63.92316452067868,6.456703604516302e-05,-26.31718037849325,140.6169301918097,22.04546606178293,0.0019837187054721835,0.209890843041335,0.6125551030259415,True,1.0,0.0019837187054721835,22.04546606178293,hs-SNR,,,,,,,,,,,0.4446758342001547,0.08063357184517701,0.0,119.00520633626905,0.08063330421566561,-0.09160501581326516,-26.501653324212622,-63.60496568943875,Deflagration,0.0019586518115000603,0.4446758342001547,0.439578978072956,0.5773498643117838,1.0031843510829748,True,142.40624925009675,9.565926451589153,,,,,,,,,,
97,455.8268044004982,-0.0019845804115262134,-68.59737940837685,362.2198104915442,-343.2338334954525,0.9918235048038364,0.12908033808991004,7.574889549196303,5.257796765029875,-4652.651918671982,11415.212655582669,0.6140449823369514,2.770021848137388,-0.7832902860234044,533.1297300020755,True,False,True,132.4285458246378,-65.06679268372034,-4.599641565278472e-06,-45.44722016725722,139.8687857676618,26.547326840084324,0.002708215275214593,0.19930193871952767,0.6182530284515003,True,1.0,0.002708215275214593,26.547326840084324,hs-SNR,,,,,,,,,,,0.4040944927472088,0.06863426308555025,0.0,128.7487262518459,0.06863405173524645,-0.16432816059060293,-45.479661558614865,-64.89838718628874,Deflagration,0.00267564819940688,0.4040944927472088,0.3988135563858294,0.5773518678137415,1.0030291208733275,True,141.71404017725615,9.420799905950801,,,,,,,,,,
98,478.3479888761869,-0.0022193686916230928,-63.34204329355773,355.56163956555696,-377.1976417424147,0.9931744093706536,0.12908275721409102,10.291437258159867,5.583022175570902,-3497.580604853687,16479.55394767667,0.6282676363584301,3.5033630104684508,-0.6281034314351743,539.3551370508943,True,False,True,132.07392225130303,-60.09246563476663,-5.475360765284632e-05,-40.11273020685511,141.13753123111383,145.68666176260174,0.002639671026569095,0.2030617002809558,0.6177523143715239,True,1.0,0.002639671026569095,145.68666176260174,hs-SNR,,,,,,,,,,,0.4217872903984243,0.06535055197267875,0.0,128.22478992540368,0.06535035597615241,-0.20453153595693016,-40.21258205201074,-59.92415376417735,Deflagration,0.002603954503066665,0.4217872903984243,0.4160338403576224,0.5773502224515867,1.0034115676934399,True,143.20000802863996,9.236664292394648,,,,,,,,,,
99,405.6612313737497,-0.003207205471594397,-69.47358756889075,290.075300539812,-392.39598173275283,0.9974988135327204,0.1290867311827119,6.762340971981483,4.147409868630963,-2319.150416758013,4531.573504634507,0.5706045627795192,2.3818202211005306,-0.5068250296145742,980.4282438611567,True,False,True,113.42126026502424,-63.708963968247396,7.599973286915483e-06,-47.28018922546619,143.9203282018644,8.891142647574867,0.0018575383865914164,0.14778484823437954,0.6114537860423171,True,1.0,0.0018575383865914164,8.891142647574867,hs-SNR,,,,,,,,,,,0.3247701084197204,0.09272839260178684,0.0,111.05287248846642,0.09272799581317008,-0.01650721458568162,-47.276172732580605,-63.58754004106226,Deflagration,0.0018494071352268355,0.3247701084197204,0.32241602784956297,0.5773502211958301,1.001097277253716,True,144.88479352557243,12.27387643998661,,,,,,,,,,
100,381.042119895143,-0.003223389726840096,-64.24264407539128,284.71178715562803,-396.629628520616,0.9976152858237504,0.12908519904887078,4.404547187762272,4.405418220478009,-1375.3720387342182,-8102.595111477916,0.58141223858373,1.8353731670202365,-0.9724871573129019,928.5652119615655,True,False,True,134.25483197103415,-60.491608153337786,-1.5054839029995194e-05,-36.75712966327551,137.30635132317354,17.866029849424464,0.0028057687890567,0.20757174241587226,0.6189539650869826,True,1.0,0.0028057687890567,17.866029849424464,hs-SNR,,,,,,,,,,,0.4051049024889144,0.07203854520604716,0.0,130.41159995889228,0.07203831686795929,-0.13694719350708326,-36.77257673108301,-60.29173439990461,Deflagration,0.0027708700660499584,0.4051049024889144,0.3996033634206145,0.5773503373668712,1.0031339971626094,True,139.11708832741505,9.30614634147872,,,,,,,,,,
101,116.185651407199,-0.05384613340123935,-163.25536084643326,47.87182664613882,-147.81709708458314,0.9687876013453912,0.12902276278225686,0.5393564033896606,0.2961053986343085,3951.257039568238,-9669.777459904399,0.3959879423764407,0.1841900006197999,0.08838247069090706,638.0181269043703,True,False,True,145.6217054320132,-146.11050477226368,1.4341494473940176e-05,-19.51468647161678,140.94187614234716,22.127010848979694,0.002802069803567149,0.3684118202488465,0.6189276304356913,True,1.0,0.002802069803567149,22.127010848979694,hs-SNR,,,,,,,,,,,0.5626414385437681,0.07248027119339143,0.0,132.97818187639987,0.07248013434051917,0.1471367198087853,-20.87506523790864,-143.7401230713948,Deflagration,0.002543410410233989,0.5626414385437681,0.5323238390625309,0.5824438313344469,1.0245086530089569,True,147.23677758706458,6.044825950398907,,,,,,,,,,
102,496.6455193743819,0.0026971179758627627,-132.54642798908554,750.13729748768,-890.5408260199596,0.9750470423367924,0.12908795792055572,5.497648649177831,5.678523369367924,-41721.69831056897,-20873.607922453048,0.6233297849551166,2.3208327238557787,-1.3372492761476829,582.16200900389,True,False,True,91.7345834968347,-128.16447044432536,-4.266816611901905e-06,-122.89538704065323,145.0025918046669,2.2368751236001287,0.001174611021155182,0.08430101719021509,0.6046481438788912,True,1.0,0.001174611021155182,2.2368751236001287,noneSNR,,,,,,,,,,,0.18466788531977602,0.16665041539166364,0.0,90.01482272828709,0.16664867129254216,0.2385738005905372,-122.89429643577014,-128.1324082789438,Deflagration,0.0011736474645030154,0.18466788531977602,0.18396839460342904,0.5773502679810201,1.000205550708719,True,145.31413940126544,22.679961514658608,,,,,,,,,,
103,403.7511677094316,-0.003252407742816494,-64.79661316235453,299.71557772014285,-392.55136708649286,0.9976507549457292,0.12908695494751649,5.747621594301603,4.595437770319856,-1948.815876222581,-2214.5905599060056,0.5893482903601083,2.20281169362871,-0.7894690057397493,943.6412114454988,True,False,True,134.94444756039243,-60.920814818290026,8.82822893849065e-06,-37.88075592172978,138.25407977045086,19.711235538368303,0.002832084524659284,0.20935274267622306,0.6191407770664282,True,1.0,0.002832084524659284,19.711235538368303,hs-SNR,,,,,,,,,,,0.413220505515663,0.06952532163323087,0.0,131.06237376068754,0.0695251193150538,-0.13543550976757293,-37.89458973498847,-60.71127836950817,Deflagration,0.0027939965155079193,0.413220505515663,0.4073843611045012,0.5773504263523778,1.0033910716121752,True,140.15828681064878,9.091814636404893,,,,,,,,,,
104,383.8140359303654,-0.005760164893711833,-69.03393871320219,326.5260673468144,-146.42706504173663,0.9968154332824796,0.12911013162809634,1.4757681424207894,4.685313533948467,-3551.0786962501697,-4427.7547031404965,0.5926881969815122,1.1498276245966084,-3.589658806457132,862.9453000500192,True,False,True,145.7376806993407,-66.728583090087,-2.9977020474077164e-06,-39.18373641334146,132.1257170453668,35.39071308041873,0.0036463124809011202,0.2444775782125997,0.6245116581352466,True,1.0,0.0036463124809011202,35.39071308041873,hs-SNR,,,,,,,,,,,0.4379412000406676,0.061760722606058215,0.0,140.27753559894407,0.061760528432772674,-0.3711881732550304,-39.240421049461816,-66.53568073146803,Deflagration,0.0035688043408041398,0.4379412000406676,0.42917080917375217,0.5773499993760591,1.0053857364115562,True,134.53710841132357,8.240465835149852,,,,,,,,,,
105,260.1778886611711,-0.005917466145051806,-72.54838829457628,168.3076344337294,-502.37349414598543,0.9948546592959676,0.12908912883180032,3.2134290723104906,2.3026941739416658,1674.066659763852,-20055.80563238854,0.4924255851896038,1.1871396304012336,-0.2834297364821,712.4013087879073,True,False,True,120.18891681928328,-64.52686439947644,-8.434120426627906e-06,-28.53251163892463,142.08238891802827,16.954263884734786,0.0018727728141375078,0.19458613420120816,0.6115888320423203,True,1.0,0.0018727728141375078,16.954263884734786,hs-SNR,,,,,,,,,,,0.4224386885859178,0.08597025829481575,0.0,116.91792310055426,0.08596998277299857,-0.033097024480426215,-28.659772212881414,-64.1953005908938,Deflagration,0.0018544602534247671,0.4224386885859178,0.4183121114474182,0.5773503855280411,1.002459507628904,True,143.61578802358719,10.255310019763774,,,,,,,,,,
106,373.4880957308938,-0.0030177449088402163,-76.16851712602939,321.00722039091136,-403.84073116653036,0.996999910345094,0.12908339938485774,3.6648573755677036,4.194504857294231,-4458.816122550135,-10101.76518384133,0.5723164226321301,1.6152984867742977,-1.0710909317608066,981.1027218248872,True,False,True,135.95121634288904,-72.46921016935951,9.618089732091993e-06,-45.71335186275977,136.94600550457994,23.11603718379536,0.002927670960970391,0.21888679682206472,0.6198115263284079,True,1.0,0.002927670960970391,23.11603718379536,hs-SNR,,,,,,,,,,,0.4253917202320229,0.06580616831112414,0.0,131.62926863070464,0.06580597021815203,-0.2065511008159126,-45.734403517280576,-72.23346757970447,Deflagration,0.002882497066214691,0.4253917202320229,0.4188750283503785,0.5773501052320713,1.003895308668787,True,138.95175816725498,8.762698039524572,,,,,,,,,,
107,282.21828186143813,-0.006501155053110936,-73.12831832911671,187.5510378501104,-474.8077142957154,0.9959256873268508,0.12909640844830605,3.4255425757049687,2.541575076533672,905.669759642974,-17103.312465253388,0.5029156413278314,1.2799814900151874,-0.3423328415828197,807.6313324887308,True,False,True,119.66158764566357,-65.19303037119144,1.2425945137224425e-05,-33.643545246365434,142.01104596426325,14.139955842969188,0.001936396917109113,0.1842412698506671,0.6121465850860451,True,1.0,0.001936396917109113,14.139955842969188,hs-SNR,,,,,,,,,,,0.4010924223014792,0.08596552371992096,0.0,116.59291826958605,0.0859652392816243,-0.04220301252624079,-33.70874203696668,-64.90706563112974,Deflagration,0.0019200380012342035,0.4010924223014792,0.3973643392953805,0.5773510926784258,1.0021231675326037,True,143.39043660802943,10.541387124808473,,,,,,,,,,
108,119.11222904295099,-0.053233414922528234,-177.50881399289673,47.519507699803675,-136.9660342030669,0.9702748449011326,0.12904000492726925,0.4822567813853902,0.2694770230150657,3632.0830140173457,-9063.277925663971,0.3956080123299851,0.16547703251552515,0.09139519165763972,711.6873123026774,True,False,True,144.4747556244112,-162.49486718019185,5.10502672152038e-07,-20.40711025218736,141.53737966909222,30.19091468602528,0.0029134462022569127,0.41898020880229897,0.6197124692720629,True,1.0,0.0029134462022569127,30.19091468602528,hs-SNR,,,,,,,,,,,0.5981841321423021,0.06816873365390902,0.0,115.36272664947028,0.06816852275695491,-0.08382741618015792,-23.69277860933167,-158.09635882856094,Hybrid,0.0023644904243033662,0.5773502691896258,0.5363088422535351,0.6035056475581674,1.0535275686530077,True,150.7871548448411,5.089302619086666,,,,,,,,,,
109,112.03907931042784,0.03289849324500435,-168.11610104996996,54.16497770975079,-119.5048166242947,0.9713882426174572,0.12904647657929902,0.4048074887597553,0.3197298719139017,3234.3414767509335,-8724.097034449285,0.3982455776719969,0.1544901841755891,0.0659132627476561,687.6125647976738,True,False,True,161.58281835332275,-153.07085095315472,-6.383504614558133e-07,-16.290967904466413,134.76599677883664,27.32831078919025,0.003893704128178565,0.41528060175315296,0.6260103598728579,True,1.0,0.003893704128178565,27.32831078919025,hs-SNR,,,,,,,,,,,0.57319676094098,0.06502676676906538,0.0,146.37905947245048,0.06502667908624978,0.18346783414242696,-17.89213312380707,-149.78923339559125,Deflagration,0.003365081383106983,0.57319676094098,0.5279223893661747,0.5891461837988607,1.0371504320980105,True,142.60111642721728,5.681278445770581,,,,,,,,,,
110,352.26913829071367,-0.006449325983506297,-74.70186468859377,316.45322626486615,-166.3643471118671,0.9965774792443108,0.12911130351840164,0.7283421355254488,4.198188503839583,-4099.917101703188,-9515.813754676463,0.5722733226988298,0.8817836178546261,-5.920513541080135,900.5884691187542,True,False,True,137.13407415447057,-72.98809467629748,-6.669067329645677e-06,-40.148903603186476,133.2976105503585,137.45794203462134,0.003086404377738671,0.2311263604924228,0.6208996101913096,True,1.0,0.003086404377738671,137.45794203462134,hs-SNR,,,,,,,,,,,0.5141416625143788,0.0873498650027379,0.0,125.4240156028841,0.08734935458286712,-0.9999999999998695,-40.689689473462636,-72.64598101999255,Deflagration,0.002956051086544448,0.5141416625143788,0.4992549161355191,0.5773648916628016,1.010846525712779,True,135.45032462002268,9.023072508278249,,,,,,,,,,
111,449.3327647822129,0.0026726366828389693,-139.95206070934728,679.7367784597777,-993.2999945311003,0.9743630074135932,0.12908507028569144,4.9450458320129815,4.871372655030491,-39599.38024165968,-41720.00568280922,0.5893636952352085,2.048156900508327,-1.0706142019917777,606.1122244811069,True,False,True,96.84819659373927,-134.88308807443735,9.909851741750624e-05,-126.86362373584987,144.87402893329198,3.3001975806097903,0.0013389660695920186,0.09964389755170924,0.606445396931672,True,1.0,0.0013389660695920186,3.3001975806097903,noneSNR,,,,,,,,,,,0.2245773378124437,0.1356602222448981,0.0,95.0037512143012,0.13565914257981462,0.14451302923351,-126.85967999856709,-134.8314434268533,Deflagration,0.0013371280710840552,0.2245773378124437,0.22356972784891616,0.577350204885824,1.0003440445551228,True,145.3040135891242,18.4824900917712,,,,,,,,,,
112,383.107532778884,-0.006787907309700394,-71.64068278007504,300.8255666697678,-157.8567168911194,0.9971228719617266,0.12912393176930456,3.0016834075455914,4.1486274095326925,-3078.3925965801354,2567.504059335115,0.5704864286412251,1.4418587534751799,-1.304330820642366,942.380751941432,True,False,True,134.83402371593917,-67.26561147011675,1.8984852553478645e-06,-42.494884743659604,137.20748521212764,18.70065730103096,0.0029106653677378968,0.21079095027047934,0.6196930736826983,True,1.0,0.0029106653677378968,18.70065730103096,hs-SNR,,,,,,,,,,,0.41147134548861697,0.06675608785995789,0.0,130.80071470230743,0.06675588833668562,-0.18166282537020187,-42.48026701946125,-67.03328597390002,Deflagration,0.0028709538561711967,0.41147134548861697,0.4055419643847903,0.5773512666236256,1.0034402434792349,True,139.04878668999666,9.010004507335221,,,,,,,,,,
113,515.0162302457239,0.000712853662277965,90.4592802359042,-614.6858222884978,698.4292638413167,0.9917294688427268,0.1290751422751553,7.483819179596479,6.787176944046372,-20010.887666694798,-2182.3289001398957,0.6777199272276893,3.0021509522401817,-1.4097705247669527,698.9795512396181,True,False,True,159.26259401900813,88.9349806856023,-1.2034755455961175e-05,66.94704387545104,131.92499270368143,70.80481251046108,0.004426670261689519,0.2804382037636543,0.6290697947255384,True,1.0,0.004426670261689519,70.80481251046108,hs-SNR,,,,,,,,,,,0.4748484074328801,0.053828777435493004,0.0,153.0203869009371,0.05382866409875963,-0.2931159722639757,67.13104334156642,88.73707164458055,Deflagration,0.004266157697256781,0.4748484074328801,0.4609109807734438,0.5773503126209452,1.009272549356443,True,135.72323199602684,7.257448223535834,,,,,,,,,,
114,414.949434970599,-0.002793984232664957,-66.61904575058348,276.27623733117747,-401.81182873554917,0.9974269787122424,0.12908417587945814,8.253861651158807,4.120440491791748,-1437.436439223855,9054.965917514462,0.5694437348088869,2.750205494754993,-0.3851608697717912,926.8775712303732,True,False,True,101.80774531849279,-60.18099907742129,1.0534315922109661e-05,-47.34997263105091,146.66346143368608,5.898597590913255,0.0014419186170145112,0.11973987813141328,0.607512298193136,True,1.0,0.0014419186170145112,5.898597590913255,hs-SNR,,,,,,,,,,,0.2855866027817917,0.11213559492072192,0.0,99.86319606805073,0.11213501093209273,0.04875293734424388,-47.34758529277882,-60.09164503695321,Deflagration,0.0014383093642716706,0.2855866027817917,0.2840893434823307,0.5773502788337567,1.0006273824257472,True,147.3098372978494,14.861557942437058,,,,,,,,,,
