,ms,theta,u,muhs,mu3,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,th_bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
13,745.5470324296584,-0.29415107658608564,-248.07729242812934,911.1025001623323,-466.52434425861645,0.5036342345398056,4.182965385385658,1.2185279168546683,-158000.80275498488,67317.60156492409,0.6370905957175909,1.2488293324888593,0.414892746901528,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,499.65336994769814,-0.008506377579969637,585.993234915026,-177.70310796507192,-106.00163200154532,0.1292137649377302,0.259661932447158,0.3170476600133405,-41865.406837344315,151699.18404285022,0.4123186835481645,0.11775675978067959,0.03243483225726239,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,535.4139614201938,-0.13983342602236293,-268.4046341435853,-162.96606465455545,-154.63644307915797,0.17250368504358796,2.368856649562493,-1.173221260797766,11937.016863594574,111994.20378807152,0.3718691052339639,0.3966772855909957,0.027238655283121332,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,311.22659046986433,-0.22165288535950028,-433.86505716699037,-604.1987010156158,-127.41332328853753,0.1614521085476844,0.5058007455566719,-1.5556550606422201,125509.64387119599,34989.31124784622,0.3504085753258266,-0.13282565705120206,-1.0347020534228997,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,930.1918050811327,-0.1903974471057318,-111.89523839897777,-587.1245022845185,-291.2170450027056,0.38007838743145406,40.99016533567925,-10.978134729233606,20008.563239731535,306941.3813386716,0.06711839524307034,8.417852212380879,-0.35497257629508616,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,251.7541416025814,0.06813657884518509,561.4102264545468,793.8788764990559,420.77391205168783,0.13089924291386507,0.5429293210119966,-1.4375373648884073,227083.5540769359,-65816.4634799519,0.3400537131653258,-0.1038572305617354,-0.8206581677258911,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,275.22723425025373,-0.2857190135358479,58.6938938765129,605.035455315872,145.45811821350208,0.16845762564087582,56.884280698639444,-9.183579907899897,29904.258215642687,221515.0711827674,0.03608113190335238,12.690473523343211,-0.20219899025090202,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,728.2186916343782,-0.00315138225025402,779.5472263921567,587.4011075062526,-219.5219510305933,0.12911625703015686,0.31430840820849076,-0.7450652141719896,239347.4290039652,362387.1356221533,0.36801522650332236,-0.0456004336432089,-0.3124263161810269,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,324.374065175379,0.15630440216051183,-841.4189545794848,236.4423098613206,769.1057165856084,0.1469786799151561,-0.39026810976487547,0.34749202109905936,-67028.29260580652,372850.88504236384,0.42246965608211573,-0.03965169059137564,0.22432980194268845,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,512.3877957324278,-0.131701771136615,964.0744228175522,-939.0871250087745,-366.74703652405503,0.16419573503356574,-0.06714242650651463,1.1094973964107089,-379791.8968356155,295270.69204092905,0.46282840761263927,0.1681306261084895,4.747677955931194,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,180.04179060968625,-0.08603208081920605,14.252490439544886,688.3280221843754,-399.62387454916825,0.1300952996082406,3668.2561443134728,-47.88620266029069,12832.396703362872,763239.2943292849,-1.5957093124625816,909.0830023016531,-0.026183891035055612,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,879.2082888488061,0.0879364213513239,-563.1731372398015,876.6239014806329,-486.9129627089426,0.17725932760181468,1.567338229086438,2.034438796852199,-160321.20240913914,237369.51314868545,0.5078994289151592,0.7309076900803093,-0.4829270223077879,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,947.146227545883,0.2106756766633045,578.9140007601648,140.5856350975905,-628.1756678356896,0.4470395169858401,0.7492950488992864,-1.5075125905507152,-144130.912896943,576450.8985468013,0.4952082157987171,-0.06392833620029759,-0.31120458659103745,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,92.4590598100444,-0.17049514652411382,-626.1959893244051,-130.65683157813885,759.4523097018048,0.1273883484371821,-0.5871769299696853,-0.20095235538322326,50139.49613931202,245554.68504862,0.38982264132303357,-0.18028629172295854,0.14458156868859343,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,117.9832387720747,-0.1620593558146586,149.98081951299514,11.714095726953929,-226.91876147777987,0.12870312016448068,-0.39346351408518215,-0.0855534808414642,8595.9267004154,24957.02233652354,0.39528831362592287,-0.11262479199487291,0.13335374075703338,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,324.06047229859234,0.07461154385597679,396.57875802239005,756.5410293873736,592.6023183828643,0.1331702890609266,1.2632299465860302,-1.9757077732155854,152735.70948626343,-38401.43028398378,0.3187654692252241,-0.0134771422227567,-0.6393377597891192,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,648.6279565094096,-0.05817078321111968,-972.632829971076,-281.39810333670584,-330.25073936653905,0.14036801488949074,0.39604575346642557,-0.3874948639432568,98917.4586053016,50476.82982320228,0.3885398700258532,0.03442896104273026,0.045585866445667006,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,849.9347568161095,-0.14817248744478662,330.6770134797084,-241.80491609634646,-737.2273678947113,0.2561341518422358,2.0166924012748026,1.9987794376972252,44846.65533483976,502719.5239592624,0.5458510344039125,0.8373030066015715,-0.23912224398141818,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,209.3050091299765,0.009382803228802195,70.40865721598425,-241.8274185094092,338.4961051866451,0.1290945461513437,-3.676822744624814,3.4193841842724653,-726.1585004805256,-42522.40314730999,0.5415230959991014,-0.34930832211079255,0.9240871941342799,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,131.0413732887762,-0.28513893121411915,197.30017801489294,-67.82683079488663,-251.97739329033402,0.13006900847211395,-0.5533744597734669,0.3522455292046867,1357.8086248446916,28430.501620354553,0.41421288319832905,-0.0796360267425856,0.18612368837886406,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,657.1502096345486,-0.03797073647458338,-227.56211941655863,877.3064800395305,-907.9857005572252,0.13402157706888315,5.030733086023377,3.573437322682697,-98993.71410908923,45350.29687574504,0.5504054922249642,1.8532561586196272,-0.5005506652261011,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,450.73752211309886,-0.02106571415108982,61.45643099374661,-776.08185005268,-844.4715537282332,0.12976040905533934,-30.652394109548915,12.889158551995063,-15489.380355601108,-55962.56350220053,0.9364299594395409,-5.514905435388052,1.4847149974696425,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,771.3282981982234,-0.006617369669286055,-256.0286808371486,-297.81126445902123,-670.4407346554156,0.12928334425752855,6.116085844712831,-1.224008357771419,43967.36929090037,227418.47646236606,0.34814280580036533,1.3250200682163047,0.06804334134008133,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,894.9825586295548,-0.08409635047080061,310.0866484640103,227.9353088624539,-480.23838499553915,0.17478137264111696,3.4778429819485543,0.12595906468104065,87329.68793705122,509418.4738872086,0.42714046259434535,0.8904539229339787,0.17364088944092132,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,604.9171187586575,-0.2697846131630921,-869.6839448134192,-103.02885585890249,246.94056280653535,0.3343216255253491,0.08585504542934926,-0.5387077387089784,-93858.58332017889,266960.3922319463,0.47921613889521064,-0.06832086176082575,-0.510724889486263,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,998.1035715652934,0.11071853730409681,697.8904966723096,-490.89919000013293,933.3188250331898,0.22782358388347404,1.6571930628619558,0.0766958484873225,-310107.0801448389,136789.64945823114,0.4516089342074523,0.4270809071300427,0.22693620188390307,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,201.39167364675288,0.05180098330158034,-527.308399503413,-388.3649101814484,-592.8469947375784,0.1296249979764519,0.675095879002307,-0.7265822728379552,111630.61839259817,-124599.28093019436,0.36903971953205467,0.04767692427758423,-0.06587382508796966,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,65.63803419725541,-0.0390918418037699,592.6435604509029,-227.02828394318988,495.0872246963013,0.12893123109248986,0.40732406131928983,0.38004239294955794,-59991.29733531145,-150439.27509499254,0.41480219716455335,0.16517141415474879,0.0402842334347638,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,153.11001677064678,0.06349965854227535,-328.44232339282803,-982.1257358249926,710.757118876963,0.12933302369040778,-0.5534455448256232,-2.9841483389001615,169454.56154565525,173925.15954819182,0.2748284796364407,-0.6357194426897661,4.151924492633562,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,445.7384457398775,-0.16764198117491882,573.778708594557,-453.28915637874843,-697.7123039061801,0.17111015163035892,-0.3503541621898757,1.0031726921569522,-84582.65749044795,291448.62610048824,0.46185541990046264,0.07960690814535643,0.8892088349735507,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,599.9450449497924,0.06697755088581864,839.293574901518,-784.3658830105398,-332.5763250136753,0.14179514656210718,0.03615699527023942,0.8232926209703659,-359749.1099137885,301226.60681808495,0.439702914400229,0.14625468564595417,-4.544785794955979,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,520.1677591147621,0.03859629155501165,-491.4826729907689,-389.88173110932007,808.5232292026285,0.13220511154490217,-0.21348787358063545,-0.7120434212614426,113634.7522865213,348268.0015565313,0.37093556179863446,-0.17204587193873264,0.7259224797238979,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,779.5007113642645,0.28525319423052226,-419.4905593505573,-103.14756765660275,-27.637414012995123,0.5157489430946107,1.6473925452165805,1.3018698816013385,189077.8020284778,325210.0987775839,0.646620531859438,0.6288264499043682,0.25854473369990005,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,904.7311011988651,-0.06816846107273306,-440.5947484589086,-216.79463476164722,278.10283729436014,0.15980282392990228,1.821506223799229,-0.9950481110145474,8623.70965426197,460883.76115999784,0.3729425559180885,0.2895352041140493,0.023909691875642458,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,918.7895410625275,0.2585326958101037,204.04697312572262,-484.8266713110678,955.9568966873042,0.5757924160803946,10.965100333561148,-1.7003422574348175,-99423.09704295604,137929.430193048,0.55155009589249,2.457884707151151,0.5098750121244664,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,209.02925308517152,0.06418194610024403,419.5044247301746,-689.2445304142539,711.1028558222056,0.13002577366291154,0.8298880632079669,1.62561657347196,-138218.4678282052,-152790.55856033828,0.4672483926381976,0.47840811138065176,-0.6660542523985319,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,865.2798634535743,0.2703663846139132,770.4687417289238,708.8493453887554,825.697952717966,0.560426202295595,1.145909803430939,-1.9146864637959533,11816.101140487706,13917.43120845082,0.5349359804017096,-0.032636959774924146,-0.23938025796574136,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,412.5006063176448,0.02628658037483128,-611.9624116330147,716.7412023787574,136.68135709545777,0.12995457001128802,0.06797073299655179,1.198162534804813,-206386.81880089248,109915.37934699809,0.44940220586792146,0.21668643904994012,-5.1502351400317234,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,384.49036037876704,0.026595897335713214,990.7631739800427,569.8459882417606,-148.4723673683901,0.1298451842436115,0.009204181662855313,-0.5895643555642391,283091.2882102814,155699.28850527498,0.3748588925520393,-0.09595968051165936,-9.311138872888979,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,481.5885689078676,0.20208391909039064,282.9039976579854,-418.5462975356213,224.626821422258,0.20094513142892795,1.5113705211409696,0.8688986139765654,-71457.23642746221,38909.67664535981,0.471178156542231,0.5226590659480033,0.07606099633271732,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,340.9272029058064,-0.16027969041315343,41.719506960505896,-708.5393439010404,-80.64571426051327,0.15020689457182945,-116.17663672583345,18.52622905974692,-4332.594560940008,-152084.2780733331,1.18153114002078,-25.95645433816721,0.888783024952034,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,400.62675377241595,0.01803561360414868,326.4976900792917,-384.0425001470262,168.85451971006773,0.12946272934629066,0.8439737870772275,1.143754993650141,-56579.11306867352,33852.825520080056,0.446889304653978,0.40161927904433037,-0.2580420443594151,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,123.64460018803211,-0.20119649542580725,-625.2633115440342,98.25499065188706,792.6185608746803,0.12895565808165727,-0.6203482154385326,0.15759909021795634,-22811.652022310063,253081.42019686385,0.40554593971198705,-0.12882053882330707,0.13896514655095576,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,14.44617116468215,0.1149381427260886,-852.7760655704437,-954.5246499677033,-665.7065912246555,0.1273990646248027,0.41392419344363385,-1.1276922143566166,411673.87530850084,-266935.6948139635,0.3512138386262858,-0.08446765403186096,-0.6406701558167065,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,732.612999085284,-0.15964210480900967,-817.1460142966238,191.47775295907513,-445.12162090555887,0.2376906179339313,0.6590875937080314,-0.17217007683664803,-199539.1558039299,64041.888246993025,0.4461730376775155,0.13607688562089984,0.226446841066896,True,3.290105745129066e-05,-717.5769623601232,4.965253692048992e-07,-698.030203955457,941.8216854098736,0.34386131061012293,1.4589715457274394e-05,0.019199970448215406,0.5804605645864349,True,1.0,1.4589715457274394e-05,0.34386131061012293,s-SNR,,,,,,,,,,,,,,,,,,,,
58,419.5217195470123,0.061651928241588216,-725.7351498422832,221.33067775533618,350.51927864765753,0.1340953073534024,-0.08376566766739417,0.36016325397012977,-57651.87699478622,211938.11465406604,0.4165559378375334,0.03908579207817309,0.5212395071269238,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,652.5060029083173,-0.2651908430930568,-979.9846711695815,-270.0965031387252,-107.83769818380517,0.3614620151172999,0.2663683449658995,-0.7055477782514389,-52193.193841369124,137102.7361853723,0.4858346653769168,-0.05099921013376493,-0.1057459666149792,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,377.72038895690184,-0.10978252364610333,-359.32692230909095,737.3708820626289,933.0321569301493,0.14165189717137378,-0.9925536528391838,1.8957203457139054,-133987.29956142197,202370.07356904255,0.48431577823584315,0.0678149777425216,1.0468310829196124,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,826.738171500851,0.1494208936730182,967.4883857364637,-695.8119534755965,748.5455810576273,0.2511584481836702,0.7324031840037316,0.30645853770606424,-514538.3837561254,-51163.90554510342,0.4728498117416646,0.2341772189519436,0.21910068362715354,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,274.9618407356538,0.13519656232159172,-463.5882960542755,-383.5030071147145,-186.4317327783982,0.13805900907062463,0.4327635227395747,-0.7570912367869336,104801.08111714608,8705.707454252675,0.3719855182479336,-0.01799099211292858,-0.1930612856754838,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,528.128414352742,-0.007867312375288038,-348.5229585642711,927.5316117006462,677.1821861945527,0.12920850944963808,-0.15546228918971652,2.637183821244644,-155267.1046913096,216398.26316945383,0.5089883958554227,0.4006650645766782,11.313172387897634,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,423.4949006162583,-0.18591939526342627,-298.81406672172386,645.9724386627086,862.8051301330206,0.17521471136499575,-0.8376188424216342,1.757554967610666,-103939.20316685042,170776.2952600571,0.4953402945783525,0.08352111732970247,1.0971732764452486,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,621.646802120602,-0.18021116314236202,701.747564447064,-972.7066335349268,535.1540434922806,0.22733647766432027,0.7189223368810833,1.7645676999401914,-234334.26971174584,-10040.312849314869,0.5216933749084116,0.4738252008769694,-0.8554297016355352,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,18.041189919960047,0.1714947683331312,848.1421799155987,-785.7533874361186,333.4025579168874,0.12539323007324307,0.17756889097344888,0.9387791180481808,-321176.8442798923,-154665.50559806684,0.43631389353403927,0.20085540908472568,-1.115401578707618,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,698.2708022771037,0.1726783101935488,939.7282843208552,-278.45338978730365,-545.7215646356194,0.24400331200142525,-0.027268495004942907,-0.048959483976827214,-268498.1990854517,478285.2359965212,0.454463159413755,-0.014977037747373596,0.2659795071567015,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,752.7468245077331,0.2803000649596347,613.2672383366471,835.6627153920813,605.6236528935267,0.47690848454841683,1.2459125298788238,-2.3327715802407294,102718.25322873786,67772.47380631162,0.47575690834292156,-0.07731713090374892,-0.6150267667384643,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,379.13606686785806,-0.0756517821258195,-705.554361486588,386.04014377848785,942.9675002883107,0.13510998619397355,-0.5412588341719548,0.491569356062483,-141829.36834917607,394188.0931733486,0.4225385315116671,-0.05338648253257486,0.2467203732047269,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,577.5118322468925,-0.1057026913096965,-539.8302131412543,-697.9943222753884,386.4225168251926,0.1582618556520321,0.27549189956818293,-1.5439193651808067,161429.46592028008,281280.46527791576,0.3493024361888926,-0.18844691930475538,-2.004857105301622,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,413.48700367335834,0.15632091192430103,888.7470218315727,507.4283289093371,556.9408810428486,0.16012871641129015,0.4301271662869281,-0.680114953047784,192079.89813255402,-158543.00583395903,0.3862277170740642,-0.005820700602898646,-0.10871988559181409,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,197.22358137835695,-0.07717621764026975,-910.7302408377298,-558.8969298984928,-351.9583053157786,0.13021412156126289,0.22780532354788788,-0.621650685414624,259089.46079165224,-131832.16971140914,0.3737064308004323,-0.04665711668213202,-0.2938865630252791,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,993.0460507472545,-0.009263994146134436,63.01949162365531,687.3765081563845,775.3608956446051,0.1297611176733595,171.9132451377731,-10.327931067320865,30675.052001427295,651444.0840246992,-0.030948420389612763,41.25698943988979,-0.02535514466850966,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,580.4184032983221,0.26168925502479506,970.5292707895319,-19.47112691958091,541.9491245063077,0.3064343143128337,0.4462945310478894,-0.31591073438056544,-149105.38974293784,-115783.00173979244,0.4745556918026368,0.05892184369854478,0.2505297573700559,True,-0.00011350299359262527,894.2145838859334,2.7128059786835556e-06,884.7095758570063,700.6219651560739,0.4951360053280496,8.513804789187365e-06,0.010208821691424213,0.5797277571288969,True,1.0,8.513804789187365e-06,0.4951360053280496,noneSNR,,,,,,,,,,,,,,,,,,,,
75,640.2520423605055,0.18974491878570426,41.83315481230261,-4.208750607669572,-671.5683910134946,0.24476930824590643,104.21469329244563,-6.990048350635626,8544.152044441844,-4427.206366542901,0.16563412142521228,24.888665264672138,0.1275574871471495,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,224.81388008093364,-0.13472522524684902,402.5319493268646,769.4141405935509,15.07700763601622,0.13426700212770726,0.35150793113590845,-1.8645720850471135,166792.1487102437,52306.86647608227,0.32394447943230076,-0.22288503139054183,-2.3383863524510278,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,716.6700239088708,0.2394813808533341,947.1240671916853,-649.732968954051,-293.25373089060713,0.3601852075166911,0.10426466011216794,0.19391582114217895,-506569.79569458193,356363.7629994773,0.5226739115513466,0.05838546855173847,0.27002199773690605,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,564.4008052316502,-0.27628240041366936,949.4128471361246,598.774579706718,964.7520756979754,0.31499245432540995,0.6828780526914331,-0.2905991537336268,456606.5463402303,-290105.2797806546,0.47988941100254734,0.12228632088392047,0.284076294471588,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,87.41711688562457,-0.06049040187802979,-314.1395841106902,424.117888591363,-877.4092985684554,0.12883275042569914,1.2280775222586482,1.3563399810036858,-58498.782936331525,-154248.47905699088,0.45543202300008,0.5330760440652763,-0.2456668456351479,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,638.4133387923814,-0.1788387584483705,474.5683562871725,840.8968326358624,-649.1142718153803,0.23137610144293874,0.31263994583335325,-1.1847317482474253,279678.0062278564,396256.35993423493,0.4008257097899035,-0.11929530491623257,-0.8909927241113917,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,29.04740940004313,0.28509743621451406,831.2148590327479,-28.37444114235052,290.27562130635874,0.11941461392968317,0.17531859751703516,0.05366017764377591,2190.3879721012127,-119558.88977228764,0.39644462961207577,0.05277301231988811,0.11530863956994389,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,292.5719613294859,-0.06009655481328341,999.0971778079572,-379.26918089003254,443.6582538443017,0.13115553234477736,0.25901685632762156,0.39666096880301926,-173004.3173778494,-184191.62442003613,0.41660678845125804,0.13086437554907526,-0.02070709775827656,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,232.84366363350796,0.035289804362266364,153.74416216212717,-538.1157528762494,843.6625205014595,0.12947014302062715,1.6456824403227985,3.464144464410422,-33942.94084938217,-91897.63800502264,0.543575906106158,0.9887780208157699,-1.6935268970327875,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,464.0868329798844,0.2539793826911814,384.66941044378837,-291.2703809529147,-18.988063309829386,0.23308379597354148,0.5829367767905506,0.2443063248042989,-79839.49067878001,78017.32641166318,0.4612228100990267,0.18645191499835412,0.20748686045851364,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,511.5386628292725,0.044897482391545285,29.615439685908996,-703.763327790429,-280.45317813170993,0.1331622199188581,-266.4152464716099,22.250493748321407,-3013.039241659324,-271211.97906902945,1.3281864980515645,-62.89539599318225,0.5977419301653284,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,447.7974984111572,0.10383575613590856,-388.09423553042825,585.7434760920264,928.5266766404229,0.14545752387832503,-0.689036886043834,1.7087498835736004,-89823.33371247213,262620.41874786105,0.478428155666806,0.11253242575130826,1.2048442649050763,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
