,ms,theta,u,muhs,mu3,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,th_bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
757,206.752017214837,-0.25908108088186943,458.9412723875266,-962.5215293102547,725.0781440881935,0.14374571033541086,0.7363102752966938,2.1566575456843484,-205902.53652240647,-175881.3754249391,0.49623506814996343,0.5435204931048981,-1.43547025520407,False,,,,,,,,,,,,,,,,,,,,,,,,
758,936.6088577985525,0.19857449653650638,-30.129296595142023,-74.93130436731542,-871.5232896116605,0.4056567564771539,520.6901683895958,19.976076853514506,35913.171341474175,1127204.0348153096,1.3696663957137583,133.50188823965135,0.21406314155847264,False,,,,,,,,,,,,,,,,,,,,,,,,
759,821.5085833005437,0.08319862370028486,-841.9836236459798,803.2899397180931,608.4303575330791,0.16662843292496693,0.0910665900471991,1.2174075572209735,-234724.60596932116,584830.6184421153,0.46854101325876757,0.22566790704862869,-3.9020458185502087,False,,,,,,,,,,,,,,,,,,,,,,,,
760,212.04831908453536,-0.11994687625248313,537.2829667162289,-890.585671833402,-624.1931600864666,0.13253673552495276,-0.5907377501233637,1.6839024299418832,-227414.3003100728,165636.29800700216,0.47093245092213165,0.13296596745947292,1.3325308923957622,False,,,,,,,,,,,,,,,,,,,,,,,,
761,163.6573805652442,0.0502184177433575,-274.7511758623657,691.78673781202,-124.87078957238089,0.12930556515063923,-0.10097905129419481,2.52611993682011,-86885.30082202163,-41680.98040906784,0.504409261854901,0.39577522664646964,15.927834699200075,False,,,,,,,,,,,,,,,,,,,,,,,,
762,271.1359822688202,0.07448031783719894,375.4999917209684,-878.2186665953031,-858.3476454332648,0.13171715170287618,-1.1347416411173423,2.2923499075644864,-160176.19274623977,160902.97018727675,0.4958746372453685,0.09837290764807882,1.2894406167412737,False,,,,,,,,,,,,,,,,,,,,,,,,
763,658.0215960479296,-0.06349974156323002,-16.82177557152363,-999.6097024408583,-906.6821535425327,0.14293683817972586,3971.2861146666933,-65.80529505191589,16168.71411098431,915098.49450472,-2.3359173928278887,981.853979491354,-0.129666087663175,False,,,,,,,,,,,,,,,,,,,,,,,,
764,687.5984787244912,0.10047399898100728,196.36091521602543,29.25955375411536,402.5068461727742,0.16701367985793994,7.154812907942253,-1.0927156997308618,-5197.378931665269,168234.741053137,0.37247850101892754,1.6065839436970861,0.12529254697154163,True,,,,,,,,,,,,,,,,,,,,,,,,
765,197.82526583273957,0.19333244867966376,625.845772100444,295.37754976665565,-46.70637668066411,0.13622596126920927,0.029795521058415483,-0.5007067161234998,95058.91411551806,40030.315968082876,0.3817516827082023,-0.07600223908931276,-1.9673386573831722,False,,,,,,,,,,,,,,,,,,,,,,,,
766,4.329203452211071,0.15759121835276269,-190.97618511397422,-501.73085088631694,-681.7073999778254,0.1258987986200853,2.881895170525407,-2.678710565955743,54601.092692040285,-26643.101641235466,0.28583794097396353,0.2740220316387279,-0.4965640141801762,False,,,,,,,,,,,,,,,,,,,,,,,,
767,362.58307096146103,-0.17666987363777292,-953.2313347887982,-131.9958424805236,450.0988529621425,0.15858452188151786,-0.1634087212271967,-0.22385689358414543,33731.30442777721,277979.2205352362,0.4044663722868297,-0.07816166257082341,0.23525103702955252,False,,,,,,,,,,,,,,,,,,,,,,,,
768,44.73198637481472,0.14812390298843725,-267.22508742044465,552.7014390558581,805.7157028992792,0.12662227513429497,-1.9303779039289488,2.03802228870449,-67253.73321405536,76543.00640403491,0.48273021484191136,-0.1429240945314889,0.6645395970227306,False,,,,,,,,,,,,,,,,,,,,,,,,
769,174.79369695233584,0.10847118024239921,-549.216565654898,21.415969754300363,182.36551589648434,0.13051508354934782,-0.11762710305103555,0.050857155070673066,3819.339870905209,65036.80912844547,0.4018780718146955,-0.020930583250980045,0.13601222271794633,False,,,,,,,,,,,,,,,,,,,,,,,,
770,300.2579745343224,-0.2044901624210786,-165.76763788964536,-844.1862296034581,466.348826301984,0.15441813602653012,2.986273012935579,-5.455589186191143,74341.90456252992,148363.50337927043,0.18439433383404427,-0.16269661113129574,-2.3372707718161205,False,,,,,,,,,,,,,,,,,,,,,,,,
771,193.27314301822994,0.19428232929422445,-812.5117580395676,592.2002499318774,-508.40600077566967,0.13574814181209002,0.32380928267871484,0.7494069567751067,-225571.3659907759,-198691.95985497299,0.4336008426837513,0.2058534801321965,-0.29784874446074705,False,,,,,,,,,,,,,,,,,,,,,,,,
772,414.0163558817123,0.27406637817017826,-386.02785894712156,-500.86913785009733,79.08116770089464,0.22319065802224136,0.5663623902255016,-0.8704815313235328,142019.52341807814,127867.03073709464,0.40982674711805034,-0.003489657664213386,-0.11128516057584004,False,,,,,,,,,,,,,,,,,,,,,,,,
773,456.46659227579664,-0.01654016845404177,-441.958951126672,-113.69954111554216,205.07201137449965,0.12950895454672412,0.32118467715391485,-0.28655167301671325,30114.901004315063,152482.01179969255,0.38731630614307583,0.032537557119026506,0.06559567727250305,False,,,,,,,,,,,,,,,,,,,,,,,,
774,266.90027112673187,0.03450903004212069,-644.5424550421733,242.6945640461713,204.5379925017694,0.12961994185509354,-0.08674720935115406,0.38861675622168207,-67847.61348189788,96161.67615256629,0.4155038176821937,0.04308265703249184,0.5648586784838387,False,,,,,,,,,,,,,,,,,,,,,,,,
775,289.40666782432805,-0.04005839321485438,-298.46715226845765,336.8958935316746,233.34333325594412,0.12997515105447227,-0.11342120232204789,1.091664518676516,-44049.80776255191,58417.3908591413,0.44497507905083444,0.153588785865574,2.756757879810578,False,,,,,,,,,,,,,,,,,,,,,,,,
776,389.49243998678793,-0.2643034304214846,379.24361018435934,-170.64926772332774,-812.5188272466386,0.2056661187524956,-0.6235352209587385,0.8174238577104461,6531.977998883674,229598.59722234274,0.4713938686929266,-0.019646495621276933,0.4735666882371036,False,,,,,,,,,,,,,,,,,,,,,,,,
777,571.1263295870805,0.03031672053883816,814.0925766320379,990.327187520624,241.8274251845546,0.13142773437387406,0.4222110564841487,-1.2634225815889317,395519.8422540167,81526.37783311319,0.3475727415328084,-0.10501766614378477,-0.8137373644282988,False,,,,,,,,,,,,,,,,,,,,,,,,
778,216.40154664848714,0.09115575927085962,490.0347201690886,-513.2492612435575,768.6013330173632,0.1312054940265821,0.815106494366204,1.0239435760209399,-120615.16341453542,-181616.6227610234,0.44276854459290704,0.37443388626170765,-0.1903661208854649,False,,,,,,,,,,,,,,,,,,,,,,,,
779,248.13032161283178,-0.16747323445771387,835.9803273852247,-502.71375506196847,832.3340295553583,0.1395993698033014,0.5279162816126284,0.6380174091103151,-188853.65724005154,-325762.26477645355,0.4308852255266573,0.23831530525487626,-0.05317088018992297,False,,,,,,,,,,,,,,,,,,,,,,,,
780,220.1265207151361,-0.24891210867774496,996.6813908529562,467.48726026303507,-913.2064576051124,0.14549814492677984,-0.42758116630762044,-0.437121494604775,257642.62238281494,486395.43385607534,0.38903715876693445,-0.1797488740110343,0.25721681736945506,False,,,,,,,,,,,,,,,,,,,,,,,,
781,443.1431952644589,-0.2419623978084491,-380.7355533626238,715.4466033813349,-368.9047917975164,0.21466429891020786,0.92958424269303,1.4306011300744808,-155694.54585738285,-19296.311123836633,0.5014420117869508,0.47082958235233763,-0.33574832088670015,True,,,,,,,,,,,,,,,,,,,,,,,,
782,499.59407369310026,0.09710485462536633,-540.3397440828672,-618.7240753069775,361.40972650891786,0.14721367924195197,0.14867241885318694,-0.9753697454448672,200856.57496567912,243834.47344759706,0.36746791547285,-0.12539351952751446,-1.4525217452361976,False,,,,,,,,,,,,,,,,,,,,,,,,
783,917.0444612869658,-0.2891182457338998,172.91005635885722,-423.8933624322814,624.4545432935288,0.6824677548755597,13.50528201113117,7.74954969592653,83919.55843258291,456373.3267901846,0.9986332633467955,4.6679121187705475,-0.4292365479323471,False,,,,,,,,,,,,,,,,,,,,,,,,
784,802.9546643069128,0.1286607349977209,-119.74146403687348,-615.8926602672934,-598.051766604296,0.21450207588504033,30.055661799239438,-2.428194785840561,69342.06151054685,441621.0021472807,0.3405777371112403,7.109216318836433,0.1654586547372444,False,,,,,,,,,,,,,,,,,,,,,,,,
785,934.8987923377691,-0.16539437611622756,373.6111196657132,225.10216018007668,-405.248866270538,0.3210096551436597,2.570551897784225,0.9129662754115927,167276.81203614397,556146.348420848,0.5330465709593897,0.7947990203479884,0.23994657480307346,False,,,,,,,,,,,,,,,,,,,,,,,,
786,711.2582407462356,0.13628978548376375,645.711059193299,-888.3800563947063,-660.7273307941872,0.2037257260728424,0.03418002366199741,0.960714436493985,-361006.6362722571,428309.46289805777,0.4763941131357474,0.16866407866449687,-6.547090464219539,False,,,,,,,,,,,,,,,,,,,,,,,,
787,340.09042615097064,-0.06023114745185423,-593.9472603719926,222.14685410096945,-43.61835198380584,0.13206341112622483,0.18407097350536727,0.33292223258637765,-65215.52035984474,37782.84021712346,0.41440494716628834,0.1015047821407381,-0.018472562633736672,True,-9.610804499396369e-06,-551.3116480380384,1.1412351055994967e-05,-548.8922543809343,530.16007616459,0.265147914416616,1.765815753946602e-06,0.003570799692254553,0.5784342425374148,True,1.0,1.765815753946602e-06,0.265147914416616,noneSNR,,,,,,,,,,
788,43.28029317967667,-0.251556518452074,-999.1910441523241,34.216850354935104,-610.1916492997198,0.12203437995810926,0.30618857303990377,0.047743209141031674,-2959.126787742698,-303595.5371066013,0.3975079722720078,0.08450434478348122,0.12017326052078522,False,,,,,,,,,,,,,,,,,,,,,,,,
789,829.4537533603759,-0.20477960672645118,-855.9805051222846,-885.7542763365917,202.50331543327638,0.3584147144098386,0.35363141730367853,-1.669993734213625,168109.10355384427,413194.09368652815,0.44412576685809513,-0.18992443470968456,-1.6131854714397669,False,,,,,,,,,,,,,,,,,,,,,,,,
790,158.84657680936016,-0.08255962051094803,66.17281132485505,819.2350398501712,-501.0121580701563,0.12961177379664685,41.93166845948071,-12.331885387826649,35067.74839210285,218230.87160216662,-0.11452118901571007,8.427602883565736,-0.7770740486709558,False,,,,,,,,,,,,,,,,,,,,,,,,
791,339.92244594135497,0.13803491845452637,-209.2860039595421,449.0856813242408,-71.9655963386083,0.14467595086233345,0.7269765741214637,2.41003645087982,-32437.336749743343,24788.945890457828,0.5072576427965694,0.5834168853436692,-1.8527321848773162,True,54.4007874985903,-234.46753656848114,-0.0003078994366173831,-236.90849106129394,144.60279875672194,0.2946484891370176,0.00035068814792247303,0.039902632230684604,0.5924367912463077,True,1.0,0.00035068814792247303,0.2946484891370176,noneSNR,,,,,,,,,,
792,272.9320610702844,-0.005949534341195162,314.3794227546741,-271.7561046137482,592.1936502851229,0.12909127749342109,1.1861511957545443,0.868943871219831,-34668.94941143433,-68803.84831086933,0.435253115292947,0.4413617774752746,-0.030050207595709783,False,,,,,,,,,,,,,,,,,,,,,,,,
793,145.1914580612624,-0.12505267122648503,-871.0919952018694,404.0135886621981,543.8590788721858,0.12977129804677476,-0.30759818240856707,0.46066621519831297,-169289.9352658224,240250.38515797612,0.4185815565687273,-0.00012184306908960552,0.30224741621127205,False,,,,,,,,,,,,,,,,,,,,,,,,
794,842.6332425003264,-0.007830062201030441,295.0700365860366,270.2306266770008,-235.2276447203334,0.1294252638563478,3.838082543289591,-0.8409786351691902,50971.54058000521,405844.5687094285,0.3641733373748678,0.8193575299608661,0.08335765999204559,False,,,,,,,,,,,,,,,,,,,,,,,,
795,260.27534560567153,-0.16685217931077537,209.1270205200292,521.35124831843,831.3816255167787,0.14092703365999584,3.609610941443838,-2.327279715338283,66680.09206767802,-10979.066414411092,0.3079950106029796,0.514522782804579,-0.23419863509549596,False,,,,,,,,,,,,,,,,,,,,,,,,
796,608.4039287214155,0.14370468361272215,734.3696713109314,-900.4034163067624,552.5050723134111,0.18904905830290308,0.6781659892510996,0.9481838784079113,-394092.6374722243,-48431.420899729535,0.46853367266385804,0.3275721437140935,-0.14237889647609386,True,-7.745144334682354e-06,625.5184206674372,1.7219765862944365e-06,602.4861078371906,910.1420732114321,6.144256346051748,1.1058054683697222e-05,0.02590681870600227,0.5800590268185584,True,1.0,1.1058054683697222e-05,6.144256346051748,s-SNR,,,,,,,,,,
797,369.6827843086103,0.11991986964506973,-674.9800926030562,-888.3043870434363,928.2722801379825,0.14336115433736335,-0.4957727574502044,-1.2295505314564525,328187.07489971357,403313.58704884356,0.3549507869367397,-0.3288682779386265,0.9057036220740513,False,,,,,,,,,,,,,,,,,,,,,,,,
798,554.683155132228,-0.1625208060289536,616.6221328264128,31.21585981222961,669.5635197784625,0.19214167473987456,0.9394881702143867,0.2565247498498111,79663.23641389246,-46343.98780224598,0.44126085052575625,0.27762616752856517,0.1746308243183914,True,,,,,,,,,,,,,,,,,,,,,,,,
799,632.9541868250343,0.1399691431092323,418.51256784672114,797.307634814633,133.3259655664142,0.19088464927314405,1.4463790936630787,-2.4212659676874386,133207.91182786992,181895.1085104923,0.32905772456167226,-0.04194955453213678,-0.8224266105422259,False,,,,,,,,,,,,,,,,,,,,,,,,
800,236.83332514815046,0.12501909640265274,988.0597789089556,-79.71541490660172,603.8183959404362,0.13426115232672917,0.3327101951812839,0.0601099584872554,-41283.89271197655,-272419.69056374603,0.4041366396790771,0.09319587520986354,0.13154617157045054,False,,,,,,,,,,,,,,,,,,,,,,,,
801,911.3279805642525,-0.02029739352394644,-433.0577035056791,-968.988742781227,259.2986882400528,0.1318429737010439,2.0947797149230056,-2.3926383650403467,203263.15494751153,500443.8704036761,0.3007297035525844,0.12492186789069365,-0.5513694787922433,False,,,,,,,,,,,,,,,,,,,,,,,,
802,636.4478255559172,-0.04514532251031034,252.07381090300282,-498.4440512672075,640.5329095348193,0.13561655109540086,3.980138333737395,2.260267008973478,-45614.32424759069,100014.93734008081,0.49648754950033885,1.371745751596595,-0.18527725481515187,True,,,,,,,,,,,,,,,,,,,,,,,,
803,237.38653772909603,0.0055074038688484594,38.09906401512194,565.947290714304,46.15445458224781,0.12908428030414346,175.09417975248843,-14.878523653444367,18588.057138129214,251673.21669769043,-0.22089486349603338,41.29379099588138,-0.18698914146668696,False,,,,,,,,,,,,,,,,,,,,,,,,
804,137.13001721415014,-0.27858705680798657,-36.48029081314678,-229.42016299281522,199.72750730592747,0.1310435426428262,75.84778731442621,-6.3818191395816175,12065.945690424125,105408.50025103023,0.13411412241758924,17.89831030534295,-0.0031977350937752447,False,,,,,,,,,,,,,,,,,,,,,,,,
805,135.36639915294643,0.23347263646043243,585.3723444581144,235.35764497747414,-616.833367404977,0.13025587549924403,-0.48256314696878194,-0.4062450157800238,76065.1260511034,195595.04013242928,0.38270254400419784,-0.18834828937219944,0.2157550551831768,False,,,,,,,,,,,,,,,,,,,,,,,,
806,323.5185897229766,-0.042631483744067,-806.3878097240118,-856.9725338048297,201.94260409963545,0.13040781251637537,-0.020094282667750648,-1.0818216919500936,347223.41134567984,149198.90436880593,0.35462948433901065,-0.18532718599195325,14.690994429674413,False,,,,,,,,,,,,,,,,,,,,,,,,
807,145.06333128853444,-0.2932284088082742,-620.0268312494768,-719.2147838254066,-371.31747841093716,0.13279273193008667,0.37194353512400014,-1.1697546160475063,229135.32355334694,-87535.76353973751,0.35215807220847406,-0.10197321889358435,-0.7869207007205645,False,,,,,,,,,,,,,,,,,,,,,,,,
808,856.0054583185132,0.06123097141721251,945.1858617058999,767.0611147453419,191.14707480969105,0.1512239972533889,0.5234777981032532,-0.9997620061166678,287599.83109440154,281288.82663042354,0.3684567302839101,-0.03575755149363133,-0.3261238828745059,False,,,,,,,,,,,,,,,,,,,,,,,,
809,595.5358548665814,-0.053449449824762546,938.7234752690078,275.40662803704345,399.86124758462665,0.13705562808888708,0.41871577679990535,-0.21512965191567238,172051.90285540296,-4014.381683465449,0.39406556046003405,0.06882400221403094,0.10942306102450174,False,,,,,,,,,,,,,,,,,,,,,,,,
810,988.627757872811,-0.28969284132759127,110.46626820606343,415.39775858953954,85.0536978705984,0.7764295284640205,41.88669467910533,5.920163206181379,129071.55444342941,795130.3124653696,0.9693897130683111,11.45836753747323,0.5672441734465761,False,,,,,,,,,,,,,,,,,,,,,,,,
811,782.1101485146788,0.06357138324520906,-535.1807370304007,-550.0624390492544,44.1967086873251,0.14891739660046638,1.0767244690079554,-0.7410035169558512,197290.8373964904,340739.16207034106,0.3780850336724829,0.1456805310926803,0.021427442590494977,False,,,,,,,,,,,,,,,,,,,,,,,,
812,363.5659334056278,-0.2730082681389062,-512.3527561633898,-882.9313277403577,167.82543463667844,0.19895789009090195,0.1713307896665186,-1.9631536378976793,206762.85714403322,123691.40998322295,0.35218235871179115,-0.2843595755663169,-5.424625899916041,False,,,,,,,,,,,,,,,,,,,,,,,,
813,418.87516032205343,0.02204343885238036,-768.6091613472174,-210.02160824209443,556.2148921006299,0.1297145430419392,-0.2063881019630773,-0.2546389170667384,94071.85777604005,306150.0346368262,0.3887487985552657,-0.0940368450018924,0.20825707706907184,False,,,,,,,,,,,,,,,,,,,,,,,,
814,677.0113755093056,0.012550361132807886,-188.81101159792627,915.9370376234938,459.8442314107931,0.12964925782919665,3.1476977395112575,4.970587799313241,-76480.65278925578,202659.80870138534,0.6064339357980602,1.6153557347633545,-1.8326375558435368,False,,,,,,,,,,,,,,,,,,,,,,,,
815,580.45308926821,0.20096053842953893,-988.252683829272,-607.3439699879059,-409.5137445528376,0.23466891443013935,0.3826644602252819,-0.35628997461069695,440449.5129485368,-23148.799449879632,0.4369905235183675,0.03628445262120431,0.15173558823794636,False,,,,,,,,,,,,,,,,,,,,,,,,
816,97.63873854158363,0.02267614157286635,-432.62647126613047,457.5482747293154,796.7907399785959,0.12904816640868363,-0.9810276753394072,1.0563045810486247,-91273.33923109436,161058.63327671136,0.4430382559934447,-0.06920615532674768,0.4133875882191548,False,,,,,,,,,,,,,,,,,,,,,,,,
817,516.534546946084,0.03908841549153713,-21.007509277281883,655.4153916186681,-175.32794584827593,0.1322379764484286,-765.269399120456,33.09534437297817,1549.6293010749705,-283938.5271503596,1.779593152343715,-185.8014590512843,0.49005374055217965,False,,,,,,,,,,,,,,,,,,,,,,,,
818,280.23103778137084,-0.06426420499900712,638.0773542716115,485.7148015909929,-605.6326929878794,0.1312133388412891,-0.35012301194490264,-0.7355632288284087,168137.43539076223,244667.94389113208,0.369459683464871,-0.2101246244576271,0.5175441748230278,False,,,,,,,,,,,,,,,,,,,,,,,,
819,490.1701484633747,-0.12566695510585751,-748.0436578816127,306.02189820707963,926.809285250112,0.15818098162879962,-0.4190313769607315,0.2574362796533098,-147302.96729198788,454220.3138802686,0.42431848437869785,-0.06185179763129791,0.19772064484114887,False,,,,,,,,,,,,,,,,,,,,,,,,
820,145.72848211008915,-0.005222934089832043,-219.0373205613214,968.2808603541994,596.7059779877791,0.12907535373480755,-2.537040587704583,4.420079135003484,-98233.97793947537,8963.993928421929,0.5832091227379591,0.1024197089077683,2.054261302116655,False,,,,,,,,,,,,,,,,,,,,,,,,
821,424.21759929943414,-0.1667823259908943,875.0372798480744,-663.6268190969137,-152.42297703175336,0.166427955797662,0.012453777944748426,0.8832584662965328,-232459.07525910676,146695.68681025278,0.45451789590659675,0.15032318886894258,-15.49439243432097,False,,,,,,,,,,,,,,,,,,,,,,,,
822,195.39868233749092,0.29763594093556517,-919.135407125463,-77.36817302391796,696.0937429848939,0.14505951129619024,-0.35570756721817165,-0.05625716303853518,56141.2242090958,340145.2431455064,0.404687189100233,-0.09830308564429878,0.1472838584037703,False,,,,,,,,,,,,,,,,,,,,,,,,
823,232.2458710590265,0.07641202763022975,200.98990326292756,214.2259499061961,-144.61119979292516,0.13091471768183488,0.7049134872609643,-1.1247522387919027,28274.300212903854,55756.706560543666,0.353094164136665,-0.011230334650076057,-0.3177458702943531,False,,,,,,,,,,,,,,,,,,,,,,,,
824,540.3535572398638,-0.07625397799692366,-360.4860118306592,813.4137134463558,260.6073455755022,0.1423026398037791,0.4926760666615563,2.019933490333142,-153353.32580466778,150800.8967772012,0.489816697244514,0.4598245983875794,-1.9280898459815488,False,,,,,,,,,,,,,,,,,,,,,,,,
825,612.0816830385922,0.2163774750558704,608.448497195034,-262.4926622868197,-772.4704187245093,0.2655700596116311,-0.1688052829670681,-0.07110205015161482,-156777.21528830883,392285.29584525654,0.46432392629490843,-0.054051662433702824,0.2730572386958737,False,,,,,,,,,,,,,,,,,,,,,,,,
826,466.30747719023685,0.21970607623051525,-764.8916785497204,379.3497199603644,-219.04008308516848,0.20814006395360388,0.30797613245302025,0.7238803451641054,-65788.69389671262,19550.225537446117,0.4687331949373832,0.19764075730727262,-0.21721980885637562,True,-7.495638253207266e-06,-712.2163124509736,-8.377398163781555e-06,-705.738676050041,757.3428626286013,0.7939880649531688,4.37577053640398e-06,0.0032177823378149455,0.5790557164943003,True,1.0,4.37577053640398e-06,0.7939880649531688,noneSNR,,,,,,,,,,
827,175.76462260184485,0.12263154965712497,-761.9465670625891,-142.01143540947703,785.0820325014688,0.13095586982428778,-0.4839072110712676,-0.17651303509698438,64904.51166737462,317551.17859653285,0.39262470702851304,-0.15039564195064764,0.1470523707888914,False,,,,,,,,,,,,,,,,,,,,,,,,
828,373.20983757374444,0.19292737568843532,192.6120659634396,-259.1469530536774,-183.81549685070752,0.1665661182706312,0.7892174407011417,0.8548161066092239,-23961.93230117737,49815.29740626462,0.45340187882277677,0.33977371127682277,-0.06490069253292502,False,,,,,,,,,,,,,,,,,,,,,,,,
829,524.7608723675879,-0.2575508006591755,-166.1372445712957,979.8007521101231,-380.63193776967603,0.2680731991373726,2.5908371779541683,4.333504632821226,-86726.49419802488,-39127.441719253955,0.6491007745149809,1.369960066625413,-1.5440111883415726,False,,,,,,,,,,,,,,,,,,,,,,,,
830,435.90315548526956,0.06997608487809848,660.0656541042154,927.5445375826232,739.437350628898,0.13610548566861566,0.8260810371680076,-1.4800671026554197,298067.49772009056,-130432.78672027477,0.3408847621357422,-0.04015759115056805,-0.5268435864565223,False,,,,,,,,,,,,,,,,,,,,,,,,
831,61.54122638283349,0.11515562375053823,-170.22048399748633,-447.2602344200509,-751.4241359413916,0.12778247489685635,3.6494367831574444,-2.6598368205720595,45343.91327732406,-23144.287638369584,0.28756618517000254,0.46905305902735117,-0.3568629877072333,False,,,,,,,,,,,,,,,,,,,,,,,,
832,240.5661971010239,-0.04384947184301413,747.4271435166577,-346.6978313595097,394.14738063920277,0.12974337887071857,0.3028111228778876,0.47390386039389437,-118894.48320674826,-125127.27160533585,0.41911916553051504,0.15468675745178762,-0.055673248796226815,False,,,,,,,,,,,,,,,,,,,,,,,,
833,897.8101703216221,-0.14685208627769927,-850.0048087775884,-874.6995114486293,649.7375475710326,0.2686741127082011,0.18549771198307027,-1.5757715624057058,190530.40400903835,669734.116105663,0.4031813898326063,-0.21625416573851675,-3.0778038442721245,False,,,,,,,,,,,,,,,,,,,,,,,,
834,453.99565196425,-0.16856908216922722,-583.2968549188744,12.858876001287967,-661.2148697176112,0.1732969146021859,0.8608270975350333,-0.19731402830471226,-30562.83750621187,-99449.02355639065,0.4129285213671401,0.1823211029996396,0.1619901069176589,True,6.238013092969161e-06,-495.19038358405646,0.00010842077424661372,-488.4507412254319,563.5252245375221,0.09058114933668548,9.4905037284466e-06,0.006603031024307963,0.5798601372807874,True,1.0,9.4905037284466e-06,0.09058114933668548,noneSNR,,,,,,,,,,
835,878.6405893971921,-0.16910162356028716,-223.86789800808504,-521.997889463653,425.3014788789162,0.3057899363757167,7.243503103709382,-4.608321509501509,19916.609922774995,389235.42653499835,0.2953830538707057,1.0428221910104274,-0.4271643687055855,False,,,,,,,,,,,,,,,,,,,,,,,,
836,106.23938114043298,0.23167972607458814,211.7936834598379,477.49858454561354,641.1950683702905,0.1271776429540438,2.4037373190118125,-2.2358567497511252,58693.55958575991,-27411.2508674008,0.30492960548280185,0.2282915381277656,-0.39274765897774144,False,,,,,,,,,,,,,,,,,,,,,,,,
837,478.8977053918547,-0.1955583973856857,485.70062190545855,-0.24965029188183507,-46.67427889932799,0.19563188755693212,0.4209086332787746,0.3411461416553523,51975.91833620988,132287.83028314178,0.44653184825951586,0.1620848485955857,0.12650721252962466,False,,,,,,,,,,,,,,,,,,,,,,,,
838,836.6652643106423,-0.009757714783439009,78.95405316093388,-365.92045910018635,494.01456470282255,0.12961157538363896,48.00376452882643,4.978113301204949,-5518.432067070493,270649.5869395283,0.6067286571541026,12.830626682407432,0.0005508012814735286,False,,,,,,,,,,,,,,,,,,,,,,,,
839,843.6464574291034,0.25102208338607407,-792.5134269412068,-456.5139408806906,654.0677638421503,0.4833512416539198,0.13365483637586278,0.28235593930530684,479762.20330551255,628318.4692242714,0.5879419335434246,0.08047303231151684,0.33422667829584457,False,,,,,,,,,,,,,,,,,,,,,,,,
840,39.56657446181526,0.01411740181627602,-683.258953252589,-233.66189566537423,656.395803311432,0.1290509466920955,-0.46756154804529493,-0.3431631091313337,87372.3202312204,230174.75609373982,0.38472849237765233,-0.17408423853321267,0.19201641079035126,False,,,,,,,,,,,,,,,,,,,,,,,,
841,100.49422860803087,0.11210770439258994,76.51907510913907,832.206401781096,-708.9798784681213,0.128501281781094,24.383020736554354,-10.843061446037554,39724.71955976651,198009.49967282458,-0.05304210411560756,4.288578276465663,-1.0769685284697472,False,,,,,,,,,,,,,,,,,,,,,,,,
842,671.8444333780665,-0.09241390255624404,-396.2578563495605,696.1241631607168,-987.9683776130728,0.15968292692086178,2.5025824279299655,1.346342151829396,-160464.06075709162,-10972.197364716543,0.4704405350320659,0.850035965620724,-0.021393745076306786,True,,,,,,,,,,,,,,,,,,,,,,,,
843,390.6221089164891,0.043668354133711396,-429.45237576605643,585.942925176899,20.71781916666305,0.13122675809083645,0.27673555539761413,1.420880942519929,-112654.2754344441,61647.387520004624,0.4593182335624921,0.3059973792693917,-1.6926287362958161,False,,,,,,,,,,,,,,,,,,,,,,,,
844,898.4047635994115,-0.10456565981011218,100.62388788639032,-480.4964107428973,-787.0138637044129,0.20020045308044568,28.374542683546228,8.091607676954148,4750.060145575793,467001.30670853535,0.7717520283253891,8.442236950378915,-0.3766732918813568,False,,,,,,,,,,,,,,,,,,,,,,,,
845,868.8328852892215,0.0037652082360948302,174.8658622980049,712.9119227018268,-899.295027529998,0.1291605421334368,11.79217386351321,-4.1415571907797855,69172.53961286694,515878.5595567246,0.2265168700296375,2.2577839340816714,-0.23448097475371232,False,,,,,,,,,,,,,,,,,,,,,,,,
846,317.85207696016084,0.28046226813594705,870.586727001886,-737.8691790639903,704.692268947638,0.1830368680149502,0.4501106351442583,0.7415980367541025,-350247.981080527,-275558.54885832535,0.4569198341176396,0.23612733157841498,-0.12242561452630166,False,,,,,,,,,,,,,,,,,,,,,,,,
847,828.0298361369759,0.246053366197649,526.1521065614861,-893.5268729979622,412.6931296317125,0.4569700423696329,1.465765994310476,0.4763644990222609,-376494.6327104458,151606.17037947092,0.5828350238894875,0.4458355817479958,0.4182661945505479,True,,,,,,,,,,,,,,,,,,,,,,,,
848,930.1930597794375,0.12751411866215123,-624.4874237885181,-806.8300724686499,6.217813567557187,0.24241215390971668,1.136959026909723,-0.5949616451871946,402535.9878567124,468404.3143852253,0.43091749031746873,0.18507948252956496,0.16457747586375926,False,,,,,,,,,,,,,,,,,,,,,,,,
