,ms,theta,u,muhs,mu3,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,th_bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
35,740.6197193424646,-0.05327691575174581,-108.85298132501237,-5.593083189745471,-486.5518954159877,0.14153881336078225,25.38306183484797,-1.1087103934810534,2619.580739047855,215755.8685512225,0.3590746221974241,6.160980393131817,0.12943193334162995,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,45.48976526400413,0.16759868507390802,-950.2943695824135,-471.6741796599291,-380.03707192370234,0.12595731120367057,0.209641306415105,-0.5058909301512472,227439.3719846402,-172117.84000506913,0.37640134875761017,-0.031904828421431615,-0.17923735389556175,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,268.63341152339376,-0.29300844650221775,887.6186838882661,-456.84303748270656,-457.3724437801594,0.1679664558086507,-0.22473460894412017,0.5861980403239498,-164398.19840511912,231078.7557061784,0.4429096281632334,0.041516021151294935,0.5502263846355027,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,669.6066629675013,-0.018809192318185286,-190.8500042831671,346.55429320695544,-39.10928036963776,0.1303367825731716,5.4998598925437,1.6426654762312785,-28323.600179749134,187612.74082569676,0.4681142680416326,1.6487425525078048,0.0076813913667358735,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,59.85707979142563,-0.29448970863826607,389.8585609420886,-446.87770659244563,566.6685152660095,0.1206899787643301,0.6276083510454202,1.1113433013476455,-82447.17801544414,-126588.67465785076,0.4411524421837271,0.342125971319296,-0.371290382631825,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,838.4423107861039,-0.14442370002055854,325.3168869683493,755.7031606140513,-171.0222408240105,0.24651504715535177,3.3237627387771687,-1.1007306683797407,202539.61518651366,444436.65638163174,0.4118952276405969,0.6474855732976688,0.15538278986632306,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,269.02240721325563,0.09982555214737171,-836.2752466926254,-708.0853558082139,-898.8934679828002,0.13372152718339186,0.6071251158355441,-0.8193924364625657,313736.08460968506,-326297.5704167584,0.3672208939844992,0.015215872881791742,-0.1427470076457319,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,358.3393475380432,-0.12165548185747008,392.2281283064135,-762.2534944683132,467.1975118449418,0.14277241067431756,0.8160779864750076,2.084051362503126,-130014.93420210874,-53437.241215684946,0.4927231606868659,0.5513613903692729,-1.1877591541800383,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,171.31153086721227,0.020041825319338624,-854.5716488453445,-657.0447589720218,-515.2824628414401,0.12911948341600396,0.33752897081890165,-0.7675539013746646,289048.8215497794,-193811.29775037486,0.36707981106280113,-0.04354340752438535,-0.3072423124960023,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13.496560844811608,0.0265305789733708,41.97408228142967,335.53783521010405,449.8602754598692,0.12898432314274463,74.17010446971108,-7.954243393854545,14895.218420146266,112994.92857868737,0.06756683540617647,17.216818885118677,-0.08427541412281467,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,418.0781562971771,-0.2638398788170126,724.9670710875589,526.116743736013,-69.81189257535641,0.21835495699359028,0.12876212915583815,-0.5012334043854112,262934.34001041576,125089.06836780162,0.42279423522614656,-0.05134836844194233,-0.26943389699414677,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,404.0092735254424,-0.06884567406415054,853.8672411564446,-291.26670202157356,-304.89971843722924,0.13483481457626764,-0.07417266880777698,0.3892918547528453,-98615.90229049476,207725.49920229553,0.4181393831482459,0.04633880859019663,0.6456299316080436,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,918.1355014531995,0.2768083811309507,812.5107285151742,275.8996533313582,-926.5543309958986,0.6387662066733558,0.029264504422637682,-1.4267973225584203,-208077.13810953044,739203.9803918765,0.5944346968088206,-0.23048342765407728,-16.752187781984603,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,880.1299365576475,-0.1655334745375995,736.3038284190775,615.6627311743241,228.4889380374591,0.2990652051749671,0.8739382934799589,-0.15568299206739133,429241.2482174408,326185.6922096969,0.4775472931634191,0.1925374080254245,0.2921318798475734,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,796.8440196984642,0.2987990565491679,-579.6236000457271,616.1317144004408,-68.81692573904945,0.5717634226870385,0.8765318198109113,2.283916229355177,61188.902582894894,291597.8034286284,0.7155463694787285,0.5997856598452573,-0.9159958419558707,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,847.7128468849995,0.07703612753269068,762.7042631367397,453.97629359323537,664.8131925817033,0.16341881991236754,1.0654210783573568,-0.8824739979046219,99479.78151747445,104012.65066843087,0.379441141955568,0.11927626993856888,-0.01931652595164579,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,565.1498745010439,0.28370847562686424,168.92527652925196,-824.6147214383215,-261.1763391456976,0.3253950816726546,1.8140325298867181,2.9188906235285192,-77928.26402530767,36401.7545963115,0.6188194653954258,0.939989903059766,-0.8487738391921158,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,542.9357511071739,-0.00460401686317502,553.7988979404406,229.81246342670534,-3.8167006707210476,0.1291229021111326,0.4976248821817218,-0.405549176215838,72907.01015010328,155017.51947093505,0.3821650506253166,0.056814691176124116,0.046495334530376076,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,323.2629207287586,-0.20004048237987598,-94.2705240225024,957.8033866671515,243.33010052463737,0.15801374925394676,-12.93328243625595,9.414619444005684,-38881.1722605872,-114593.53227502567,0.8057841667059538,-1.6642173683963737,1.8713270498855537,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,196.45219200664056,-0.15628780946415638,949.0870779269665,374.8271574397679,-519.6074342360359,0.13365985658604,-0.24598267550894654,-0.3798356396255684,192773.76059856373,272037.40364716423,0.3855049252206981,-0.12480160881483136,0.2802912329942103,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,411.5701505080475,0.07715805167562845,989.5326098418436,-399.0175604190647,520.761823240689,0.1366091833330367,0.3429246233480008,0.3547395094224021,-212884.40718596987,-180997.52837456967,0.4175868864711953,0.14485440740740055,0.04486881899534402,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,597.5108894417845,-0.24124380197635434,-72.24612042311173,-492.3139794530418,-199.27889193909107,0.28980238050079743,53.49715506856005,-11.266841869137806,23730.332687577025,129890.24819844129,0.00995092761506694,11.496481788950378,-0.3034147987186989,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,826.0020054532773,-0.20231853420315893,690.8424140744796,-215.2363139403086,593.9383031218483,0.35110710401352035,1.106556900565927,1.0830600591508173,131040.16283039778,141183.29549739332,0.5551825363834544,0.4571492349999513,0.0860915654705286,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,715.2965712545764,-0.062246240221099314,160.29185619349914,310.4750669871255,725.678412321224,0.1449063345277956,13.325430573695536,-1.1566130654069633,43691.33426178158,249705.75195002186,0.3587624381173512,3.13858879918939,0.1198085754784403,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,824.3672304362882,-0.2669556632429433,80.16716098626421,-647.6691179077159,393.23344222847686,0.5101887482561294,32.67985976468149,16.63844089681104,32468.75801599305,437915.03302713763,1.2828642267406014,10.943038423972212,-1.607611920642888,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,658.1769560192602,-0.14789103311998134,-618.7144704830896,-676.7467601613296,-456.0475232108938,0.2038595064103201,0.9658165714572,-1.4932981695829268,145246.901990554,75450.88592295395,0.3742104780512816,-0.007428885399521135,-0.3733565740497724,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,887.2051627208555,-0.1002581668736415,983.366301869961,237.27280887630445,928.6100562443987,0.1928278217833903,0.878937146910527,0.07605747830836428,281788.3788405374,-53605.648608839874,0.43408445439995386,0.23241053311235915,0.191182442467315,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,132.59862505844717,-0.15274852491508328,583.5075741255673,-842.5812009742872,356.5303773531748,0.12944360359665652,0.2669933076791816,1.4460190478835389,-237635.29092689737,-117070.61764211164,0.45947407737221924,0.3077515015670519,-1.8284435668886436,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,945.5807639990959,-0.2645870197225691,-919.5126980964144,-186.30683163292792,-421.30270324468324,0.6246411352884198,0.7259459429382048,-1.1820841372853899,-290554.42790255207,196711.7298776432,0.5975685438360622,-0.015527537146347109,0.14343350501838958,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,29.090090275129402,-0.24164493202334894,-386.07298489002017,355.7541808770259,910.8153696457796,0.12208246103844515,-1.267590021955087,0.9576496306423934,-58577.15468858555,163800.47995050688,0.4354447803747325,-0.15728923371503953,0.3029557716485705,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,636.0701193298264,0.18110954415971692,995.172110408937,-922.9246924962699,-92.74668841528569,0.23316266209367914,0.1371010012154632,0.6461495347427254,-584373.1306360071,219555.31449854,0.47800571023986327,0.14196683942765337,-0.5281542093128568,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,843.1212115193919,0.09743663412159659,-101.9902673939614,-472.60670710273894,-214.72286930298276,0.1833462509369808,41.6559937305033,-1.953212488995223,49156.04230043351,492649.0191887164,0.34479075367243295,10.088463017793288,0.16045015192750448,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,216.78718084230755,0.04348334426762718,613.4633650832056,-406.044497791568,936.8663333821692,0.12956273955850345,0.7992970790356195,0.6528745967341196,-118389.51950110389,-274201.0624711647,0.42648595988858357,0.3086367025479248,-0.0037560383529019747,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,576.108983619647,-0.22010541394994995,41.45468020560929,951.7099163036344,54.31872747057855,0.2534301013412101,295.2783530169781,-16.355668501488978,40760.82334079418,705274.7470072594,-0.2202696549793588,71.09364350399636,0.02694220492299773,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,380.5960486904769,0.042525374273836514,-969.9865707627538,-912.9312116270046,37.69350032191801,0.13100033669508296,0.07258260973682261,-0.9181990799349475,461516.7309106411,105549.74005369956,0.3617433552623288,-0.13488752755495226,-2.7728961801508385,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,957.8629585361494,0.04986324942345044,723.6159683744902,-198.95107060254168,-367.02293513419954,0.14755534434581238,0.6124141297385205,0.022940166241230093,-129014.22132374419,578618.5674802426,0.4092349943450343,0.15692689347483513,0.14734051780866178,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,617.5576101624181,0.13910418290177928,44.22077873274429,-927.5947784239366,969.8648768253283,0.18707459657738973,-55.86961339126515,16.363596398106544,-13680.221120436661,-291942.58785981045,1.1098552967885444,-11.240137281465197,1.385254030919015,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,860.6539156445203,-0.2746966783774887,588.6439625379408,-838.9173842067171,-530.4017797448348,0.5691564277962979,0.47902179311558474,2.731417506731581,13895.869591547991,517788.42567548325,0.7328887585907083,0.5749916994008264,-3.3245294667197602,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,305.4150377200156,-0.2986976573186382,64.5399651447633,-963.3182926628276,-16.1243916664921,0.18452865025319123,-44.03508686709764,16.29997028209283,-17039.422254078345,-140739.72165547905,1.105931235459207,-8.292110003092272,1.692922581659446,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,146.60268397788914,0.11021702181735887,-316.7442662807347,-297.54390616958153,-782.5818372919309,0.12965741286989235,1.4839983762799793,-0.9311880330205595,55392.81931286755,-98744.96775848539,0.3605306869711664,0.21580158856656825,-0.016419423651710535,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,914.7878193617497,-0.13894902758742703,-434.70265367739034,-919.4229612829097,80.35967430003188,0.25901666039296833,2.249746659749034,-3.1675422780905715,116096.22494321014,428161.32587771973,0.33202888385478724,0.034512951922163304,-0.8559226639986116,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,469.8965223534645,-0.14764494398488962,403.64243169711017,806.8713553311679,-380.71087896660026,0.165697241126912,0.3783139842253158,-1.6985849122146528,197358.30880093802,224412.7133247045,0.3465757311332556,-0.18851898931277983,-1.7409139497806525,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,785.1561659957812,0.06701750844405846,367.1324820866405,987.7830071046149,5.189974620261751,0.1513003619907993,2.5864053386755512,-3.1346783485434404,160562.42935916787,333245.7601602317,0.27954006505149986,0.12415494324498111,-0.7984935664677273,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,489.26298259454956,-0.11063995299889526,712.0174803694181,918.8489212199308,341.2858764233745,0.15157348624661818,0.5116322373078194,-1.1504281234599787,371808.3999745335,20624.897790861127,0.3623537198912201,-0.06382996124970827,-0.49512387307721595,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,284.51953243135824,0.2967895143248929,559.4540482788468,978.1264854387214,-999.9616468760768,0.17514648400478458,-0.6886485840814649,-1.8809534569527993,263474.5151568432,339874.7041136013,0.3437016632081025,-0.4856543888458328,1.4595410173725296,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,853.2571216644681,0.03298994809393008,141.97377373248196,-119.49491662533899,-198.563196599133,0.13546737493855585,16.708543183551974,0.16978487859045197,-7042.726281595464,344614.45474483114,0.4093095393226236,4.205433275653069,0.13503605509395156,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,733.31188633678,-0.26567895245859474,432.1088564821871,-912.6807302161344,560.2956563491655,0.42597976837154977,1.8205200563573671,3.3555127932880686,-55289.47556194733,135497.9935758798,0.6873043991515213,1.01438214630402,-1.1202083753131564,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,630.8631884188147,-0.2144696529268506,194.03744993540136,892.7265003763637,518.099189441207,0.2719329923728842,8.242083884779158,-2.936452201982491,134425.94590751812,260229.79612165032,0.34811580301591516,1.5711122708643743,0.01038652988019928,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,800.8450261382861,-0.23296673793277645,505.7384410374477,-743.5177737557368,61.828698582088236,0.404167631327745,1.1625931380118915,2.598972040595164,-19155.804470939504,300299.9650083707,0.6448757992674145,0.7238102912688336,-1.0483301185184057,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,246.5521891811883,-0.06572418240575428,-293.1201202799847,-794.5032903115952,-413.8320548029717,0.13068024188963187,1.536577313371808,-2.7514967811708284,122602.52667113174,9476.932739964046,0.2851959036414416,-0.07443846851885277,-1.101072705214034,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,128.9160652958662,0.27733783937450446,837.7393585819466,-246.4380041615825,-919.7589661453742,0.12967505548846264,-0.5435162499583241,0.29292944667730886,-95800.63245983944,389037.0453451009,0.41154440326786274,-0.08705748804336289,0.16914382056092087,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,919.2991444860886,-0.07248000703132912,987.6974357050076,217.7512537189807,-223.58501808495055,0.1649552960614498,0.3211577017133575,0.025902845000363914,237705.73913752087,541605.212034923,0.4180584151511502,0.08460656626173337,0.1644330001803816,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
