,ms,theta,u,muhs,mu3,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,th_bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
37,676.6167401444596,-0.06114439447073802,131.7417024007018,384.2104481991096,254.2741590341643,0.14269318390519814,16.65272977455629,-2.0849260942533827,41172.94642173946,280723.62537867576,0.318976153270785,3.8156947612635084,0.07743486173599556,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,568.7159598925155,0.1505834743066431,-302.66268778342726,-728.7467584212528,-752.6490289252567,0.18621122696276768,3.3692769635728497,-1.7951525258974552,149629.3352543428,99410.03114721028,0.3528090734810667,0.5431271532436366,-0.05290332387982111,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,556.9021736060433,-0.17757982702396932,767.4071986059623,-103.02670119430354,549.2032515759388,0.20487694502293205,0.609889104644175,0.4052628324442761,52687.508189846936,-54076.85809262892,0.45382590577538773,0.22001608156842312,0.13755406529360076,True,1.1908703735364872e-05,673.8712030480154,-8.659100330477336e-06,662.296995462118,847.2806497462273,1.2656242042584154,9.37494401495117e-06,0.00942695957342127,0.579844843289904,True,1.0,9.37494401495117e-06,1.2656242042584154,s-SNR,,,,,,,,,,,,,,,,,,,,
40,875.5562226740018,-0.22147244053794918,289.5133638543905,458.20017255954053,-44.53031468504446,0.4279787200595748,4.566064157645935,0.6751112604054254,186889.99743582885,464037.09189056006,0.5766204777920904,1.254034582812388,0.4030242298142396,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,542.9599396150509,0.18924787635957413,541.2495303505646,-361.6313564766922,59.274298134731,0.21056611452021118,0.5064992524612824,0.28108362048376795,-141797.58328228522,104566.65090762613,0.4514963566923394,0.1734720831959486,0.17156901762405022,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,879.0720236484008,0.019559620535403832,742.5983560616814,-959.4041498560113,242.3656190002264,0.13146314008756732,0.8280885734839853,1.2109766618988143,-370585.4359831355,274216.805137213,0.45069041286831113,0.4088515870207987,-0.3112625907765223,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,121.2477322835181,-0.09759574587631051,722.2480060268017,-778.6168489868812,476.3177788674327,0.12899996588172136,0.31252934253299314,1.077530185875478,-273492.6071692576,-181006.72221387248,0.44389855593108246,0.2577206999458279,-0.7997698674262265,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,968.3988716051446,0.1875213873682302,805.9462576350709,-625.847006793725,483.7322938204486,0.3934367048700703,0.9791985083893514,-0.07465689457925667,-504797.7768637406,220378.22498743067,0.5281091304063096,0.23235681133412842,0.39201369108367623,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,735.3465874516704,-0.2149501427027296,90.18680618727444,645.6354578011981,-301.36241583445144,0.3261355784182695,43.43871881321495,-2.2307929007213287,68924.06984636273,529850.9458084195,0.4046195669244896,10.487880886516848,0.29749501821144575,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,335.41511237423884,-0.017568551316430425,432.77402480605997,122.0938155120241,814.0493116109942,0.1293206697183263,1.2635873927682284,-0.2661521077582942,35753.47111143545,-115153.95794901898,0.38807214561464437,0.27153816356567473,0.1153056231790847,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,805.2953497939081,-0.21407007017509155,262.0608439271291,-720.1653674867212,714.2315500614275,0.36466827788842077,5.269863579851185,4.784276296976771,-2340.7739307023585,236451.7372048434,0.7161804665636526,2.114845277792258,-0.7211899867035128,True,65.5141067552147,287.46895531463633,0.004524834889278589,289.5377585402615,139.97167592660892,0.03616255297833959,0.0005160427932728308,0.08566221957608665,0.5955980984294966,True,1.0,0.0005160427932728308,0.03616255297833959,noneSNR,,,,,,,,,,,,,,,,,,,,
48,877.1507626492523,-0.2740782928510216,-896.2446648536244,-576.8053621279596,-181.0173531039701,0.5845508793732282,0.5576797179400788,-1.5336289275333088,-63556.21546159859,258748.00443277723,0.562875716284803,-0.11618489177053176,-0.46982567929681707,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,221.58563360346474,-0.24557396866086326,-601.1465081108506,836.1921847868919,183.17860528159804,0.14538363395909967,-0.14548705135422577,1.3376938706506107,-252155.68240950888,55926.0575912625,0.4629305435020688,0.186577215603212,3.2202704966040034,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,402.9678398327099,-0.20623301708144048,-409.56771218521146,-354.69981524281775,360.29757389338306,0.1798292100765111,0.104059122102625,-1.157706757165777,59073.66722916976,156181.9526224619,0.37617830540175834,-0.16693634566863993,-3.040179061436404,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,188.14286339534596,0.12677105198843597,-69.22471472432233,507.24448617854523,-56.45132549990376,0.1316783209070508,-19.103102326069628,7.472843891805775,-9227.084802026464,-91046.26201616134,0.7117091378575096,-3.5303015995497775,0.8624941182329451,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,972.7949097409536,-0.24147317177012173,-343.8565194802676,953.3449449090035,691.4880554568053,0.5680852884176507,2.415943982767371,0.21986787062587781,-280381.41064266296,446063.95851939253,0.6277052873969804,0.6406306407961557,0.5630829083047038,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,42.940260451279904,-0.20865580183797938,591.4216957638041,-531.3156195345994,-92.07401487793993,0.12418828467786105,-0.11327919135148874,0.8791587639780566,-152948.07119275766,14249.57242861356,0.4332272394167597,0.11820666282513724,1.8299740584330035,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,278.66926485214003,0.11529219955659203,-641.9267515513196,-281.6112821854748,554.3573674936533,0.1358430838585437,-0.322427266518482,-0.39386098511273915,107858.72895023256,224353.08734754898,0.38601214946165124,-0.14625031414841036,0.256123292530881,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,191.53521875631276,-0.20974015033325794,-531.7831680276361,-231.6649695155777,851.1203925444329,0.13659705324939103,-0.7136568068149072,-0.4683612394353363,65250.56620093313,249802.35864676436,0.38328495689363334,-0.2564744082762829,0.21344150022679437,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,518.570071491623,0.22597775121610647,839.5704310746974,904.593356738384,943.8805034934262,0.2339557206240182,0.7670178860800226,-1.345002628505941,299619.2059416439,-259908.57899128087,0.3954375660363384,-0.03241263323098453,-0.3556759240607171,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,120.49917792065438,0.27750512120344634,901.7529751180543,-240.9787584552488,227.3211320768039,0.12837609088104832,0.13004419583285318,0.26857169939193787,-100326.19705968381,-99200.42138466345,0.40988001482726505,0.07727299885686961,-0.010289762778010136,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,961.4876517152105,-0.10248843110884231,-801.8759800763337,575.1336132375461,-548.8706388263109,0.20754272156347897,1.036799432711869,0.24873715159273593,-368636.1169933892,212342.2574882343,0.448636890676847,0.3006560501100899,0.192624173040396,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,420.30893178969086,-0.28945482194456224,449.64169539022646,-883.9439970224414,-846.918192051691,0.23727999240024494,-0.6846659993072234,2.363763147256178,-144125.43945083563,254444.13765668255,0.5516316092478734,0.22279402471589047,2.27746317002992,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,252.50520125238182,0.28485912672312513,998.3716968280853,-255.0053682110422,521.1791555045515,0.1604158325708028,0.2872089460822008,0.20263218078336823,-143880.21390716717,-235656.02731385795,0.4231524057301186,0.10557426665111158,0.12467547589918987,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,951.1363690319463,-0.03503429986143525,238.27440574574143,811.347898582801,-344.24479092829574,0.13807137438089065,8.143980874636318,-2.8746046392358457,120090.16029575716,560474.5362706665,0.28376197580102863,1.5568944454531053,-0.11559301773635075,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,239.55435846885263,0.1044381549703387,930.8588840249199,-381.46139929313597,447.6936068820223,0.13281582645681653,0.26615893331047646,0.3909123726400369,-177673.7297635629,-186685.60080759737,0.4171974106671533,0.13169179543429194,-0.01071916707353976,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,358.82389009227256,0.260355457686348,547.1588839867522,-560.1762824242609,-157.51542169319328,0.1909016275811666,0.006755703616102854,0.8149340515644012,-172945.39712860604,81878.63386787428,0.4639078811845102,0.13751126783142592,-24.385276744727225,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,664.8055281057945,-0.061617270383502704,300.88995635907713,-855.1751024499137,-148.00584378192627,0.14240880956022772,1.7102746438583605,3.1958575927466355,-104013.45960788027,210092.6082899653,0.5388666197233005,0.9602115930890294,-1.350554000505582,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,205.34490739298988,0.253080971117108,9.05280691905591,-39.09717030145066,411.43197999862355,0.1427885445687723,-528.7275869175883,1.434490406218246,8359.889154340399,-134470.68842622716,0.4656661877888899,-131.94281499502736,0.1437615232710605,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,967.9326231699068,-0.06285736548231294,501.41399884331395,-312.9552227835002,-788.9484688668493,0.1590594962252667,1.031661773004196,1.0919911945323204,-10006.799305242253,669145.187672051,0.45953086313022357,0.4399139756731024,-0.12990264236976154,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,890.3579855966207,-0.21806300706926648,934.960237297996,242.93792874397445,-409.3364750636108,0.4290831786559276,0.21822852291932782,0.4532059336875533,451231.0697945993,595088.3026345299,0.5679266518103554,0.13009145301109082,0.1937844015048592,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,533.9381541303432,-0.2112049696083696,-304.30968981810054,-767.1327282328193,946.2776141695872,0.22675303886043024,0.3330744513779165,-3.258074616452763,96334.42920151955,296463.73322637944,0.3121248923234268,-0.45974382323098145,-7.740722522879411,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,462.1001366404113,0.2840280552979199,484.77146245539666,609.4080519017971,350.60075040635934,0.2572564015181916,0.8639401591655055,-1.7031136438993748,110898.36167156705,19550.292879263492,0.39216661417536536,-0.06786723419185278,-0.5820945805098755,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,620.9998135242057,0.23640901227019756,-575.5138582249456,-184.18062287595149,-636.6592942953214,0.2964950673401861,1.1192838982897897,0.274551597028926,169438.35182563242,22338.772351380394,0.49418866545837514,0.32557957407726845,0.27965872681337506,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,554.6702571106823,0.0323215638136391,134.54451046584404,785.4541126810129,-589.4190178853542,0.1315896143440492,11.18594041549775,-6.122607341332645,58238.36111994663,273164.0787807151,0.14518764986190785,1.7760505469856633,-0.7062103216408668,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,278.18985858612854,-0.08789796905208613,-9.526595473053248,286.5952640017722,-881.8181075039944,0.13299886558578514,-4553.080069138823,27.781756349187706,6592.055449068994,-491385.7444291478,1.5585740959211238,-1133.6397245598412,0.17537819859362833,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,536.0990715670687,-0.27386953147560766,9.220009988475567,-415.81299607801486,-911.5668708972877,0.29304739184544926,-6515.255459271002,76.27092051613315,17170.94505687554,399287.0368206373,3.6589801993403492,-1616.1020447317283,0.5162640159956402,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,972.706384871271,0.12589788587166162,-29.194962046438263,-339.4588783790291,-919.2830775171832,0.2500938164030049,768.8877527528263,4.499361749896557,26987.291764442045,1117274.411989749,0.6470217963592692,192.9718318131893,0.2435114979553666,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,150.89336294276006,-0.05720794772121579,-887.9174434842955,-76.27437863198111,157.6966515667857,0.1292661361859309,-0.07272513571248221,-0.08776210301260183,40965.039412167316,82628.94310488469,0.3954777957128505,-0.032808301096887524,0.1557431810540389,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,846.0779388558981,0.19734661420724342,851.663598779679,93.36838053234442,-941.267917132961,0.35111362643029753,-0.07540747991559486,-0.7516687035995907,-171803.2563682868,727489.8571033328,0.47873876581057606,-0.14412998724549717,2.2242893399122754,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,45.68270201603255,0.03686894992118711,-421.4747045898364,531.2390276657434,528.5814781916367,0.12892211216240235,-0.7286566741276328,1.2556154247516187,-104564.92686089818,93198.58324370481,0.4512798473579288,0.027105068926694925,0.6698387574266825,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,148.16192422855772,0.13762825603369044,-271.38043488275355,191.29526140709572,136.23062439465502,0.13005293751947103,-0.24780598443225826,0.7177200368179375,-17601.619308521822,19108.704210938296,0.42943295220589306,0.057668510028258346,0.6497357575592333,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,945.7702246230531,0.1984079441782654,543.9958019011501,-589.8299676422063,589.9890945567984,0.41072588276686683,1.940361360804385,-0.18375994918677144,-323159.279353637,214832.32958180446,0.5322077587460615,0.454463682003301,0.4063751829942319,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,305.83817742269264,0.13103232459632375,582.257626149391,352.958761699688,975.5347379350324,0.14004248034252517,1.000802147509124,-0.6765736281412547,99314.19759618626,-230849.78182969594,0.3763321542441205,0.13743826552040522,0.025696234324890724,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,601.3624527098432,-0.033682308779381886,-922.6450107653181,292.3447691718427,-880.6924756940391,0.1323107482002535,0.6838034506861295,0.265590995333444,-148665.17075982003,-232016.2181693852,0.4117231474844304,0.2152160285604397,0.10652169407533245,True,-3.27028453328337e-05,-813.8474358521125,1.027146286408813e-05,-798.0558554430338,860.0575663906565,2.134811625386419,1.2325526142753924e-05,0.014987555853265161,0.5802096783431391,True,1.0,1.2325526142753924e-05,2.134811625386419,s-SNR,,,,,,,,,,,,,,,,,,,,
82,915.6688012815085,0.022287472670387998,-158.4276214115132,969.7984800887054,395.98149728173667,0.1324449419572514,11.749002799013486,6.591392787292389,-62895.0809704897,371870.5285669641,0.6753653190278854,4.035816164302103,-0.7920262582712938,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,220.997615247355,0.07460612351859841,-146.25977815333636,763.5913876258589,940.7315020195526,0.13059526020740678,-5.777022407608725,5.2893039926839664,-47192.557301233595,16086.0739769715,0.6201867783776122,-0.5627049364548535,1.341285419993498,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
