,ms,theta,u,muhs,mu3,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,th_bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
1794,718.3069407944488,-0.03685345260826178,253.87846119906158,392.43907834201445,750.6287724730512,0.13467681979761997,5.839040967661119,-1.2510506916317032,67477.40789119387,194714.94964425854,0.3497127796595659,1.2512517933099958,0.06766548002022973,False,,,,,,,,,,,,,,,,,,,,,,,,
1795,170.44437164665263,0.15160872839729023,699.1361796080332,360.58034338235666,671.1038150510783,0.13159606343479976,0.525346287130723,-0.5273771158530627,131182.6866356263,-212760.5597769386,0.3783254671355991,0.04344038580717029,-0.0007578853503602545,False,,,,,,,,,,,,,,,,,,,,,,,,
1796,638.821218379649,-0.11303822673024169,-505.514502636742,518.0984025722059,404.82902954031624,0.1702623027095081,0.3275172582075471,0.6714850014905834,-165788.61422745284,277631.4929713842,0.44761117499560515,0.19379348146698402,-0.1739120086645503,False,,,,,,,,,,,,,,,,,,,,,,,,
1797,129.8915160323758,0.05683809866553807,930.0727715263147,35.90934451877865,512.5366717350914,0.12910668663998598,0.28596194867877117,-0.038912416866307135,24393.7248184931,-229338.39582106002,0.397433474529307,0.06500508435864161,0.1277829299361892,False,,,,,,,,,,,,,,,,,,,,,,,,
1798,681.9412147647478,-0.03583467271164531,979.5737903931386,46.88169232981909,373.9485131039778,0.1338323146601688,0.4336484735006726,0.018857628253437158,63083.80610640624,51825.656939015214,0.4022033737527211,0.11155505641740768,0.13362730405533826,True,,,,,,,,,,,,,,,,,,,,,,,,
1799,19.18398880557016,-0.16405371557697068,-783.9773891091015,2.9887465234255615,-874.580637170333,0.12571227142861333,0.5583212960432212,0.016567352004620672,10368.186710310927,-342109.1337502623,0.39804792395990934,0.14234154934490875,0.1255893685613977,False,,,,,,,,,,,,,,,,,,,,,,,,
1800,632.2437857062778,-0.18832135110883325,152.77802162719445,788.0421227036059,-385.1545121714082,0.2401142040562472,10.362719280120594,-3.280237434593716,96667.69030192876,357633.0182996951,0.3178820241654623,2.043973580931196,-0.019469147968723094,False,,,,,,,,,,,,,,,,,,,,,,,,
1801,446.8363499842208,-0.004202669308685736,241.53416953360852,-122.65041368249513,521.567951875651,0.12910090596071877,2.659004542124424,0.5208022660257547,-6607.40877927634,29540.6750968317,0.420752029310176,0.7515515132020651,0.10359935114945315,True,,,,,,,,,,,,,,,,,,,,,,,,
1802,312.6436450299417,0.27054559809846573,65.29046993512884,-559.2688977793407,-969.9572125795222,0.17744545241213375,-27.10094293660025,7.250526572869487,-10305.23526995377,-92062.21003890166,0.7253294819877056,-5.566814638671815,0.6623929292109,False,,,,,,,,,,,,,,,,,,,,,,,,
1803,804.3022399885984,0.08045268582979903,-662.1576972094026,-277.10644288358117,878.1960458393571,0.16270529381791354,0.08439222913152397,-0.10830568831119163,169606.98735848555,627907.1092158571,0.4113413918080673,0.003047109231015723,0.12795647203279462,False,,,,,,,,,,,,,,,,,,,,,,,,
1804,589.592028387069,-0.11365748379161103,-805.8613913375436,-849.5898898739582,43.74382015512356,0.1642965472550179,0.2618128424874418,-1.2428030512894217,291064.4646681375,199561.886586835,0.36486629506919327,-0.1416806312597098,-1.3105732582324496,False,,,,,,,,,,,,,,,,,,,,,,,,
1805,245.80848320132012,-0.15615980383575273,166.52090175071544,423.7220225886315,-136.27313134317285,0.13800772995002847,2.0513554958235085,-2.3767707975918015,45970.84542005817,84659.94441374736,0.304473230320766,0.11671040769057689,-0.5504443004009303,False,,,,,,,,,,,,,,,,,,,,,,,,
1806,336.1738121207627,0.015777517249833062,-399.77416022052114,422.4798729083593,503.72023337687733,0.12927400833810468,-0.3767199463912956,1.0724015055750942,-75365.39335367561,141640.13424361584,0.4438218821467581,0.08455359766469181,0.8924702501195176,False,,,,,,,,,,,,,,,,,,,,,,,,
1807,665.1483638175674,0.024899783860820812,286.09035147638474,856.9992122653371,-416.33672495922974,0.131256293830979,2.5280787451891094,-3.146362132975206,124373.99760141473,321456.7603812372,0.26903120662026614,0.10762599746807633,-0.8477079384599501,False,,,,,,,,,,,,,,,,,,,,,,,,
1808,498.9059693810182,0.25179085554759756,425.6401806426927,284.8670941455862,835.6425349059082,0.24850482487337924,1.6845969462127852,-1.2063429965589616,27037.545223211593,-66762.6147647828,0.4084896028254764,0.22009207046003604,0.03253871075057749,False,,,,,,,,,,,,,,,,,,,,,,,,
1809,804.5874668715882,-0.2848317303789096,222.94274861328063,505.4873367287141,-140.27785477957605,0.5405214015778068,6.3871254102703965,0.8363488214067298,166242.85722974024,442800.4454746532,0.639610050259594,1.736172822802054,0.5131429133637005,False,,,,,,,,,,,,,,,,,,,,,,,,
1810,398.8803261565479,0.22569126277274093,333.4597467662154,6.467671915794085,728.5365620760747,0.1883341183732699,1.7781622479317984,-0.40051321876967283,-8695.138969267497,-56764.7639468083,0.4119804903166421,0.3777883588546708,0.16578122161204642,True,1.376568820189193e-06,232.3964913717684,-6.521040145370827e-05,230.5486719666572,411.6256694987062,0.14391277926341672,3.580262775951241e-06,0.0006087807905821713,0.5788931414757484,True,1.0,3.580262775951241e-06,0.14391277926341672,noneSNR,,,,,,,,,,
1811,986.366615113088,0.018878001440555237,18.43079907080721,-214.6031700400282,359.2268185435048,0.13188787200699922,921.8726471229915,7.662142658514793,5340.394899338161,185863.38117399026,0.7197013620203595,231.745185557167,0.1159669011704495,False,,,,,,,,,,,,,,,,,,,,,,,,
1812,384.3600641586149,-0.2715610715921921,-76.05449154708151,-453.3297532184839,-989.1083829651357,0.207467734602178,34.0667974783438,-7.783408780147443,24542.574443424153,66581.42844005651,0.11392665004035574,7.21946457289471,-0.23711068722766837,False,,,,,,,,,,,,,,,,,,,,,,,,
1813,132.32292024211165,-0.29047418447637713,-523.5937655507264,203.14689572769498,247.900192219646,0.1303339026989035,-0.2265200392748671,0.38402238493168006,-45826.380335429356,67578.31147200914,0.41566936596701526,0.007373721003229895,0.29309344551982197,False,,,,,,,,,,,,,,,,,,,,,,,,
1814,273.8388966288515,-0.10771497396407262,-326.59974441598274,-766.1275709176451,-12.743498194493782,0.13473147187811166,0.7010467842759637,-2.4246472396559984,129068.34150688196,68226.23086825213,0.30084024953213273,-0.2288461772070088,-1.9617456708147096,False,,,,,,,,,,,,,,,,,,,,,,,,
1815,394.60182243699086,-0.2132190057440871,90.37822504108271,-958.0384667554023,316.2144881598324,0.1808083377630181,-8.7686466823249,11.902154188367616,-27016.491868126468,-60748.31627358351,0.9208287419755699,-0.2084693058532887,4.21966631254109,False,,,,,,,,,,,,,,,,,,,,,,,,
1816,653.9080981482443,0.16546252317990945,-167.4423770059301,-487.9954564287334,-166.106064693887,0.22126093583138648,9.49748294913076,-1.2909801246834531,77025.15455541153,287668.8520560085,0.3913411112992929,2.159207383168781,0.17739063642536756,False,,,,,,,,,,,,,,,,,,,,,,,,
1817,751.044873547571,-0.24651233455695065,-982.9494008106369,-752.9681045755627,-415.6612844895302,0.39845710724876154,0.4984537753006193,-1.3023128269617525,135141.29609060474,56773.544753382244,0.4794670010797179,-0.09243869400180393,-0.45218280326562693,False,,,,,,,,,,,,,,,,,,,,,,,,
1818,286.089517908217,0.0031110816488971738,-97.71871356610973,904.8205682957766,-878.8372684792762,0.1290793813615282,-5.911775797167385,9.268000527029047,-36344.00469893259,-142070.63616252132,0.7852078612190512,0.0667228052129949,3.7614834472501357,False,,,,,,,,,,,,,,,,,,,,,,,,
1819,290.4434251728186,0.009876647023202512,545.3328664165931,-714.7704881178161,126.56711285872098,0.12912938240219465,0.19107712621807635,1.3056507710353782,-187818.3404719986,-12350.352573637458,0.4534682885729816,0.26537774339374876,-2.1012840240142228,True,-7.494141421433856e-06,508.4777593500302,-0.00016076337785100295,506.32130046303445,451.09540469750345,0.249157413257592,1.1333610108492575e-06,0.0034355329522081425,0.578218852198931,True,1.0,1.1333610108492575e-06,0.249157413257592,noneSNR,,,,,,,,,,
1820,978.4563787684732,-0.2785119816835719,-59.15242392282471,-756.1700521183236,482.0644843485377,0.716224497168814,177.92348231374947,-29.876244895376047,35874.20957990815,133035.07341986068,-0.5522298068108513,39.501496429208025,-0.5379522947884362,False,,,,,,,,,,,,,,,,,,,,,,,,
1821,735.6082922151427,0.1760498906530346,956.2494063950251,681.1202619268638,96.56895561520469,0.26203489801524965,0.3493674343391559,-1.097154097963429,165577.99958381482,215457.72088387623,0.4198041768378921,-0.09551715774244922,-0.5993412609811428,False,,,,,,,,,,,,,,,,,,,,,,,,
1822,264.18407517020574,0.21672563911016768,143.04243363904152,360.7462028455366,456.55580233319847,0.14972639116454947,5.107970798097936,-2.84482857794867,31573.381328925458,29422.560806466587,0.290830153413157,0.8028546031997057,-0.24637266449797876,False,,,,,,,,,,,,,,,,,,,,,,,,
1823,275.99122854982244,0.007830572890136445,-305.1374128477653,395.35076865453675,811.9987580456045,0.1291047084289313,-1.1323911318216053,1.3019566681891175,-52198.863090829196,142526.7639990583,0.45330203063442237,-0.06610500492388174,0.5033329936494546,False,,,,,,,,,,,,,,,,,,,,,,,,
1824,822.1723812186997,-0.06411710169606655,433.8643446745207,-25.72027656653472,13.61190761166813,0.15143559223908107,1.7992239846524538,0.45455321003980026,40802.227527182564,344756.66446005146,0.4291589951166091,0.5255648645030802,0.12272618438881303,True,,,,,,,,,,,,,,,,,,,,,,,,
1825,874.2582219744685,0.08720914686803771,789.3180248998713,-706.840533172252,688.6718351046568,0.17592445208913385,1.0233078664325084,0.5612251904765085,-372430.32608700864,83832.007455896,0.44584809089316496,0.34936449835421185,0.0989745612602219,True,,,,,,,,,,,,,,,,,,,,,,,,
1826,709.155885679413,-0.1278466063313646,-998.9964800924042,364.48655828479764,-437.8767913360256,0.19441133734754956,0.46160650375253076,0.11432804505524502,-295287.304798967,15650.427035347167,0.43647081912982016,0.13445630011400686,0.18733230911685034,True,5.754195276796813e-05,-906.2582078107973,-2.2237938569743288e-05,-888.6921963636325,995.5910409390426,2.5100503389149935,9.97470264725473e-06,0.01694425304292289,0.5799232248745179,True,1.0,9.97470264725473e-06,2.5100503389149935,s-SNR,,,,,,,,,,
1827,426.21796804856876,-0.2288233805849804,34.27819499544603,173.28621753087396,43.71676697709313,0.1995347849253852,139.5028498073893,-0.7094604906257606,17617.821862122233,294126.58266172156,0.4047080205986961,34.75746903674303,0.19863277075783614,False,,,,,,,,,,,,,,,,,,,,,,,,
1828,85.07185343613087,0.16619024715579983,173.27807905274585,-318.20711041917264,-561.2113939912276,0.12717558180040137,-2.4218632234157793,1.8685587923240172,-19377.627846999865,25503.255642993885,0.47594588915911157,-0.2940393404666086,0.4875914721997552,False,,,,,,,,,,,,,,,,,,,,,,,,
1829,508.0179623169835,0.2787417513216012,-123.67499727791517,-109.63050361551029,-653.0682055413832,0.2804705661064148,11.355047670387007,1.2197305154195575,39887.31560641305,156745.16205895398,0.5255588697744324,3.042050336833345,0.24771547397840982,False,,,,,,,,,,,,,,,,,,,,,,,,
1830,252.66983900530093,-0.010802722623038552,984.8985399684911,295.30448999569285,473.7283897626694,0.12912048784841135,0.2780845003005446,-0.2976854677241714,154290.3342420873,-196760.37728609508,0.3866581646811087,0.01990688045444091,0.04945348231737244,False,,,,,,,,,,,,,,,,,,,,,,,,
1831,267.43623815977213,-0.1324806664795017,940.1733223404592,30.85502866398906,-563.0181080218726,0.13711623046867324,-0.25895427384273534,-0.001211853044351827,36784.70420277162,301396.129802426,0.4030091032695655,-0.0649405439680758,0.13711764827477788,False,,,,,,,,,,,,,,,,,,,,,,,,
1832,589.4355132799209,-0.025539520708199814,-898.7980324623417,744.5977128725303,-121.13606949927487,0.130858873035198,0.2667534470627231,0.7901606429816445,-342150.16350552614,105456.62879649988,0.43285427855391106,0.1983818022626215,-0.4542824330960385,True,-2.7937674550224773e-05,-817.4203486284787,-4.231951033509101e-06,-804.4530225082242,982.1238339036012,1.0433477724909608,5.103027860707061e-06,0.011936371970549114,0.5791917767899871,True,1.0,5.103027860707061e-06,1.0433477724909608,s-SNR,,,,,,,,,,
1833,901.8438291175893,-0.18082141406112026,815.352066962465,-912.5586907407326,918.3674654913432,0.3418787086240429,1.1299630371712415,1.8221864147986244,-117639.98134956823,23710.42289513859,0.5813652701740409,0.5861884950925811,-0.3927389782050964,True,,,,,,,,,,,,,,,,,,,,,,,,
1834,846.7445375630033,-0.09448436475962771,-444.92326864736697,-645.0113109318625,310.9310117033774,0.18056644870126382,1.5567299611098795,-2.051054372589691,94915.48201957758,428280.6240033864,0.33932410740480495,0.04734009484585472,-0.4950202208583062,False,,,,,,,,,,,,,,,,,,,,,,,,
1835,79.70316776416686,-0.14128403355015823,183.90847690325222,267.7783804513542,497.55006301126014,0.12755378023009092,2.1017055207142454,-1.484660489605529,31870.978122318913,-21286.462094700793,0.3364175182935586,0.27798296524430655,-0.13464003660951165,False,,,,,,,,,,,,,,,,,,,,,,,,
1836,651.9437003728364,-0.16096686472682623,-286.52218873213565,834.1489612196729,639.1579588026552,0.21581872967961277,0.8718477067059878,1.993184616556914,-144105.2443517733,226882.0455538978,0.525460205775088,0.550159362769316,-0.9233667281479634,False,,,,,,,,,,,,,,,,,,,,,,,,
1837,518.833270106209,-0.1370962539408093,-348.8368953408931,269.34268607676563,-87.30689572413723,0.16813746810738597,1.1155962334042213,0.3724415022623766,-61104.429942412025,93184.85781155096,0.43408861189336884,0.34097264206145145,0.1370525942852109,True,3.301593379225271e-09,-240.71204052257218,-2.171877051151851e-06,-225.85932074434146,651.1313754047136,1.397250899343021,1.534112361693908e-05,0.01809214339856522,0.580539432963892,True,1.0,1.534112361693908e-05,1.397250899343021,s-SNR,,,,,,,,,,
1838,861.2789427479463,0.19000334299157068,784.3278430548758,239.94227278467974,496.84728971023856,0.3427288563097495,0.9061420135988715,-1.0033516120944932,-99648.26561085664,146603.18301616836,0.4640595928963477,0.059310234717302346,0.06498142754460778,True,-1.7385502612777892e-06,681.1279777353892,1.6285555879020973e-05,657.8747453728427,955.9125791029526,3.416371070184141,2.4169486914175573e-05,0.020783557935748754,0.5813503900739294,True,1.0,2.4169486914175573e-05,3.416371070184141,s-SNR,,,,,,,,,,
1839,126.26446908373683,-0.0013609566972849207,486.5437093234782,208.81548100734494,-52.26974634709666,0.12907410055083363,0.007431610244337361,-0.4291779857432331,58623.08065667861,27190.86423147553,0.38115611611485894,-0.06967176172945451,-6.067219077867946,False,,,,,,,,,,,,,,,,,,,,,,,,
1840,88.00800314584647,-0.029892975400606092,-755.743924793455,-944.6457198268743,651.9367121460084,0.12901586623689032,-0.3913708872729207,-1.248685973639504,365137.6907524332,269204.6192129026,0.3469808327955427,-0.3059570507581475,1.1250127016355869,False,,,,,,,,,,,,,,,,,,,,,,,,
1841,188.3012443872925,-0.01376401266201377,33.34691463527406,-574.5347388595361,984.8888098621276,0.12910505153935142,-204.07389408921117,17.262229240915456,-1735.3867585146927,-258770.1771687467,1.1183135593865634,-48.14143531548355,0.4941499776625971,False,,,,,,,,,,,,,,,,,,,,,,,,
1842,167.1033156511848,-0.21630852151128288,-898.9681703625668,605.5879633438112,-224.698768264509,0.1337386953838358,0.1292707366915287,0.6620208801401498,-268793.78188757214,-97880.08065194357,0.4289550329431676,0.14265449752957382,-0.7138461040811834,False,,,,,,,,,,,,,,,,,,,,,,,,
1843,26.38641236072515,0.1868724239219871,541.4447693068844,-539.5107330518117,750.4443161662873,0.12481712182366947,0.6435638550123596,1.0169029513938956,-135490.67012739216,-217034.86215851904,0.43928099913199053,0.33037478898540584,-0.2768880098814649,False,,,,,,,,,,,,,,,,,,,,,,,,
1844,835.3709388659835,0.1482856202345515,825.1694939102608,-964.1548934467254,610.297855632979,0.2519074568352444,0.8453025040373899,0.6777590918522923,-549577.302635344,57100.321559194614,0.4886951724902112,0.32428547465139623,0.11605154004970586,True,,,,,,,,,,,,,,,,,,,,,,,,
1845,239.66734038184524,0.13334050243291812,833.6970056384298,-634.112290459897,-481.45212567017427,0.13516729638791447,-0.2645383938903356,0.7337735641194226,-265459.51415016176,216704.4803676834,0.43265902861101,0.05616099554731986,0.6440004713028985,False,,,,,,,,,,,,,,,,,,,,,,,,
1846,556.2581256126127,0.0002587409962666598,418.03836233064476,243.16139094593882,-52.66938463246504,0.1290742582738189,0.8727425878839525,-0.5824109767883121,58584.62612947698,174512.50691910577,0.37477148701613994,0.12111715083960278,0.03190856744110021,False,,,,,,,,,,,,,,,,,,,,,,,,
1847,624.8618747256119,0.04940162625133149,971.4266200726615,67.03129576193578,463.4845110361423,0.13661334830931715,0.4460622642785695,-0.14629619342618405,4369.085800255445,-31648.30217233326,0.3967124813406444,0.08713286716527836,0.12461806316363995,True,,,,,,,,,,,,,,,,,,,,,,,,
1848,180.3780376689723,-0.2687497267022115,281.3739381953892,40.0527507167551,481.311610227398,0.13889622850732308,1.0804938909489754,-0.0799367601974284,16524.568978464045,-47992.96228530357,0.40061889782417887,0.2568006793710058,0.1374177644261312,False,,,,,,,,,,,,,,,,,,,,,,,,
1849,381.04178965751095,-0.043873472293743054,645.6271384862894,31.597375399953307,-272.7224158558539,0.1311297075233493,-0.035565794817655774,-0.013230045636790467,25591.10777164919,162334.23357074443,0.39951508377221856,-0.011096456310545687,0.13236006177558063,False,,,,,,,,,,,,,,,,,,,,,,,,
1850,477.80830665436974,-0.1854391392439454,458.88391215892693,963.7984932049314,-471.5864117591326,0.1887068591635164,0.1622293391949506,-1.7592111797869232,268487.5249186483,260902.52913494952,0.3555544456693799,-0.2526445284990829,-4.580504416745486,False,,,,,,,,,,,,,,,,,,,,,,,,
1851,533.737498602152,-0.1841397386019048,-146.6793842044451,-417.868583952848,-858.6994394393444,0.2035293500001588,11.344355573807503,-4.19084602456607,28546.829636585797,77446.55199243927,0.2616475725552367,2.1376145560241975,-0.1835175449810804,False,,,,,,,,,,,,,,,,,,,,,,,,
1852,140.03189607574552,-0.09709906510033148,211.05310013030294,-531.5945115111713,-569.2545186148066,0.12938121738996936,-1.9857952670954977,2.5261275928685527,-48091.129730043845,31911.781920708978,0.5044474069765845,-0.07542755129578232,0.9327521289323056,False,,,,,,,,,,,,,,,,,,,,,,,,
1853,194.70064775415486,0.11225593772910858,750.5428850166873,-778.6845046852386,838.3198379544617,0.13137834276796634,0.5639658335220626,1.024084901898314,-288031.69015727617,-311911.2126397263,0.4428608575418231,0.311672275363568,-0.3335212238185669,False,,,,,,,,,,,,,,,,,,,,,,,,
1854,777.8337907845689,0.02956554775197734,144.81276400190382,-795.8579779227899,692.5758217673608,0.13332257102889966,12.83318313323767,5.007309196189272,-54665.63939492386,154023.52550124837,0.6098006506010797,4.042847316007629,-0.35512104280262796,False,,,,,,,,,,,,,,,,,,,,,,,,
1855,129.00262660962687,-0.2094974943431555,-409.60378541453974,-488.82132264474444,766.8551275300031,0.1294287861729095,-0.7788378153960388,-1.1954058209394796,107788.55572036719,183376.266687719,0.3494072991260533,-0.39394375733892295,0.5881234747485238,False,,,,,,,,,,,,,,,,,,,,,,,,
1856,72.2234205308968,0.16820481121620057,939.4853902400125,660.5164426601268,-691.1869261929131,0.1266624759577464,-0.35266284353950994,-0.6956184932958944,321235.274237526,338313.8174454203,0.3688486160036211,-0.20410212643419323,0.4696849243667742,False,,,,,,,,,,,,,,,,,,,,,,,,
1857,7.088170426698238,-0.16254258643687242,-4.857410866728969,99.9035679438739,-186.69797963296708,0.12570472652349252,-13180.446072389665,22.650040324717594,7401.456439455702,-248768.43457571953,1.3411055253703896,-3291.33651137663,0.135435511124668,False,,,,,,,,,,,,,,,,,,,,,,,,
1858,820.3302560600708,0.17749499158526982,-563.1704253438245,80.54326716468336,-329.71692539576634,0.29810277157910636,1.3144792666810905,0.9668861219029384,126038.996371799,256183.80829172552,0.5238397894475858,0.4897675036540957,0.12030065700316855,True,,,,,,,,,,,,,,,,,,,,,,,,
1859,284.87307880888835,-0.20082509634446996,-523.6194404941855,118.23062443668323,-302.2237396096143,0.1505751162571856,0.41935112646782774,0.1264720640529558,-35442.941375661874,-46283.85858939242,0.4150587093762095,0.12591645895911624,0.14103944198790347,True,2.6651180327999907e-06,-462.843537641547,-8.936591557353235e-05,-461.7224038541392,378.4265117189252,0.1482325630820469,1.6594772102991499e-06,0.0034389558340217523,0.5784011272458057,True,1.0,1.6594772102991499e-06,0.1482325630820469,noneSNR,,,,,,,,,,
1860,946.3726707783734,-0.07466909178984496,707.3761857994318,174.8942737349539,18.614737421610812,0.16947006844830012,0.9106908925673023,0.12864275383314047,166173.57686048243,453916.931790517,0.42459663087927446,0.24911318211401565,0.16492710050801435,False,,,,,,,,,,,,,,,,,,,,,,,,
1861,660.2600326900429,-0.060340157974015346,-262.62864986893317,615.3056150661082,928.5556331714654,0.14168176225615392,0.8665870194493719,1.9516030483168831,-85704.1755523395,291778.8093485107,0.4866591567200239,0.5419139295818235,-0.9570983869722027,False,,,,,,,,,,,,,,,,,,,,,,,,
1862,570.7306376609927,-0.1355752936128661,-313.5765961326699,569.2622715896425,-299.1220686658678,0.17580181720246507,1.8247029848037133,1.2774918073472457,-105043.13212512384,69323.82877622693,0.4756312158194447,0.6690910474254692,-0.04779420519551547,True,,,,,,,,,,,,,,,,,,,,,,,,
1863,215.5629345712992,0.1598187734648689,711.2277432335864,3.6120532946788444,928.7310533000104,0.1355125198883056,0.6982180327282337,-0.03273155878802319,2504.4619333201645,-308187.3420401714,0.4008939269067287,0.16909924838405455,0.13512891659732942,False,,,,,,,,,,,,,,,,,,,,,,,,
1864,110.35159623539461,-0.036813374553491984,13.023991838817778,362.515978443339,846.3251374870099,0.129035321861379,2555.0288131683074,-27.874278141082186,10178.73057683135,421166.2891696318,-0.7624091130356581,634.1114902685631,0.05301119075550109,False,,,,,,,,,,,,,,,,,,,,,,,,
1865,619.8538370285163,0.2271369545352659,822.5229528289117,-752.8308379092856,601.422307544485,0.2832475165809248,0.6152392542694485,0.5159403399460089,-427523.58145884494,-90549.80263012952,0.49762275436695624,0.23979987022503024,0.17508047728021828,True,,,,,,,,,,,,,,,,,,,,,,,,
1866,284.46592936470415,-0.17315605977387818,303.03047340151534,-403.3734947526,-9.452342612099983,0.14505717377033917,0.19480011546936524,1.479617044819846,-45507.15843931095,25252.524646830592,0.46868077899807337,0.29530286967064895,-2.6645748868247483,False,,,,,,,,,,,,,,,,,,,,,,,,
1867,609.2576761020662,0.2139066836145635,234.12354070132574,-518.3213670899095,-381.00843845962083,0.26123595270600053,1.8140813019766489,0.9343239666917734,-79909.62408612666,149860.0141339132,0.504049623543901,0.6092409866094578,0.14093245889573702,False,,,,,,,,,,,,,,,,,,,,,,,,
1868,251.37118213579404,-0.15190712121080197,-216.14525327541605,529.5483636994356,529.7647094172853,0.1380538798462794,-1.3555461781469322,2.316336052288911,-51983.12034717827,47126.746390606495,0.5000424240139212,0.047169464178085485,1.1275835605075535,False,,,,,,,,,,,,,,,,,,,,,,,,
1869,754.2727119389959,-0.150396638339652,129.79952609518182,768.9271434169566,626.501431676566,0.2315302532020436,24.257153409434817,-3.359162416022458,85543.01071358261,405094.7890307871,0.31030150784549626,5.504427949688295,0.11523494902149478,False,,,,,,,,,,,,,,,,,,,,,,,,
1870,927.9133171754294,-0.029656810509773313,723.0612250546894,-470.96101058283614,430.04874011362995,0.13520557412677953,1.101235997034482,0.7920957762216435,-125277.4544300577,269059.74011628877,0.4351082596513684,0.4073249619622278,-0.007228863268505276,True,,,,,,,,,,,,,,,,,,,,,,,,
1871,704.5715900182245,-0.0798973422959375,848.4525796457838,-857.2637742007452,953.5054838373558,0.15433651223214537,0.8833106485109551,1.1934931038496042,-288411.63690917694,-167584.28164464489,0.46139861735521637,0.41974317943600614,-0.2488132152555155,True,,,,,,,,,,,,,,,,,,,,,,,,
1872,189.58159523292704,-0.08065170710920502,-73.05691128321155,-394.32768100686656,617.2069390935033,0.13016062133534795,14.45509346255234,-5.488143543891969,22052.00759738734,119496.67221210295,0.17090914491758544,2.6990827749894235,-0.39075817514963945,False,,,,,,,,,,,,,,,,,,,,,,,,
1873,522.0530910956426,-0.29494486962450006,652.2470035970919,501.0454234822687,931.2973232460251,0.3081329810440572,1.0360784248773673,-0.3232394282855389,276725.4308737861,-153176.0097099291,0.47509966292220795,0.20514636817175202,0.2829216347092638,False,,,,,,,,,,,,,,,,,,,,,,,,
1874,149.2529824488902,0.24689706083659207,-650.5046334026905,-883.0949451128811,-983.0671080540072,0.13234018149150137,0.8300879975260325,-1.3477446083551152,297325.78338516,-287935.4761758137,0.34451554730969774,-0.01710210201101109,-0.4147149303652744,False,,,,,,,,,,,,,,,,,,,,,,,,
1875,274.8702789271855,-0.14851125069064355,456.4235328749203,-832.1808457939712,486.605573690769,0.1398931401450795,0.5786276394079174,1.9012781152241387,-173307.9279425486,-99192.73819688497,0.483667973452289,0.46153659572266914,-1.421931004277562,False,,,,,,,,,,,,,,,,,,,,,,,,
1876,741.7544892784995,0.13803209324592103,-763.7405920227638,982.274279873026,114.33799177392075,0.21255444398204815,0.3546853584924288,1.6735772433276277,-249220.32624280115,305954.6924686154,0.5105110890417521,0.3676008801777118,-1.761632481360043,False,,,,,,,,,,,,,,,,,,,,,,,,
1877,429.3314239270149,-0.24021245888459644,730.6036385534815,-67.93370102027848,777.0070253708429,0.2078283395673775,0.6928340926205904,0.30967708383338616,45614.76579024337,-191294.6203251456,0.45131886352215667,0.22482137046071196,0.17322413299289433,False,,,,,,,,,,,,,,,,,,,,,,,,
1878,799.1565297382045,0.04775833528712364,594.7939472767896,-335.4112582730478,772.1296356661774,0.14078667808362041,1.5255231826236193,0.36103852156391186,-127102.80547251139,74292.79156668307,0.41993809268571675,0.4415538825832235,0.11942534848571826,True,,,,,,,,,,,,,,,,,,,,,,,,
1879,725.2699520184236,0.14071838415719978,-531.0674595905693,581.3904139844035,852.5278424270198,0.21188955071614024,0.05327044249272891,1.6368201672305305,-65095.60181090835,484202.19309188245,0.508647097571419,0.2861209718282706,-12.361594610872501,False,,,,,,,,,,,,,,,,,,,,,,,,
1880,341.1055159797567,0.1991129190142445,781.3227975435796,-754.1855688739032,-30.766103634516185,0.16157525746871979,0.048422127434454336,0.8637610593614138,-315820.5016449155,50521.90682364809,0.45127915478649566,0.1560657084188492,-3.690399073270221,False,,,,,,,,,,,,,,,,,,,,,,,,
1881,415.84086569777713,-0.05943889896209986,39.50076490832339,400.75190566372976,-688.2067241761338,0.13365221092658489,145.05557483938858,-9.186425842304953,16764.42271179007,282580.90751287265,0.018559843945996246,34.732822736129656,-0.011792767402598187,False,,,,,,,,,,,,,,,,,,,,,,,,
1882,455.3940594772136,-0.17423870423154333,-910.1202176906902,-181.82834703247624,-934.8950734042922,0.17660630439823874,0.6389709459686127,-0.3458802983092283,32940.96836383332,-326022.99675522564,0.4083929550149784,0.1020960201072818,0.1297993323781223,False,,,,,,,,,,,,,,,,,,,,,,,,
1883,382.4749291864985,-0.009677826309384352,-285.159088002835,-339.2367059667416,439.4296138918837,0.12917502381926793,0.3506221472398311,-1.2076475348249887,55465.94579428586,153272.6820319419,0.3487703465373363,-0.11361905232754033,-0.9106997957334848,False,,,,,,,,,,,,,,,,,,,,,,,,
1884,353.47268199538064,0.07919217093694586,915.2777351022248,-632.0767109517656,-355.9293204765528,0.1347163461657428,-0.13276596497448348,0.6523350795883327,-297118.5645051629,213392.47132995012,0.42904028331112876,0.07553102202110124,0.9360155649514117,False,,,,,,,,,,,,,,,,,,,,,,,,
