,ms,theta,u,muhs,mu3,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,th_bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
10,123.45382166978108,-0.15197569556555882,309.5161426079667,-918.9166703751661,-693.9503098571727,0.12899721316109167,-1.5110462452953035,2.968082645017578,-134428.93072717937,70006.02298539755,0.5226701987016884,0.11691887951243712,1.5865162360042508,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,561.3574373432488,-0.04582404171916754,889.811679166849,-603.5486990627854,-449.7896494645837,0.13425775919856184,-0.06712305520368372,0.7408427203622694,-235620.11929149198,348978.26500776,0.43249880819311903,0.10669302292612397,2.1784433771218605,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,246.3297153203887,0.0304037390812803,-175.5644416053483,-732.2451624287487,536.3843970593005,0.12941735662578427,1.5065469707766566,-4.139150470625333,72610.5186929226,141565.51338351867,0.22674555728224674,-0.3132216690767248,-2.7136016382691643,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,675.8948650969666,-0.29795811060438926,-510.89836726550544,-266.58356966244503,413.28807686413484,0.4427174413312819,0.42808903228579753,-1.506120401120856,-33529.440794271446,293054.57459012774,0.4931051858643487,-0.14399780878202662,-0.8820062093543289,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,437.6746536926607,0.22518563538972108,966.0025965651721,898.8412450266824,17.784908048194666,0.2014204207334138,0.12225597284022756,-1.091460421703703,371237.80427113606,92025.21929158871,0.38973417470779614,-0.15134607707389358,-2.234627946618091,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,964.0126779405479,-0.1140940640661515,-930.0451834916698,-873.6174175060713,-647.3798509984322,0.22675855596050506,0.8948368516391529,-1.3906496262830508,224803.64594766474,158248.77982224838,0.38993702546386894,-0.00806572480405357,-0.313537247553476,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,381.41074021900977,-0.2645057112345178,-850.109982218523,-681.0078555212176,253.37367145948542,0.20226816675206885,-0.037717574099375546,-0.9576082049369161,245166.4558865758,183393.61523016216,0.39573522341573975,-0.16903076101432993,6.280426002052013,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,282.7515421847883,-0.2506734818712581,-410.5690211180653,-148.85010553086795,-817.6144804048657,0.1617112424123701,1.2537062480824945,-0.5154091863603659,27474.808695471926,-128986.63663518222,0.39388172035324664,0.22752503096056265,0.10873897921456102,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,575.531149753328,0.04213127505076675,-297.35570016827626,-421.62230108720485,-728.5270323542787,0.13369223966106242,3.337920947105867,-1.2365012782072256,78809.49829569033,84006.54051012755,0.34982671515064034,0.6283966904085958,0.01917968564643238,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,403.4314590926704,-0.09282766737959394,367.0827167197756,133.45643364745706,-776.3750777054868,0.13950066724101895,-0.4173754555070523,-0.21332556619808515,43072.524796935635,233305.82149391307,0.3953632502743328,-0.13989812490977727,0.16675897663204917,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,195.5479760521324,0.03859510073196176,-50.05860244166581,427.6822750655108,738.1271930614471,0.12935154796208911,-51.41500218204246,8.614309120121684,-2775.463166630083,-89747.34216362689,0.7581068025648583,-11.418032358823666,0.49017192366815787,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,907.567675831294,-0.053416526458374775,-583.2109474172016,860.4442891281785,-977.5539356432554,0.14807439468662004,1.9797754656978364,1.175327481878959,-292960.07062642183,94177.73200183324,0.45751065766701016,0.6908317800709523,-0.026363908241461897,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,380.0844563065624,-0.1505219070847376,56.55991782071783,-412.2126503069676,-399.0957244572013,0.15296777686617752,-15.924602032032242,8.659568419897852,-191.5725750240872,13195.93141184884,0.7718007211742428,-2.537889104691752,1.330204813434721,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,555.6035080826803,-0.2997180720529818,327.95328180645356,939.5180797925459,-300.23609223127255,0.33979840474352124,1.2622101322171166,-1.8409720921285149,229713.36507215293,265247.4945422102,0.42769351377848264,0.008723851032859997,-0.331480124379603,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,940.1564764594917,-0.1383519328170728,190.56067491751037,-374.11064599974213,-6.169572113364779,0.26529217618869444,11.107554843930803,4.4910575772051855,26332.4790992997,481140.46476078744,0.6542749690566401,3.525398307183565,-0.18866907912738512,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,204.3244667949799,-0.11994035294813576,271.82034945129453,-512.872458126435,-840.6934290721247,0.1321565586598501,-1.6533960660265308,1.9331384888202778,-59982.34753671891,107758.44753036108,0.4811271982761801,-0.09115926836991972,0.697209375366259,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,967.5599720313396,0.16248486077072116,291.6760949228742,4.803261172448174,-364.07218954611005,0.3277887288418364,4.739293641260983,-2.062857997448318,-66479.0379681404,447365.899131115,0.4124434297726485,0.8410137440738594,0.10331523976592763,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,201.28675889475096,-0.1819462942602032,775.4038586214606,943.3908253570896,-190.06149117714938,0.1357905246104925,-0.05887653453595322,-1.1934622333937723,380954.4862229985,112677.4193785341,0.35266915115924924,-0.21362950586628368,6.18383714353753,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,980.4691713255011,-0.11601635507427949,87.2459058292468,204.14473148847446,-885.5038891118443,0.23359992580695949,61.897375598711804,2.7221295767335683,42330.539107293735,701825.3707069823,0.5647235105127886,15.928032162466879,0.20367139749354787,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,614.2734969963388,-0.05720310846230159,741.3104605333176,310.220506397392,-479.2040719214092,0.1388259955628518,0.030565101364304955,-0.3053625844954629,154479.9060519873,375463.92155215243,0.3911910386728585,-0.04325248874150091,-0.623860073250952,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,435.1874481350462,0.2780232024387636,345.50657342431623,581.7505443945204,-760.6697950790102,0.2370280312434536,-0.14862984830100942,-2.222803613432778,82692.59874387312,228736.87852074357,0.3603986803074379,-0.4076247309807154,8.547700416987016,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,121.35318581008735,-0.010951485259875493,193.74263386305051,443.18647757769713,548.6044125983369,0.12907318499321704,2.535452789330982,-2.2877124644846467,50751.78862868855,-11123.187637058727,0.3037167217218251,0.25257778658530444,-0.3869715568159361,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,97.82079257755196,-0.07962728758428478,-549.6727732398257,372.274506196582,-837.1554077203962,0.12875684483073152,0.7434345462678288,0.6808272075395203,-93972.01627578924,-235432.16368148552,0.42724770464158923,0.29932983782354394,-0.027116220543026315,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,933.1835394845567,0.09599268517274079,818.604411156005,896.8956128357677,-766.1889936706667,0.19387713912570892,0.20069417614438587,-1.500462121215062,243214.7359987434,749424.4652888492,0.36892079642430375,-0.19990347616641385,-2.610622000377825,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,137.01823182230987,-0.04208485669075479,-273.6718219329317,965.2996253963374,-282.3808489408666,0.12911974658170783,-0.07244665427536298,3.525265461510581,-124334.17598677031,-82764.78029890843,0.5459474160992049,0.5694325800162561,43.0141111185906,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,47.14768755670138,0.043409681819253976,23.03480202294645,-307.0784201994936,707.2665040919351,0.12886555296550942,-363.2548352979755,13.433692942338944,4301.59558491514,-205925.12621727015,0.9586714643256209,-88.57476000077071,0.25306493624489074,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,406.218289669766,0.18158717639841088,-288.6432769689442,562.3465004316727,-247.94415800821218,0.16925657091099058,1.0362108091233384,2.321574449038791,-55347.2248962015,26079.14492175347,0.5158620360775218,0.6459817771206331,-1.1310840245971765,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,827.8531389149489,-0.1844430338949315,-170.69163708434985,-151.36408854371416,-55.21263262450168,0.31488192041293184,11.997600020176991,-3.759819867181943,-9849.394261328503,253059.1817877902,0.33528328098596183,2.372763360513924,0.020317894901946687,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,422.31336769849503,-0.07327245027414145,-160.72657408971486,534.2209535947736,-600.2383239758104,0.1362667371741029,3.352609215562806,3.0235948487040503,-38549.46104956407,-18964.18972590365,0.5286179691951304,1.3420847786747099,-0.5454504882239495,True,149.8359549431972,-150.6202795617362,-4.2593452625485246e-05,-126.51665959602835,133.3939662481904,15.0907288723686,0.0036999273098177895,0.23466297122683044,0.6248410899403262,True,1.0,0.0036999273098177895,15.0907288723686,hs-SNR,,,,,,,,,,,,,,,,,,,,
39,191.27803659583932,0.27168773557879694,467.420601404885,-464.7971800933466,679.9037789223717,0.14151333908948727,0.7386035881579411,0.9473481928521544,-105188.75289500081,-157855.05946932593,0.44473099282566025,0.3425422625148443,-0.16225874274486551,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,957.3086593595882,-0.29486708858206007,-244.0514913695331,-221.7720201619877,967.4874167186508,0.7566231998396427,5.303681404849217,-5.077494125737299,-51224.56115105258,425665.7479535835,0.501250826592844,0.47967133025608777,-0.45861507660193257,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,260.7188957872131,-0.18077745121962324,108.15206653186306,272.78544659089243,-106.40708263261558,0.14302719707004694,5.609054391730258,-2.1746697815932303,25453.408908662263,87650.40408559749,0.3154038395473824,1.0398186343336928,-0.06775648983568422,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,662.3837094730666,-0.1019282407589446,368.46697706065584,-776.301385317862,616.8644312035526,0.1652089453152869,2.201599964200382,2.5789514869253067,-100957.94624120297,85920.81278900208,0.5245622665249414,0.98022523887098,-0.5900362036745617,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,326.6866313232867,0.031042875428701322,918.8581107010009,-918.7593515642541,746.5411299432606,0.12979784060713775,0.4514376527868462,0.9874027787847772,-419509.6631146663,-305194.98855059955,0.44054218466501144,0.27742654299417446,-0.41012402985115415,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,724.359954338172,-0.14689510332537775,724.3801859172772,910.6017406658357,336.2395204245372,0.21903272677030683,0.7579713286381432,-0.8437942165091757,451517.74643392826,166687.96775389378,0.4088597529426813,0.048860462741339844,-0.015800918287736776,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,87.41506590117405,-0.17872914266606385,502.5656214975918,766.9508175193298,570.935757911169,0.12698683328744098,0.675209065663789,-1.5373910311480363,198989.2295465471,-116736.7210523054,0.33393693892462917,-0.08742957210872548,-0.7481388510555362,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,136.58227453813151,0.1446993431512007,510.4672294905597,800.5226186877255,-174.50018126998646,0.12958986777543313,-0.04404878228607873,-1.5716297434160287,211730.4618937966,77495.0572869301,0.3338118431574589,-0.27295048614085776,14.148252372156186,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,688.4365112892417,0.0026626662019457736,256.2513770663354,-454.164105538752,-779.8286985469465,0.12910089843846384,1.6781811995440123,1.7529959214117095,-50999.76333612211,309443.3465955246,0.47209342785679664,0.7117112867879547,-0.3286855881043881,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,685.4528285610652,-0.10923599128335265,832.7882261691475,-509.06818210281335,-377.24696476691213,0.17360306174549234,0.09498732660078472,0.8513462562203459,-118203.39967143704,387319.67303749314,0.4567757734606708,0.16563787435358715,-1.7339947039716321,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,224.0752395680263,0.009673808972577691,739.6564344601143,902.2373556404912,331.6119824975624,0.1291007754869244,0.30383789395111804,-1.221641918624007,340995.99570891156,-79107.40621984244,0.34815012304620546,-0.127647512949555,-1.098864043130669,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,442.22346944677577,0.04849883195163551,-945.1606811176498,-287.942212459182,-18.40940862035677,0.13256213322234559,0.12412657002852007,-0.26721018715026873,160833.5708097291,94620.64480877519,0.38964879072532177,-0.013503388684581438,-0.011245280654627016,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,813.3253162316262,-0.11677039440637688,163.53157322173138,-687.0602619468356,-143.66152380153244,0.20138713775137965,9.384023838974686,6.057572127109586,-19151.537158929204,330701.81649646,0.6875938894173328,3.3556013142619356,-0.7761833774345724,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,335.68383482893415,0.19877987624283916,48.38300678255064,49.97161351482396,338.52456063932686,0.16028774143450733,33.44435432277552,-2.6098052403585443,9078.862033813804,14117.951248279132,0.30590346761439113,7.926121040634122,0.10937419017509051,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,876.4082701460413,-0.03646013638291373,454.23404284509047,-111.09324890901746,-457.84657440102626,0.13732140354638978,1.3369690789523048,0.4896707027239777,8377.851265369478,491252.65182629233,0.42356512963210413,0.41585405352540583,0.09248540081435724,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,408.66971469220954,-0.10111907667311618,-457.9098195164581,-210.4551413397744,-676.581965464981,0.14179741212948135,1.166558420980747,-0.5944404048263394,42642.89753153923,-69294.57134976913,0.38063183777572007,0.1925662044407968,0.06607051570173395,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,906.5378119491605,0.10839934656513445,-453.61481332839594,531.753114158626,246.39141124650428,0.20690795140803914,1.6161055788469503,1.9486237650989702,-28188.832560323965,467836.5392652022,0.5191481144952202,0.7287970222282326,-0.38048167022448504,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,529.6588664783765,0.11849995695451465,145.66066981571066,-607.5320008383865,-361.3975153594513,0.15961372325186324,2.304452813640827,3.30374681561508,-43770.77286793058,75254.8983390098,0.5519644608553035,1.1267376726793867,-1.0244789773101495,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,842.1320988573528,0.01695600956744925,-75.509962591874,-832.7519228207823,878.4205485869675,0.1307187345575074,85.66634029889913,-10.395932069765658,41166.98345962333,573945.4221478843,-0.03330298704940521,19.68392972976384,-0.18467761371094701,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,669.071962121796,0.18978749657308075,-881.5370486211118,-327.78751190186404,-929.2268290474834,0.2558982812477006,0.8124356206450204,-0.0030682310184835804,303275.79405906016,-176621.67070518577,0.46232277957682366,0.20259753332484118,0.2558953843899855,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,217.82990602844885,-0.11024949026750402,-543.7752460505878,825.7399208053473,835.8375980347016,0.13224984461898742,-0.7667879611407752,1.4925537799002886,-220332.93173815293,226987.78216997557,0.4628161450507493,0.05706197303152097,0.8585643209770908,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,586.0395516585858,-0.21205187780149498,-318.90741927742056,936.1882436384301,-799.4380773056953,0.24884766647605447,2.4330845849282667,2.076610448863959,-177875.9570014889,-33531.23626929596,0.5454507505194357,0.9543728877093931,-0.19424327485861662,True,209.79088434636705,-311.23721575002236,-2.8416467283795104e-05,-276.5196894588579,104.4189729382971,42.195358197428604,0.011785788641061928,0.4904912003888077,0.6590042833464838,True,1.0,0.011785788641061928,42.195358197428604,hs-SNR,,,,,,,,,,,,,,,,,,,,
61,973.0219213847429,0.286635924830191,-274.361526187962,-339.06758859384695,57.615766296172296,0.7430284664388968,5.938219840825823,2.502447673109793,232250.28767515183,576099.7545592666,0.8102843681777665,1.9016295723914214,0.479386982774083,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,130.08516199181472,0.2838130834335009,-798.6627240932769,16.62093723396788,-543.6306216665027,0.1298985272983042,0.3530300376021711,0.022553534620231765,1792.2264867743952,-208940.20288945714,0.4003904761704053,0.09201643183724807,0.12953831579383782,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,334.6953166983382,-0.2998377113773716,-703.1246720611897,-202.5736556229749,-703.3295402691487,0.19842782868357528,0.6137667446349298,-0.4452042573523479,44411.12833706857,-195852.95232237622,0.4151652188641833,0.07924097660000778,0.11769405135805822,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,645.6574783984188,-0.192454867296102,-60.738115629984236,-968.0860095657087,204.2875082626747,0.25015406157372044,118.2998727862031,-20.975915394583502,35271.34758082962,296166.0184928973,-0.41441796207537557,26.078982297453525,-0.6796631399965072,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,613.2048704691831,-0.1605765614356858,914.7963759912909,-691.4747002348977,-190.40981270265127,0.2050671948096327,0.10139952840504413,1.008418311150558,-198179.86994014675,266696.432931513,0.4790525089481665,0.19341960062635405,-2.3021128341784447,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,725.5777796438045,0.03242429019228826,995.6532221286191,-349.27541910743605,983.9636011229961,0.13350249579421752,0.7540314742866108,0.2832800190584191,-199253.68699848707,-234242.374349762,0.4130560639366197,0.23572120508138922,0.10689632220124498,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,900.0156876866681,0.21356295641392514,447.1224816733452,245.08677596154075,766.5584686953259,0.42342257123555627,2.835412483323503,-2.042840958263586,-68951.53443469194,178805.76528442992,0.46109439426887217,0.3683796277869447,0.055469124840720974,True,2.9609429367698274e-06,313.2640704368922,1.2804444327247868e-05,281.580289936804,790.6267841306495,14.14511734946052,5.646391705373363e-05,0.025052126592321595,0.5834529424421985,True,1.0,5.646391705373363e-05,14.14511734946052,s-SNR,,,,,,,,,,,,,,,,,,,,
68,992.5135902862982,0.005352048652355723,-971.7670210248764,95.64849081355942,-609.1424369667642,0.12930315584358193,0.8334030601799051,0.12011344505946209,-28396.977161289324,195721.17723980878,0.40415778671134545,0.2283696725548866,0.12497534605580109,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,17.255186540619782,0.005454479719368133,33.60499091194424,-312.22443078552726,695.4574323957113,0.12907032901949156,-114.19321906767635,9.301133092755428,2583.0900293160266,-152022.02850827028,0.7865838586199655,-26.998115918126516,0.3184665942169013,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,753.4095642077908,0.26172080161848293,-694.7317784096979,936.477782869405,550.4564523562246,0.4339012946871977,0.11125949511042271,2.154533981665605,-104354.86110164301,460563.93891204864,0.6412243784917425,0.38690387072187316,-9.996706613304703,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,255.7685662147898,0.1412830210848527,537.4291010258021,136.12203232519664,186.735413933706,0.1372145829412097,0.29855632172892244,-0.30572266624705063,37322.18181614091,-15714.290924970255,0.39037032895572127,0.02368530272438884,0.05894932622520106,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,381.38447102587486,-0.28548395830491735,-753.4647414260538,294.01102479555584,-165.31923134023737,0.21399672150252963,0.21832924823820285,0.2011220047158765,-151466.2515280377,-6345.50099598167,0.4498799261931698,0.08810264617886346,0.16767899139153578,True,-3.8140105717059576e-06,-691.4878575659791,-0.00013889405014484837,-688.5347425955746,508.5742249031766,0.33511648430481955,2.1309845839583755e-06,0.00335948445740465,0.5785409511445331,True,1.0,2.1309845839583755e-06,0.33511648430481955,noneSNR,,,,,,,,,,,,,,,,,,,,
73,618.7498399529551,-0.16094341985971453,-310.7521932372837,-961.0242137433371,-848.4564651208661,0.20685885964182887,3.7839489763292855,-3.8517677456358106,125202.33144702754,78735.56590382487,0.2774405889981658,0.3040259531430196,-0.7733416437957543,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,994.6561008621322,0.05274324535389752,654.559624321359,-4.287807095926269,-30.08157390353938,0.15139681097937807,1.128194324449098,-0.31153639866133176,-60368.41296294882,493422.79120651056,0.3972192041242104,0.23012584800205252,0.12989011537127337,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,872.2790574735913,0.28276722476267185,63.36645127685665,-846.4453696074794,-423.74828728162913,0.6076297224100199,33.7660949473982,0.5592352831594889,-15682.353205733962,-225460.54719821792,0.6616178132487323,8.534729617376131,0.6053142036743053,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,549.6639651134491,0.23124501853611096,747.0210409052052,-270.75399415672473,-251.01702419042397,0.2532057227608364,0.07936919412934691,0.014943973807682573,-182741.33662797342,221274.43021361987,0.46172700886781515,0.022332960833617157,0.2525022938183655,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,368.5661038683574,-0.09839448548047433,-439.51028450096885,-887.4362094867747,-5.182014098791683,0.1386419445518626,0.5129008271711217,-2.127737264039849,192934.29624320133,93508.09444860119,0.31516673485301444,-0.2263976705471944,-2.068054567205432,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,742.7765294227264,0.25970250938086464,434.40850446104037,552.8331438157943,195.16793977857697,0.42067005640466976,1.6949724558917425,-2.516566413219286,28202.533058814006,197376.08519634546,0.4399795762302748,0.004315378436387962,-0.5134316291609917,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,738.4266740970478,-0.14554443753371077,743.2737489288836,-663.378511349322,397.2518930452668,0.22096786094806423,0.7261677009691303,1.307824228599294,-118420.40664698655,118495.75213912518,0.4994780885777462,0.3995126300088316,-0.36787828665278066,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,242.18914636914073,0.06567790410945806,-184.18714928322436,-190.24909189328866,165.7736107418889,0.13060221770102795,0.8731291481953666,-0.9708003276474227,26490.663267040316,62036.62106340613,0.3593525771106149,0.05648223244093786,-0.13924711618854033,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,500.002853368099,0.17584484106043619,14.860543306962427,-606.820898180894,-999.6224512484249,0.1882366724646693,-2285.8628802703,29.801412153064497,5682.780814794816,-824323.5333151283,1.6703453245220987,-566.4988180420643,0.28536893857546514,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,422.22202109007634,0.0357096991200791,564.7910233249818,660.9259066014299,-363.5322892482952,0.13078397797435512,0.01286922999841008,-1.211940997174479,187914.5539232476,208160.26142665552,0.3493959293503178,-0.19877285869614397,-28.402410720032684,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,165.3384018729586,0.2670202162761453,159.7071959659936,-914.5295017455179,-311.1464404099653,0.13578720311254422,-3.8562348965605695,5.650626946389999,-65762.73415466274,-50959.39521579919,0.6378378729012656,-0.022287566408475845,2.205784606262649,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,214.78760266432258,-0.14954640861679622,119.75292233328969,-260.6976145434568,-730.9474360783938,0.13465634638090693,-3.7673654966803563,2.3293013056217626,-6355.2038590308075,38123.16543018545,0.49888387617010377,-0.5536244898997953,0.4946987007232251,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
