,ms,theta,u,muhs,mu3,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,th_bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
39,378.02527222735387,0.13083879846549956,-639.8192465983091,517.132499583772,378.5283171947831,0.14694161634678296,-0.1538324857837267,0.9127439627876301,-135140.15220697093,182382.4910159816,0.4460032885349529,0.11366587235200669,1.5008519061026886,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,479.96068767291183,-0.16092926780025668,60.716365083814026,341.02386016017476,-768.8900678338439,0.17454917587852423,47.25254625555593,-3.3448259921233863,25120.617718044054,289732.9475430748,0.2824083201795312,11.25566556520175,0.11535733435808587,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,389.9664688155749,0.27535923073076746,-991.7876713231067,-867.4137118857803,430.35497788110297,0.21226715113641823,-0.13131074636771545,-0.7284081318280402,514909.9781816537,302088.44653330214,0.41028471865411764,-0.15422904189660225,1.222425156459556,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,236.72941168604572,0.12335634521330407,-134.6936545724684,231.6797040637291,624.5964359412096,0.13411864478296948,-2.2276518346712795,1.86878682304438,-6124.138598302401,48222.09502878831,0.4794269219304107,-0.2454484881604232,0.5260519953664162,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,825.1529378438584,0.14390066971798532,-993.0474198403311,895.3230629162852,184.64603967944709,0.24192148082349044,0.23146233489203424,1.2877489442860408,-239481.90424309764,423320.635958869,0.5091184283357404,0.272490407770682,-1.549187798666115,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,363.7035882377788,0.2496690540338095,-588.707152140747,-971.2832974295369,-343.7433042232385,0.18780968437937898,0.5446518014279857,-1.4571953514583385,330670.8538723511,-7761.764465407679,0.36768985112433555,-0.10670294155272664,-0.7868581156465015,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,912.6737758494058,0.11930838971397567,-877.5498473797678,327.729067833955,52.74000970954148,0.22458864107225301,0.4959096326277269,0.8205309779022882,41957.603828110034,441728.3910987674,0.48098459319413206,0.2607325711406464,-0.11482354282189483,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,686.363870843975,-0.2700506753371809,481.8092212591987,-389.23340601044583,-460.98972465140537,0.39646091990921367,0.4137314236801189,1.7950392831576096,44845.33480992587,348071.4870188182,0.6075252453315841,0.4026060697796313,-1.550554609765805,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,299.7384576234438,-0.21693441669466368,-278.1137968424632,133.57181879850236,536.653603835093,0.15742753549584515,-0.5003457011670362,0.2525139931218387,-17840.148003300783,103647.50944677224,0.42373666604007604,-0.0830007597714526,0.18928716603409632,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,451.57281474052945,-0.2672507673452603,581.4338646370873,-125.90096215279175,139.4051364949339,0.23737942849084637,0.39235101366970604,0.5515263689890925,34411.51257467022,61738.05888116546,0.47617146153204554,0.1900088149156086,0.04355978415932793,True,2.7196871871019238e-05,530.3902925716587,1.4614913744324351e-05,524.0717319238956,705.8289808333302,0.01456524284731131,5.5175532718284235e-06,0.003568673558183528,0.5792649884145885,True,1.0,5.5175532718284235e-06,0.01456524284731131,noneSNR,,,,,,,,,,,,,,,,,,,,
49,123.67308022409408,0.2530637912267297,-33.95167259863126,149.37745123618902,-206.72773250984596,0.12889183480162167,-48.15021133789034,4.3894867961182245,5271.008058479285,-62832.05613687102,0.5818426824844803,-11.305971701786214,0.2289308263134522,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,551.5092590520264,-0.0053819120134249165,-652.4117060115917,109.72370170421254,-423.28592570505566,0.12914302968335425,0.6757028028884002,0.15851479832215573,-30021.89365234872,11157.170334430211,0.40567778001717714,0.19534483377579268,0.11984643464937461,True,7.441978304563809e-05,-552.7838155427266,-0.0002571975619799201,-540.8365075295164,810.4454409115375,0.4262928388459386,9.75210537817951e-06,0.011149039358731315,0.5798944176551099,True,1.0,9.75210537817951e-06,0.4262928388459386,s-SNR,,,,,,,,,,,,,,,,,,,,
51,863.361836365268,0.16926099716379805,392.9279001476509,-568.050914009884,54.48124588286328,0.2998899334772503,2.27433014928405,0.1931201344095019,-190117.2582235718,291770.10846056126,0.49249312091776454,0.6007692263892628,0.29579033229071144,True,1.0358277428569051e-05,242.17024065232818,-1.7775754280480586e-05,181.51525066978058,903.8620269751984,95.59896882645921,5.095494927879704e-05,0.050061364937784715,0.5831491535358202,True,1.0,5.095494927879704e-05,95.59896882645921,s-SNR,,,,,,,,,,,,,,,,,,,,
52,261.50906953508485,0.09169667044248697,-656.6322081528733,-318.4210898680817,108.33640340515967,0.13272179813984133,0.013341171180974942,-0.45518373713016,119000.55782569239,77790.97582011814,0.3818963919349075,-0.07252866339311627,-3.7498502740040807,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,437.8913540522332,0.01796471583033754,-490.99177273199723,-774.3552323263052,613.4820910971141,0.12954285601915203,-0.1280201535980766,-1.5509592653206545,201107.0757812675,271145.46744038275,0.33464960719995895,-0.29049824928629486,4.826995903599554,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,803.3656557364671,-0.07523706084151485,-549.4255288701746,284.7150436545421,-124.08316494711164,0.15842390868103945,1.1500167143981774,0.1692557995872256,-121280.44722738923,268403.58106993296,0.42076576123539766,0.3157134785307486,0.1521962762181272,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,9.320330190696598,0.248503699821994,-805.6119940333997,221.11046036144762,-793.5925632242252,0.1213093228757448,0.4869239314630157,0.25575946981330827,-87780.82786004177,-323875.6966051052,0.40581278792550374,0.16435756116797198,0.08772455625591345,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,227.88404989370903,0.19725913011929846,946.2136173005006,138.28053127395742,-712.2204746207947,0.14056988008755222,-0.3456562583543569,-0.1760736065472166,60542.357104989685,363532.5015100886,0.39745002168305227,-0.115759665679792,0.162992383783957,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,349.5628799888697,0.09061265161187054,167.6472277936041,-544.0463060498562,-250.28151382122803,0.13627061784720604,-0.33782890878839306,3.012555833479033,-40613.05375833943,25413.770111349513,0.5281599505639729,0.417635411716074,6.852312683620503,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,475.15909189455596,-0.24680198398589115,-299.5978867270675,-986.9223711675304,-13.082899428196583,0.23252652807183627,1.7657920364176956,-3.9690358509360597,131646.1884696833,134122.21833957735,0.2853882521589925,-0.22005796605158606,-1.9978105191456146,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,266.76366971041784,-0.22853822094829584,672.3112122926523,-743.4671248214213,-961.8700494818635,0.15257856371245485,-0.6768520453718231,1.1798467910903592,-223946.04914492066,342980.3009734891,0.45995104673040255,0.027428120505437414,0.6667376254914262,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,390.11268145402045,-0.23341510348394465,-242.06185732318158,838.3152809803619,476.109124577383,0.18933164121555826,-0.6427772535513077,2.947660431438918,-105090.39921628362,61959.60080345058,0.5519864871631442,0.33058242518532605,3.5686912759358616,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,20.03510178014476,-0.295574652994763,-10.391216109347624,-866.9191647704735,21.434015309489382,0.11840315298156605,11715.164483719498,-81.76743508917302,11770.768815171432,1315524.8037318736,-3.013273403646016,2915.163215081679,-0.024273320967081916,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,28.903242507664665,-0.10193077162019104,43.865454006774144,136.5095157232422,-477.4213772734656,0.12780901930730124,19.32323212174133,-3.2508401638390167,10607.526363562052,53915.939253795266,0.2629543180724351,4.289001336462163,-0.008917094940149833,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,998.2541554549508,-0.12395225577221022,-996.1468403703528,514.8890630895528,-822.2309573854641,0.25275030814511357,0.8993754130700093,0.02620535529629781,-484582.8961854779,58524.11640773859,0.46196852578864606,0.22921141248355198,0.25255941993641184,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,150.2389944353026,-0.06292108411122227,287.67563098390656,586.9951874456167,140.10341960525216,0.12929992813652,0.7533469340684653,-2.0343406550595082,92523.41559858671,22226.536714588008,0.314387252019524,-0.15072004232613506,-1.2440851995090092,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,270.9655807129744,0.2312520923713886,-800.3351143368243,541.2395580450743,331.0224567850821,0.15410914652343505,-0.16785720810912594,0.7416799419696667,-186295.3228144872,159392.7713339064,0.4424593860891971,0.08164902163432963,0.9733905204315914,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,799.5517794344178,-0.0961455653504816,-79.83064581741962,116.09117466860357,-910.2044624096817,0.17648133526422102,51.94821007882053,-1.577736577394292,-3597.7201099993763,166510.08171899166,0.35700312548609187,12.724096423472751,0.16450184307444712,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,619.9984101261749,0.254591057722155,54.00140441397457,-443.4375380685816,-991.134535396752,0.32200834035158743,10.050167034906043,1.451518713222024,-2311.4702337377403,-122048.58107291628,0.5559855984721216,2.7544615442635147,0.26959860010756825,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,176.6734197711837,-0.05345041835045272,25.337881356748994,-486.8446848963812,-929.9810628762126,0.1294405835883667,-447.5960953518189,19.347223494641707,1720.89399396712,-259762.14287608105,1.2053560859829981,-108.67448658884778,0.3385102452983272,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,806.7949600191495,-0.11991823284233258,637.0490600968733,277.9090686459483,-38.082385566510425,0.20407048125831714,0.7771542848428432,0.04482918610436596,198507.87694696666,354234.04317586357,0.438404605295584,0.20176010222810514,0.2034240021852505,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,823.5380007569813,-0.04374634604213995,418.0866577028621,108.45864112790287,-994.0971799930182,0.13952684290074657,0.7700130319498566,0.02181436545281073,55708.989072162585,558737.644759552,0.4051738352563172,0.1961389855629326,0.13937234339217858,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,835.6354139347552,0.18393791273888366,118.74253690480055,134.8160692430813,425.9446405925953,0.31744947910885196,26.966270259554314,-5.3341891136027595,-2355.048867375699,202386.3032289022,0.2709683417330545,5.8525360459547855,0.053660927468150765,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,305.3122244290499,-0.07227760060181557,-730.573634570555,-258.76124035571934,-823.1700455511855,0.13241087795673542,0.6603727645593893,-0.38525052594413595,94258.76014288122,-249861.78659614435,0.38465481564277226,0.100884770149158,0.07622368501607105,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,809.0280758689421,-0.21442772294646004,380.1738275218768,428.5412136834159,-822.9542025125636,0.3676946906558919,1.2000656426888916,0.2919451832899459,206305.49214715714,529324.7881849093,0.5305132098771038,0.34867394122054723,0.3499389973391439,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,55.26647399883365,-0.12748504223400772,-113.53936753114021,263.5024301555429,676.7320442446485,0.12739493701932655,-5.581907966241389,2.377614649556474,-6870.78780154724,6600.126497672347,0.4972662274865932,-0.999207883300935,0.3805812783193995,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,903.4106133919274,0.24792979597892656,-982.6867893020528,664.4973984239198,-848.525353799501,0.5267209590353746,0.8187474904754071,1.4633289530962577,85482.94949969288,-19336.494649872424,0.6588340011421083,0.4485750314682281,-0.12712276258825495,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,580.6091601177887,-0.10564408652026333,272.6892699322061,-22.006805986612562,-474.2150526908065,0.15855862994693853,1.3567436046097625,0.582790097715276,25277.894753805544,245416.91652041668,0.4380637176236826,0.4363175841049866,0.09597416357448194,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,913.8800945347531,-0.10023161782275539,536.0268302890254,788.8948613762127,-798.6537410742121,0.1967623066938847,0.771732526883118,-0.8534696138107657,312183.97183995205,668575.9097551148,0.3973214013502373,0.05068819608565189,-0.03920363886506742,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,89.1840027015141,-0.16268190102549815,197.31716606448185,-260.86862238898516,4.706902635472261,0.12740924946868876,-0.39790519641772515,1.2967653019883196,-18506.845331900306,-17187.96708344692,0.45223799422926786,0.11665125122695533,1.183942478727836,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,265.9142031514254,-0.05945747993875283,-992.9354243329404,50.08387785848049,868.7080800944677,0.13067790930042278,-0.4024582038507836,0.037079426307105,-23530.400196062517,465374.20076046,0.4013854126584176,-0.0944346465781784,0.13153196311402934,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,274.42288120420966,0.10913826163175211,-999.5804509608046,247.38246126057334,927.4604791224992,0.13491270245232945,-0.430346965318053,0.2737347239385729,-102348.47335815534,497880.9431568173,0.4133634466356821,-0.0619642873397511,0.17844193881765869,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,332.02370345507745,0.2877719220454891,930.445940555408,736.0221700448517,-73.31817276992751,0.19192688915411565,0.03371483536111605,-0.9034193994832576,305403.9016948042,94000.69368965707,0.39282245151066564,-0.14214119107359724,-5.860057368078755,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,381.99358579734064,-0.14599285744561163,-678.1332676909183,551.8177868588223,630.9705156692389,0.15181559796138913,-0.3363835250040635,0.7014280524463996,-203722.77098119058,269787.6012865108,0.4396354497447047,0.03280879415671739,0.5174706287427018,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,287.2908287410392,-0.00530639963915136,625.2383982933354,172.26165337255406,554.8949705600983,0.12908963211430774,0.5599897781793952,-0.2732078179010533,62127.67863147491,-127958.84746808547,0.3876626388900202,0.0944628082280066,0.09576647396447137,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,304.6885640109221,-0.17775487691779607,98.48442980966547,344.64060535880185,-156.38823144644243,0.1489810877430232,9.334723868820635,-2.9454212776961604,28688.048845195557,122731.8450116028,0.2862661392129151,1.8427774209224654,-0.08336393459027694,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
