,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
10,48.7068172657451,2.5395596709446082e-08,81.88841965438047,9.067729641621554,300.31934519478534,0.9786960506729268,0.1290740960404814,2.2608357306998106,-0.11073273010466206,8195.025131169152,-9432.159894304357,0.3838861560786526,0.5467534776575089,0.12771821054314847,390.34688855928243,True,False,True,24.69173842429684,37.93097645920632,0.0012207174246393147,38.38148967027834,164.75183962753826,0.037656601745879925,5.2956732621226596e-05,0.013581930471315607,0.5832613755841565,True,1.0,5.2956732621226596e-05,0.037656601745879925,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,212.2503477171613,1.5789256835199297e-06,-329.25422259564834,197.6633370166653,-263.75185126616486,0.7111012638700176,0.1290740960410861,0.5243927098165025,0.600337101293078,-24716.95908960847,-29992.84858637858,0.30046882768921557,0.231154361002972,-0.04274591043606801,333.0060524144045,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,708.2051966073072,1.1226123824534405e-07,151.34874588443654,-308.0757468204991,632.576477269251,0.9787068095448944,0.1290740960405317,11.691095759486878,2.0355340472650143,-15489.701675899232,172061.7163506291,0.4733192033307715,3.2620296144158885,0.04047250251126648,721.6395768084196,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,361.25854943845377,5.903027813338764e-08,269.64817514609126,138.85364141440175,295.26544138671807,0.9019190582910711,0.12907409604048475,1.5522734895476349,-0.514943848141006,26544.565846900252,33248.22964802383,0.3309470331869404,0.30224439769674105,0.08636783832820127,563.0885817926467,True,False,True,-7.032281870325823e-06,166.89813035816871,-9.59413044849809e-06,164.04660837065012,497.7030451569507,0.28735399931645134,4.3189907708296855e-06,0.00149243447976,0.5790446318296699,True,1.0,4.3189907708296855e-06,0.28735399931645134,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,68.28578579995082,1.2251310928681565e-10,-96.81581870559307,-90.08664642923003,-322.7491203283737,0.9692121927289442,0.12907409604048145,3.4198665477360537,-0.9304951157686363,12184.660263978996,808.224199303746,0.34511096874223646,0.6998841176392407,0.06578060575484003,381.09175568163727,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,20.680998710033023,2.9340315582595916e-10,-62.98435038268306,-72.84066713874634,-129.41304415484132,0.9748057365278514,0.12907409604048145,5.498907822480103,-1.1564883453479426,10117.665100016395,13663.32693710961,0.33841307153472167,1.1819788980620352,0.06826814438141171,275.2565785366244,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,246.16315861227858,1.647761981402421e-09,-39.077165447374625,60.29925100224585,-200.29201389914473,0.9928436017497558,0.12907409604048145,7.09112043821831,1.5430815058549574,6645.59215199407,3001.473258562204,0.4597681970601311,2.0299603605304037,0.045127540821985196,324.87780055603105,True,False,True,35.4032703249798,-18.645984371113684,-6.841114630156298e-05,-16.823294482653218,154.66147434955673,0.1996774578983036,0.00013717492477234998,0.022893513608422286,0.5868337008312844,True,1.0,0.00013717492477234998,0.1996774578983036,noneSNR,,,,,,,,,,,0.19305664920033144,0.40251993513310885,0.0,34.48565200670747,0.3645277781499707,0.52818787606628,-16.82297360377591,-18.613790219046606,Deflagration,0.0001371605374198229,0.19305664920033144,0.19297054480589604,0.5773502816271913,1.0000262225325536,True,154.68313887599862,64.08397458070681
17,57.15821482967491,2.1838264462769156e-10,-364.4006553946115,-78.65665488573632,-69.72427855994079,0.8502687908768771,0.12907409604048148,0.13260443392880755,-0.21585212247091104,22155.022343754186,-7799.316760595394,0.32078394568083624,-0.0028242452629499495,0.04123363438553507,588.6563190717151,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,632.1038408363562,7.391487601757852e-06,-627.7319904836157,19.18868102257227,-607.052992817475,0.7638013898346772,0.12907409621349641,0.9893420273244871,0.03058663108359761,1804.6971474221664,8781.677862211181,0.29616111375898774,0.25243327867838805,0.12883769111414617,742.8330137795551,True,False,True,-9.594192865696487e-05,-450.5994178721629,2.6844257006142295e-05,-435.4848570947189,990.1397420518406,1.9690601552759972,8.459091250505043e-06,0.011119981676360904,0.5797201212134118,True,1.0,8.459091250505043e-06,1.9690601552759972,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,237.49163963890513,7.83650942156793e-05,74.68403108623852,-121.76057901932256,77.53510525999775,0.9965471931953125,0.12907409810499476,1.1457896561548597,1.6301691950156971,3276.484333403533,594.9777205673308,0.46523882448992543,0.5581422798746645,-0.45075562677143505,896.3955497216605,True,False,True,67.22967189411105,60.848793429498876,1.6432996793157348e-05,50.449338736261744,150.2067937860774,1.3309569409757103,0.0005632192287180395,0.06063767068657148,0.5963998418971985,True,1.0,0.0005632192287180395,1.3309569409757103,hs-SNR,,,,,,,,,,,0.15617767101716418,0.18211559409203917,0.0,66.28380005493982,0.15556459904373532,0.2862054723358514,50.44720736409033,60.80484153931289,Deflagration,0.0005630566127059961,0.15617767101716418,0.15589998920015458,0.5773503204839329,1.0000721945180364,True,150.3549359052492,28.869984184325666
