,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
10,171.14887373649117,1.531375655691278e-10,159.91155124418867,-98.3810670287047,277.68724447010334,0.9295285526324167,0.12907409604048148,1.076417768342927,0.6152217663750108,-42.380471487910654,-16879.56123490528,0.3906786027376719,0.3716414031482336,0.041167283055533174,403.0977467321086,True,False,True,174.85192292002506,150.3134535776083,-3.5210230812698253e-06,13.67215491899799,128.77238211313772,92.95763244860225,0.005882263016821885,0.5428539986322022,0.6365037992324597,True,1.0,0.005882263016821885,92.95763244860225,hs-SNR,0.6361961553461285,0.039904875686129763,0.0,137.7601630340374,0.03990479327720581,-0.24605127334351276,18.41952812721534,145.10216813097054,Detonation,0.003971424807177145,0.5773502691896258,0.5236625528081568,0.6362596826828021,1.1031879864598932,False,144.93758399487308,4.214269960991536
11,106.92802268077169,2.1744729091096027e-06,296.6310804093373,61.24803498499347,65.51452497797845,0.8280398836882913,0.1290740960403171,0.21096173563345771,-0.20647869293623922,16907.794965243243,-871.117856180992,0.31184776330452185,0.018327318418991226,0.07855136675407745,438.08785222342,True,False,True,-7.887390479866514e-06,174.7240225924655,7.834071591406988e-07,169.29688028183764,410.989917057816,0.10363775657776841,1.5116279126137782e-06,0.005940855555598618,0.5783532645610643,True,1.0,1.5116279126137782e-06,0.10363775657776841,noneSNR,,,,,,,,,,,,,,,,,
12,450.78503494877316,5.551273192406003e-06,170.5825802779492,-470.5863895551795,87.88763132507256,0.9627789375675446,0.12907409608815962,2.3126804495524436,2.7586765291478397,-32313.52693617563,52302.48910323338,0.49571920599323915,1.037949533912751,-0.6935964325990114,607.618772446426,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,350.4388979493497,1.6448853151526374e-09,359.03592147100267,-128.6379186337105,114.44137099900763,0.7623299292672358,0.1290740960404815,0.5935967244281679,0.3582870410033734,-15269.062904908122,35430.08687438905,0.30925388690493866,0.20811368794093754,0.07500977995340412,422.91200781613134,True,False,True,-5.670848991931372e-05,267.89692980159276,3.3072149328647146e-06,263.49609003759474,594.2446072259625,0.4688391318992444,3.4417289156994645e-06,0.0021159098754110982,0.578863036877428,True,,,,,,,,,,,,,,,,,,,,,
14,208.9042289527266,8.84546260826906e-08,-543.2379768937155,-28.94612667217541,-112.36332342970934,0.7653224717741521,0.12907409604048325,0.1800969214945128,-0.05328441280966951,15686.074427953812,-7892.071758881989,0.29324796751587334,0.03614349490534995,0.12513284509500586,645.9320160717218,True,False,True,1.529161097069604e-06,-507.5893940771354,7.234948353060024e-07,-507.24911407214,398.50690815492186,0.010622307966571043,3.229536271861469e-07,0.002810053766378958,0.5778140896108898,True,1.0,3.229536271861469e-07,0.010622307966571043,noneSNR,,,,,,,,,,,,,,,,,
15,519.8006336343599,7.200384996471593e-08,395.47267784260885,-152.4778526013128,104.53299093927194,0.8235383190939876,0.1290740960404922,0.9585998840964951,0.38555831211557207,-22326.673010346374,108583.7695868284,0.33465730035784275,0.30390968971005244,0.09030525866953834,574.1397864178052,True,False,True,1.1438406777169424e-07,254.67915783342892,-1.1636004406818995e-05,240.32291961323233,790.1409824640947,0.49384993081525863,9.949589558048672e-06,0.013382240822259403,0.5799199911572712,True,1.0,9.949589558048672e-06,0.49384993081525863,s-SNR,,,,,,,,,,,,,,,,,
16,189.50197029252283,3.3371189819452684e-09,192.0289411158576,-163.4062040558303,62.658405809352644,0.9606694370627774,0.12907409604048145,0.3003844953753222,0.8509457107435707,-7865.606144672907,-955.5147842188526,0.4152160430399281,0.216920408967759,-0.47357735050649075,664.3139778260911,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,350.8377635886368,3.794636605411902e-07,315.9794205631652,-1.577088160034009,-158.88162264780632,0.769289672967329,0.1290740960406091,0.36423460246918593,0.004990586293386875,7574.564186244268,86569.58048818646,0.29719812126148415,0.09189041499952763,0.129057001322409,380.4658769994756,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,470.89420106300224,5.0913815988755364e-05,397.4600627579373,195.82823605703982,-7.414496392638398,0.8021980008195261,0.12907410044735135,0.7397609147853444,-0.4928063831522589,46732.23595594843,119807.07807050172,0.28938534096745283,0.10280583150429297,0.04700091760486472,534.0211798687208,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,592.0936574866207,8.712272659066243e-06,-481.71458141392844,568.0904731344349,-52.42916990243555,0.8452024309558731,0.12907409625018562,0.7327963063464302,1.1793338776114277,-129002.12351627933,144789.4546619711,0.37676922892774184,0.37975472285517886,-0.34541942358494654,761.8096205595259,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
