,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
15,430.38844418982205,0.0008521899023303206,395.8862902034275,-245.47772142191707,581.9662723776582,0.9124207833063837,0.12907511195781762,1.2660121356463387,0.6185885316434752,-40883.00971593547,-32020.446073177318,0.3829414814951558,0.4196011225188305,0.05351269025846421,882.6192101865479,True,True,True,-8.11097782953735e-06,257.01727920914374,-8.132562624052042e-06,246.40568511916644,722.1282116387627,1.6020345823451407,4.587898627385774e-06,0.014052071235245982,0.5790965034690332,True,1.0,4.587898627385774e-06,1.6020345823451407,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,572.1930593678782,0.00013312321477277188,-475.0418094431847,344.47041518053163,-613.2739283990346,0.8017603015958569,0.12907414161459738,1.3222243121609218,0.7254919023718015,-73955.12874822106,7059.378162729692,0.33997227728863716,0.45147139510219736,0.029556515224326216,637.2833355714091,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,481.72337475153114,0.000448789155837942,-275.68311352072203,111.04466491958397,-393.0244777885283,0.946141441867599,0.12907445558751898,2.159176264740819,0.4042291502615816,-7428.417101863652,55793.09802833882,0.3896774979715603,0.6071655912288016,0.11015506389755725,805.6597527147933,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,504.4877509942356,-0.001890137961943049,-447.0949930014568,-6.706909493974308,510.6303254752022,0.7636644866333248,0.12908113526023246,0.06668890979399839,-0.019102640770569702,8913.555386701146,241506.66345841694,0.29404196821298756,0.013488453986737979,0.12771317585912426,528.8468509561351,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,69.92315216706993,0.0011698180215152464,-716.5118816311527,-147.0664913656251,-187.02288846911142,0.7289001816093804,0.1290739745975069,0.1413294452032506,-0.20532473070067017,60492.877669179565,-61449.26229533121,0.2733071407858493,0.0011115728507009592,0.05449955562792569,762.8547972824513,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,342.23581045712297,0.0009639442690382882,156.72639604795398,-424.7076860857427,61.21528326921003,0.9453183212981047,0.1290748738421069,0.9076756760271033,2.707331897530124,-25488.786175665402,12624.503642840398,0.4852510967090188,0.6781409019284631,-1.8897205497242502,454.2594431615492,True,True,True,28.296860149148177,149.0677912833836,0.00011511767506647877,148.7319003805825,151.9578563069412,0.09963810368535064,9.755697818871994e-05,0.01830401047428349,0.5853583666065041,True,1.0,9.755697818871994e-05,0.09963810368535064,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,106.48971474493803,0.00019004571676330806,186.29200426851332,-21.002813660061463,180.75872264091532,0.8058229757427154,0.12907409475717554,0.5993002974115977,0.11275920687542479,5867.735555592577,-12874.820261977895,0.3160744966358519,0.16861827549880357,0.12377014330325091,253.51131807837277,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,497.0421853226794,0.00014513912641661656,-219.21586498426,-172.98154913306746,-164.3904671237907,0.9189256790392084,0.1290741362503543,3.194249475868002,-0.7884699989912758,26798.858754571575,117483.42210953773,0.32729173431203507,0.6671507024684545,0.08041756261654581,510.71854977788485,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,200.20898709012437,0.0011422903729552433,153.89659597956415,-192.19345195095195,138.25978451086144,0.9870542247349678,0.12907435905467496,0.496369816784874,1.2481112716404872,-6973.913098004934,-9543.934290520388,0.444612308399555,0.3321109994696331,-0.6555129051781814,947.1115533623095,True,True,True,176.56019033945674,151.37210279646473,-2.413712826646026e-06,19.324378194339054,126.24095741145995,150.09931433997133,0.0065054539082325,0.5484794327822099,0.6393671016931622,True,1.0,0.0065054539082325,150.09931433997133,hs-SNR,0.6390501635750161,0.027215203944691284,0.0,135.84718693657268,0.027215102821089087,-0.9999999999999949,25.846527583840892,148.57250619745332,Detonation,0.00431179450334125,0.5773502691896258,0.5213147247483064,0.6391150444632151,1.1082937583894483,False,142.72764264753857,4.711078615410449,,,,,,,,,,
24,156.42533275769395,0.0009678894458074075,-106.5584170716869,138.60212932849583,-235.07668561669942,0.9532224781745547,0.12907416420865292,0.4446275222713381,1.301040431304666,440.99413041724074,-19990.92552573271,0.43040685521174094,0.32799695245194554,-0.8226810236182274,336.0373673188443,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,278.94219926935176,0.0016964106259811991,162.461067048703,16.875869251870824,119.60759936111839,0.939012919136354,0.1290755716625615,1.9017557462220875,-0.10651279775091742,9159.887220864275,30682.696851035067,0.3650375500799803,0.4576868035970357,0.12758418980302658,443.6204869833702,True,True,True,-9.140603851242693e-06,35.166973851745595,-0.00019813559593980738,36.031494542951975,501.9435867478413,0.0017684968320850203,-2.059578127273532e-07,,,False,2.0,1.2867215540713906e-06,0.24098487103611888,noneSNR,,,,,,,,,,,,,,,,,,1.2226711557654046e-06,65.48656848911995,8.335587273928137e-05,64.34425398957876,387.1567425280231,0.24098487103611888,1.2867215540713906e-06,0.0024111171177338183,0.5782757086904399,True
26,329.58606906670644,0.0009560449493789356,-206.8525226545459,244.54276145959625,-388.78622636398967,0.9473832831623169,0.1290747970718617,1.7904433371294297,1.1839537482503262,-17431.004123249764,-3759.082020469541,0.4227540579289573,0.6449364589907451,-0.06665137433596677,612.2079250888826,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,676.6112951334225,-0.00036474864667946424,177.71258302905198,341.72361300569594,16.897820105438768,0.9688135926526502,0.12907458127997112,8.218089709260443,-1.9192144310146946,38246.2825580287,256650.5136092719,0.30372144892025066,1.7346533554793284,0.01702347930476128,694.8217898488673,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,72.29828921206335,0.00013118068300590184,129.9821036983456,-80.83413407855784,229.88809562776447,0.9555778812521095,0.12907409456130223,0.48121904572098917,0.6219293581784561,2570.619407776062,-21749.680801057646,0.40323452423473133,0.22395965445998997,-0.07187188316114371,421.4173943609298,True,True,True,8.932111342008017e-06,307.4701869282576,-4.6464679201005694e-05,306.1685447135664,286.17626252914636,0.12655518517465225,3.2338560263036473e-06,0.0010574102462046152,0.5788167006438483,True,1.0,3.2338560263036473e-06,0.12655518517465225,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,430.1251830866175,-0.00035290304881596354,-308.5161144818339,-73.2766255052432,243.87091760708944,0.8185901706358423,0.12907427002715233,0.6144421712632436,-0.2382999878228803,19089.826675409742,133698.21348442815,0.30663191763177067,0.1138938781786642,0.10596921358236289,439.6899625738345,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
