,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
10,351.2107429155656,6.193666547362914e-05,361.0318470743191,84.20480800384917,156.24116698383455,0.9393925623288899,0.12907409944857268,0.7166639685852627,-0.23330878758940737,23019.171947683473,37002.53286795766,0.3599319286931806,0.14028119421474777,0.11008577550859103,989.2289234639893,True,True,True,-6.917474730909746e-06,289.2668695857043,9.652656893977966e-05,285.9161233933718,519.9270458822565,0.025998863292556962,4.867149265583214e-06,0.001686643612283125,0.5791487804130716,True,1.0,4.867149265583214e-06,0.025998863292556962,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,304.62041032654633,0.0007628444273795695,164.98249701002158,-389.77128341671477,100.70035434055092,0.9658996715794275,0.12907446636262165,0.6944818311237914,2.3610519623965587,-24348.661606596477,2245.5501860767836,0.4806564240825557,0.5671291181803743,-1.8776613902529617,615.4743167009699,True,True,True,31.508096075520715,155.62108912249357,-0.0006452331878944052,154.91867884075475,151.23471121010203,0.14399066984526598,0.0001229170425048801,0.02019920190751986,0.5863313644636979,True,1.0,0.0001229170425048801,0.14399066984526598,h-SNR,0.09545735620999907,0.41169177006457436,0.0,30.853288742522963,0.37439121794697583,0.5341121484634245,154.91857542137916,155.61776729998456,Deflagration,0.0001229142631583769,0.09545735620999907,0.09542149762263641,0.5773502630957699,1.0000056529707466,True,151.25118156915178,68.45953228750786,,,,,,,,,,
12,479.4186045912247,-7.050494895817863e-05,-414.38939877358393,477.421531549111,-410.8646913592976,0.8380253033420527,0.12907410482345985,1.0633181872944857,1.1519604349406918,-91108.16534762604,12329.024014504503,0.3726084880400538,0.45782295264707007,-0.18292395453570728,636.4531463329708,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,273.9618989194186,8.806538060113748e-05,-200.40009351708883,-23.628047382128614,175.89502193607177,0.8996685472891571,0.12907409984103146,0.5400757372512932,-0.11779833507629785,10193.414985535674,56942.140823961796,0.3464811416164258,0.11538587846677366,0.12265071938268515,412.97426716562177,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,577.011171283252,0.0005980279203440792,-331.0474362843423,-136.54779415534608,711.020791042351,0.9308143231499438,0.12907503209072646,0.5021381157859751,-0.4101438674162728,30553.281546051214,290482.69266765314,0.34855349619370074,0.057177217710448314,0.045324174163982156,843.0919323237088,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,65.82890136255094,-0.00038869178070545735,-201.01758827726724,57.28261833931555,-193.52860057189665,0.8442175469636275,0.12907408194034797,0.42812803191872423,0.2850520746424911,2068.1416130174566,-21600.131653961063,0.3390915093093424,0.1545406870867629,0.08162642656618779,316.6088781103203,True,True,True,-9.67315422709562e-06,-39.627718178158624,3.909397229789393e-05,-40.431072454668566,258.1279043886127,0.058935546520558546,1.6386730198768146e-06,0.003611252515899792,0.578394525372686,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,141.16043055842016,-5.3999839460755414e-05,-225.5169723427124,-35.594110885319196,32.19752955803082,0.7397357929753987,0.12907409614340074,0.17154333679599373,-0.1578375631313364,11837.186295373529,15985.297955697886,0.2792642257055403,0.016579573677109032,0.09276738671278935,247.91739119996274,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,525.9365386818004,0.0012219933666389017,638.3332112776582,-818.6142607687341,254.4133942038393,0.813316539472793,0.12907731050190568,0.49100957590862004,1.2803955451495315,-253863.79001423446,37609.30641381098,0.36776089988926003,0.33615165150207693,-0.705637953963665,892.3131883590688,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,175.08835368106622,-6.536664277225186e-05,542.8209656164422,-76.26675051680155,21.967515912181625,0.7073665430085488,0.129074096569464,0.06502897396439396,0.14050808667587203,-12874.759989697584,7236.8806394747835,0.2799848903502698,0.03967525793707716,0.053175150231620005,543.220005542491,True,True,True,19.109748198777872,540.0307017269188,0.0014220974617859357,540.0931501680559,159.1190029502548,0.01816334432169242,3.738667340190214e-05,0.005719607081190952,0.5823210773046064,True,2.0,7.681916707755737e-05,0.16205747439747142,noneSNR,0.004976058160636129,1.463384019429101,0.0,11.946975647893002,4.044257280682134,4.888859324509635,540.0931501680559,540.0307224945133,Detonation,3.738664669393076e-05,0.004976058160636129,0.004975500018616685,0.5773502647594829,1.0000001785929375,False,159.12031831941613,254.00393519367216,52.932569422000775,539.6729507138981,43.49668776951275,539.8238454269131,158.16563031275464,0.16205747439747142,7.681916707755737e-05,0.009863544494652942,0.5844620939586574,True
19,513.4004722517866,-0.0004965092510476811,-267.7209776359002,-59.300642206286284,225.6757717954588,0.9448958044550122,0.1290746002163846,1.4640833294012259,-0.2233692925152923,15694.866895917603,165299.0082523082,0.3629387484846365,0.3287926169310911,0.12055496205152898,772.7265241767395,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,709.1841618179918,-0.00026165500190258395,176.82206831405097,-700.6808883289058,695.6163889235509,0.9808944542422899,0.12907437123744522,8.089384379584766,3.9655614210320635,-54078.36454576466,130011.48313534229,0.5548088759979554,2.6832729984015353,-0.356922975596043,891.5554380638828,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,264.12361027749,-0.0007872684426774795,351.9119875215081,-142.52503819996468,75.41649216520466,0.8253103715014649,0.12907437270108674,0.33924961164381334,0.4054936507914068,-17223.91677298387,15488.301027289912,0.33621853937256696,0.15239467804285448,0.00790614200258162,514.3389836492688,True,True,True,1.2921943416211645e-05,299.4852142707618,-5.2178220646954945e-05,298.0366992847774,451.9614140601309,0.18954512009065638,1.300379787526491e-06,0.0010160891485210821,0.5782806034253597,True,1.0,1.300379787526491e-06,0.18954512009065638,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,96.31280188321662,-0.0009583029621530436,106.2091704207578,72.24569462004172,75.55610557281818,0.9935880029191142,0.129074047775621,1.6806388660852196,-0.6804543714735026,11659.011793588561,10926.430314198955,0.36749052020802314,0.3067506546090545,0.060198728841707724,933.370331100107,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,363.6301353195805,0.0003849313632093728,86.65404014652017,-200.1780915437996,295.83273176197133,0.9732637101114481,0.12907423852975589,5.849690182347374,2.307980337552724,-857.2547506139144,18226.020710954122,0.4820150109299602,1.8470859351789644,-0.09857769996967969,367.17762726332603,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,463.2094375604241,-0.0013279053661029649,-513.876656160942,265.63704286836764,-175.29701652524443,0.8715383284124071,0.12907698936051923,0.5471615358742593,0.5148398348257962,-60704.069690943536,54344.198752704426,0.3603864008497178,0.22259702310619753,0.007970132360813495,913.3962691697393,True,True,True,-2.067295353497754e-05,-413.438392693228,3.907396505141988e-05,-403.9257119739192,768.3236805411386,0.09981560306823667,5.974361451261944e-06,0.009043385314907046,0.5793425392641839,True,1.0,5.974361451261944e-06,0.09981560306823667,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,842.6966860518628,5.7322763771973405e-05,-842.7520384718631,403.5709990817195,-855.4596941443142,0.7576948839301286,0.12907411486458298,0.9972563887784329,0.4790646344991866,-162163.25013632953,-12652.185435534459,0.3125249500653072,0.3291582029444727,0.07154053407976499,978.4556157937541,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,404.0290415872312,0.0010607399871148775,337.49131717136106,212.24982476114076,116.95212487767469,0.9047945727107747,0.12907546589460506,0.9735259783271016,-0.6307887219139064,43532.7695571907,71357.55709368835,0.32741965614801827,0.13825004092945767,0.026896782286819423,717.0635800908462,True,True,True,-1.681463380737335e-05,180.709259363791,-2.0708733569011097e-05,113.04774307104336,617.7908410098881,26.812024645753468,5.1308468073857184e-05,0.05350482587619023,0.5831691319879615,True,2.0,5.1308468073857184e-05,26.812024645753468,s-SNR,,,,,,,,,,,,,,,,,,-8.60616825060065e-06,247.62497642905038,2.2014392552875634e-06,243.96135968192186,553.4106396941646,0.11457352929312492,6.331902743052114e-06,0.001186059117916873,0.5794011828168403,True
27,651.6118820670156,-0.002081237602179574,292.2356499211005,-485.92034857949665,704.8876418228806,0.9304510476370963,0.12908870796399433,3.3968635177211564,1.6745984915734062,-62671.85099602505,84463.05851664492,0.43525556105520846,1.1283156280258568,-0.0772987501536361,742.0822280546176,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,187.6325733120446,-0.0006315129896369438,-384.6997014938891,-220.1895955983896,-651.2998949260157,0.907461170750271,0.12907416038231057,1.0240550389949195,-0.5724978808416107,50167.543940704156,-99004.96908172585,0.33105592783969484,0.16059744627512806,0.04906043770930463,830.9215968920666,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,342.5712788689317,-0.0012894964984454167,511.37079385129186,-432.11196863235557,357.6462246511112,0.7441709686925467,0.12907549108251015,0.5251144081170102,0.8460488486467138,-102524.67729561955,-45540.797970610045,0.32273887047481253,0.2722867434703715,-0.2117067476219981,569.6907971832409,True,True,True,6.0305812313162615e-06,413.2187925816266,1.797086318570712e-05,407.1261136976939,640.8586676952332,0.3697044533674898,2.8098598741718625e-06,9.045277915393041e-05,0.5787173095104927,True,1.0,2.8098598741718625e-06,0.3697044533674898,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
