,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
19,444.5184749931783,-0.0006302447707340498,667.3241327629826,-177.46718854674884,658.7025336507718,0.7587185443157981,0.12907469219991696,0.7063490589148427,0.2666364805806175,-51234.86900578959,-124994.52245983727,0.304062138741732,0.22102667815881358,0.10391184534710152,777.2440143258527,True,True,True,2.5415191725560395e-05,549.6725821254686,9.307688283629134e-06,541.6239255132418,718.7295996647513,0.3158001868841893,5.989923550449526e-06,0.006696033694337609,0.5793451278199641,True,1.0,5.989923550449526e-06,0.3158001868841893,noneSNR,,,,,,,,,,,,,,,,,
20,20.79248505644529,0.00027448544934126687,377.14272357936045,126.5376423642715,353.33433295426175,0.8333833003184355,0.12907408658443356,0.5057008609653952,-0.33547161652899216,31688.327793166434,-61326.92124973054,0.30869247249466425,0.07051327915318345,0.07343783292958944,568.67564281758,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,686.4303959876951,-0.0013724128864801418,205.96723833458782,277.05560111175373,-654.013457632229,0.9727322894131656,0.12908117368824534,4.446320134677545,-1.3328151459517033,36617.882641933305,323703.03035694535,0.33006013105828985,0.889444176010769,0.02920103913473733,863.8395099196314,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,838.177118869663,0.00018990796985046525,-407.0029922506344,-155.33408283146116,858.5843031003467,0.9188394866717327,0.1290743003881142,1.100688713926305,-0.3803516095058593,39542.30785441976,531816.5003573108,0.3442571489435164,0.21178024356393305,0.09621593066393266,947.6446967872541,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,627.2123286490013,0.00045765613816601023,-200.5123937874232,447.6701680229271,-202.50242679432506,0.9699987303369028,0.12907474868155172,4.55580936662219,2.236132874881166,-36987.51624638159,142669.20665096887,0.47743544358670215,1.511641154135742,-0.14531613511829378,800.0361240824552,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,681.866580326838,0.0007091400315602381,-488.41550852719496,-199.6531872462955,93.86034781534954,0.8719156536646648,0.1290759597960999,0.9043982158588729,-0.4061276978999369,56896.75792915947,261667.08366162417,0.3221767011739993,0.15841160431472873,0.08348218702287925,869.7065764577701,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,246.7941028980102,-2.4672120784890424e-05,-242.9798442357631,114.81597073476195,-64.39776840945649,0.7424588556579834,0.12907409626773975,0.5270525801588847,0.47251423480089433,-6125.7803039558585,15468.83970567466,0.30653791124889124,0.2105155175065369,0.023169244221399293,269.30106098676646,True,True,True,-3.925362276022692e-06,-175.53556987342301,3.3052276276932445e-06,-174.33382642775868,422.1820231890093,0.017159032453321288,1.0721246396776382e-06,0.001941181626698774,0.578195078715413,True,,,,,,,,,,,,,,,,,,,,,
26,527.6068615258259,-0.00017853169187346946,-220.99719448812016,-137.65140520648936,493.86197894095653,0.971144969763924,0.1290741651153625,1.925727984202833,-0.6237270014114802,23012.994086539304,203168.07777091936,0.35883057748538966,0.37747749581546153,0.07856919044070715,899.9135178986471,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,366.9514432514554,0.0008309113621253368,158.23600982873904,45.562900607513654,-66.07103292356186,0.9191759305933589,0.12907477379360283,2.654402008683925,-0.29048090024618084,11396.864130215541,76840.49271493821,0.3481565958108292,0.6151870187966177,0.12112767750489226,369.29737089179764,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,377.2948523112756,-0.0002895009284349623,-286.17887815403174,-26.249301050854797,-344.0364759057493,0.9514536830127132,0.12907418363638387,1.4871315978170128,-0.09224401680985883,11558.438485681998,23321.873517220032,0.37151110075947213,0.35640889665261005,0.12764375228624175,884.6428277744737,True,True,True,8.008770686623391e-06,-181.26293806216432,-5.914246863532564e-06,-175.8656740289874,535.4256547396926,0.29598987537747234,6.187626596824776e-06,0.0050521247142744025,0.5793777240204075,True,1.0,6.187626596824776e-06,0.29598987537747234,noneSNR,,,,,,,,,,,,,,,,,
29,474.8891057009669,-0.0010711741899009904,215.6957962668895,271.8650882588661,389.94064189680876,0.9619403346822325,0.12907608244988134,3.7380968682422218,-1.256176410080323,37242.4305742098,89933.49164310997,0.3280311412558121,0.7251614820471682,0.02354248949725231,759.3018117126701,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
