,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
15,433.46906578954656,0.0006256754000251373,679.1446633944447,-93.62835461107034,531.395963067815,0.7196912976082135,0.1290746522597172,0.5903812113517527,0.13721762235133295,-24118.454863331077,-88608.3282928841,0.2842450999364895,0.17046490656316032,0.12110155135401494,703.9875949783313,True,True,True,-8.712823921835801e-06,567.9647380742332,-0.00020090789697255125,561.7173002226699,727.4294071589065,0.17395306193100168,4.527847423640406e-06,0.0032181264220139463,0.5790850548619954,True,1.0,4.527847423640406e-06,0.17395306193100168,noneSNR,,,,,,,,,,,,,,,,,
16,751.4828022068449,-0.0002791234952477624,-336.1791800877688,-259.35965775831335,664.7232179036896,0.9361863645551757,0.1290744489159236,1.6132256373164895,-0.7733440334399786,51314.79732026107,405731.0065500854,0.3359272656047986,0.2744157370891259,0.036393521303705684,895.3705441722061,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,122.20857586567672,-0.0016994815392539823,257.7363796736747,46.52318160124048,39.402146377898134,0.9194741197226652,0.12907407906370633,0.23003060717398233,-0.18052593284858473,13818.477346588963,5124.537741530968,0.35287477178518145,0.02741999631873146,0.09365530063327472,602.7765696135987,True,True,True,-1.356779528078998e-05,113.6667911431968,0.0001521165175015986,112.59303567833166,441.2912112835723,0.007110436772393314,1.7208039870107708e-07,0.0010645484623989958,0.5776888736268672,True,1.0,1.7208039870107708e-07,0.007110436772393314,noneSNR,,,,,,,,,,,,,,,,,
18,176.51202084832346,0.0009330249779015643,236.68050322898853,-249.65397334066284,201.48578013071653,0.8411896882566009,0.12907420740932476,0.4184015098710526,1.0545659465601263,-21727.30860086132,-24257.4081911725,0.36987885629738715,0.28036136856111754,-0.5354246707059793,368.1864555862644,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,654.942866074573,0.0005369201393207409,769.2537312916886,32.06434738172618,444.5363544105094,0.71185059746416,0.12907507887735853,0.6524485555293468,-0.04285411735836385,19809.942593794058,44090.522346092526,0.2739362514050114,0.15596978598927605,0.12837139298557415,779.6805031118461,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,364.3514801651372,0.0013252993662048983,-219.5350422323794,138.14826751440796,-246.93000462541318,0.951818819661547,0.12907579270192868,1.7417548342934261,0.6321480211902589,-7271.141276630944,29822.215295724833,0.4018686455114438,0.5407967121050663,0.07171824834109022,681.3961441824026,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,457.45048698599413,-0.0017679050195973088,-285.9077955923575,-97.68862174203139,276.79416536271515,0.8574408559401017,0.1290790877213697,0.8592638319570967,-0.3465414847644105,21590.2784562443,149229.26739133522,0.3184030025997348,0.15705904386187242,0.09413900407174207,476.403708693607,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,500.45977089466265,-0.0016684152617269697,363.96239652955774,-134.06312690849325,358.0697921508008,0.9365430288021461,0.12907948770642771,1.3951220618506779,0.3727153438032872,-16283.31133536634,54618.466184937155,0.38384924295656875,0.410899739429884,0.10418619497867085,972.3687795697172,True,True,True,3.213469690637781e-06,218.33658595651048,0.00013863575840254003,204.54361956553186,755.7818377376989,2.0084251413878746,8.328342879194305e-06,0.01524983724419239,0.5797017726940791,True,1.0,8.328342879194305e-06,2.0084251413878746,s-SNR,,,,,,,,,,,,,,,,,
23,128.5543102569934,-0.00015862982645744315,156.8070820327489,154.8528501090815,374.8508149443154,0.952379466462424,0.12907409622287333,2.139926222994376,-0.9875337385423265,19964.810234984638,-6161.660638554036,0.3346479529523961,0.3703925993248729,0.015142261297886386,489.77481857401995,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,521.2070510954867,-0.00026512170779962235,-344.53353013586116,430.42910687810036,-296.16588570156676,0.9067447258477158,0.12907424447680382,1.4145882759476922,1.248509606130189,-66372.35812623693,65853.04302957273,0.40660633720239897,0.5617320033419546,-0.14640807484948037,740.855575601098,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,804.3190589804742,-0.00045088944493629804,753.0062418487955,-259.1866359596895,235.12809926063892,0.7519123258663576,0.1290751547021149,0.7173930556796677,0.3457378536377759,-89325.4741211855,229768.6685133905,0.30478783961214717,0.2369712395262129,0.08741923731774343,858.8295965628683,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,195.79371085940429,0.0005189673510379979,131.09593817030873,-135.4452068704682,149.18498959492467,0.9583869267223166,0.12907414644434428,0.7732978522354396,1.0328114296488913,-1057.5358638973976,-6278.593167409581,0.42169874003101454,0.3654597013336751,-0.21577985972216246,440.11479739331423,True,True,True,46.958818896174485,109.08094141399809,7.447491279842672e-05,103.10335984715299,153.76868139422882,0.4878836632855439,0.0002540668942241649,0.03464618941598899,0.5902173218239339,True,1.0,0.0002540668942241649,0.4878836632855439,noneSNR,0.11114797912643026,0.2860088592927401,0.0,46.36650290318979,0.24787029486303494,0.3899090761637272,103.10245523851174,109.06119962584899,Deflagration,0.0002540502727628136,0.11114797912643026,0.11106109493124583,0.5773502711981774,1.0000163560674267,True,153.8174666111603,47.41653987317846
27,424.4539479330629,-0.00030620953127155306,462.0249350720404,108.52141151682076,-18.090212735367345,0.7601981197503327,0.12907422328328524,0.41908491747991783,-0.234439292360297,32940.82889916116,97832.3683475357,0.283745585023359,0.06569801397659662,0.09628744218597307,540.6113226541834,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,418.130636047235,0.00030933307094621246,480.7567588209963,131.20548143483245,-172.77768856965582,0.753467309393327,0.12907422168707183,0.2164187324957029,-0.2733305038967944,39314.64561571596,133071.65868304475,0.27957806834101784,0.008549599141126657,0.04277212170369939,550.939256246302,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,934.562125133562,-0.0011235035130310205,780.6792307709845,110.49385255690731,-223.74243264081713,0.787835034216631,0.1290830271991574,0.5767595007334542,-0.13652160102925961,52482.31955629443,526334.9093088175,0.2985256057535498,0.12143627501182028,0.12100420599036477,998.6363209556685,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
