,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
10,234.1985846149471,-0.0014798396825959556,-65.15166061993637,136.28071654933177,-327.12156270696084,0.9845652011886418,0.129074804190497,1.5037912264951248,2.0881292430433684,3376.6636742614182,-15038.921633509904,0.47838642798204,0.7239693471310092,-0.5958070242890042,366.51081909343486,True,True,True,146.99003805235233,-64.13001064710892,-3.1930730169647916e-06,-132.2243199801677,135.22161031391207,66.6008132603943,0.0031596473112673455,0.35102719832247076,0.6213914012112742,True,1.0,0.0031596473112673455,66.6008132603943,hs-SNR,0.5480255413176477,0.04996345870983599,0.0,135.26559109555163,0.049963339090716805,-0.22946650484957862,-131.1597706785161,-64.2548004642223,Deflagration,0.0029244671415929965,0.5480255413176477,0.523081589593306,0.5791700861057252,1.0195252014869935,True,140.6732757314527,5.811132606246543
11,725.0177244316417,-0.0016305799731455147,706.6359736050267,398.5076776817507,689.036265629135,0.7882715580734116,0.12908528141744507,1.0310114116765443,-0.5591704254026906,149817.77864568675,28066.52075753011,0.28108836721255825,0.16455778201868765,0.053268573400463565,905.2431856427927,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,593.4669393797562,-0.0005271085320996159,-588.9744201512265,-144.23978866003267,-154.23416127583118,0.7383464512203735,0.12907486738900228,0.6492893993236932,-0.24612333090272548,50088.3787978389,134355.50917622918,0.27507264732639425,0.12130179468046906,0.10575064013465706,644.8001691831555,True,True,True,-1.0268339832966333e-05,-451.55860958909284,-8.566896835185768e-06,-442.1903491561706,908.1461884911292,0.501165040671026,7.177065495084489e-06,0.004877368985045047,0.5795335196869579,True,1.0,7.177065495084489e-06,0.501165040671026,noneSNR,,,,,,,,,,,,,,,,,
13,446.20962107181106,0.0005663202867264654,-324.07153409001694,649.0109328560384,-157.52823182249028,0.9366951970439403,0.1290745813836017,0.9019878311610189,2.00398016198176,-97270.82297491477,43717.93906180885,0.45188741906108093,0.5594936514538814,-0.984004872373334,866.9423325339021,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,481.34329780866625,-0.0004443054457931815,464.46129687159646,160.11070738944727,316.49525033948566,0.7603453640485823,0.1290744478431132,0.9019353375827153,-0.34388403171630877,45096.93179748364,47595.01244864364,0.27924147266966337,0.16816982910962736,0.09629598182070333,543.7115704495372,True,True,True,-5.37944352005587e-06,340.58668662472377,1.668025308911009e-05,334.6708078277469,720.5680861410351,0.6805944834733282,5.866530761783114e-06,0.002427144794186492,0.5793245092889184,True,,,,,,,,,,,,,,,,,,,,,
15,288.5352867048694,-6.903215607062941e-05,134.04118172578717,-216.42411859878558,173.56767971529518,0.9217197117960013,0.1290740986979998,1.6024764968427816,1.6147505687797885,-6679.84766327006,5530.825838700803,0.42871161173856054,0.6697442190073268,-0.2777055646093591,318.541406212604,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,400.0098829808814,0.00041328769383352007,127.74405101587831,-555.730650211944,240.50018181917835,0.9815823210938972,0.1290742994385863,1.804189815810668,4.348447640860414,-27687.354182615738,-1338.2125651753158,0.5710999132715746,1.1757887274294028,-2.491076407488031,656.362717083809,True,True,True,98.7523711870321,122.53152406692766,0.00017069932680559868,113.85566944433029,141.93608407147215,3.040924569466682,0.0014444424388845832,0.10168711931416169,0.6075379379624598,True,1.0,0.0014444424388845832,3.040924569466682,noneSNR,0.21700876324235707,0.1371099860234509,0.0,96.74061172141641,0.13710875456334795,0.14245448161999133,113.85098144982322,122.4768788654936,Deflagration,0.001442494166069605,0.21700876324235707,0.21596698934634606,0.5773497717313053,1.0003374860823833,True,142.35356320550918,18.524756431455494
17,203.05303370113614,-0.000666822437685651,107.44550344124355,-10.964773982376755,-56.479955706429905,0.9429038333102204,0.12907418987576513,1.3889325930114493,0.1026945211205509,7238.424385926424,22122.64471387553,0.3755844249477594,0.36434890177295415,0.12717593996766244,304.1771021156783,True,True,True,1.8308413499800886e-06,-79.517219522067,-5.735691597738373e-05,-78.84408421470438,313.1309607025013,0.05587814569406646,1.3845973235631494e-06,0.002432887113518209,0.5783102321171582,True,1.0,1.3845973235631494e-06,0.05587814569406646,noneSNR,,,,,,,,,,,,,,,,,
18,451.48229540430236,0.0009712304736252515,153.56209522745166,36.41831983880934,-648.4685840896711,0.9856687367139705,0.1290755603471515,2.3629608738650534,-0.24199137261340584,10563.078661841259,155155.40652699885,0.38184200286058934,0.5504083230306958,0.12287996216067636,897.2622050405826,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,105.69572362865158,-0.0011522931225164273,-227.17302550381874,-158.4218428394256,-457.6709404980054,0.9284158326534961,0.129074047017223,1.320321350402111,-0.6972698179685872,25820.715240010675,-35829.10310645568,0.335474585919085,0.21386870127242985,0.03701592819223458,567.6628417820502,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,466.88197927451324,-0.0016354427528822387,-266.69747066844604,-221.52075740360698,81.34281908572075,0.9120751107363607,0.12907856007177484,1.5567647949348933,-0.8356464297698066,37184.31254547936,132270.04131122882,0.3221924126137419,0.2499167937720889,0.01693815230769949,593.2545972057926,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,526.0350988626489,-1.7383951661500027e-05,407.44041058339644,-926.8622523097525,322.7072691234903,0.9195186114036993,0.12907409669127046,1.021798438762721,2.2748864909286883,-180993.0589345306,38143.78554287867,0.4552040865591876,0.6345973581787949,-1.1371023697937181,953.1927504147591,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,398.022167386099,0.0007402538366907475,191.24094951839652,-412.29109506768265,188.2592383655317,0.946051214634607,0.12907474140443947,1.7647661741013219,2.153627739092426,-31640.7251659958,28472.06456849836,0.46252656692105143,0.8001295000407348,-0.5279687392921233,558.3770637452121,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,558.6141962807833,-0.0016442544110731908,-393.8973423196568,427.6226937366266,-278.2269794505112,0.8646241207146634,0.1290807062181737,1.252745583047347,1.0805941534728942,-76785.43208591717,84624.71010895468,0.38096030894626887,0.49328542134065245,-0.1039442072840894,677.8663933915143,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,284.7536634978154,-0.0009880984244575715,-357.9038725517122,-106.44494548379168,52.37221793934094,0.7199579078395432,0.1290746230500426,0.27851984156242493,-0.2981458954289063,26825.31782969658,54399.03037393134,0.2662008950594001,0.01993897781912185,0.04928589555539739,371.28118170632905,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,596.7352825990858,0.00043766549028933155,-455.3160903929248,485.6042253993071,-88.38514983601488,0.819452641363842,0.1290746339708613,0.8779316196711889,1.0678503124553294,-102590.14247927286,141803.51485367445,0.36140821977602394,0.39745795699368547,-0.1956386649526989,650.9848926430611,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,136.25991143967843,-0.0008295313302235823,105.57534867842566,-88.93767621244189,134.66300215174715,0.9482209131149814,0.1290741126108238,0.3253483126322775,0.8425026607359102,3129.4611833215804,-10587.887348409815,0.4089235407653039,0.22175418828072108,-0.41634959621700296,315.1924163955199,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,599.8144989464278,-0.00023519778651673141,-432.6800953169564,150.39529344470066,-398.16006531657536,0.8149266450283993,0.12907425307054227,1.392855907839885,0.34683024172607924,-24783.883475795792,88460.46807932762,0.32951622771357864,0.4060190172476511,0.10748350274620963,608.3926340712196,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,690.8741733243706,-0.000921718612380568,475.22561830921813,113.70886584932964,835.9954960079954,0.8936499116769777,0.12907733132428903,1.9523718314116763,-0.23563652825890308,35253.31153414953,43746.208158116686,0.33887450005683456,0.4488202031431019,0.12196744419154938,946.3428119838802,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,647.8849961274497,-0.0010166804369675334,483.5777163486832,-297.82787162491564,254.8356159940488,0.8062735298578952,0.1290775415984361,1.1210764383610545,0.6193350480458826,-63784.01136798125,139032.57959314727,0.3373651309505843,0.38349161759791073,0.04354013116575403,659.116889905758,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
