,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2,h_low_3,s_low_3,h_high_3,s_high_3,Tnuc_3,dT_3,alpha_3,vwf_3,xi_J_3,v_calculable_3
23,119.3304945051436,0.06129865452529629,-150.64178638380943,93.72437586330602,-160.4816486657646,0.9307406721672086,0.12903051730933177,0.43106198972761084,0.6198463076942733,735.37509564414,-14463.514279090647,0.391413219760571,0.21107321538094825,-0.09379674090300019,383.41847958176834,True,False,True,202.606247092641,-141.52474329641285,-1.179731580648469e-06,-6.846884228203206,111.67658066328251,53.54938188240848,0.010243274718339477,0.5725816986863748,0.6539212630398359,True,1.0,0.010243274718339477,53.54938188240848,hs-SNR,0.6162852071688328,0.04659267389985774,0.0,183.26047395899568,0.04659264152710155,0.2937981181462899,-8.707701789191827,-136.59483691684147,Hybrid,0.007072952107003924,0.5773502691896258,0.5047488491520334,0.6250272467530869,1.0970073206452304,True,125.97189484625623,4.597720697954797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,326.62274974737346,-0.0008500842370980921,-627.8143295168665,-153.03825690213057,-377.44898779577284,0.8103686289466353,0.12907463869785485,0.44530926379364305,-0.24426423018749682,55764.922769848425,-61464.04010096031,0.3030354536984043,0.07061661091716129,0.09557824697629205,868.3108825218369,True,False,True,1.2425249158967491e-05,-561.1768599088748,3.7831227147519995e-06,-559.1245805249054,533.4248124853491,0.06129443064980933,2.432753400548079e-06,0.0034267435631380235,0.578622376961588,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,468.869006559873,0.0017979066876968874,690.399447286417,200.70587165873212,712.869114248977,0.7763959124702468,0.12907954061014967,0.7561212846808688,-0.2928695804066213,76592.95963738493,-131823.63349773988,0.2875360062586692,0.14021872443578032,0.10072013820166176,850.4992276570276,True,False,True,1.354900242601244e-05,578.5773816826385,-2.5163948268565166e-06,572.8491525106658,700.7390223527212,0.5195874266991041,6.02606129917663e-06,0.002440629651434263,0.5793511258863807,True,1.0,6.02606129917663e-06,0.5195874266991041,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,975.9672398517405,0.004074593591306422,-749.0289545178979,536.1051003250898,-507.9758596184648,0.7935039631142653,0.12920239906759787,1.1686181105775983,0.7364334464881865,-187140.79049323674,275785.34850379184,0.3371995432523949,0.4148934353924307,0.013181986539844065,976.6538703576816,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,548.7361006740964,-0.001295469144846989,-764.7532544832274,-213.56327801610587,-702.566130669032,0.7518231307604839,0.12907804787594312,0.7240041481003364,-0.28122187740056825,88911.2438591402,-113917.2168253248,0.27863243261164866,0.1341307241249894,0.10176959096440202,871.98946503607,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,133.46272178830677,0.059257124976533904,-134.1446380626639,85.41882755460017,-305.90870535883545,0.9761699489154048,0.1291367260456088,1.0987098340206989,0.640641673220286,2133.176866820697,-21147.524366350714,0.4139901902771025,0.3814510707085557,0.03574952299205998,603.4261403926446,True,False,True,192.401572675254,-126.09571518795869,-5.0363907067817334e-05,-7.725519427862948,118.70202779149007,32.4777181458265,0.00733850470908296,0.4915928590117376,0.6429610520577269,True,1.0,0.00733850470908296,32.4777181458265,hs-SNR,0.5815803609263603,0.0616401446340118,0.0,178.41556906462873,0.06164010205799487,0.4065144278976132,-9.049080169121767,-123.22838541882143,Hybrid,0.005866134724842081,0.5773502691896258,0.511538940332233,0.5987733744541835,1.057581599490663,True,128.6887931878745,5.091811010171164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,579.3148012309397,-0.0013419698437809185,445.5693524669757,40.94150203589754,185.87124170881987,0.8292789629149302,0.12907884908969147,1.060807057631334,-0.08797171164759544,17333.71867109813,127904.29424284124,0.3173013180549217,0.2505398124665676,0.12725499667597165,661.1994283586416,True,False,True,2.26956050496422e-06,299.3510871911262,-1.1460955897763624e-06,286.33963094243336,819.9856712609046,0.31283254035099617,1.1344045932224299e-05,0.010395392270511917,0.5800937478471443,True,1.0,1.1344045932224299e-05,0.31283254035099617,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,242.38111481737076,-4.5484030804621156e-05,331.94266679193424,66.64354020495404,-108.98304944765039,0.7526512323104672,0.129074096776011,0.13004022561592682,-0.20074423746063944,18885.99290110462,50505.45480374107,0.2822951564471719,-0.0009473165061248678,0.05160143652264779,379.44971327974054,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,178.99794526287397,-0.0064737292895285375,33.14190034355613,-11.451483106939236,-132.86552302840028,0.9949091999979942,0.1290797629841061,7.8133502952750025,0.3585344180302203,7641.4781501719035,13379.649301049296,0.41144137654888463,2.0130933101571205,0.12496670891464995,327.19470699911943,True,False,True,29.10354639025141,-21.617470741782526,2.8061365829233004e-05,-22.989948162985257,155.8304757335872,0.15508281708778782,7.714089125612679e-05,0.020631305284836067,0.5844768772884276,True,1.0,7.714089125612679e-05,0.15508281708778782,nonesym,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,675.7313074694682,-0.003429166442146747,181.83571564676845,-797.8361108620968,665.5369522968224,0.9832059586249775,0.1291168694374784,6.724000382120565,4.421452577264672,-64152.79653803175,102329.18016121176,0.5749605966190926,2.4179088584075865,-0.5977288244214471,979.6302185741476,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,343.6464057944995,-0.005325590888473425,193.7751172023145,-586.3767872191164,516.836993395186,0.955510509550631,0.1290980632586256,1.6848525627970552,3.0375043253963123,-48772.70865584974,-36539.37704697918,0.5038632772316627,0.9274638615986492,-1.23992862942188,627.7325999677444,True,False,True,57.47984033100342,184.90438276631352,-2.125781794936142e-05,181.43118974790337,148.6629133273939,0.5895184931394226,0.0004440866944377162,0.04096734000376229,0.5942984091689517,True,1.0,0.0004440866944377162,0.5895184931394226,noneSNR,0.11567246511744805,0.27097566468413514,0.0,56.560064024179084,0.23536516224490237,0.41392206544225074,181.43031163960413,184.8871093302975,Deflagration,0.00044403097486465454,0.11567246511744805,0.11551408600908997,0.5773502800496711,1.0000313699687646,True,148.73127299382463,42.67367906814859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,846.8693410924379,-0.005119217195074993,-299.41337937756236,109.81531226662582,-398.3574631752696,0.9550248968998175,0.12922574860911215,4.6031350553711645,0.3180502414219669,-10790.884228497287,291913.50190951896,0.39038458803384163,1.2037921374131189,0.123731886553591,964.3255342205307,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,359.7688707154235,0.002760783858635721,250.72727999806273,-173.383018130726,277.15663616276163,0.9436575304962354,0.1290812500078249,1.41547598586259,0.6864313867441098,-14071.69552068551,19337.75944462078,0.40026579841255716,0.4682742275896658,0.045860472436614466,714.9706061235395,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,446.60516510249994,0.0029882278015381097,-456.8434912921246,30.446062755236085,-152.41266819913164,0.7211953552540623,0.12908763502214748,0.6398078931408333,0.07152779744925454,1379.6284748839198,64050.99707901181,0.2820563094268778,0.17187327286008408,0.12708850924439805,475.6147096508187,True,False,True,-2.7430034045302717e-06,-341.1289562528723,-2.5597747934757997e-05,-334.6480667116088,735.5771795209201,0.9530981643833911,4.906003616514492e-06,0.003540686362461374,0.5791559336258265,True,1.0,4.906003616514492e-06,0.9530981643833911,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,221.43137100790392,0.007147714339629241,-90.64870481634432,153.53171609533058,-211.60258480054227,0.9883804262791537,0.12908816505677007,1.0271340566418226,1.7043917234624986,909.8089633956224,-10417.312099238858,0.46428585301433967,0.5408488014042054,-0.5779644168878639,589.4417613683839,True,False,True,93.86369356519569,-84.53574322288392,-1.9077978071484355e-05,-45.045122052217295,147.09509808423834,22.874941359865147,0.0010704049090125556,0.15561293968875659,0.6034391357805949,True,1.0,0.0010704049090125556,22.874941359865147,hs-SNR,0.43823004725700815,0.09202616364058261,0.0,90.6604186774627,0.09202546750399633,-0.27122086188511846,-45.223244662383195,-84.27941733613,Deflagration,0.001063406214721641,0.43823004725700815,0.43557928462043605,0.577350312362357,1.001641303030469,True,148.10592310941098,11.899925545769602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,396.692632473334,-0.007091466519531631,-232.93013698995424,239.0196772868287,-376.95294443080047,0.9725938965425891,0.1291328831808859,1.9726878199701767,1.0086192809165415,-20485.51862852355,18696.233136924824,0.4275784487720165,0.6612751684786344,0.00020816894860800628,974.3494245912611,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,513.700762885039,0.002244948796391963,-436.47818405478796,754.2151981677223,-301.66487783861913,0.880943416442676,0.12908441603601692,0.9006929751461586,1.7331421760011991,-156280.86502170627,40080.939037086864,0.4152732730068921,0.5140302731200729,-0.7046574596977028,812.5423065432842,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,643.6448514509464,-0.0042316149061358,-148.36912812492028,86.09500805046355,-420.2613764433995,0.9788185697193943,0.12913297699801637,10.42635085140346,0.5340971701426439,932.1286426396,165766.0542812946,0.41084346727390875,2.695603907874639,0.12229310101408135,709.3574180580592,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,121.44642993307102,0.007571392585131995,293.4967771680411,-85.46520417353292,75.4532778409399,0.783789689424146,0.12907367127876465,0.1629272736569479,0.29129051616631235,-4714.098979050546,-8107.827681670715,0.314756991703622,0.08928023777528904,-0.0011227085291569683,370.41866131427713,True,False,True,30.344786397160536,276.4310209851121,-3.2424613730997087e-06,277.2599042660255,160.01233652809586,0.19531467807880176,8.06001101742221e-05,0.021951168547500677,0.5846338981512563,True,1.0,8.06001101742221e-05,0.19531467807880176,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,338.13008803792246,-0.004127639790955401,102.2847399774796,-174.10142841785762,355.3735322930563,0.9946753519208188,0.1290879649954907,4.7357719144751504,1.7183002394850142,-994.7517088041404,13687.374169625633,0.46798607165139894,1.47032635186629,-0.02677657864889421,987.2124789634147,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,509.759460930023,0.002681799365484558,406.59855397506067,-817.160037056975,686.631697325445,0.9209573541717493,0.12908858388903077,1.4460430721214805,2.0032042652171054,-158844.2047336545,-40318.44522322302,0.4445532302913955,0.6953781455665544,-0.5646714094244482,960.9831078025056,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,711.2745449900083,0.0025955561118894688,-274.46703160556115,-284.54401641125605,228.5064759505167,0.9532496639746834,0.12910134084862326,3.1501199280622547,-1.0178834404856354,47583.68228167444,300593.52986467123,0.33381157278311535,0.6178827419346244,0.046875368339998336,865.8159831543055,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,428.26508426005387,-0.006673799067377528,202.7624697008073,-420.1666255752989,191.82556639892005,0.9778982853964465,0.12913573156905717,1.9397399620905813,2.0946385867221404,-34308.49343034049,41532.48164349555,0.4754172196220221,0.8340414216430021,-0.4363409424610826,948.3448645395181,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,386.0279639242134,0.002436876844542482,-455.56037466327047,810.3277340484792,-236.7587900396834,0.8905385038259447,0.12908062913023038,0.4889910663003227,1.7816470992587465,-176451.7635739086,-6287.215665027448,0.4215417989787778,0.41918894978487176,-1.4937845953376807,891.815856030725,True,False,True,0.00020683771825785163,-335.2724812612946,-0.00021280550656865765,-320.45362504739853,964.8340858143761,1.442239071825611,1.4388375008288721e-06,0.02479049215494585,0.5783288384523158,True,1.0,1.4388375008288721e-06,1.442239071825611,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,338.29154844685473,-0.007309975713122349,234.6240702561181,88.50990283011834,707.2784588923266,0.9730707388045655,0.12911764192641845,2.650515658109221,-0.36473966159038035,18553.769915296674,-19658.86898086723,0.3705794826551026,0.6018389709289085,0.1165696099679912,990.4519934892917,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,245.89064776065675,0.0026816471632451905,-372.7935066490867,241.7032797347482,-111.15890466005413,0.7513799737989117,0.12907675441799465,0.29592124060800523,0.6496663742983552,-37137.80630563725,-273.9803811732854,0.31725225764001896,0.18225803920172717,-0.22749311956839535,424.492196856139,True,False,True,2.2721588361353353e-07,-319.8596625025142,-4.2626373789475387e-05,-318.63829963887963,444.71578954457726,0.07017008880382036,7.958411181506581e-07,0.0018409809402616828,0.5780782055746472,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,266.5486992668315,-0.0030999850782774674,-350.732461809951,-41.10656957574264,-387.02838820676595,0.7795290174976612,0.12907848768301447,0.8549613485065674,-0.11919094490572983,14910.395257017686,-30632.11428395462,0.29599080866272925,0.19387517964235354,0.12492435797518137,436.4957243256416,True,False,True,4.7228892366943405e-06,-273.2930254496432,-8.621029155835672e-06,-272.29960945500505,425.3109313221226,0.027555954883041522,1.4231643419462204e-06,0.002630917516106467,0.5783234986302884,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,64.85535158716445,-0.0060478187272863665,-161.48189032895368,97.42287456924385,-353.10832458924074,0.9683711042451489,0.12907064411674157,0.8234021563206796,0.6050456737023224,-19.77835673599384,-35496.488049687134,0.40868268925895335,0.3066914846972236,0.017921959219648356,626.7150746323102,True,False,True,6.060080814244776e-06,-54.40190666415688,8.0754622325296e-05,-56.82863832655258,285.5935585508886,0.07060339513395775,5.432450327121234e-06,0.0032226677809918014,0.5792501891938413,True,2.0,0.041387785279837046,28.02272512504863,hs-SNR,0.5402151304958467,0.21426436066073107,0.0,239.78307464322302,0.2142643454035921,0.9999999999999999,-1.1742049675365567,-158.32617745220034,Detonation,0.029630578459578505,0.5402151304958467,0.4175691367955692,0.5986095681193854,1.0871338394154209,False,68.10064137682234,4.259398641188932,241.70545378534501,-159.28060907033085,-1.9334712835553244e-05,-1.0381527565983135,59.637523870803484,28.02272512504863,0.041387785279837046,0.6209369316044214,0.7187877025805394,True,,,,,,,,,,,,,,,,,,,,
51,130.821513209724,0.05345994127723094,331.22884962028616,202.40670124567123,729.4900724734675,0.9379639101021781,0.12910864191666385,1.263566997060548,-0.6120378335031545,41294.670881752834,-103028.08551712864,0.34349830063798564,0.21388544368127793,0.05499497985706406,896.0231570160297,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
