,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
143,148.5191239691545,-0.021009200226433974,178.19808810349718,29.286386252896136,135.33675886036565,0.9685862234166465,0.129097432538,0.8054397038895847,-0.1612785038778236,10483.282764999214,1552.639253340426,0.37687007856763133,0.17448017532609225,0.1210239679175388,694.0712122276922,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,313.40606082280635,-0.0019270789234465263,175.5357740447148,-344.2490394770928,229.80978968782233,0.8947901721749482,0.12907662560307243,1.2839854689229193,1.9648153484816244,-22333.375216618344,-665.0468418665332,0.4310694639555658,0.6484655919776672,-0.6225867395725817,351.78565618064204,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,529.4655185821953,0.003556304319146747,-502.1174582200144,40.66710213471788,-277.2857248558717,0.8204872166894257,0.1291017095276158,0.8271905443913834,0.08860557014328149,-1424.5299294036886,69553.65295558867,0.32104405361954497,0.2215652311217261,0.12672893486473796,720.6686558174111,True,False,True,6.0417265361210274e-05,-371.08040884339823,-6.1276824464104695e-06,-360.1235810830309,819.1016026679487,0.5057203655520652,8.122329919049025e-06,0.00919445718868087,0.5796725659654658,True,1.0,8.122329919049025e-06,0.5057203655520652,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,693.9798442076311,-0.006010622371859939,-636.2180237213925,293.9332893055175,-461.6159807900183,0.8358011909855569,0.12921295588726184,0.9403751387563161,0.44412102511511853,-89289.30263079275,86408.5216356073,0.34225391028205654,0.30911395554159876,0.07677550916515735,968.5256546307701,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,545.0048116299993,-0.0021348610797321532,-619.012339271926,60.573435668742945,-323.99122651912427,0.7497218275156283,0.1290846746828673,0.6454181115357506,0.09391331982490861,-11678.630755884202,46634.88097418849,0.2934775789095584,0.17700674785475573,0.12566839634991606,701.2994027265954,True,False,True,4.522901951958257e-06,-484.3813907977945,-0.00011946242510670979,-474.02465420732807,898.0271482829058,0.4353142300338959,6.316269315440717e-06,0.007339884269452547,0.5793986539239048,True,1.0,6.316269315440717e-06,0.4353142300338959,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,277.8195758659862,0.003280054071010882,262.9307555290726,212.0322351829676,293.0367576407425,0.7663960253646421,0.12907955720287215,1.2922397014870841,-0.8095365589836458,35591.204513304416,12192.992723995882,0.2621512874795413,0.1881371655411634,0.0022939771791121166,313.69708265201416,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,376.0553936987105,0.006724860660867929,-649.3794396978902,115.70749628024714,-79.77131256846553,0.8125532726456044,0.12912101317970753,0.2226896568175336,0.18347171149673142,-28627.042735944764,42265.292666634865,0.3217673483693982,0.08625103278717197,0.09133090047240569,905.2448376162527,True,False,True,1.1063851595030967e-06,-590.2478891443122,-0.0001518065605838113,-587.0854733659003,661.3603028573095,0.11644599923124588,1.9597171087229573e-06,0.0024684129002325705,0.5784921499061976,True,1.0,1.9597171087229573e-06,0.11644599923124588,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,260.8054847580338,-0.0005114730236151221,319.2303867548594,-331.5322949268643,108.308465171448,0.7900821470363909,0.12907420905609168,0.34894056018028546,1.0388769675211826,-45076.46413975892,994.824690479596,0.34838257651991367,0.2603813012986018,-0.6441702033220433,411.4483300662497,True,False,True,-3.332533624747127e-06,260.047515311559,-5.438141007689574e-05,257.91406476225836,465.40160108708767,0.2790452614688661,1.0146862238228585e-06,0.0010584348201942814,0.578172153505817,True,1.0,1.0146862238228585e-06,0.2790452614688661,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,267.15706944690226,-0.0035014140785004644,72.43289247853482,-115.75555143850659,411.85835934648617,0.9849714608305495,0.12907973153730223,5.029054759054573,1.6090488438881678,3660.542849511912,-3115.43562929755,0.4586272441720683,1.525438497078338,0.00037571527279398054,413.0702886990857,True,False,True,41.77101155526856,54.246107018708884,7.142463164326696e-06,51.4822659967483,154.22354841964494,0.28958343251369456,0.0002057842820186391,0.027081240188983356,0.5889436744938628,True,1.0,0.0002057842820186391,0.28958343251369456,noneSNR,,,,,,,,,,,0.10011948056429534,0.356744623321085,0.0,41.21073989494941,0.31129947338138025,0.4816166349578016,51.481742189770685,54.231346811902284,Deflagration,0.00020577318711875235,0.10011948056429534,0.10005639779203479,0.5773504076943178,1.000013479253199,True,154.25420079831497,57.93880195450364,,,,,,,,,,
152,136.7655130051507,0.027871476095024716,-109.99033902593993,-48.06065793071326,-166.65269539704258,0.9577854890790052,0.12909368173974448,2.077863396937344,-0.4338083797069094,10487.069579595662,6902.862799532497,0.3603112344000718,0.4471644526165178,0.10645146779761101,366.44547227159387,True,False,True,294.1352157574253,98.04112162097687,-1.047711412391885e-05,-89.69182304176694,175.89294996909447,30.331209504868497,0.008050160292634135,0.4476967938163193,0.6458503149211097,True,1.0,0.008050160292634135,30.331209504868497,hs-SNR,,,,,,,,,,,0.5565560307136594,0.03843246547605797,0.0,262.51319329132446,0.028449414721807734,-0.1503800635801408,-86.56803665039357,87.159301204173,Deflagration,0.0068366120581064395,0.5565560307136594,0.5032126852042106,0.5868254242547315,1.041695763295852,True,188.35685899568722,5.949799845186261,,,,,,,,,,
153,227.2729242894745,0.010921115110421528,-137.79674695476228,-43.03315065557706,-441.89850243042684,0.986957586913888,0.12910951853510239,3.2127133432950306,-0.3007046398442201,10900.847984765503,461.8962573674162,0.3800482007778401,0.7530608958497209,0.12207315466120149,844.8199887287076,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,252.25344479551197,-0.007591734047003862,-398.8206682646946,542.3013233818479,-17.019737963384387,0.8849370263603202,0.1290969082120274,0.09181008067198838,1.3560524742214175,-100610.39272957847,7702.8621112296605,0.40133050759984445,0.24896126587156667,-4.87819177779791,757.833508130273,True,False,True,-1.2768416105946734e-05,-370.7365060605383,2.063401359555961e-06,-369.8445991865892,402.5370677354856,0.11225366633760814,2.8508861185283503e-07,0.005121661455883755,0.5777860622148795,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,409.1708402030349,-0.0005221834089497168,-675.6292600134509,192.03771691475208,-592.5432708920291,0.8280218119172486,0.12907443741829502,0.6124607587796168,0.2837588917532496,-57158.1203903526,-120781.04988947565,0.33226701803029063,0.2004083383204458,0.09620738940958913,997.7525711944068,True,False,True,1.5077630285285564e-05,-580.570320673457,-6.90122553597967e-05,-574.1405815488097,648.2545109155124,0.16009619614681014,5.612740422015485e-06,0.0048263222557135685,0.5792814062253996,True,1.0,5.612740422015485e-06,0.16009619614681014,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,125.77866670118803,0.029047691310984225,-145.19484252940043,159.0514362214317,-418.7975038904177,0.9640218817944776,0.1290752981679006,1.0299955910852456,1.0955747842091044,-3721.418243474731,-39089.08965325451,0.4270226274827146,0.4400946951394955,-0.162257043005074,526.5573734947898,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,407.0994440961482,-0.005508993581866781,410.8587303272917,-416.6116919946533,380.49915702743294,0.873595876107832,0.12911166800945997,0.8629051027353184,1.0221758759830208,-77068.37299280732,-10421.075401269922,0.382440416104252,0.38608892168099973,-0.17359934799033302,737.5381890505674,True,False,True,-2.064978100880717e-05,283.4602183984814,-5.377950847545456e-05,271.9451071250633,762.7434503487973,1.978194062530406,3.7871932028741838e-06,0.01584430509227679,0.5789370416558434,True,1.0,3.7871932028741838e-06,1.978194062530406,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,284.6810798178461,0.0066418473304655085,260.93701862257944,-213.98155022159256,16.730860552096146,0.9346077864372363,0.1290978926572046,0.4446640136428991,0.8132897021808954,-20322.824741895645,25705.73623281006,0.40131042778216075,0.24671428710754068,-0.24277846757186886,685.654934433562,True,False,True,1.4599309843979252e-05,204.98021827650985,-5.639567699970329e-05,202.52426678706024,434.9544869765324,0.006055828400178598,2.343989714086491e-06,0.002711455240986092,0.578598979079293,True,1.0,2.343989714086491e-06,0.006055828400178598,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,610.4893012385356,-0.004346737131450021,698.9447468653907,-762.326290766782,72.82542506798416,0.749706965391409,0.12912974365768135,0.3997101978747217,1.0997007092470308,-256381.8670076307,144640.31925578497,0.33540235011530933,0.2832110010098522,-0.6272567936064104,791.8216074259269,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,690.623384480988,-0.0032774131636387205,-164.34370115149068,-261.202084440686,-236.57793451706357,0.9769410251919712,0.1291149703637344,10.441114307600566,-1.6267312768478996,28785.07669162077,241989.94306498504,0.31988193890106653,2.3391566974254916,0.06575356637190022,751.9769984749996,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,121.29645563218632,0.05409871000339547,221.70078152846372,11.955073904279288,-4.281687137090785,0.7525019667307149,0.12905155333674265,0.15666551115689478,-0.05299978209293965,9170.334451592991,8677.578522660164,0.2883837368099742,0.030333080773733756,0.12456911032622262,253.3143135300184,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,146.5305666606562,-0.0009477706263012753,-334.2202418337966,-65.29407328017095,-64.27561895442216,0.758924306299316,0.12907413919230734,0.2187686629057035,-0.1954294922365618,18731.310725452367,2952.907291171704,0.28488718167134824,0.0221205836869989,0.0854290783223432,389.52104233891646,True,False,True,-0.0001394835525623941,-171.65261869804868,-5.445102214641804e-05,-169.70570114993035,519.3481563385434,0.003250058196044847,3.287024897561737e-07,0.0015705672074200836,0.5778181979421773,True,1.0,3.287024897561737e-07,0.003250058196044847,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,604.3335844839543,-0.002795382609209335,621.0096532238961,180.65008337728773,625.9670081293216,0.8261230969698061,0.12909662864545215,0.9889255578936282,-0.2845060910225457,65150.253231942035,-7155.754641597105,0.30781521861227606,0.19981370763631612,0.10863408847171654,910.4521852963956,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,236.2388971730754,0.0003900629748162937,-121.53943587602657,231.61133164871399,-343.1317968721429,0.9918684101227956,0.12907414644520018,1.3457358706396516,1.9061711031461779,-6247.331479320797,-21809.190915628693,0.47441308684898154,0.6541291515176092,-0.5459261180462368,947.2251479815593,True,False,True,211.440133881223,-120.79779309859703,6.738778264738654e-07,-7.600776946435302,104.56950217803907,144.2334713184084,0.017107259016341376,0.6920289382519056,0.6739753685421537,False,1.0,0.017107259016341376,144.2334713184084,hs-SNR,,,,,,,,,,,0.6729660608007026,0.062408174094223154,0.0,181.6923113225713,0.06240814781757718,-0.33195655842727995,-11.499681673544112,-119.65676921190428,Detonation,0.009105319756023899,0.5773502691896258,0.4944067122885838,0.6731532914140457,1.170769250125679,False,130.0258278367503,3.4585690347969478,,,,,,,,,,
165,558.9451710906777,0.00528030983667431,619.6507655521714,-419.1790678043214,713.0243831145008,0.7912912891495023,0.12914235063560894,0.9554665921681182,0.6662046838821872,-124016.40834289698,-75269.70043225813,0.3333666617959428,0.3499007620223941,0.01301357008362719,801.9180348081277,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,122.57419060294895,-0.061186790264194005,-97.22224276210213,-37.865990722425835,-239.208739564178,0.9462603834477353,0.1290548780417306,2.649508914875249,-0.38788991155539254,9670.806080641834,1835.3350638582451,0.35671901960546454,0.5977289101262468,0.11485804116360912,284.46480429053054,True,False,True,197.2516415934505,39.40389218082355,1.3337406289926339e-05,-72.87798116021253,167.78251363611378,8.835970868077709,0.0033570590755242725,0.26825373166659294,0.6226867559456433,True,1.0,0.0033570590755242725,8.835970868077709,hs-SNR,,,,,,,,,,,0.4778036465047362,0.1207676758324497,0.0,190.17202470167314,0.12076763369365133,0.14050818778712076,-72.25660674122452,37.06886825745765,Detonation,0.003259230989191297,0.4778036465047362,0.46676234892245894,0.5773503166802116,1.007420909703989,False,171.2702129504168,8.992165462368426,,,,,,,,,,
167,656.2695514903022,-0.0028524225061187652,241.6409624983129,-150.7442103657196,143.21945029035453,0.9406362270585763,0.12910195165292856,3.822440497893514,0.6437351363410978,-9806.57209118432,189189.07358680625,0.3970738829998353,1.0628993138635614,0.10199918013899276,669.6678400156023,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,691.6683300705843,-0.002734081860084614,-506.6759456228756,13.121552734576994,-617.3598998924133,0.8218532075576483,0.12910263048249995,1.539452657630809,0.015754838148436746,3199.4035821164507,82100.27563603023,0.31856992243604376,0.38748897076577504,0.129062321525311,730.9351492740719,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,717.0153501822392,-0.0016814925042777096,-279.78048535381595,-281.48535979863834,653.3718282033508,0.954395643599436,0.12908572167686894,2.3110253443834767,-1.0182616934367499,46725.2729393502,363332.31473862036,0.3343345333210421,0.4080460538564109,0.01692156055672285,894.4096145447538,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,251.99767232908425,-0.006387123436483441,165.64162642584853,161.99588951669244,43.423474243069734,0.9514384407873806,0.12909019985773237,1.8284293355432812,-0.970495307281696,21344.180901589367,43201.30188640418,0.3349180540228529,0.29535811600553763,0.00031011479418543986,511.9486960034944,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,169.6514357641852,-0.007118042438147482,155.6838234010038,-6.1844801903072835,178.5479471892487,0.9218552749398575,0.12907958522826832,1.1423235950930606,0.04216363305444379,7372.23278673523,-36.092972622883735,0.3632523795537563,0.29260817094900576,0.12869051597504044,370.33610970312975,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,305.36906223007634,-0.0024306177675982726,173.5289608955045,82.32013103488498,147.35305728089156,0.9312828712516126,0.12907787788381564,2.2116746626010766,-0.4699734143297092,15032.919798098283,41162.39542554665,0.34628014182857536,0.47458976326198427,0.1041109361007777,443.60673858593987,True,False,True,-2.7230208002935834e-06,36.085185709464966,0.00015460533292395033,36.60154512977989,489.6102983691323,0.00851551115079019,-1.8118335074972158e-07,,,False,2.0,5.132046871403995e-07,0.000796253756391252,noneSNR,-5.1017254174150326e-06,66.67564504456242,1.0640742402371681e-05,66.27279870500828,402.99515725596757,0.000796253756391252,5.132046871403995e-07,0.0014582987600557198,0.5779348971341285,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,651.2285052429602,0.004716483244963238,519.0904780315934,-271.495197360702,388.37988687253505,0.814284428727982,0.1291490452926758,1.1316224252000813,0.5079472233274873,-64667.83439814963,102860.09098707113,0.3360052549142741,0.36756347685460156,0.07214894173771008,728.1860361698432,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,604.9880551082904,-0.0038221767994907757,890.5536024382448,-65.84744058599358,261.39514591542275,0.7328123660080121,0.1291163173423745,0.37609484724982406,0.08004758198305176,-19072.0651063795,65674.17040741922,0.2866484474427897,0.10736497547629797,0.12485700919963552,959.1110790288124,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,123.63736373746765,-0.06907642214278004,-171.13952223133674,1.8481362165539963,-263.9373764897625,0.8564059171428913,0.12905989751770885,1.0265166033698048,0.011389461725034633,7673.395734593336,-15086.847482293193,0.3328637653054802,0.2585273944632903,0.12902830527702805,283.87374711405283,True,False,True,-8.164542525810456e-05,-110.79046276811223,-1.0783867787208584e-05,-90.32782375180571,186.85776007929897,0.701399523160319,1.735675077170926e-05,0.026707126471382646,0.5807418755145337,True,2.0,0.0006903644615306391,9.78115075882917,hs-SNR,94.61435597369953,-28.599688189663983,-4.4777875416511245e-06,-141.27486574315736,167.28002652021357,9.78115075882917,0.0006903644615306391,0.30287278281615837,0.5984015333072374,True,0.26767188841383727,0.04710885280887128,0.0,93.52585937018607,0.04710754382021398,-0.9999999999991434,-141.24193767958576,-28.631548616459945,Detonation,0.0006896433890232862,0.26767188841383727,0.26701720111535,0.5773502728130534,1.0002612908228772,False,173.93710009777635,4.324465480826991,,,,,,,,,,
176,457.3790189180561,0.0011670640455385406,747.0456876656406,-882.2556134034157,516.7230135597947,0.7778479894574091,0.1290762706030563,0.5012015655660739,1.1797647067731707,-322061.43837023317,-106343.72436085381,0.3494583536715538,0.32192784252038026,-0.5651777276738592,924.6331508131675,True,False,True,1.5161170975244826e-05,610.0843516543696,1.547018555718622e-05,594.1210075945982,942.8024693889653,0.17206949433898444,4.024893981836122e-06,0.018183531956034393,0.5789860105201033,True,1.0,4.024893981836122e-06,0.17206949433898444,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,128.19850256560457,0.08293413076757972,147.62597267957062,9.960782003487282,104.06095568851447,0.939392474049592,0.12911866487497325,0.7762999747046404,-0.06926146402851081,8542.203338712237,1501.9373109603907,0.3667894750902955,0.18253141633807496,0.1275737883595522,404.4955215351689,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,125.06845356445703,0.047412723704622406,-214.29657393417256,206.55899029745854,-78.19478477006032,0.9574621558755205,0.12907399616730014,0.034689401123560996,0.9638882697000757,-14308.8050251292,-15163.978939529828,0.41838393621668,0.16932039523090286,-6.566635401899935,711.0537319046655,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,260.18720492933664,0.00482756025691182,-72.84568980214465,77.96293373820271,-14.007500794881423,0.9844099131733283,0.12908410215844077,3.418482884027891,1.084258065964702,5021.9016222231585,17544.38914851376,0.4364866716949731,1.0353303986677564,0.043109154097246624,407.6992173068436,True,False,True,25.13079556692859,-57.8395879512219,5.524706481112181e-05,-57.45258996546194,157.59046059806258,0.06087690064828166,6.863280240022122e-05,0.014600741529968715,0.5840747898102269,True,1.0,6.863280240022122e-05,0.06087690064828166,h-sym,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,301.13106137389775,-0.006512247544785299,-405.96584548309914,117.92323092319111,-297.95370690352763,0.8416328079785427,0.1291003441756382,0.6153582377578206,0.28558708237015623,-16513.902916527397,-19691.06509624877,0.3380375616317807,0.20143740650114786,0.09596518135004643,632.6711399061815,True,False,True,-8.111087621433835e-06,-333.96690062602494,1.6903996494175271e-06,-331.34320925196016,488.8818472645153,0.19105963071535825,2.7060236281669745e-06,0.0023835630621284343,0.5786918424969144,True,1.0,2.7060236281669745e-06,0.19105963071535825,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,682.1721167439811,0.004521472853015601,-788.197409167691,18.98088828596974,-322.6717452978417,0.7172859954483957,0.12914993364254476,0.5786260203459946,0.03455954209276143,3602.8107870073145,105462.928471496,0.2791412294704799,0.15041642876862557,0.12863390000956573,811.3950974673869,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,118.50434178734756,0.03891402812244635,400.36292627372495,58.29758769017599,9.786791794346868,0.7461019923519044,0.12905406730922755,0.06980161008877683,-0.14497916159559618,19543.34364760718,7289.439604033211,0.2821547629147444,-0.00671279107707182,0.05377300548905917,448.62926921216354,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,145.40913989006657,-0.008572652300958966,120.34287931227482,-81.52051063337632,265.8565252503971,0.912936176261451,0.1290774278862993,1.1257513288685468,0.6789922472008798,2930.26461583545,-15642.153914650276,0.38569465497031624,0.39460320675061666,0.026694588102697578,269.21032133756376,True,False,True,146.09799655568878,95.58196152313569,0.00010610220200316765,17.212797792719815,138.86615576845458,19.018732012511023,0.0025629063146105713,0.2967789192051835,0.6171831301756235,True,1.0,0.0025629063146105713,19.018732012511023,hs-SNR,,,,,,,,,,,0.5317875171646054,0.08756390374991507,0.0,139.01726034439852,0.08756378626952951,0.27284153419213425,17.81900221632607,93.46751362922987,Deflagration,0.002441335706604831,0.5317875171646054,0.5156640953093222,0.5774927156676398,1.0122232465123897,True,142.51760750170396,8.159178228185276,,,,,,,,,,
184,694.7003364534112,0.005560127179702709,-229.64766838756384,760.4640561390122,-256.6156348573347,0.9676242155214405,0.12919317623600857,4.182604448392283,3.357358647900402,-78277.5485561436,163042.9488304712,0.5230621693084686,1.6052108867481376,-0.5445411697744247,880.4152148682329,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,531.3864163374886,-0.0016399088186037636,-355.04379475262346,142.13492619483895,-543.609602462333,0.840557429795657,0.12908001295153793,1.837448271384944,0.39532675861079813,-17723.336907424495,38464.684771687054,0.3421476348594659,0.5252498609480357,0.10781638766918854,550.8996395462216,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,86.93392231584548,0.006096493984437262,-209.07978554382834,-17.95158175725487,-52.210498580490025,0.9425667009149429,0.12907161577930903,0.24106661533045953,-0.08681807426288723,9679.31844016914,-407.12564812928076,0.36752786645919755,0.04579697478880034,0.12125491954330825,590.003091204385,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,247.43780719045563,0.009235711468475502,-684.7637832971659,730.1834281639426,-126.99659092047557,0.7380001975750351,0.1291061644306117,0.12355131800828624,1.068825654669335,-241590.5252008278,-28953.606301632783,0.3297500393104694,0.2090254386136274,-2.182460192155556,748.8966160051555,True,False,True,-4.201757077534569e-06,-644.6697014310845,4.270553074497471e-05,-643.4210506146419,465.1892916672373,0.07925304443693904,4.2956145525869204e-07,0.0022734377642398226,0.5778851606426366,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,335.49895590720683,-0.007767669728106316,912.5327329533063,-207.53224587028524,48.082807305433676,0.7264775234534284,0.12912232905626903,0.08978945836659429,0.2307749779170195,-85468.28287971583,30993.52752764732,0.29062066854084384,0.06090986091115182,-0.01916091989474278,964.703067617352,True,False,True,-4.869495620155419e-06,871.7085846726504,-0.00015922048836776236,870.0673017186416,650.86557732384,0.050693175012838765,6.405225482374588e-07,0.00511767222852133,0.5780033631514715,True,1.0,6.405225482374588e-07,0.050693175012838765,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,288.8534894947139,-0.0006044974855520524,320.42207719747614,-21.1663253779937,359.1414264383985,0.7629511349049122,0.12907430037464857,0.9570007961387985,0.06657708533060554,4459.3534048692445,-16805.53277269294,0.2973362858846831,0.2503463799231339,0.12791638381151652,378.1639079050235,True,False,True,6.364247769309466e-05,229.90313161594074,1.9381010974359913e-05,228.00485405914492,470.4728708625237,0.19870889342581677,1.977052110357177e-06,0.0026201731724591567,0.5784971841140725,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,293.13513651481884,-0.0027120476159255003,-577.9033714234669,-164.28211903725008,-118.52394737081556,0.7544942685851235,0.12907836010279117,0.2440899894754429,-0.28561228304257946,55069.90647480272,12983.307295427147,0.27945555050198173,0.01342045019509748,0.045528870424721576,664.3613800648823,True,False,True,1.7538737025225264e-05,-352.9425119655853,-3.5717145002200694e-05,-333.8490824455653,827.0167770989226,0.14640802812891707,4.589688363054702e-06,0.012684959513924378,0.579096843520658,True,2.0,4.589688363054702e-06,0.14640802812891707,s-SNR,1.209491450835547e-05,-526.8706853023343,1.7055268862634602e-06,-525.734096835643,524.7459269655592,0.10748040472071807,1.0572249925937947e-06,0.003121837393884081,0.5781891921769801,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,185.17849082979635,-0.00041417293609047334,194.5703701444695,-249.2659386346776,212.04865748606244,0.8739395064895937,0.12907412242117966,0.4850091160312957,1.2812706364794695,-16423.076132909315,-22892.20532096985,0.39336738489346323,0.3347973850877355,-0.7171236033750585,349.85718073432827,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,542.8845895286172,-0.004044648525709335,-557.8635617952355,-44.10798606491028,470.1021534906736,0.8655099629716876,0.12911175565481986,0.056010927713775346,-0.08728421721811974,18850.33782611433,279435.04651943967,0.33269739135621146,-0.0005446376079094543,0.09510707618266478,963.9538091361073,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,568.7192217388889,-0.0034253274594861355,-229.43522893035527,716.8711698676536,-335.6777361264052,0.9682076236774573,0.1291038850877892,2.9042190418216225,3.1058392147155973,-74903.4389885433,75297.65291949638,0.5128198923725752,1.2436946295746718,-0.7012602410986741,888.0382061498456,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,260.1777006331539,0.004650984990340085,155.75815120976517,-265.47855649518453,43.88011447058631,0.9261112382511851,0.12908338269014064,0.47133045354094355,1.6981158513586154,-12927.476062253347,4408.770748837662,0.4342185068008753,0.40085192194500513,-1.400415413203441,382.37022013827175,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,172.87221075194964,0.011154159944829045,-313.8019090601864,15.013122055657277,-206.5238127436181,0.8108015441262819,0.12908870694353117,0.4734389518313449,0.04989801737153274,5570.2630746898685,-18124.965783593867,0.31547470543038036,0.12667607418642501,0.12777395869141822,434.6862737936017,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,407.831652483652,-0.005379696774381576,-155.4018954597102,818.7289790342204,-760.3555060004472,0.9841517385936058,0.12911006753402007,2.5840961274077348,5.247275536494075,-56045.90690260588,-56397.516131710116,0.6098316575105444,1.5205699546009463,-2.534674404709097,862.4623029655629,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
