,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
244,130.69516107763883,0.005638094571566457,246.35854025259727,97.94012888191247,292.90864093931276,0.8869931915277943,0.1290744719795505,0.8344552064785233,-0.3976844515835694,19883.92619603402,-21519.38628928828,0.329157762873369,0.14233305968903592,0.08169238310184307,473.2062116459312,True,False,True,1.9871447558042076e-06,174.4807624992087,-6.1695596836054834e-06,141.16152147346673,268.31380128320137,8.837973274673175,4.061654206726208e-05,0.059268789632818626,0.5825303905611878,True,1.0,4.061654206726208e-05,8.837973274673175,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,158.75581313605582,-0.005690234407960043,-200.6367779901177,-40.43666127889958,123.9721381803281,0.850582278177916,0.12907664827827706,0.07996368143107095,-0.20264238297256784,11858.29379847535,28058.956627510153,0.3214689264149418,-0.013782810137660233,0.0006935666032601706,324.54253209734554,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,132.24360306275972,0.0003298346376567618,94.35072570609128,-42.33225573990063,348.7541235697989,0.9689093749617013,0.12907409769247274,2.0666937772538816,0.44864296714360113,5826.598281008214,-14508.165991656235,0.4024283319447986,0.5914472721707372,0.10472596806355576,369.48840394833184,True,False,True,41.271158710441995,37.92817940801434,1.3490975303796003e-05,33.262966497241194,154.43051951073986,0.27693722759013895,0.00015455144089779733,0.02831599991888724,0.5874112414231051,True,1.0,0.00015455144089779733,0.27693722759013895,noneSNR,0.0923021916979192,0.39392378632737346,0.0,40.83428543961895,0.3444179613945003,0.5532637169614887,33.26348673864531,37.913735856489424,Deflagration,0.00015454726197475772,0.0923021916979192,0.09225864840087361,0.5773502699375649,1.0000067598749616,True,154.46317450120858,63.33770299723084,,,,,,,,,,,,,,,,,,,,
247,389.71739942593035,0.002542045849096078,152.60838277296466,201.26387018508,6.780518702005907,0.9403728071525183,0.12908135775748042,4.141028822795111,-1.3280428924842163,23074.141007046448,95127.63023868625,0.3147822943786182,0.813916723618075,0.022604320301883626,421.9040363976212,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,653.469795015003,0.0039241714074413625,-463.2539127921676,536.8571887580474,-663.7405353174402,0.8358168472522908,0.12912635079248758,1.6294516822835678,1.173037074099655,-115004.93763554866,42635.71843479145,0.3725886526001627,0.6028690995875011,-0.08199006219680166,705.2632367656195,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,480.620393608207,0.00017020353120433818,-504.2852497286453,272.86006803435293,-457.02761702653527,0.7760528361837673,0.12907414750083845,0.8750751160003223,0.5413780064966939,-60938.35882960186,-7928.574955507636,0.32216047373707557,0.30899844674952953,0.045341294012228237,620.5357852840258,True,False,True,2.4914322275116897e-05,-354.76775298327726,1.441020238919794e-05,-342.47287551770034,849.791483319215,2.716001905545454,5.27787570673694e-06,0.012448446509640389,0.5792230083962907,True,1.0,5.27787570673694e-06,2.716001905545454,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,348.7608571075274,0.006393103793968985,-321.47195677524064,-232.9997597314382,-462.8502864811144,0.9499145673524744,0.12910982847229305,1.4146392184030858,-0.7162294031970997,45719.7244937921,-2339.1447711917863,0.34479792566545386,0.23428823740125482,0.0384533997287234,977.1565215235842,True,False,True,-6.588744002851311e-06,-232.2092442263637,1.9169540431702984e-06,-229.54886268841545,483.19108740858644,0.02428488288472863,4.922750686765009e-06,0.002266238055098818,0.579159008050469,True,1.0,4.922750686765009e-06,0.02428488288472863,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,196.59007380645235,0.004234911408615469,-257.8089113009972,-158.74789205464958,-366.02918608589994,0.9208768738908331,0.12907749863830564,1.1410046700186258,-0.6142234109267166,28338.268499228383,-18481.706287885463,0.3354511433260215,0.18288059901687037,0.046415611171120336,608.9729592379836,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,148.10347504534312,-0.002368835324774249,224.16659197896394,-45.567947671012234,37.66101307677371,0.82795887679398,0.1290743870554723,0.2409538401178962,0.20354701045049384,2723.146062554172,3673.927261124516,0.32889877629073744,0.09416296177122302,0.08608753795289989,330.9636600601745,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,550.8632265326836,-0.001274262714026933,622.7563811514626,88.01751436251811,-281.0820260782913,0.8282075212284457,0.12907795088279173,0.17106621512404746,-0.13894346397880583,35694.54652368241,241461.96008501385,0.3147330709091974,0.019609309784544227,0.10086477306677671,920.3277935213127,True,False,True,1.9495474120441857e-05,540.8174059724051,-7.139083082102394e-06,534.4803577862162,858.5795207363301,0.03109403219809792,4.412308198375812e-06,0.0008299325601644967,0.5790628113457854,True,1.0,4.412308198375812e-06,0.03109403219809792,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,164.65099458357048,0.0006749756070857788,-266.68333741702287,-24.64095073269823,69.40075372893943,0.8061872893451407,0.12907413911764962,0.08016197901847504,-0.09227995211006593,11113.612429274557,24212.716076016426,0.307678039841732,0.004660502736274438,0.10251669360013856,363.37856826916374,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,247.32582827873202,-0.0005554386682383727,-173.4533234656438,310.1560666198553,-420.4391620692109,0.969355792339034,0.12907421188960033,1.3279167023858542,1.7875319967148755,-19083.946115880997,-32992.739251593404,0.45843175075530596,0.6299011750489428,-0.4724828423929762,684.4307994950573,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,476.99726980997406,0.0030257109384894953,533.0358252796201,-110.31704393295274,335.99425037705464,0.7367180739430128,0.1290900965987614,0.7045243494297674,0.20207486648521575,-22270.730544072274,20929.49993112586,0.29315469643358383,0.20981023177164448,0.11460008936974636,580.7410670950791,True,False,True,2.3892616833010506e-05,404.1852501504568,-4.8164465058695545e-06,395.4631476119983,803.9816406046356,0.34078959994428715,5.3751181150894596e-06,0.006535745939272085,0.5792401535840459,True,1.0,5.3751181150894596e-06,0.34078959994428715,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,421.04146943516423,0.004605187132693575,737.899319567113,-732.1126455931433,28.526900025140776,0.7563402550300525,0.12910237107247996,0.15450352890576968,0.9880608356551999,-263402.6622631472,62952.31066550285,0.33323451427868134,0.20330268816897573,-1.4505771059430042,853.1356793951543,True,False,True,6.123294936318724e-06,660.7283466281689,8.81476779747102e-05,653.6716970033145,895.1481377158931,0.3489007969301383,1.6837658840156572e-06,0.003257564958537342,0.5784087826250238,True,1.0,1.6837658840156572e-06,0.3489007969301383,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,223.15220975877307,0.0007091872933034926,415.5918561973664,-367.10988799497954,68.05053792189176,0.8150360835264144,0.12907423771730495,0.14852797180496377,0.8831056577988394,-68480.61781623052,-2635.1779840475465,0.3519056242082001,0.18431626925104752,-1.1836003941365476,584.5985408361935,True,False,True,-9.94688492322947e-06,383.09887274102306,-3.257098251437373e-05,382.6234957624397,371.98368214002045,0.04471115366197864,2.522486701752571e-07,0.003544984217330166,0.5777602037397728,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,686.1348506457966,0.005206334329387927,-196.40490596728375,384.26779450941194,-453.29678949922345,0.9807819603127729,0.12917585974694062,6.487408330441002,2.005511124083905,-28960.975064147293,162706.4751676328,0.4731356887077846,1.9561039366242348,-0.0258195815740343,987.3063311539836,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,494.25392096652655,-0.004391865936633654,188.32698436293163,184.07795723805782,-231.93419347917904,0.9743077948402397,0.12911047417239366,3.2456388516821906,-0.9557812467627829,25543.433578004904,159449.0695255046,0.34655142015477036,0.6521128384600838,0.05874545256886943,814.7054255937924,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,363.42214207930044,0.0020792102258647,-561.8759297592728,618.4373117683929,-29.67030879745755,0.7779577763784075,0.1290782479517659,0.18274693001906722,1.1024152059892616,-165642.27981573818,41076.04311552531,0.3462791482610881,0.22942260016964372,-1.5334931646973324,695.6935047039963,True,False,True,-2.1565246817800167e-05,-491.9423143614313,-2.1828379238339905e-05,-486.2559155130374,751.6811150288452,0.06395217912199769,1.5989557895500413e-06,0.002391095376022356,0.5783818041073424,True,1.0,1.5989557895500413e-06,0.06395217912199769,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,254.57782625617662,0.004623342889817653,229.37319030756066,-172.6179560438122,72.94235083407943,0.8768965258640058,0.12908276437687988,0.558158356091941,0.7485389131559146,-12078.564538500905,12512.858796062497,0.372468864750104,0.264296074548971,-0.12188118626239997,418.4424003103037,True,False,True,-8.3428628509754e-07,169.92059009697437,-5.14491728280151e-05,168.35606444002877,397.8698346260205,0.3175777652056695,1.435457294448003e-06,0.0025810216627811904,0.5783276892946265,True,1.0,1.435457294448003e-06,0.3175777652056695,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,365.92516300715926,-0.003869927926195088,-868.8083429779512,519.8844400432808,-62.41364387255908,0.7283722393870297,0.1290887047647644,0.11260147181125077,0.5962485003530861,-218822.78666519903,30704.401481349323,0.3065210515865901,0.12752511801166036,-0.6602266311156465,923.5738973296045,True,False,True,-1.6618874832559108e-06,-815.0807813467575,-3.1261974497842693e-06,-811.9755908369314,740.397770580413,0.1378789958962443,9.517664314853646e-07,0.003119604835399587,0.5781462814568811,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,966.4897402630478,0.0010274231319977456,223.5325062252591,-289.1860295653498,284.9756573360046,0.9753975584470387,0.12908209346727614,9.592313337747095,1.2765624599385272,-24925.38049364523,415076.03426453186,0.4400827303992646,2.610838744426528,0.08661028148758523,989.0220879870835,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,413.02170181381956,-0.0032269586684069845,-637.8721115998842,-190.37239237153926,-707.5930318921532,0.8050030611547792,0.12908740490873558,0.7753920689335193,-0.30163284353695424,67893.48969101145,-135958.18100118107,0.29848463133621284,0.14357587664388746,0.09975309264741511,865.522332985495,True,False,True,-8.979936081452047e-06,-539.9625068063551,9.734371203101418e-07,-535.740158370879,605.4927683201643,0.22919636611925398,5.4251666551583545e-06,0.0023325971846735734,0.579248917193125,True,1.0,5.4251666551583545e-06,0.22919636611925398,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,213.12500464947396,0.0053541414180113545,109.11261945769513,29.87000388353556,454.42588516640785,0.9764892956552771,0.1290811367705664,4.338380544785771,-0.27968815143259124,9418.452631862516,1887.4163530440856,0.3757712134533369,1.037980444291011,0.12457337971443413,494.2679104302414,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,184.95064655833795,0.0023836216430636464,-326.3589376123352,188.02487343749897,-87.06190610172987,0.7141097037891863,0.12907496585722256,0.21199479160566786,0.5766796463219003,-22828.67157443968,-5817.146591838209,0.3005554506989038,0.14911197228840034,-0.26310379000172646,332.92118456878075,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,138.0187082828274,0.03580110022297253,-138.17963769600578,-185.25124045800885,-589.9190976688311,0.9879566060030666,0.12911004542480797,3.697339742022397,-1.3370784244028282,20659.053883417488,-10810.835633703275,0.33735946744397094,0.7014885314384611,0.008227273097693,882.2750985729765,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,926.2593574370472,-0.004229897601602237,-710.2007284287727,302.5687543447341,-728.1853699243098,0.8053877821804707,0.1291984107183541,1.3503445161799092,0.4056563551827634,-104749.75492309868,163318.2882210074,0.3281654053252634,0.40519552157543787,0.0987326524380724,964.9745286798304,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,791.3665269584999,-0.0019500151350461403,864.8984134032853,-450.83027880144186,160.90984575227435,0.7329711263839094,0.12909324899171248,0.5010576543027477,0.5268440707127137,-185044.81778729588,235814.6113073093,0.3053116107157537,0.21307175869447254,-0.009396140633215533,931.9169096715295,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,127.9891222985704,0.030174833179515803,-250.77406439962334,104.66412375101021,-70.90477148653483,0.7133133425299827,0.12907960506497543,0.17103900529419233,0.41772259929862626,-5288.167312476135,-7013.978572660135,0.29365037390649806,0.1123801845399858,-0.12596772999270453,255.23535203824514,True,False,True,45.53519328196525,-223.76695918805393,-7.373324236209722e-05,-227.8950933587862,159.92087214399726,0.42611471764385556,0.00017005083402385582,0.037554310657834405,0.5878990588322833,True,1.0,0.00017005083402385582,0.42611471764385556,noneSNR,0.1134090491695468,0.2483368049047586,0.0,44.84445080249793,0.2084638317190189,0.5162561606739884,-227.8945092637245,-223.7732378739571,Deflagration,0.0001700430743982917,0.1134090491695468,0.11334964843943363,0.5773502845526632,1.0000114081282179,True,159.9799151412893,41.92416933741547,,,,,,,,,,,,,,,,,,,,
272,352.5907129689958,-0.003139462273584609,371.29328516289434,36.77919188823853,-29.289920126837274,0.886184674561204,0.1290829313849426,0.4223386981578602,-0.09532475665515457,14909.482894208508,69211.32942103977,0.3414019021007035,0.08969721509693929,0.1237040676489181,710.1479735237724,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,469.32358144496413,-0.004747450048744856,-455.07396151222906,-3.69484537170797,-426.83513734840244,0.8115395813421284,0.12911213717068676,1.001359343954646,-0.016789353328354996,7769.014826447353,12869.49560687123,0.31300711712997803,0.24754161043393566,0.1290417622381298,632.0591222405799,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,136.9086613499446,-0.019253277934883586,350.4687525735568,-146.55533218697985,13.10579213952633,0.8192115922523704,0.12908356314049604,0.043403866836632415,0.4188602293469506,-17814.781862579614,758.9895978261811,0.3342726812586138,0.08066100493364986,-0.8814478970455999,500.63187175335474,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,298.4409352241388,0.005049478525016721,272.0260342580167,85.78921805537846,91.70917810651872,0.8962906463709626,0.12908953772236806,0.8349560804012267,-0.3209067889974365,19288.334318176185,36670.16864894783,0.33650936525805386,0.1552545552674006,0.09825523109178486,549.7913708585297,True,False,True,1.3868511748632343e-05,201.1369080734365,-8.071481747925371e-05,199.37774437417193,443.0525672206828,0.19195496158357628,3.141273822006916e-06,0.002454114520093557,0.5787955835145341,True,1.0,3.141273822006916e-06,0.19195496158357628,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,112.60134722309205,0.01076423167739722,129.07386822887094,9.67945530714303,178.25839682314472,0.9280557662186188,0.1290712589566445,1.1392722191081253,-0.07398616488170343,8456.639719563946,-3997.681549279364,0.361276230823235,0.2724870272967474,0.12787006390815384,321.628561075391,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,762.3611659504046,0.0028073418476000506,-496.9551496085718,454.98503272137623,-569.0771217095565,0.8566877365461171,0.1291108625243422,1.693054117113127,0.9285219315720795,-103625.23189647497,135711.60380335292,0.3712237964768786,0.578017184540295,0.0018035058521842229,825.3319034642973,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,725.8478843155549,-0.00011270340148476776,295.98777001247527,214.17258326340402,18.097266895466532,0.9292944115805951,0.12907414960353028,3.1625923712949713,-0.722795292677048,39554.6229531031,271738.188109448,0.33481911203436276,0.6701822107109014,0.08777630168468978,744.7336348698971,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,383.3547457765599,0.003794273386961297,-351.9798623468572,-101.02879683209875,314.5611408222053,0.7864803019215983,0.12908969005568663,0.18136625416381197,-0.28128058257734145,25960.900410109436,133362.87058061565,0.2919641189935364,-0.0015385335552705812,0.020030308392012197,448.2162292117962,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,143.25786396710978,-0.001860630772060487,111.68643733384368,59.074026126089564,-141.0697445645577,0.9247243558306869,0.12907423526502945,0.8336450235078896,-0.5285975897662786,11124.703765319186,26164.346867007072,0.3407924835376164,0.12031165758259264,0.045280952744440356,271.3321291650389,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,526.3795735735979,-0.002513042289794251,617.7028430032844,-23.430942433952282,432.3898330661584,0.8476866848468766,0.129087715021041,0.7115750594254059,0.042252371545254505,1412.0596884161587,4548.801831717838,0.3304490338203216,0.18493582678056056,0.1284604927492824,987.0334290883438,True,False,True,-8.466957985799419e-06,499.77735480542253,0.00020298311093992896,489.8618116092623,820.3459060198572,1.0126517131466244,7.466713427306443e-06,0.0075980264667894525,0.5795770545383426,True,1.0,7.466713427306443e-06,1.0126517131466244,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,112.21742370922642,0.01325109092950752,146.69384205902168,-138.03634685646387,384.9701483685003,0.9595884925906116,0.12906967169986377,0.9421282193489503,0.942103228550011,-2288.997267836621,-36165.0501270277,0.41849313772967306,0.39254925959557274,-0.10644988790363002,500.2210333856933,True,False,True,-9.85409533306123e-07,66.55159528955858,-4.710488021692606e-06,66.96035476131271,290.45623759848274,0.0001274381938856095,7.908112752743543e-07,0.001236837091111643,0.5780759030420272,True,1.0,7.908112752743543e-07,0.0001274381938856095,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,115.3026312814335,0.021999616952810455,-132.10832321174266,-40.73162150085119,-53.042309719340835,0.9370858530784673,0.12906470440600332,0.8493711182538389,-0.3099107770629816,10499.795181445972,7768.195614680813,0.3556533590807373,0.16069098338629614,0.10079535085851266,354.6181591411653,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,468.08604613991685,-0.002576524746886938,177.35667848627327,-647.5020807949049,433.81669983510653,0.9724935037120851,0.12908523730026725,2.946974370418917,3.6628521086620793,-49406.16562562586,16121.78766141925,0.5380988421136823,1.347218944048409,-1.0090724019892006,740.4723184258829,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,129.64916459504255,0.07243746865982945,124.84563374196904,-74.0712180510775,197.6955970074511,0.9565374517058266,0.12912427731512996,0.7539540429326146,0.5905749451696088,3181.805790213888,-13012.641001515058,0.40241188408067796,0.2869176682614218,0.013474401460144003,409.5186276645139,True,False,True,153.86528879629265,106.00514656024198,3.147340899656115e-06,15.688706592477345,136.17653470202688,18.855579188898915,0.003102041142288809,0.3199606142030293,0.6210051328207825,True,1.0,0.003102041142288809,18.855579188898915,hs-SNR,0.5335454157777212,0.08295452239487405,0.0,146.38254450624174,0.08295442544746844,0.3007830723545199,16.31548521518988,103.87810761390759,Deflagration,0.00292557187413101,0.5335454157777212,0.514094641555686,0.5777006828281035,1.0147503162902547,True,140.37338242770923,7.601767711409216,,,,,,,,,,,,,,,,,,,,
286,163.1072858055444,0.018299074144973934,165.5850477951534,-65.54529363581139,28.14520582935313,0.9632268202355941,0.12910435644010104,0.3512952625364699,0.39092372455194496,2331.5207864890053,4822.513136074893,0.39729362546041846,0.15297776972610833,0.02034872071493972,593.6067801333832,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,719.6082780367168,0.0005838497168765555,-470.188085051134,-140.85964951652295,-519.5396193622568,0.8977522844940893,0.12907550813193883,1.7441825655762486,-0.2970486529761023,41219.080441666054,141393.78649352852,0.3381519998492977,0.3865375325647118,0.11642805023727679,958.2560509690068,True,False,True,-1.0167788020198697e-05,-269.94827716179356,-2.1928203844449384e-05,-250.93612263289728,947.9424804656693,3.3882765095034983,1.2997467695533588e-05,0.013750748499403618,0.5802863891785174,True,1.0,1.2997467695533588e-05,3.3882765095034983,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,418.46061670450695,0.001205010988967567,-483.37380829372665,325.1146860859236,-539.6853425565007,0.827740122596538,0.12907600603586888,0.8893514104814385,0.674209391906105,-70563.46149841003,-53023.65481692267,0.34841997056513196,0.33470608460471046,0.0012979706110611555,713.0628845954271,True,False,True,3.3704105417807263e-06,-358.510402944768,-2.1375333045923472e-05,-348.3958058138195,714.2520368496114,0.4191338072370172,5.215768281718822e-06,0.01198852884329318,0.5792119749595624,True,1.0,5.215768281718822e-06,0.4191338072370172,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,356.47301718249213,0.0037658970604025344,-209.57715165912208,-187.21252156349829,-309.10891688009866,0.9447725150786745,0.1290871311099455,2.4921877071883456,-0.8851545209398958,27620.874953104612,44927.623248312906,0.33531238540657504,0.47552117330710375,0.050491674226777014,604.1699868253029,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,875.8648814791841,0.004432553363883998,566.0369375492546,-807.7252452773201,238.23464083732347,0.8596792118868445,0.12919588929746154,1.3400937783735736,1.4030809788403058,-224599.1480250906,293789.099251535,0.3923232208500835,0.5688702744001111,-0.23806128795261453,952.5793702369924,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,110.47713852868341,0.0020307673231623885,180.89076827451424,66.84631514503155,245.1994631311013,0.8800907321272531,0.12907397893866895,1.0353943700500665,-0.3693827062252326,13872.255676040235,-10469.936208834533,0.3272874494827644,0.19728480814164454,0.0961291446791204,335.2957672633355,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,206.29593775871788,-0.005175360108330723,-297.8079831125743,27.746798345700086,-192.26474113907094,0.7369937873298323,0.12908004160421482,0.546803385238321,0.09127063526785942,3608.2742136290626,-8819.771478372124,0.2886344064910376,0.15191261885422347,0.12527139251430114,324.72672011923027,True,False,True,1.4682157441287207e-05,-238.66399271845913,1.4461025757955999e-05,-238.41822155418413,363.5063442868922,0.02089413683620478,3.1060654295760707e-07,0.0019384792968551192,0.5778051404036851,True,1.0,3.1060654295760707e-07,0.02089413683620478,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,422.9478493137497,0.0007847985522896617,-509.455416960487,274.6916162659005,-213.29353340227453,0.784041137086222,0.12907492537512452,0.5224667457164129,0.540208131912956,-62015.21589549903,26970.947361492224,0.3252277429235429,0.2206513750812626,-0.010563065069957245,643.5126462549458,True,False,True,-4.802818409156546e-06,-405.34050015353125,0.00011770155414174885,-397.4824581838509,751.3893238393233,1.179054428262475,4.299969665456289e-06,0.006475105679909595,0.5790409021660097,True,1.0,4.299969665456289e-06,1.179054428262475,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,139.9408332690144,0.015372588895329192,228.1903068032805,-35.053544887658774,205.40234327168545,0.734299955032343,0.12908176790539388,0.5934002904641316,0.15253858468353337,3796.744210390506,-16004.621549387106,0.29019724621671295,0.17377317006328846,0.11927893321219873,246.83842889635994,True,False,True,46.46540844832038,208.49903845265237,5.4294970541253246e-05,210.5263559050125,161.83294213474554,0.3830816483413457,0.00016690707374047281,0.03838421724010447,0.5878020063953326,True,1.0,0.00016690707374047281,0.3830816483413457,noneSNR,0.11174807681811316,0.24511680740963876,0.0,45.765642870942564,0.21890707188305444,0.5641517319864195,210.5257868374008,208.50270220993912,Deflagration,0.00016689972308824285,0.11174807681811316,0.11169067324172643,0.5773502889296628,1.0000110103999795,True,161.89552304804462,41.977063441036975,,,,,,,,,,,,,,,,,,,,
295,115.52204345760283,-0.029656813347812255,275.27707321768,6.632962665749915,105.07734704715665,0.8123684552867421,0.12905739851548947,0.2837454406948956,-0.025102398733172562,8697.546391957929,-7454.387441626765,0.31296987467551457,0.06675262705152847,0.12850220860599174,383.48370890250226,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,525.1805468328494,0.0030330604687612422,506.95859079871866,54.44392685320747,593.6261665317086,0.8002435767062706,0.12909383876504832,1.128395063174595,-0.11371547175449344,20812.930327736023,-11130.049613196838,0.30440770215307494,0.26314618716789984,0.1262288828337527,676.5169343211892,True,False,True,-2.6908517379659684e-05,360.5964562589809,2.953063208809274e-06,350.8459272124051,787.6530788890235,0.1308936179586908,7.485911034152535e-06,0.007853375639940029,0.5795799097796044,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,560.8012048938463,0.001270057974568889,542.4921282310632,239.58227998847178,-8.03352069504092,0.7642279886376803,0.12907807248317127,0.549654376903747,-0.4444745440881316,72391.57597744696,166034.01824679613,0.2765318501376222,0.06333450354458148,0.03922268851660829,642.8252119844013,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,130.7675362234942,-0.06453562890440596,-198.9100028328696,46.48074482820192,-314.01627606344476,0.9025934382084888,0.12912393260775185,0.9158679446553915,0.2317682594635952,3166.2673014066486,-26282.34638121733,0.3623891877011912,0.2675950294077804,0.11446119481671692,417.04382113869895,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
