,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
17,407.1388140548804,-0.00010183478331105,-162.19536773725918,-135.14936223078917,-407.02376206587525,0.9766822960579984,0.12907410888177742,4.8851938637516,-0.8336332622633235,18779.019620987267,62487.47191070376,0.3527808939502746,1.0823595888940127,0.09351029937217353,737.8709864870253,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,496.95946887332093,0.005859390837067921,498.3642810721019,-590.4012548348792,768.3150510719688,0.8488952880171979,0.1291396062999055,1.195725184064383,1.17363165319325,-140661.51102717692,-86256.9405217358,0.37812840644953205,0.4945365715483041,-0.1588469803619163,800.3977687508011,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,796.6534270741412,-0.0015817991698816314,459.7394191816286,-438.55639439936664,828.67220024933,0.8956349395532961,0.12908687199383728,2.3342072130753198,0.962574478418807,-92072.10216989709,112647.71574766132,0.38969267408027153,0.7439808830052977,0.02985086358452939,925.7374931475201,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,262.0541667932715,-0.0009163522241016075,-328.5341063771704,-146.57090394374907,-325.14263810479144,0.7407850716806255,0.1290744633213798,0.8755942369111719,-0.44673675786398115,31868.12743732369,-12331.686831623256,0.26761531260131827,0.14444243291712944,0.0720920956864419,362.30147524262577,True,False,True,1.0815868464718514e-05,-249.7103766408544,9.08593997555588e-06,-249.23422118101627,430.1142753384552,0.019198372490677684,7.638171000707625e-07,0.0008953436765183422,0.57806341856254,True,3.0,7.006734556765165e-05,0.13194074473804562,noneSNR,,,,,,,,,,,,,,,,,,19.477854707861503,-325.31282057329395,0.0068828771074317,-325.35294796168546,160.80695551620596,0.01576511844453421,3.65358335753212e-05,0.0066932035719027,0.5822644345848024,True,57.53568335732204,-325.10571101347796,49.274606798848566,-325.19540741925033,159.42276801836206,0.13194074473804562,7.006734556765165e-05,0.00871601672071586,0.5841442847495547,True
21,453.69358512164774,0.0039375680674312435,-427.4015544816181,710.8995172646353,-153.9614429564814,0.887053214053012,0.12909842011438932,0.6055334036096879,1.6704227287931448,-143444.52581749595,45026.383612739715,0.41536749014276386,0.42978713903461274,-1.022907429701331,821.2147837533037,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,195.96268909116785,-0.010503737212425951,-186.8562004646077,50.810568133122274,-666.263292011997,0.9765876608881755,0.12909480321550135,2.2146926749113067,0.26672853943531455,2987.18493722977,-47326.342691433274,0.39859343751272514,0.5981279253003791,0.12106387926889267,848.2781946789814,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,225.50692328927875,0.006105116699429744,-169.45582956915132,-112.94294206817608,-386.9135800956505,0.9722877050454276,0.12908492013217235,2.3788154900631997,-0.6613519912534238,17467.796888193778,2899.721643674806,0.35782345435489643,0.48447854064022927,0.08311808725232923,704.7416319390129,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,116.65632591378996,0.006234910132596291,-296.6601998080328,-43.24630363752061,-61.12462073831699,0.777707062276066,0.12907344226990314,0.2054382601424929,-0.14595127460744572,14230.784581658165,-58.45557936068235,0.294163968616902,0.027034352601048934,0.10315108663765257,367.01380148512396,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,673.2866698501316,0.005895764163925038,-873.4721167180548,783.0864712165117,-198.14400914371652,0.7334033935552661,0.12919958725186997,0.3926857214254819,0.9085202124147251,-329593.481443415,126891.34340635625,0.32142641880822054,0.24959146575882468,-0.3962899654174975,942.3556338626854,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,562.519844766913,-0.0005332992897788824,-338.701684166094,-73.50332097173327,-320.41579931542066,0.901739551145034,0.12907480168565127,1.8808201624779375,-0.21893853165750024,20161.309236571127,107181.82009437935,0.34319999846065186,0.43371528534323434,0.12270336841406324,706.5348421841078,True,False,True,-0.00013465559672898243,-169.82377663638277,-9.779355395776246e-07,-158.09054488160325,742.6482071665714,2.156146732715797,8.975048181856191e-06,0.010957600889163461,0.5797911738748917,True,1.0,8.975048181856191e-06,2.156146732715797,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,327.6596563601657,-0.004069850477092629,262.2320548507746,-461.70383176570283,426.7116621959708,0.9098517069907466,0.12908662690221065,1.2062405084210537,1.7664503224317256,-52513.478105651164,-28774.344782281034,0.42960442430966456,0.5959685141772177,-0.5176224497361671,575.0132005933128,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,753.5042799045607,0.0005364192379880561,668.6138205997777,340.4879362186357,501.14357728814866,0.7573957110376967,0.12907540654032004,1.0270498463636064,-0.5110437208270737,121249.14611184593,124010.8744391066,0.2711577625890166,0.17158850811972265,0.06550359317569401,775.5578046616276,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,699.3286923699646,-1.845078662703059e-05,-228.4559856981814,750.7743793479485,-796.9437592258315,0.9626555741473398,0.1290740973699065,5.475237009644166,3.286142398067866,-77939.74896015038,103693.04361549557,0.5176375691257606,1.9164996520890192,-0.3639973368601631,812.341296577714,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,755.3316047865154,0.003528037371818088,-494.8031064688705,98.52366694297052,-620.786574388039,0.8610863475667149,0.12913106735229124,1.7801147031172277,0.21518657931376492,-14580.53173917046,129145.58746282468,0.3434005475510757,0.48089310566493443,0.12262793811072153,837.9602050506699,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,137.7103405191238,-0.003928048753089525,70.71523568822238,87.57651808086348,-107.95784803444559,0.9853997828329945,0.12907451816677942,4.88571722888628,-1.2376908868137446,10922.147654702807,32088.678449776773,0.34022147038005535,1.0151474927526127,0.0506889577906731,409.28121548886713,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,164.07549587237983,0.003141606932435856,193.13453182538376,72.09808585238642,122.56037292040452,0.8196109597383978,0.12907501383551753,0.8298064572757594,-0.37404981579779206,14772.233489315267,7259.353374271572,0.3013941111690853,0.14510997835264117,0.08692263496704769,276.2952013940794,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,195.252287790125,0.008903560174166464,350.6041231402131,87.30339137419435,184.25421398796584,0.8326538221204773,0.12908879301164466,0.4485266795949796,-0.25132667091033895,22986.628132467227,-9536.188089981813,0.311902030669595,0.07024389141368842,0.09388180400493051,527.1489936171765,True,False,True,3.053512366161836e-05,303.9994544664429,-0.00011402318910522344,303.7438565524849,351.54933404458274,0.0014792635189451175,4.277575472654441e-07,0.0024360038595944663,0.5778840368651545,True,1.0,4.277575472654441e-07,0.0014792635189451175,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,388.48505103289807,0.0025129190887747815,128.33582645628576,-577.1941356266941,500.0750277309294,0.9830385637362814,0.12908114234701693,2.391903768249491,4.4867707551400136,-29301.758860338363,-25108.745766216278,0.5775820389979254,1.3457710679190416,-1.9750076672032726,687.8940841176816,True,False,True,194.49807146341487,127.50005285434014,-4.4632540830830027e-07,20.968387999059225,116.16192534200624,139.21178896407824,0.010229925673894778,0.5883555696634863,0.6538753652736213,True,1.0,0.010229925673894778,139.21178896407824,hs-SNR,0.6484140605422305,0.0380747012511395,0.0,154.29318019437483,0.04247613159467203,-1.0354254699304744,39.66910158429251,126.00398036298503,Detonation,0.006296878611062865,0.5773502691896258,0.5090482356339796,0.6494995980465653,1.1289814060049816,False,133.78462058159934,5.394025928627713,,,,,,,,,,,,,,,,,,,,
35,124.29662496475096,0.05012586367909677,-256.2487082800883,41.59541064003747,-133.79025007977913,0.7834343604558799,0.1290699986668707,0.34124128258955905,0.16216743108287313,2488.9679303410103,-11881.272201269094,0.3092358068263603,0.11233822582786862,0.10980337044383587,323.02858802845964,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,522.602549590006,-0.0038754132595859303,-195.73200144726218,468.28157439158974,-161.68448040757335,0.9661247601019287,0.12910599287021027,3.031079620247851,2.3717576198093924,-38399.77981460309,83849.39108008058,0.481226975526409,1.1530628416968614,-0.3348569272677916,732.7373398377221,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,340.0670016326436,-0.001234377786406754,499.402611016882,-536.8780230777833,517.0793977058247,0.7737775306339264,0.12907535288468233,0.6842234658956268,1.0760444037399473,-126110.12235237748,-87553.01211029933,0.3435572585720667,0.35039660043056453,-0.29398510050989746,610.0275921237819,True,False,True,-5.301771865698292e-05,393.6265909326768,5.133064135217326e-06,385.7734932911011,584.9568976214944,1.262157413512,3.706502571493547e-06,0.011776418462818938,0.5789200698107254,True,1.0,3.706502571493547e-06,1.262157413512,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,122.2498431774953,0.025118858933878635,-274.9663572077339,207.19235479650035,-35.03601083023915,0.7413946641561867,0.12907044060788175,0.011521017980057379,0.7532583813247836,-20671.780563252178,-8770.55690479001,0.31783898011436656,0.12842331804914495,-12.183170327052288,303.7817437817054,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,142.13972431545085,-0.02941810361326598,-513.0278568525182,-56.20187117811781,-66.06252370579944,0.8241399786651903,0.12910661226335896,0.10906599195672213,-0.11060992050247673,22102.7187186803,-5218.152374361478,0.3142477174647182,0.008831511238767745,0.10106268607228065,746.4990991642446,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,153.3657475087652,0.010304635563664635,54.189071587448325,-44.18344517081721,204.71981310904204,0.9907613668429439,0.12908099230784706,1.6861460427730677,0.8092761530265351,6618.113887038553,-6326.580927831179,0.428163839282564,0.5564158695310227,0.031976726834448174,395.88341739472463,True,False,True,25.62361738558868,35.94899829798436,-0.0008619642900235828,35.16690130848943,156.54327981518986,0.08220815827993988,6.716643045806954e-05,0.01611664296963386,0.58400298907379,True,1.0,6.716643045806954e-05,0.08220815827993988,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,84.90923968906958,0.004850854717580802,158.09422966267073,-63.46313161685782,263.45535011429047,0.9827548461475316,0.12907245823278019,0.7340713281912763,0.40247756571167714,2820.218833703426,-23271.67880750989,0.40725938150640145,0.2505974263330986,0.07390472974366656,840.2202925669444,True,False,True,-2.8336730359368716e-06,44.151644393602005,4.149444784928062e-05,44.76237123450082,245.50646711684882,0.006267128590138782,1.4616417820473458e-06,0.0036210380910136073,0.578336556074231,True,3.0,0.004363000579626201,7.249949806097533,hs-SNR,0.19882622328957322,0.3362804822765438,0.0,206.08019049289658,0.3362804488398808,0.9999999999999994,4.404084385310211,141.5460343442341,Deflagration,0.004347818814459657,0.19882622328957322,0.19600232663675687,0.5773502605287575,1.0008718122096778,True,109.62391253674711,12.135595989749644,42.25571590279526,7.533393071890872,-5.972275044117754e-06,4.920670389413717,112.82896456715072,0.31532509071533354,0.00030902123276287536,0.03583542862596541,0.5915239951159678,True,206.8634279584915,141.65552501327483,132.8543589143832,34.55687501526136,108.26316092680463,7.249949806097533,0.004363000579626201,0.22853588883858988,0.6287154343929238,True
42,126.0615042842088,0.0206884776749489,143.14433164822276,-65.87238049346593,549.631794938422,0.973147869739466,0.12907495737037256,1.9673028734936306,0.4600383572034568,3107.7102816050838,-38370.39028685141,0.4049614195753557,0.5684987779073172,0.10218086636004642,605.1789343932278,True,False,True,23.98829578785751,6.334489641585522,3.559095021415915e-06,5.813627309092858,117.26994485174237,0.16475722394940817,9.11574221369742e-05,0.02259095601323082,0.5850930816636222,True,2.0,0.00551121587748411,21.58589105800222,hs-SNR,0.4808230555713478,0.0688479601191976,0.0,214.91870112615007,0.06884793216524136,0.9999999999999996,4.121497875259582,133.4916902282379,Detonation,0.005253557883633153,0.4808230555713478,0.4629034262988533,0.577351164175841,1.012041858092824,False,104.10761578643141,5.569616146621847,217.00671151849312,134.03454419955273,148.49451192160558,28.22493829523819,100.35701354441588,21.58589105800222,0.00551121587748411,0.3716187458133497,0.6347169539645546,True,,,,,,,,,,
43,919.8403247614932,0.0038987724456360368,-211.64251340471844,485.91922334819697,-348.64412614691105,0.9748921336220976,0.1291782235616378,9.491509105316037,2.3580804020103527,-42198.87880078923,353244.2110687188,0.48494761182622187,2.765890676664068,-0.01728276384949312,926.579915491111,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,213.4234983463592,0.0029120159018311276,603.4594857581508,145.4083456829302,355.84833100909486,0.7702675148365633,0.12907618765470041,0.3674067572618659,-0.24154400480143426,51591.18924742229,-80961.73739272935,0.2873032533091578,0.0515943551818941,0.0893766549825703,728.885054716048,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,259.6404938864934,-0.0038620568881378714,-444.8460845794875,123.5135603899057,-306.59728972386563,0.7452347055964956,0.1290804650366478,0.49367834432614294,0.2758291954823245,-19828.734337043614,-38750.887286530204,0.2993782891818715,0.16939111866192313,0.09055247107315127,497.1710030947818,True,False,True,-7.93645045080085e-06,-377.7526365662071,-1.6430256869554615e-05,-376.4781766205607,440.8793858589413,0.01135478333736728,1.3280881260757956e-06,0.002807604436290801,0.5782904548595471,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,124.14275790160193,0.0822333635906036,236.28277395484048,-108.27353039935909,-1.7032612320668932,0.7478490351939305,0.12906095659724723,0.010054475561489801,0.4585693150949174,-4959.353413742692,973.8569919592155,0.30795855986644527,0.07894183807285868,-5.099601032299739,266.1728298248986,True,False,True,56.83454473207929,220.6179963068156,2.5097292852191818e-05,230.67078647047367,157.7593951521147,0.9775278129399112,0.0002939630346735767,0.05386532644338623,0.5911786904309204,True,1.0,0.0002939630346735767,0.9775278129399112,hs-SNR,0.14991408033518744,0.1927473809438293,0.0,56.02002666177362,0.16731785960976048,0.4073564626948788,230.6703904978254,220.64691338772272,Deflagration,0.0002939217712251745,0.14991408033518744,0.14977552341001732,0.5773503339796106,1.0000350954575892,True,157.88092971037256,32.590209330946294,,,,,,,,,,,,,,,,,,,,
47,124.5896439357516,-0.081911205204803,-244.54249420987458,-118.75321219925218,-180.2131656419725,0.8543901320929574,0.12906719727575486,0.6213170195287977,-0.48544460227798286,22348.49862193068,-6909.250174459337,0.31130384657616034,0.07442182116920228,0.03424585226433495,402.08197409773277,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,564.0415127432298,-0.0004894919923068147,428.5020010693495,-541.6789013273965,591.8260011417051,0.8986221299774808,0.1290746939062873,1.4525838254276007,1.2655257561794842,-108102.60196601055,13158.58703911752,0.40364950182734843,0.5740669157201476,-0.14656437963946853,877.6858838185906,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,110.68198317361934,0.0009525880569579009,197.2817264123296,-149.73782990616445,192.51460289496617,0.9024251218395424,0.12907407061316994,0.34977811531450714,0.7590716899932551,-6945.2197950859645,-24364.201968586116,0.38425927943349236,0.213956477160836,-0.2827511732497348,413.2142038672231,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,108.54123028951867,0.00887131259898992,-79.80921008496216,-66.94547819913316,56.79093905302125,0.9692797344327257,0.1290715861493267,2.564666158967375,-0.8405644581317583,10489.475781282636,20815.205420069626,0.3488895567934107,0.5010724633865508,0.06019823534264533,314.51108464859084,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,341.8302359567823,-0.005825265628291665,250.7332297239734,-418.14984530750536,426.06766254992317,0.9598249939893637,0.12910242317861056,1.376952774702355,1.6772577950109895,-44296.37935875022,-19974.797213901955,0.44925443973184387,0.6237811595107536,-0.3816619549848367,857.6642910181215,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,490.964091978148,0.0007663784715055549,-284.9824871785779,759.1589642245519,-478.0724885281857,0.9471075744385596,0.12907518806130305,1.8257283178221335,2.666341351703379,-100249.70911204349,12108.8876256996,0.4843898216534254,0.9008223047394299,-0.8444234609989255,841.0576539940532,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,146.49484848089622,-0.010426169074469999,169.07680484418267,15.586503265016063,97.40911966049168,0.8642321337234362,0.12907930853237196,0.7122761983861727,-0.09073000988146632,9162.538322077655,3936.317734818657,0.3319850143399092,0.16294738128296546,0.12619000284177667,290.44636868000197,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
