,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
10,130.82128923197084,0.08599792084693272,598.3625372969354,188.92351735370596,342.5751595485117,0.7426280411914215,0.12916335271207208,0.32350858574583835,-0.31658618939023964,64199.01981944723,-89181.68470051413,0.2737661689344714,0.028112781538086315,0.05171037331002386,663.5181024062817,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,81.40034335021366,0.0011264694590757546,-276.8651749749472,14.275410725563063,-11.11840580821007,0.8286300879267514,0.1290740016102738,0.0531063310223633,0.05141178773117859,5841.852183510087,988.0121684812293,0.32283759619372016,0.02184521404412059,0.11663117291719992,409.82534509508156,True,False,True,29.580874887805198,-265.72019647355256,-0.0008160667755455754,-266.77245194180273,161.36449333068649,0.1782203266278657,7.677918657028618e-05,0.020444572025107015,0.5844602546532344,True,1.0,7.677918657028618e-05,0.1782203266278657,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,340.8706510102933,-0.0021942875135220613,284.4615848747466,-228.15373292677953,34.59502736829728,0.796221873623128,0.1290780894331482,0.6285667726626852,0.8052048656369745,-24499.03436613642,41117.131693616764,0.341083047372506,0.29134250410516704,-0.12879223709514892,374.36820476868985,True,False,True,5.058483563300882e-06,190.71764438419655,-2.7330691955129477e-05,184.75219644480808,575.5934698502228,0.5808954524704859,3.8316572549560895e-06,0.0065856980048693186,0.5789463164418164,True,1.0,3.8316572549560895e-06,0.5808954524704859,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,116.09538535435414,-0.025099385651178016,212.88195300085096,-39.8654365576551,151.42366046938236,0.7849742124405638,0.1290628250407526,0.4417530853205895,0.1862270044375162,3556.2241589319783,-12247.150235137851,0.3108384814998538,0.14147610540306674,0.10943619517997737,269.7323207164905,True,False,True,160.7287644040338,178.07209478454888,-5.348300086607417e-05,12.841424169502304,138.21768327062873,18.341025142310286,0.0030266105735282066,0.32888945295708755,0.6204933918633674,True,1.0,0.0030266105735282066,18.341025142310286,hs-SNR,0.2861338240726662,0.1414644976445972,0.0,159.39507945545782,0.1414643800006267,0.999999999999993,12.886367733497337,177.9316706707235,Deflagration,0.003010779917254765,0.2861338240726662,0.2829934859954958,0.5773502364234752,1.001311914026709,True,142.64520343721352,6.517631709826514,,,,,,,,,,,,,,,,,,,,
14,210.69760297868527,0.0002642574961972677,-570.2573104301085,-91.38977216686328,-111.11268072313612,0.7942448284810497,0.12907411259915422,0.1731482699774959,-0.16020648250749897,33890.39534813475,-7054.504026350494,0.3000694799993979,0.016585987076457483,0.09201610872657523,745.4337051722134,True,False,True,2.3839370775456283e-05,-536.6290172752048,-3.6473874402386513e-06,-536.2797430674634,399.5011599051512,0.015327090743198823,3.4818309675203507e-07,0.004933674300061235,0.5778318586019561,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,382.4780632063462,0.0027972712244923176,-315.03198279037815,-171.85826044346993,-238.80765523305368,0.841085638210812,0.1290825283127275,1.1993225040706135,-0.5408147481921854,35128.49326169914,43937.68967619442,0.30336506092822174,0.2096948346522891,0.06811465043386876,489.8648689684427,True,False,True,1.711428887372972e-05,-213.40206094489218,1.5707644986776997e-05,-210.49407749254547,539.4162007101987,0.027681049110583444,4.435280773765993e-06,0.0016802085610853382,0.5790672570625717,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,94.12586158225945,0.00015116467981288184,-60.767908476636364,-72.78502616091185,-19.965554763005684,0.9893716936878664,0.1290740947610249,6.279018237034565,-1.1978229242194878,10035.124246281865,21971.430069360045,0.3438433278511433,1.37011740522206,0.07194813558944677,413.46977858745663,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,707.6044728489906,0.002767528183696452,-575.4849540909488,266.3419625326185,-1.9120900916030905,0.851414162712905,0.12910474172348843,0.7364120075086599,0.47228766268032946,-67243.37393178414,243073.85735576428,0.34995902450253075,0.26281761232388656,0.05338095054215519,934.1881304421595,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,127.50709614825428,-0.09665445312061278,-709.8438053267599,-81.74826432367627,-38.2323664510119,0.8151427257922251,0.12912099973972213,0.04652083781677376,-0.11549930714925202,36756.30300930837,-3708.3414062204647,0.31036392650371375,-0.0076196750706818955,0.05743221156431176,998.9017909248275,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,627.5473074714298,-0.0005984721307571855,-690.6795554721097,75.84690345671947,-115.12956024694779,0.806061843062621,0.1290752133323206,0.49262814730269705,0.10848393866901256,-18686.589751171123,155444.49737032523,0.3159931763998234,0.1412376932705097,0.12310277498628822,940.6910745388345,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,181.93716977026142,-0.0017676777197249693,181.00898474574228,-206.5649923893018,23.355363104880723,0.8425846499902143,0.12907454590867357,0.04185083056241617,1.1418787124680285,-10859.936974547054,-2835.337435862697,0.3741042576523645,0.20077582638527544,-7.659821017603683,283.1890205113626,True,False,True,202.33178215474766,176.2049353567973,-1.8763769713603033e-07,357.7021043564345,111.57274767715458,153.6866024226418,0.014242680259284185,0.7015651040131192,0.6663381209898921,False,1.0,0.014242680259284185,153.6866024226418,hs-SNR,0.6575793109898627,0.11051531371441849,0.0,171.1224756515012,0.11051528483937305,-0.9999999999999996,347.03946387807247,173.37908355613428,Detonation,0.008198285191165975,0.5773502691896258,0.49887796627627146,0.6592847619007978,1.1480668464749662,False,145.01470911173686,4.7027036960677435,,,,,,,,,,,,,,,,,,,,
21,422.8330680303228,-6.637779058801807e-05,-372.80378454937545,631.2379590867658,-596.0399888718539,0.9299407853720505,0.1290741019697448,1.2579880148439113,1.693099697798567,-109848.39436468582,-47371.01651674903,0.4357818197131528,0.5966802866774057,-0.44060274567519875,942.8247694437221,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,875.6268422061854,-0.004662692422512979,875.7409704320316,259.1771827329319,741.8583198803033,0.7445778069372546,0.12920878981409162,0.9292671106004106,-0.27970948383089567,127546.28299362579,63492.1575627643,0.2760503426387082,0.18569853034495337,0.1081606448694169,976.8126361422694,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,448.0185118444918,-0.0007632214014234862,-335.4879321877322,140.02732284666968,-419.5633142427321,0.8328524759599832,0.12907498531971848,1.460785728760278,0.41567395453588774,-15761.169848004116,23604.320374169867,0.3397695343557667,0.43447542461271743,0.0995044547008747,504.8138420920068,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,323.69122354332404,0.004168759858409143,-266.08422734895584,716.1292492842656,-259.68513756888825,0.939361401379787,0.12908687283016415,0.6518628776068058,2.697034692521629,-87250.04090523224,-22773.802827393156,0.4820213244494428,0.6124715014886396,-2.660608775804703,728.8663338485305,True,False,True,31.252438237473804,-259.20922980186987,0.0005005494216102321,-258.68183760858824,150.51573213804375,0.13376240396382855,0.00012290997235373216,0.02020319040558194,0.5863311082212357,True,1.0,0.00012290997235373216,0.13376240396382855,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,848.7592992277597,-0.003970661074629331,469.28012187755803,-49.02697840914391,5.17664153275814,0.8774201082263305,0.12916574956413587,1.633892764065703,0.12869250273761146,-1007.4987240515347,358126.86569074885,0.3469130558881883,0.42992194147269436,0.12663165420838274,858.3203160445667,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,466.9978652301581,-0.00234062705131588,-188.4585015034936,-113.74830813122321,-254.43211137238035,0.9617621880110709,0.12908324460185255,4.002752683610067,-0.6137844432020076,18361.3739227045,93904.79331189243,0.3547153789848801,0.8983907637021822,0.10555372801072095,661.7801489683908,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,560.0935756266022,-0.0026909721093372196,-516.0978575120504,-279.70725167927435,-211.53089120339575,0.7441567883043309,0.1290918997714364,0.8246428027440579,-0.5482778228532534,79162.3289079646,110287.43416564458,0.264644853907097,0.11478106354380556,0.037958935889254,574.9324129440538,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,500.9087901103613,0.00021459047612375215,977.1760281185093,-500.44400502704156,94.47152916993173,0.7098568540623607,0.12907418540533971,0.17159538359402407,0.5119230657967508,-236787.3714356419,71530.12348439879,0.29634289067110586,0.12821935686463115,-0.25273274291325976,984.8215647300387,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,292.22902273375695,-0.006553356293808668,-664.2594939314558,257.9190627116093,-138.04277055857608,0.7453816490058771,0.1290988053887682,0.18733916817343946,0.3854856476446597,-78453.9605404122,-9119.266522927568,0.30401123726033524,0.11108239998413649,-0.0692035384148097,742.7222139773804,True,False,True,1.1940733581239817e-05,-613.8309384802413,-6.823562917152842e-05,-612.1366696594312,549.6328157392384,0.04087156458751906,9.574091802931155e-07,0.0034227609763065004,0.5781486360009518,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,831.497746511759,-0.0034653009515746708,-257.92694909719364,120.80351542074277,-753.2865094637287,0.9555940352498464,0.12914103120743411,6.54987835454471,0.4314882131580886,-8978.011339103596,240328.77252749447,0.3953406631153188,1.7093842908291923,0.12203471304332747,836.3925281867048,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,59.635266931650676,-0.004123608264387915,-191.43983907704956,-155.39330194408643,-499.3652223876878,0.9565541541998352,0.1290724000882833,1.6883799555147727,-0.8106504383518173,22717.270087846897,-33688.54276082215,0.34400954283746665,0.2869865824867236,0.03176697262014673,628.0899118356771,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,423.4647217638857,0.0016521026480606354,-462.16436904148736,537.415007919038,-202.20296806717266,0.8103891127822717,0.129077781142805,0.5560289710934597,1.165198719831789,-116109.25367014829,25386.528009663067,0.36177294767214657,0.3332070294119964,-0.48136165964194233,639.252533897407,True,False,True,6.618642325998004e-06,-337.2656320998681,-8.339895089585771e-07,-324.23087632506963,861.7284324753662,3.0923543296490834,3.5256101060723203e-06,0.01624252131602632,0.5788813359626184,True,1.0,3.5256101060723203e-06,3.0923543296490834,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,393.62502601055803,0.003845034792892485,273.90861181714274,-336.95099020760114,414.56496628455795,0.8864124684616105,0.12909108325158758,1.5408595472561861,1.2222163992966635,-38620.03469844222,1810.8013239988213,0.39640447290294967,0.5889176200301571,-0.11327573878773115,524.5149645407699,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,265.3724232975801,0.00023214242522642814,330.80586732582606,-162.73451469882914,311.41736023541046,0.7462799371111827,0.12907412038972305,0.7243370988527742,0.4917774541157174,-19101.553254681676,-23757.386301518305,0.3087627054954276,0.26304718373247976,0.045602949038850066,370.8861644087326,True,False,True,-0.00017212189940470768,249.24698808225622,-4.5137019833121255e-06,247.35760504758227,449.1513803061092,0.12268258513819319,1.508377473106456e-06,0.002020178603072972,0.5783521865535357,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,259.9881008944736,-0.0009515808133578191,-235.4202619373882,228.86264625674448,5.995349131660191,0.7805385171685056,0.12907448404768335,0.3312661118496473,0.9712922255322346,-19139.30787740447,19745.24166438879,0.34181932752899735,0.24469856555111758,-0.5828973670056692,293.9566818816696,True,False,True,-9.411133029164015e-07,-175.83484766146353,4.906732447206628e-05,-173.940881667092,439.7228453470793,0.09108028753013286,1.1660588915946637e-06,0.0016257616083151403,0.5782312830653487,True,1.0,1.1660588915946637e-06,0.09108028753013286,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,394.25802177797226,0.0020447818727948597,248.79020818402626,123.62000828310363,301.27331245727225,0.8608488487701476,0.12907891739669225,1.9827581045853628,-0.5015512029811127,23057.34489804905,47630.63753793755,0.3134081589267654,0.4120976589828219,0.09736128015314074,420.8828558171891,True,False,True,-0.0004021118431882921,73.53353794835925,-8.602108474049915e-05,74.73856132923589,670.2886842769027,0.12268232540088775,-3.406181151080437e-07,,,False,2.0,2.1304101621515835e-06,0.08387770658589488,noneSNR,,,,,,,,,,,,,,,,,,-8.133924815287935e-05,110.44403668325491,3.70311116212971e-06,107.97233342073261,551.0554070091724,0.08387770658589488,2.1304101621515835e-06,0.0007201530869443104,0.5785407908213708,True,,,,,,,,,,
37,125.67413730401668,0.06949884807340606,-575.3401689626997,322.95804661533634,-4.994161753020762,0.8528009420683549,0.12907992284097758,0.0024985909398643857,0.5614057221947003,-85069.40457621132,-2044.0963529119472,0.3542507101221799,0.09419226810074947,-31.406332685560987,939.5187922624366,True,False,True,-9.480693952385887e-06,-998.7366475561756,1.7930792745567974e-05,-627.4682270118758,297.28760897808274,7.823009991374647,0.00021264592402793362,0.23179627762833532,0.5891333578302838,True,1.0,0.00021264592402793362,7.823009991374647,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,110.07376233507357,-0.022641608089315174,-156.23651610070692,4.906887698183027,-210.43667823944435,0.9510651104677205,0.12905916583571955,0.9021785452033205,0.033484668272358305,7464.891872694747,-10792.876775523124,0.3765574704285292,0.2311254143462232,0.12874846707900695,480.8920622987139,True,False,True,24.57751505751773,-121.65324033281193,0.0012547002833975525,-122.24354190672274,162.81117844502495,0.06697934751557,5.1475572919112804e-05,0.014255775698836326,0.5831785514002432,True,1.0,5.1475572919112804e-05,0.06697934751557,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,427.92648978994,-0.002783613406113855,434.38018197437935,-89.77909580326468,178.13743121526278,0.7336812852917677,0.12908480030688532,0.6736985438697374,0.211042303207186,-11263.478041998169,49870.321275392394,0.29240936846266397,0.203598353168632,0.11255706169579904,469.0206568164767,True,False,True,-0.0001727594441763927,319.13145341639023,-0.0002192215842714728,312.3631466481942,716.9089379665654,0.3249927692943402,4.784616445148664e-06,0.004547298652197637,0.5791334901922867,True,1.0,4.784616445148664e-06,0.3249927692943402,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,501.0729152896864,-0.0025769925715118103,-412.55458557642174,-191.58291791588545,-171.05222297565905,0.8527068140703722,0.12908699262571868,0.9862293544168148,-0.4703550511775877,46835.429761245694,97108.09853939479,0.31122407878304775,0.16816483007460575,0.07300625613742662,673.4207200451976,True,False,True,-7.860318606426333e-06,-296.92671777528324,-2.5310296998675407e-06,-290.0959359167215,689.7028905138309,0.0504502737966277,8.586864292697845e-06,0.004090658747456652,0.5797379151265302,True,1.0,8.586864292697845e-06,0.0504502737966277,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,125.63341819271062,0.003176314620339654,-73.41265638317748,-132.90737394034397,-155.6795855128945,0.9733259457481265,0.12907410737931937,7.615038402031411,-1.8103910513520238,12702.360945452367,29612.499676219166,0.31044642429535674,1.602027758615849,0.021474001320065425,311.4478314235291,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,244.42537513043533,0.004127743261697542,-141.35468921017497,26.554201138581618,-69.91686801579183,0.9156081617625991,0.12908029356867484,1.5998260729770843,0.19308522760771044,5999.60113086526,22241.794877104556,0.3666714229849736,0.4321373895122228,0.12325436258935529,321.8965429861875,True,False,True,8.73176704798823e-06,-27.11351022960158,-6.64188822049881e-05,-27.922215878164124,491.25416092048556,0.04788891175815024,-1.1582015132066618e-07,,,False,2.0,6.219564969032982e-07,0.05412470815809911,noneSNR,,,,,,,,,,,,,,,,,,5.920762304153697e-06,-56.15556677316188,-1.6121692450800824e-05,-55.568780008432796,347.29745460463397,0.05412470815809911,6.219564969032982e-07,0.0014405253755023749,0.5779938336510905,True,,,,,,,,,,
43,515.5538575270857,0.0023906254287702905,-312.6579588781355,138.8256235146241,-475.90790268765744,0.855976235466067,0.1290858887515005,2.0517303928915895,0.4517862852163793,-13498.283243284364,52005.958062516635,0.3510426837591745,0.5882303124256273,0.10421531508636685,517.6400984064514,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,719.4923198649576,0.0038938663257459816,337.8544318568893,-595.1101220682045,90.24176555045847,0.9289680869679413,0.12913688398567058,2.167257257985151,1.7379387065570635,-94043.98918451402,216182.09478040025,0.43722946332934226,0.8314707655891316,-0.21927940769135718,847.8931722791538,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,122.22518957960646,0.037161331959905924,-174.46006222252487,-25.6141625647835,19.92364675172891,0.8182089370805768,0.12906602883340618,0.2614276751251228,-0.14743206096824715,10048.269255755808,11414.214335523575,0.31025795996806815,0.04078490861990618,0.1082799619117024,248.28591510816946,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,406.42346292167696,0.0019994270087347193,-164.34041251696544,-156.32056802580166,-509.2422834142388,0.9791025599098979,0.129079027098342,5.141052553637101,-0.9438104292809802,20768.731518950593,55383.235475401176,0.3493760166134025,1.1279614001957785,0.08576211304591919,791.2101758394651,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,471.0288727308977,0.0017506570207948408,175.39358716587765,55.364739353296955,-259.54077178009766,0.94387472258667,0.12907930952202606,3.021699741874918,-0.3240204672667107,12550.783995732574,138224.6828655206,0.3582651568548261,0.7014215242576111,0.12039303423193112,501.20417448014405,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,122.8875389763806,0.010308214463199114,543.3725106342347,251.38732681792726,419.12789725890775,0.7587065161059998,0.12907361733765402,0.43499100946765445,-0.4626006214177019,76128.41879756321,-99308.60382458474,0.2736721590839255,0.03164764879729663,0.006082951853591423,632.8517628865436,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,872.0317396858953,0.0007197107229064414,-254.08249294135157,541.3772321538145,-769.607361924434,0.9669743026220204,0.12907727836666819,6.90393052632447,2.1392834183895015,-60676.693184480464,250419.2931375863,0.4719367556778092,2.0825298679793676,-0.03664475224857672,963.9718085739826,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,531.8194701779983,-0.005230590827743714,-66.32452862736557,554.1246047337665,-479.61146200402095,0.9970391515276993,0.12913439399864382,6.981848832869922,8.269162378145552,-10736.856849512063,-3691.0566832847835,0.7421388787538987,3.1236559379084055,-2.319323316594263,859.973371727209,True,False,True,221.28315433304365,-66.1125146039673,-6.63158913743286e-06,-29.20777090305485,96.76439906484528,130.0591738161893,0.021022248667662113,0.643763528016459,0.6832236694292289,True,1.0,0.021022248667662113,130.0591738161893,hs-SNR,0.6821167258753337,0.09659251976360604,0.0,195.57179863927902,0.0965924483157445,-0.9999999999999973,-30.736863068100078,-65.67344936042127,Detonation,0.010550615284174902,0.5773502691896258,0.4876765308642307,0.6823168175153451,1.188092749146278,False,118.68601149078242,3.9939523918263253,,,,,,,,,,,,,,,,,,,,
51,280.36241807903383,-0.0023813895120068096,-249.6642837778346,207.41826207463907,-210.6305263690977,0.7637166791925387,0.12907704105995343,0.850368346130668,0.8283496474069542,-18144.548724967786,344.53628564566316,0.32937036260322977,0.3506503611004927,-0.07264822937179341,295.3641282518451,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,422.2006033684936,-0.0023737150713897537,-82.51316271272657,430.1582755474549,-248.79218941094737,0.9861475301070762,0.12908165368410138,2.995056961829624,5.194208024604156,-9987.327482324024,-712.8534477223584,0.6085893808967058,1.614465577891432,-2.122945381753378,490.5641028670806,True,False,True,146.31656065927078,-79.88350041046874,5.930176501969194e-06,-56.4830454019277,133.25433296298038,26.324095793056728,0.0036600995129426237,0.2385754140246954,0.6245966239764319,True,1.0,0.0036600995129426237,26.324095793056728,hs-SNR,0.43092693997504244,0.06151406420351442,0.0,141.3093525056521,0.06151388663967627,-0.2730784101691573,-56.4798807491821,-79.68563714933813,Deflagration,0.003586724175746696,0.43092693997504244,0.42253256630444536,0.5773509536734712,1.0050755964961273,True,135.63428289281677,8.25461939316869,,,,,,,,,,,,,,,,,,,,
53,115.07647372108421,0.014570127367466185,306.1157709826138,150.49260288669473,284.4139066201822,0.7234924393692143,0.12906988500117772,0.6147165396624122,-0.49115502826163915,30879.358936369685,-29446.33356899052,0.25943195902453475,0.0718199635386632,0.03096236461496396,320.82005222841127,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
