,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
26,912.2351876703947,0.0029917791067757687,547.1416951460772,-125.06070791091065,672.2788821509002,0.8723081658915263,0.12913438272900263,1.9926745498711045,0.21043633392927544,-29099.984456367758,228153.67523728282,0.34806723792722427,0.5332413597893221,0.12357860210234962,976.111706783393,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,328.0110662718874,-0.001576088023850536,581.0678271044169,-407.2255285841842,405.2140736259414,0.8421133052216397,0.1290759800222919,0.4765550235621705,0.7018356566536541,-110317.9525050285,-74522.2094096326,0.35557132899162036,0.2361113653328183,-0.129327176274625,907.3324068627428,True,False,True,2.3215698956232728e-06,506.48289135995196,4.146804913675897e-06,502.1809837710034,543.025339554842,0.5716009300865608,3.3289799500389408e-06,0.0024081738432028296,0.5788380841895865,True,1.0,3.3289799500389408e-06,0.5716009300865608,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,331.6965521014672,0.004874758684068725,541.7913477253132,288.7641644975713,698.5261321705186,0.8300800385024898,0.12909259528999764,0.8595636026169133,-0.5364293145008231,85543.64352072122,-126245.47755680405,0.29895477569961504,0.12548601490409117,0.04540000739430325,806.48221196556,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,119.67029519344635,-0.006445035325156029,-108.36046684124199,24.432487923838778,-413.50126189531244,0.9766450783539904,0.1290736415182828,2.226825489605983,0.22579464266765295,6501.850007388247,-18650.11323645995,0.3969053150506385,0.5943388128461046,0.12334988578446078,492.55425851264835,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,127.26775954849349,-0.08095410657818825,145.67707361515392,11.250125927591057,-47.473963055139876,0.8728855590935104,0.1291037408955755,0.27373113999049825,-0.07599141114674038,8658.098743200031,12762.369346747062,0.33636934338058133,0.055767549806501164,0.12382968386988107,260.6126252149513,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,139.73542417323173,0.0029653601521986983,343.178878035161,-8.77098451661493,144.03421346619598,0.934264399564376,0.12907437736602068,0.28946188409342427,0.02542193276291638,6310.74713415001,-15343.194824071383,0.368310409866888,0.07660245981717546,0.1285162083108562,899.1499280939006,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,507.74406879263694,-0.005676107830813848,681.2778876121909,194.5386888069836,489.71199246453716,0.8028271336244034,0.12913845169398308,0.6464439342789583,-0.2773551379711218,75996.8160296285,-33341.39439180918,0.29864709529783223,0.11538512724121927,0.09938882126207915,917.372500535276,True,False,True,-2.832046543476064e-06,570.9597680689956,-1.979345434266772e-05,564.1961297037446,783.0093312845961,0.02433684149025339,5.968183064328669e-06,0.0028744201790170416,0.5793415106306252,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,160.24126896064962,-0.0074372262092145675,319.66917345324714,-148.93335213761435,120.99863596145121,0.7568959998791945,0.12907867216947047,0.24580171612051444,0.46684614254331874,-15932.244533574332,-13532.730813259765,0.3117156292610651,0.13925811945401506,-0.09258914635454665,370.2268301656461,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,583.1771984231302,-0.0055864212017076725,-499.21053956980194,784.0507343957709,-729.4407967006588,0.8746906861195283,0.1291576182602728,1.3174171112189914,1.555834480771113,-189711.9134129102,-36276.41836554139,0.40517767683707245,0.5886600245999334,-0.33019214100400185,900.9107331971693,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,723.7288151840164,0.004859288725685501,757.7113239997652,146.1423445800409,115.79347727558377,0.7283795734618069,0.12917306882024154,0.5376471367649396,-0.20610929384276577,59397.063987487694,220538.26955022285,0.27313432983785,0.10006023521744059,0.10941985239655938,805.4911254181625,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,444.39598858392367,-0.002986025624855837,-343.42256638372453,-64.83271490179504,246.08818171511768,0.8367018017971469,0.12908747030117207,0.5032067412479373,-0.19520599427629687,18578.376412553178,143665.33429499864,0.3159291102504652,0.09326735293260152,0.11015619559939767,524.6739609640003,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,167.8467097463928,-0.006263609768468778,-235.30669185011607,83.37876674104302,-323.1463017239263,0.8849227343332454,0.1290781494052653,0.8440736216260359,0.3529866653456632,-2023.2804707767118,-29343.813699403283,0.35952039577240236,0.26984951629745285,0.09217390825867527,447.09322353131245,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,377.58621622359374,-0.0020958266072056003,-406.74867948372656,-146.25138795879298,79.37589110562556,0.8533475476516448,0.12907869486864312,0.3662318449759016,-0.3622183838633122,37348.07415166204,92796.57289265121,0.3159989059561961,0.031188230600090038,0.0395164685027307,665.7773216243363,True,False,True,-3.9134793886417836e-05,518.9760527970957,1.6572757071748994e-05,513.0474077898373,989.4721508769737,0.059582894852724166,2.167645380802907e-06,0.0022648085170301215,0.5785511388912201,True,1.0,2.167645380802907e-06,0.059582894852724166,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,276.2988737725743,-0.004857060761246965,-414.30359973572575,248.41967174202853,-234.8866533184691,0.7843753993174976,0.129085906863822,0.45290959925668195,0.5967177728904669,-43884.14545943088,-19661.1867183619,0.3277188676447116,0.21268036196258164,-0.06746109780761056,523.902418592981,True,False,True,-1.5115537193196086e-06,-347.3647592678054,0.00013032414056393248,-345.1812442349225,477.8565815679637,0.00030373181124332405,1.6577189151655798e-06,0.0018568293557758603,0.5784005708890838,True,1.0,1.6577189151655798e-06,0.00030373181124332405,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,114.46814777111013,-0.0018665406517865968,-165.31807350894115,153.39180564050082,-137.9442656731515,0.9469174092778944,0.12907402291318623,0.14245903563542858,0.9279753483693998,-4853.874689533832,-18907.728892582112,0.4118672778824514,0.19027731697042377,-1.3821292562264307,486.94803460730657,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,128.51519980627626,-0.03391528408525142,223.56376631353658,141.98142730245496,278.19226752566635,0.8531358129750852,0.12908233481028572,0.9799416565227494,-0.6345476312986016,23708.57039730027,-13199.275426538909,0.3045633435249429,0.1392274755809204,0.02635920489063258,365.60153733877723,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,526.6876974529441,0.0029536445914079834,-635.5719083401168,258.22884272985505,-533.2550329224231,0.7327763966147183,0.12909293252382834,0.7476215698167037,0.4112344283620445,-73238.68947456763,-36769.21102918984,0.30042302788132225,0.25544446384785,0.07254234533580768,684.4275704945943,True,False,True,-1.359396414669936e-05,-480.97219036569106,-9.652322200037671e-05,-468.00020100625056,925.687174486964,0.20459952376040746,5.878054273743517e-06,0.011207891269864247,0.5793264439845109,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,128.41965868792937,0.028253722161659722,106.0978995356204,38.559782202787005,247.28554023889444,0.9200748615090191,0.12907965282953943,2.3871043640689047,-0.36434839112684747,9864.51079149809,606.9387057966014,0.34549456305843806,0.5360513591627516,0.1151768515826717,249.18917455227052,True,False,True,204.9832581916399,-39.97661383830727,1.1623977749199678e-06,83.15942734574432,168.7492844095489,11.813475684173142,0.0035169240064267153,0.3055870820172043,0.6237055316400916,True,1.0,0.0035169240064267153,11.813475684173142,hs-SNR,0.5230779849763139,0.13391231867888298,0.0,194.1191203597379,0.1339122816510047,0.13511277696544552,82.06959437930807,-36.05965047474851,Detonation,0.0033286396342944815,0.5230779849763139,0.5043977623249473,0.5774802109727218,1.0138508066533685,False,173.45103634362624,8.142174969581827,,,,,,,,,,,,,,,,,,,,
44,168.40426782154785,-0.0010265094899766652,-495.2531619332445,21.577019870449362,-100.60591169166884,0.7385581530801774,0.12907420653743212,0.15669095448187956,0.04346063375939672,2467.591994080318,-11396.156782838403,0.28721648129106847,0.04641617758036934,0.1260605885959656,542.537536791586,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,120.12989952171716,-0.09953600432477841,80.81698903245922,-77.40174407238993,460.40602527277144,0.9875285121536632,0.12897502065337066,1.7320493673014645,0.9516964604515877,4670.321083111305,-26079.139454665215,0.4324461520033519,0.5916284185672974,-0.0017553975920404363,506.91657502710905,True,False,True,191.34763463373227,79.61963403139976,-3.5841899367917935e-06,177.118525459295,118.0815916337785,23.554473018660204,0.006496623354714925,0.42394911220373016,0.6393276409702778,True,1.0,0.006496623354714925,23.554473018660204,hs-SNR,0.36883572761724526,0.1548639290836851,0.0,189.39604014040063,0.1548638604583401,0.9999999999999976,177.02173808757544,79.61775064023364,Deflagration,0.006361332175953305,0.36883572761724526,0.3586665443269512,0.5773502564265592,1.0052750495855192,True,124.813002725054,6.0955264109540455,,,,,,,,,,,,,,,,,,,,
46,411.6827117856798,-0.004795362711687151,405.6888500652358,-0.38892754879111635,83.31859091589945,0.8754524487619368,0.12910327629483367,0.6174724570898334,0.008344343387900844,8354.409607206953,68048.15844282563,0.3410050485448075,0.15575883817044184,0.1290750855367781,734.8606766580453,True,False,True,-2.4898556807978595e-05,319.41235300898745,-4.464225063362575e-06,313.99108556157796,627.6937521093225,0.6018679128762869,5.75801969791271e-06,0.003647271289777941,0.5793061969032288,True,1.0,5.75801969791271e-06,0.6018679128762869,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,118.59093983145104,0.0890626165392587,-265.2444490836214,-149.13846745727324,-273.26774963507125,0.9306983764444418,0.12897074655336732,0.736269182424649,-0.5644165001014407,27520.986652827363,-20747.931686204247,0.34201936799694715,0.0899978789225888,0.020801753068650133,674.879661162254,True,False,True,5.5240533714149535e-06,-199.52449684584136,3.239955751027759e-05,-168.46000976633044,275.13495986017574,7.860154118815558,5.6759231048931855e-05,0.053484359210302555,0.5834687947362854,True,1.0,5.6759231048931855e-05,7.860154118815558,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,169.69544307917556,-0.003975897032623382,171.00955494520807,-141.56302132388709,39.98347308048582,0.8230854688323936,0.12907581061263954,0.18029759431183523,0.8290493686703215,-4262.300382835438,-1527.2523724296552,0.35295053316375363,0.18324929335634574,-0.8239636050213451,247.84493245649392,True,False,True,26.2384655118864,155.54846767509392,-0.0005850037640998447,156.03848455384738,157.3227562912043,0.10573818445297434,6.764637765961675e-05,0.016995829282795714,0.5840265761646113,True,1.0,6.764637765961675e-05,0.10573818445297434,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,132.1680887045299,0.03414149509138237,112.69429613529351,-11.464254322897432,26.389495318034477,0.9108540332027507,0.1290915975402759,0.6833505824706765,0.09948986183816379,7164.619662600514,5636.754119735135,0.3606064590425677,0.1874192892573631,0.12547038433636323,248.705915289204,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,625.6431565286304,0.0008816222914034694,257.23124024719925,-369.73119792592064,670.7622639692768,0.9395068800767025,0.1290765053617883,3.932480267621655,1.4321182522271794,-39902.37801276168,87504.45015017514,0.42937962286363496,1.2218064422766104,-0.0013095709046949955,705.5454936933445,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,152.94767788877286,0.00959000867486122,128.69375281254236,-49.1611067352909,749.4029122313013,0.989356881193434,0.12907997184256026,3.2682597796057276,0.3796565197847408,4641.3340989879325,-42385.3329438808,0.40956724908225417,0.880341031532222,0.11805429742138177,875.0233430445805,True,False,True,22.785797276346468,9.082390457204502,0.0006533074932912667,8.733188178714885,134.57213793317516,0.09439060443912695,6.381288389350656e-05,0.01781667490709478,0.5838357420294101,True,2.0,0.0032106111279563915,25.71136775096251,hs-SNR,0.2951058916050983,0.10542272890837365,0.0,204.52956737569104,0.054954007907757424,1.7547126600545766,5.103067003743215,118.864416235489,Deflagration,0.003191511793638893,0.2951058916050983,0.291620944520921,0.5773501845044505,1.001492758187805,True,114.2767993622549,3.8942305124495307,205.44728644787494,118.9363589883938,157.15757601397178,25.29545313724155,110.81757850816405,25.71136775096251,0.0032106111279563915,0.3392021742587337,0.6217299427669495,True,,,,,,,,,,
52,78.90422685810951,0.003002886343116032,-263.00597253857444,80.08140170934576,-11.767791600735166,0.7320884718139625,0.12907339523661984,0.0006712552148420478,0.3040481802378195,-2722.343480710062,-3061.80935154707,0.29569523634768835,0.05084251051001376,-34.30093692791698,282.64964384460615,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,131.35305950942384,0.04142847353202919,155.2797003329067,-116.21656364351577,130.62988145266036,0.9855653202364547,0.12909682192426933,0.3079841344035436,0.746695211428639,-1218.8642850679098,-12910.810849904708,0.42299694346360117,0.20144523550565907,-0.3234863442916175,903.9708608642172,True,False,True,216.16957613398216,153.99488360825126,-3.820236322855065e-07,5.4696606007819994,100.63493505453135,142.31253034730966,0.018685531399733887,0.6976997693514133,0.677848656420158,False,1.0,0.018685531399733887,142.31253034730966,hs-SNR,0.677335363046258,0.05072592506819227,0.0,190.40180862434323,0.0507259023008923,0.10454448238972101,8.33867435501374,152.53259640527733,Detonation,0.009683409875191763,0.5773502691896258,0.4916611042082401,0.6774292988858083,1.1786077285957641,False,124.821890493746,3.6217112945932506,,,,,,,,,,,,,,,,,,,,
