,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
10,490.7194544059509,0.0012313706359495802,246.70222213129296,-529.0263182720312,193.92131547421468,0.968692344476211,0.12907691221004305,1.8373989113447113,2.1398274629094685,-57570.96855530085,63848.58394263523,0.47279063020003076,0.8159876383210892,-0.49393172553734,962.5974997785665,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,558.3746038002199,-0.004585675323354049,-669.932026823796,653.4509737152086,-410.4858867628697,0.7375667165312476,0.12912546334213573,0.6207675003333262,0.9671657355388544,-212904.56271383277,3358.8247894922024,0.3253639512309351,0.31638616433980726,-0.24758947401288747,731.731664968026,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,123.77859977636655,0.0130879661915176,-176.72703910152853,-74.53567828024148,-97.5820912225048,0.8278280296606476,0.12907363491534563,0.7259892681800041,-0.42185409928414197,14408.428067425346,5426.05184507213,0.30278585690586796,0.11118830049764403,0.06779143389570516,260.79198338880764,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,133.2779276941519,0.000762695780553102,-786.1095395766102,-142.13200245913697,-325.5017365618485,0.7485448103613952,0.12907410619148807,0.2258390461671158,-0.18079598550490913,63691.99207023362,-116318.41689419618,0.2815852022248606,0.026327097290960763,0.0928899421491644,887.4260752077487,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,247.7926368764929,0.007106949407445912,-411.14344804533266,377.80182906289576,-123.72191053570373,0.8168703747920993,0.12909315850725867,0.24969653468042025,0.9221174221704881,-69568.96373333989,-8561.661392186918,0.35428892272605605,0.21611037069851974,-0.7222407830696865,582.2442986619774,True,False,True,-6.044414685175831e-06,-366.0794749715318,-0.00014157617577957175,-364.81039011944364,426.18180250143473,0.02221204301696389,7.327110212637604e-07,0.0010012172371945886,0.5780487551911804,True,1.0,7.327110212637604e-07,0.02221204301696389,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,293.3707654995811,-0.0032937794932964837,504.0239279161906,-557.952046854253,70.65148807447622,0.7727243320588345,0.12908039792736392,0.17344846337977263,1.1088642944314229,-132549.0370472315,8509.476284196222,0.3445200831493444,0.22817283158351362,-1.6431751751483694,613.5905580590595,True,False,True,3.220613256707231e-06,451.2362086438242,-0.00016007334851028167,448.36559752528956,582.3303525406495,0.002348330721815728,9.094188897253244e-07,0.0014746768096057566,0.5781283833242503,True,1.0,9.094188897253244e-07,0.002348330721815728,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,375.35409704786844,-0.0014303861219946423,-152.3173074051723,508.2280632790935,-129.4906185131855,0.9596487350873002,0.12907620979382523,1.282076979116115,3.331863123332644,-30937.499263075253,9876.46192187359,0.5180986406365135,0.8758297653344693,-2.035636216498508,519.809074202436,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,375.19280976891616,0.0034595829037456644,-236.19196254244156,-69.05603511526579,23.701135977623437,0.8730581156280472,0.1290864490794155,1.2909105002768286,-0.28492858972561785,16187.37849988433,77839.18556045058,0.327730300195883,0.2752395267816042,0.11336415438400091,422.89268387465654,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,98.09934924845665,-0.00031365036695592263,-408.30079921310613,39.798977932364664,-30.443350413565327,0.8539766222652491,0.12907409115201868,0.05728328811815361,0.09749344701523584,-299.65676290168994,-2879.8038885661567,0.33541977229094533,0.03056972986541104,0.08759178224847136,670.1359091077745,True,False,True,26.174991562048824,-399.7715635583623,-0.00016371302852862159,-400.0988120705012,160.6184735233369,0.0789872444565276,6.260300811365707e-05,0.01637185005607066,0.5837743158493031,True,1.0,6.260300811365707e-05,0.0789872444565276,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,598.5945561122186,0.005439317491694712,-767.2607844005379,-209.11954646169477,-407.7314752801635,0.7918213907220937,0.1291577240787575,0.57704652531753,-0.2626865703644856,90957.68854200364,27163.671217968964,0.29488034888753634,0.1004805362686349,0.09926228617975748,994.7290962233556,True,False,True,2.696197738809418e-05,-642.7897082602371,2.0526547313051803e-05,-633.6497078632423,930.7082078523111,0.21906078649442406,6.5762747216183376e-06,0.004504571133734948,0.5794403130659818,True,1.0,6.5762747216183376e-06,0.21906078649442406,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,122.94156048994824,0.042813212385675675,493.9927604329404,65.55592601464741,77.54844206415783,0.7579196785011693,0.12906604384614423,0.11770315375892298,-0.1325188921273859,24038.202575817315,-9579.72576982444,0.28712344309467014,0.007339306418499763,0.0917661580532828,573.9373786783673,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,609.8106244544936,-0.00045597414537752734,293.9251852921441,108.94108231395455,-324.67431397574774,0.9467135278798934,0.12907470697466844,1.664922981909365,-0.3683976352856785,23931.011952776757,239334.03540338884,0.35775555989687285,0.35483113959639484,0.10869586375508042,863.9644565541912,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,657.9956240544094,0.0060866815378190775,-533.9129025086586,-87.44787906264617,-489.1704418269762,0.8780063646352545,0.12920162512965108,1.2261870962255947,-0.14446394806447735,33930.37277474712,88951.76796738464,0.335806757392553,0.28246944937898577,0.12494659905030789,979.3793971421696,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,517.6523803429031,0.001998375210633771,-502.411550376838,-176.90231538649022,-506.782111570501,0.7344414561573682,0.129082407800809,1.0562813880202666,-0.3480300140174316,52777.61469600763,12134.122799304507,0.2693924983590606,0.20606534466882806,0.10041464653219674,543.6968742720019,True,False,True,3.2874800796667995e-05,-357.26328938301015,0.00017185134093772718,-350.4158765235069,772.6472543074851,0.8566066232054936,5.948102507359606e-06,0.003356456913699842,0.5793381637430507,True,1.0,5.948102507359606e-06,0.8566066232054936,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,140.3826781568095,0.023668110755923857,-239.73387100401254,78.88298616187615,-166.9754371909097,0.9516842012802872,0.12909285217664565,0.43292383682463276,0.33067135009145815,-1583.8063900346933,-15099.20560247082,0.3892515856625017,0.16334285088806788,0.0659503704798015,742.9727797155995,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,149.4333802226245,-0.007372529076044687,-383.1998194518767,-172.11939968574336,-255.8423072225506,0.7939426299320738,0.12907709229875855,0.4562097502489404,-0.44968578492066164,40763.655685277474,-31063.75424870242,0.28788934526229304,0.039104806742124826,0.018263313631507655,500.39857692253213,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,286.00399907758447,0.006292695250476002,-413.73281673957047,484.04700344006653,-307.32740368612946,0.8145450558092917,0.12909570314335658,0.506760056453151,1.174037218186195,-91958.24778562406,-40283.00831024231,0.3638384628940205,0.32236288381098693,-0.550892474759634,580.9409567747936,True,False,True,-3.4618698514768506e-06,-338.2991162046786,1.2620617029289898e-05,-334.364042415714,490.1424776393636,0.04978068452641082,1.938938594026986e-06,0.003954788857501162,0.5784860861884152,True,1.0,1.938938594026986e-06,0.04978068452641082,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,122.32346718679007,0.09415351755806875,136.23039955207378,23.503893412259288,3.712929191778926,0.9036896686495147,0.12902419122376807,0.5577919969532894,-0.17062032487019896,9439.426319948981,9903.98351121997,0.34606815162700333,0.11101127842662252,0.11597663253799417,287.5138913449059,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,389.24011348574913,-0.003837868611379136,-151.7368732179201,233.10084524422018,-356.06676970427316,0.9625633462727513,0.12909060291060934,3.4523822312428414,1.52226029862772,-10020.918342982186,25036.456868493384,0.4441063447071523,1.116805607581997,-0.03871210993847943,538.840335109654,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,438.84602794320097,-0.0021773742902494175,-197.51461510945683,626.537204896176,-738.5610934167554,0.9744899775983239,0.12908101564576177,3.105759292223019,3.1641829655195024,-54205.49179761392,-24954.767815105602,0.5182906257414992,1.3038036506423385,-0.6768454017970267,857.6176826290014,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,359.33928479276113,0.0009823255287388644,-566.514015910933,56.19820468537955,-132.5895178228078,0.8130969593404991,0.1290749993015491,0.31350583860818887,0.09999924297843768,-7966.476790000925,25526.379514967724,0.31848728300914425,0.0950430001484535,0.12110078689082095,791.2874865535618,True,False,True,-6.83141175603012e-06,-502.0013592398551,-2.132945333669518e-06,-498.9494509488401,616.6384600986627,0.0026754424023920365,2.3435578860436317e-06,0.00279136422954819,0.5785988641752502,True,1.0,2.3435578860436317e-06,0.0026754424023920365,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,507.47178012769024,-0.000686981768235298,-227.06748657712302,-142.8214912021229,-260.20247015087085,0.930835623059642,0.1290750376794012,3.2551983000418288,-0.6319549351999467,23962.242592387403,108663.25870971798,0.3393212844076543,0.7084737524771327,0.0984035544614328,578.3810591812423,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,206.4193352090382,0.0029583358204181287,229.95078207267522,15.011729451087717,-64.18018525981483,0.9523319246038175,0.12907604243363965,0.2820578388981247,-0.06669120949139343,9512.60333796189,29630.059946775153,0.37299472638832476,0.05939925814263227,0.1251338390891056,717.8481697670259,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,429.59073667440566,-0.0048743832052488695,-506.6020736849756,557.1817811250692,-32.471610791466105,0.8060770147365506,0.1291071985741849,0.32663955157303887,1.093240410242461,-134155.98130276607,67180.3897743322,0.3570468033809191,0.2638666229336699,-0.7856431652682778,690.0184826244367,True,False,True,2.831014273087724e-06,-407.02477570308406,0.00019881375900694095,-396.3990013503489,843.6190926825843,0.07723572764120945,3.499842000050014e-06,0.011679068293829226,0.5788757379783293,True,1.0,3.499842000050014e-06,0.07723572764120945,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,170.35687950776844,-0.016232330916886098,566.5591200038753,-388.9546916631394,29.626997806849317,0.7951348376586559,0.12910316152072096,0.03893720575266787,0.6880770036354315,-102107.65598107742,-4239.861472245422,0.3357827903385279,0.12441380204407221,-2.9107269558437876,742.8539260686603,True,False,True,27.827976753434964,564.384302910361,9.111282663109714e-05,564.6090100173894,156.79186962647694,0.1104962919233401,7.734202473329703e-05,0.018878143284340076,0.5844861035814441,True,1.0,7.734202473329703e-05,0.1104962919233401,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,729.1522361810215,-0.0016339205748512747,455.6999268968116,85.68673235345932,-270.00260906413746,0.8866101550613509,0.1290854596978403,0.997581061276328,-0.18051829059322605,28128.447677286316,330428.027042816,0.33804200808409074,0.2193088835535443,0.12091899220370803,873.5414064134213,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,627.8632285527808,0.0031095174639608897,-332.49809156471963,79.34878809931558,-725.8723957857553,0.9365586435959007,0.12910428990154293,2.8416951822458425,0.253024151192834,-4571.196276571065,73248.1823190266,0.3788818230527647,0.7525944874269329,0.12347198092916953,888.4286943615275,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,81.1268421767809,-0.004288274248483437,61.13476082654904,64.69518719962588,45.96236308892816,0.9876338009599007,0.12907272082940696,5.547072386200299,-1.0608219222052127,9796.406278065615,17843.775766598523,0.3486920601011883,1.209964442849206,0.07835483433532006,385.1215841730376,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,316.363391261844,0.0028730402833356816,-201.8896721572962,169.74958614817024,-201.36515594435375,0.8818718744529994,0.12907984534825803,1.4138592349785428,0.8456843518168714,-9211.775573607443,17122.483515557593,0.3787027533163872,0.4944122007141143,0.002620646791837433,377.6138480287116,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,327.7823820645835,0.0013255750673937666,85.54773868010295,150.37044845893104,-393.9059971304064,0.9842338965019827,0.12907542654259768,8.677799849560781,-1.7635145090410587,14234.620486645133,97030.42092186832,0.31773851472920045,1.8755308775500188,0.039479461046927275,476.0452467921249,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,135.01230399770276,-0.05765395187115947,-586.6871354041368,-120.19137960173907,-170.29167342044684,0.8135337181198606,0.12914478108715324,0.1806157946086515,-0.20589236885066386,42908.51333131012,-37770.80455827056,0.30595430138302365,0.010838553843718894,0.07046820238207684,820.7656077906856,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,153.67185321223914,0.0023255558955666,714.4010994515736,286.01103495204234,406.0716632987294,0.749295232715413,0.1290744514838504,0.31922648248414254,-0.4004561227531666,109960.19179955297,-127177.95688687642,0.2727138723151314,0.01306393349550787,0.003485633630631313,808.3179651368821,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,125.96005674716463,-0.09197733054414595,53.772817189431294,4.969154049883116,80.45574706300255,0.9822654740182984,0.12908929585823667,3.975617146834357,-0.09090116123517443,7960.459715664075,7214.961113321471,0.3864699468184944,0.9787540931693934,0.12856968966825918,281.7091598045876,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,402.9249179324319,-0.0009785168134195388,-164.98193531193283,-162.68042220832035,-91.28850477953392,0.9571954326902351,0.1290752547201126,3.8078812201924945,-0.9895839901931983,21195.392574842517,88478.80497735176,0.3368622171048448,0.7870396400159239,0.06478251441260453,545.6006247845372,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,165.03812092448555,-0.004895679759059496,85.13053580863664,-0.17600287238445844,-14.372612145228914,0.9661092976239709,0.12907638744951905,1.7904202814264023,0.004774637583122043,7826.211119793774,14281.144007353503,0.38258041260833703,0.44840084328712093,0.1290732042354594,318.615951724192,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,603.4684761252075,0.0017231565188399467,-525.1740382180136,469.9800671485805,-577.0551978829749,0.7751322811306705,0.12908263252345042,1.1604196976695826,0.8995482832701686,-114945.85506611917,17139.132510169093,0.33673148995610164,0.4400296382957571,-0.045248067730811165,644.3178374043373,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,519.9785618198073,0.0009794519877611013,-168.87870164924612,140.94495454847208,-5.718439369371254,0.9595720397330523,0.12907611180827952,4.313619519417162,0.8405935147151025,-3991.8545032658676,122240.63842807277,0.4142588924553751,1.2185037989734742,0.08812457135597268,575.7460063638564,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,125.22491272157174,0.03944217311010603,219.50950781498426,125.75747873298877,236.62027103793451,0.7731637617038504,0.12907452918216863,0.8818689863366627,-0.5729268156275379,21625.668256722634,-9448.79626482429,0.27461234645502586,0.12497944397957601,0.03602070226716933,267.60497591617474,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,187.26688780777823,-0.007978181048460667,-586.0563155624476,153.20316226775685,-108.55661145673685,0.745707678195994,0.1290842930431946,0.13213283326182257,0.26033988475917863,-37252.87927373616,-18270.22489685744,0.2989111089620883,0.07642318910865209,0.0008480819454542987,655.9271094550986,True,False,True,2.2456403439294514e-05,-554.7243074733747,3.949510007327966e-05,-554.5865012366676,351.3948332964311,0.0068301259791496705,1.083796233263835e-07,0.004348145176175773,0.5776190059438261,True,1.0,1.083796233263835e-07,0.0068301259791496705,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,406.852315971904,0.0021228719103009996,-480.6185481027413,-156.50521407053265,-524.1009076262377,0.7676614484324459,0.12907966774765986,0.9248929143912551,-0.32294396358816346,45744.31108771325,-38166.23447171435,0.28291134215541686,0.1773992346664532,0.1008891599615027,575.7183529922096,True,False,True,2.290918793273062e-06,-372.1781707997193,-5.0621186549741206e-05,-368.2419442142018,617.8678109670404,0.17048038280688615,4.442925588693685e-06,0.0012184218191734165,0.5790687339464959,True,1.0,4.442925588693685e-06,0.17048038280688615,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,368.2218140907509,0.0007189181238095588,330.1596712818084,235.87244508622302,498.4328338000628,0.8785031677111851,0.12907460738782445,1.4760814646864389,-0.7154801043209366,46703.7534419377,-3693.707143035128,0.31216906851226334,0.2497736821181203,0.04237346793075479,607.1261119846868,True,False,True,-3.3835609880283117e-07,227.31871005310398,5.584850991961421e-06,225.02896227210528,512.1382219520892,0.15967116935848935,3.668859353654519e-06,0.001752194076751168,0.578912088878502,True,1.0,3.668859353654519e-06,0.15967116935848935,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,561.3352659088996,-0.0023457948873778084,-557.9246192427722,-256.2905471472733,-123.74769959468347,0.7283400987141458,0.12908768847248311,0.6393917418677327,-0.46447797200962027,78524.06000956966,129832.91009954223,0.2623119021633172,0.08243494013199647,0.04473416450767155,593.037797402071,True,False,True,1.2077784078234185e-05,-301.2687552978215,0.00022190323105277784,-217.26231708676346,982.362415279627,28.27187458314563,3.3193800522550326e-05,0.04197871434806493,0.5820352347399711,True,2.0,3.3193800522550326e-05,28.27187458314563,s-SNR,2.600096581007493e-05,-431.24579356684194,4.946989745093362e-06,-424.5914850657512,839.4710431067592,0.3376279905528463,6.097424769623717e-06,0.0027251809251336127,0.5793629178654726,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,127.88914052266378,-0.09998037566068584,-579.6483561080452,-248.21124139906556,-718.9165842625179,0.8514592556545625,0.1291322909888493,0.66377318735532,-0.4287028356564789,79682.11151150551,-193711.12710943996,0.3124507252641036,0.09449282422941685,0.05991206456174422,941.1277990647286,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,172.40982655220526,-0.00034717370051429164,204.9490633179604,-4.642976065487119,-13.624234722598032,0.7981696154456807,0.12907411003691507,0.31242512306947345,0.02275115227998906,7350.00235157142,15918.351598881509,0.30925518536404367,0.08189813948069988,0.12865991885009417,271.5391959155692,True,False,True,1.3514063233335648e-05,-208.1845192428612,6.70146460361595e-06,-207.98494314319242,330.84465789010994,0.008844420615446325,3.013741035220911e-07,0.003369882352559232,0.5777983317791664,True,1.0,3.013741035220911e-07,0.008844420615446325,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,119.58026693045927,0.030625997751101613,350.5427783049795,-27.947668899151893,9.783617628749482,0.7421047290373262,0.12906366925669582,0.06231263011202501,0.08020492339712504,2954.068628205345,4241.903702586982,0.2900550455635291,0.028945644760860423,0.10325497796259614,388.1033616127306,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,836.0670869901941,-0.004232244608069632,763.3288731575581,409.17440868972994,225.03260135617484,0.7394477229630172,0.12917506382156724,0.76116344375263,-0.5206502835346288,168480.61196210136,272200.3626363631,0.26409098575771534,0.10351581368238603,0.040141387818865504,838.4285124282926,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,308.669196975505,-0.0001565315873497397,180.49873047463143,-29.853266866956233,175.12674448020766,0.9703132260959638,0.12907411213470563,1.870395896971516,0.16567370996598363,5134.08573621006,29335.454440245026,0.39131854841220154,0.4952112592372096,0.1254053997756891,724.1640549276149,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,283.0484645677691,0.0038782338648835346,131.00427519768323,-278.16684571056845,702.207342935425,0.9858577539689968,0.1290820945699329,3.139327822637822,2.115589869223583,-10462.803399745782,-38349.580479399556,0.480170984846558,1.1374302671967194,-0.2273413778758923,770.6664671795529,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
