,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2,h_low_3,s_low_3,h_high_3,s_high_3,Tnuc_3,dT_3,alpha_3,vwf_3,xi_J_3,v_calculable_3
266,532.7345672868553,-0.00192576953701043,100.96385833575596,-620.8256793956062,-118.10395201479798,0.9919220771071363,0.12908229943773117,4.194851638353604,6.16976424691443,-23410.33962078116,55314.92516748214,0.6520934936821776,2.077006950740806,-2.1395313575069834,789.509701535615,True,False,True,92.4570718628715,97.1053749785479,9.107086193105551e-05,92.80683569536559,143.9407560264046,1.9574116631704896,0.0011991709124189432,0.08176713261418465,0.6049247777025373,True,1.0,0.0011991709124189432,1.9574116631704896,noneSNR,0.1730437519788898,0.17875974614383683,0.0,90.67655018063245,0.17875777695440118,0.2756920359308346,92.80595615212818,97.07845512143246,Deflagration,0.0011982910692317765,0.1730437519788898,0.1723808440556428,0.5773502430133325,1.0001835115554765,True,144.22821605829728,24.09234336009633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,152.12463832233612,-0.006855855543837747,218.59488889546708,-114.58661892261293,11.936415856262613,0.7560873701660157,0.1290770017161888,0.10321361465286161,0.525150917941983,-4677.285414691618,2351.6251507616253,0.31383829884889425,0.1133285566535459,-0.5389150251662387,252.53511931603367,True,False,True,37.92756680066067,208.8032845731351,0.00020038242668076744,210.2592116306322,158.35768858935,0.5288862863549468,0.00012853541415765266,0.02915172757593247,0.5865326755460782,True,1.0,0.00012853541415765266,0.5288862863549468,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,179.6565037950501,1.3391012252089718e-05,130.65500664831853,83.62301037562696,-51.5234235880738,0.9170483881652663,0.1290740960650787,1.316351666755771,-0.6400360535933747,13286.577453551054,29202.668340790584,0.3326147976040205,0.222415241090047,0.05127456873417571,300.46186326181964,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,373.50319739075604,-0.003994426171137919,258.9199640368504,-156.7804586426139,393.1882653307064,0.9188164030024709,0.12909039730925345,1.6628648466349985,0.6132780639952015,-12211.90653530028,9908.629889101761,0.38565582883977007,0.5179292223246166,0.0725449142925782,602.7586086925852,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,755.8807385745116,-0.004268576925829298,556.9711422601949,233.67441626454865,700.5523541030227,0.8527493146271073,0.12915761869452025,1.5702697007291333,-0.40224660690516567,75586.88494825334,97460.94447209984,0.31411536437087206,0.3255263240314224,0.10339734122568986,909.3207052201394,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,358.60904238716887,-0.0028366432221187815,224.90243256944444,-299.9567587501861,423.4455938264845,0.908566466275336,0.12908159325094906,1.8130500841883972,1.339506018216203,-25759.949493694498,-3352.495490758236,0.4112282852065726,0.6765135240831331,-0.11832971497562783,489.15270518542644,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,84.62366063918296,-0.007151709979378709,440.20120712647963,-18.41452621768383,31.641850626277517,0.7309187709781149,0.12907051567854022,0.051147852086235936,0.04127208153840517,3716.2325512820285,-4034.4698426777736,0.28431697225748664,0.019665643277959846,0.12074472757095343,471.45505785422563,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,608.8935373848786,0.004078482870854994,-249.71070725462528,-209.66637309233818,270.38417637287785,0.9610836222694382,0.1291228201760679,2.635493306704491,-0.8160798796266263,34739.13685848452,232569.1153404987,0.3459799959309708,0.5228600134050183,0.06594808470650788,868.7285207464884,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,251.07357958851642,-0.006720599285310366,375.06851505394025,114.49793775672867,291.0644882805408,0.8660859233339298,0.12909175211121032,0.6449443062893672,-0.3018231082831663,29539.702959454225,-18336.159909279475,0.3239976017718465,0.11093222519181409,0.09377971516268994,649.8193733395658,True,False,True,-0.00013477670841844727,316.17555898134924,-4.1470932490483844e-05,315.23228485985953,410.0685793772337,0.002486202519548897,1.5961350011174099e-06,0.0031235157846386825,0.5783808946322274,True,1.0,1.5961350011174099e-06,0.002486202519548897,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,123.3310114885079,0.004791165714723183,-71.02234101001682,-98.85619802758731,-143.7225061841957,0.9813170342556897,0.12907401329880858,6.701075066674546,-1.3920225681634428,11333.946368979408,23590.243875936016,0.3317833286514333,1.4432650053080627,0.05678237311434946,362.24668967319,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,104.88558212275028,-0.004291151970248472,-240.66190321349893,-140.3971898646626,-572.7819909123941,0.9358106969525383,0.12907339026413212,1.4376190982230748,-0.5830428590714508,24727.583820911237,-54572.36434235434,0.34368013971553135,0.26223096471052687,0.06995846616247284,638.8995455957812,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,343.1035617339578,0.002878052190445096,264.0692217674226,-21.016270216748637,206.33043604900706,0.8922256481466393,0.1290810703141625,1.2174564090813105,0.07506766336170001,4891.756611292755,30273.88219462337,0.35118648817856823,0.3168753794972776,0.12792391305568665,521.7330116054634,True,False,True,-3.109801982241029e-06,167.52090849804674,-2.8280718333537164e-05,163.36505579614567,504.25986480420715,0.0011441405525829396,4.761095950981098e-06,0.0028687091092016487,0.5791291085537577,True,1.0,4.761095950981098e-06,0.0011441405525829396,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,320.15646825789287,0.00026123165235973633,431.6580930720082,228.92174005018921,223.0686973214414,0.7647843021626534,0.12907414493144506,0.5765682349170205,-0.5305446582267758,57211.828085723624,11135.336194856822,0.2731562841602879,0.05571794902479249,0.0070254361548175714,512.3891038530433,True,False,True,-5.865274033415906e-06,238.37873185933893,9.529867594746164e-06,218.7336308789887,664.385060091784,2.9532493216144076,7.71015119507709e-06,0.017049292048277414,0.5796129924354066,True,2.0,7.71015119507709e-06,2.9532493216144076,s-SNR,,,,,,,,,,,,,,,,,,-1.2586081444213347e-05,357.73295623634635,-4.4667833725925e-06,356.2691900941274,522.3629198014881,0.10737038593435955,2.018240914241481e-06,0.0013082437711236837,0.5785090576595763,True,,,,,,,,,,,,,,,,,,,,
279,590.7674302378247,-0.003501190783944702,566.6166072889217,182.68821071535353,51.48058802883918,0.7549815295428997,0.12910780422888077,0.6041709565692127,-0.3140528888790897,60925.943691116605,165055.54252274215,0.27846912447762256,0.09870059099578823,0.08829600421561619,652.3639278905172,True,False,True,1.0895833825606953e-05,436.8953177525385,3.294234921826585e-05,428.2008777475212,884.5234150555294,0.7091350002099261,7.3465773136633465e-06,0.004320767526179649,0.5795591025058302,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,207.30179318323937,-0.005682414847608341,-100.56040721419367,145.4517205206352,-474.1594198233423,0.9792234605243252,0.12908137450080712,2.3148870408805116,1.4401396007930476,479.14159279298565,-24462.69218994127,0.44876763227249944,0.8187450270189691,-0.09490386032338027,485.5956765390562,True,False,True,170.71188821405934,-94.29897898891566,-1.3747310862701966e-07,-12.71652661360703,128.56423635693187,62.03072606854194,0.004861886558454189,0.4266567114050003,0.6314196438761213,True,1.0,0.004861886558454189,62.03072606854194,hs-SNR,0.5665527858682167,0.05133639169936789,0.0,156.68472511347443,0.05133632631315696,-0.00421339754380201,-14.148267601446687,-92.48829690121846,Deflagration,0.0042086845341316945,0.5665527858682167,0.521017198339291,0.5873147695650118,1.036727483615015,True,136.45013554740834,5.264662722364342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,243.01197657186282,-0.006074412253512282,-731.6665501749532,-151.6837669348721,-50.09042209585425,0.7254205678061456,0.12908730777964628,0.09525399778383394,-0.20877640916210416,62923.735651318835,14299.041171723245,0.2719048688025266,-0.010982568747725543,0.014688988452570717,771.1193106006419,True,False,True,-0.00014539733748128962,-520.5653687318572,0.00031143354317775496,-509.43507158599414,915.8816530949036,0.1513044661675167,2.039462699199623e-06,0.004537117208206807,0.5785151279048102,True,4.0,7.068052835395056e-05,0.1324111568110311,noneSNR,,,,,,,,,,,,,,,,,,6.5362788840092696e-06,-700.416159826342,5.778402704417438e-06,-699.961731823456,473.96394541094287,0.01729846953139713,2.964780592942075e-07,0.006303526364210624,0.5777946787308297,True,19.007659042844978,-729.8376897056239,0.002718737344009261,-729.8551809237088,160.0506095029907,0.016469829506149836,3.5938772322816764e-05,0.005587298320990159,0.5822242883937933,True,56.14842899055417,-729.7413800067911,47.86088078764645,-729.7827770477656,158.76579242183578,0.1324111568110311,7.068052835395056e-05,0.008742028351761185,0.5841737699326052,True
282,115.63987888220892,-0.007853909915978813,-140.78862344073,181.04370992048393,-248.5525986146348,0.9071595917462932,0.12907293853200316,0.23694717756952383,1.2864411474882094,-4915.655062289934,-30281.123165236393,0.40837429688107924,0.27364365230708254,-1.6170238528775502,303.521332756778,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,120.76057876312302,-0.04873746560404784,-187.85138281106845,-2.1016577635670046,-441.6941728168507,0.9804467947014741,0.12905325703563364,1.3871172097098687,-0.01006798935208837,8039.64990339621,-33990.131426490145,0.3889275901836553,0.3451013042021191,0.12903498813793626,935.9396748659985,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,313.04547330486696,-0.0031014028017133793,212.212588471578,22.694525167462245,-308.338162133456,0.8370716410757034,0.12908062993709588,0.39752651959851115,-0.10205408815586692,10342.252802461899,83483.67280248988,0.3199617762807565,0.0823726152069833,0.12253072924126035,324.6925945022118,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,264.8839098502192,-0.007292377072873113,-347.53889386555727,-86.96780343491434,27.157900546508813,0.9207612697888243,0.12909800982144704,0.282763509968278,-0.25488512563343985,22656.966679142177,43450.72212437754,0.3503806022405224,0.028210023219829523,0.07165917402854123,820.2476767452333,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,106.20610095864893,-0.005584977186728429,349.2491016443907,72.08913673044685,171.05291395965293,0.7141120556765149,0.12907297223232386,0.3167688368690794,-0.20669549615004057,20394.917318639666,-21110.816200961774,0.2679146627042882,0.04474295985892976,0.09535514462735584,356.2740058969113,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,6.020691990350959,-0.0005966148861515086,120.0084881835403,-86.25371963836324,554.9152921368961,0.989758049973037,0.12907405020308252,1.5570049508501238,0.7184149245381035,2645.8920246683056,-44180.05584135093,0.4238777115743129,0.5089870584688816,0.046203407512240766,832.0502318645333,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,128.68334097102854,-0.0401664841101,115.07500191784703,-166.4355025712121,256.8407842505713,0.9276612160872652,0.12908622524731503,0.08608380866507181,1.4476133955134807,-1743.2428882354907,-28376.87014842419,0.42450065230692197,0.26278985141851474,-5.956798493862309,285.8705611069153,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,176.55953897531103,0.005953097081314168,-206.5380156175501,57.9304192413519,-165.68942931037702,0.8071492697472439,0.12907863470048836,0.6668536757456403,0.28230067935256886,1880.379724240178,-5719.467605001291,0.3236758134820553,0.21376353216183822,0.0992018879487318,282.38797630928633,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,131.20479209621232,-0.043211571981464615,153.0379677433424,58.0104888250176,80.21843283350768,0.9215805685016012,0.12909821981096944,0.8747949027241937,-0.37726433590375463,12285.14137196117,8266.177787578861,0.3456589305481721,0.155821336363756,0.08842343458369016,363.3217145445964,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,119.58163811201386,0.06599870332547736,-177.67728579499266,169.64551358218034,-287.53343951721615,0.9324528492794123,0.12902574117880528,0.5774071947249072,0.9527682344049057,-7282.257359344245,-32921.3152873907,0.40608010796734084,0.3031465044153777,-0.26401028122628734,458.56491267591844,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,136.7372465415767,0.027150406593613507,-330.2772077508429,-147.14300751469233,-212.51561619125306,0.7199458636036983,0.12909263468489998,0.46930383337503817,-0.4444959254757743,32179.37735475404,-18965.133632973237,0.2601076473230549,0.043243304097797156,0.023842787084212336,342.6100203302391,True,False,True,-5.732990172154196e-05,-244.741355489638,-5.281890796078847e-06,-220.3706372752608,341.2061761352322,3.821552796308083,2.7417216230277087e-05,0.03435574094962386,0.5816097056098553,True,1.0,2.7417216230277087e-05,3.821552796308083,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,761.7480111595337,0.0010361243018065514,-220.71419445235028,95.38378208973029,-221.2770923941805,0.9702121585650102,0.12907909601716697,6.322528504758001,0.44292544564699937,-2439.9950828563215,259487.71543495535,0.4028241649794628,1.6544530337973335,0.12132179803685908,883.9362873147688,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,139.55831698309382,-0.005773699783110889,-65.53955238073837,34.238768013951585,-106.55989603374303,0.9731844223605806,0.12907514893442806,1.237054989698306,0.5210437595632356,6698.878601301701,-1711.7239198077714,0.40752119300908324,0.3961043740184491,0.07420964141038477,277.2816962503949,True,False,True,25.388890639536477,-36.1018129044977,2.167225844686209e-05,-35.266630828035034,158.13683693763676,0.06959465951013044,6.348900392932113e-05,0.015661388820040718,0.5838193565884707,True,1.0,6.348900392932113e-05,0.06959465951013044,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,382.3830558714338,0.002173413707042715,273.2152122739709,-89.739277299116,196.89587786275774,0.9308478616904636,0.12907918371219468,1.2730429507353431,0.3242375694494251,-4592.464930761387,41105.45786557792,0.3791704078986607,0.3723003325920733,0.10843376845308168,695.9960060064479,True,False,True,-3.8795347202852396e-05,166.91224342424607,-1.9907885160757547e-06,159.81710308075589,558.7741846239195,0.3431221992028668,6.59892011275951e-06,0.008706050847882342,0.5794439019502134,True,1.0,6.59892011275951e-06,0.3431221992028668,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,716.9527152944615,-0.0021085227695974984,149.48657487676792,-624.9825878891762,712.4048748717253,0.9886757766865628,0.1290923730424789,11.048922734140374,4.209413330662566,-38569.37252272898,141272.21343095458,0.5688098383959511,3.463799571978855,-0.2718326993541447,984.8495266569907,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,226.40043318690857,0.005240251275024171,583.5220980720212,130.17013349511888,337.2104118640491,0.7739724288817604,0.12908216210771686,0.3741383329604559,-0.22437548581788905,45581.6859201173,-69415.72356937076,0.2894519145574728,0.056138668937132465,0.09544195860487584,713.2284454905721,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,412.3541738446757,0.004209953372734748,360.6020175990517,88.66265671057897,-363.84399405030956,0.824438849574771,0.12909666755697674,0.17796181355270801,-0.2531949958336589,23335.09946956179,154122.05255584331,0.3084248783695391,0.0022912874159005184,0.039038434507700434,525.3004055913865,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,250.75160731101943,0.004434809241001508,319.54698153307623,95.1715480368884,233.8215205170598,0.8076976991662266,0.1290817581510485,0.7179438356391261,-0.30049500559485803,22894.185798209623,-1488.2060971139836,0.29961562906408606,0.12940345797730518,0.09763875247809443,437.75228569683196,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,333.911729490595,-0.0012505272142671053,-305.36911716872316,246.98163322438245,-37.87761176236836,0.9342100747868125,0.12907533247176783,0.5284227457089512,0.8072027259683165,-29960.787040394876,37660.6067504144,0.4008597110216028,0.2666394740886239,-0.17918933161668976,799.7203422196474,True,False,True,1.4007607329444934e-05,-235.9584462294026,0.000148743838720048,-231.16514925596945,523.748760372628,0.4352612049746085,4.07175622161071e-06,0.004442676438675422,0.5789954919253166,True,1.0,4.07175622161071e-06,0.4352612049746085,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,298.0009333091249,0.002974678952651022,130.68977139827285,-9.217775635076748,231.5445532578604,0.9634051644958196,0.12907943588978593,3.4229522908699317,0.06376834542735188,7163.9845457882575,27997.91238661059,0.38373559199408047,0.8663661302887082,0.12878244066950573,469.71637893104713,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,744.7007166766599,0.002106689886353791,-680.9902259027425,611.2837248943256,-194.23702664691018,0.7864149697003,0.12909382608994574,0.7112114430408777,0.9044112979820041,-198743.96781215587,197754.3799897116,0.3413443251818142,0.32853807709055344,-0.15842959747175878,866.9939570748504,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,305.0550495649389,0.0010107831855449972,-199.43798992347115,194.03302864816987,-84.80665908981331,0.8679256248215064,0.12907474843886493,1.011757044785672,0.9744925855504062,-11493.292937763192,23377.780656940446,0.37796643641822675,0.4153546921214857,-0.10557540897463843,348.49883191719675,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,139.30586750382867,0.025337613514418433,346.82809290298746,-91.44844484999902,134.19325086669994,0.8454377929653809,0.12909399637659277,0.24089576938175877,0.2625559899184778,-8100.535381555579,-17598.49033407275,0.3386795784571867,0.10398327399851932,0.05755304733980597,549.028090520957,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,255.95390545441884,-0.0003935593817979699,836.534150465237,244.541618496434,452.08556791973183,0.7110561937640191,0.1290741597507332,0.3233523132673466,-0.2922318324695593,110140.805848823,-151903.61220935604,0.26326246310708873,0.03213277290524343,0.06304753770063161,845.95793400252,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,786.2638122556069,-0.002828774467901668,523.2101687224674,255.98123089089813,601.0209290722773,0.8785239179232656,0.1291138693796796,1.7305898486240434,-0.4760189808653234,76603.31630178296,159687.80562520202,0.322175360990006,0.35331096534512363,0.09638022218935582,962.2236191380189,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,295.4589926228077,-0.0008458870973175603,-437.59681556358385,-163.1140935319816,-513.5377110952986,0.8203273156233715,0.12907451892886657,0.8442054344196319,-0.37331227182617865,43459.02250546792,-63081.79617566246,0.30171828957321434,0.1488326466338782,0.08780433556649865,627.6904986887039,True,False,True,2.8145070700931413e-05,-360.87875112876475,-2.679468129238465e-05,-359.63091839148933,447.9250060433414,0.014373376523053594,2.1685458900940316e-06,0.0023761472677726885,0.5785513880449291,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,127.51268270231797,-0.08818811025211451,74.51867939747544,121.89968878587334,202.10606132679058,0.9577475667430198,0.12911325420513822,7.283657671619303,-1.6329008579023703,12376.154779836392,25474.410623740543,0.31034067366925766,1.5487642749210975,0.037594496324473356,248.14869664178954,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,790.8584454759791,-0.005019762782087572,-766.7130571920079,-103.13740132705925,-575.1112119049328,0.7607821506860077,0.12920084689194586,0.9104923582486719,-0.15073511063965467,42603.493864150485,93795.1986432182,0.28751864594867105,0.20250057112222553,0.12296216916617866,898.7596569723573,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,319.6834619342864,-0.006575478321704839,-157.22168665817185,235.42190259782774,13.425564631573138,0.9780621908275433,0.1291049641092838,1.1064781051275052,1.4826860566837408,-10862.798163546271,29015.86271309648,0.44998396194346807,0.5237338690624997,-0.3675966724836637,738.1800835102313,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,128.86640997604502,0.0741515463571226,-247.3978589963925,142.58420707815412,-118.126199443997,0.7635096406489202,0.1291175147107372,0.23166408583272713,0.5774989272283666,-9775.52848067554,-15009.75059695448,0.3188594374095882,0.15416584266290956,-0.23078398852736212,292.4925591524439,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,241.91107977065406,0.003506320871177457,-247.08056166330945,-72.8764326378211,-215.5462049376954,0.7999958601835716,0.12907844398505428,0.9886912609033267,-0.2924788727633483,16902.624824701797,7176.037145058055,0.29685242828384434,0.1984263364319403,0.10744785656215117,329.43601344897934,True,False,True,-1.2431960067556622e-05,-172.50722203633208,6.401969294021264e-06,-171.9923137569807,393.72519650016505,0.0012969264391244906,8.289413636486959e-07,0.001210127713770121,0.578093179695606,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,747.5365305724928,0.003996308283046798,561.9874443454935,337.73563334898313,-143.70439867145285,0.8543660982819865,0.12914565104687697,0.7856377214162746,-0.6166546036708234,100252.29968354394,328412.4785089422,0.30586572308929394,0.0936336630755981,0.008141118721558621,923.9354655052252,True,False,True,1.8549655335786754e-05,415.45038843435873,7.521051841975504e-06,401.34547493253444,958.6520154791069,1.24330642707082,1.5314547600020344e-05,0.008457338520546927,0.5805366771005374,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,133.97027474508263,0.00659211144937219,135.31384633481292,107.08989005396029,89.66256059211446,0.9066256816105779,0.1290749206795814,1.476425404964247,-0.7918737716890564,15065.009115781688,14886.726518704618,0.3215367334037847,0.23712738929288565,0.022895484153250975,290.752738963947,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,418.54871905004904,0.00529672710153431,-231.40051027967604,465.37902728050426,-694.2970974785015,0.9680562006265282,0.12911101610397419,2.5668225525124297,2.0259730498334343,-45621.37727890279,-22767.597093090095,0.46775573559999095,0.9793678131003465,-0.27066017129596887,893.4141991968793,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,620.4971233167183,-0.0006781857263172542,-490.40387820118247,-214.7535241892292,-306.22978297768685,0.7950701377029421,0.12907549740712645,1.1402783160752537,-0.4399863104674427,60232.334225439496,123993.17926705252,0.2887405986462404,0.21173852727423964,0.08663236079091265,642.8594061312535,True,False,True,9.918988260866993e-06,-333.2201300287729,-0.00026556154980399935,-322.37498072839793,851.8485959483065,0.8328628042863784,1.0200647598121208e-05,0.007110295687516866,0.5799521369944503,True,1.0,1.0200647598121208e-05,0.8328628042863784,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,362.5083694735188,9.722367038664248e-05,-885.9543555403827,-328.48003036140835,-848.9540108454163,0.7328007664758808,0.12907410506687983,0.5699875217760147,-0.3707124561418622,153353.16218609834,-304741.11560043576,0.2678414229431821,0.08071147108702664,0.06879746747026924,954.1251480605697,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,616.2077256656984,-0.0013233766954237752,194.35931199144989,-624.0763805218633,214.45022991392534,0.9807921665415777,0.1290793554730992,4.289508419986861,3.221010069965981,-52633.282256448154,120663.25741897328,0.5237382310512062,1.6092121166577122,-0.47558817603707526,977.2905422677809,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,223.30666748757082,-0.003181848015307742,152.7319162718575,33.221420656021024,-117.75170243227521,0.853358981276966,0.1290769537000516,0.8246512133435588,-0.2146191315438442,10394.684158356307,37308.86694902296,0.3221528826792911,0.17039294807858235,0.11511305875897782,250.0080866355204,True,False,True,-1.6577896957278214e-05,-209.19983498375768,0.00010500251683435782,-206.35637018961884,529.0793297866588,0.030660976352919533,3.073320877222679e-06,0.0018107474581479821,0.5787798848488699,True,1.0,3.073320877222679e-06,0.030660976352919533,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,140.4600734158662,0.008384457371657689,-248.41358398267022,120.90250677073954,-90.1728996257549,0.7801293403899886,0.12907646281028715,0.22183396633033015,0.48725796934773874,-7175.751283741249,-8693.995047642895,0.3214925756410392,0.13666815314053898,-0.13848888417014585,309.7651340518835,True,False,True,27.67463169864704,-226.5278576810045,-0.00025304681490346544,-227.11216193868253,159.30942812434924,0.14315749071920436,6.896323109105731e-05,0.01908957666887629,0.5840908617415751,True,1.0,6.896323109105731e-05,0.14315749071920436,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,113.64245889247198,0.01922554878299179,-322.8391045729113,-161.00546690903292,-239.6020551468705,0.8201945110329503,0.12906576457168897,0.5055561517900896,-0.4993782409017573,33778.23939877159,-24681.30818223145,0.2964066964758265,0.04315933113056285,0.005746808505619136,462.85250629187556,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
