,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
11,115.37002262069805,0.0005432497107191042,-186.81616517827297,30.342477447983242,-144.21250738186217,0.90688647065612,0.12907409035062894,0.506142146728685,0.16239130138081248,4989.0393353911095,-9277.561840003838,0.3614155989763703,0.15360075357897332,0.11604863152715643,402.06712365255487,True,False,True,24.397015994388756,-158.0081271471857,-4.097080891119048e-05,-158.35354011326797,161.8732294704471,0.05051299641593232,5.2299272260909566e-05,0.01440923482225546,0.583224757790818,True,1.0,5.2299272260909566e-05,0.05051299641593232,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,445.1400650442579,0.004687381557190395,630.9658187299341,-669.5488158796079,156.5274811458131,0.7530253127393814,0.1291071725270224,0.33250037510369457,1.0556423235696173,-204501.62411060886,33443.953620710185,0.3348019453975496,0.2590654810375265,-0.708772119311315,722.0962545776541,True,False,True,-0.00037401594550409505,517.8368131309982,-2.885442147594348e-05,506.2437035380476,945.6471158241213,0.3146288839986937,2.929489281819223e-06,0.011811880044111574,0.5787460720370108,True,1.0,2.929489281819223e-06,0.3146288839986937,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,275.8108175469567,-0.002304356156226456,161.8324441302624,23.344359175273382,-229.7246775954365,0.9326369424990648,0.12907674272714248,0.8260143504585906,-0.1407555224630638,9758.61391287104,58915.92045591137,0.360627956468188,0.18304433387080368,0.1230804434216732,418.30415035646115,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,124.13564610713735,-0.06189712159051384,-169.70888564495976,192.01786785590605,-212.7546708397426,0.8626443668123964,0.1290665887660439,0.2990456174489133,1.1318058699394054,-8465.209036557093,-27482.86198181464,0.3822321801075308,0.26339571601879586,-0.9418273254777653,289.4330779741484,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,629.6172387574974,-0.0014359282808538848,-183.5498259016756,2.6602966987925356,-625.0431388167508,0.9770101648608117,0.12908057227013045,7.579344266851118,0.0023944888284844015,7376.185416261248,140258.94093788805,0.38777875397533323,1.8952351481841936,0.1290803831516346,841.1640037273496,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,143.15416177546265,0.019507894808614257,-205.4090366577824,30.59533119382877,-34.239538449435315,0.9293599656864053,0.12908930528764834,0.27267841726345793,0.1508170261771453,4721.820209396183,4528.610290415411,0.37125766376844116,0.0933057753453887,0.1082352754627089,517.0962925846964,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,301.3934399677636,0.0003615032547365782,278.4417646827944,127.3372040573164,-21.882052707837715,0.9161866033400504,0.12907417709575403,0.6359181830017137,-0.45771728526786826,25536.386244034624,55383.480217307384,0.3398164899420707,0.08269333153911704,0.04671094278624596,636.5649089566178,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,471.42529909393664,0.0064757810992913944,-833.9831041789914,697.624248386958,-710.9053572963154,0.7275274066240737,0.12914556056369994,0.5677445896721276,0.8430124402420505,-280809.4488104164,-197803.43188015057,0.3165238123846332,0.282438220791707,-0.18379003905745564,884.367399595031,True,False,True,3.0557950420402616e-05,-694.942839387215,9.54419875562371e-06,-680.5820154498738,858.8516888816615,1.2293429572664536,5.958438559547158e-06,0.01429048816100203,0.5793398871911538,True,1.0,5.958438559547158e-06,1.2293429572664536,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,220.16521658992636,-0.0005867788026588938,59.12664263723826,-46.150475667872456,-159.5413017693047,0.9917080256908739,0.1290741892693177,2.200210066126822,0.7818591974892274,6461.711207691958,17165.088771743674,0.42748724516370956,0.6803623827799101,0.0596144801590624,456.2734901220005,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,442.5384657632448,-0.004240609234999582,-177.31928125714592,-197.46407814296157,-371.3810698264675,0.9587459075370415,0.1291008251944396,4.6981621167111,-1.1311106399909157,25057.300150373907,81336.71585262415,0.33172071331443154,0.9860220891792891,0.06102041161367659,598.0492024564597,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,414.1995115402492,-0.001190979192760705,637.7655482087923,-363.90257873954806,143.82231406728704,0.7983033906827284,0.12907592029908838,0.3023921639447471,0.5717725005355081,-107977.89029897739,31307.393252490703,0.33218537214448574,0.1708934577421048,-0.14120538271473815,845.3727582030313,True,False,True,7.5546155532487275e-06,556.7304020608694,-3.208557206111815e-05,550.6541361130928,760.9651177534607,0.20375238450048982,2.9066073958960487e-06,0.0024739236503089706,0.5787406167274287,True,1.0,2.9066073958960487e-06,0.20375238450048982,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,121.23354830138086,-0.0683255347780834,139.16717738840737,-156.84505771373307,212.49706206648193,0.9773834329703026,0.12903757207763902,0.26120005319990103,1.1251377947492758,-3110.5888437490466,-24571.056331961736,0.43472060315998634,0.2528229790915212,-1.0826151837933762,643.1955108080242,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,173.3275569197325,-0.004270571734504541,148.53156199898126,-121.93749774735369,15.86922182835815,0.95596763135974,0.12907626161425959,0.1703964027886941,0.8226345081337423,-1213.3547134441087,1453.089521112306,0.41178457861000056,0.17970485205279724,-0.8637961272642241,483.83254730829685,True,False,True,24.46399443583953,136.47107271841617,-0.00011787275611067095,136.14517159819295,156.5872945880429,0.049987900333462676,6.300676792389351e-05,0.014550409520296338,0.5837948812116397,True,1.0,6.300676792389351e-05,0.049987900333462676,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,358.11475463199275,-0.0026465182459289444,622.3394660399473,-547.9209851676598,253.44936944301799,0.7206619003084184,0.12908060146940947,0.3347398876024277,0.8823662726210157,-162295.6478542659,-28025.69714065544,0.31564543764502573,0.23074601733744288,-0.45239345338226145,646.9132509568327,True,False,True,1.0446767382482992e-05,531.7733335616988,-6.383070826022593e-06,525.6806627803012,726.5210316771304,0.09756148364442652,2.1805377549092315e-06,0.00461140041812458,0.5785547010361192,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,107.56890564804378,-0.008250850096352208,-247.9512350343162,114.05484338195657,-135.85261294776842,0.7247181087599179,0.12907180695318632,0.2546785639929504,0.4605399526161081,-6299.468446824911,-18010.534667249238,0.29953063437214594,0.14042629976758897,-0.07912891931751581,260.7879412234086,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,595.4234707900927,0.002688856045591728,-317.9455360914305,43.54403126765726,-349.0387319854933,0.8840480658040328,0.12909430648915426,2.281898124872275,0.14859489983746588,1491.0306832486276,120053.11525092187,0.3506253349795113,0.5952403478576465,0.12667521906178036,601.3725800896926,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,256.6787915372886,-0.002566858730360083,145.8939429502076,-367.9671151236345,354.72342952007955,0.968546169142187,0.12907682637720266,0.9677257837872429,2.5257448422623257,-18979.960484613068,-31045.11244130363,0.4887996839682766,0.6628889196571983,-1.518958989938627,567.8688068732649,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,123.12825781299065,-0.03489807468384369,-163.20945879569518,130.33790207710535,-134.62529779325754,0.8953242699908046,0.12906920618319007,0.24270742581567595,0.7990153834008441,-2807.103605756067,-15494.238120970676,0.3827297797540155,0.19384608702072634,-0.5285390033365817,328.0657714123592,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,201.7029955410149,0.003492696475289825,207.65266954347567,-200.6713914306533,10.547264140778054,0.9073000008078577,0.12907661539343898,0.15753461055341852,0.9646695859348289,-13047.94499990511,4550.828175954146,0.39503267855589885,0.2001619169608261,-1.3477217319007269,448.06297722794966,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,170.74678451646105,0.008445093029733397,-310.91311817849385,51.14925069747579,-166.7207334187588,0.7580393755198243,0.12908204206597607,0.39311894627496524,0.1660030986468457,-55.22929895949437,-13788.886202697178,0.2996152224316381,0.12594691967654892,0.11155742959087563,361.3634003750232,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,161.6250391785279,-0.0005313206022082156,-72.67831446517798,-76.4258529592544,245.1168257606035,0.9641567074787334,0.1290741204335946,3.8031891125312796,-1.0518744108813143,10600.18512372642,37894.218248962134,0.337609980819544,0.7754848763192675,0.05634306870773777,264.0951697614165,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,523.4923698779106,-0.001119507987789592,-557.874380402508,-189.12300739734906,-655.7685335647543,0.8613959328570069,0.12907676741741353,1.0445131345721825,-0.34111259010597966,60249.61413922389,-40822.92363614819,0.3203275793186828,0.20427618529204902,0.10122699816188652,946.08872528407,True,False,True,-7.92624425180184e-05,-432.7262414460875,-8.693399892950903e-06,-424.14488859226236,745.088553924962,0.7864885152961278,8.79494458178733e-06,0.006319656678006437,0.579766610600878,True,1.0,8.79494458178733e-06,0.7864885152961278,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,294.25451734780484,-0.004728198021191801,674.310427426193,-370.6279690887006,282.2389738992799,0.7233084343153107,0.1290871776815192,0.2861731650635158,0.5516603051137033,-116675.28947326756,-60134.07341842024,0.30282468958715725,0.16348667545149617,-0.13677378465801285,706.32395839168,True,False,True,4.004850620061634e-06,609.1274405999363,1.0127849337692753e-05,606.7353451853559,542.1786308282802,0.17181368193064372,1.5185870055599408e-06,0.0006439992055444167,0.5783555686457162,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,459.9567477682271,-0.0008427023309514059,-138.16154859212446,346.9648477014375,-300.45361106745486,0.9759034304115907,0.12907524367813422,4.635243410548676,2.506444625249449,-16191.100685030367,46822.135571712926,0.4915711728421486,1.5765516235120771,-0.2097561888387084,617.9218739932116,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,130.40737996198544,-0.05946968223997149,-330.7464240138273,181.2874754694418,-30.382179419360227,0.8740357830970947,0.1291136834648605,0.04770956794369525,0.5471263509736533,-22208.080263041596,-4859.694821821176,0.36283989246861387,0.10311511714819935,-1.4394775699867626,594.992971167597,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,297.01683581438886,0.0040707317693366996,-361.94257469465913,-233.4755298006682,-457.9596492950298,0.81759161550493,0.12908401583182633,1.0439613408867938,-0.6417471838481997,50293.87029374542,-28893.151190980312,0.2894180362703053,0.15403247124699848,0.030459806331104372,513.9318660270575,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,156.22374136014403,-0.01161504454815751,-309.9822501394691,-19.34779352022582,21.878363247182563,0.7715959647935632,0.12908384230954148,0.10154347643408662,-0.06374865458190372,10759.04529678752,16498.720123454477,0.29522729234736234,0.014761093344871036,0.11907854432360733,376.00407081468984,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,860.4402983277124,-0.004535357119450786,205.62770399849364,265.9613500168491,48.91102364730875,0.9728726115124232,0.12919706009137005,9.337137907238638,-1.2284888201308946,36548.2847449073,386710.07370254374,0.33453325734339184,2.1295363401211773,0.08878893941831567,864.7370924185741,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,502.23913611480174,0.0034089974348792546,184.17567249022477,181.90663412929246,-86.31969388902701,0.942732444698691,0.12909677662012953,3.9249988754667386,-1.005467395357342,24274.83744358726,148497.52647037728,0.3293415109874783,0.813671819640461,0.06470410319506648,520.5469420936581,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,570.8349159144991,-0.0007935058542637707,609.9736403131114,-709.3967711970038,788.1444875587729,0.8031698343944838,0.12907570721606,1.0365750707464811,1.164634860624125,-208227.88965942845,-95021.43675547687,0.3588362337664277,0.4532495777906411,-0.1980531223447824,822.3454820999596,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,414.78493857433693,0.0018099458315243844,-62.762269332453116,378.5395040271544,-554.9433153225249,0.994757078442651,0.12907832232433727,3.056903063599244,6.04964220104616,-4018.9078676923,-22232.836395257764,0.6484944793957752,1.772499466074171,-2.8639975128632025,610.4976393509156,True,False,True,152.46076248615674,-62.832973055055334,-2.7952874464082607e-07,-65.11629649096533,127.98464038304668,9.876312359906692,0.004174717143929481,0.20698311780910128,0.6276504466392887,True,1.0,0.004174717143929481,9.876312359906692,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,361.81060547983503,0.0053628836617540115,183.8035266854978,37.43917573953195,189.4370862140338,0.9624952847951214,0.12910144009258123,2.544066147503844,-0.21735045780998113,11035.408742599866,50714.88394926063,0.37159522619616203,0.5997914605742976,0.124459145162813,652.0864917346271,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,161.18290150100927,0.011332601520187155,186.81339910451038,-31.504468481071,201.81827998585175,0.8943819650857718,0.12908504156524464,0.8391285633264495,0.16609572665513686,4837.268482024929,-8494.556179545223,0.35594443283966826,0.23746476194080185,0.12086586287832948,373.53236632566063,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,143.05407891407324,0.00046747789704619513,369.62249011034646,-10.52529562609061,166.17384650403062,0.8177249918784635,0.1290741047238694,0.29652529432232927,0.02845105369089175,5876.871245318223,-20910.82234808615,0.31739253543012363,0.0788731658623976,0.128391648225536,525.0951504569716,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,176.3245356537125,0.00014839505878050385,218.60167841367166,-148.57198248488456,173.22615431280832,0.7867254164746793,0.1290740988456553,0.5059950120162344,0.6796044546406906,-8416.305525100788,-13688.989850857299,0.33208960384341435,0.2397661621108404,-0.0991209444844616,278.59814098644466,True,False,True,25.97300835608476,199.21927207513642,5.009316884328714e-05,199.3325049538503,158.67801229939656,0.0855724603076169,6.324236828335061e-05,0.016616930695277532,0.5838068506493818,True,1.0,6.324236828335061e-05,0.0855724603076169,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,127.97745647084375,-0.08782321430030787,89.74503614376908,57.39701556466025,152.49563138350118,0.9397093503104775,0.12912046714739736,3.069310813859458,-0.6366669073680292,10413.749810952326,11122.603383219935,0.34329734344400925,0.6612165522368596,0.09610452517214688,246.60999445925955,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,264.0739776120184,-0.0005606536167317433,-113.17141066747871,100.60747882359885,-112.85189193446848,0.9708667820215406,0.12907423628325376,2.1691541910056396,0.8878948184703802,2123.8477557025835,14977.431492804273,0.421679794598185,0.6902710174964732,0.03821425824026135,458.53607312404324,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,464.00877824385327,0.0003679830968645603,-445.80958830649115,-17.16415047186598,-172.395050181847,0.757880386578224,0.1290743190551257,0.7379420650230706,-0.03783169750160007,11716.257571987222,69828.09390995833,0.2910579908003959,0.1781802333388343,0.12858944449528886,517.893459902075,True,False,True,7.0222763164748295e-06,-328.2519458619519,-4.119420772427945e-06,-321.37132776610804,727.8489120924949,0.3452353047836141,5.8824583534677325e-06,0.004111105589199224,0.5793271828878175,True,1.0,5.8824583534677325e-06,0.3452353047836141,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,710.326380871134,0.0036423542167400152,571.0296998015015,39.33861853935423,-272.63347998149516,0.8289618262510554,0.12912760058188336,0.5381633668991535,-0.0815574401569489,16993.5989249554,330779.49539818324,0.31746148287518355,0.12094793503196355,0.1260376392178833,846.3390560178309,True,False,True,-3.5575755796428105e-05,430.9799929890104,-1.3755415433322437e-05,414.5331736915555,997.3202816733304,1.8280653452418392,1.3483872752894991e-05,0.011090003291504995,0.5803406818183268,True,1.0,1.3483872752894991e-05,1.8280653452418392,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,335.53448122523,-0.00014738984309867198,291.0660434581645,-410.72796182311856,258.9798651578441,0.8370497539895181,0.1290741134110317,0.8569262476841716,1.4113154130850623,-51942.28078518429,-2775.888916773474,0.38300642015961517,0.44945079743521993,-0.45201766683093636,445.3022053102625,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,372.80851456284546,0.006455468195423905,-342.9494855821524,-39.9876751176912,-721.591656542952,0.9287916321431096,0.12911649377622395,1.6578943739833232,-0.10716963899760949,15237.732879190364,-52191.531542164135,0.3602578011600538,0.39661198699622924,0.1273845783262543,859.4889100523383,True,False,True,-5.8638640489271495e-06,-229.58432600633972,-1.1234851379091428e-05,-224.7538182798919,527.8998912412497,0.307971433701141,5.023168436882244e-06,0.004239855175251789,0.5791773337065798,True,1.0,5.023168436882244e-06,0.307971433701141,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,122.88811705919763,0.07163901150500021,-616.0919961436397,-249.04838273275305,-538.5888259766791,0.7753832466243937,0.1290510201972611,0.4731360852492196,-0.4044959538721579,84491.93789310208,-152240.09865783254,0.2824777887191472,0.05086802900027858,0.04259757593462189,756.4754675213173,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,307.3933045481699,-0.003911153839535858,-465.54354534787643,-51.91578273947937,-14.770871005177128,0.7869044296744596,0.1290840447185509,0.24164927106605238,-0.1142068860347979,19617.34017338686,45414.816013230244,0.29908952938022404,0.04137783676071345,0.11559009462279406,593.6690742199143,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,600.6918533131911,-0.0016140292060072836,136.79094329835425,-96.10849981555543,174.5841344508026,0.9752138895416164,0.12908151368389525,9.71094162052838,0.7191370512311968,1405.5920521226935,158328.6746498705,0.4167668151440463,2.547591580337295,0.11576771470686666,602.9009479556964,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,137.2760095089366,-0.05232446290885189,610.0710521770966,129.85558221156543,98.31778175009413,0.8271338169703243,0.12914623604539366,0.11454974286684,-0.2117414471881324,47645.584401656866,-17313.248609071306,0.31128962742924265,-0.006652805481312064,0.03129695385747312,897.8752413327463,True,False,True,-2.6429671801524275e-05,82.86480366274532,-1.209231203097058e-05,93.35993752758378,591.2952488787453,2.6678020073698008,1.4418649109887908e-06,0.011878217309864018,0.5783298665237511,True,1.0,1.4418649109887908e-06,2.6678020073698008,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,109.66095475678335,0.0036502030354610138,-197.93657518000128,-78.30464518755088,-132.49710310741875,0.8324022098975392,0.1290736979585719,0.6411779207110992,-0.3958760263292739,15568.092001654677,-1113.6072660197224,0.30576685622155314,0.09431514245622917,0.06796826093399072,297.3135679363129,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,493.9700877305588,-0.00424609710918078,-300.2063302636042,652.5364657224522,-667.414369341264,0.9423927705478703,0.12910805771998785,2.0998204598918484,2.1605077809990774,-90713.13554382401,-11515.728907184865,0.4611027018089217,0.8850397451394749,-0.42662920183576164,845.7553829117767,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,516.5376473285348,-0.002912784263454718,-132.5599984910359,567.3599322050741,-517.2211701615308,0.983215539917808,0.12909167390345022,5.851765181132984,4.257607472778624,-29976.746846213595,33585.903874690455,0.5681258297135446,2.17254254074635,-0.6453422289941495,714.3689642086722,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,179.3724860784106,0.005410871172725318,343.0173345222481,-76.66688574989712,129.30329293960256,0.7743739313197768,0.1290780873699229,0.29641705565097454,0.22244843839071343,-5387.333995486992,-9508.667592241498,0.3082229569068963,0.1111790036445292,0.08734355590563642,419.8069072446183,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,211.40993951889493,-0.010529856568687213,397.2714998525996,183.76657676429204,545.0340698016519,0.8876081691348664,0.12910066159495018,0.8719699929907123,-0.459444881157014,44574.725340305915,-78813.3811436627,0.32687034147341376,0.14141835138817577,0.0685797719662313,765.5708759912447,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,142.26333947486864,-0.002287243634039121,-210.21731676519266,98.75499097635975,-168.34894713871032,0.7610009902550369,0.12907429417419208,0.46831709701684837,0.4695728123389196,-2560.721890859928,-14700.462641234619,0.31338478963891453,0.19534140964403202,0.011366320510383332,246.5902264624823,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,590.6979528484045,0.004078842651708409,520.0946553365757,-625.705175529732,672.5936955259349,0.8290228812922756,0.12911983330400462,1.224165058875858,1.1924440553589377,-156322.25657380116,-18999.380228837937,0.3705663019639049,0.5047819406121208,-0.16126642115799805,771.0283409897222,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,417.73717842578446,-0.0011267405993806018,481.98684335398144,98.71236852245016,280.58419987334213,0.7245548465640292,0.12907575963520868,0.6800121833463371,-0.2032946709775096,31788.091398152428,22782.3475415668,0.2718136818588076,0.136120600673666,0.11388164831632193,506.6993840276668,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
