,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2,h_low_3,s_low_3,h_high_3,s_high_3,Tnuc_3,dT_3,alpha_3,vwf_3,xi_J_3,v_calculable_3
10,273.4592697235556,0.0007813659286486779,-539.9511208457841,-169.83893331949304,-79.67851986388138,0.7256974114098239,0.12907439384325314,0.21837874198866217,-0.3141974484493595,53726.79931199843,20655.74124721459,0.26760630171337657,0.0022284440889389634,0.01605968861932014,569.5249362583058,True,False,True,2.2806877302920385e-06,-347.7860821494044,4.5635015251328784e-05,-326.8284392644517,765.4261988413386,0.5870843560338699,6.794240363367172e-06,0.014086636876351102,0.5794746036373719,True,4.0,6.856254668524121e-05,0.12344424125771525,noneSNR,,,,,,,,,,,,,,,,,,-1.3502256251427176e-05,-491.8738470540592,-0.00010244382471256408,-491.03417414915145,504.19360139677946,0.007290848626041679,7.83468946252455e-07,0.0036002499063873205,0.5780725287095748,True,19.03507011496899,-538.509751195134,0.0015930675669854283,-538.5319184026541,160.21066223605857,0.019882576040402,3.5773021124693084e-05,0.004134151608073139,0.5822130837991842,True,58.64712162935348,-538.3780069662064,50.975187651049026,-538.4270994818787,158.68009682256553,0.12344424125771525,6.856254668524121e-05,0.008379090894432444,0.5840713675540866,True
11,133.45076053402732,-0.014973185042875287,233.5983024683727,-20.46641695822194,67.12314304921932,0.884803758119107,0.12907809332113276,0.28251952135657804,0.08817640928426466,5448.888593820928,-246.22641621260436,0.348433968221578,0.08532594855318862,0.12219796773110941,443.5722982827907,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,227.7965218040895,-0.003546491659761425,64.9880108228291,-11.429737784290694,281.8538067855237,0.9871650740188289,0.1290778563454208,7.680661373485651,0.18390810223581605,7469.548616197859,14365.180479187515,0.4003269685185962,1.9508166937440488,0.12797696840025188,401.7069714034583,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,112.22543561192008,0.00885422693535727,290.65220192575043,-50.47073212123303,88.11894282524906,0.8775905220822106,0.12907212177784083,0.19498411683843908,0.17402421632491652,504.8749553214757,-9128.51146683506,0.3488298329266672,0.07775006526376252,0.09024276947142379,532.0562837304718,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,146.09395257104137,0.0068933776589511775,-140.27625510795764,88.8730595234893,-38.36350640126955,0.9589733261535678,0.1290763286675612,0.19116568257765834,0.6346942712109881,1601.6847411287981,-1585.3847102306572,0.4053927009481578,0.15357379917957928,-0.3977400073978838,474.5077116373164,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,827.0355803091113,-0.0029538820390245524,-361.0374384677641,-143.64375467034859,-486.88363576016405,0.9326328698498226,0.12912219953391876,3.344213852180716,-0.420073848066053,32309.543364527173,259455.3509419047,0.34901052215736306,0.7660411550341701,0.11593060611100167,933.1774868151099,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,909.315612577631,0.0006203802037614697,413.49552611067315,267.6339450007945,-276.82979562116657,0.9115057379764062,0.1290766714221736,2.140628052275869,-0.6521909566799655,62734.01696334522,480319.5402255772,0.3295758720191433,0.42645852028897296,0.07940047434500008,916.399540854638,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,181.59380204854693,-0.0039899419134820785,173.79109357257784,-38.874856370033285,123.86481215518455,0.840335838936451,0.1290763716265136,0.7900332893024629,0.22530317791633372,4470.242898908902,2384.0196958790702,0.3349683806887715,0.235058851978338,0.11301327572076461,269.418949443371,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,124.41660626430804,0.0826845421675195,-93.27820750475013,-134.43477237559978,-141.44954799955312,0.95559123022397,0.12906464229869585,4.157898435110855,-1.4418259762603387,14090.478584594966,22964.731798084787,0.3172463705374841,0.7991702794009907,0.0040698776199589864,302.4676523770603,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,208.94110745825515,0.004206545758787511,-214.8543862438736,126.28942187834775,-183.053921403322,0.7862863826729414,0.129078184298497,0.7058939168263305,0.5900180816492483,-5691.506873038992,-6676.671359243581,0.32818622969093547,0.274809826148124,0.0057872306668953905,273.42192540084216,True,False,True,8.002865271575221e-06,-151.11028867516143,6.776267212373397e-05,-150.73836179499017,343.7578565279146,0.0595882621383339,2.858730313365114e-07,0.0036927532320016007,0.5777866611172087,True,1.0,2.858730313365114e-07,0.0595882621383339,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,118.96695396476129,-0.08032199580843014,-344.1496468503185,96.74212709043934,-71.84717222685867,0.8643196385085997,0.12899473864028793,0.12820707250323596,0.2825153767700743,-8744.408579526822,-9498.714297483617,0.3475324346422164,0.07913766425415471,-0.02664203036386062,591.4295584722435,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,202.88254193551265,0.004966573757256579,179.84591694387223,96.23268729585368,162.79748843350103,0.8438991948791343,0.12907928738156046,1.339577467500083,-0.5379458637055948,16431.315130740855,13962.839278645839,0.3046681773945368,0.24523672292408832,0.0750723786176333,282.8915636167293,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,269.19982463584216,-0.007402809072418054,-138.61182653285846,-66.60856066523593,-6.799294094602601,0.9815259507729192,0.12909978155265286,2.2893520364018256,-0.4928656557131056,12323.272534776916,42669.85498353008,0.36936360171052796,0.49019373314827214,0.10257300118870964,711.0843858871451,True,False,True,1.6259609020217112e-05,7.797043022548843,4.591406107308376e-06,8.740411575629942,491.5783681887446,0.5204780927164165,-6.13905467499707e-08,,,False,1.0,-6.13905467499707e-08,0.5204780927164165,nonesym,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,126.7551158107501,-0.0038311253306445164,149.52391003086097,108.5253571226853,269.9774447470143,0.881430720919876,0.12907414681227192,1.7540523695467154,-0.7257623989812793,15937.812851909108,-1150.710631246613,0.3130284843059926,0.3175526925564656,0.05400069562575173,279.04138777530596,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,180.35902411972194,-0.007458738212071617,115.49737415277775,-187.76814171270487,202.8821550417283,0.9636693759002095,0.1290818431040703,0.25072939720766324,1.6301631777338645,-2989.6059165575607,-19953.514416488877,0.44913053571499784,0.33437621225755987,-2.5206194041716823,416.70580999061565,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,799.4620965225006,-0.0017296180043666204,-740.719256931523,-311.779999918268,169.56207897088848,0.773844075229123,0.12908948200933004,0.4796156437388285,-0.42682862641033864,121673.16861895677,388567.0034669063,0.2809703600081152,0.04876580653298401,0.0341266306607287,904.9933574165289,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,123.13179964615476,0.007869984371205521,164.42471806443632,-0.19228746562259857,34.42607745505063,0.855308937888124,0.1290738477101745,0.38443037126573215,0.0012639485608096782,7809.207918292864,4735.628383404255,0.3319794150983588,0.09631825090990132,0.1290728087925422,271.43206175882904,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,215.2485784534216,0.0051064510029164845,-40.27076011512446,32.20526228213572,84.18362402590515,0.9939987428744178,0.12908069608259362,5.766597110052973,0.8155217144959265,7188.503411149422,13220.984536359856,0.43003027659968474,1.5775695632625644,0.10024758818023377,365.9250196085003,True,False,True,105.79929504674601,-20.706121236487768,1.1560749712628976e-06,26.899633787564724,149.51252137528823,14.324756182796278,0.0012709013516229123,0.1747734875947989,0.6057160564663565,True,1.0,0.0012709013516229123,14.324756182796278,hs-sym,0.4493685467409126,0.10039515191296035,0.0,102.66647211287348,0.10039474332601155,-0.03143371404209692,26.60658499412755,-20.170615608608202,Deflagration,0.0012599079130410358,0.4493685467409126,0.4459565946536127,0.5773507962950691,1.002174295614207,True,150.79700387840307,11.487258656789647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,140.27272925832077,0.012893589805968358,-137.26849119084108,45.182439280329504,-231.57240288079362,0.8840944731000747,0.12907962072283122,1.1008975077074317,0.33069069354015596,4737.506282778586,-10997.200047331376,0.3582258305125236,0.3303394925168839,0.10424617028160921,259.69651706184,True,False,True,27.27844084796539,-87.01217313438958,-0.00011193976694412396,-84.03572777014419,161.5632930223888,0.14739862387929747,6.738062054715935e-05,0.0182822232439374,0.5840135259842347,True,1.0,6.738062054715935e-05,0.14739862387929747,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,155.1157434315612,0.01386482456613998,-315.4138423222642,-125.26320680626128,-249.20418210232327,0.8667220275811272,0.12908743634176362,0.5764531466167068,-0.39563725022603036,27654.14966582619,-21207.972674229753,0.3203620829304591,0.0781737449498383,0.06120298003984791,548.076988854775,True,False,True,9.341578305566236e-06,-215.89445567483318,-8.42259353619602e-06,-192.20095266016804,353.19503245545593,4.24120485832799,1.9122564155426667e-05,0.033526601177840454,0.5809096987299779,True,1.0,1.9122564155426667e-05,4.24120485832799,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,486.1426576566163,0.004396597762578031,-661.7602392729717,713.3972366925352,-725.3160553352229,0.8091164476993081,0.12910928461501875,0.7805459138942991,1.08398501060196,-226919.0962515754,-137983.0100916789,0.35788952281238806,0.37580064690723475,-0.24723741142599465,911.1590310053696,True,False,True,-8.01051511817774e-06,-502.3941052477193,2.5621401075019576e-06,-483.44554125108,920.7940311041789,6.306106826067776,5.358735896067117e-06,0.02073587659906274,0.579237276136265,True,1.0,5.358735896067117e-06,6.306106826067776,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,107.75803776430307,0.02038268216546449,198.13672751468562,-78.61293363194972,250.64532813095207,0.9046474261383813,0.12906026748728872,0.6272681736170728,0.3984468466046226,67.95201345732039,-24985.556830933238,0.37023030900228,0.2232248511717053,0.06578593911920962,420.601512744783,True,False,True,-8.631186742084044e-05,43.80819444575347,-3.3921606804048106e-05,43.9851957280537,257.4215070853148,0.011883790312992915,4.132419733735102e-07,0.002737974454399324,0.5778749063915636,True,1.0,4.132419733735102e-07,0.011883790312992915,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,233.2848390818696,-0.001831055203952353,-52.57809521294109,36.429574565899884,-108.26989554447198,0.9977684358725241,0.12907516839985886,7.074713314201103,0.6873813167180273,6858.539146085137,13698.883943249992,0.42656541721446656,1.8832418813366136,0.11237862348034348,785.7010802735379,True,False,True,27.146899464155627,-29.29454592280708,-9.019334129360229e-05,-28.38852247519938,157.83994724972848,0.1061613936345509,7.996023180462954e-05,0.016688877444137107,0.5846051139137253,True,1.0,7.996023180462954e-05,0.1061613936345509,h-sym,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,125.47176676619323,-0.09533589858101454,144.47939343079452,-52.81120676561545,61.92904742104486,0.9876212060192159,0.12908124600029697,0.3260383891812748,0.36578243000933225,4011.781518949801,-2133.926635006832,0.4081319511406601,0.14247333563020742,0.026488429829543775,909.683542542858,True,False,True,25.23563105066416,120.73606049081796,-0.0008156133527560127,119.84034894916692,158.4343641902989,0.06835486754158637,6.46300008501277e-05,0.015040812872398956,0.5838768949057601,True,1.0,6.46300008501277e-05,0.06835486754158637,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,396.5380252679806,0.002469214831755953,-596.1188807691942,672.827920765706,-545.7956330010559,0.8104667382803744,0.12908121732572037,0.6309043285451719,1.1310630062609126,-192295.2558284061,-101090.15935214963,0.36038379930051556,0.3462365831797784,-0.37785123909044166,824.7647286571623,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,284.91329084343204,0.0032033355063308955,-228.3889770195504,7.2814887997298,-482.8720157709638,0.9415946706832631,0.1290796426129049,1.825975214480361,0.03561501140551915,7089.945125000432,-14923.85590051971,0.37217539299187324,0.4624296388543434,0.12890597801064793,638.606900321435,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,167.1826114328034,-0.0010189875142943283,-265.93306557109685,29.252580635261438,-30.715588322366443,0.7800248750728056,0.12907420141254192,0.23178967986444865,0.10980831662001404,3927.375775681269,8218.16429545929,0.3057236305772682,0.07624880606944784,0.11606902102015697,331.4980441212595,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,264.3687243792242,-0.005500087283188029,-187.86979240793687,301.94507676947876,-433.2395260818123,0.9266236183274442,0.12908763155934788,1.453063405546495,1.600753938542336,-20652.432121234167,-30302.143958658307,0.43040121097490935,0.6300581744770131,-0.31177633245932496,463.00292539124996,True,False,True,47.91258654194591,-169.9646302251419,-7.890542403824459e-06,-166.11871091698595,152.36310337547386,0.41877926060740833,0.00028540866081167097,0.03293901472148358,0.5909784788464019,True,1.0,0.00028540866081167097,0.41877926060740833,noneSNR,0.11019304494611054,0.30690158617928254,0.0,47.245926104330636,0.2664662822735199,0.4306057418588563,-166.11746333469483,-169.94393970850945,Deflagration,0.0002853837753717457,0.11019304494611054,0.11009632643884726,0.5773504442418854,1.0000217992650258,True,152.40736628470194,49.70257953780339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,110.76258994414889,-0.012237490482759794,-99.74677374267861,-11.980020841594808,-235.31930037691683,0.9623704125083201,0.12906992191690717,1.979071725442068,-0.11842062193808557,8429.361280779473,-3730.698498140579,0.3756414530076354,0.47503116103750276,0.1272984545769513,353.2530316092887,True,False,True,26.360905076097644,-66.4663976742441,0.00033512076697381253,-67.24024813910353,164.6430854306522,0.09522787341606431,5.6401646116452087e-05,0.01621200520722175,0.5834495944266793,True,1.0,5.6401646116452087e-05,0.09522787341606431,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,836.4671467024713,-0.0012065487395111346,647.5762689301998,-710.0241239210675,759.5224985997127,0.8117771822951939,0.12908231011136298,1.3810436607074743,1.1016097556860338,-220987.72826583384,87455.73864727252,0.3596885918784575,0.5288625411245409,-0.09059648939903317,900.2004732300586,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,300.0883581625026,-0.004922052314543415,559.4943123573846,-424.94447976867957,83.99884106415607,0.8586382112950224,0.1290889652532294,0.18213570878010613,0.7621739274129431,-110636.2311738404,10098.350985822315,0.3651181059882097,0.17256291509718372,-0.6682685374556523,937.2219276328635,True,False,True,-1.8240875597032765e-06,515.4489232570701,8.562206408118068e-05,513.2512106861218,535.2305056694984,0.2361694818783917,1.1442097761081916e-06,0.0026453681809156995,0.5782229962842743,True,1.0,1.1442097761081916e-06,0.2361694818783917,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,99.9956815436588,-0.004471953646572824,63.055501436846214,-8.266286984818294,-23.833555767179973,0.9838443498908988,0.12907316427016138,0.5688228387735609,0.12946835205400534,7559.845542286793,3715.162604906957,0.3964200049191357,0.16378376836905778,0.12170617184255399,346.5240349008113,True,False,True,39.69899065324485,-80.65327998804739,2.785334469520278e-05,-84.41968727684664,146.69838516815162,0.19719242913819812,0.0001644995522156274,0.02661467316967912,0.5877270514022109,True,2.0,0.001638886307247281,7.940572937412838,hs-SNR,0.19032943704895178,0.1526524032100444,0.0,128.8657092589749,0.15265205825545464,0.9999999999999405,-84.4022819245493,31.51540175688904,Detonation,0.0016369060701966304,0.19032943704895178,0.18931906190605985,0.5773502660961284,1.0003022988578514,False,148.44641892517598,9.651404786343909,129.84179291392292,31.567057803093114,39.69899065324485,-80.65327998804739,146.69838516815162,7.940572937412838,0.001638886307247281,0.2187694678723584,0.6094464224769968,True,,,,,,,,,,,,,,,,,,,,
42,182.02416102162871,-0.0058591701500809446,-534.2487613249327,257.49880362472015,-121.51357365355557,0.7672429019608138,0.129079047507893,0.1461751084473225,0.4812040936982791,-61071.30808557337,-23220.52807466317,0.3162565938890977,0.11674445939487714,-0.26694833063396944,639.1117664745602,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11.83268973956623,-0.00015409011266162564,231.56183348952024,79.98843667248937,134.46901538520146,0.736140111907479,0.12907409300319947,0.3892786709422918,-0.3454720547031011,17083.764654043152,-10265.696090147689,0.270119425557503,0.039740991951722766,0.05242531316388768,251.85373157929988,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,416.8346693564484,-0.0010433018446195652,-258.01133877270803,445.6860099953325,-76.87541718778607,0.9023272828779858,0.12907551560635683,1.0607905165227172,1.7247925211623316,-49758.613500936175,50703.237968884794,0.42445422612017786,0.5526630493244012,-0.5720311578415962,540.0993171877377,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,937.4142149762321,0.004920573811315457,-547.7786564926341,-184.3558983140275,-584.9904122204234,0.8740003312257445,0.1292464740910289,2.015203383876688,-0.3050615934683012,63051.81591344447,285193.98138031195,0.3273829639754232,0.45295724705778845,0.11770141410428049,985.2516488585,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,752.2141405505625,-0.003304810372432715,349.2356665842244,40.181459012948835,-857.8098987311085,0.9387721105375717,0.12912366263869904,1.1057601958730967,-0.09390883308086795,16132.73584777875,435083.35764197656,0.3654737140671819,0.2607885767881295,0.1271298151111058,951.570003047407,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,552.081428275924,0.0036112992472338706,98.80518831023812,-723.7355349657502,131.683191024528,0.9936124999380223,0.12910520150966304,4.9067807698409185,7.281948859203554,-28138.300030634535,33590.358639468934,0.699285068475328,2.440353335660822,-2.572604008425913,869.9833958789286,True,False,True,155.99803050463623,96.962205001357,-2.728274233434907e-06,82.45522561535938,131.51368830584235,22.654437256879433,0.004140910146430929,0.24691525033840714,0.6274564296488482,True,1.0,0.004140910146430929,22.654437256879433,hs-SNR,0.41368592978556057,0.06389288348286908,0.0,151.5855510854105,0.06389271423815548,-0.11221191436243912,82.47022925557945,96.83534648983334,Deflagration,0.004060522502133749,0.41368592978556057,0.40521311848197494,0.5773503570265991,1.0049130158197825,True,134.2067796004254,8.41616147231871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,158.66694897164083,0.004604920723411926,873.1011637628053,-20.04261117992769,14.67448650893266,0.7112368263280832,0.12907576260791023,0.024459734840667633,0.02275155356456436,-1003.5532528573185,5827.29680684155,0.2764518003958665,0.009906859304260968,0.12378509620276379,883.3907357203341,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,703.06627857867,0.0016197198257073414,316.46360032558687,-877.8671272446036,40.8672351212341,0.9454819496899259,0.12908445451105538,2.1126575873429796,2.7640402275696974,-131580.38671525754,198346.421430288,0.4876960812803745,0.9888377680973611,-0.7749804570717085,918.7413132045531,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
