,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
10,218.70341254440348,-0.0010749637508603166,487.3151679330666,-478.3742063978757,39.7935904732833,0.7280538137667848,0.1290744028133921,0.07889637812115674,0.9819409672252394,-108701.49172378353,-647.2788702414255,0.3224684792215813,0.18338092240116244,-2.926224478063492,517.5511675629348,True,False,True,4.205870921689687e-06,459.6398663289708,5.86746976033828e-05,459.2348388453056,393.0646498855582,0.006503063070283588,1.223866678395492e-07,0.0049761658872861,0.5776358401003382,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,353.802109368388,-0.0034836203072777516,-389.9534902324985,131.58270628602293,-846.8963714058206,0.9149330051597978,0.12908506033311118,1.4638539894325757,0.3334575626951242,-18133.317445537537,-107771.55401385663,0.37221367817361395,0.42153975780733133,0.11009512914440121,883.9847414585138,True,False,True,1.6208138862672906e-07,-290.23788301327136,1.3103720105488029e-05,-284.83057130002686,458.2972796311801,0.7152089783161273,6.997156427099766e-06,0.00674802658807356,0.5795060337116897,True,1.0,6.997156427099766e-06,0.7152089783161273,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,225.94476099246538,-0.002353722690969451,213.97234953123245,-358.159533734838,259.09208224446434,0.8727408055275477,0.12907571393506964,0.6089372511045075,1.6754407673555691,-30458.055409732406,-27510.916887490836,0.40926849926097864,0.4314744406687217,-1.0233836568069152,382.524728802395,True,False,True,-4.032361820682005e-06,150.95998648038503,-6.295535252273051e-05,152.41666658303296,448.31309595823495,0.5719012749876811,1.7203598591095793e-07,0.004258532457514027,0.5776888299411106,True,1.0,1.7203598591095793e-07,0.5719012749876811,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,695.7711837461857,-0.003028733294948266,-489.25910250446526,-72.70963096709693,464.0839098045208,0.8804844000439281,0.1291095429123787,0.5462988057108742,-0.16039033564301766,24203.075688290126,357470.28648585005,0.3361865173966528,0.10984297882054894,0.11733711201066503,908.6851162670207,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,202.16114489486105,0.007417410281481504,-539.9965463919284,-362.87730396589745,-850.0722641412912,0.8641364929886524,0.12908554229850042,0.8921071903352774,-0.6705921877848382,106005.84840088988,-198858.31175918615,0.3077858815323073,0.11126143295301298,0.0030654050353289275,927.2205827990595,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,518.7324476843329,0.003502610911694723,331.6487549387292,-445.09919741129715,615.6819112452835,0.886828631448066,0.12909974347691888,1.9665066764481536,1.3312085973705332,-66580.87236259675,11778.207996669335,0.4011346339299876,0.7134947686737939,-0.09618760882868918,636.478245725459,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,127.00500653414711,0.020112913172536856,143.2078837872965,-51.8438034151215,128.3660437715406,0.944947099465687,0.1290757067595708,0.5739414152195295,0.36174248292332734,4108.807798217487,-6620.697301103963,0.3873431939441546,0.20377576762543692,0.07207615049759525,413.55228429623503,True,False,True,49.14582500064304,103.70628807083901,1.4249131241806628e-05,84.9482044734608,157.581567057074,1.7470457236228754,0.0002502013588054304,0.048986624879357454,0.5901201861324051,True,1.0,0.0002502013588054304,1.7470457236228754,hs-SNR,0.18873950075143592,0.20218666532212012,0.0,48.365092117497824,0.18924048807067742,0.0316698024275587,84.94314926720094,103.64825681892466,Deflagration,0.00025015587343716993,0.18873950075143592,0.1885865646842606,0.5773502830664939,1.0000454539269057,True,157.68174673847648,33.48593117571403,,,,,,,,,,
17,198.11142878104724,-0.010140529663905135,263.4689581985682,-233.76788245502905,115.0067125944961,0.9035382033789816,0.1290941141886238,0.30724771538559503,0.8909584051184503,-22842.27682807028,-8861.01392269832,0.3902671271276537,0.22530499636614046,-0.5168072545611707,555.5427730955145,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,727.4816672541954,0.0025363245002240353,482.4701771394007,-428.9723513707087,581.4530723749867,0.8757702567675246,0.12910134892408967,1.6814629307829696,0.8781506710067137,-96934.11384454445,110540.56957608508,0.3773851533257321,0.566724177863528,0.014446932987834393,875.3022575449959,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,201.66798141194383,0.002614192440282645,142.2585916175391,116.26108427380595,-16.84654388183506,0.871522648447707,0.12907550662185693,1.5575502290701213,-0.8191194249836656,16074.510157307122,33860.89534202186,0.30479719087134566,0.25286765310358605,0.021381285937535688,252.84033158610018,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,799.2032313366844,-0.001044205370038312,-616.5950920451587,-182.95504862051325,-972.3101018738645,0.8445444206036681,0.12907970017070014,1.6402865472254011,-0.3010041829181431,63413.96275081855,23968.20470179144,0.31481331063570067,0.3599042729866598,0.11527060103989921,972.4669368745156,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,115.89141137387722,-0.027714000045687318,57.67653600779852,98.53296835576378,213.13080646505284,0.9783450400521235,0.12906005543350688,11.64876584705969,-1.7126958985813043,10657.23091985466,26326.88651332065,0.3169589348699237,2.6267421453347053,0.06610644988572188,272.62238018066944,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,186.29119536360415,0.008570993644691022,-409.72065815685175,-87.15059830395705,22.93901765769914,0.7473860670524968,0.12908564380461837,0.09456959643958002,-0.21108820999803224,25814.05818653467,25323.155656247207,0.2798954450371845,-0.011538969223110367,0.011293472542046268,460.90325431865654,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,290.9576577205989,-0.007414782172052201,-823.4559046164788,-192.8196044883357,-208.16374012847052,0.7086422313115582,0.1291053919469687,0.19405016993350158,-0.23668281478035127,86359.19551181306,-39908.684173261274,0.2647358469359359,0.00906540668665018,0.05693493877041783,827.0437976268006,True,False,True,-0.00013123282272499892,-592.3014806085544,-1.708598851537916e-05,-569.5127203621289,867.8285635765062,1.3115914999634697,4.965008176762699e-06,0.013958678049311592,0.5791667424347711,True,2.0,4.965008176762699e-06,1.3115914999634697,s-SNR,,,,,,,,,,,,,,,,,,-7.128972838358678e-05,-773.5370614710112,-8.907978727266893e-06,-772.5077239874056,537.8856490136834,0.036998974947323404,8.299830210860722e-07,0.003545643992742724,0.5780936460230978,True
24,584.6449846629047,0.002101066987800479,-110.46104207443398,425.33584405592524,-157.21782260238115,0.9895424529386599,0.1290859730405978,9.93617411978289,3.8757492362495003,-15513.314623310336,104634.89037517777,0.5553325864847365,3.130001735987306,-0.24886211747195078,757.7955448993605,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,123.1164963767373,-0.062275086927409046,-891.497754423766,-13.652600289862676,-9.106081197332628,0.7100424169299692,0.12905844611886483,0.014936273340129034,-0.015175605982429176,13963.52306381967,3757.0260895825895,0.27443844651551275,0.0012048006712940627,0.12520375272096082,898.9465503312053,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,107.79830568631782,-0.0362466046973131,-656.798473681811,-200.6600781821652,-272.9578542028945,0.7390572379392005,0.1290304722299937,0.23200117258296685,-0.3046105136838912,73912.25618214997,-79169.31998408007,0.2728760135278249,0.007231874198426511,0.029044377317497136,720.5774114702392,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,300.2682219522776,-0.000686468561895831,-157.7825940445598,-104.54385447027101,293.0381845608172,0.9420691464055119,0.12907438568818547,1.2854943040884728,-0.663898433947562,16054.981219129397,78199.24416872629,0.3432498091606569,0.21072383703085784,0.04335616640160464,443.1538882127577,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,809.6362193311928,0.0047872996165993775,293.8890111066114,-137.97962701806853,222.40888349258557,0.9415439943184961,0.12919506083958496,4.090682051720622,0.4271606791916668,-14272.51557611793,286668.6966695334,0.3885236472741625,1.0938639594620998,0.11804372693362072,821.3642172470493,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,276.22389431186787,0.003197025503658385,-301.4292370469376,371.8841947841595,-72.84414365144016,0.9493622515220872,0.12907920968693246,0.33494130951328077,1.2363491683561842,-48105.618949768315,8554.462178265196,0.4258778065908224,0.2897935221043509,-1.0118365438194439,910.8227382903146,True,False,True,9.428545834208837e-06,-254.49734428718125,2.953533089193405e-06,-252.1836598925551,432.53263149571285,0.4615357034026033,1.4368901413151923e-06,0.0009194268850203362,0.5783281765801912,True,1.0,1.4368901413151923e-06,0.4615357034026033,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,260.54553210917436,0.002131162847484741,262.2020601761484,61.189190542056,-198.7916185798929,0.8165098875939143,0.12907605308322845,0.16605733073879092,-0.23509105836062857,15786.558725795006,63487.73518784245,0.3059161468233215,0.0023324896245929677,0.045870142396790534,370.82784002888343,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,264.3691822343009,0.0018173042871324069,343.1124969055959,-351.23357949427447,315.11478013242595,0.9193464291340743,0.12907557377659556,0.6242712540929037,1.022501918052562,-52501.16157907752,-34662.11238989628,0.40294297957629144,0.32648479986531964,-0.28961668762680076,801.7283578383438,True,False,True,3.1253984721237796e-06,281.71320191028445,3.943460921411387e-05,279.7650445599421,381.7642108055657,0.039962033193432944,1.7681210218584092e-06,0.0020116102045738037,0.5784349492025272,True,1.0,1.7681210218584092e-06,0.039962033193432944,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,301.3453447235915,-0.00033231504777733734,327.05992272272204,137.5794636051312,64.54236073766958,0.7354061297911126,0.12907416450875783,0.5827298504761139,-0.4203450279311395,30338.71288712835,41233.74067354337,0.266729731936244,0.07562495796383857,0.05327148237308742,354.94750056795965,True,False,True,-1.0263383529351656e-05,177.07256221739317,-6.194497359342852e-06,127.59284628241694,574.0750482169655,15.869920397823307,3.1352860942674236e-05,0.0418066705125487,0.5819039927147974,True,2.0,3.1352860942674236e-05,15.869920397823307,s-SNR,,,,,,,,,,,,,,,,,,1.0197138415113214e-05,252.1870940494171,-0.00014119372436083936,251.06102041171164,490.57660839045957,0.12784079105790624,1.646799489162562e-06,0.0008960177467507296,0.5783971091450008,True
33,316.05807657544153,-0.0010966399088912226,-807.2629666154979,-121.81576756543075,-14.14760560313448,0.7537650076488827,0.12907493177240223,0.08891476826141992,-0.15136457723965852,56841.02090664099,46508.471839590755,0.2847725121022722,-0.0029987374745881062,0.06465583781610126,925.9561409726145,True,False,True,1.5483568930651827e-05,-771.1529405705694,-0.00012887298253076035,-770.0867814415312,583.580412372321,0.016791682299640343,5.724817214828969e-07,0.005047133471399192,0.5779677204829854,True,1.0,5.724817214828969e-07,0.016791682299640343,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,605.9690784563217,0.0013222121845043039,-543.8799830060857,179.81898262136076,-556.2537915352342,0.7516961344796376,0.1290791657645365,1.1151129795379584,0.33409388800971923,-40562.48977421677,27426.385160920887,0.3042234131093241,0.33446055955277615,0.10405508119785442,619.9037537226827,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,284.8565230375626,0.002256164774450703,181.72177937468405,-437.89111411991,52.11896209698443,0.9478146519094132,0.1290768461360736,0.26623103550096466,2.4063759335022095,-32017.789961122864,-779.5547794946906,0.47389372246957956,0.46762041445894276,-5.308535942360225,540.2344712251867,True,False,True,49.667716512598446,172.32991363523502,5.7585496068282994e-05,169.1693065841982,148.23154590574276,0.4335370336630149,0.0003192996452016382,0.03448476655051495,0.5917547583831524,True,1.0,0.0003192996452016382,0.4335370336630149,noneSNR,0.10875310062396341,0.31538294710813314,0.0,48.73397060369527,0.27758012226121753,0.4251988519065084,169.16899198597372,172.31559655249822,Deflagration,0.00031927434986533183,0.10875310062396341,0.10864638110402591,0.5773502730616537,1.0000198063082884,True,148.27883292578633,50.069048201633045,,,,,,,,,,
36,329.8497857293691,0.004514799218248086,-122.17054305558469,485.57180545457123,-116.5771704754531,0.9706200700503554,0.12908975873305956,0.08656233550781742,3.9885230139021632,-21732.23523905094,-12526.535182296939,0.550760650287336,0.6863944195273148,-45.815592010483186,492.82070172682376,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,597.9836993133517,-0.00027450704272644066,451.1295799815041,-929.4902481227014,355.2073395319301,0.9060324845359533,0.12907430858356211,1.1187840889594811,2.0612071139715753,-201750.50877797045,67473.66089389015,0.44014598171127167,0.6232305412351329,-0.8202989459642376,965.8085640292225,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,513.6244668906314,0.0038742403435025607,-675.5707609555084,320.51674743438775,-406.9036281841925,0.8247743158536904,0.12910482169598203,0.5744132508688753,0.48021887710838906,-99121.17445861186,-12557.179536743095,0.33912618066256484,0.22363979223528369,0.028737111871037183,985.3772043446556,True,False,True,2.0439894726961755e-05,-555.1494100881596,0.00013239999202748355,-543.3923848953649,882.0778555790919,0.6383466520402408,6.130992585391569e-06,0.010484750204575604,0.5793684406030468,True,1.0,6.130992585391569e-06,0.6383466520402408,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,186.93219937250564,-0.002466324733028366,-639.3413262549595,-216.72299783198434,-665.2927106186938,0.739696549127146,0.1290750642379956,0.5756057630274692,-0.33928089501749187,77042.00496967902,-190075.21142534542,0.27169005626966464,0.08735462492061866,0.07907924543380786,702.7642432342265,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,116.13058369158921,0.012171409354217719,85.7970468909158,142.1010607529971,420.93117829258824,0.9821227820704459,0.12907145516283688,6.778678567764734,-1.6550013461615727,13924.102624037216,13821.842093255764,0.32122010983554455,1.418836084247588,0.028055105574372352,447.63380982042054,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,108.37190276038886,0.0022901776516709438,506.224587196931,57.14624840554268,57.07537841738099,0.880672964676933,0.12907392717753602,0.08596381061730007,-0.11281542522768323,22297.351399985037,-6861.413650954321,0.3382340204612394,0.00268838178304448,0.09206032785617918,941.0914616787752,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,124.36720357348968,-0.0629272370275889,-172.4782600532383,138.43046835052542,-387.3406411710531,0.9203351612780409,0.129068214244457,0.9740120430833384,0.8028631090639557,-4110.761756672124,-37824.1223080135,0.3942424208498062,0.37731352894816056,-0.03637870616920799,405.84342956962234,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,818.266877206246,0.0037117750368500235,-395.97452665679975,716.6349464441194,-857.1147163164394,0.9232095054295744,0.12914841083700757,3.0424829134990117,1.8346973644887141,-132104.48096081664,138407.57761584083,0.43860035857982355,1.0664036224562052,-0.14744430266081687,951.2627372318711,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,484.291149575663,-0.0023808835022863795,-566.4800316354052,417.49847829218265,-826.9838480772496,0.8393741818998327,0.1290843312352543,1.0605651926507589,0.7332680371728049,-111027.45720823912,-128248.11209649785,0.35573373672190756,0.38735263769149053,0.0023401154941680713,874.777276024548,True,False,True,1.6438341457246637e-05,-414.5153065699126,2.620958226732071e-05,-398.87957576707834,799.5086731849887,4.153042903358369,6.979548182437093e-06,0.017242306732869122,0.5795033246169279,True,1.0,6.979548182437093e-06,4.153042903358369,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,112.42002193138698,-0.012028906705707193,-261.59203769503904,4.305084191954791,-47.9239566055619,0.7940570316674139,0.12907050448089225,0.18030327861484388,0.017019235936279443,7279.677115331947,-181.2686441379676,0.30737751136831737,0.04791235897642421,0.12866888339823643,341.7311832544709,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,326.8949471484055,0.005373695068284917,-127.33953721462802,-9.0633137723338,-204.76154716135306,0.9763666715731782,0.12909582262923602,4.165465026671312,-0.055540424599327794,8528.885249510171,41944.08690013542,0.38505817820811117,1.0321095192346066,0.1289106849108227,575.280969370793,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,489.58193687088203,0.004919204725753107,433.02848927974696,-821.382768073456,660.9661217161124,0.895716716493312,0.129118817040843,1.2490141877655299,1.8864956115717817,-170983.81422407654,-52323.224046061136,0.4282419832993793,0.6266694822033461,-0.5832161042394259,872.3546509675637,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,484.3577402772926,-0.00374308946515349,-665.5053317624494,469.48041346456876,-498.46201563193597,0.709378408970198,0.12909940107810353,0.6152083236443634,0.7004475429106546,-149503.25132272815,-59406.59079911726,0.30404092851734493,0.2705433380628666,-0.07027483587272504,669.8020309552603,True,False,True,2.0258595580732883e-06,-515.9963900206579,-6.946149408936102e-05,-502.77996085194104,933.303650107664,0.04944494337269134,4.498405134274681e-06,0.012754383085209443,0.579079413946688,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,158.68122055948285,0.02369720721437525,210.10625999755644,-157.77994427759393,64.29795995085988,0.9719602099596342,0.12911824302831174,0.18036709783124924,0.7465879107454495,-8845.196542764039,-5679.459519507709,0.4163450954768205,0.16952309291538722,-0.6434637788224119,868.4624108754447,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,174.51058708029743,0.0027089783089141034,815.9821307594418,285.0483569255755,805.5913006337753,0.7487878325435545,0.12907499234267694,0.5244525850824375,-0.3495312740199443,124054.52260021737,-308159.5508122975,0.2746459795405695,0.07285793393395198,0.07083707198863701,921.8293472098071,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,287.3372317036819,0.0034620563967208834,-267.52247477920434,109.23490169810316,-674.4431763672937,0.9563677762547829,0.12908071188175466,1.7508842698273108,0.4118377467489963,-6661.377712159969,-55014.34259135451,0.39486157483212525,0.5063606919149938,0.1048629019770459,875.7018832546705,True,False,True,7.695408312687037e-06,-152.23524566969084,-5.22610769262459e-05,-154.43014384546524,454.9625768351152,0.2173408144400355,-7.2259503277828e-07,,,False,2.0,1.6883387853719379e-06,0.2025933235137245,noneSNR,,,,,,,,,,,,,,,,,,3.584277957504833e-05,-167.94722633308987,7.830540494450033e-06,-165.57511670472775,402.21019170068007,0.2025933235137245,1.6883387853719379e-06,6.451908840215801e-05,0.5784102177244617,True
52,233.07428755172936,0.005061159187331812,290.8901397638598,-91.32770567701778,279.5072614296877,0.8264661997552346,0.129082268128603,0.7452000892493151,0.31122626009981635,-5574.55202287628,-18332.090799072415,0.33277197164833555,0.23817106566229818,0.09658704088255782,427.02788798858217,True,False,True,1.3019301039017687e-05,225.65042108360728,-5.011314042211681e-05,224.92721176776803,370.1451366725105,0.0007604218784535988,8.908376506044747e-07,0.0024560867902288885,0.5781203984285997,True,1.0,8.908376506044747e-07,0.0007604218784535988,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,256.9513673109934,0.0036835879191382537,297.4873766912266,-159.40348941753916,293.63369919259367,0.8481897140825297,0.12907973451975402,0.7747909151724317,0.5332991819955594,-15998.27744332284,-18861.086124017587,0.35111859619061975,0.2825809257923678,0.03731045459284722,476.36261422438736,True,False,True,-1.7281633424508174e-05,226.80826159202448,0.00010242150286241,225.17565627136918,405.288084790729,0.05790885761757636,1.6093460770734104e-06,0.0013549827506843307,0.5783851472182274,True,1.0,1.6093460770734104e-06,0.05790885761757636,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,271.84591520863745,0.00041717330407889386,85.36491660399543,-105.23257782091531,48.810302023474094,0.9554586421181241,0.12907417966678714,2.7929924980910714,1.231581729426421,3327.960980953024,16151.277158131674,0.4285797813377904,0.903511746093838,-0.006693599632088376,276.3664178676459,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,590.0987768780578,0.0006773195031638257,-353.11461089408715,364.17860157131565,-79.49954443088654,0.8972674114182156,0.12907535456836977,1.383560186675612,1.0339236015320106,-56313.02491789922,144522.0967084291,0.39339151115838183,0.5182106469242381,-0.06408538106494746,717.6607476069149,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,263.7480336955526,-0.005234342594748448,159.59430752130902,-259.3995023257969,561.5520529735869,0.9704171783387785,0.12908628110982653,2.1578364579002467,1.6325504206850345,-12783.381719627621,-34442.00128025215,0.45249493166594906,0.8115508512559008,-0.1796976476166771,641.4709334544135,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,350.5477951499273,0.0017171269603876577,-810.8366008674606,677.1746679465759,-256.04602849509934,0.7562269771106934,0.1290767042345759,0.2320943855947895,0.8360779313255207,-266411.8703965812,-54991.69104924614,0.3268462247287558,0.19736991828628414,-0.6238780747642392,937.1354506063326,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,288.29387870094257,-0.0037027310204608838,-237.12633486473135,-130.62398075291355,-388.4618170388876,0.8539976678443915,0.12908172596538006,1.706614167436017,-0.5551413170462162,23191.109898596755,3716.8259778614665,0.30823946085542275,0.3341299890179682,0.08393650688595367,389.22612728437934,True,False,True,8.96056793797153e-06,-134.95570743635324,7.875413249894406e-06,-134.10320950119268,436.77248686226295,0.00021861762843400356,1.0655195093048511e-06,0.0013369763905990036,0.5781924742547612,True,1.0,1.0655195093048511e-06,0.00021861762843400356,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
