,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
10,131.9977185462301,-0.004532293168520468,-123.68844180531909,12.174268815257392,-217.15881089091175,0.9776249325852417,0.12907439695482256,1.3497878268972918,0.09816258296291437,7068.842315658143,-6217.870035430659,0.3920664152160175,0.35380738721814203,0.12728969188823058,574.8403521425212,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,552.6089152021824,-0.005623547441375637,284.42656712701114,98.36918272797595,631.3446196021623,0.9532759471084743,0.12914967522132653,3.061988687661737,-0.3225841768606876,22758.86068028852,68844.17309133898,0.3628190699874345,0.7117331424386529,0.12065351783999796,897.5047179670535,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,511.6600709062599,-0.002860473973584271,208.59604608015297,197.37839338782032,625.9097752806713,0.9754937424893041,0.12909070972475456,4.838098750100876,-0.9325130403443184,28709.215070988335,80370.0636442865,0.3480891371690547,1.0541058474678326,0.08415670696209529,924.8136569683768,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,155.9414908009779,0.020050332143506128,487.84285841229996,98.4752953165862,200.91586833962253,0.8042059583585245,0.12910284419650717,0.2698580946351123,-0.20330563800441231,31673.54522711748,-33835.52147095226,0.3022686416249848,0.03358025065804269,0.09081125385133922,660.0919647083639,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,362.01640813530884,0.002377117975141174,-173.4665460621011,-199.76793777998532,-369.39620850495777,0.9084275313055453,0.12907947541615536,3.8223773518775803,-1.1451986100570257,25247.253256310796,51134.589686405394,0.3076347557762503,0.7647279029598908,0.04330302428736145,376.9517129154575,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,211.9390364964861,-0.0010940902533571883,133.66568517666315,-156.24649485478244,456.92216397466643,0.9822421770264775,0.12907438506344893,1.9748049116722146,1.1699081227871462,-2609.932479728148,-25762.43847407063,0.4389847698090276,0.6886859150492447,-0.04419399801500623,699.7860651924435,True,False,True,202.81516758460248,130.96314740468355,-6.087498305950918e-07,7.605488789180649,111.98660831451852,147.9429784687837,0.012527175911155087,0.6519204677343531,0.6613068463339186,True,1.0,0.012527175911155087,147.9429784687837,hs-SNR,0.6583105205630033,0.07898433719885256,0.0,172.623191160373,0.0789843021689722,-0.2512145190088079,11.456260703537229,128.2053473055838,Detonation,0.007285306851019033,0.5773502691896258,0.5036103001411066,0.6588867881747482,1.1451208753286857,False,134.6208622556214,3.5966348142510545,,,,,,,,,,,,,,,,,,,,
16,372.98277883565447,0.004391942773853755,-184.80780524582184,130.39005631717487,-313.8282637302081,0.9460779731231543,0.12909374145256022,2.572597509238244,0.7174619894310663,-4020.0838426422506,30227.587579766237,0.40270848500518874,0.7627263755480721,0.07907117627962695,539.7392706469827,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,201.1006925810448,-0.003315783494956759,-145.55681927978253,-89.41370932513519,98.13528741928718,0.9133485115794286,0.1290763446337226,1.0566561002020072,-0.6165814065809848,14306.975814947275,36601.88149923971,0.3319001381891532,0.1614004572870043,0.039129239121175566,326.5006327005017,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,267.1403384919102,0.003942207494997713,-265.8254564890817,-51.935479801602014,-31.365122747063424,0.7822376918083053,0.12908123860334836,0.6058459624985124,-0.19201827344987635,14845.649350218466,34575.06398916416,0.2940152914414025,0.11945844504964871,0.11386655549041022,333.78063694765893,True,False,True,1.6094055551754918e-06,-198.41844377132048,-0.00011718716290360951,-197.47562073522386,431.8031134096036,0.11883077797693886,1.4691373362881548e-06,0.00238146585118287,0.5783390795976007,True,1.0,1.4691373362881548e-06,0.11883077797693886,nonesym,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,267.6756228309328,0.0008852207580895693,-149.37235217592558,7.596490402240818,16.93630177677079,0.9562055849533562,0.1290744580384875,1.5144041830726296,0.05220410586067305,7271.461957246236,36360.20749246693,0.3797961621828462,0.38730173007826957,0.12862456680417003,487.9832146666116,True,False,True,-5.457170668221467e-07,84.15186919861806,6.910114024718596e-05,83.31082936176962,347.8323214743008,0.04581795978123182,1.8006142513892787e-06,0.001591202042805713,0.5784448611229849,True,1.0,1.8006142513892787e-06,0.04581795978123182,nonesym,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,352.5796405764226,-0.004187280439028718,244.42445872454437,-201.26840961474932,93.46161712143646,0.9500971327220771,0.12908981213853213,1.0226975304011725,0.830999165349009,-16546.892530893827,38484.19173060032,0.40934249360589636,0.39417424349179464,-0.03971855795205184,744.426453987322,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,226.06522870302925,0.005960094591503304,184.54226851437465,111.50795279615238,156.0209497396304,0.934188589712449,0.12908448588514213,1.4418895389677409,-0.6088920028018413,18034.147378703507,20171.344706258908,0.3418503050251381,0.2589903842749617,0.06480260765238587,483.2038725285503,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,786.2779662282798,-0.0044794763498608725,351.7132533421909,345.9311373533542,408.6162699881238,0.9339233159533248,0.12917383485420877,3.2002082410219357,-0.9523882359960303,70592.09940096052,253101.81624305944,0.32745874619299337,0.6413206875894789,0.05831568409102747,918.8745156220537,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,275.4142843452253,0.0032590938188592766,272.8927494749952,-183.03144567694423,102.38227355420145,0.7308659958911463,0.1290793710397761,0.5603864358890578,0.6677878979480341,-17258.647120800728,13704.340671627553,0.3104069391672889,0.2513945919636035,-0.06986400449819768,292.22256204226915,True,False,True,5.8329754954886055e-06,192.7974714427438,-3.4222720294894664e-05,190.26658872993283,492.16502611049617,0.01623041052357621,1.5732628517712403e-06,0.0025922812992142425,0.5783734902908484,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,281.5250880910982,0.0006048928401760911,-162.44391316076508,-100.38239904630439,32.88463165997115,0.8974058617351914,0.12907428802596993,1.7553951971687543,-0.6169890607757009,15989.714044161727,51692.47798407174,0.32466506856191135,0.3360172891629051,0.0748592170079356,330.4083025444589,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,596.5311704710115,0.0015314095517876547,-161.86422865317263,651.303183806127,-0.3566017345602859,0.981392347754239,0.12908067736101336,4.464829315390131,4.036835716442191,-44715.92904747892,117317.15270206539,0.5580260438353191,1.7890132815878979,-0.7833866002441671,827.2990357177957,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,284.7307150377927,-0.0038545073276094605,483.7611794551176,-43.55463278788841,127.86666638523798,0.8961571907077858,0.12908211405943723,0.29953840387457753,0.09215063928393764,-2463.0293779963395,8306.678881589009,0.35365657652627724,0.09024304084930065,0.12199475880665799,976.9893404130114,True,False,True,1.8246756780564557e-06,437.85282295054014,0.00012058577300238664,436.30717100771193,474.69767947397577,0.02860820388684715,1.5670137738391313e-06,0.004372792587936086,0.5783714579302005,True,1.0,1.5670137738391313e-06,0.02860820388684715,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,161.02330870099678,0.026552985558095515,-777.2189433259159,268.54734690453347,-59.12624558367065,0.7232763311360955,0.12913387575316013,0.05082483432226716,0.346949398105288,-96101.97005799599,-15209.099291171693,0.29430680750513327,0.07053110826478146,-0.46296783225419846,814.0423800895394,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,205.06035148102328,0.0017380450194321717,-317.09960822391287,-255.6410224225611,-675.4605679168141,0.9183144794716196,0.1290747539350207,1.3956496730934356,-0.8055974525924884,48385.17939112579,-73834.87600644838,0.32629766915670805,0.21464617617461082,0.012822934417692153,735.6219756331866,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,136.77580347866962,-0.03598526502179766,-121.59019142244455,-47.79022822237016,-3.95617232188431,0.9641299521805199,0.12910676935665305,1.0516902781917037,-0.3967188143286506,10703.977403426037,14955.950900398544,0.36491155716627915,0.19680276715981748,0.09169418199468216,441.6548766753989,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,94.37473953828561,-0.009750742478765798,101.2124161934068,100.51888975608836,308.69635440460263,0.9638859833916436,0.1290688094645662,3.4288855183138103,-0.9957854025723518,12896.80378598543,3801.500832072634,0.3398138754485643,0.691257145816394,0.0567720994490183,366.32235762078994,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,94.02122668217602,-0.0032409095891398343,-163.92200924845872,67.76641580152682,-159.92292555514433,0.9316362425426424,0.12907350622664718,0.41915506632814487,0.4139531218593333,2276.8594422504902,-14935.444333843534,0.3832728038742826,0.17378095355859177,0.026869572132398822,420.2502774625017,True,False,True,197.85339408255965,-145.94021778220576,1.790948974209923e-06,-6.582838299265626,115.14173174735515,20.59138988323413,0.007607816141147789,0.4523574512414985,0.644072600275101,True,1.0,0.007607816141147789,20.59138988323413,hs-SNR,0.4999423091813895,0.14987833717006369,0.0,193.32336794674566,0.1498783042719517,0.5143392196370459,-6.922803285926079,-143.98636663831016,Deflagration,0.007040603578396,0.4999423091813895,0.47185898908424356,0.5775120863365518,1.0195593907253404,True,122.79020369498977,6.432255129587071,,,,,,,,,,,,,,,,,,,,
32,408.5166703069141,-0.0020945094522981933,553.1362595052776,173.67348229796642,174.60116264328167,0.772087920047755,0.12907956897038564,0.44610330863546593,-0.31165349494533334,56212.477890759925,39981.90682127178,0.28508564317879787,0.05958357800131093,0.07464828644485681,672.0051190025365,True,False,True,-1.3269894304429982e-06,470.8398067428096,-8.279567536990355e-05,467.43386386874545,665.1053740376913,0.09201798592823707,3.2323006263000672e-06,0.0020520431918722546,0.5788163483934006,True,1.0,3.2323006263000672e-06,0.09201798592823707,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,390.5811916008164,0.0010428285048071084,277.9987394474788,-290.90158824739274,514.7774297812512,0.8865994344592417,0.12907532416534498,1.7076594730404318,1.0443273818112253,-32691.913622569664,-11197.138161975738,0.3890674241994122,0.6009694318953122,-0.03059053685946403,532.8718966715596,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,180.10495006887962,7.552283187846343e-05,-287.2316295873113,164.7161446913941,-271.2631866397143,0.7182480780658421,0.12907409683044763,0.5634599189317633,0.5734789563910836,-15831.3495402757,-31428.248369623612,0.30190356225491477,0.23644480579812144,-0.01684493945473775,296.50386420886394,True,False,True,7.0826637188968045e-06,-35.203398362877365,1.1390997697207185e-05,-35.42031891288749,247.37792119766186,2.7911766238730706e-05,7.60104573967519e-07,0.00037393202748215815,0.5780616843944728,True,1.0,7.60104573967519e-07,2.7911766238730706e-05,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,236.97228350295742,-0.0014007393235707932,-304.3016651682374,-169.0555024221442,-222.03849372606743,0.7315637502619894,0.1290747516615071,0.7589658089948506,-0.5563097124370927,33510.6631221562,2690.2198305715647,0.25965566656563144,0.09702316684253053,0.02713323714133832,326.52518363952083,True,False,True,-7.040350195747863e-06,-233.74711020955405,0.00011531482742043463,-233.54375157996665,407.7889109241264,0.0023427081459885812,3.584734234806967e-07,0.002895421222562523,0.5778389203224671,True,1.0,3.584734234806967e-07,0.0023427081459885812,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,385.29214230909184,-0.0036614487624317127,-493.53195658818254,-216.03994597810117,-763.63082154832,0.8845962116497258,0.12908878206425756,1.1056017634827564,-0.4417443375106253,60648.589745510435,-107701.881818698,0.3262674732975245,0.20277638461891823,0.0849639293894579,936.1407799224066,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,383.9100277591341,0.0026348303928060562,213.27491956320853,135.29701689218416,238.1825827860804,0.8923747223816783,0.1290816402530439,2.3898529152916574,-0.6409890325866485,22101.596849614194,57706.58792091237,0.3214175869672661,0.4906317233918063,0.0861012817896209,421.72207546746165,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,232.87837684406043,0.004920710970507461,-194.48216709356228,58.469217400311436,-254.58708051915136,0.9517475944168806,0.12908180263855168,1.2509807440591665,0.30460574859646217,2213.6004065729867,-2076.2350602863244,0.38819016029245174,0.36351281078086867,0.11053941848942708,603.1568462990825,True,False,True,8.301996786722349e-07,-123.19079310934411,-1.621712038878756e-06,-122.10722555900301,358.54004282567917,0.22135806004791903,1.176374941571308e-06,0.0029724358735274286,0.5782351686343041,True,1.0,1.176374941571308e-06,0.22135806004791903,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,200.24010732168762,0.008682319000616931,-154.7604203741982,73.93941626755321,14.979203959805261,0.9566159004550528,0.12908929830667187,0.48633643078146194,0.4833377934680982,2169.940825912613,14135.164852110818,0.3979637010441081,0.20214040660671517,0.00899988704293582,508.1353544077845,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,210.32689688738984,-0.0018902054006591645,-66.81265196118105,-136.98081682494583,45.30079852735264,0.9750705643228743,0.12907493864533529,11.575805977212726,-2.053508007334737,12392.49828986532,54600.691389479805,0.30116676894802924,2.551700159747392,0.03800363128909265,293.59403272955194,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,118.93482069550997,-0.04508713177813098,-161.42788478508427,-51.15610908540674,-264.79631781613784,0.8879071245423323,0.12904892625406983,1.275920691808346,-0.31519594206450646,11973.411344754382,-9444.76819035479,0.3329875462396822,0.2664475159413354,0.10958288840944361,311.5779956604167,True,False,True,265.74506332314405,59.645039539189135,-7.768179574048243e-07,-138.47268787114672,180.32938922098543,36.18944451260268,0.0057288112076836605,0.46093482712318296,0.6357727452562144,True,1.0,0.0057288112076836605,36.18944451260268,hs-SNR,0.5833155482691514,0.04378841008330506,0.0,230.28745943491,0.032487069280861404,-0.18426622755016606,-133.9289339483134,45.849309120485984,Hybrid,0.0046537335278745515,0.5773502691896258,0.5190407291635081,0.5978596858793994,1.0533331433912436,True,194.25278790999099,6.168340724605522,,,,,,,,,,,,,,,,,,,,
42,108.00295890314936,0.014640665841923445,384.81411923525525,154.6810244570122,576.8087671072874,0.9096980672871464,0.12906705429129278,0.8299867165935575,-0.40134756778489894,37630.61293131691,-99039.49144471507,0.3391998371398448,0.14060541785090622,0.08054824460842214,842.9802375864433,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,139.0339299291559,-0.015885354346602654,158.71381878317874,40.25543242129146,-86.10162923138893,0.8728452172616686,0.12908176160480417,0.2650045145688577,-0.2521383608003997,11037.619830317239,20386.37140637876,0.3290012910052713,0.024228068508814475,0.06910754466500768,283.8799268099017,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,176.44541912408863,-0.0020059720223604555,336.3042518741082,129.32208980225062,231.87535842676823,0.8658096125432554,0.12907461004587778,0.5338961651062273,-0.3841637977280916,29590.78549424557,-17585.348764175804,0.32043853332275407,0.06944674165520821,0.05996855856510609,581.9161290743817,True,False,True,-0.0001413318974990342,196.40700495269965,0.00023741069692653305,187.97115150706605,427.45608554628456,1.0063890629707544,2.306757884749194e-06,0.014269596277543569,0.5785890328721075,True,2.0,2.306757884749194e-06,1.0063890629707544,noneSNR,,,,,,,,,,,,,,,,,,6.033539563001552e-06,290.6074210629955,-6.563574771682572e-07,290.4760492149951,323.60344117376974,0.002757634748206783,2.7321402391899155e-07,0.0028909670337509017,0.577776893194321,True,,,,,,,,,,
45,414.15664762234206,0.005868892885312893,429.38453084342495,-166.17709342983346,430.0884877386927,0.8984018529923109,0.12911838410763285,0.9341607295946315,0.3783586888702857,-28648.235589620934,-12703.392079557178,0.36660709170049294,0.2965999638770388,0.09080717788036984,878.3751995395041,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,398.9566276754697,-0.0004911136446149322,-665.1667860409415,520.9974935610103,-596.0160714696087,0.8280402776305574,0.1290743815804567,0.6010643553311942,0.7828280314536487,-165546.55739244143,-130524.10630068401,0.3530691826908299,0.2807374274084067,-0.1258150164491117,982.371534658558,True,False,True,1.0741566838720608e-07,-564.0105879556437,-1.4119597895733008e-05,-555.1719859214561,660.1229656463697,0.7659562854432806,5.748289608379286e-06,0.010363799344181492,0.5793045464216167,True,1.0,5.748289608379286e-06,0.7659562854432806,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,388.65750775411647,-0.00036817493975378757,-285.05523301275485,429.703234355341,-267.0356541627656,0.9269534925496273,0.1290742474467773,1.1167618082815345,1.5067281448545946,-53449.67526347386,14602.70042481785,0.42662963934189496,0.5303118095461494,-0.37914283287905826,704.2901568944317,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,840.5714467050176,0.0013437502027674186,177.4200435669518,144.00744523539674,235.49369990039804,0.9833181299645574,0.1290843869557092,12.277514082962021,-0.8329296604984799,20264.758475202816,344044.54824562074,0.35606690904841004,2.930556910657425,0.11495750804011327,959.1315354669464,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,138.2885526973268,-0.028469839785528236,157.49331521355873,-220.3845745920979,285.9534789678246,0.9192208744114662,0.1290973316105131,0.4383737457676293,1.40187751092136,-9497.7487515598,-34084.962656772055,0.4187034646608352,0.34323968826213397,-0.9916703777933265,367.67995162701436,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,263.88137070659644,0.00011646523278030507,297.13892860370476,-90.75978618820545,314.21291138771466,0.8170037399320484,0.12907410208089407,0.8706443000250126,0.30535967982507745,-5664.172577783873,-16496.96408715635,0.32863563071097396,0.2685543549770994,0.10229952431699123,421.0024081457363,True,False,True,1.295409146712478e-05,219.52086401726805,-6.594396948456748e-05,217.85821227586416,425.1465047273517,0.09689627553763103,1.735748803011992e-06,0.0005342429488031698,0.578424983033897,True,1.0,1.735748803011992e-06,0.09689627553763103,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,695.8685319831192,0.004582135181912056,-440.31754410200494,-148.4549147171623,552.8463134156575,0.8608579288286229,0.12915525108375833,0.6473438399572093,-0.3173482187963193,42432.31339209467,369534.9212719423,0.32112535841088596,0.10894459018991579,0.09026174281315609,744.9234282618438,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,144.58425815871811,-0.03863040468269794,144.35694165090536,1.8135985840355033,489.5959183681939,0.9800261889963489,0.12913877791296893,2.2063059211371914,-0.006854851255545346,8018.056379359037,-24526.515260493474,0.38889808484592375,0.5504340050750403,0.1291334535169632,711.392723286765,True,False,True,23.856672048205027,26.23476259479591,0.0014966696829464392,26.32895431422261,164.62788406016597,0.0514290854885644,4.9965781768515775e-05,0.012480960318185356,0.5830928775414971,True,1.0,4.9965781768515775e-05,0.0514290854885644,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,408.1959806829944,-0.000640618083253372,162.90621715156226,187.36189307433256,-226.52852631835765,0.9712814635461223,0.12907460713526228,3.1007473466232467,-1.1477097206082651,23116.99202256203,119264.97410030958,0.3370644674781046,0.5839018832211008,0.022871371630345166,665.0086411784857,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,771.1395278273335,-0.0038780402680772957,-482.83391314471066,53.012228011769366,-822.5104595208388,0.8975745437336713,0.12914592530513877,2.1199799404872075,0.09090499649253679,-7171.716831989481,96519.51490943135,0.35427216814151236,0.545145817870558,0.12817142099150255,983.0258014800918,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,351.81662712394,0.0027190777896253238,-135.69229266019101,-166.77666563689445,311.72152715479183,0.9906015046588015,0.12908069039036846,3.224075517389537,-1.2202792743032629,19220.327875165167,101927.89286366609,0.34351969260269544,0.6026390002968405,0.013614915840229003,982.7268782048809,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,320.3122756960258,0.0050936712259225525,-813.7807044451356,-297.2587876683592,-725.8727142464863,0.7464023511915426,0.12909270550057161,0.5318091558068362,-0.363070596407999,129508.58699542448,-238449.4295515095,0.27319901061142843,0.07244052288370922,0.06712486584572941,912.7159116889861,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,967.1108187141093,0.0027310716180358463,-908.6648749776012,305.98216070725425,-957.9235056783265,0.735907325677688,0.12913067882716536,1.0873098735084359,0.34796520418490196,-126555.52020996204,27669.97745644098,0.2989552694965521,0.32982166907459265,0.1012913787634331,987.6098697598804,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
