,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
10,260.6632441522612,-0.0029590864534253802,131.50542091377702,74.05833804474469,-456.910432937961,0.9762432058217123,0.12907787342784174,0.7206803748221084,-0.5583782925602093,12734.849367945837,72694.27304823382,0.36403735566425255,0.08710704494549222,0.020920939891454146,592.4989262029546,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,241.87395102155443,-0.008571503495106964,-609.3079111387209,393.5849646740942,-8.544734946291555,0.7894202876841233,0.1291000679482266,0.05943223091253171,0.6435055372828622,-112536.41647052875,16783.99528974096,0.3316603442581304,0.12210898060860996,-1.6127972584500885,783.5751560391202,True,False,True,-9.092785803538008e-05,-583.8363396355146,-0.00013815664450013377,-583.2537169722026,445.18631286662776,0.02706776786675391,2.2083050449940875e-07,0.006709282466530086,0.5777338346954856,True,1.0,2.2083050449940875e-07,0.02706776786675391,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,753.4225622837112,0.0011910813050786534,-255.63960111324127,104.92902204385109,-147.70380761961303,0.9641548896111974,0.12908055576594427,4.536720292460656,0.42090313363117376,-5246.519933350146,259039.6112827938,0.39897805315330964,1.2043305953870262,0.1193180270844343,928.9067355471648,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,223.20432487843132,-0.001546800926467931,-240.11581299022498,247.17132929907416,-35.38365798031964,0.9633101283836744,0.12907477047722965,0.23517664820867404,1.0284896690195584,-21876.853395411086,5035.9770275759765,0.42388420422148276,0.23020910688876156,-0.9953895495744094,861.8254974868735,True,False,True,-6.6454608388374045e-06,-209.00571745409894,3.152415005491911e-05,-208.81551321363207,307.2894622614074,0.0055431375989201115,1.5486677749248607e-07,0.003105955414527584,0.5776714966151884,True,1.0,1.5486677749248607e-07,0.0055431375989201115,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,422.0677182422816,-0.000535867729619513,-418.95794355446566,27.4547514539222,-425.6101253379131,0.8657672512963652,0.12907448093831808,1.0097315468546129,0.06468686330984098,1998.4965431006112,-1104.4320288209558,0.33912224170679517,0.2632140305986267,0.12803846540084657,724.7923629776378,True,False,True,2.1961582183162856e-06,-309.18953897655774,-8.152789886787001e-06,-302.2169210106361,641.729812058284,0.11560004238697275,6.474352182125064e-06,0.004666986736816171,0.5794240828845637,True,1.0,6.474352182125064e-06,0.11560004238697275,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,173.8692832777452,0.0014437339875049693,242.83757131513823,-2.4225722716121822,140.006377942085,0.7891194529236618,0.12907434677574922,0.5420287000178453,0.009623949593075802,7519.24024918905,-2046.0024575062773,0.3051170309452978,0.1371111666033073,0.12903162744844837,311.97565237008973,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,169.25189922466916,-0.01219608211387864,167.61587540422272,63.418524111383704,192.3780319584663,0.9350100614267559,0.1290900442849289,1.2877131479488684,-0.37451504819768494,13193.656743519092,4049.211812263289,0.35200266412195425,0.2595091122876029,0.10185930552336356,441.9435061266397,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,266.59496168956474,0.0007876219524295819,-348.18037497278493,51.64865797460203,-182.66708924836362,0.7180617453395133,0.12907437966123564,0.5369077631509699,0.1488480503455159,-1136.885027873297,1503.4375667631648,0.28414384137043147,0.1590349491786618,0.11875801639912008,359.22759573693463,True,False,True,4.250880254725891e-05,-276.3363402824891,1.3048374934962242e-06,-274.9503521767084,469.8429298993649,0.13028080759499971,1.356073805030958e-06,0.001199523360918247,0.5783003009593438,True,1.0,1.356073805030958e-06,0.13028080759499971,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,135.5664156837206,0.03750552944958446,-98.37332527211038,-61.360915278399034,-38.58287374395718,0.9946239667918974,0.12910576705710186,2.1221927103361,-0.6195308518878662,10864.254645956815,16869.634754071714,0.37055978877451234,0.4272930356027139,0.08389091986491186,944.8759259298365,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,229.6003656712179,-0.0013653181487492255,269.9445732370755,5.966936372985174,-132.78761930605162,0.9287975956377993,0.12907466603427004,0.12035723929719606,-0.02134278530851197,8656.905534918831,44638.81744691367,0.36381577562366313,0.02653217893954702,0.12812849427221998,676.557988051758,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,543.4453167155175,0.0014108207639698112,343.5105055810527,171.01602342803278,-254.9636981478841,0.8697372801928137,0.12907868809411663,0.944232804037828,-0.502513672630958,36921.66018795513,198860.2737716595,0.3172134904054768,0.15230592223763068,0.06222017870395326,605.3795483449513,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,258.3709367107274,0.0035125989807287816,204.13058885938267,-172.15002432168316,193.30611034035167,0.875668969421572,0.1290792976581589,0.967805224818662,0.8397607618452445,-9820.896067305697,759.8144861736328,0.37573019848666767,0.38191143317887294,-0.053084974410902985,370.152072151486,True,False,True,-1.767898538510663e-05,119.23329009740854,-7.309351190821857e-06,116.82054970287592,458.63300310849274,0.6974247539973817,9.117886569705943e-07,0.0009665738110457597,0.5781293957860706,True,1.0,9.117886569705943e-07,0.6974247539973817,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,755.2532528444455,-0.001061314992305884,-690.8458000941944,-393.5635996059292,-594.7812336856683,0.801141195887547,0.12907925055131533,1.046136202631951,-0.5731453358840789,142943.88532900382,88280.21947945748,0.2856168554629301,0.16600982801064124,0.05057714556268697,924.7916389416264,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,220.57019997806546,-0.0008473608644323782,-80.59550910733915,77.55943238113645,-271.26488487785264,0.9601370742441255,0.12907429151641878,3.1827822436257094,0.9609200626871066,4693.717478397628,-1231.2510696997633,0.4195427639500997,0.9558489046876117,0.0565459738217462,276.83199069199793,True,False,True,27.43742892023016,-57.07530846278861,6.52821714037674e-05,-56.16623431655249,156.90324767784915,0.12205382634752482,8.063367241621587e-05,0.017664363350942056,0.5846354047122944,True,1.0,8.063367241621587e-05,0.12205382634752482,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,633.3175064932034,-0.001156990000930086,-559.8960261644368,101.14189767075379,-630.3160458215094,0.8048916679434125,0.12907835215900834,1.1938858571481668,0.1774089201686264,-20997.54460705882,21254.09114922977,0.3183953456131226,0.32803961764847944,0.1224877043246794,759.4187902566296,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,118.19997593438838,-0.03799181349700507,348.10498641310096,129.89612479968935,202.9354130481754,0.8635135118883691,0.12905414755402453,0.39580787459957695,-0.37389451907301097,30386.310324842187,-22702.485179588482,0.3198635136978265,0.03663621547105907,0.04075555601244307,596.0302191385465,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,222.6556326196016,-0.008010135722712516,225.82011177858055,67.65719182684313,379.97930966904323,0.9230143870239172,0.12909205259123827,1.4164266270254795,-0.2947186046561111,15588.650310677858,-13428.545849391501,0.34975645601030914,0.3049868893136847,0.11376138627341235,541.7202069677622,True,False,True,8.893100128228182e-06,153.26889376486884,8.867620258923464e-05,152.8481829353635,345.41143049699974,0.011661712741613428,7.399164419069572e-07,0.0004178798531749674,0.5780521791298886,True,1.0,7.399164419069572e-07,0.011661712741613428,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,745.6912225777107,0.0047592925387324875,-484.27530053865223,-227.96288615051947,172.49259999663718,0.8709168146019063,0.129175067145918,1.0378015556781781,-0.44915860455227485,65557.75515906821,327575.5576750968,0.3199980981177738,0.18459062149416539,0.08057631265871926,858.2363774218791,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,496.37229022607164,0.002097572311456991,576.5715123175787,-547.7426371811064,659.4501373007963,0.7923215077200904,0.12908247029524314,0.8991431086382597,0.9465899588527832,-150648.8603597942,-81417.11858041408,0.3454273082441903,0.3825507703016955,-0.12005266225277336,748.7742597583313,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,315.1375315653083,-0.00202596455409125,-155.85266195161228,144.12252818001173,-417.71612147049234,0.9778366937398882,0.12907692871340418,2.807472761523925,0.9203183385604444,-3460.663653831354,2957.61111242856,0.4264276936148364,0.8552545801410554,0.05365448331175189,727.8938766349421,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,439.06502365689397,-0.005644282575224938,711.0651858052227,-498.3843634270175,388.3260344238038,0.783831269606682,0.12912064396839887,0.4426850963029792,0.7066090593243326,-167921.5845294178,-52124.3970816496,0.3321017128380959,0.22843945062980023,-0.1528497492575194,897.5500563559735,True,False,True,-1.920654520722622e-05,605.2602869610197,-2.8919893630410435e-06,596.1063307659063,814.2753708695047,0.6020843379299095,4.083513651933812e-06,0.008275295175506318,0.5789978621493705,True,1.0,4.083513651933812e-06,0.6020843379299095,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,117.1090568807232,0.056436267476715624,-406.8119698021721,-212.77877537876373,-389.85313045157795,0.8565916615301576,0.12902336473898976,0.5685016616659428,-0.5241264908627199,51011.21844105976,-64545.12123715356,0.3106118791463741,0.05477100027269906,0.008219593638717118,675.3395210348017,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,131.81186571461484,0.0571028095088649,239.35707979123185,43.11290141455413,19.395945807530325,0.9270801474905533,0.12912049346351506,0.2397395345958113,-0.18178928940796946,12938.425723701866,9041.95166079434,0.35635657488627887,0.02963666874762458,0.09465877462438968,591.95784358162,True,False,True,-8.618480728406943e-06,119.16826647953903,2.9354567841969894e-06,102.77332191012232,409.6384976640931,3.565551748461644,6.335566075833596e-06,0.021255052880066988,0.5794017749512581,True,1.0,6.335566075833596e-06,3.565551748461644,s-sym,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,382.65345046084093,-0.003729825228812489,-185.4182344529179,483.7689882905272,-166.74766078766697,0.9600106950995956,0.12908910316279493,1.4291229354209656,2.5983841610275014,-37208.80603431144,17891.246554601894,0.4877171738793557,0.7903447606931583,-1.0519849809729107,635.8100152145585,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,130.1937905533242,0.013236638398433476,186.4126090401578,-78.52362961526103,20.844430110906842,0.9796029965535568,0.12907597899589385,0.11610730654757165,0.42085987953395154,498.4425473981655,137.63748626249435,0.4064808074381153,0.0991701398925515,-0.2523019107081471,908.7682676251504,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,572.6057607514495,0.004626527815356038,85.62283857565126,-562.982708655947,506.10102610271224,0.9961547072229144,0.12912922446520253,11.725803114519143,6.506622037925771,-16526.178901244028,40554.441435415996,0.6682563959055112,4.015887784950747,-0.7734982956063181,973.541811630982,True,False,True,101.30262207844791,81.51387508606228,4.621209343754923e-05,74.98408487327578,147.14173403509153,4.701513828415898,0.0013606042026374852,0.10688085614114522,0.6066731390968214,True,1.0,0.0013606042026374852,4.701513828415898,noneSNR,,,,,,,,,,,0.24375727916711507,0.1376298655488984,0.0,99.48715154130392,0.137629053383505,0.16589811382150174,74.98826108039535,81.47274914275303,Deflagration,0.0013583371231066716,0.24375727916711507,0.24262080074698644,0.5773502636049931,1.0004169918414256,True,147.70730747419074,17.844987211349718
36,87.70449479148814,-0.00344238095361607,287.1024376664052,220.5332156070042,703.8973093161653,0.9547917596647251,0.12907331840925096,1.4137390072599327,-0.7685216807816022,39465.551269228614,-85570.96544819105,0.3449232304983844,0.2253478050180495,0.024629434000891876,922.1179810863255,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,541.1650172884074,0.005925165753606437,-396.22850204650945,-225.480642084029,-90.87886863555991,0.9068453795537863,0.12915437504256105,1.1022676532042384,-0.5522300395868556,53821.240274524826,137554.23260041463,0.3316612200550844,0.18352857336991701,0.05998832092321853,852.5483484465317,True,False,True,-1.6369303380191627e-05,-216.7037054252778,1.5683224389583356e-05,-94.70885240833522,752.9129150105802,48.496836080370485,8.253338120034675e-05,0.07786716910670707,0.5847201681074369,True,2.0,8.253338120034675e-05,48.496836080370485,s-sym,-5.366349028528334e-06,-277.7301755561966,-2.796112441705234e-06,-269.10673247311763,699.1843388370025,0.42464975407403927,1.219788226692518e-05,0.006292628952997791,0.580194870546558,True,,,,,,,,,,,,,,,,,
38,287.34394731753906,-0.005273204134692316,524.7313460752225,-204.47481470655725,69.52531964539662,0.7458759068297491,0.12908944534581973,0.1947331694609794,0.39240667960944814,-45446.44696242402,17219.079957072714,0.3044791999993222,0.11408440563348621,-0.0685951640973691,587.5894379381409,True,False,True,-4.142215750019743e-06,474.6299336601613,1.061036012035027e-05,472.98444298055654,539.5871143501574,0.023424437255243902,9.733983885241878e-07,0.003983232893332142,0.5781552703201369,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,142.31806695387618,0.003042293360507098,-140.10561442918095,-55.13228507916617,-52.03788764301987,0.8915365069215334,0.12907444776755775,1.005401832675095,-0.3930988625593842,11689.934632489332,12457.133060442426,0.3313689223160104,0.18583398107554305,0.09065032948881716,275.7690438390885,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,136.943930427718,-0.014834679083569086,86.93946031935002,21.841342694952118,183.0023031430993,0.9890184241937355,0.12907973421176724,2.796664049195849,-0.24907230129891814,8781.667622356295,5293.613391286029,0.38320269731250384,0.6576539620824758,0.12353410822818002,581.794467510118,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,556.6187179807671,-0.0010247322227512345,-178.68768655549752,192.09753280594668,-361.0863828726053,0.9764899065204522,0.1290766441793459,5.351890408074748,1.0681939868834196,-9448.217794059208,106152.69291053501,0.4319310211726394,1.5160049331659238,0.0757759267406846,809.4460466258467,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,324.11739701382226,0.0007372368809479835,-177.42217577797012,-161.93198549716388,-112.95423471786239,0.9150959243612871,0.12907449687738345,2.4263098627517974,-0.9111841073349504,22212.69055573838,56382.05224962974,0.3204228635741386,0.45471344779879097,0.0435272539009489,402.63821017136837,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,364.932393575641,0.004296960096975583,-443.7114660868458,-47.51541847110917,273.9207733096205,0.7771087764571388,0.1290919961526591,0.03778238558926983,-0.10246345534415476,18821.479412010496,129120.48441843932,0.29575268196074445,-0.00763164616004167,0.05962338321755345,547.8718357940917,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,63.25658137924785,-0.0037408217236059027,-284.1342480699616,71.78384622315696,-75.30552426932235,0.7880597948342772,0.1290727517073425,0.10987924778068373,0.25326337423079565,-2349.3129341343138,-12507.20268357259,0.31485005841725866,0.0696803743169702,-0.016865489640092296,363.7349740076869,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,413.2488664708793,0.002221157974809415,452.11758634805733,287.59505487262015,518.432960820212,0.799604148325746,0.12908040909894855,1.038218529618768,-0.6392022319800761,72521.15496877035,-22263.900509116014,0.2822499586339834,0.15302092707467935,0.03069565634406836,601.995968213439,True,False,True,3.240335605113257e-05,346.0684721965653,-1.2635116828946856e-06,342.99988946048927,597.0575692068637,0.34012346664167126,4.2590372415556935e-06,0.002118482968585172,0.5790328479628357,True,1.0,4.2590372415556935e-06,0.34012346664167126,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,238.07635371116763,-0.00551387576570421,645.5339663821771,138.4877076973928,381.8950077352972,0.7087489836799674,0.1290843865068644,0.37160629997110045,-0.21310847328738267,52820.24403496698,-91629.46975355587,0.26574543591204813,0.05738349611154467,0.09853106879507441,648.5428689969881,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,243.7668249056363,-0.007604845119850892,-115.9587761086932,256.5220071925436,-270.8173475536415,0.9864295099834508,0.12909497890275948,0.8841847877698068,2.200522583700941,-7126.363169097862,-19867.900459715966,0.4839982068925435,0.5877999608926086,-1.240047452735222,696.6831951040876,True,False,True,216.18198941650616,-115.34764904341228,8.30617738437438e-06,-6.984586617989903,100.15046259010091,142.14471120438546,0.02044574352256009,0.7125375111904829,0.681934089772004,False,1.0,0.02044574352256009,142.14471120438546,hs-SNR,,,,,,,,,,,0.679826450374837,0.06272679542118632,0.0,187.73857773615572,0.06272677208622408,-0.3170543514614525,-10.561347666513587,-114.55304533181273,Detonation,0.010386991474279305,0.5773502691896258,0.48841678428826424,0.6802093559331976,1.1844815036477734,False,126.83416660684202,3.378535441410238
48,760.5584606526497,0.0018141417887127115,714.1902694810933,-5.7033277607549735,443.45113590464734,0.7698778466966449,0.12908937491127592,0.8772499307035977,0.0021791024061917678,4307.1639006947935,130572.42159491198,0.29731494000987185,0.21967566641026473,0.1290880216802495,861.5587362363483,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,136.79831165602175,0.005562700984227398,93.772019006567,134.54989259455022,132.36985748139546,0.9793121685218213,0.12907487869707587,4.2426544050618995,-1.4356006473993272,14129.060836083663,24871.493146741333,0.32898530847270424,0.8213968266989203,0.007632674003567583,453.8159812129778,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,111.53312924164666,0.007311081836262251,-600.4820590172633,-246.42256808298475,-513.633570987626,0.8373023419885837,0.1290726816604743,0.4621804673318244,-0.41053320563688056,81781.23393406678,-141780.11846988587,0.3072010754823358,0.047122915893476,0.037908339567296306,919.6051127741403,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,190.2951518156225,-0.009609627293062223,-165.05426182860487,-115.44939051018372,-106.55378072648847,0.9646812650955547,0.12908976054925467,1.3764368389973574,-0.7043260703588702,17286.17183161348,19763.609857779502,0.3523519283950079,0.22672153135619433,0.03898842074703644,604.4522039868388,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,751.9464506352108,-0.002008454632498727,-863.9439946356318,909.6317255621461,-702.5969316987268,0.7553944806408485,0.12909238980643173,0.7640118438863484,1.0476914839443128,-387047.9474313573,-36903.883685273846,0.33535669399197005,0.3656182082956392,-0.23008314337179464,995.9531442049545,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,194.0509069415843,-0.007093690070908473,-221.73269863295445,-60.3489322323652,-495.69801971875665,0.9410069793201813,0.1290832312072823,1.5846087680171232,-0.275029477538579,14444.673663264855,-32091.222625482813,0.3589570697339336,0.35031394574785096,0.11714949477942632,616.6073845076132,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,523.4316532436663,-0.003941252337798823,257.2464281217151,-160.0750878207832,97.93488181171699,0.9490826728558002,0.12910719698176032,2.1179292145189463,0.6383393957122409,-12231.698044264176,115449.31502334042,0.4008420352030779,0.63587220291511,0.08100866029260795,775.0067209229635,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,134.65506487247055,0.028751355968205744,133.9879848677914,-149.3606438268513,290.1802476941882,0.9288472869020343,0.12909103263629348,0.6468687099054508,1.1125674085131543,-2200.912023070543,-27333.16626456147,0.4110932941812559,0.3471450788952217,-0.349292841684432,335.9429394013266,True,False,True,2.9545611608974113e-06,256.54780673740595,7.205306840935229e-05,256.3648133231193,297.14036836193685,0.0022632742517885163,4.0757184125588934e-07,0.003241302608981064,0.5778712962931764,True,1.0,4.0757184125588934e-07,0.0022632742517885163,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,598.7633155638131,0.00398342145576383,-723.8165754228303,-194.1855398062297,-742.9699565178286,0.7801143208652422,0.12911897405285586,0.8631407194280974,-0.2606158797167327,80111.4972882724,-85333.26051878504,0.2903465623550671,0.17234919990423558,0.10944644695741029,902.5356283891717,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,163.5915856332952,0.020397449787146388,-402.4320654189671,-89.9803016280199,-27.253887185980147,0.8732657309224003,0.12911223625392668,0.13739246937431013,-0.22130372259371253,26116.78216968049,11352.417217812672,0.33048487079849403,-0.002535836422041221,0.03999647565789441,721.2606998761627,True,False,True,-6.962884906539096e-05,-194.74248501398148,-1.4792717406011455e-05,50.906171926690845,629.6456303806204,155.54493777082882,1.9905318651080782e-05,0.2619038583780312,0.5809815892272933,True,1.0,1.9905318651080782e-05,155.54493777082882,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
