,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
10,377.6544588002803,-0.0017922275291185619,-174.43784021899233,236.73935069481456,-50.179163727289676,0.9313080809333933,0.12907746037567433,1.8115218627832421,1.3518570714868796,-12904.810979401835,46208.26301173702,0.422201275481494,0.6781899776102904,-0.12313003146785004,446.02116587816477,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,330.03331481921293,0.0005214549387233258,92.68492758340409,175.46894355871376,-147.22879021362692,0.9689953458711482,0.12907430525425762,8.88499333827832,-1.8953081662607598,15946.274636186165,89907.78832475029,0.3048054560249939,1.905363640192787,0.02799957991881924,363.49213288174536,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,98.47263102181057,-0.010040884803969113,-324.85095685297966,-72.69935610667358,-116.64986182800038,0.7766351158810513,0.12906914738046205,0.2576271051330764,-0.22304593200718673,19671.09784908937,-10684.268699071274,0.29053300090690193,0.027232454282071314,0.08079250374153221,400.49269981576856,True,False,True,2.100088854758691e-05,-233.6802018300358,8.926704312608045e-05,-218.96333454817673,329.12213794884764,0.5210162081488079,8.963678128925326e-06,0.02301015255300022,0.5797896305411357,True,2.0,0.0001626514598776465,0.2668882006701665,noneSNR,,,,,,,,,,,,,,,,,,45.01528025126118,-314.54960389008886,8.379659088471081e-05,-315.70614303581624,161.93964463357085,0.2668882006701665,0.0001626514598776465,0.034526562271685456,0.5876691336244879,True
13,502.5710008306186,0.0019789956595019087,-451.6919162093918,-161.33227412046108,-613.8973305968556,0.8552586168835604,0.1290817503014702,1.3250643721603383,-0.35295693957418606,44690.578631650606,-6817.64010299545,0.31720264335228276,0.2724399364443869,0.10557749575146916,745.4889127566757,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,133.97325448448592,0.021082490397043102,179.56935571556448,-186.53412406017404,98.46501362611167,0.8372297938930324,0.12908253232669864,0.0642948541484338,1.0376888398843431,-8941.329095754576,-15641.352022282554,0.3675182150161495,0.18902185351783232,-4.0578704621329065,274.9208656855586,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,475.91565161770836,-0.00387244831849283,283.835365876285,133.95827502251495,-105.52593893028848,0.9041544253281828,0.12910017756021663,1.3085755637281065,-0.46027352302416896,27307.034686437906,135728.24556640297,0.3342473134429789,0.2504316370946651,0.08862645142064263,600.7198789445956,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,126.55920825950231,-0.08518551831241078,137.90010914651907,-43.67200932747801,87.43929227155218,0.9903977133994878,0.12909617373024956,0.4857470156128658,0.31761625854140996,4822.682701980564,-2792.7297320717826,0.4075054872264939,0.17437279699345146,0.07717609782275087,987.9090745992239,True,False,True,24.60894201133759,113.38819557475912,0.0006768855175792521,112.73018379228327,158.87317239168033,0.04702687978181075,6.0947309345952165e-05,0.014112693730799632,0.5836892736409446,True,1.0,6.0947309345952165e-05,0.04702687978181075,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,148.33677978295108,0.0179255684410166,-343.88332082826304,49.80138392585468,-9.227403127141883,0.8490333207377703,0.12909094205273655,0.08788494741865302,0.14616608841800693,-658.6007713134168,7260.527763997207,0.3353516015532801,0.04633225159099774,0.06831681055770497,552.6153279775059,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,202.41445956985555,-0.007435464502856259,208.2082274650428,-2.047609858404712,402.67234695244724,0.948990552241191,0.1290856448235676,1.4361008286102628,0.013507596590635187,7690.906507885589,-21472.44488982066,0.3747528879092306,0.36127647325100487,0.12905388257505057,626.6565708760957,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,333.64988353474087,0.0022277855683537073,-123.35251242113924,-131.176080608186,107.56390207104698,0.9663585641866972,0.1290780128931575,4.281160684871247,-1.0564061535831897,15967.835850688607,78622.44927003971,0.3384857839369331,0.8942224789539467,0.06390912275594975,463.46578777505124,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,504.17629322108695,-0.003500505391575981,463.5048635253736,10.011255480480713,-385.47178469841873,0.8743393357699968,0.12909820764913224,0.17729128792224783,-0.014281619715270463,10931.372723891158,216978.50293426227,0.3395728367671865,0.04194255202801688,0.12881059529084612,835.04624525235,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,508.59173808316405,0.0047062079956455005,428.8680395352444,126.17009826106312,402.9606831982603,0.8623660819172002,0.12911849486412988,1.1971907555116232,-0.30502485931491646,33885.493000972725,47051.42319982652,0.32227017501632604,0.24846021232541973,0.1096896435361885,730.4997740529077,True,False,True,8.345247745630657e-06,299.52986445103124,0.00018849807115357462,290.9629238667676,715.6195172397695,0.24639568245675036,8.795425269117589e-06,0.006922522744492721,0.5797666764934437,True,1.0,8.795425269117589e-06,0.24639568245675036,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,124.30142926866309,0.09958089116725585,206.87344144957132,84.90633898136537,70.69044203559548,0.8668715168559961,0.1290580624019653,0.4967173694911006,-0.4100445118007182,16613.38898928761,6645.426356461625,0.3198118818054167,0.05583859040598879,0.044434234051574914,359.72180666139417,True,False,True,-5.539148313312687e-06,102.5926278535023,-1.3309246602886427e-05,92.5233562494842,345.31827218742717,2.1064251027138425,5.925712663511719e-06,0.017220907899780147,0.5793344252681217,True,1.0,5.925712663511719e-06,2.1064251027138425,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,371.0560909895711,-0.005180944576390928,-293.3738190360664,502.0203322015698,-96.5457784174015,0.9239099507107995,0.12910111649980316,0.6630889035788381,1.702443376088304,-66191.1136821766,28481.572013322235,0.43338958008793244,0.4495127885760935,-0.9636307302948351,708.4263326385301,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,128.53512279430896,0.08576915456620793,-186.54346001664413,-103.14345723121482,-255.92705683513628,0.8626920368825214,0.1291269877909374,1.1640432075543667,-0.5512953982817593,17475.58132895524,-7185.392460584746,0.31215372183760065,0.19912823550829845,0.06385307566417282,318.21263937178867,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,153.13378672304876,-0.007108292934854862,-146.90501854877203,-95.98037271319174,-265.19143349601535,0.9454779773070529,0.12907734802252657,1.9046478590343863,-0.6548832611474722,14857.404110837058,2099.9406364620627,0.3452355047686878,0.3670147545673512,0.0727845162929153,426.4704168761526,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,121.3801847999663,0.0215422348480393,-116.29302756138554,84.85747839536225,-115.6760135136949,0.918402073521251,0.12907059638812862,0.22445580477293217,0.728998973620346,2884.7247868454615,-10437.602028303234,0.3902773295023556,0.17761378012995738,-0.46284938545099324,269.94615977508704,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,161.92040658916568,0.0016933372934788277,123.72955762468132,117.72600033771943,162.25204640653152,0.8957666052711523,0.12907434606614915,2.453792205772296,-0.9520659951743933,15102.364355019683,17471.930702923983,0.30996869125930276,0.4547703855806752,0.036724466455813315,249.3288031513365,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,646.2549409035128,-0.004147941001764896,-573.2107429986145,688.2083422102564,-283.87127868748865,0.7881333599575009,0.12913114929008387,0.8277813262893471,1.1888046877608303,-191358.09432488444,108908.41152383361,0.3538891334832949,0.4050794461991418,-0.29768947976942206,733.9775720040122,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,122.67039956111533,-0.026588953700315,82.33898629121882,-36.54230515459528,198.36221191033792,0.9883787663392855,0.12907060086002842,1.3223984928907715,0.44301727425328763,6316.449854580332,-7391.2859886470615,0.41171898187357003,0.4044358355982408,0.09196675010287547,535.369033812532,True,False,True,30.1004704004218,42.69392558261873,0.00011595160266909067,40.54520096755159,156.41981661771914,0.16465727447118184,8.895362615138472e-05,0.020833412661693182,0.5849995513867646,True,1.0,8.895362615138472e-05,0.16465727447118184,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,172.89211807898346,-0.00891649693939231,-221.59543541796577,115.15019358587574,-317.58336405939343,0.8670847035123381,0.12908343736093034,0.860579190360331,0.5173136658147421,-4991.212995911674,-28187.232579180578,0.3585569074344261,0.3013637418925398,0.05134119358013575,385.7028450687377,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,392.2978030228437,-0.0024710858939724217,-104.56191364419999,366.65089948160517,31.777407815864194,0.9806223277011543,0.12908105964388672,2.025960155251135,3.4932729305143706,-11417.228597748635,25070.72723595923,0.5350000879019599,1.0887021938985122,-1.3767427019236007,523.3878799170309,True,False,True,49.66366480425626,-95.67645900790059,1.3180376473519164e-05,-93.8706872121953,149.22016381821146,0.35604595498693925,0.0003260831396873419,0.03191949818852999,0.5919049736958176,True,1.0,0.0003260831396873419,0.35604595498693925,noneSNR,0.09987755831618923,0.341735118145161,0.0,48.87496295786682,0.3007188062076184,0.4893110126933572,-93.8703917893859,-95.66674645028415,Deflagration,0.00032606072849178066,0.09987755831618923,0.09977785161471053,0.5773502733896229,1.000017182855814,True,149.2620571193486,54.00693211231584,,,,,,,,,,
32,413.55936724103543,0.003725418445171297,380.8273261569195,27.450182209092475,123.62404767813246,0.7752957670624693,0.1290918848905577,0.7594773403226719,-0.07825430646650222,12604.02219904656,62880.052968368494,0.2960577098608304,0.17682695066958426,0.1270761116227366,467.47084558719746,True,False,True,1.545112196497778e-07,276.4709808116678,-5.478786679909688e-06,271.39197613634,636.6386918286516,0.7917703491110615,5.208317047396273e-06,0.0025797044039947642,0.5792106468236893,True,1.0,5.208317047396273e-06,0.7917703491110615,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,454.4494358792148,-0.0022410685484147985,330.828439115978,-206.46222284581194,347.0917136953301,0.8298458970371515,0.12908200385665852,1.3816544065700798,0.6293282981110594,-26040.150893863392,36549.92046506233,0.3474255494690489,0.4503016513276965,0.05741898434178645,492.0076050415338,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,600.5810717171249,0.0039253775918062644,-383.72328443512555,212.47028991527986,-631.8080233737229,0.8698105295038859,0.12911795281941257,1.9910902698432562,0.5680438793863779,-31882.983847549316,51170.277074240475,0.3618715426051731,0.5924465473585437,0.08860323410028997,676.4817471564791,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,691.9117091585422,0.003080584073208506,131.74897397222355,-624.9318947445881,-23.82660019323623,0.9855008036170936,0.12911034771776544,9.558832191292474,4.699372092850935,-33722.82251546461,167726.41252802216,0.5876667847888994,3.172936729964941,-0.44847323218814283,765.239227838129,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,281.66987458513785,-0.008035328240723283,68.7669931666212,-99.71416111952897,319.3806386844092,0.9970750208552244,0.12910801682205328,6.06380981275982,1.4802561002448784,4468.758157389804,7628.387651390782,0.4592724771366683,1.7626618032307682,0.03877049841483783,897.1174303021869,True,False,True,26.845279844534005,55.07941454914458,-7.951358694678699e-05,54.51323567713544,156.85654519341782,0.0940290042179015,8.073824876300866e-05,0.01669496432561262,0.5846400969594208,True,1.0,8.073824876300866e-05,0.0940290042179015,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,527.0199109036955,0.0019460033055393594,265.8421147726176,-411.1008568437758,211.49559442606824,0.9658455369544701,0.12908228354652873,2.0312565483405787,1.5386168720558564,-47095.081977043716,87092.40502121329,0.44636606033471904,0.7642502824277875,-0.16228193148934789,990.9073139572661,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,645.2670419886489,-0.0012704783209901704,-168.3089433449038,-312.44550977725396,-118.67400407441971,0.9764989184184297,0.1290794314950797,8.694688672228656,-1.8686670331623318,33943.74425173964,225956.02040242185,0.3095676056959436,1.8622276625301086,0.02867570766822501,762.5823415868531,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,257.88511165049454,-0.0034317954740605006,281.2458447957283,24.221836437624177,98.75126031090878,0.7470653690649753,0.12907903673083557,0.6124438815122321,-0.08360280084711696,11329.885992182877,20746.84594951397,0.285084216656245,0.13917717023687184,0.1262259474436079,316.07197795289926,True,False,True,-1.1806570545428914e-05,211.8491233540928,-6.848527029174793e-05,210.9171518108813,435.52600100732434,0.11061210190337079,1.231662366819581e-06,0.0018515186074043522,0.5782557080437637,True,1.0,1.231662366819581e-06,0.11061210190337079,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,138.0079980641283,-0.008285867489831664,228.2208761795451,69.67073205705549,220.97291822166306,0.7918983296860512,0.12907602078323901,0.755774927517409,-0.30477647416767223,15787.080207497258,-11051.081850823932,0.29311621368659946,0.1381476528514069,0.09834971066628356,295.9581677274029,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,151.84123530566725,0.003742479580781624,185.95706094409815,-135.1631298041472,136.73735656786033,0.8625170476144463,0.12907495194741184,0.3825053518143921,0.7262457124285436,-4753.933713739776,-12218.584376525294,0.36528311026002397,0.21666729002502197,-0.21564756782845249,316.9609851136239,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,412.4130241424442,-0.0012244668693982552,-847.4107964237294,-341.81449747480065,-738.3793736516295,0.7276686110101043,0.1290760060657322,0.5626055257158405,-0.40426978863748003,152327.07537194918,-221728.2496841431,0.26457031228072486,0.07327308332271347,0.05645226948002913,898.9769620029858,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,528.0704090380185,-0.0036524505829363535,131.6991074166183,-206.69392868596753,90.29258409657803,0.9750905967886674,0.12910306043531672,7.010255253625648,1.59908984729144,-5528.065432651589,110597.59104346056,0.4533821737532984,2.0190787879549856,0.03791207497198229,578.9654234914545,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,126.00828164269966,-0.03518499005827817,-275.57393727607007,-53.68749066064041,-79.71429253468605,0.7164897295651923,0.1290764497300996,0.2880489990371706,-0.19494011861885258,15216.796623914439,-96.0749655787713,0.269256584977775,0.0395222299894839,0.09609451785899764,283.03693196994135,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,222.1439324230014,-0.008173858158693342,-329.68482646841034,297.7088673123211,-30.504289711748584,0.8842440401902018,0.1290926686840788,0.14736463161444643,0.8996169582340889,-41434.59508005283,5857.7180864628135,0.38200373683350936,0.18677731760929311,-1.2438803823729976,624.2101776824675,True,False,True,3.422887873918777e-06,-299.93816783981373,5.1765611285393475e-05,-299.59415982379215,343.0064191179962,0.04673990858429988,2.1361564594905413e-07,0.005194247405022719,0.5777275189040383,True,1.0,2.1361564594905413e-07,0.04673990858429988,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,655.9908766441307,0.002462548414405921,452.62315030418085,74.94395306802448,361.59170231797793,0.8281560495306644,0.12909483906267286,1.4619298703766486,-0.17474056544987465,23847.02922572751,135559.73412660853,0.3132286551432275,0.33635904001918304,0.12387327101203252,668.7675402415073,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,105.13624327168768,0.013670041035987235,-312.8443930630113,97.50353658016229,-17.776385865797977,0.7420588967663215,0.12906701518074923,0.03662933797438106,0.3108526136428367,-7468.286326479036,-2000.9774871205536,0.2996500333050822,0.060966103434068046,-0.5304408598739833,346.31799515216005,True,False,True,45.51482886115561,-288.90803865475505,-4.7149549027947195e-05,-294.1254970619899,159.47508739653824,0.5476101281880972,0.00017594892259605515,0.04011398795455148,0.5880787057826999,True,1.0,0.00017594892259605515,0.5476101281880972,noneSNR,0.1295184132186712,0.23188228146254827,0.0,44.77116775247149,0.2011620720977823,0.46841534997630047,-294.12513942457616,-288.91963875413944,Deflagration,0.000175938023728789,0.1295184132186712,0.12944763723337105,0.5773502894853406,1.000015486439289,True,159.54273548807936,39.49301558905978,,,,,,,,,,
48,424.3397251748165,-0.00510772096257342,-616.5255526241298,431.2230475472279,-167.18563850848852,0.7293737443139138,0.12910947869154316,0.3445585894980222,0.6939081098488958,-126155.58914721545,27726.119602409402,0.3109655738918437,0.20179099901598818,-0.22025669558926897,657.312379863682,True,False,True,-1.497996703162768e-05,-515.5892497148262,1.3070663105700219e-05,-507.7749835169779,831.3622156657566,0.5167651943974079,2.9774628203507573e-06,0.005548350730077571,0.5787574405910098,True,1.0,2.9774628203507573e-06,0.5167651943974079,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,156.99092046134004,0.022435252818260087,686.0800928431898,-286.1860651829882,15.507714847061948,0.7256956003461033,0.12911145200051008,0.024047966409610023,0.4159373402308269,-90628.465062391,643.77367478618,0.29804645651237255,0.07533488164087367,-1.6694176632218796,723.6537642933716,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,306.51987185249305,0.0007858006971727394,111.81749862728054,-4.903636043846973,520.2973142637575,0.9808593202984903,0.12907449489893455,6.0306243236705575,0.04161873296328482,7535.648602917919,17155.731961573063,0.3912940947891185,1.5145925364115203,0.1290026897739382,563.2627114048021,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,701.0983956741085,0.0001788259153501226,-163.25410762238585,-125.52333784294706,650.1452101367431,0.9749303626343837,0.12907422157487244,7.667421924974937,-0.7667658641412449,18098.077195789796,310554.4365736277,0.35471231802356396,1.7890611705535266,0.10990448316197717,715.2992900935376,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,264.38892009239447,-0.007121410942226292,-323.68802013734205,289.45416074070204,-325.70121029416373,0.9366021396460837,0.129096792095066,0.7073441479320711,0.8893900373400758,-39275.26774659526,-31461.281936325893,0.4054136881795185,0.3250677098730304,-0.15047526658115337,865.2154534552415,True,False,True,-2.0464136876791754e-05,-261.0803820483942,-2.6979696484192795e-05,-259.1946430519744,378.87572972763206,0.07225424737583808,1.9188901600736663e-06,0.001992709749885178,0.5784802045903211,True,1.0,1.9188901600736663e-06,0.07225424737583808,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,859.8653028862734,0.0033492889263290193,-872.7938164770139,-138.890751705384,-840.7196998005986,0.7126157188078026,0.12914106423394067,0.9700827817765371,-0.14785321730609552,72735.80039024827,5545.954513159398,0.2698667539809502,0.217878492559785,0.12350737650171185,886.5548101371842,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,136.08307186923386,0.04010325094698547,-657.1691833321984,321.1928690854028,-13.611002875798818,0.7102348805103811,0.12911216470992315,0.014640933854645615,0.4894630567336028,-97559.46190790962,-2600.187202088,0.29556025467100405,0.08523740958592853,-3.9617143885256896,663.0224810026216,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,843.9854791858259,-0.0025485827562013175,334.70683793444323,-348.1026543369361,4.2294690686853755,0.9382560944552568,0.1291114222427088,3.044767114344679,1.061568581830113,-49223.26538598162,340338.5707809674,0.41337034197196054,0.9381198755578553,0.036581533124132926,907.7857298341246,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,596.5132690797083,-0.004011275117032281,-454.7466655477767,-218.0741348314442,69.29231233571863,0.8615281622837799,0.12911924689602583,0.8192818519011282,-0.4917387403319724,56150.53569834802,200564.0712578747,0.3141296847816077,0.12286400625328665,0.05533298268726594,771.6555221022159,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,266.5734584988555,0.0003568620023352842,212.45830993654357,84.32078237691161,16.375588759036077,0.8364391177537073,0.1290741542525761,0.9589246847759542,-0.3972596023284773,16772.55056859713,39793.866203423706,0.3073936750351617,0.17352123747257564,0.08793036211027341,324.2500621108475,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,488.468686632296,0.0019395777405540604,556.933775417473,-95.39243716928377,598.9293821307822,0.7912924713532676,0.12908101472145286,0.9139571774271852,0.16812770226997434,-19228.57237963358,-50172.70610630328,0.31258325400580933,0.2565105780684587,0.1213489992154985,720.7560263103896,True,False,True,2.155599326490749e-05,422.45548084081577,0.00020840038644946024,412.5511493101411,776.4994781781171,0.05645962038465768,6.79341026218797e-06,0.008722885656930083,0.5794744741008627,True,1.0,6.79341026218797e-06,0.05645962038465768,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,150.6587666104859,0.017641595768470214,-72.26026859032015,-38.83513097726507,401.79403976579636,0.9943489400496197,0.12909219476388523,0.952807534774516,-0.5304439784464638,9246.219161670668,34220.72454900414,0.3741282005032007,0.1497945539525517,0.05526542387864562,676.8194894065422,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
