,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
58,304.61398791140317,0.004888778846101616,511.9236282585566,-2.016359069379291,206.32763150386324,0.721355329132993,0.1290893044255985,0.3783256972881919,0.000946578493075859,6916.486972657307,-6568.448343650245,0.27917395261256317,0.09473918740422728,0.1290887123359982,533.2044740206843,True,False,True,1.452401781641527e-06,443.8812483885849,-1.017414332322846e-05,442.06714080390384,542.08651674206,0.15016432365928267,1.6144817427220664e-06,0.002751205222911901,0.5783867956437575,True,3.0,7.531188313919847e-05,0.14215526822215452,noneSNR,18.948346639627495,509.7756466426615,0.005716745902673794,509.79182548818073,159.59098901171785,0.009407267464325741,3.625729829003729e-05,0.00598189597956872,0.5822457474698588,True,,,,,,,,,,,,,,,,,,52.252002981012424,509.70460001759716,42.71319333115315,509.7457620784284,158.67089796761454,0.14215526822215452,7.531188313919847e-05,0.009781502934308751,0.5843924125874594,True
59,131.51063734468732,0.05686251989519556,-304.46590965893523,-60.63863955277583,29.34681429044798,0.8403817181238528,0.12911799091952939,0.0776203200099333,-0.19791687825071183,17115.41641301816,16168.264507735426,0.31737429881726154,-0.013581066372635314,0.002955503147338251,472.08477859495264,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,322.6918500616605,0.0056366933648737405,-658.7440972173438,444.69323913816606,-370.6282009006701,0.8175942224799664,0.12909728576663995,0.37771839430500964,0.6781373608695693,-137977.13989985734,-80147.39008920404,0.3444209263231174,0.20745249205451397,-0.17527647994133663,935.377219475786,True,False,True,-1.4931010055700101e-05,-588.9984350441,-3.947115028341705e-05,-585.2446459259318,552.2716907652848,0.0033124197918823484,2.6953385451859163e-06,0.0016755087454095826,0.5786891942745546,True,1.0,2.6953385451859163e-06,0.0033124197918823484,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,439.90319970005066,-0.0001892046844255424,251.78341807161542,212.53987704494796,37.0315576829621,0.8853990890601127,0.12907414856400173,1.8015822684749716,-0.8435948151515211,34597.97385907478,104903.63039890362,0.30987165895655033,0.30979643126015605,0.030320371869566015,479.5904367332521,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,539.8052593805213,-0.003212327685495439,204.02199155764947,-1.1072585259935295,617.9828380434867,0.9787196939932024,0.12909756724332083,5.012669674602144,0.023061324867736266,8079.235167107145,83104.59342528845,0.3894842139224299,1.2570109727951586,0.12907104321824145,973.0927513335353,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,288.7133035878246,0.0032584274317641604,-454.3146323970981,391.7478368974896,-79.85122622140875,0.8325379829630105,0.12908002594345164,0.22649714265861937,0.8642555356970925,-80960.71830189347,10531.612658200389,0.3583320154735444,0.20066687494750357,-0.6953648458720687,682.7726712840899,True,False,True,-4.892893545885141e-07,-404.6250685340444,-9.336065368589533e-05,-402.3093279301237,518.5586448978945,0.031013518988970645,1.2102382572463066e-06,0.003593000962820257,0.5782478048475441,True,1.0,1.2102382572463066e-06,0.031013518988970645,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,291.1582928549241,-0.0027715957794046675,-180.6417061121756,-15.559798377174559,226.52845533046553,0.8957896084422448,0.12907847621852966,0.7119315595694569,-0.09044409772167282,9159.108137265568,64021.269628186936,0.34588197159788286,0.16290887360541875,0.1262059617532226,364.060418063722,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,226.81920741567538,0.009721965827709678,-161.15456876821895,203.3029740233021,-276.6338728337075,0.978053121654168,0.12910200635275884,1.1126075271335636,1.270311713342624,-8442.254721264453,-15419.671594002328,0.44112911700543134,0.4898705006738282,-0.23349032960169594,756.4839399756529,True,False,True,33.41501252949895,-144.7455150978318,-0.0001410975281561799,-143.01814022109892,154.28447572543064,0.20142120163549748,0.00013156129055162972,0.021644874186771253,0.5866392438883224,True,1.0,0.00013156129055162972,0.20142120163549748,noneSNR,,,,,,,,,,,0.09700125006687589,0.3864471553741609,0.0,32.888607823421516,0.3469328702553196,0.5009475964234376,-143.01777537055392,-144.73782319939448,Deflagration,0.00013155790975726822,0.09700125006687589,0.09696222500843255,0.5773502686872686,1.0000064244745683,True,154.30369582633298,64.14491607566423,,,,,,,,,,
66,115.99891650205198,0.0617474971390691,651.9573884702609,230.90266453394725,677.7544246600069,0.7682733902597092,0.1290052508678112,0.5482492313989987,-0.3533273289447499,83267.66484947488,-208809.0375345447,0.28184313585190474,0.07817441969229136,0.07207849464570504,782.4783734447628,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,119.77120125879445,0.02339074783167125,-305.40490028246796,138.447098892197,-11.12091739303844,0.8693326308029411,0.12906821930087445,0.02146017016043035,0.45291810883865374,-13336.700998421435,-1407.0208185869087,0.356841985175482,0.08085139401321655,-2.260647376852965,537.198900779406,True,False,True,24.794502710164586,-287.30606038783213,8.63883463621912e-05,-287.41852803658327,158.1713254615788,0.0825034486650793,6.0168232095063414e-05,0.014949572189033847,0.5836488535900787,True,1.0,6.0168232095063414e-05,0.0825034486650793,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,109.51847673682575,-0.031179098501397134,-89.59719273169532,27.514426760620836,-513.3976218996519,0.9861321519507316,0.12904481037628862,3.032627105876073,0.31225057078442275,6610.0837501228925,-21497.701477921895,0.4051484828273173,0.8101985382664221,0.12100719022458259,532.3789963419671,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,487.30676222232654,-0.004128696803371162,411.7716149377309,-611.9017609441039,189.1416485340044,0.8996994944761068,0.12910528629018037,0.7971120995690929,1.4950558863982797,-117390.38623028545,57545.653711038,0.41371291541390254,0.44845400595865315,-0.5719228704340927,848.7110714341361,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,127.39189645175652,-0.06758493240873573,-108.10708577980677,90.98818941616446,-609.853153827107,0.992339186074472,0.12909596098378248,2.4234949485815522,0.8401774139955567,2898.247752647332,-37650.308551190465,0.43024111970851936,0.7459033061446475,0.05627776845965361,868.3507951732956,True,False,True,192.1183989103069,-95.54712280628073,8.168166362238585e-05,-6.7699925447938085,117.36643105257436,9.612743248260173,0.005994982619252616,0.31727606386941604,0.6370339772275808,True,1.0,0.005994982619252616,9.612743248260173,hs-SNR,,,,,,,,,,,0.276030175566392,0.22686713204020906,0.0,190.7815591142024,0.22686707511542942,0.9999999999999983,-6.810948515279401,-95.30992903516253,Deflagration,0.005938444374285192,0.276030175566392,0.27015777024920357,0.57735030190749,1.002371728118865,True,120.74015008663174,8.875528536897493,,,,,,,,,,
71,311.35706221655084,0.0025331147602542237,-59.52348249414126,34.5594811578502,57.013171396184475,0.9941593493283404,0.12907839903060034,10.718552802029304,0.5946546715299418,6820.358322529894,41795.820143533325,0.42090616237202855,2.778747312428983,0.12083068628188312,548.3196221866493,True,False,True,186.2460436207936,-56.5073012838758,-2.605040001841305e-05,61.58818330023354,124.3299062918964,44.09713221918253,0.008132130537788773,0.6199134324652109,0.6461735141179681,True,1.0,0.008132130537788773,44.09713221918253,hs-sym,,,,,,,,,,,0.6437827159236152,0.0534514337889391,0.0,152.49268034258293,0.05345134736140543,-0.291958607448829,59.701608032561055,-54.738761175933966,Detonation,0.005198799399238521,0.5773502691896258,0.5155692194355198,0.6442627598973888,1.118343763743491,False,147.96186335134018,2.255822580175462,,,,,,,,,,
72,152.9990603781929,-0.0020582547684328822,166.55820543785194,-243.83193235227466,239.48573686135114,0.860418541211306,0.1290743672598336,0.3411643223424457,1.4643338400182817,-12476.930552496262,-30412.051739508875,0.3951325920578033,0.3293467205886584,-1.442216543451486,281.2267302052592,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,555.5184271685085,0.0029365750913495914,564.7210399931681,65.64801247476066,450.47522593257816,0.7901254461342365,0.12909493486168303,0.8882043002540078,-0.12243606350918677,25374.797553230725,28676.738984007527,0.3000220018539088,0.20164506447863748,0.12487558193709726,727.9614665801017,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,168.01200603996028,0.01359594564808482,147.46031896058923,-128.00873263518838,519.232137331652,0.975780877682269,0.1290932776386549,1.8046472812786396,0.8633785858659894,-1664.40426774377,-37467.67156884406,0.42305930878841536,0.5950582512973248,0.025828973546527245,657.777301387526,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,563.3759030223868,0.004228325689864532,-384.584716760666,-21.79192769597273,630.3125093042331,0.8729795786913315,0.1291185968714828,0.25927304638451293,-0.043188705464685645,13013.37231067862,281164.8271045507,0.33778458715647997,0.057620144018680625,0.12732004481822665,688.323838371897,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,114.34398021317932,0.029215135616995402,151.51407234244368,-126.27114584837312,121.09647090660042,0.9363325391309506,0.12905598599347323,0.13431176818960197,0.8354094692437734,-1720.1545697758484,-15203.451596077484,0.4030178587528239,0.1728128535880294,-1.169990610424191,404.04929231149504,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,338.54623824841707,0.0012146155050349605,80.71593048044082,-110.00519745569656,-174.4154636037969,0.976103858738845,0.12907530040391227,4.545663057560695,1.3568195669872647,3364.536597922359,43510.05478396869,0.44376796649971806,1.3625523588880513,0.027827181370018855,362.56553284047243,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,636.5325461996157,-0.003083706607609926,289.7955990164911,-651.4713526512772,258.6816408117321,0.933986039356952,0.12910465054734166,2.45293944153203,2.26487296885463,-85864.22239215716,131546.94466966434,0.46150599464977876,0.9907136885254457,-0.3937017300541873,757.5086704458428,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,602.1931351589977,-0.0036125282750515686,301.03884154969876,303.2514176749969,-96.86590288413925,0.9106493930247189,0.12911144945567693,2.008298429551628,-0.990437113104215,54237.596988414196,211673.78410825066,0.3151095728479786,0.33700175520387116,0.006997417424936647,663.4901542974983,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,139.16000906008952,0.014503552490497035,246.04628413515758,-180.57053855177256,67.02153389703244,0.7928406485919814,0.12908054696002408,0.11243211851421708,0.7329984432403066,-14417.151440426474,-9710.87193184262,0.33673243070870673,0.15027443683527203,-1.0656108030139002,320.0955247023447,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,133.2728379465806,0.009229714849796553,-203.26716155793198,18.25941005996981,-221.048901024312,0.8612360566599072,0.129075581607125,0.7257325536725657,0.09021950126295525,5976.129521722418,-14934.683121370956,0.33823030492437256,0.1964697219619673,0.1262716704531654,344.4691880265183,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,143.2183159217857,0.04758619703965819,-395.90337534116054,-47.77205801857406,20.153182399885964,0.9144620354458767,0.12916488220354794,0.05161053387711267,-0.11829490936425492,17471.634574611773,16139.981049210277,0.35321517202496083,-0.006813184758097652,0.06137985591987796,894.6476993751528,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,253.64405508271113,-0.002870365733545155,817.9523751503561,283.3601642228432,779.5298943340408,0.7448421724990383,0.12907740496855022,0.5324389926838291,-0.3457322708779539,123943.6623023268,-281371.0711943591,0.27333213859304234,0.07548770302463162,0.07295322700220891,913.081940985868,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,492.1061224462785,0.006269412131517549,-171.30910262319117,455.7423290159338,-712.1998154195336,0.9839170164549086,0.12914753900324658,4.830814934913205,2.6940218646787137,-30714.13158760628,20783.162893898887,0.5033493362593622,1.65670737784142,-0.24644922392146343,943.6128613663641,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,133.57943426228374,0.03617278191322565,152.50471936922497,-228.59858496899676,259.1024623621835,0.9007689019698966,0.12909778751882234,0.25637991679557526,1.496846967375491,-9630.572007563398,-33615.60599803054,0.41426515300114675,0.31356947376147565,-2.055697799968349,316.30649531736935,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,824.8847507675796,-0.0016016269145396056,217.09482244170158,-848.2256682743043,607.5615947503888,0.9723245469737434,0.12908816295975792,7.361700374717573,3.9270874908474607,-83778.65945565856,215663.39698656747,0.5490279650058572,2.4949396754873034,-0.39463649899927555,903.4916779464249,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,668.6160506878085,0.0022578947751245304,314.3464303030348,-685.0534315800865,146.2489647734426,0.9316260069498888,0.12909223785079035,2.160478767320372,2.166708510906229,-100469.02825547731,167130.56886845522,0.4563088763315802,0.9012377769811313,-0.41414681664084474,805.8294641740338,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,533.6586242295848,0.0043936560438458255,593.4803999772039,-405.62652727129637,294.13029467214665,0.7288292240821743,0.1291169536512793,0.6226705756471305,0.6753777830037234,-113964.6031426425,44510.55628813479,0.309998709165261,0.26823060774573654,-0.05401967091981569,631.7346083801485,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,262.8534486601564,0.005348725254787204,76.33664385252092,147.56202198602688,-388.736937303081,0.9872551028019894,0.12908670829639476,8.408780929377889,-1.9482528846940386,13412.397406365351,78214.25436770519,0.3115357920334976,1.777486418228799,0.01623773129850485,473.55177695287415,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,602.8580024595118,-0.0011212386700671234,-390.19885645913035,-180.63707200340252,-440.68113482112113,0.9041059088373398,0.12907770271772268,1.8042769610255476,-0.4669951397593078,42757.14463450639,102634.1568630391,0.3339340760462817,0.37323671696316896,0.09885999428524668,825.5888629959018,True,False,True,0.00010678178507012437,-223.9215828002823,3.2610738794723384e-05,-212.0333648700883,775.3948885722559,0.13192572966704574,1.0910901761676946e-05,0.009760351640505928,0.5800409857574745,True,1.0,1.0910901761676946e-05,0.13192572966704574,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,159.7712075428633,-0.007606269889958633,-265.589088331093,7.790330226678634,-244.03250327833865,0.7074815373030277,0.12907881076710215,0.6340568975464396,0.028183097805980377,6748.996658168908,-20122.36932323419,0.2753477144437076,0.16321140735427328,0.128765634218982,265.8708289308893,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,859.6703967151027,0.0014421964963338973,859.9287802799226,56.971230249274754,-13.027464620601222,0.741374890638446,0.1290865072008523,0.49348146112033314,-0.07117879115130311,30498.149363450815,375971.78793019085,0.2834881346651573,0.11150723342153276,0.12651983514276793,949.9896518668388,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,588.923125627727,0.0031860968927334976,-815.0804538339252,-11.486391171683977,-543.0391778272256,0.7615576475121628,0.1291018278592014,0.5944663940161538,-0.008834160103523546,14253.253647049016,-47523.85610022157,0.29367681845842897,0.1471442384867845,0.12906900750740344,957.7741980042606,True,False,True,0.00017024419834100503,-679.6979881692982,1.2538001765834269e-05,-668.909813377911,957.8624842746325,0.8318786056761382,6.558154341961757e-06,0.006699729819530168,0.5794374368450803,True,1.0,6.558154341961757e-06,0.8318786056761382,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,356.70800037705294,0.007263490075644002,-438.84879511035393,249.4528397797444,-150.8130458412137,0.9028965802227149,0.1291226600198172,0.4574303563894435,0.5759272678836612,-46186.963810526904,22138.953371591742,0.3768653400616064,0.21034546707797108,-0.0521575137043469,921.7816600117851,True,False,True,-3.1567002748078472e-06,-368.7356944655106,-1.1268164088427404e-06,-363.9450986741743,590.5317289882026,0.016698046086844442,3.6490813040587107e-06,0.002244301587539236,0.5789078791782662,True,1.0,3.6490813040587107e-06,0.016698046086844442,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,116.50050932982616,-0.03971927027418745,89.44278198455436,64.9954200272195,132.97238377208168,0.9781949212196919,0.1290471052679652,2.968272052682239,-0.7304094008097631,10713.847491451304,11739.47043683974,0.3578076354873191,0.6203331130355991,0.08411373297909522,421.2668944773726,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,413.43625219721423,-0.004330521827128522,668.2729073076575,-236.66866190375424,426.0625676014072,0.7839900941178803,0.1290981171380025,0.4981310780790697,0.3582368072962878,-70341.79347807376,-62142.502492532214,0.31763719103716415,0.18423890406914872,0.06469056672138962,843.9784873479837,True,False,True,8.047570931667614e-06,572.1951054056588,7.684976363907155e-06,565.8347133569891,710.9399828334781,0.1563082275903298,4.206888148457767e-06,0.0037813525432436514,0.5790225302334792,True,1.0,4.206888148457767e-06,0.1563082275903298,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,543.1860813896992,0.0008069227641094023,-454.8388066359837,444.5040697836049,-3.3366618711942237,0.8194885840141308,0.12907559672624444,0.6451859427462149,0.9792915881225702,-93056.74655781059,132018.37243174075,0.3577334812793441,0.32451175037364877,-0.24252735950278445,650.3893413106133,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,585.4662610751994,-0.0009517718233280625,564.2658068070363,277.31014198041464,390.36781312295466,0.7214758773635284,0.1290765404324904,0.9075748610491874,-0.48921187612371086,86419.00524230384,68764.82956591924,0.258787784360869,0.1453584025750117,0.06315132863679086,587.9273593696579,True,False,True,-1.0348315080770588e-05,414.6044305181224,-2.9340251757245453e-05,407.01466150860347,858.4433867710179,1.04748563917326,6.701259289784759e-06,0.0031910981864862425,0.5794600443045029,True,1.0,6.701259289784759e-06,1.04748563917326,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,106.16189584137754,-0.014656541213110288,-256.1330995361766,-41.63817119286705,-39.22161469951277,0.7688950115720292,0.12906634039023804,0.20001872494688117,-0.1615473818603285,13189.107270817542,3106.9362468088,0.2901033959014365,0.02308011759333221,0.09644744859291068,308.01868314683895,True,False,True,46.36584863778255,-247.10682112719095,-0.0005607501566341796,-248.49960189066505,161.61138832868605,0.22052308581581315,0.00017519648002896235,0.03377176417712628,0.5880559601139692,True,1.0,0.00017519648002896235,0.22052308581581315,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
