,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
56,184.56605456265174,-0.01107795173212238,401.2819926996092,-142.2123977322375,44.860971805800546,0.8709439695219251,0.12909273908367006,0.12831225626853324,0.3564601067060364,-20542.497100642267,2722.450688684492,0.3535362054116487,0.09148808185147271,-0.11847481870083026,711.2468330605163,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,366.75973792880643,0.004343765641258351,-432.5975208224509,197.6853084220811,-89.26550757757593,0.8849996965658219,0.1290925963358679,0.4255541323881911,0.46182060600534,-34480.602772595295,41169.3477456811,0.36409642106063256,0.1833586340979378,0.0037981532210571156,822.2843270120827,True,False,True,8.003868581107159e-06,-361.5318815382348,-1.0615110302371977e-05,-356.82201578106344,604.8689941845971,0.01751998301358526,3.7030272733313784e-06,0.0018692888213866037,0.5789193347027287,True,1.0,3.7030272733313784e-06,0.01751998301358526,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,440.3195726089357,-0.0030814073926532515,317.71468287916286,-290.4268361118942,659.5534746415042,0.9142104138807353,0.12908805589470168,1.8610833622250484,0.9211332972640736,-37957.46584894296,-21474.39998647134,0.39637123412409375,0.6187930567669411,0.015110551104942804,716.7559820570862,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,420.4194159865641,0.00015846607273017899,578.7479191440195,57.20736537591483,259.31866016646165,0.7285705083487064,0.12907412941196023,0.4923559044164853,-0.09902594606799471,24348.071318334874,14828.62846670442,0.27761621194076364,0.10658465175945554,0.12409493757801486,615.5863254134592,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,119.6479510822086,0.016928312677434554,56.31873379302601,134.16183495695913,-142.56911689686117,0.985698079562655,0.12907094797666802,12.372188581275628,-2.380562661748633,11604.053841296405,47320.689049425186,0.2927470210075943,2.696286701694135,0.014558496333948318,329.4147229424154,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,251.35665866104654,-0.0038581350086767524,-62.0068492549359,147.3026473884699,-253.62705969046687,0.9873400324041529,0.12907993235555112,0.8984289518057749,2.363574101651967,3234.127943053293,-12636.35982632768,0.4912337872223095,0.6185362548934382,-1.4254343458106555,385.97042028886034,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,230.13246069199087,0.002936941201518925,212.74455434812592,-319.6139352197135,266.9438514423265,0.9127027931374799,0.1290767509423153,0.7094507687713455,1.5002443821496871,-26221.494784760092,-24744.344800331884,0.41980663712304417,0.4274034225511175,-0.6640484753752218,475.18630053532047,True,False,True,3.536595242739106e-05,145.25745646080213,-1.089729891055164e-06,147.22338010142323,662.9362945487268,0.1598928418545711,1.8548078711206734e-08,0.006262736888456319,0.5774614582367005,True,1.0,1.8548078711206734e-08,0.1598928418545711,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,147.23938166929483,0.01000588134756919,-174.72625964065958,-143.92087887305138,-234.4919998798774,0.8450009034910488,0.12907907738085034,1.4349280687841437,-0.8222905379150189,20418.8496391299,2877.90930398984,0.29328554658121514,0.22168359421019943,0.011274961715752457,276.09114539513274,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,123.35004224759302,-0.05260670331736361,-62.78672232266865,-8.384994389235999,271.4244445674604,0.9828452071971407,0.1290642369759294,0.2818272053841688,-0.13207885595272562,8089.283945831622,18197.365771211542,0.38502649006294226,0.04844365868725459,0.11358948519850502,334.5921840410918,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,130.33441034679225,0.04433965038399623,-72.74893362192654,-135.381697988005,-105.43065017902939,0.9882756148845079,0.12909580569308704,7.657615023383987,-1.857632264508729,12758.270810230104,32957.62279548079,0.315820213147928,1.6047983784278752,0.016436785240695514,470.89207388841214,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,366.2568610043529,-0.005871787141883272,238.79085368926724,-650.891467248298,672.3097084412505,0.9531269976361628,0.1291077964625225,1.8595808016777577,2.73761534726568,-69550.25169472945,-54147.43934530059,0.49023545468513957,0.9211644249637194,-0.8784496303003857,752.2147266104321,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,349.7755863609861,-0.0003296522950788222,361.03312226685136,-390.50779995148326,404.68153250802914,0.7792872426892261,0.12907419168322148,0.9040049237191968,1.0820355167979203,-62643.576504502795,-28258.999335417742,0.34594554260814514,0.4063404837294526,-0.19470746837547365,448.960221156084,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,126.33238274157607,0.07783567869661909,229.53551714832977,24.932892338805715,-28.816326513596294,0.7341542003103073,0.12908967482135722,0.11991371217902595,-0.10905173723261519,10674.902584855536,12919.224178524782,0.2792480943963799,0.011803138505987291,0.1042962605042008,248.18665506693404,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,218.137621133482,-0.0019308989243626007,66.51888364906944,77.46996785942628,187.85830582818699,0.9654145591218662,0.12907507824053463,10.777615188575366,-1.1608657925945916,10408.752009296724,35306.37536798666,0.3336759307486864,2.500926165044743,0.09781562601392377,246.3117067396895,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,304.393723055295,-0.00032614548632588225,-411.3150148244653,5.344800604346517,-196.61387603675246,0.775593577302469,0.1290741636102846,0.5116795797583099,0.012746402453350434,6703.579853402407,5688.216397719479,0.29995601310765235,0.13004429534846923,0.12899478249858404,505.38150394292444,True,False,True,7.260620447269778e-06,-340.12410934717855,-6.92018304933953e-06,-338.0627420958736,516.0718842050118,0.0023154844328701074,2.144300196180638e-06,0.0022010441368204526,0.5785446615289834,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,258.79378976906895,0.005486158571363739,-834.745795171304,-342.3915007209421,-601.8080145346142,0.7611857756983331,0.12908683898386084,0.41745134077696383,-0.40880444668488475,151206.81186087395,-211434.86414669055,0.2768623290735054,0.036228760746760166,0.029002673893932227,979.7431237810208,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,714.4031813026899,0.0008253725154958869,-381.4293130242022,-274.7481392815549,430.55646155699196,0.9307595932811387,0.1290768761195162,1.2646216804351624,-0.7159638582022935,60538.726829892184,348346.3224382926,0.3357864476679571,0.19682811040840836,0.027741383026529662,970.974179337263,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,375.31296189191073,0.003122383070909618,88.98205996884928,-199.01561138683542,-77.06357470068622,0.9924245255851665,0.12908416563296837,4.181508941090799,2.2187353413652238,-1100.695550051274,39424.79497130989,0.48771748036451434,1.4151664588335704,-0.16523461882829865,718.793409687927,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,252.7915275659649,0.0008994195656435167,-207.1539378724823,60.96631102192589,-237.83760899166217,0.8982630404307024,0.12907441805110975,1.2147084191896333,0.295155384873277,1527.327370633957,2883.277893855571,0.3630559544249707,0.3528696689429545,0.1111448680777486,423.42758823908616,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,126.38847076749256,0.07772179319639935,129.41095162607417,-137.18472582888649,323.0568794978525,0.9825277577635128,0.12909033423969532,0.7658413172865183,1.0592770980097745,-1058.507856401784,-29005.449102023384,0.4345233934762808,0.36800651232325865,-0.23719571779248397,683.1748970683598,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,105.21488624234415,-0.006485356233572354,-212.64558070336713,-75.28649789197561,-14.844999564930106,0.8208400670170196,0.12907250797551004,0.2759651598164832,-0.35347984033053975,15841.147871146408,9339.092973890733,0.30275401312451905,0.010077983232364168,0.0158806854976343,305.6036678083734,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,142.1709596917603,-0.0010910303172824848,-245.69574218797447,0.21902369386441478,-325.93172364001884,0.9629461897458049,0.12907414086495153,0.8304752288297929,0.0008091051009947789,7794.364958155111,-29949.734200426115,0.38088860614358494,0.207753658057614,0.12907394379373202,877.2613899571775,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,288.64135055000145,-0.003586415095256812,-131.74793780283005,-102.66664879980704,-46.7600022769775,0.9452931992579712,0.12908127540027176,3.2576910614345094,-0.7867473509597241,14522.317391778335,50158.15291692772,0.33965578812973346,0.6832982068653399,0.08158050088164828,381.7659285560277,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,366.22752988881973,-0.002748423750191617,-354.4301318519189,94.26645133033503,-20.75198826465686,0.7422087488942486,0.12908147826529565,0.5310276158247524,0.26223468977708575,-9115.614199846415,59239.84756541073,0.2976871231858947,0.1764626855857024,0.0967069696365492,392.52970090837204,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,323.4563962139073,0.003637120447244735,171.36023581878044,-438.80036944071094,729.3411101702097,0.9737050560354262,0.12908380522677534,2.5880982704642577,2.553018941629844,-29884.746332737872,-49214.767432957306,0.4924445577972795,1.0725277245543718,-0.5005199651076077,732.420050013804,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,138.73471389996018,0.02802422846002589,195.58373300385574,-55.418563674528116,266.9298539071377,0.9147735829423153,0.12909741061270247,0.8216884948357092,0.28125560924670984,2365.6326228967564,-20838.551734027355,0.36997184794932125,0.25229805858337895,0.10502967745411834,442.8947338497194,True,False,True,206.98850161191345,186.96845569108808,3.8216358167029606e-05,5.282725568626553,110.03432700353758,42.867508893317634,0.011918650575079938,0.6139247849841598,0.6594231500844572,True,1.0,0.011918650575079938,42.867508893317634,hs-SNR,,,,,,,,,,,0.6254528697297896,0.08270104238545986,0.0,188.18709851738416,0.08270100787302044,0.4722674212277384,7.123105373515762,183.12444236949636,Hybrid,0.00785168679627018,0.5773502691896258,0.5006450056938455,0.6330444292452543,1.10998224012162,True,127.31739922513846,3.541929643404815,,,,,,,,,,
82,689.1562143869527,0.001078996453838535,-835.5748776459086,348.44556179988444,-842.0225718601522,0.7497584633806619,0.1290785068632648,0.8349288001064011,0.4194219443908495,-136911.20225197665,-120564.8197921284,0.3070510880460608,0.2786358574250752,0.07640492337501324,946.7558566541397,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,516.3025496218117,0.0012530729418449155,-225.71225572787097,136.06178918664557,-373.25098305568724,0.9163661413095209,0.12907734603832668,3.2637065121210562,0.6084689006555037,-7387.327191970226,82197.0244878983,0.38432475202651134,0.917338111472848,0.10071738155546753,516.6469421518045,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,345.3250601954721,0.0036722460498581216,161.69973481279033,-234.45185341267472,496.3918083942722,0.956018919881605,0.12908562056919032,2.974959108500514,1.4403645904487556,-11255.884431058079,-2770.380848793953,0.4375525272582679,0.9838005421999211,-0.04525712480591415,527.0554685414315,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,126.82504266032358,-0.03174570518247177,-254.77679371517846,142.76919242408968,-84.76615714425517,0.7457900235617357,0.12907772834479123,0.15942817849681,0.5601486284200116,-10370.33894896834,-11254.472726295553,0.3114305620796932,0.1332151493608711,-0.3629408233303417,285.22273399643035,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,125.84168149868742,-0.0640824530142271,-112.30468254797563,-61.68825141036575,107.06401721176331,0.9237999017680757,0.12908047672031753,0.8110757468253219,-0.5497296378917793,11285.331278959291,22240.14201935519,0.33948788332008806,0.11114733039103393,0.03593175542039713,270.9680347775614,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,154.40481161023635,-0.010970888610339985,-545.5491228788587,-228.9814951478627,-417.6883082414769,0.8571033145831853,0.12908223035484093,0.4442354019777844,-0.42039581510292884,70184.99138428332,-95674.7226889559,0.3151826277609126,0.04099288131062462,0.02962333954536077,907.6907847305424,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,172.15488628712856,-0.006332156815093942,307.42219044389276,-188.90494110143146,181.8381403949286,0.7960353859263203,0.12907872307597962,0.3540141693167032,0.6156508828871701,-21157.445335723856,-22408.29451145123,0.3331110474820818,0.19111202281037082,-0.13858429895172986,404.32698552943873,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,150.67103717460174,0.003330866937218596,178.13314627649038,73.38770803984369,294.56377574947453,0.9138917213320777,0.12907474163215582,1.3812697384859896,-0.41251808908667914,14351.684595415052,-8658.162456544385,0.3406501185960368,0.27656441977371754,0.09827496931356255,401.0129024781952,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,125.92091582388827,0.09796375115058742,267.4549829160288,-28.79081100691053,199.6403780886085,0.7104915249727796,0.12909055432706124,0.46123588030844753,0.10733900115166846,3963.6015194137844,-20410.955645209535,0.2797187692214635,0.13319880360238995,0.12284556035535804,270.03402584969774,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,742.7985355276529,-0.0022896286734944427,613.0515107689018,-463.82302289394966,564.0459886164399,0.8146962116274554,0.12909727910333513,1.1635596187360984,0.7647133708570439,-132820.30862795064,91760.3479524864,0.34684565789281985,0.4183421331601986,0.0034512593053208918,861.2883015719103,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,329.95614171505247,-0.00303622551664455,-221.7507659743658,-163.31512003140938,-348.05378216733925,0.8901693756778903,0.1290811850612538,2.1187477042300236,-0.7416649859848558,25804.341378650297,26847.713576496273,0.316239746042026,0.40607609506002995,0.06417645969710092,433.23715028626555,True,False,True,1.4093574774452689e-05,-98.1074261292521,3.986200377741759e-05,-97.12984677902074,481.6221555291522,0.24919940447074396,9.204437292278541e-07,0.0013094528633925179,0.5781330824406561,True,1.0,9.204437292278541e-07,0.24919940447074396,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,271.9040203120291,0.0022810470605084954,107.78586351561165,-328.0663867950441,257.677299042835,0.9587531785989301,0.1290765976132538,0.4071248628367332,3.0386766232074347,-9885.656059936722,-23195.916062024684,0.5054532210540681,0.6082273195770891,-5.540901131142049,363.566217578796,True,False,True,-1.5760999729623448e-05,215.9134395611954,-8.433733893468373e-06,201.53987981094713,613.7650066551597,1.1461424619286618,3.744533439286974e-06,0.020122708761988076,0.5789280917688467,True,1.0,3.744533439286974e-06,1.1461424619286618,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,553.2955572902563,-0.005292635985193778,256.2669335286705,-496.6456197354683,593.2379937574121,0.9606394462849789,0.12914121771695355,3.0409853660862045,1.9623687486368544,-55008.95992331724,48421.07673283796,0.4615444917367669,1.0873077996276934,-0.18744129107876703,886.1832160491497,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,87.4012402125543,0.00034679204664449237,211.875531876256,86.66979393651764,329.7116560197304,0.9266747452979002,0.12907408809564386,1.0012452099936788,-0.4090067056084918,17006.552958685264,-24909.078842817304,0.34667810078611033,0.18214351823033775,0.0873044787224895,522.3686930720261,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,188.5100642020343,-0.0008916687098965703,-159.90752314416886,-113.36503129474147,-162.16026872779463,0.9672760670196802,0.1290742264783417,1.622044640548256,-0.7093916523507249,16881.963508014174,15532.05726840598,0.3533863570938994,0.28727921807860984,0.05151216316564579,609.6126033281625,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,462.38087448565506,0.0016224091458423018,-66.80160089305059,229.93451579762944,221.150854659936,0.9915110446548506,0.12907839838544471,10.61112636749227,3.46159777818196,187.63129974852927,62717.3023025418,0.5390474597805192,3.2297145549033943,-0.15323515540050803,509.4082128415709,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,124.6563920475641,0.054432320840364395,-117.22718308841343,134.6702562073483,-202.7416113953353,0.9233144730852441,0.12907145195732572,0.16334764351456882,1.1485933352425166,-71.3141820416713,-21528.247649662597,0.41002266757801503,0.23226913341906164,-1.8900373355622568,281.8357749325446,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,139.42758599587913,-0.0324167829880951,-103.9966860195612,36.48574465421507,-460.69740027829346,0.985422976538877,0.12910695941754363,2.6219412018917954,0.3460373333596123,5902.6001517726,-19699.31769866672,0.4062377945168509,0.7131581893662176,0.11768967096040406,602.3948305629362,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
