,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
60,608.0372893319665,-0.0004772053121322173,-671.9753252594443,179.91689954081437,-739.0028689276326,0.7482882570088913,0.12907476113524963,0.9502655410733941,0.2667220369765692,-52856.64310167943,-67529.44407516348,0.30013610958140985,0.28202005809777675,0.11035877020060735,757.9909096208254,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,235.72416976335916,0.0014105993153291224,-211.8370907038683,44.84507399087869,-36.648138869913225,0.8793762506790144,0.1290747512403812,0.6341323782044024,0.2127757008578379,3098.0935454906694,20725.946958317414,0.35123015929924756,0.19399571136074023,0.1112261519448604,391.2491948841379,True,False,True,0.00011094947852016295,-154.98715354383432,-0.00010113608975663324,-154.2496847220294,364.65342673093124,0.10370579555313952,1.1366077001776976e-06,0.0024028139909848083,0.5782200944663458,True,1.0,1.1366077001776976e-06,0.10370579555313952,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,494.4887053395567,0.0019767766630792993,174.60162869882458,190.79984061401854,-585.9216551060163,0.9654467364652521,0.12908147339075327,2.8756767643277246,-1.1032971535221785,24320.755277331275,189651.00100578275,0.3360933541152142,0.5350363321615681,0.023257287579077593,646.846799434032,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,302.15138747192043,-0.003068092466607261,147.45141297701582,-204.78050673549455,82.19888780723318,0.9724536108548815,0.1290799699413509,1.4102809084172414,1.395193206340478,-7203.976002494797,18735.634911098416,0.4435910234631132,0.5851024281610566,-0.21598675956632796,615.1515089030128,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,375.9478431807122,-0.003716519339401092,29.084840309687934,-131.37115915542893,150.3525927301131,0.998592657763551,0.12908841669655693,5.210603721022269,4.582060151502131,5941.759246141768,2011.8838008846797,0.5892616872744288,2.0663276221725893,-0.8782456829624681,547.6373339700331,True,False,True,96.19015424117967,25.350584666441044,1.711917168886419e-05,15.923058256083682,142.47551692666462,3.1226662620055095,0.0012986746441400548,0.09907498598314816,0.6060160892173557,True,1.0,0.0012986746441400548,3.1226662620055095,noneSNR,,,,,,,,,,,0.21200997476135172,0.1412557630235654,0.0,94.11130995736869,0.14125411455942544,0.11819840281584094,15.923270851847446,25.30434364724404,Deflagration,0.0012971555310381717,0.21200997476135172,0.21109946002967483,0.5773499756714817,1.0002926492577744,True,142.88937636223338,19.500763113552996
65,468.1099848055504,0.004550696678086025,568.3145872598391,-463.5927015227455,458.756151028409,0.8256695004460132,0.12910885503795003,0.7045574023764773,0.8091147097073624,-124976.10466810352,-33359.395065282544,0.3532015533272175,0.31099180221201306,-0.10318826200909043,831.7585586930259,True,False,True,1.7319415143034723e-06,437.60047456263965,-1.196659240698336e-05,424.25909119950745,844.1187632938886,1.2658329673948856,5.507046896127751e-06,0.014604561579628405,0.5792631676041323,True,1.0,5.507046896127751e-06,1.2658329673948856,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,298.2287661271821,0.0022784684644933523,113.13672301878478,28.458198514699404,-322.34408042204166,0.9654547632450713,0.1290772346771153,2.3474558265237855,-0.25753343012390223,9395.408213462615,66334.49404687717,0.3713352646302877,0.5439417182769627,0.12201389967396024,419.18903294863514,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,823.0281510441998,-0.002271257910818794,894.2826556882719,202.10858150979675,-6.991330424933267,0.7184834644207302,0.12910225427786173,0.42386770017018527,-0.21917454503041228,100926.17363130761,345443.6867565875,0.26897495850291087,0.06943783420414426,0.10076942709499258,923.7765890137623,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,184.83529031252334,-0.007803044528525455,-197.68010904624236,-168.99643916253066,-363.5726443313623,0.8874343018621746,0.12908339584791065,1.6882334737699671,-0.8578671832938892,24469.93179728788,-5989.233092814298,0.31018362389585474,0.2790805045601769,0.020103193226826452,380.5925010696741,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,186.34302878106067,-0.0034814712485451427,-344.87388716025845,-134.0770166094731,-272.1572274269076,0.873511288724658,0.1290760033009879,0.5900805002788961,-0.3895533204393769,30897.185522060925,-23700.633061743938,0.3235635880932833,0.08259457166316121,0.06478316978351877,618.8348924018728,True,False,True,1.822090177996711e-05,-210.9612724547377,-0.00018398888168211634,-197.2871432702368,416.49471861034283,0.9154832001189561,5.260885791961859e-06,0.020495669412940457,0.5792199966245368,True,2.0,5.260885791961859e-06,0.9154832001189561,s-SNR,-8.150920894869402e-06,-296.3242066840753,-9.152253630631406e-06,-296.16122542930077,328.9716601947275,0.01654817959808952,3.5000305026619713e-07,0.0036387289169753684,0.5778331150694929,True,,,,,,,,,,,,,,,,,
70,131.2441944313049,-0.006861650755964968,-80.90593991730194,-36.97105584987406,-230.67365793330492,0.9649980728697968,0.1290747087040658,3.7991799409380036,-0.4575068362795454,9317.60169286351,6189.224085181842,0.36278137157973406,0.8735438458545767,0.11530117675134915,297.7006693525434,True,False,True,183.74364080263203,37.51599760518393,5.5414053204876304e-05,-54.73070866899769,167.36705333581855,6.021742425642458,0.002951094899238578,0.22046473072228776,0.6199740757319467,True,1.0,0.002951094899238578,6.021742425642458,hs-SNR,,,,,,,,,,,0.21847839351375747,0.08882836067670759,0.0,182.04358826752593,0.08882830743857974,0.15943524005547824,-54.66730446333624,37.272892486126175,Detonation,0.0029426652228469992,0.21847839351375747,0.2163361804951378,0.5773502694918272,1.000715391945804,False,169.6283122897186,10.425266265667366
71,104.09709482005525,-0.029515001555671508,118.22292688463654,-29.421088224468008,539.2098352374258,0.9853856575439228,0.1290395326674706,2.398465362248792,0.2439851071339428,6048.460346029528,-30372.206919666598,0.4019335178997104,0.6402805250845218,0.12283465543220508,683.9051338077747,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,385.4749586329973,-0.0007444341259420922,55.11587583941764,-221.593068516539,366.58744811024064,0.9950808265563665,0.12907470377411526,7.7270183474123755,4.02778774017063,1728.220614881424,3489.0789706866926,0.5644097858179361,2.603052543548199,-0.3958067365974355,553.6161568261666,True,False,True,106.80485809813666,49.046876124175,-4.274385104914563e-05,33.3519626861207,145.27406858328922,7.130853153150014,0.0015827030089148439,0.1336461533359254,0.6089079307892671,True,1.0,0.0015827030089148439,7.130853153150014,hs-SNR,,,,,,,,,,,0.30972728801305893,0.10502486974484512,0.0,104.64139987997257,0.10502438410090584,0.029330188617154314,33.35201357717705,48.93669233974994,Deflagration,0.0015774432918670082,0.30972728801305893,0.3078688456441887,0.5773501933623024,1.0008325423209392,True,146.06303715412912,13.569479081306506
73,513.4111542965979,-0.005928343523172841,375.99023346955437,-182.56478045295069,549.6302498121161,0.9245681823497257,0.1291459760752621,1.6111139102878662,0.5014358082612016,-25370.810349805935,21586.63689848797,0.3836742095806269,0.4863511122821668,0.09012982268582875,912.3712057678049,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,122.69633713304154,-0.016193626897584773,198.38091338102174,36.524068119222534,-9.472958472541336,0.9606785304318796,0.12907281316489394,0.2382821146364603,-0.18430741402932896,11442.64636052671,11250.884720566002,0.3720842226181573,0.02885262632089358,0.09343310210432579,686.3725455302019,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,115.90259612851857,0.017322642052846088,-420.0945259878807,-238.53205740619114,-544.8076924505597,0.8282387521892183,0.1290686161076201,0.7352512565737895,-0.5681764350276558,57893.712243791764,-99125.25738672522,0.29685662949672287,0.08911674163883808,0.019301900840423047,620.9026606775842,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,127.53695086284652,-0.0010494856714842182,-141.63357389632526,-24.50255762938457,-244.70131207820276,0.9048666035543921,0.12907410165679964,1.3999635801113792,-0.17301824723347714,9558.760186169897,-6575.118857914775,0.3465253316627638,0.32115452048893195,0.12372837082832998,301.0592593038373,True,False,True,27.618257772477243,-121.31330846266025,0.00010851686334579548,-121.90586132664015,164.4783411783133,0.06706967446132239,6.029140615796124e-05,0.01813028548378578,0.5836552616380295,True,1.0,6.029140615796124e-05,0.06706967446132239,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,682.0704548212979,0.0015602143125762052,214.97696705468184,-135.47535529828815,354.18465541108276,0.9725761783184789,0.12908312342417375,5.6503331830277395,0.6169327727417553,-7043.975981680089,184587.49794051808,0.4112246814798813,1.5154054245472275,0.11224314099508087,898.9482251020265,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,101.55068532056274,0.018156090843599038,-212.4274540997598,77.20400766161924,-172.764028600446,0.9152529881620918,0.1290595908789551,0.3988810918988526,0.3615853976478593,-419.0289102003471,-18756.263148060054,0.3735193436717914,0.15998450591602303,0.04711537087985679,482.5880108825909,True,False,True,244.63767986311993,-211.97230418813785,2.261037965295388e-06,-0.44514489197289997,47.36574094216763,83.24643295657974,0.3357157139553245,0.9440231831408921,0.8665390635121468,False,1.0,0.3357157139553245,83.24643295657974,hs-SNR,,,,,,,,,,,0.8647333469085027,0.10415498272652775,0.0,233.85242499762603,0.10415496877588722,0.4659261216765958,-1.7261046224233605,-208.6690638438294,Detonation,0.044138737606865146,0.5773502691896258,0.3833044704591606,0.8649382486523158,1.6606875908063916,False,97.52604127961362,2.8256569135547065
79,256.238448299765,-0.001732296577201059,-348.9531362876722,-108.50738308362816,-238.83492985809056,0.7375720253281418,0.12907533398257387,0.6505152272513609,-0.31195955176250967,26694.42993424936,-4160.631627277333,0.2720439573832568,0.11063554818575527,0.0916746868266766,381.1492505029016,True,False,True,-1.4865279251273383e-06,-278.64859983395263,-1.6174273298154694e-06,-277.934657441065,437.850361611838,0.04501521184425883,1.0287020578819124e-06,0.0018251464837911089,0.5781778063086861,True,1.0,1.0287020578819124e-06,0.04501521184425883,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,221.28108112003895,-0.0069225748533126436,-369.5248905403852,141.07741429691959,-200.2324669640701,0.7879808456902204,0.12908726643309698,0.4078542628648274,0.37924542582360604,-18414.339251895923,-18375.76602706609,0.32007546116494434,0.16517113668680786,0.040926429276543844,472.9229367984138,True,False,True,-8.772606294290025e-06,-317.1132024368802,4.7069131583753875e-05,-316.5805570479567,373.19246407101,0.0038983674906489796,5.690111988742094e-07,0.0026697996824492846,0.5779658470692287,True,1.0,5.690111988742094e-07,0.0038983674906489796,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,709.1399103055694,-0.004991596682422522,567.5911620739541,-70.88279869371843,487.23081236867324,0.8306506050095457,0.12917423544244197,1.2037977387548486,0.14228735840460646,-9482.997849445663,111794.70928910893,0.3275123464675042,0.32466399442281324,0.12496968934014116,846.7582832408809,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,375.3842251758364,0.005168248241175524,-546.0376302852804,522.8120194173964,-478.59069174137113,0.7809991879522563,0.12910169605540406,0.6258787695406248,0.9622808619347808,-134194.1766050692,-74572.38241667667,0.34163729874924903,0.316849836040953,-0.2407720328160785,682.8391801244429,True,False,True,-0.0001328497558403605,-434.4256251004924,-0.00020505073240841064,-425.4221188485292,687.8404106762837,0.9043163040117861,3.871709959919139e-06,0.01154753552066124,0.5789546249698396,True,1.0,3.871709959919139e-06,0.9043163040117861,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,44.79033120730014,0.00513294827293978,-258.4382099944718,-76.79842820174076,-196.63344879026863,0.9680025847296443,0.1290711313406996,0.46286904287670017,-0.29826405005130596,17710.648719665023,-19935.78207366552,0.37086662984110697,0.06600658571062404,0.08102220426182298,996.9260862521514,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,498.89237274736576,0.005239530505006029,551.0317369394932,-163.34178554817413,961.8004119799662,0.8683175718498767,0.1291269149042325,1.26777765525719,0.28742087833248847,-38543.8928391774,-145312.65807908468,0.34953466069052985,0.3648478935363789,0.11283644769201062,964.6414970047658,True,False,True,-0.0001477067463239373,410.0864841497327,8.167679645104208e-06,396.8561823992817,721.574824917448,1.4086618196437257,9.956419590819552e-06,0.013293389611547591,0.5799208710401335,True,1.0,9.956419590819552e-06,1.4086618196437257,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,127.63459767254517,0.04147868136112898,-121.78382911421102,114.27551856466039,-430.66091784642595,0.9666447426216043,0.12908321743730405,1.3585566222265313,0.9392358479608007,872.4415149276174,-32271.44181385005,0.42177843223859246,0.49617846355009965,-0.033251565607820444,459.63322278486737,True,False,True,217.3545113139904,-117.57520047216582,-4.58577969790372e-06,-3.8458453540333934,98.91323560243436,42.48692140291038,0.015160269575644505,0.609910164365058,0.6688793432486994,True,1.0,0.015160269575644505,42.48692140291038,hs-SNR,,,,,,,,,,,0.6238766001912004,0.05416770699951906,0.0,201.99915728877778,0.05416768378343293,0.47646922088925686,-5.108014346454841,-114.43158689665061,Hybrid,0.009785432620637332,0.5773502691896258,0.49118426824453737,0.634099115526427,1.1156596422674514,True,113.5554078013052,4.475722198595466
86,382.97914546255436,-0.0022627230751515875,197.26745156794533,-217.00717030581387,9.036819159672802,0.9068149553289947,0.1290796296927147,1.4790790780433603,1.1061701572007039,-13461.361763439629,55959.881881491776,0.40071006077721183,0.554131462377624,-0.07774034951693629,424.37200290369236,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,211.57988607847182,-0.0001457040605266774,-155.2365140378512,176.9019178149838,-219.63147217461562,0.9040725935603969,0.12907410113973738,0.9196441501899584,1.13945282922947,-5908.401736752468,-11936.258631185607,0.4008525473065958,0.41981984241906795,-0.22387566474820442,328.38558393247945,True,False,True,37.90549997683738,-132.2594437189558,-0.0002587932765709579,-129.1349313673632,154.41849659766086,0.2728309919984895,0.000163642108309372,0.025268315362109477,0.5877002212123644,True,1.0,0.000163642108309372,0.2728309919984895,noneSNR,,,,,,,,,,,0.09209703556279296,0.3557426052404413,0.0,37.39463705567542,0.31091026313126285,0.45302907129451836,-129.1344418355103,-132.2491117321146,Deflagration,0.00016363715440062703,0.09209703556279296,0.0920510372985861,0.5773502868490951,1.0000075683491993,True,154.4446675246263,58.764564248860374
88,382.47718443417114,0.0027770409797165385,76.02980746909975,-138.23974591149278,-183.94793880936425,0.9915724792032073,0.12908240674464408,6.677304408247032,1.7988493556223542,2513.0693257539388,51996.494676999515,0.4697987371469624,1.969134327998817,0.007931010672810018,581.9161101676298,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,488.5021637855421,-0.003946634265465737,147.63482065178005,-535.4539281025528,-53.84140269214595,0.980473659916637,0.12910274604407537,2.770258787258576,3.651092686809708,-31436.47237522289,69063.32639136132,0.5415138663321003,1.301080144616262,-1.0738965792343995,736.0880579554255,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,201.51059964451213,0.0039585784876316615,-185.7673546169093,27.823104038837414,-448.66395177502955,0.9773164379849341,0.12907732228721577,1.7301609750928921,0.15193416871321042,5276.912033030685,-23574.636615100222,0.3941575884076251,0.45786260522542477,0.12574179571557192,857.2566942096082,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,354.0332516468393,-0.0032511001285887298,194.58061105262038,-467.2002454281763,631.8766746116296,0.9659465213816403,0.1290836597893107,2.317912242517661,2.408506834204205,-37488.79721359448,-34965.43907463206,0.48266093377423025,0.9808958663301159,-0.49657690923503217,726.4170926783866,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,198.33886564425273,-0.00679469710415033,-210.6125484871846,250.48842814660907,-1.781298163771794,0.9576073494773476,0.12908311812949216,0.04133450321772426,1.1862285734948346,-18622.551979498745,1364.254700020785,0.4277221904823654,0.20803838805357017,-8.381592703735766,700.1057345710383,True,False,True,27.853295610877364,-199.32071624996522,3.524016742948382e-05,-198.31641226020523,153.8835385673078,0.130816967704817,8.703224514049333e-05,0.018399461034479113,0.5849170440418993,True,1.0,8.703224514049333e-05,0.130816967704817,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,681.7312263920678,-5.882993252748214e-05,-922.6295878130742,230.2485335140875,-626.3145914233105,0.7317546001059311,0.12907410886211276,0.6079624721525551,0.2494405348828977,-98442.80624645083,-60334.66728006563,0.2932980906573018,0.19356404051862172,0.10348840937709045,990.566240408634,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,307.58310316577615,0.005925080136343075,244.33459549390852,-27.64383535451998,640.3319167450371,0.9428508968128335,0.12909696169495563,2.073981642806863,0.10536216506774662,4215.823441377617,-32875.49359616557,0.3756820063759019,0.5360557715463402,0.12775881269707695,691.3588649795548,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,422.5256806332673,-0.0073603516495113624,592.4515110367895,-719.3626104304906,721.7893297113953,0.8506624346345232,0.1291468827577927,0.8110353687956323,1.2224323273315012,-203823.16389095792,-142703.6531264689,0.380916248021036,0.40649756342082494,-0.33148062265056266,958.6540867408632,True,False,True,-2.702919033903043e-05,462.8052474526799,-2.3011101896138798e-08,446.9852683380094,729.55168612915,3.9555031745372844,6.228672708277637e-06,0.020124523645630717,0.5793844256570242,True,1.0,6.228672708277637e-06,3.9555031745372844,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,507.7721052099495,0.0017772137669090499,511.3146249242968,223.73770776039942,276.7095537741013,0.8866016606497863,0.12908040590498587,0.7890430835401195,-0.4409925401816492,64577.37043280177,64700.24667772012,0.3271826218570741,0.12376201418808835,0.06746323171237562,980.1065730113244,True,False,True,4.951155421180567e-07,406.67809001244416,-0.00022258968420923282,399.66996417358723,725.3904256283186,0.7857509838571559,7.90371237127657e-06,0.0035626838964767293,0.5796411625619644,True,1.0,7.90371237127657e-06,0.7857509838571559,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,304.22734991117596,0.001332824913713851,347.1328570155706,-356.54211905727027,241.01589827050225,0.7582722376405995,0.12907522298994029,0.6020269493418432,1.0259062803026269,-54132.1826689274,-11155.904820379914,0.3355293850137769,0.32149111738589864,-0.3079831583312712,403.7518757244526,True,False,True,-1.1870536797708719e-05,249.8757124519389,-2.9994237820287344e-06,244.78175384333315,601.7346294365249,0.8898441134226687,1.6056713097453523e-06,0.002662709745395623,0.57838396608824,True,1.0,1.6056713097453523e-06,0.8898441134226687,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,59.90447777945775,-0.0022937165165147766,50.44019200148733,82.96582187609698,28.013496711078915,0.983104140514844,0.129073572702153,10.779759822008145,-1.6470628920774,9913.294927619854,25945.49459907094,0.32203408553428586,2.4204294734891363,0.06615899447287195,270.90271095746607,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,172.62811236660363,-0.00023971329994458557,-127.94820283924449,152.17884093171727,-62.32516462965296,0.9118627035472224,0.12907410274898032,0.05278017930459627,1.1892707946687973,-1912.6317143074793,-7113.606173556436,0.406464880594546,0.21140684393761527,-6.570244854135394,284.2205202606573,True,False,True,-1.3693074301421363e-05,-474.9265979817384,-1.537946251825867e-05,-357.9648996269541,686.3723194515029,0.4261857754269158,3.0161063467353966e-05,0.022884283504477302,0.581816947252245,True,1.0,3.0161063467353966e-05,0.4261857754269158,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
