,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
20,407.09543812730186,-0.005835980703411181,895.9268637709051,-790.3825745068184,432.3745536750346,0.7374499719123013,0.12911625958774423,0.3278750116421641,0.8861660889721553,-344642.5820932213,-124075.30210300935,0.32194131401481896,0.22966310107256693,-0.46965637431249896,978.2344058828955,True,False,True,1.3391328796042087e-06,795.5355391365399,-0.00025982263306972435,787.0989232113288,799.9651918101341,0.5311755861093843,3.1655189837590317e-06,0.007900976652800122,0.5788011434266699,True,1.0,3.1655189837590317e-06,0.5311755861093843,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,152.92368902390817,0.011133165567196679,-161.74594851806916,-41.15213890537143,17.40150300323012,0.9152381131317102,0.1290820073841482,0.5405022892895975,-0.25226133424633096,11180.626116996624,17020.670201677112,0.34794679760944375,0.09308201661467755,0.09964837591915571,367.41409451840417,True,False,True,2.3242156549974805e-05,143.0877453186609,0.00010743984987330713,142.96129145262816,347.7308959970219,0.002007830159357127,1.751700572740982e-07,0.003073991937905918,0.5776918989843384,True,1.0,1.751700572740982e-07,0.002007830159357127,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,388.62256070372354,-0.00010004223076227892,-323.1804577128304,153.33938126123712,-131.76869376168668,0.9425166880266297,0.1290741072172204,0.8580193134292883,0.4742996260210154,-16963.28022827972,47026.12349212112,0.39088544674040115,0.2935547660274913,0.06352775769958374,911.5507854801881,True,False,True,-2.3277903690603253e-06,-232.42568039635938,4.813505417274706e-06,-225.11666010354952,582.653072903684,0.6357492083430998,7.038667308434005e-06,0.008538604119062076,0.5795124068077524,True,1.0,7.038667308434005e-06,0.6357492083430998,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,145.00475904375327,-0.002674064944268556,-64.49901663917615,-95.3213913749843,49.174422047637734,0.9674175576955896,0.1290744133097348,7.52920968085302,-1.4787793347997522,10895.957219148722,34466.68984267697,0.3213970656847127,1.6358391977466296,0.056464258535062414,246.4489485747875,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,317.6810506715214,-0.0006384181175115577,-173.4842253368489,-145.22735025746135,174.1561777109913,0.9100769899866867,0.1290743827351226,1.5961624157107908,-0.8383959531789994,20401.91799915493,78214.0635216519,0.32116554048965346,0.25930794506453114,0.018980985066391384,380.95815160641837,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,428.7793096896967,0.001500317125929282,-250.77296145739004,143.25223623382692,-181.78570009787944,0.8901320703474516,0.1290772192169249,1.686558531025381,0.575330181691906,-10009.427093263515,60599.678540931796,0.3710959580896288,0.5175279963716629,0.08001209460420247,489.8392835840043,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,215.48459730862976,0.0005358803689188563,-242.94119971096006,5.01808479158376,-564.1191998682788,0.9577634575869433,0.1290741689667995,1.5490856000097448,0.02093137762977892,7222.348348518226,-45611.74288997398,0.37923841730227487,0.3907599629407327,0.12900346232388096,809.1613802712366,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,480.43337658547296,0.005301010709206272,-102.34873847243728,514.0803122629984,-496.4113969013671,0.9914023233241334,0.12912397143467344,6.17594204015276,5.068094629839852,-18243.87892593281,15259.39035880423,0.6059537188791964,2.388667948344832,-0.9106195612125427,775.4652964852341,True,False,True,58.96167864888658,-97.08990195206516,-2.9202697243665293e-05,-95.02659288537112,149.69838542509038,0.5884034746619875,0.0004546842518067438,0.040139948943530936,0.5944963204048369,True,1.0,0.0004546842518067438,0.5884034746619875,noneSNR,0.10494192134545018,0.2822246481106478,0.0,58.03391461332537,0.24612005379341323,0.4515396860953505,-95.02637765237122,-97.08062098228079,Deflagration,0.00045463599086863345,0.10494192134545018,0.10479553238983907,0.5773502753370665,1.0000265371737274,True,149.76941967359213,45.20072037632812,,,,,,,,,,
28,127.07615684722778,0.042689508216635585,320.4311040316559,73.07662902591733,49.34965950161052,0.7486723540314757,0.12908162045508267,0.18929617874496557,-0.2283279162399021,19518.325939657094,3614.822229223336,0.2796562023857134,0.009269391979591042,0.06022967943849432,361.86960699263193,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,141.27038358675983,-0.01174902583247639,-101.53276945243982,-142.8803006393157,-172.2094924891348,0.9343226041952105,0.12907900326677854,3.884553094217728,-1.4092588343965473,15067.127617897379,22499.189008623798,0.30856154762314,0.7362618011550075,0.001264399234145397,266.15257528440424,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,602.4631308160915,-0.00044515362262446956,-333.6050460725972,-305.6255350164936,-55.163635411732685,0.9039441022406136,0.12907466376334809,1.8380870567582146,-0.9180122324610633,58698.150477635485,186105.06790397238,0.3150670391017705,0.3065197254460431,0.01445190203811253,705.1557832597528,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,90.72845359277143,-0.0070151806830441865,100.75134814431635,-38.30539840756262,247.60705383076765,0.9803996744433978,0.1290710856295509,1.0667121447833872,0.37810014371987166,5883.266970903706,-14182.287757583248,0.4050870777940271,0.3296947268158254,0.09556633006355475,501.35570230088854,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,555.2827770339467,-0.00012714249234620223,154.70184853979094,234.24311946100636,-463.81424027520313,0.9700127191508583,0.12907413506929838,5.90147416439458,-1.5131814524782257,25954.36992480282,213020.51818114484,0.3212204910887438,1.223171632352274,0.03207641702713991,617.4046178414999,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,126.05206660351622,0.028880685728758376,350.28547950402975,-10.543712395114142,86.20211386416702,0.7161960383711814,0.1290757579706078,0.18407515751009254,0.03001947235374767,5972.2388202551,-7611.793118181785,0.27852436359009725,0.051022034769814414,0.12785184387406817,359.46894314712523,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,242.90972811086434,-0.0031159090740994627,241.6914810522277,105.38493404225352,85.03240937028778,0.7861326739282101,0.12907756842305138,0.7940731661570992,-0.4337604398329794,20625.596715189902,25902.802837199197,0.28546805971827444,0.12622488490044492,0.06984243519388098,307.4171647409729,True,False,True,7.33119527177396e-06,173.01367792943944,3.8144329415196685e-05,172.70355087892557,394.3835107033914,0.005597488331090972,5.891710849997492e-07,0.0017807656029242723,0.5779766511453021,True,1.0,5.891710849997492e-07,0.005597488331090972,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,479.56362117684154,-0.0029205268783765587,399.479636143966,-286.4665683593621,49.928301660734974,0.9095909848681926,0.1290891761906905,0.7149573926804623,0.723463836482562,-48886.273275563166,94343.29759253473,0.38602933646590093,0.29931665425054255,-0.05392869594284222,874.5099314785105,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,169.3065450834512,-0.010681064304216406,273.429615414904,70.57325338961004,96.351703396213,0.9199325537498513,0.12908634569852745,0.420197211811786,-0.2560386963059542,17550.10696150081,5132.702963158787,0.3499453516107733,0.06237618690195413,0.09008334177366067,641.5500815253347,True,False,True,3.365166325311439e-06,236.25522655418928,8.113938135867494e-06,236.11215673568762,310.3396628078914,0.014661727666009483,2.7484239477754744e-07,0.004161627701685775,0.5777781621861321,True,1.0,2.7484239477754744e-07,0.014661727666009483,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,261.90224494687794,0.0005638209699979357,421.72427126192827,-552.062187852563,204.4464325898275,0.8118451332359339,0.12907423487694455,0.3236939971877561,1.3087720481460723,-108610.81641583775,-28659.318461954666,0.36834389811301993,0.2990521739879511,-1.1938451649960473,586.3859056110716,True,False,True,1.516515422144505e-06,363.3212477602411,0.0001532076693652715,360.9772403331044,440.28534193829296,0.006953712082804486,9.973779700180762e-07,0.0024519522634564002,0.5781651185895065,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,29.83880773681668,0.003912240734162548,90.55290529344768,139.06216176064436,633.5561377471547,0.9952240000118293,0.1290722329007301,6.390606022317681,-1.5331111152681578,14130.499651906055,-4889.990853574302,0.3327756711094884,1.3421329863680607,0.03712361004906101,923.1988199803502,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,352.1410454530035,-0.002216300268897603,-94.00010849861775,254.76708716050945,-385.13223442119033,0.9835121986202779,0.12907848642530567,4.417376103863044,2.6999082443980282,-4195.891504467429,2515.061922498673,0.5033609631833708,1.5543287333654325,-0.2834687110950555,511.2217166975353,True,False,True,47.703121866898854,-82.15087067421582,-0.00033554243414231583,-79.7989722518837,152.00225404316637,0.3680361868501052,0.0002886223325885257,0.03103128351520023,0.5910540495334523,True,1.0,0.0002886223325885257,0.3680361868501052,noneSNR,0.10188835565559233,0.3312498520622776,0.0,47.01562340453353,0.28868448523666274,0.47295575387991,-79.79839768004484,-82.13568915831637,Deflagration,0.00028859764413107007,0.10188835565559233,0.10179825190759706,0.5773505384906664,1.000021385886194,True,152.04279054321609,53.34967345827087,,,,,,,,,,
40,458.1878091448665,0.00407205811811126,408.513818846905,-765.1899883991274,644.9671397859292,0.8875453842468599,0.12910067063658254,1.2483021919107742,1.8652406036468567,-149126.3418297683,-55395.301087390595,0.42370437799013033,0.6229489819188363,-0.5676702178626605,786.9732626826165,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,166.25408030025062,-0.007716969985433295,-246.72444556006167,-72.21391881255556,-24.15350981516292,0.9438987325860861,0.1290799872371785,0.3488380508272993,-0.29421411117100765,16686.209483386923,15229.366347368295,0.3595187585762791,0.038173827511656884,0.06704407758880658,705.2034527204906,True,False,True,1.2590566543082145e-05,-136.1743036956902,1.1221816360425177e-05,-109.37237643469282,417.7542042943382,6.98529265581584,1.7796571164745078e-05,0.03154894581663873,0.5807844502368638,True,2.0,1.7796571164745078e-05,6.98529265581584,s-sym,,,,,,,,,,,,,,,,,,2.223374857435933e-06,-212.33732338809693,0.00016154459449139351,-212.21136694653364,303.79886602766095,0.014816567351942922,2.516316952973412e-07,0.00434944342220887,0.5777597022815656,True
42,132.44460630983644,-0.05252135639835747,-190.36532921587641,-105.4151002226497,-295.9749980089566,0.8883563784324268,0.12911715479171282,1.2508969076423435,-0.555870206331588,17821.66560223187,-11076.386657727213,0.32319306448617796,0.22007919252198788,0.06736312766139133,368.31223114033503,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,132.07378826621044,0.00495160081513879,-562.4676021434228,-225.55754168102106,-316.75383618544606,0.736554439055958,0.12907445927113154,0.32835124910781494,-0.40095006453869053,71268.33912382676,-74281.40430663602,0.2679605692817898,0.015262801520505312,0.006674320174360607,612.5093460197509,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,137.98382368054527,0.017121452502623938,-377.05199087407533,224.6953906084873,-43.3865786103604,0.7427577200795012,0.12908229751697986,0.06097232624626326,0.5965523091076622,-34492.20805537061,-7671.712636701875,0.3118212345678107,0.11466846641284285,-1.3300823736173033,418.2719394163106,True,False,True,3.3133009451284725e-06,-145.00470130535058,-9.741424722394055e-06,-302.5966739434791,297.04350179184036,18.843368761270767,6.69534322102996e-05,0.19998801331822166,0.5839924939236931,True,1.0,6.69534322102996e-05,18.843368761270767,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,604.409480778887,0.005305629269149709,356.34422827322715,-516.7599637212154,726.2184964408777,0.9252469167301468,0.12915528812659724,2.284330527778931,1.4290250633505783,-85586.08987723362,30642.416687752368,0.4226423011779771,0.8092534758364958,-0.09433608131958396,869.0997040069253,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,105.85716853514906,0.020221556463053653,137.3581863098293,139.70745527877625,687.5730030120903,0.9835367370168172,0.12905911576709633,3.6167632759474855,-1.0144479576243688,17442.87625855953,-26124.852532820973,0.3485985031600316,0.7351161593828099,0.0579247491932529,747.596142818744,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,228.76962791945897,0.008353533717720033,397.26290949296913,-119.90624263868852,310.02061658203297,0.8273693421366263,0.12909521384237813,0.527015955477189,0.29869760682586566,-16239.36625973619,-40082.14635571753,0.33262982952790876,0.18153692334027488,0.08677189355375682,585.2013417628459,True,False,True,9.350900564909795e-06,340.7145955526855,2.214304745611505e-05,340.2245167551931,359.4576461917152,0.005046225988053266,6.874437863926675e-07,0.0029675248431268826,0.5780268476998515,True,1.0,6.874437863926675e-07,0.005046225988053266,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,140.09675881844612,-0.012202975540350991,721.0913123939877,212.27837395383244,418.21984021173716,0.7683216454691318,0.12907898416847702,0.31744282148957853,-0.29411135615444706,84431.20645021326,-136504.80903803476,0.2843658718806453,0.030342146013320123,0.060955306482913266,865.5854951688154,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,793.1559097866601,0.003460577834350359,-332.973210688206,357.8345266613794,-165.78364616448482,0.9445531703833034,0.1291346953576375,2.9390888153148613,1.1005602219692285,-50311.690294530425,271443.4944335594,0.4179706784265676,0.9181989074902535,0.026106777668528855,957.8277896594011,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,177.90546301796184,-0.002005395055292139,-171.39544088884747,-20.677923382335962,-279.8714756491292,0.8872002110482249,0.129074626913217,1.4173859444642938,-0.12140505223755436,9584.66650760721,-6354.051673943762,0.34076130514645764,0.33411231074314773,0.12647491390520244,329.5776632532368,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,449.14604547221865,0.002851033440772449,544.1146584509881,-351.7120536240423,309.90487860004396,0.7483366183993202,0.12908657297601633,0.5923852588357725,0.6424329342842873,-88447.58171659276,6638.2169028341705,0.31581473093792944,0.255168470422991,-0.04509064906705365,613.8537060578662,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,120.6261300371864,-0.05756801587069378,-252.04777122396456,201.81957468717565,-60.51579572755077,0.9586071768123382,0.12904414431707217,0.04359948089236542,0.8017348398921852,-17579.89833178207,-12452.309164585142,0.41216110225848435,0.14452234353845556,-3.5566577283943466,848.5693528516797,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,342.2145327955406,0.004236264712661808,494.98657467705857,50.64150837501984,157.25426851745215,0.7308433659379217,0.129089115917618,0.404161121431594,-0.10583585116840867,19926.019848502547,21078.561861511167,0.27816921912273657,0.08340097182983039,0.1221604265914,530.0127300713971,True,False,True,2.5556798308137014e-05,420.4204319147168,3.7078797428793936e-05,418.02444736799725,591.532402153493,0.03045188212593075,2.158132449491901e-06,0.0020746678205678854,0.578548503670594,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,429.4941830830204,0.005284993830932103,-358.90919108273755,624.9149770516412,-409.72558334958984,0.9090974908234529,0.12911299132282897,1.0819533138191877,1.7512474219783496,-103667.441895445,-7375.583342208971,0.4286411821112971,0.5623628987845218,-0.5795283829893579,783.2367381983318,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,128.35841663750637,0.03389152040612925,34.1639789103113,-12.445060980581104,208.92447784548716,0.9930670522141581,0.12908194183117544,5.385848023842882,0.36093908906574773,7609.696801021199,-952.5333480741865,0.41062712408706675,1.4066185208050117,0.12303474993869715,288.6204494762645,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,558.9381488778218,0.003866690401732556,-611.2938283954413,178.60167069778072,-221.62319514656076,0.8120101439635371,0.1291106961399961,0.5874401635706693,0.299794376630612,-45338.52348418553,84268.90986202165,0.32638838081660476,0.19682577033110266,0.09086140973053652,850.4796881485779,True,False,True,-7.262743549545754e-06,-482.9886772378361,-0.00010213257379669556,-470.48951519786215,923.7896095511742,0.05062516475970824,7.118417201227558e-06,0.010126674216637327,0.5795245979627344,True,1.0,7.118417201227558e-06,0.05062516475970824,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,750.6939145345365,-0.0013400960166022047,328.15795481101054,-719.3835030861145,135.13087624182128,0.9275017617005115,0.1290822124116878,2.5139632562689203,2.2012745404722733,-109722.1393120259,226653.93371373735,0.4558272401269869,0.9953699041459423,-0.3527873605075077,814.2102418840905,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,132.89703303967644,0.02328973329060538,-111.96611091955899,-10.82754328356583,-208.935621994573,0.9368179224875655,0.12908310611346988,1.7542925013514505,-0.09500270576511365,8441.12166777578,-1349.624927094908,0.36449154386874494,0.42273934104367705,0.12779690183229386,299.84750234023795,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
