,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
10,213.9556105119643,-0.0022064958587246497,-217.70655252231975,140.0635685730344,-64.73062795188025,0.9027788727319522,0.1290753060569764,0.4258859411840362,0.6421191323674519,-7451.944139593817,6055.4784466440215,0.37954652205200246,0.21349134069058437,-0.1129595560272339,456.96022654422126,True,False,True,2.680372547641224e-06,-174.28959557142366,-4.717744098676643e-05,-173.98498340478062,323.2036108777318,0.005500949558040702,3.3853653035971316e-07,0.0028530055407033003,0.5778251431852343,True,1.0,3.3853653035971316e-07,0.005500949558040702,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,126.1763076627302,0.08216870388396719,149.9110151073108,-117.31409229104594,202.98881699639082,0.8801730156237392,0.12908926361903916,0.503524310716448,0.7819532433828683,-975.4614573487688,-19132.734629176393,0.375303633220596,0.25620661824292335,-0.17449631399039844,277.98756678746656,True,False,True,226.99481899650777,145.07217394234235,-2.279784638464158e-06,3.0597365970532104,88.59009447367053,131.4885047516953,0.02950331556743334,0.7530317925694104,0.7000130294601987,False,1.0,0.02950331556743334,131.4885047516953,hs-SNR,0.6988042253029292,0.07897157151970031,0.0,205.83323966199333,0.0789715521511875,0.24674555648216573,5.262947024082534,138.99133478664425,Detonation,0.013301326999204062,0.5773502691896258,0.47591748179201965,0.6990128201672652,1.2203768581032086,False,116.1460481129122,3.733675622755771,,,,,,,,,,
12,260.8411609817985,0.0024363807883111682,-136.9468551535767,258.33049628920725,-151.80494246413514,0.9065396416021716,0.12907666133231627,0.8439816705096648,1.8901416048537918,-9829.364779444397,-4846.068080424833,0.43324924322952474,0.5260190184363815,-0.9291913707926645,294.10487447168344,True,False,True,35.888134649659136,-122.31733601671434,0.00011677368289498832,-120.65780771022835,151.8121802789029,0.22142191983013504,0.00015466225228527044,0.023072876501046637,0.5874148153097201,True,1.0,0.00015466225228527044,0.22142191983013504,noneSNR,0.09592900503130669,0.3868301009719201,0.0,35.22507397419938,0.34690075068079473,0.4935772738425839,-120.65756894360487,-122.30989213212919,Deflagration,0.00015465773515268042,0.09592900503130669,0.09588365432945412,0.5773502697484447,1.0000073017413442,True,151.8338571102674,62.79629737142696,,,,,,,,,,
13,311.7153169798393,0.00020209460342741903,388.1762541066513,229.2302995506235,288.6184235690681,0.7368467215911843,0.12907412350435615,0.7535751576968892,-0.5907038680980451,52301.64776204344,1509.2678287580566,0.26016165527342205,0.08994314474121479,0.013315576987107738,423.0785247224434,True,False,True,1.1448986026813207e-05,305.7017973577001,-7.124254155015722e-05,304.64715147610417,500.98442241420923,0.011806370625492946,1.5928567460065243e-06,0.002100549729817992,0.5783798366491623,True,1.0,1.5928567460065243e-06,0.011806370625492946,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,558.3937288142666,-0.0031158285656425894,740.0153504286131,-124.47044479587396,863.75563002117,0.761955227674155,0.12909781306580756,0.8636378706038175,0.1732646178492911,-36843.02762411671,-166091.20631148075,0.3014136897670278,0.24478690395916955,0.12040764649822994,870.6496366746305,True,False,True,2.8096452257279732e-05,587.8452843710536,1.629593990594127e-05,574.7116082214017,875.0902847602524,0.2563283793589335,8.466060756053768e-06,0.01073138410965986,0.5797210952649637,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,164.6376177197919,0.005418324012722103,-98.43181365147791,41.38139783869326,-640.2695178009134,0.9939201749835935,0.12907687082858654,3.9936093156288806,0.4229685273186946,5799.709574967758,-24251.879643456406,0.4136329345245034,1.068897083460336,0.11787757960084828,888.5616587169925,True,False,True,69.68650286538332,-45.79014289771308,-8.264761565319968e-05,-29.23015428587999,151.7280853903628,0.6709863491091994,0.00044430263431766024,0.04976370641396727,0.5943024660464428,True,1.0,0.00044430263431766024,0.6709863491091994,hs-SNR,0.09041788568930767,0.3302932835093132,0.0,69.13510964720328,0.27695092003983984,0.6192254234442159,-29.232180874526485,-45.74048406187308,Deflagration,0.00044426795662102543,0.09041788568930767,0.09029535785647291,0.5773502783651576,1.0000195133821357,True,151.82715913210674,50.485229521167234,,,,,,,,,,
16,131.28146224882033,-0.0012888499879806226,199.9952736526302,-45.56562921006446,318.03940280342,0.9728677292875353,0.12907411779058459,0.9242461346633837,0.22787507881214214,3268.131060781343,-26637.02008774966,0.3951512404301463,0.2690407134678696,0.11502833236716159,840.9718811081698,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,433.74023682727534,-0.0037395783334392974,-497.9242631745688,657.0788359972773,-449.44179629390936,0.8267762031994458,0.12909399286014,0.7500580744808194,1.314374555825049,-156415.03192090878,-37986.61101739337,0.3747038073790801,0.4065769445910463,-0.4467215778861998,731.8208992670484,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,376.40403333773185,0.0005692430266161647,-309.6385076746768,-154.06595665868156,-273.22236743836595,0.8063391243074657,0.12907443291782902,1.2587090912229126,-0.49662606924900843,31721.26551565684,36108.355767489564,0.29089164133284867,0.23190626126422675,0.08008824254676847,422.1357256774567,True,False,True,1.9077845097521416e-05,-202.08403614447312,-4.472473329826472e-05,-199.52788097600978,539.6810711109412,0.000908596795397898,3.5550913529860667e-06,0.002541790320162946,0.5788877155074604,True,1.0,3.5550913529860667e-06,0.000908596795397898,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,249.72628917968854,-0.003985327980368061,-229.84184209664573,-73.56326365812987,-187.23370560367127,0.8415397131037662,0.12908021648141943,1.0893687296052645,-0.32335043524496815,16191.180308749077,14414.525889659306,0.3126159275336052,0.21845044319382145,0.10508569994820752,358.0576408518941,True,False,True,8.67025137765232e-06,-154.61874998074006,-4.0733407977327836e-07,-154.01010693688414,389.8101087347402,0.03432235836629616,1.0533548685845124e-06,0.0007416729256880975,0.5781876563870904,True,1.0,1.0533548685845124e-06,0.03432235836629616,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,146.206083829016,0.020162753899730476,55.80625472517545,-16.60840006143087,200.02365651036882,0.9912845376560231,0.1290933044610003,3.7755669422630858,0.28920359807456275,7348.404640466331,341.1000379425823,0.4067595427113293,0.9920923352448652,0.12355514804513631,419.9226813854192,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,476.6063012728307,0.0023782314682586625,-133.34096491893655,248.94967391903856,-192.70468175944404,0.9659397525483797,0.12908396392691435,5.519285940889791,1.8823379813501226,-8637.028964712557,72900.81928888889,0.46073411448676205,1.6935444821141348,-0.03140764286697276,497.742392990046,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,126.5937669207489,0.04986684104024358,216.9442873571338,66.10920694134265,214.0328240078065,0.7551486807414625,0.12908185303237804,0.761648740256568,-0.30508172899863245,14986.930110817644,-10597.02616969851,0.27889305222638233,0.1395652302310366,0.09853139832492262,249.90359659167385,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,303.92769300392035,-0.0012188812647026814,-390.81232205056847,184.0552005920057,-108.58177239110842,0.859911499070229,0.12907503630653566,0.3945862029647179,0.46998353059613496,-28215.93330570074,17802.284718008817,0.3534835937318191,0.17697713917386865,-0.010871898844766748,658.3769551649145,True,False,True,-5.3173712787834135e-06,-330.53871134427,-5.732589925846774e-05,-327.9009935330321,510.00288684228815,0.21266274061321155,2.221604863023236e-06,0.0014011714714734455,0.5785659780287671,True,1.0,2.221604863023236e-06,0.21266274061321155,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,586.5510416854107,0.003575586067459377,-319.54623475276924,420.5542124227212,-448.1232702384194,0.9097859555730934,0.12910872843800802,2.1905182955024367,1.3310232818679435,-58605.40382804097,80929.61176843193,0.41144277078175684,0.7694667875202664,-0.07308348567314549,700.395760465898,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,136.77332993416812,-0.04167436803372187,-78.89986238978548,-108.33684732116711,-195.75476973873208,0.9869573857693299,0.12911790085489924,6.085060031956122,-1.3796490446032474,12079.884064653068,22236.923996353915,0.3350962758122153,1.2913235005551558,0.05091688573431502,483.7244574046682,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,195.4439985187431,-0.006273202903625069,105.27033838373279,66.81196837081814,-269.46272495047094,0.969624887571154,0.12908141635542644,1.311430305421694,-0.6292122394544964,11371.10029988503,43064.92033236983,0.35786811909519595,0.22298886977967408,0.05360885013467763,417.3102618875871,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,132.03997016207623,0.04004353585177606,-113.82895221139722,-24.801763233616384,131.12892913038047,0.9464112368935875,0.12909772051969803,0.35150599026316415,-0.2153355265654972,9253.290278641549,19558.04765065901,0.3640015858946427,0.05198724313820817,0.09611863176610078,333.56345087176146,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,132.0116562637317,0.024804817719445385,151.41068225196437,-39.557268514816826,101.93268689992686,0.9170928857919447,0.1290831261250342,0.543979531961105,0.26007444550987996,4816.037039570713,-2998.7345315203765,0.3701443204967215,0.1793406239085896,0.09799798723964882,348.29910921545513,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,403.6457781794071,-0.006266706474962219,649.249614121678,274.3163974741781,602.3455514945622,0.7836543066856526,0.1291218069613839,0.6723229450066129,-0.4167389617888747,98093.50299245704,-107496.6513510192,0.2852267800816417,0.09862424262017412,0.06454296000891191,819.0430968143835,True,False,True,0.00015675177958135968,434.29257828211354,-1.3794543772148429e-05,384.0565620036262,737.7056329047085,9.770142613234725,1.8566840776912056e-05,0.03461719408707837,0.5808577565974543,True,2.0,1.8566840776912056e-05,9.770142613234725,s-SNR,,,,,,,,,,,,,,,,,,-1.1120673466026307e-05,556.679702521978,2.1748256872460872e-05,553.3118951933213,613.1703464565875,0.003943448306245045,4.221553751465324e-06,0.0022323751344847766,0.5790254382828776,True
30,230.46797727599625,-0.0034620428091997058,-386.1165098643178,-135.27181447552243,-152.80907802488576,0.848463140305715,0.12907780043578126,0.4116248114656415,-0.35170389830928017,33837.60296303309,2324.0168750104513,0.31435847814810636,0.04428888648153035,0.05395135722800258,618.9945325373311,True,False,True,-3.127707471306273e-05,-187.24816132188,-8.267890279281746e-05,-184.6049702729517,615.0484705355043,0.014921745571768952,3.0414730294127615e-07,0.002106028575485896,0.5778003877582158,True,2.0,9.399629398239758e-07,0.015203429544783376,noneSNR,,,,,,,,,,,,,,,,,,9.393826231766101e-06,-338.3243078763205,-0.00012062993836793094,-337.7109970339877,402.107229691597,0.015203429544783376,9.399629398239758e-07,0.003515812857632528,0.5781413335167586,True
31,121.90034885232124,0.021284867840473926,-123.28300364628501,-109.33688954485092,-297.2978323255751,0.9634853421673247,0.12907115234143374,2.5788590599290933,-0.887429531946571,14559.06860718103,2526.7942892920764,0.3441368287278417,0.49680984299117814,0.052726230433161284,443.60953202739245,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,252.38051070089347,-0.005877470473368798,-325.6852692698568,214.22136571307476,-300.9828209543701,0.8986530218164193,0.12908778747255092,0.6683510358506902,0.6542339017729958,-27246.571601437194,-27239.816891011735,0.3781994349605059,0.27612674259150516,-0.031015951157973953,667.2090838482561,True,False,True,7.68412342795858e-05,-264.52974311633454,4.717254126803808e-05,-263.1698962531764,376.85402062281554,0.11195831871270912,1.5229332350980077e-06,0.0029146488847752988,0.5783570049558496,True,1.0,1.5229332350980077e-06,0.11195831871270912,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,486.1860459775982,-0.0014046043671285535,606.8400651267464,-347.91965494099554,201.6540469349378,0.7381773846404887,0.1290776882508382,0.46349985175252484,0.5754052250059596,-97359.7276487177,48377.21247714961,0.3092420065447456,0.2117758337724578,-0.04950444705744747,664.0248862204617,True,False,True,1.1974341492522144e-05,483.6746376536046,-9.343900560608692e-06,473.001011871354,906.2501294358518,0.3118890700546899,4.470585404045286e-06,0.008901415984762922,0.5790740668629427,True,1.0,4.470585404045286e-06,0.3118890700546899,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,195.51837172228517,0.0039755522794706205,315.0044790699005,-52.09572660377722,223.14213367780417,0.7484451005076715,0.1290770398456481,0.5215554011212574,0.16422343512416604,-438.6878527468898,-18573.044927495055,0.2959251620835591,0.1577594228010087,0.11614968036188014,355.4956479766313,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,188.03135983825575,-0.004063508882573119,-249.2907548425649,-124.99757012409981,-60.253686499058915,0.8492924034574492,0.1290767804128487,0.5275698145461679,-0.5027176001069537,23363.741433278337,17726.058129129335,0.3084177020900108,0.0481061869520497,0.009317755877538178,401.0449457267696,True,False,True,3.814488388773544e-05,-146.34898642062223,8.537531626961294e-06,-117.80322882149729,409.16409076818275,8.25445848286256,2.8512146504718876e-05,0.03381021694740279,0.581693604797407,True,2.0,2.8512146504718876e-05,8.25445848286256,s-SNR,,,,,,,,,,,,,,,,,,7.45743797733086e-06,-201.1509626920382,-2.7286882341086787e-05,-200.96903284333416,341.83915118798996,0.003938317132110569,3.839997727580206e-07,0.0026613308187244085,0.5778560117146843,True
36,201.3356378899939,-0.002013475469350226,-136.65098788186947,-62.52618531114638,56.42937700906927,0.8761740001744632,0.1290749283507824,1.250227160524323,-0.4590506763489601,12082.029812818599,31012.094679038582,0.3218320542183581,0.23604834407292072,0.08693708130383809,248.40518632410775,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,277.82961862308997,-0.00703055816653575,450.5424341351354,-252.32149398288345,46.21532733522281,0.8911969362718496,0.12909918810982246,0.19960488218087907,0.5639398686672993,-48619.61531828392,19813.740293155493,0.371106565299875,0.14389119865643632,-0.26922295210754227,885.1572804027282,True,False,True,1.8656600411921873e-06,410.9323367543304,-6.002803871309007e-05,409.3998168613382,471.21784176998807,0.05719270837107615,1.0941667461081607e-06,0.0022474182475535577,0.5782037124685859,True,1.0,1.0941667461081607e-06,0.05719270837107615,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,246.4314790170001,0.006687330099956729,-364.67452978078757,-161.66086760893864,-600.2422246136649,0.8609832036816686,0.1290907258075874,1.1018130480769002,-0.43994409659489864,37524.82737307696,-72263.91232072646,0.3160388600465705,0.20212924592007525,0.08517428996882959,617.2985348746945,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,399.43301167273233,0.0017554847018032005,-153.76631369651773,-170.32754129030388,75.78754422741281,0.980214264781853,0.12907775405990674,3.83741188007251,-1.1010311157929245,20998.18045695119,102587.87455697844,0.3433690636711155,0.7758477840526401,0.050100727627100036,761.4651514474524,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,306.27393374502674,0.003481328943726686,376.7965441830433,-141.04987865112034,176.7984621239837,0.7183581483652731,0.12908190954360046,0.5250007530256898,0.3714066424514918,-18957.5320878988,7831.375436880711,0.29352732078338517,0.19315129533167108,0.06339491135259963,389.08321388088024,True,False,True,7.303782561450997e-05,294.15877786553756,1.936593895311438e-05,291.32535439023764,547.0845099051976,0.4365233435995606,2.0816932024131874e-06,0.0020682562305240617,0.5785271140244742,True,1.0,2.0816932024131874e-06,0.4365233435995606,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,201.46721872926082,-0.010225614863462962,616.0262799134389,95.04071694870595,-15.704020721145298,0.7379327908309613,0.12909560803908468,0.04688964388345397,-0.15259880348674468,37417.901114796565,27519.125715887625,0.27882720339889766,-0.013710722943593955,0.0049402887778350335,673.5862576703328,True,False,True,-6.014449716428367e-05,-953.5865832891473,-3.177870727113162e-07,-952.9158652485825,956.6292205613283,0.006205807971809918,4.215535380109773e-08,0.004165409324309902,0.5775178860412927,True,1.0,4.215535380109773e-08,0.006205807971809918,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,578.3729854493282,0.00016946497928720106,-181.5838385988299,464.92010631644393,-585.7964037402929,0.9552551920188852,0.12907417157831005,5.508938516576066,2.561569321135821,-34367.30278446043,75309.9976484983,0.48389874321831705,1.80416284933332,-0.16869813824329424,586.4399543359109,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,178.6892393315984,0.001694084888774941,443.1038878386569,10.417307902442872,-28.052625952076482,0.8110522053732562,0.12907448150157172,0.051471884440957384,-0.023762701224852977,10106.930127860982,22528.608655623993,0.3125000300720328,0.008907520906097182,0.126331887289049,614.3529836221355,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,288.1798129903419,-0.0008822963215951996,157.23603403166146,-181.7681823167789,-9.338250293538465,0.9193937920889249,0.12907452883649329,0.9412922041029647,1.1575573126815775,-6447.484473504241,24786.59354123485,0.40859153725830255,0.4282492698060041,-0.22680298887319983,367.52540085436056,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,127.32315118342105,0.030362539600144012,143.60285554559974,-123.88871405965025,239.37347619971163,0.8671663386694155,0.12907838119749346,0.5925484403695275,0.8622338396051025,-1076.3609898989725,-22169.973177685384,0.3729614472246994,0.2918427500265656,-0.18458677404978305,250.04599962133952,True,False,True,230.85653744824526,139.45857062895243,1.022409982983562e-06,2.3933392570225487,83.1307786525016,128.43837757283882,0.03744465001962633,0.7813056598465805,0.7130249483541755,False,1.0,0.03744465001962633,128.43837757283882,hs-SNR,0.7099670340934696,0.09035383870591042,0.0,211.46406504550853,0.09035382086906298,0.2700748719176768,4.352936900952194,133.43361935198453,Detonation,0.015641367951804663,0.5773502691896258,0.46674327515871367,0.7104773533945262,1.2438807899671347,False,112.95543590875556,3.683283583888799,,,,,,,,,,
46,95.13669322478341,-0.0021441779140628503,225.4661200785368,86.27403571396496,333.1668581575531,0.8400900380094336,0.1290738458737177,0.9419287307621296,-0.38290225233391306,17543.198477550704,-27242.641226189116,0.3095219623256956,0.1716651406348802,0.09016056877159667,349.1803766087166,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,460.39150076382265,0.003636775199493167,688.2679963728483,49.58839846423746,776.0621569416526,0.782335568224961,0.1290955137774499,0.7898034482217865,-0.07626133063688163,23892.17436645723,-160126.40684089955,0.2988839186850665,0.184740640282633,0.1272546157148997,864.4943927217464,True,False,True,8.00806066185391e-06,574.0847127691085,0.00016880032381072846,567.2544232767184,687.2667360182693,0.01948620072266749,6.864459617043394e-06,0.004495905572982984,0.5794855326795906,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,233.07241286022938,-0.004319511722772146,426.40172076421186,-343.91047420786964,205.82953795452363,0.8573629104971796,0.1290800484603098,0.3235207867256757,0.8081323210757331,-65353.22923536658,-28895.800233550643,0.3664814762611026,0.21556891686070778,-0.37558447014527413,710.2627228558908,True,False,True,3.06549172610477e-06,381.04559574573966,-5.93381098553857e-07,380.32468720134744,362.6601812423639,0.03702104608140644,6.445746749907897e-07,0.002955168381968906,0.5780054245507928,True,1.0,6.445746749907897e-07,0.03702104608140644,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,344.3004218092777,-0.0012663739444828404,-356.8509035689242,217.39477394834796,-640.6510686948084,0.8743096037813924,0.12907545721255032,1.2905985575463836,0.6077202327937468,-31059.357612204396,-64313.72880649253,0.365465207700852,0.42393634485222037,0.05753425658370713,642.8066141268928,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,766.003387393335,-0.004958905526428595,-742.3118342584897,449.35845959089147,-438.9669757881768,0.7734937739918507,0.1291899429841106,0.8114405279617278,0.5898537292347853,-163220.7024033906,120805.4961307192,0.32324684672328724,0.3011690868628962,0.021995573864370982,905.916772729187,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,143.96971642442273,0.0022921440118305325,-233.43805353645308,141.42368361435643,-119.09482810293062,0.7533309786286175,0.12907431619170015,0.27680001545946775,0.6060321975318406,-8677.54733108386,-12711.371664649338,0.31616687241214125,0.1702053701201737,-0.20264082464348207,267.4041984659436,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,122.84456180669963,-0.03907739517584712,200.27197373526297,37.61831045591481,141.8102035745905,0.7927515236325565,0.12906708694100197,0.6131442254436208,-0.18827689115855387,11581.436420516819,-3821.4498975438282,0.298303899473073,0.12190657450114623,0.11461364096804082,260.46629950706836,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,212.179970956545,-0.00038025118447204687,-47.199783583675014,0.40004348519926225,279.55580918734483,0.9891792611820586,0.12907413107376614,7.085064833774827,0.0075143927840864225,7813.244563249295,28950.090195159166,0.3939705498364677,1.7725186072410546,0.1290721386396728,318.2362082490441,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,215.1491267532875,-0.0007600910953312195,88.92644687564473,154.85595623115677,3.669054191593318,0.9564521509697907,0.12907424206880502,6.2843513948827106,-1.7403299248247412,14713.364088278116,49402.06855845993,0.30522503535246664,1.2810328612498874,0.00858653948319009,291.39105680882557,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,574.5787172803749,0.00048045017986589333,303.7263413512171,-243.4926219086824,343.64528630290465,0.9291435633002584,0.12907469486813256,2.22341090069486,0.7996636021228377,-29246.972978513033,100673.60176376902,0.3981850864068367,0.6891299921941879,0.05717369398248569,763.2966442997615,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
