,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
53,668.9979313373694,-0.0007343890357113525,-561.2115248919822,-124.48300594202226,599.1950561869642,0.8197883739958964,0.12907601753958006,0.18733476893816656,-0.224106855868917,42393.00245778188,395208.250998752,0.307714949555371,0.009482549589722139,0.06205177648154549,803.3901270017952,True,False,True,5.232304492384155e-06,-451.9105778904511,1.6668724894007498e-05,-441.4919463945208,935.8804115337696,0.0711480445571624,9.42261363932602e-06,0.005343542229346028,0.5798511636332832,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,314.5004184367269,-0.001092018321604743,-307.78540789845795,-123.94660543472875,-214.50346432314575,0.7361964375624488,0.12907491508152508,0.9349352618660784,-0.4039045205151665,26841.447503863834,22510.751885836922,0.26770588310128424,0.16641639538065853,0.08545187818617617,334.81274326876786,True,False,True,-4.918607413125417e-06,-215.90698208780054,-4.3090357007646e-05,-214.64332661494012,493.0725670223122,0.006727167354995345,1.7741554634203405e-06,0.0024143502782349663,0.5784367968395676,True,1.0,1.7741554634203405e-06,0.006727167354995345,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,92.2003014004776,-0.008716675752594244,-178.94715864294946,-12.505622280999773,-222.54122630238328,0.8940521157388847,0.12906961700063396,0.7876214325434033,-0.0684705496145703,8965.043229802484,-14558.988065743111,0.3460156472594141,0.1854935998667558,0.12758152387276475,357.14579050677366,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,722.6806967291024,-0.004538946152784343,-536.8598951972315,682.6697590011752,-73.4919615929756,0.8193080055251848,0.12916019208805665,0.9075981676589696,1.2542002915448476,-177927.14967532558,221604.47408659212,0.3691563254165545,0.43593292383888366,-0.3041313314527453,767.1593624779262,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,370.72986409565954,-0.0011727040595018307,-818.8873493861977,751.9658573153301,-299.2992168239822,0.7667550471305515,0.12907547767551064,0.26447569549924277,0.917569103143022,-300301.3552179997,-67762.62912496958,0.33424959228916834,0.21904710773198102,-0.6667755904664958,978.107316487298,True,False,True,1.4003291628494233e-05,-738.8420230462016,-0.0001472457742891471,-732.8091275312858,730.6348269486241,0.687272996655679,2.235371665728344e-06,0.00407334949533062,0.5785697349686967,True,1.0,2.235371665728344e-06,0.687272996655679,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,539.7313412621112,-0.004431719672745443,-270.85563346063594,214.11465682201674,-126.5761245284217,0.9241910135291276,0.12911875547087678,2.055743817192015,0.7721924100247409,-21842.61125131075,115975.99402630488,0.39476780077054513,0.6426346893021273,0.0566047202694611,655.4131910580979,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,579.0546355001196,-0.002196371925688001,-235.9730835659824,-117.90284822865101,-130.94634452434286,0.9694446862840889,0.12908681609209394,3.4242351711716066,-0.5117300813356346,21399.01488808123,159406.63314154642,0.3626785531769196,0.7707704459036292,0.10996811782419892,932.5459382351992,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,380.3711518356101,0.0024999853918412224,-372.36687977301284,246.14082666018794,-369.4485393181614,0.7658608741688079,0.1290807483810928,0.9455636701165765,0.6645356771373426,-37759.241686510155,-6354.6477081090015,0.3233665622956652,0.34714686371870124,0.012322966714750416,443.51232220062445,True,False,True,-4.542400117617926e-05,-232.94480485025963,-1.0244282860200308e-05,-225.35651698502204,735.1031447582825,2.2576579073103176,2.363315692361272e-06,0.008487430433199912,0.5786041106644674,True,1.0,2.363315692361272e-06,2.2576579073103176,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,672.7730540948068,-0.003044546764317091,172.34941374916787,-124.13954808392714,269.8778091745488,0.9696266048598784,0.12910750750576705,8.034238344695488,0.7516313788350344,-2406.249410892042,193088.5316422195,0.4154171479961105,2.133831482646378,0.1115280648314513,683.2438209544608,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,135.3752681808447,-0.04951148011922795,477.4803012706441,162.31816424705357,618.1407891653707,0.8291021666057737,0.12912822332790733,0.7100672159333025,-0.3388208870035458,46707.30790998811,-133229.50476281962,0.3068006572851465,0.12104665614940133,0.08870965769994119,708.0700887809885,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,79.26899454878117,0.0008336918553457917,-541.4693871781192,-204.0131793317879,-319.6129555243771,0.7362982965855099,0.12907404235420347,0.3253246362103668,-0.37683550106855646,63048.61179966108,-77680.76955161188,0.2688708192666696,0.01852524220783229,0.01994843437706552,589.1950189983886,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,137.14424278799788,-0.030894277575597442,-302.5785195378238,-25.05971697996847,23.05656136424136,0.8701383982772881,0.12909897551226462,0.07831009521858757,-0.08413064322658545,11556.555789347965,14106.298377811663,0.3348307342395759,0.005555749933549318,0.10650302185532477,534.255714757823,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,850.6610509015201,0.002084693989685027,-836.6837699807139,568.8299000020295,-778.1311003650467,0.7313811082873656,0.12909947634806815,0.9671351551739056,0.687027384927658,-227632.2198985946,26200.51967926177,0.3114069425146771,0.3562883529480861,0.00708792886284039,897.3057880167294,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,132.72062539796505,-0.024599451018544022,106.1437890056016,64.50156448736561,132.39239469787066,0.9469771352909584,0.12908391392862456,2.22266493624883,-0.6058299118869281,11257.997061295235,11045.134380323572,0.34799194957206797,0.4546945820810528,0.08780127656939715,312.8398435223496,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,328.7824916631767,0.0032019690429915537,-51.49935238104831,79.85596500709846,75.01855937497237,0.9923647356329568,0.12908191475872324,10.79083924607475,1.5739678767420073,5798.923150904625,33190.27697631665,0.46082137628765585,2.9600377909756888,0.07168659034229968,414.3588585882984,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,264.7069517102234,0.0008364281390228767,-269.0061048724734,120.71110710496293,-231.7637463034825,0.9178290263268208,0.12907441011135748,0.8209563403704728,0.4494173047643379,-8387.370808614303,-2917.113941333473,0.37836693839161295,0.28014196922000784,0.06756812046795935,621.9561462813003,True,False,True,-4.7046115258988e-06,-202.5763394081395,1.8779164194035336e-05,-200.64602799301014,408.39943196871815,0.33520032889265394,2.203831594243654e-06,0.001424299549801009,0.5785611104362993,True,1.0,2.203831594243654e-06,0.33520032889265394,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,345.5498148118798,-0.002719724380128463,140.5345312072784,-198.79355570629957,511.0743837449843,0.9649352769262228,0.12908042687159177,3.7558652219694837,1.4227089522992213,-6064.002858384958,2601.7496070136913,0.44109625719117856,1.1760844642089079,-0.005648899350806563,516.6208168425098,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,668.9251148334209,0.0036719919160555364,735.1929618681454,-806.6439717595545,787.4837921798237,0.7692864117566951,0.12912212369786574,0.9187223671860292,1.0884267369017409,-291060.2500471472,-82640.60880052223,0.3423640536269551,0.41108504794679745,-0.1932475071926737,885.2251503283183,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,141.92294832834625,0.0009498701509924878,249.742449891371,-16.484415653963595,241.17150394957588,0.7961200764538916,0.1290741294919178,0.628273294748615,0.06593622705520613,5763.161538899407,-21046.64994192401,0.3102376834852402,0.16805769486302144,0.12734415542067573,328.5610131601033,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,221.71967421682226,-0.0032210611336106892,254.18032588685924,172.32602305983767,286.8385663203562,0.8452482320586958,0.12907696412575198,1.1037030890090809,-0.6762426753542209,29780.591589824657,-1548.7931763216911,0.29947432928478135,0.1632186596932334,0.02549291137547656,402.05085928771655,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,161.2785150673764,0.029788789233793356,-649.5437942827934,-273.42535427634084,-601.8294857236347,0.8358705613128466,0.129149930601463,0.5092044571278761,-0.4190205561098756,97036.21042962252,-176019.139996128,0.30628715619226016,0.05746435493032309,0.04294770672808838,989.084046287152,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,159.07313136049896,0.020056350706876308,-550.6296912094882,-252.07402854208289,-588.0407783619754,0.7686377456025583,0.1291061344263749,0.5985748896251848,-0.45636399407652684,77441.94333865904,-142265.67392584356,0.27774037869665474,0.07358305672687505,0.042121156147427466,661.6306795659357,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,723.938571295864,-0.0024399299390411855,-363.6993775981142,-24.081334022139004,566.2972464501704,0.9361241356130612,0.12909906423162676,1.2100675303105708,-0.08006648714460377,11288.146819997186,365606.46079595847,0.3647970097161903,0.2891724680535421,0.1277746252637388,968.1463353424622,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,128.5323063780287,-0.08144494795894963,260.2505521225312,-5.823230547327398,244.77507612758427,0.7487913701927487,0.12912176094183614,0.5871775779222969,0.023480317632451064,7106.309330495213,-23899.62130091975,0.2902128379697972,0.1507077807526494,0.1288870256007526,294.01278233650805,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,442.59457907229074,-0.002035404485985229,-256.2325304938119,232.73182924813057,-530.4318895311225,0.9141238821406361,0.12908025563114708,2.31722685220539,0.9024682306291304,-22183.512790755834,16047.627314076268,0.39555007064549774,0.7297180848228693,0.04121133307402537,577.7209255043645,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,140.85475687362626,0.01802888325278766,708.0023397229659,175.39804186311767,525.5007488997678,0.7700146692583189,0.12908533596034855,0.3983928881368049,-0.24817007007704422,69806.887269491,-172367.56660917116,0.28693437802395716,0.058236543688027186,0.09043731693440643,854.4667957146742,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,420.9365136773323,-0.002983293216993241,-162.19144389614337,-41.95485489880065,302.3574832792933,0.9396738434915178,0.12908595549427576,2.5846897618670885,-0.2707435146980469,11068.093221977708,116667.04602572623,0.3585102129156599,0.601048521350431,0.12199593140003971,445.5412257038464,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,637.3314544891583,-0.0019611169032657666,557.696031672212,266.55680775508347,356.9029574960814,0.7745090089188288,0.1290864860074092,0.996252996906556,-0.47238263569814765,83020.80650985776,110985.14635003314,0.27932816631913193,0.17033280994361438,0.07309032960888073,682.8421577235988,True,False,True,-5.126162515431816e-05,400.5297063021419,8.955114419770504e-07,390.1358237770023,899.252518591996,0.034116997071919286,9.213237652851633e-06,0.006200562866551308,0.5798232821021959,True,1.0,9.213237652851633e-06,0.034116997071919286,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,411.7005806699875,-0.0014978751534462653,-563.8912816918807,227.10782340881178,-412.8163119492953,0.8095887206040137,0.12907694339747675,0.6133756850167007,0.40109115556885316,-56472.0402588358,-37796.688698288635,0.3296105592251617,0.22019244718231737,0.06350778284655853,777.7205112860433,True,False,True,-1.1622072312880058e-05,-463.1307337306579,6.208449418807443e-05,-456.1094358300222,693.0343141231016,0.4302784447298791,4.79696706526301e-06,0.005785548145271936,0.5791357866667688,True,1.0,4.79696706526301e-06,0.4302784447298791,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,330.9710521513251,0.005624401873574714,-401.3994138422698,308.2074392569875,-567.7392354327058,0.9082145354036263,0.12909859690337624,0.9749109253653264,0.7731760065191581,-53601.41142141684,-70649.14337972626,0.3874798578816694,0.3725903990945246,-0.024197750871396195,871.0932071227767,True,False,True,6.760176993982623e-05,-311.69097087001705,0.00020206260776993142,-305.9209607767285,490.8777548568904,1.2838952688503582,5.121849766525552e-06,0.008147778244613435,0.5791951643070894,True,1.0,5.121849766525552e-06,1.2838952688503582,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,151.54026396014305,0.008611264423690757,111.20574447737687,14.93679304115426,-115.23031924542948,0.9412005562620146,0.12907857159368502,0.5749465231162572,-0.13661796901763654,8640.324602108183,19854.730865994592,0.36481297411016594,0.12096696927612487,0.12096283008204801,309.8044022834453,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,182.64100047003708,-0.01695586016753907,-547.1283834126151,60.37301275110258,-106.04534168012322,0.8734269313419857,0.12911609282752004,0.14703350457752548,0.10811637673978355,-9023.199280436776,-14073.565645541377,0.3442830284550306,0.05477777226767863,0.10924111441201281,981.3564696598633,True,False,True,-3.5532994952806905e-07,-520.1386046898249,-2.203889130202985e-06,-520.0037124698266,326.33702427607824,0.008600238451037967,1.3934045650690786e-07,0.005844655741928354,0.577654973306612,True,1.0,1.3934045650690786e-07,0.008600238451037967,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,594.3297510118686,-0.0026924746436407937,344.638579632683,-596.7252982814571,121.75735371640849,0.884358272167559,0.1290942831088657,1.4426858026884173,1.7421645099760383,-94366.1329072808,129718.46166691891,0.41716119976997557,0.6510322023347774,-0.39685827949418506,652.9096823283425,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,172.98345880365898,-0.009995222987693883,505.38578046037424,164.23440720544443,467.7547316235889,0.7776403288287601,0.12908586028191354,0.540625178402811,-0.3238216917329088,49471.77697208501,-98278.17180298454,0.28673296181938795,0.08118601264521794,0.08059547719128676,625.1033623228393,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,839.052222432156,0.005047211870281537,-260.85775405094364,361.08490939135845,-647.4088512009323,0.9566902151355373,0.12921874310548545,6.105512696950083,1.438317932782944,-37422.833502465815,248218.2989545319,0.4378548092647957,1.7660978297013448,0.04451011262477174,857.276725363731,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,367.31331427544336,-0.0014481218607737684,424.3755521636683,133.53250140664318,-154.8404329089226,0.7660654593323543,0.12907615923764715,0.21862033752119955,-0.3130033274420624,36306.70214717659,105132.93979135783,0.2827118282163372,0.0024878631399561577,0.017042800286878573,505.78467253666554,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,334.6682859580066,0.0006326930689755927,445.3386628581107,85.1846080602133,28.17111807759028,0.7161603681879133,0.1290744142080083,0.32861386531808456,-0.1918365333142635,26736.636309932055,52610.30638150744,0.2692669183687486,0.05018071077714389,0.1010770749307897,456.96741505600386,True,False,True,8.40731279545262e-05,61.746620399399674,3.3749835561424675e-06,-4.259718498759924,837.2265521375863,81.52952296033777,2.8986730203304215e-06,0.02705488975600376,0.5787387200563296,True,3.0,1.5266354495481173e-05,16.141171977244426,s-sym,-4.955976890444246e-05,218.95733353058216,-4.18255999212089e-05,159.8406213273621,797.965462051511,16.141171977244426,1.5266354495481173e-05,0.036257135514121554,0.5805316734609726,True,,,,,,,,,,,,,,,,,,-1.3495909390647365e-05,376.1760726373197,-7.576559010478482e-05,374.2506198987405,578.474848634958,0.12466006233466942,1.8326150549614644e-06,0.0013144058440674236,0.5784545356308516,True
90,171.95443621409822,0.003237018449226012,-263.2683093095544,87.9329585316454,-63.07456203566278,0.8418940777949536,0.12907529926745318,0.2600695717756714,0.3347003190135069,-3727.060867217824,1441.0115166771557,0.3401813877279201,0.120800779446169,0.021388438033671242,410.72358716553117,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,502.08947756563896,0.0011807655811273826,-226.35523611793434,-67.40144676963587,119.99802321193783,0.9192265997906583,0.1290768153188188,2.2830890657579714,-0.29275868132526395,15580.595948693495,144291.94626683724,0.34808599662360734,0.5219791528852822,0.11969176254352845,528.4645000546768,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,114.5702643453311,0.04254316296823327,759.2087186705417,222.7354545409314,311.38581714010684,0.7247537725107747,0.12903647833603096,0.22417606572741197,-0.2928052848533241,92538.00041612423,-107174.8484049113,0.2681365085700204,0.007243135622965649,0.03342531824202022,798.5965544035521,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,204.29338695924005,-0.004433153872956286,-129.71535360606433,48.291979820621236,-183.1070312142284,0.8991351028235298,0.12907832527840818,1.6107125869009695,0.3686705617660875,4661.438049571241,3240.420489944383,0.3665129012405711,0.4641232403529236,0.10798238547228324,266.4823081554953,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,194.61682395334256,-0.0006727595274684528,-507.22592426434784,66.58751151538638,-49.69804180062414,0.7269127771208814,0.1290741790289695,0.11486628449335406,0.13115806619290754,-9079.10144953727,4340.819353893776,0.28660403723666417,0.050576248822156444,0.09163404069042505,536.9055000969656,True,False,True,-1.7367893224398707e-05,-477.57089615792756,-1.4538659024812284e-06,-477.3662908591566,382.458493692771,0.0014479173370318676,1.4590315130985373e-07,0.003122976754793196,0.5776620643528947,True,1.0,1.4590315130985373e-07,0.0014479173370318676,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,512.5470923761632,0.00303238551660219,-948.2390758435835,43.279577019047224,-437.35548450591443,0.7093790066546172,0.12909283556602885,0.3759278232342991,0.048851076371296986,-11252.094115449585,-76602.04039466137,0.2768880049811348,0.1021238018704576,0.12750581040112977,954.3628062907039,True,False,True,-1.9295629724487715e-05,-839.183718587198,-1.1157407385979255e-05,-832.1700705789267,898.3485592046325,0.7104467114236286,3.833103121998874e-06,0.0025992099599627715,0.5789466171277935,True,1.0,3.833103121998874e-06,0.7104467114236286,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,143.78445121823654,-0.007980892943292808,151.1667655310399,-172.8063118066229,138.8160030524778,0.8542855275443277,0.12907673692806396,0.15343291646327725,1.1442279890239635,-5225.056507429763,-17445.544537926908,0.37916695722836324,0.22906289395314658,-2.0041970758968106,248.43897068113847,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,125.91460847897446,0.02184355015276869,158.76978736804452,-127.24555444935693,249.26632143071018,0.8457167750833874,0.129074910558643,0.617679191632425,0.801331276623701,-2279.0287418887456,-24009.10362191317,0.36123695629841374,0.2879750106787231,-0.13082206492401854,251.62334095155146,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,345.7591883913572,0.0017309041118813429,302.73815252887897,150.82675927894132,82.12354605079423,0.8323914823718217,0.12907666385125424,0.8702110044604819,-0.500621533212143,30543.845022953363,54820.117974673136,0.3013994782684877,0.13411582891309665,0.05707633340523251,454.71324971679184,True,False,True,-4.2912210844053065e-06,153.9804510154563,1.0082783840742794e-06,92.42395238921927,563.0964001429321,23.306301257903442,4.2044929873173286e-05,0.053223078167942604,0.5826202720899474,True,,,,,8.185010123017954e-06,218.30081511902537,-6.651583475688e-06,216.24293982785784,502.8275705862475,0.2507715215439248,3.5061083928227457e-06,0.0015431743137904637,0.5788771012151773,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,108.61429073642441,0.006005497100076834,-136.5133128828586,25.74051571251357,-176.09803938615028,0.9899001115307867,0.1290729505343587,0.8081799576300532,0.18786882012098813,6060.312365875978,-8999.429590266127,0.4018413823864634,0.233356459427678,0.11815499431667664,953.2184773180861,True,False,True,90.7138624567783,-93.80059098168542,9.861859849258632e-06,-35.48976040293833,153.17987955034107,2.0670463493595435,0.0008076115474337787,0.10877541706456625,0.6000832992694785,True,1.0,0.0008076115474337787,2.0670463493595435,hs-SNR,,,,,,,,,,,0.3891593541446339,0.3591178491907422,0.0,88.65601751436573,0.35911680225916015,0.4926509905128874,-35.58826484961337,-93.09210796284712,Deflagration,0.0008050138922839338,0.3891593541446339,0.3877004317966518,0.5773502974086325,1.0008057369387775,True,153.6614145151125,21.385958539726648,,,,,,,,,,
