,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
10,417.32372482048305,0.004692943725887286,72.13666979956349,-424.1265116603082,357.05899687880515,0.9964778579897196,0.12910289272016615,2.0871482972285285,5.8376008635810654,-7581.015313383061,-16165.565243719582,0.6405283279539825,1.494720551570643,-3.9527325819958814,857.2116445493496,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,392.020712586973,-0.0014532911590835473,-502.07596955222044,-15.922714706158786,-144.28549312826453,0.8568018707348475,0.1290765008514562,0.4504187771319187,-0.03333659924030693,11616.562618201031,41050.22837017303,0.3311780687931424,0.10704859440959519,0.12845966996799185,834.2541715531524,True,False,True,-1.96046866492969e-06,-427.53645633700455,-1.9944334794068334e-05,-423.4710022303514,628.9144015033237,0.5817367251609085,3.8115564657070243e-06,0.0018015196881505657,0.5789421303255206,True,1.0,3.8115564657070243e-06,0.5817367251609085,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,305.4892840712135,-0.0008770095331851191,-390.5973213907863,128.68244180257227,-91.13362756368429,0.7774677643663896,0.1290745888627974,0.3897829779814179,0.3287420012062626,-17361.763112374287,23849.71381660439,0.31385039088428784,0.15223607802973158,0.05975954083480833,482.8523170335119,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,258.61523745602403,-0.003094674154569793,-147.03926929898972,-182.78576003410754,-189.70767132387638,0.9071561353466605,0.12907814350884378,3.063081409390182,-1.247488238401339,21214.995110707463,38198.27851294591,0.30279494054071515,0.5578556459473224,0.002063325997064047,316.990063186357,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,355.44617530307204,-0.003348402245732379,-470.68423260282066,615.4892739603838,-408.16542288726146,0.8096246718797808,0.12908433353022572,0.6292814103846713,1.3044494819239274,-137380.47434006832,-52800.66712433484,0.36726873775313074,0.37472859958348903,-0.5469202420107251,649.2527494567919,True,False,True,-2.8575669878281646e-06,-354.4395912027636,-0.0001570773616644989,-344.46264435186544,722.306765026902,0.8084165050357797,2.3239186612340764e-06,0.016146408537610263,0.578593627163262,True,1.0,2.3239186612340764e-06,0.8084165050357797,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,212.71631987859416,-0.0016873112108976018,37.92613830829731,-30.145536806751807,-112.0260736557099,0.9917783199255861,0.12907479120279852,5.878015871345015,0.8001975386456835,7255.99124435642,12865.719538826423,0.42828650059231743,1.602870224277201,0.10184127759593188,293.9357753294443,True,False,True,115.78814325898978,18.703712713072775,3.3923021695845047e-06,-33.69215385139548,147.55859192055786,14.282696643070153,0.0015167263649465865,0.20433499655346735,0.6082624524534647,True,1.0,0.0015167263649465865,14.282696643070153,hs-sym,,,,,,,,,,,0.4849660153929733,0.09748039964512642,0.0,111.65160876558184,0.09748013165611917,0.043255233447424116,-33.30926714319371,17.914235415352273,Deflagration,0.001493914696770421,0.4849660153929733,0.47943199338918974,0.5773498989731872,1.0037957650260705,True,149.3111728281781,10.185446330664686
16,175.78573897717246,0.0010340137094635715,594.4719580548682,-514.8978291425635,21.443650460825552,0.7653457263247122,0.1290742305660927,0.024615193857729797,0.8660354130181191,-145241.43949923274,-4051.9814189212957,0.3315619262717534,0.1504930339674523,-7.488348375735459,706.9031473869949,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,119.9521529591432,-0.01958907919682573,203.243780210679,-16.695910531220477,-8.632373882122238,0.8037538247202988,0.12907011140709126,0.12279538629165213,0.0816544731134597,6116.665436999178,6811.978675969227,0.31394386001681046,0.04430792542515632,0.11549579648209725,274.56873530465856,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,326.96590716791695,-0.0028197864381523524,161.4982338470747,-337.40009420494886,67.24716349119484,0.9081401651058177,0.12908008155971884,1.0438133630820996,2.0956594608935353,-19336.243217522082,16560.254116971577,0.44254030676543904,0.6102299175861141,-0.9227814703619805,350.310128613304,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,136.01243668301214,0.018498329719022405,-112.0702052554179,124.85150711106024,-251.09021136455252,0.9161172400540384,0.1290821450022152,0.512529402195598,1.1159588281020179,840.179196486768,-21644.566383151345,0.40535853829849233,0.3141254885659025,-0.47837769080616904,256.0907125296911,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,696.8127138747128,0.0017130285228245112,168.74099881030804,-15.543581571309801,140.97778795755232,0.9794759365342933,0.12908547044139784,8.894992232097296,0.07273916852687438,6237.174278617717,228895.8197053117,0.39191829338382833,2.235871252778803,0.12893676354824035,819.9881920359398,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,650.2566781752233,0.006258951656276074,590.5163984867024,-97.51820920818716,283.6472988780356,0.8572726308919709,0.129205674416878,0.839253060631326,0.14761131072533448,-24017.63028367116,124625.96902713657,0.33898388131984847,0.23441515027872056,0.1227150519585993,983.2398262483791,True,False,True,6.940086475720842e-08,438.90543660441284,6.314887638717324e-06,421.1088589834808,982.0560453742215,1.358654585826912,1.1332640785817739e-05,0.013893675995082025,0.5800923716719192,True,1.0,1.1332640785817739e-05,1.358654585826912,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,71.09766007949924,-0.008384636262541975,-282.4614703184419,-191.8948169919684,-522.1078590604145,0.9192010531671743,0.12906795338694318,1.0849270182389446,-0.678089259171293,34975.77365145254,-60876.30819116346,0.33201438350932183,0.15821687803118728,0.023114963998350627,659.3357768649832,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,337.27642128424316,0.0015563965822701364,-333.7080408810779,192.31227635801713,-318.4205916392177,0.7161088674530953,0.1290760564101214,0.9094244747420211,0.578147535894775,-24160.71988497533,-4928.714686784748,0.30133196829065856,0.32371404133463444,0.037189763885385085,342.3713312496992,True,False,True,-2.7004423085504237e-05,-203.8213334741383,1.660152074643515e-05,-198.75471636206174,665.0133976070506,0.005045362076089077,1.6184525969603978e-06,0.0038016884055358234,0.5783880683930164,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,126.96772165841644,0.02208927328716148,162.80577857380501,36.28116677112581,-28.192296903820704,0.8721134052671115,0.12907600069998765,0.3449188838131918,-0.22311012323541907,10773.805704324128,13724.290323547026,0.3298886750389108,0.04904470041406144,0.09299641110213039,290.1778037495091,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,903.5575651245246,-0.0034037369375313764,550.7530926622849,400.796932446073,-68.37308500341271,0.8576683559892171,0.12915062244870132,1.3200282847570042,-0.7076243848838637,121247.05514930148,438668.70815169194,0.3034911959825781,0.21206967370860708,0.034316997316486214,918.6318671796873,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,130.89267564726097,0.03801292859609798,445.6126633837516,178.18737061407796,240.7136154832632,0.7825768943520921,0.12909179249416394,0.34374352270220826,-0.40038469650039216,47475.05164147094,-39023.245070174664,0.28547133136508385,0.019205097925486705,0.012502028175470858,560.1541545088638,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,678.8514521188193,-0.0016090975084470938,-832.3849898740341,664.2151818008397,-200.84419130136882,0.766031565172066,0.1290836043957396,0.43575147405088527,0.7944707558906685,-269828.0176646278,134631.21466455527,0.3288473219820492,0.24134966116116607,-0.23304011723955606,991.9574419487537,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,140.88032163211636,-0.011432015287800051,223.00347013732215,39.6850827460521,132.17639969361773,0.8500797935939005,0.12907862339741602,0.5501236547121697,-0.17708284451751055,12270.726215791117,-2091.344564037291,0.32232125562505076,0.10801710625845734,0.11482803920883945,359.95316664995147,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,117.26308927154832,0.0479221906925896,-481.4289600470239,-149.58458477193517,-512.8980646863945,0.8237118133026219,0.12903818948953355,0.582670818276057,-0.31147532486573254,43740.01206936291,-111899.33472876414,0.30566772596434477,0.09375515042472551,0.08741225124224986,699.3873855822416,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,711.1089032893514,0.003372781172546177,-563.6885422119685,-157.85045097509555,452.6051553237942,0.8076000467739428,0.12912007824715382,0.40760533475895216,-0.2681222308105926,54207.81320158005,385003.73623848136,0.3009442203058644,0.05721429522130594,0.08502746921802862,771.9370567005881,True,False,True,2.681329518881764e-05,-431.4866013340344,-9.572430900720398e-06,-418.24246384400954,974.0681968468305,0.6356617511444256,1.2383936291446956e-05,0.007962411409377762,0.5802164287220135,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,125.8677026431345,-0.0798533982664552,-145.3767096736335,9.131544535481112,-319.3491324439047,0.9820052770138404,0.12908434008646272,1.428091430371044,0.06237939363274376,7156.036233551092,-16257.228963723308,0.3927263843774299,0.3674194231982183,0.1284031531772713,755.9336372200329,True,False,True,23.657681340274774,-29.79524968714974,-9.379817175886771e-05,-29.344410576897843,158.80061510827056,0.05980113480953264,5.0108307140905186e-05,0.013948528673875934,0.5831010206156857,True,1.0,5.0108307140905186e-05,0.05980113480953264,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,274.9635931437618,0.0003055158783826367,-83.043690916803,-143.81304424620754,76.46643905735442,0.966050392660074,0.12907414220462277,8.826546449613167,-1.7308797321778524,13798.229185921562,67247.32056093804,0.31023190446331517,1.9181566570403163,0.04421805878721281,310.5215349777379,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,128.65542683410928,-0.030451318367967314,-72.60643106102168,-96.70019936970837,-190.1017653743955,0.9695684866335288,0.1290810140573613,6.707367880600745,-1.3333809168789228,11330.641763621723,21509.899217111473,0.32850021330567686,1.4546118173370324,0.06281416016080572,287.5452927961082,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,93.79193233957957,0.007428337021072262,107.95659650422334,-59.30989484709801,263.1845892882552,0.9473479560070508,0.12907097789368735,0.8820291105397411,0.5513010288915623,4633.274512022732,-18074.767894672554,0.3963748845004199,0.31239078245019564,0.042925061385640007,319.39587980365013,True,False,True,80.62822244751712,27.276882658794886,1.8611457732653554e-05,13.540522439918876,141.2591490988314,0.728733518828534,0.0006505442830063009,0.05762143982810083,0.5977969078962758,True,1.0,0.0006505442830063009,0.728733518828534,hs-SNR,,,,,,,,,,,0.10772454056771054,0.45362112436864405,0.0,79.84689423818918,0.39089187206536224,0.593839838564149,13.542327712056613,27.163998538606734,Deflagration,0.0006504227772863849,0.10772454056771054,0.10750929198823278,0.5773506139514237,1.0000466993212485,True,141.38683002345087,47.52485293131247
35,292.1298510626978,0.0015380850029831084,254.28385019874713,128.17992905518736,99.36400153232921,0.8201657945025788,0.12907545604170073,0.9734235522291163,-0.5057942813200855,24065.523330036543,37623.282703388744,0.29613243082926854,0.15905684117059815,0.06337233676996587,364.5262491300141,True,False,True,-4.355441956336069e-05,174.89302811344885,6.281541359223498e-05,174.06724490872222,435.4811619810438,0.09447011440158803,1.5700688863440688e-06,0.0006770742088562278,0.5783724520374602,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,559.9080841438025,-7.330568554961281e-05,-602.0900807401429,-36.99792705387358,-218.03383267019132,0.7691180652553864,0.1290741092432855,0.6160276746369264,-0.06159644960756938,18935.099336090992,92037.23905296449,0.2943576673756181,0.14374084372463672,0.12753435593330067,724.5712528109975,True,False,True,1.1556227616826479e-05,-474.0929334929271,1.7358455745183436e-05,-464.4606386593194,887.1477362855342,0.7182629767984281,6.749669711816049e-06,0.0059407824134532945,0.5794676371559789,True,1.0,6.749669711816049e-06,0.7182629767984281,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,684.6413044507075,0.0012800019044769684,140.15067748683248,250.09539780232672,-274.9082802885191,0.986085936510968,0.12908021948438506,12.327706829660807,-1.8012828040843412,25184.574942295614,280162.6236710859,0.3170795100302667,2.7817129067344784,0.06328088256952387,831.3501089048859,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,117.88524765857794,-0.05651037966163337,-269.7724377833569,87.34040033120391,-15.183703364739586,0.8558394139017653,0.12902803124969486,0.05624374796961329,0.3252421064616009,-3905.9711140018608,42.16084915850479,0.3456825275697536,0.06826795473600347,-0.34116835338993756,446.37143323419684,True,False,True,26.72951061207049,-261.8461919851909,-0.0007543117906981217,-262.5095824353254,159.23630429284538,0.08901538305534018,6.767037918683985e-05,0.017167813681043143,0.584027753497507,True,1.0,6.767037918683985e-05,0.08901538305534018,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,119.36473524900863,0.0023946104515276956,-67.44257391176066,-33.889757130085314,220.19721596902122,0.9737237540893059,0.1290740298406547,1.607848230827626,-0.5026998185925388,8966.097229989744,22157.848759941535,0.36512715837715787,0.31817875460815004,0.08978128087844503,288.3666675063267,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,610.4688379899965,0.002925127982653361,-435.50344948756504,-24.400773326438184,-1.1655531863502802,0.8256269191459586,0.12909929488744756,0.988264254212078,-0.046288840577734164,14062.256341962815,187225.006055561,0.3175373800696735,0.2393512567900638,0.12855726962626396,637.2791472028443,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,122.50353859536978,-0.05752488417022761,-346.5932962686827,-109.14924568299898,-273.88385678888835,0.7962085795248243,0.12905663493941993,0.49730695900997834,-0.31448948574516816,26763.766951994126,-35173.303803463044,0.2944130963363061,0.07191182546163322,0.07933702270980511,456.1163916825584,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,119.09837974968221,-0.00886533525902114,93.35666146888911,34.306478978745304,146.2747748052784,0.9535332211708712,0.12907314753000879,2.2361102735314873,-0.3680418664545037,9422.606669668245,5815.916670202219,0.361009378877268,0.4976872573071212,0.11392912522186574,295.460519273615,True,False,True,202.3806676179968,-56.241136700538945,-3.4859803770581416e-05,68.04369118697421,169.10650823900897,11.760757814871994,0.003637635510113238,0.2966976275842642,0.6244580938279701,True,1.0,0.003637635510113238,11.760757814871994,hs-SNR,,,,,,,,,,,0.5099349879406784,0.1281233825437751,0.0,191.60989004681048,0.12812334390520638,0.03721554213456903,66.9706450010346,-52.49776661145715,Detonation,0.0034707368852288753,0.5099349879406784,0.49354077068666047,0.5773672489724855,1.011810943604735,False,173.57014923794102,8.218457503677394
43,972.0894344504297,-0.004199796930255226,335.74950478072014,331.3646995741601,589.173421064927,0.946214712126659,0.12920930601041902,5.201327025784922,-0.939725189417111,66120.93981560119,389950.0612196157,0.33378148905280747,1.1437108915433787,0.08676420367176339,981.9241756706313,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,159.25180893448498,-0.012424166622189772,72.41366616611253,92.10553148983456,164.26557836995278,0.9883268665036216,0.1290864637044475,7.2280054645332275,-1.2651672108173107,11177.099565818826,26211.837637078163,0.3405269120767962,1.5961401643304218,0.07372374714379323,469.7680978684781,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,93.91495382804857,-0.006054615829847759,-194.90041897713172,-115.12376789688352,-415.5177947881464,0.9379403702995637,0.12907203150273178,1.4177096379101468,-0.5898184784112837,19058.82603314289,-27105.119754255575,0.34439476228905985,0.25612432974232274,0.0677255773042151,527.1245057010174,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,669.383398257627,-0.0001657462002871979,-177.10644106398036,780.0569902613267,-6.747781618343538,0.9788577148647591,0.12907419403312909,5.033722998542346,4.402809227712257,-61278.578067071445,156646.34339094278,0.5720295699042166,1.9922322875876293,-0.8336689436624485,847.560438685694,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,365.26122762762384,-0.0037231809701400997,167.1260876427616,-196.5624634711321,424.95509540050216,0.9310190853886255,0.12908756234520347,3.021537362007175,1.1867890317801826,-8451.966322277705,13696.830398109232,0.4151939404149877,0.9531825124651575,0.012551835891525517,426.32919413256707,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,302.9475757626239,-0.0021092444095083263,-107.44514084256679,-128.0205844825789,-365.5631113577812,0.9598812996447728,0.12907688987925767,7.240090375751492,-1.197567428853993,14666.479511110967,44120.96961984416,0.32948431133472383,1.6104280224622074,0.0795551411088529,367.80361887666237,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,203.92902842877407,0.005739253352364873,-377.99045057169747,-81.67800224502975,-11.87967728937923,0.708215233516113,0.1290811439806902,0.18416403633823109,-0.21448512733528605,23375.213873987275,21870.8426056962,0.26549737784285565,0.0102934878620101,0.06663155995394746,379.1783127110614,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,160.69579135261782,-0.006923859460847753,-184.46423511930237,-138.23259634277434,-162.09794823672604,0.9289273609858923,0.12907811991779392,1.1525439266920847,-0.7509247273469921,20547.089969985765,9269.384889435521,0.33347852206190276,0.1629818604485225,0.006764355322380899,462.79085963791135,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,113.87573328157634,-0.0017981329256190753,172.64009586394127,-9.579211342555254,36.371834582526276,0.8272262998564234,0.12907402456723052,0.29467401382860825,0.05537322665050205,6995.182263474391,2499.9689734673443,0.3224215497663337,0.08289737456556907,0.12647268029712527,254.17393704097213,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,149.60973115615255,-0.018166150043712692,216.40659838882345,154.21485329799134,277.4391546285582,0.8939907544244877,0.12909242956084496,1.1105476875230342,-0.7103201680343122,24565.185505802987,-7961.111828658282,0.3192558902735192,0.15925022720837317,0.015510017300446557,431.7603197908485,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,836.0405300631827,-0.004732653056985225,821.6709417710904,-318.8608860338734,780.0209406841714,0.7553823278000382,0.12920034324089016,0.9835750317836048,0.40404975274113164,-117771.6093739128,23617.875754252265,0.30858767518488683,0.3132353834027565,0.08770472841369124,947.1853523689997,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,110.53256090688014,0.0142595779802486,-811.662405297099,-323.26382594665915,-587.3027297509645,0.7251304571912649,0.12906834323526173,0.38022420221102116,-0.3985184745554107,138933.33924062483,-226208.83298138893,0.2638842620765022,0.02863630479352018,0.024645101869744016,854.7070696749993,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,639.9798618413872,-0.0012185121396895149,542.9418521913292,18.891048316367915,-175.43806395359934,0.818604289086166,0.12907892072419144,0.534923015404557,-0.031202968637727285,13481.690366190001,253049.2360114712,0.31526906410850075,0.12853025907818472,0.12862389017597758,773.828504932017,True,False,True,-2.5432835407874893e-05,412.52011554465287,-2.4568756017136975e-05,399.0686032010195,930.5103245801514,1.1417883280765864,1.093396582142144e-05,0.009519569314809835,0.5800438214710631,True,1.0,1.093396582142144e-05,1.1417883280765864,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,441.93717743377476,-0.0054147542565410045,-584.6046154470814,-21.56943439455472,79.22914837102383,0.7868310137712484,0.12911754715125076,0.21960229507616047,-0.04365462855353057,12976.219987768543,121164.72520200032,0.30201707368937775,0.04762480234345169,0.12694802679914582,745.3151662933301,True,False,True,6.4883713730502035e-06,-512.2595189688086,-1.5785677647627016e-05,-508.10798712750125,738.650442825849,0.3062213523500077,2.8487763810817246e-06,0.0009052392063088786,0.5787267324123062,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,182.89428096161305,-0.0048370315132587605,-211.76278190236334,133.56056319549293,-185.31281410350152,0.7708870708334602,0.12907753191194454,0.5973805513270364,0.6290567208202341,-6354.649183140331,-12503.794235933026,0.3238176635634403,0.25418792463513146,-0.03652559875997827,256.28321471728754,True,False,True,27.312614229539548,-195.26532200121122,-8.749581722294821e-05,-195.51223410576557,159.25779953019253,0.1046895674448649,6.783487499819429e-05,0.018330305483371685,0.5840358167351337,True,1.0,6.783487499819429e-05,0.1046895674448649,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,119.2317725090586,-0.03845079270727958,-99.28132727199576,-78.66850860521873,-277.43647641431255,0.952299401170272,0.1290566491166336,3.3366578770449347,-0.7901303896674977,11738.938983824373,5412.617937000417,0.3428262442682293,0.7024760709833173,0.08228034962162664,309.81751031272205,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,349.79007506519724,-0.0034778267173145166,235.08877517273993,-297.9935140373681,-7.05377253915799,0.8854374541523068,0.1290847422546988,0.744360618983729,1.2739903349174837,-27025.889519732715,42990.96186196898,0.39812665496491767,0.39842187723217953,-0.4160312042602795,447.88074191681335,True,False,True,-4.892155457614609e-06,137.86748655041606,-7.947264637335312e-06,128.6723836288423,568.3471690406452,1.991683163793823,4.779191587243657e-06,0.014746576441963536,0.5791324805544256,True,1.0,4.779191587243657e-06,1.991683163793823,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,180.77189790153986,0.008277972992300334,-248.84478989430127,89.74446589646965,-67.17064643633444,0.8383039710369886,0.12908372260677853,0.3105614788377183,0.36294539840624823,-3270.638871874453,2585.798171823646,0.3398544551131558,0.13813126944380427,0.023042430301894415,382.62358440120784,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
