,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
10,887.3042531269637,0.004571101955086282,761.5971617561606,112.4927352633265,-638.8977633206905,0.7864137636022163,0.129207098427437,0.26307814671360324,-0.16651805584057022,45213.21013001282,638605.8723573453,0.29677843069485554,0.0380165273716391,0.102857263533027,969.6137444432886,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,463.90595445210863,-0.0031346332756587297,-397.3254336992223,379.81694919412894,-21.36265139945226,0.7935606766686367,0.12909027095998946,0.6167291926556242,0.9495393655833333,-68135.49655760151,88679.7632317871,0.34604539451340666,0.31243885909446156,-0.23639632247902828,518.1699875143802,True,False,True,-1.562631243425436e-05,-266.5861683494592,-3.408827524594625e-05,-251.71249010158675,824.5517543013545,0.6057847430056427,6.373500417582209e-06,0.01579782658205842,0.5794078965168957,True,1.0,6.373500417582209e-06,0.6057847430056427,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,341.6640453942064,0.00176908033851228,186.5924577089064,123.00163923814989,89.60005604275602,0.9513304523762776,0.12907670569529153,2.203411013138827,-0.6630921888910208,19231.73448358639,59878.92619979759,0.34766840096054324,0.4403373884695366,0.07918913951421719,576.0118500287741,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,123.79215513576142,0.07886473403858801,-548.098540447307,86.42567720321381,-0.8584549554834666,0.7543386102245085,0.12905755832324056,0.018338306568599975,0.15749473875478637,-15890.380386659112,5032.83196894237,0.2978492265740073,0.030833699767947722,-0.20909515826824698,629.7958866790309,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,498.3606742025407,-0.005919038196844986,332.853307312924,-602.2340746547957,682.0857882861492,0.9433627788181169,0.12914134988113277,1.8979583170419667,1.8261161555803835,-91468.85942152124,-16247.779812798784,0.44764366311668574,0.7788422718572223,-0.31010699710955936,946.4631388980322,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,363.72556932311363,-0.003987860731669429,138.63882649804464,5.53269064407948,-727.7237921301426,0.984902354160061,0.12908939816664022,0.8483847644710423,-0.026278892862704174,8339.177641914528,117610.378956709,0.3904593889336252,0.2077163756406432,0.12888589963654815,788.7763107883302,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,300.43687252414446,0.0021528580959132293,-159.28464237579624,40.15588208991181,-72.66689534454503,0.9419174815290605,0.12907694869423197,1.856331612653323,0.25619756670544946,4677.7823894668345,35647.5209711028,0.38151699037443193,0.506782497614239,0.1202373113230869,446.7336397521468,True,False,True,8.357271338121615e-06,-37.93871402413297,0.00011455360932073513,-40.098923085665824,462.5183167412477,0.1318368589247143,-8.281448477622195e-07,,,False,2.0,1.7286203023096151e-06,0.08451002581904277,noneSNR,3.165441303946413e-05,-52.553509141058335,0.00011455463694767906,-50.156046472817025,419.40619557913294,0.08451002581904277,1.7286203023096151e-06,0.0013283559288079954,0.5784227759641327,True,,,,,,,,,,,,,,,,,
17,123.45870946309111,0.03270847213545672,-143.22769001805642,-4.157010225899853,-358.95480758900095,0.9554357724422192,0.12907051917694642,1.6460422458014992,-0.02939960739047662,8117.381923024175,-17656.465515542306,0.3760261366748452,0.40661062688529537,0.12893924415698282,463.5680712295483,True,False,True,25.00369931158958,-36.729140982625864,-0.00011330926560384555,-37.3616959093707,167.11122620851836,0.0574277257838105,5.3444323542813965e-05,0.013707046493949713,0.5832883842472234,True,1.0,5.3444323542813965e-05,0.0574277257838105,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,142.6088268648935,0.010804224275085164,332.2534397472132,167.1336205868124,402.39974547595943,0.8031468399698213,0.12907861164270845,0.7667238220215558,-0.5036498951646865,35555.20079311024,-49077.0279733091,0.28931658707327984,0.10773930631127453,0.04636851133873349,447.89652994705364,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,119.39158895039054,-0.056457181435348884,171.29936638188138,-11.246293686730723,110.11602188011358,0.8895327586093779,0.12903750533768407,0.5304729348799511,0.06379183770275788,6830.990173523554,-3353.2890528310313,0.3494953599783362,0.1432502066704474,0.1271196890411675,333.5214234671028,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,407.06818822191383,0.00460961163810214,522.6000254908006,-842.4368993901423,430.6584550683531,0.8650665920238104,0.12910039725301165,0.6259508795173808,1.606634855495054,-213037.54219626385,-54271.113249095804,0.4030798516764657,0.4242601957951876,-0.9018413440869089,901.1810499628082,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,270.06176219813347,-0.0025854641251800148,182.9983410620792,-85.26164655143484,64.69221909298551,0.8648484079655964,0.12907725480544752,1.054857386231411,0.46920223152597856,77.61996500845999,23586.540833939933,0.35558089448520636,0.3419147184788492,0.07690178138541734,315.24978061462883,True,False,True,-3.0846673003017985e-06,102.46390260035349,-6.6341188390765624e-06,100.55493154728967,400.76876347349156,0.3828727109493002,2.0523356918171524e-06,0.0006775944581574102,0.5785187946629474,True,1.0,2.0523356918171524e-06,0.3828727109493002,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,153.74928568683782,-0.0035071526892379162,285.0934342936243,-191.5506722528673,82.33137933855761,0.7397429212754528,0.12907490685365774,0.16454486368237498,0.6722866468366431,-19464.889248693722,-10086.112883189613,0.3138557763513844,0.1531839903933676,-0.5576213007947695,313.4182051625722,True,False,True,-4.3343149950677555e-06,126.75977520592178,-6.9562285787293145e-06,196.5415542054988,272.89136197886586,4.429798232070311,3.096859835787378e-05,0.08095984622739869,0.5818761123383103,True,1.0,3.096859835787378e-05,4.429798232070311,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,504.88877974609056,-0.0036355949437758134,-145.20777664520585,-182.15442358822082,116.94192061166245,0.9667880974987458,0.12910018293974712,6.543593096544062,-1.2787716072816915,20793.93368675664,154217.0618296867,0.3294392294448577,1.4227696729224002,0.06662468975644366,549.2821777073275,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,206.440787879021,-0.0016472080526498817,-159.34064526362351,99.97941281742999,-88.17460508914951,0.931064406284199,0.12907469967776627,0.7414705327447813,0.6263246109395509,-155.977561147105,4741.40266321643,0.3918559227024449,0.28975506834278714,-0.00319034018040093,406.61758457754206,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,287.2427556882029,-0.0055607649705960716,-358.24008772618475,381.0008180926012,-213.63524564144126,0.8714373001930343,0.12909115021411288,0.4940402411016274,1.0593194820543863,-60690.58713948136,-13257.336389860622,0.38303611081333055,0.3000633072844712,-0.4387561988994676,636.4513251696379,True,False,True,-1.0943305177913395e-05,-291.5683998297545,-0.00013111494924023757,-288.2274543539038,480.98671380666946,0.05641786848286756,1.9553677308503533e-06,0.0028286972018671435,0.5784908833187349,True,1.0,1.9553677308503533e-06,0.05641786848286756,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,119.7705745326189,0.05815219324823237,-70.88504260711261,-27.4735285574385,238.52542914241963,0.9805482404189236,0.12903780327231568,0.9142790464608409,-0.3919090369570933,8784.40586103517,21370.611087752448,0.37305955328885093,0.163251588789028,0.08703949492127365,354.120778525751,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,142.25577846803577,0.05254267249804481,698.8657141942792,194.6214737755447,190.0883339179311,0.8087100069382199,0.12917850923062998,0.16534181756065536,-0.2798807698316088,75495.61495725502,-52133.47364533144,0.30093200661491204,-0.0053113405817709625,0.010737139592248007,960.8507988161748,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,478.05331892083854,0.005488918252747818,214.9148062167452,-120.31758961319008,153.03627840957836,0.9627192851847649,0.1291270030442435,2.646241398365388,0.537754734766594,-5612.062091448217,88666.52660075792,0.4031785362328062,0.7511861387191127,0.10180710746116106,764.8826290264979,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,119.51325961403289,-0.028107608903157985,-91.80076148460194,-147.01120245686258,-311.8292373742718,0.9862473744103935,0.12906520873709523,5.425477743152198,-1.5997204146812911,14578.229921901793,17147.78670706002,0.3255500398850861,1.089749366674501,0.011144468559971046,547.8008046382242,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,132.1573345346915,0.03850844810034165,362.21276340009365,135.42938348728387,180.57426735765807,0.8079593049530022,0.12909632390756162,0.35900247675914315,-0.3746788630528806,32300.777775251412,-18329.63647311231,0.29663758418702224,0.027304142014305685,0.031336378289704606,496.66353645355014,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,122.38330424979902,-0.05901423864900757,-320.59874251626206,-105.88261041942741,-198.90080666928952,0.8445427747917312,0.12905487525665538,0.43176543765976144,-0.3297655580672864,24821.182774253964,-19373.819450836418,0.31360181256749686,0.05298043307039262,0.06608936562899383,505.6309437010635,True,False,True,1.7770045798791274e-05,-64.99864898753586,-8.743110026275064e-06,-94.4117919988904,315.5301780862355,13.4350001733726,1.9380258507292355e-05,0.05546444116838008,0.5809335269174782,True,1.0,1.9380258507292355e-05,13.4350001733726,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,581.6759715351009,0.0009701766675441759,720.1809100143553,423.7918993126773,629.4412796021234,0.7854293537244277,0.1290766015359271,0.7803683745432953,-0.5902177122596384,159969.42201451628,-48618.82227413206,0.27867219542554855,0.09672247492588411,0.017476439603149346,913.8864609101256,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,113.48714752589247,-0.03857430769546717,194.1102417339382,76.65753664275053,145.5049359712716,0.9816461767842738,0.1290401359856607,0.7045914422297587,-0.39714968209131873,15219.649618725252,-1763.4985772831933,0.37338095058323095,0.1099562468755532,0.07307583506891666,999.1417366625585,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,477.04937954326533,0.0028023230234682506,414.8640955319105,187.57682438409324,240.41821070019432,0.7964478350420992,0.129087824402855,0.9906863476871139,-0.4579549047265441,46233.658634228945,70592.1198601203,0.2885462282357101,0.17134576946735447,0.07616423883696853,546.4092190237884,True,False,True,1.6839566972173836e-07,295.59936853208023,-8.841537082513171e-05,290.05952469596497,680.5116350219255,0.7353310589375042,6.5050101134479976e-06,0.0023182971471759125,0.5794289782632439,True,1.0,6.5050101134479976e-06,0.7353310589375042,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,132.46895771295445,0.0026938699702944574,-142.460408982364,110.7896445462186,-200.39296255570494,0.8905648061093904,0.12907420980787154,0.5549783441182924,0.7778332260951941,-66.32686109233418,-17280.371648961773,0.37972472304014304,0.26838345704543876,-0.14346999575877745,278.92370466009976,True,False,True,207.42413089770068,-133.23004594224562,1.8473924437848915e-06,-5.95265027661088,107.83823241405717,75.1315569735543,0.012107456651080614,0.6095344644422269,0.6600136271244511,True,1.0,0.012107456651080614,75.1315569735543,hs-SNR,,,,,,,,,,,0.6365429517348486,0.042391132840384545,0.0,185.4216920104838,0.042391103814179716,0.25379207210894394,-8.096789713861238,-127.26866581521028,Hybrid,0.007657227260853252,0.5773502691896258,0.501651847958408,0.641521041930958,1.1213607388724085,True,124.5183981987445,4.370634198524207
36,122.20992134363087,-0.014537278093691458,504.37522033381356,240.41221853379875,464.6984389774327,0.7549852336407824,0.12907285450871175,0.51841525239555,-0.4767368785594966,68442.05724628433,-102502.98640911185,0.27167454831369375,0.05014766667230473,0.019470537481762362,580.7100425232472,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,180.22992000297202,0.014576208060441437,444.0166095322347,128.72150603991838,88.69051826006012,0.8525673596939749,0.12910359954042305,0.20452736886233885,-0.2921469437361594,36181.53460707943,874.6367031294994,0.31859826806383734,0.0024406849262248106,0.02477790805824169,724.3427081083883,True,False,True,-7.812788562966342e-06,298.337600390444,0.0002766991759928055,286.18682081382866,566.7163429199398,0.7629668638707017,4.608082302888028e-06,0.011598028901582142,0.5791003345415765,True,2.0,4.608082302888028e-06,0.7629668638707017,s-SNR,2.84764171200377e-06,412.68050350973175,-4.767106357511665e-06,412.498150523847,348.1825874258342,0.00237559588407521,2.38466808290958e-07,0.00536534285575091,0.5777488517801929,True,,,,,,,,,,,,,,,,,
38,127.26644916594924,-0.08868414997235577,-79.0021133541039,-1.5959730364961047,-9.531745723700396,0.9630585307733064,0.1291096354331726,1.4065682775311077,-0.022692815971395473,7881.176772157352,7950.33391962977,0.3799811990536649,0.34785993338754434,0.1290181070116701,282.53202695907356,True,False,True,25.203748288070557,-45.85891848463531,-8.958360451871011e-05,-46.533030071249016,163.85953455078405,0.05954912305168136,5.1625533286183436e-05,0.015145399973687511,0.5831869912653468,True,1.0,5.1625533286183436e-05,0.05954912305168136,h-sym,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,168.23779095756538,0.00601604666395128,174.0413733328752,118.3057763142561,307.6670377355823,0.8865685772027536,0.1290778745701601,1.6911599847141385,-0.6815335603110299,18092.120914323736,-2374.7360087555644,0.31714414803835933,0.3092010694600297,0.060413762654583134,333.55069353499675,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,401.60509131108853,-0.0020079964619499346,-428.6766155665381,-45.75575151255816,-352.62267507125466,0.8287799124680674,0.12907893996446979,0.8589350545751662,-0.10950813060260742,17376.661978115062,6595.959354691304,0.3161971489468475,0.19648240854335697,0.1255885623729972,634.90819228738,True,False,True,-2.7515403169488165e-05,-328.49058240996465,0.00015970798972725933,-323.4956107978942,616.9512137115518,0.26520337777594705,5.236642157102542e-06,0.002820895172044994,0.5792156905377003,True,1.0,5.236642157102542e-06,0.26520337777594705,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,129.41148695015693,-0.030298150760162,91.89232602192624,98.32485418010754,-96.0479336397849,0.9900225393690008,0.12908242166435033,2.3891549563212555,-1.0685287153023104,12348.123393999482,29045.1814124372,0.3495568200546502,0.4192006198632622,0.009609884690059453,645.6324016665269,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,176.44361244707608,-0.00033122553503057983,-294.0138642596161,294.2061668802305,-27.131380332339404,0.8825162071915866,0.12907411005403385,0.050797570893791305,1.0005832040259373,-35429.653636763986,-3587.9964540711117,0.3854382177624637,0.17946326006110405,-4.798163209384293,551.7370629295604,True,False,True,29.7381913338276,-279.421666115676,0.0007277818990601585,-277.21646025929977,154.33889392332918,0.180209221676364,9.645147457219934e-05,0.02060793473095618,0.5853131842924487,True,1.0,9.645147457219934e-05,0.180209221676364,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,531.9726797693982,0.004845744137947319,191.1902661355307,189.75654511588323,214.6117536906945,0.9788601316120308,0.12912587907177336,4.843560407934165,-1.0200228154480881,25463.68410524434,135184.35493794034,0.34610526011917375,1.04088629940886,0.0754233102790778,915.0139791643744,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,241.9911639041066,-0.004991491814964874,-335.54580606249124,-181.99000750978064,-308.78117414065684,0.9420311453022225,0.12908291529674343,0.7931656652139696,-0.5449628568224931,38211.31916222397,-14385.501798797788,0.3481918235393656,0.10746427349974354,0.03547557437761255,942.0883240153917,True,False,True,-8.394443669963515e-06,-278.5247504550332,1.166930766104959e-06,-277.67598950925105,383.15289367670795,0.00039525324785927296,1.829844458087331e-06,0.0014341912143803698,0.5784537013854851,True,1.0,1.829844458087331e-06,0.00039525324785927296,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,128.4458199644747,0.04944681232646858,-173.7127401101754,-75.71102722211103,-21.30602577118097,0.8321305468610041,0.12909124171235045,0.5535253199594697,-0.43485829969381995,14415.59605639413,13031.880410743017,0.30403831870247466,0.06590494670756411,0.043683341660711195,260.6508167041086,True,False,True,9.947409133603337e-06,75.38201770212378,-1.2565335683965403e-06,41.70684664404706,314.4605135237843,18.11936878435216,2.72549425682806e-05,0.06305863361650664,0.5815971287316521,True,1.0,2.72549425682806e-05,18.11936878435216,s-sym,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,561.1834546845423,0.0020931401737251665,-107.07068351870828,451.4242781010955,-504.9710124751704,0.9942986042904978,0.12908491204022401,10.52037279726663,4.23989709785788,-16206.527908662505,67259.55684149687,0.5728637456331085,3.336742715626304,-0.29810354760006386,998.3934427416555,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,112.59756078964868,0.0047864840757322336,48.84939061959477,25.32609300430056,63.10687142117655,0.9939500024829685,0.1290735348923438,6.594802849821958,-0.5172708631471621,8443.712094837327,12690.016386573774,0.3744694485860902,1.5624889019309625,0.11893035275505542,442.0678782713917,True,False,True,42.646743750499525,2.70234581584841,5.727497728362581e-05,6.214085165767651,168.6076642821737,0.2864172020688329,0.00014775178421233234,0.024131291334425254,0.5871893871969867,True,1.0,0.00014775178421233234,0.2864172020688329,nonesym,,,,,,,,,,,0.07328327303510027,0.3922298355892241,0.0,42.19144253538605,0.346292924197756,0.5875152697079825,6.2139962725663125,2.7145139716155207,Deflagration,0.00014774935082861225,0.07328327303510027,0.07325043584365432,0.5773502713207861,1.0000041173932028,True,168.6341440104977,68.68664463423296
48,791.1414272993585,-0.003741886232389871,759.752404563227,-267.8456353339933,134.43536939287617,0.7490917966766689,0.12914457930099338,0.6213788349182736,0.3647511747312489,-90396.82485283479,256906.99125862253,0.3045563671384456,0.21613657118477655,0.0756170804583089,859.0993543216705,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,569.0283425192382,-0.0043236922596123495,-230.03684905793597,545.8509260102348,-597.8394208391153,0.955041590507558,0.12912161390651275,3.679322381738167,2.3493602453627935,-55578.70117731,56460.46730561505,0.4749784089885845,1.3113906363283405,-0.24591303852612037,741.0307420495953,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,22.634086389976325,0.000925701396502096,247.0536090844514,134.96182822477056,547.9852169032531,0.9578960573593044,0.12907398905521716,1.2488672470868225,-0.5460552510592196,24502.180566163053,-59149.52535088154,0.35567738848834285,0.2212076032618357,0.06938463097794953,824.239436293486,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,396.67386991926486,0.001946869999319173,-786.4358254466048,-382.2702761210329,-562.567317788514,0.7395107494409405,0.12907852646395288,0.49678496631791774,-0.4846545997405551,158580.15746475125,-135127.69481605507,0.2655658406228722,0.043420474956053584,0.01087341913620836,863.9713057003637,True,False,True,0.00010144960851267327,-152.92053896564795,-1.7111464696272814e-05,-214.4661846140481,824.2649187212045,34.01105264817204,1.6418692120146847e-05,0.04805142339511301,0.5806492193778383,True,1.0,1.6418692120146847e-05,34.01105264817204,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,211.9315835527916,-0.01151792661080095,-153.09784767654514,147.7333563748898,-647.6243015265679,0.9877466752959542,0.12910612248780098,2.44925069542121,0.9560177657759508,-3587.9368098773975,-42013.045319446835,0.43279949036952803,0.7716489681512944,0.03581534888631993,968.9629532768045,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,123.09054870230783,-0.08582787334183667,-150.61149398494138,-71.50737127923685,-291.63912042577476,0.9425463450005754,0.12904401710100052,1.6194009117859638,-0.4736373601277718,13219.81003787789,-7155.361879569342,0.35138700357573927,0.32591066792519563,0.09441202028104712,424.9289347832887,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,463.7600910091822,-0.004949224322694928,-827.7822442096412,72.73587311236759,-587.8716339379613,0.735837911814619,0.12911439058298907,0.5100782803029288,0.08302544380220545,-23937.7775345954,-137258.8801021258,0.2878824288112547,0.14135714404276645,0.12573587762490968,899.5150565571907,True,False,True,1.3100653708172181e-06,-719.2654744864695,1.2737236449949491e-05,-712.5508885560837,768.8919495317768,1.1567453655441113,4.831929705970905e-06,0.003619039940015649,0.5791422715888355,True,1.0,4.831929705970905e-06,1.1567453655441113,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,554.830797653834,-0.004041344882844161,-579.1942772554028,-83.94072563869577,348.6509799854023,0.7648781555297332,0.12911346086160758,0.1643804616210885,-0.15320754633410524,30746.165848193188,256829.7411927791,0.2889342127806013,0.015560524349587917,0.09341494775634676,687.7216020309179,True,False,True,-1.1252716595845781e-05,-487.8036357104131,0.00011204071507685135,-481.3803050968556,865.7404678287396,0.02792208232312987,4.692599659388035e-06,0.001469461557698461,0.5791162861462447,True,1.0,4.692599659388035e-06,0.02792208232312987,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,305.2497703314599,0.0006161838065368297,147.30482837257972,-85.2643199379645,405.8167829556119,0.9500675932684892,0.129074338860069,3.1203110332658515,0.5775118222975215,1529.5542412904651,7888.0375796887165,0.3987587518825863,0.8763297286993831,0.10235265139544406,448.4927270317359,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,301.90449589469824,-0.002917160591468515,-238.78347416794452,324.6814649935251,-313.12355519534333,0.8300814191624656,0.1290793957674376,1.0935644323917857,1.3559853968242295,-31047.012008530815,-12529.909108061554,0.37779936193983177,0.49938867423531796,-0.2912653827242752,355.4424692743355,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,816.335516194525,0.001981910231493883,277.7221443660967,-191.31428135691635,261.1937388430483,0.9502329345535331,0.12909518133105236,4.65491060679146,0.67000673548807,-19468.508117619982,285920.3845688369,0.40270167736716067,1.2753954409458765,0.10498574811527654,847.0837079756145,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
