,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
64,394.543923299401,-0.0006994893426898602,308.0304122470731,71.86670223794584,108.16901895152154,0.8284492527914465,0.12907466115705882,1.033144631867591,-0.23201895043010703,18953.62194228342,64747.381281899805,0.3109533973353616,0.21961633289521323,0.11604821943287925,455.6398969684639,True,False,True,4.749764678277714e-06,205.77825393049852,-1.557700419733526e-05,201.49721221740913,561.3395926819467,0.19710874690019864,5.799108357194644e-06,0.002156110491001023,0.5793131512487487,True,,,,,,,,,,,1.0,5.799108357194644e-06,0.19710874690019864,noneSNR,,,,,,,,,,,,,,,,,
65,552.494769600228,0.0005459509140609969,-283.4946982524301,-267.2777954249185,-495.0120753511483,0.9560214756687255,0.1290748080799357,2.9498673825933683,-0.9405311626198085,45800.74595385283,96813.96691822671,0.3383443529945046,0.580711651878374,0.0541054320768969,924.0712399476138,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,130.96789983499295,0.039723721935047,-168.49856880476247,73.38042200064558,-209.23659924098155,0.8890876763371615,0.12909367662654547,0.6904750954884299,0.4369355079311294,1663.13054904411,-15608.62599838463,0.3648731904427999,0.2454413585272957,0.0599700256294064,327.2840550786549,True,False,True,191.83992991829965,-154.07923445765778,-2.4329678206017305e-06,-8.849973668569188,119.92145451950461,42.98175825196964,0.007649150058567901,0.542213174786066,0.6442411913838676,True,,,,,,,,,,,1.0,0.007649150058567901,42.98175825196964,hs-SNR,0.6140315861156247,0.05545898185559412,0.0,170.5427021879623,0.05545893608282656,0.3256430658407171,-11.135582741506411,-148.30447156334333,Hybrid,0.0054704788065553425,0.5773502691896258,0.513901436072847,0.6210573405507844,1.0874191083678935,True,133.4650248352725,4.670695446973708
67,133.36849182500745,0.019185444042803798,152.26102062901214,98.89641522249889,109.05302138673858,0.930622674340078,0.12908059174650657,1.1662646908616017,-0.6506137194003087,15340.491864120428,10400.29793919063,0.338447513309287,0.18313055281534896,0.03834256821104666,387.1728432333771,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,339.0768194584922,-0.005289523817552877,499.11388908674553,-229.42536902237237,90.66759374204787,0.8657597261310185,0.12909701970935752,0.2936249878254904,0.4639408175946168,-48897.01180258971,28022.414896203147,0.3557658350141453,0.1507297165554754,-0.05416487143994525,863.4312494885376,True,False,True,7.278743511097964e-06,440.92866920753926,2.180125905619098e-05,437.6721199864867,581.9148967715868,0.1255378037748187,2.274958064232067e-06,0.0020940390540373725,0.5785804739073721,True,,,,,,,,,,,1.0,2.274958064232067e-06,0.1255378037748187,noneSNR,,,,,,,,,,,,,,,,,
69,414.03682816757635,0.004379662309294902,208.87416645402868,-906.2629649300835,34.42922067589507,0.9756016565461879,0.12909874401619204,0.539991563046061,4.325531762284233,-87111.62068807412,15965.518097657026,0.5672309920792658,0.8559198511422207,-8.533177811281474,928.1697233612638,True,False,True,57.8291508240356,202.91374826612144,0.00016643653727380737,201.17825989242274,144.91256916095296,0.4548284401228102,0.00046682684773283835,0.03804411291500057,0.5947201823108892,True,,,,,,,,,,,1.0,0.00046682684773283835,0.4548284401228102,noneSNR,0.09674122341254061,0.3169204957317821,0.0,56.631257678732936,0.2841687054195794,0.47813903171718636,201.1780920162007,202.9047740838726,Deflagration,0.000466784295366734,0.09674122341254061,0.0966031445566542,0.577350258509474,1.0000227893868436,True,144.97039152466604,49.066199229227465
70,215.83149416444306,0.004404898695622855,-225.7952302544296,-196.6277326206757,-352.4985415815027,0.8513060513855354,0.12907904738627057,1.4962428648310286,-0.86837198283482,30085.342917264963,-3234.5215937514913,0.29403933793516923,0.22933205240195384,0.0030851465469114436,366.36563188364767,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,265.0931334491844,0.0031068709945340778,-299.55110900900144,362.42639978535027,-340.736072076961,0.8038437729629268,0.1290784455992075,0.7559999075514848,1.2121996448411385,-46355.34979487565,-34161.596067628234,0.3610902260795464,0.39103325102806097,-0.35684356453440874,404.8014626973442,True,False,True,5.262389061416681e-06,-191.34551985716593,-1.6539110144626633e-05,-195.00239530180212,628.1275511027525,5.459258175343962,-2.0685009312929238e-07,,,False,4.759595684772682e-06,-210.31075293678796,-1.0176580090398521e-05,-206.99489586303304,462.83147351056374,1.5195274411651667,8.294950181284158e-07,0.004106553429941589,0.578093427591237,True,,,,,,,,,,,,,,,,,,,,,
72,119.56584293462946,-0.025851912376243222,-145.7663263861717,-11.168000211005051,-49.928958369091276,0.9152696156681389,0.12906664693513253,0.5623368354462208,-0.07564263558086427,8647.60026574746,4699.965271014045,0.3553126462384328,0.12797710293141115,0.12652288314581972,331.18579909544394,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,181.16844371329228,0.005591504585452989,676.2328740284154,-671.8807087223879,-2.534197946867721,0.801856063704869,0.129078525296416,0.0010885786677059292,0.9929873105987628,-219481.76970191966,2194.024113455591,0.3511585025603,0.16577002976672028,-226.31845077640082,907.4908529082118,True,False,True,27.86672845536627,671.2196868340344,0.00010841962713658724,671.2821162715345,154.50017936051836,0.14592153041925826,8.28327688842375e-05,0.01894474534235896,0.5847334360263229,True,,,,,,,,,,,1.0,8.28327688842375e-05,0.14592153041925826,h-SNR,,,,,,,,,,,,,,,,,
74,381.64438408925577,-0.002055435399488076,244.7681810936848,52.198802131808634,-284.5504241077829,0.9191699681629852,0.12907862669319545,0.6882343901627961,-0.20882387775107236,14345.162568070264,111016.40813403844,0.3515581579455657,0.1372546179155203,0.11323830668656229,571.2256393445309,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,682.8515548811,0.0028741114994341316,-659.8534696744704,-72.34110769228494,196.17015486023251,0.8057709818717681,0.12910480240900774,0.39062523235049257,-0.10165958518053153,33428.518966480624,299765.9863091586,0.3071347858740402,0.08071304389086789,0.12249061673742978,897.7816728800974,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,259.82492500062665,-0.0007105504392738576,228.16349062989264,-436.7177166225793,183.72672328175327,0.8915448075484756,0.12907431202797007,0.49385690859820003,1.914712083160552,-41980.67690123161,-16190.360271060134,0.4275313440244137,0.4425829076763087,-1.7267883364298662,449.1132168311957,True,False,True,44.77112018876465,214.58970730279208,0.00012291319271134145,211.47776241468142,150.57880406639492,0.352288380711002,0.0002484805687025203,0.030363894999150844,0.5900766981015303,True,,,,,,,,,,,1.0,0.0002484805687025203,0.352288380711002,noneSNR,0.10529739901050086,0.33509584013347254,0.0,44.04189459588364,0.2950527794049446,0.4392786500962611,211.4772783804962,214.57625398531968,Deflagration,0.000248466013095005,0.10529739901050086,0.10521711089613905,0.577350280181046,1.0000146451496368,True,150.61582074918118,53.81338284284921
77,398.5933835856781,-0.004622336202398006,376.4121127708602,-0.4497417021931369,166.90944574548007,0.910952649439538,0.12909933929652476,0.7822368754863906,0.008338709285337172,8246.735441286946,48221.850008545414,0.35685728016079005,0.1969490037524872,0.1290771164652046,831.2352069718709,True,False,True,-4.891677491948324e-06,288.91474231777306,-3.709315471742155e-05,283.3734023969283,593.7847550805299,0.7353344260627637,6.3911526191797e-06,0.0035853682558017116,0.579410738865693,True,,,,,,,,,,,1.0,6.3911526191797e-06,0.7353344260627637,noneSNR,,,,,,,,,,,,,,,,,
78,456.6429476909048,-0.0018761951825057716,595.5946249545954,118.26892361862451,446.4476534643121,0.7793959024027516,0.1290796965299594,0.6771884409610354,-0.1961050253844364,43481.970931415875,-25605.971452806967,0.29273478062325486,0.1366129393428528,0.11488232595521446,740.9105986898659,True,False,True,-3.287623000223769e-05,488.80781547783283,2.209641702086196e-05,483.1284395494166,718.4076928757765,0.04185313664754631,5.161315794191476e-06,0.0018785937927568999,0.5792022470846859,True,,,,,,,,,,,1.0,5.161315794191476e-06,0.04185313664754631,noneSNR,,,,,,,,,,,,,,,,,
79,136.78199632565762,-0.020694974934034077,73.72896472235254,73.54252300127956,41.798935087862105,0.9753153557099407,0.12908491136224912,4.784837829361719,-0.9939815204610462,10545.00168684814,23034.16014476471,0.3454380516782265,1.0305458705969222,0.07746355562082324,325.65034385090536,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,237.63409473904727,-0.002453513882382241,87.18841049718793,22.06687051640995,-0.46650665678612313,0.9560733246671942,0.1290761231125651,4.216071301856894,-0.24842814040288858,8803.599415200368,32231.89623477986,0.36720742148661795,1.0126131353970753,0.1254165229465969,284.37618848091836,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,193.2726001249065,0.004038629684194245,-694.5432739137779,-165.07761273936148,-347.82630985129174,0.7116377815845499,0.12907701652705483,0.29658317160147496,-0.23716526775675714,65274.357307584476,-98496.02368482624,0.2657651870637176,0.03461824827424255,0.08166420823586572,703.530930727895,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,544.3529298502343,-0.00036236758479572806,95.10053091484724,-191.89684646274003,-142.94310896480454,0.9870262292292188,0.12907440005378945,12.249476331722851,2.022175380093311,-1281.33022231231,124511.24003153137,0.4768511837394721,3.3993983129462646,0.04561790858595391,584.6241145215672,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,113.52905347215932,0.0029919589015971193,247.65226763261091,123.09153263342216,187.68332021347874,0.9393278820486954,0.12907389233516223,0.6068056759664708,-0.49689836971127105,23069.84151458696,-9259.706466039948,0.3489185468402103,0.0688850240397392,0.027349403095479355,678.1711711634528,True,False,True,-1.2621628700723918e-06,154.94139133774217,2.2218007527117062e-05,143.42835620514268,313.3118384876496,1.2234305921576265,9.205898912459982e-06,0.0207023055059351,0.5798222990979391,True,,,,,,,,,,,1.0,9.205898912459982e-06,1.2234305921576265,s-SNR,,,,,,,,,,,,,,,,,
84,279.8439745175332,-0.005149400765203718,464.63092014657684,132.8663064707781,38.09388857729914,0.727387160019361,0.12908780263240024,0.24244105858361473,-0.28314012256067,38995.96642582654,34724.52781720441,0.2695208982618403,0.013420244219125348,0.046419947740133485,492.4994401915063,True,False,True,-9.748325595838313e-06,-176.00687602930844,-4.8945133596427784e-05,-140.2195696472299,723.2781274883117,17.588721093643585,6.986229822185538e-06,0.03280972153473499,0.5795043530157721,True,,,,,,,,,,,1.0,6.986229822185538e-06,17.588721093643585,s-SNR,,,,,,,,,,,,,,,,,
85,137.11533669211505,-0.03613977311838078,-66.59632626104076,-50.19782832289803,366.54511897746556,0.9916933387639723,0.1291080518773982,1.9425162291969824,-0.7607066916155687,9481.909247840425,32815.30275013276,0.36322331523733586,0.3588446086966508,0.054633169509501284,513.4559409750593,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,592.7652547149804,-0.00017083582299293187,144.07856749218774,-111.4313261315159,732.9389829990514,0.985766370764556,0.1290741768631276,10.44220053081806,0.7750235384953889,-186.89205615555147,111214.01875073594,0.4242650522135295,2.7397207224537463,0.1146935517389217,844.7952820549865,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,204.0524958288531,-0.0052543322992011365,-122.92166186376525,9.0033267240118,-31.860499342293565,0.9410176981474037,0.12908001478788933,1.4339501723362555,0.06873212801942137,7236.671046986967,17613.50626969681,0.37328390503015696,0.36994289775396744,0.12825639735800656,341.861826219413,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,216.45052472641024,-2.1009713309053102e-05,181.53923777679177,-32.25271273751673,66.56522891062343,0.9689953863208295,0.1290740961540963,0.812443414800563,0.17767715617804639,4896.429311785379,14691.530836611262,0.39117975950764033,0.23272371306314849,0.11935982828866365,711.9618214490462,True,False,True,-2.6101936366963714e-06,128.96128456253192,0.00011056586230765645,128.56799272016204,319.2802652031115,0.0002495375612170392,7.384035415951265e-07,0.0013106841369744152,0.5780514616050915,True,,,,,,,,,,,1.0,7.384035415951265e-07,0.0002495375612170392,noneSNR,,,,,,,,,,,,,,,,,
89,320.02352854674444,0.001335313540737501,502.16499102962166,-286.26592358953957,423.1222379242528,0.7635815185571809,0.12907537223681728,0.5901086951654432,0.5691263401123212,-64170.69052037696,-63698.05722079848,0.3185169494056882,0.242381563810081,-0.00814714018474405,593.8316751242755,True,False,True,-6.174997334584717e-06,415.51859694879147,8.319556169215587e-07,411.56860280882506,537.9388181140938,0.7030696121859137,3.0475671101173786e-06,0.002725370521516192,0.5787738897396868,True,,,,,,,,,,,1.0,3.0475671101173786e-06,0.7030696121859137,noneSNR,,,,,,,,,,,,,,,,,
90,221.19847616635468,0.005343988339414671,171.90639859553437,41.631300519487354,405.8914677396855,0.9604582898540591,0.129081936120717,2.132572999475237,-0.24637643619732022,11340.481412754616,-6881.30565348902,0.36939679676822634,0.4920805105025892,0.12196596068538267,593.0127402947815,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,350.08510928015545,3.853261118173801e-05,498.17027401953055,-96.6886125266609,367.3060934902712,0.8159152467301141,0.12907409734989717,0.6037271539753559,0.19405389045638197,-16264.110046812511,-33152.84076266008,0.323553531817707,0.18327410356990265,0.11348058289833639,703.0175402671614,True,False,True,-4.060690186462637e-06,415.38478865220725,-5.369682723230825e-06,411.4838309064922,573.432171252801,0.6827782735957726,3.629029226701908e-06,0.0015868772619145692,0.5789035994575197,True,,,,,,,,,,,1.0,3.629029226701908e-06,0.6827782735957726,noneSNR,,,,,,,,,,,,,,,,,
92,252.07367818830883,-0.004432917859577071,-417.7620755769696,-174.69012132888906,-386.11651131608176,0.724230017768066,0.1290818593731308,0.6804698519170849,-0.42022113068753914,44133.55397982696,-42608.29013173141,0.26266047747907806,0.10008060786468136,0.06420543678849334,438.76748568271,True,False,True,8.166918549176997e-07,-261.348172357592,9.233456521138995e-06,-238.75766697305073,494.5120998229526,3.3859797402662366,8.913098719151659e-06,0.025756022493847317,0.5797827531149924,True,7.224257638355522e-06,-346.2828682380449,-5.798922300554667e-05,-345.94874017788504,420.28752439860625,0.014201348835399585,5.622398089861269e-07,0.0023379902833485103,0.5779621752837132,True,2.0,8.913098719151659e-06,3.3859797402662366,s-SNR,,,,,,,,,,,,,,,,,
93,721.2039876154512,-0.0022722849156998626,621.0386030174948,-918.8858770513278,801.3919682819239,0.8492113906030768,0.129095582719625,1.2613603789594026,1.4870927326602115,-276060.930305835,-10975.37032157118,0.3913014669485677,0.5631888835165526,-0.30920992306992845,998.7501534413104,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,120.51952526806181,0.06028486820890447,-353.7638016035096,-179.68502686995828,-383.54240083392375,0.8288387977787961,0.12904048430947915,0.6616370604843108,-0.5086988273511542,39556.24403820161,-52903.80684485874,0.29956937776970166,0.08062612722921866,0.031262369840264176,524.074570410309,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,124.44221118997977,-0.0064819543954531406,287.08401082699197,166.07633209139703,482.470683904648,0.9422727993855302,0.1290740400183248,1.0406078400035634,-0.578508664631336,31662.06954995417,-52746.05337477643,0.34690348134372784,0.16373384922900153,0.0486709664040645,807.8677969736905,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,189.72340395438312,-0.003948052409693467,-106.57227163719563,-74.2069974238928,322.5700764810115,0.956426081444771,0.12907671222103545,1.000240025353826,-0.6993684557498591,11760.730165476125,45644.61074161499,0.34858719801663374,0.13349859704681333,0.006826996027934171,349.10060637109973,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,163.9766646267497,0.003190861758019442,-81.93422266083485,-22.82711792195039,-290.31647189393306,0.990965402620997,0.12907504011682946,4.403162409546122,-0.2768248955903032,8764.940661357217,5826.418145695645,0.3830077386188443,1.0546531197881468,0.12472407507790409,605.3932464260408,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,523.5787217680626,-0.0030602071099753853,342.75639214261093,189.533687459749,-163.15971722035374,0.8898711509733603,0.12909406397678072,1.000013994013014,-0.5435953292153856,40857.52918930909,173691.71679911864,0.3243663748501561,0.15940427696735587,0.05522112726942252,668.5687026021086,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,102.52580785657518,-0.006691415979704088,127.95085298673132,-59.68807699747475,203.13562378060539,0.9437749544118665,0.12907219913499243,0.6830520588737614,0.4654012884994916,3996.1388679686106,-14841.906655505232,0.3911070929774988,0.24832989613502227,0.04979626528665536,365.27818344705526,True,False,True,149.49483262569493,85.44698556553234,2.0664363048025166e-05,12.533979611161396,135.61851785644566,4.542986892930145,0.00255973978245074,0.1918450731307327,0.617159454890308,True,,,,,,,,,,,1.0,0.00255973978245074,4.542986892930145,hs-SNR,0.16690521362373745,0.3514474019570482,0.0,148.4993380518158,0.3514472118745278,0.999999999999982,12.546195918956546,85.24988947568355,Deflagration,0.002556028677937366,0.16690521362373745,0.16554793771736476,0.5773502576959898,1.0003627781736386,True,136.97199571740722,15.887591919304459
