,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
10,444.87193602010757,0.005857736462157037,220.50882356174475,92.7359511150654,-350.450208689686,0.9671518433095887,0.12912568400331773,1.3714715863930602,-0.44021990783438475,17573.31901384938,143367.98385570047,0.3645674997582535,0.2694979119592009,0.09379983963723301,838.9695376609111,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,162.66873775525076,-0.004026733109638483,-156.87011108814642,-27.937865146812726,139.53034787257246,0.9440990775659905,0.1290755423723626,0.2025822529800459,-0.1792229599149194,10001.277661237973,26839.16285200767,0.3644023968337084,0.02077506992585824,0.08943624908758918,449.2510420399338,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,333.24707232941597,-0.0011935305885852898,416.75475459833905,69.21969192049454,356.9292105812354,0.7714243044722645,0.1290752171214138,0.7624145311084964,-0.16498235720358173,22344.01651162672,-16298.704869508285,0.29093868997193045,0.16310657324319383,0.12014989596152079,505.23980210041196,True,False,True,-5.634239336485799e-06,329.0911180097019,0.00014689848006452748,326.56323968915234,534.9973281197074,0.13300232106746535,2.955764677135777e-06,0.0011026103133792732,0.578752310122165,True,1.0,2.955764677135777e-06,0.13300232106746535,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,201.25013089474507,-0.002847516961215879,290.39276357894255,-361.93220117078147,-2.0358675569693787,0.9435073113188096,0.12907575839457727,0.012668904223880636,1.247343957544753,-44685.6534188084,1689.5449266198557,0.4235635376350758,0.2110578856467623,-30.573400969833973,826.8787819918582,True,False,True,25.7967129766035,287.9687296812165,-1.8747331881788275e-05,288.00881166672747,153.8053173019008,0.09879769210130007,7.476281693231421e-05,0.016107628264270406,0.5843668541697421,True,1.0,7.476281693231421e-05,0.09879769210130007,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,216.89535448463909,-0.003932418611173147,-148.1681473836345,-56.77126846061677,-177.37191036909633,0.8793702266160807,0.12907810089434957,1.9344332157541755,-0.3865387865633396,11992.692887677105,16084.719159963473,0.32625774845048344,0.41918517284465395,0.10976853875735848,273.6485686826397,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,114.97659868210476,0.007594023288382393,166.69997280036398,-139.8790304387451,115.91286054835479,0.8362865028537083,0.12907294110323242,0.1279548415025622,0.8395557198733293,-3828.989557835175,-15753.334187616325,0.35886321950556976,0.1719146636878621,-1.248080511034626,254.26006440737,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16.70117494099098,-0.0012070072009714855,751.3610553129479,241.48482849529455,764.8395364322243,0.7469459567946096,0.12907391134888802,0.5178434387935823,-0.32149679824669014,98516.5849525811,-282328.5664343767,0.2751248032525291,0.0758780599906139,0.07917456748365011,844.0953082674168,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,560.4871403883358,-0.005264749483455483,-285.1324954096339,-155.23000147332118,-313.66507049573295,0.937118690674324,0.12914234361422566,2.5834596398434138,-0.5667995927052055,29048.45205905848,119922.10142360239,0.34500386412592926,0.5513983111766525,0.09805401409901608,765.6008572074707,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,469.0997070414396,0.003701595495351623,-486.6501076293905,-162.45002512989072,-753.1383133608226,0.891062593437816,0.12909719889595853,1.2597384779407068,-0.3274977420253292,48101.10541856734,-67981.69351285165,0.33390247846503235,0.26035166248095515,0.10781207247689845,955.3963290416489,True,False,True,7.200071421043598e-05,-367.84377663144494,-2.5036301412945845e-06,-360.54955726638366,650.8301198863298,0.6547774616102515,8.55911606766617e-06,0.005821644718415232,0.5797340622176169,True,1.0,8.55911606766617e-06,0.6547774616102515,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,174.06173436103978,0.012982947466961228,-118.8072550161977,-5.799972812134911,-183.72244619798556,0.9827075071183741,0.1290944642622833,1.8987426001728933,-0.042316585231799014,8215.414740393686,5170.553454212044,0.38871403412859584,0.4676328858379235,0.12885869067908184,630.5348674805236,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,786.2018538476335,-0.0022869855664311156,811.2366341554471,-533.9952249684229,842.8643217768254,0.7452272394764653,0.12910008880244767,0.9739503425406725,0.6651469751443824,-206502.92537400234,-42591.869143219476,0.3156068932254116,0.35434541482589854,0.015536676167463653,906.637728086223,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,144.820035529284,-0.009643453421674025,51.77258475315068,5.357145822121652,133.77605890410803,0.9979429843909485,0.12907818104478627,5.789117322652788,-0.09944587006875785,7968.077564839261,8713.319427149385,0.3938695445387167,1.4307050189850707,0.1286511089834275,805.9261326107614,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,268.0181075701793,-0.002893944469972598,-331.15623212505477,313.00032864100035,-82.54585896832805,0.91125308391732,0.12907797756850606,0.32154088416380394,0.9431798783491444,-44111.36881940372,7865.586089152661,0.39593517803141737,0.23758186743247506,-0.5625823421107172,732.7169004518867,True,False,True,5.256394946864211e-06,-283.91466601080924,-5.181752049258918e-05,-282.08894396237446,430.64408954679857,0.003109281781860318,1.3027864907116775e-06,0.0009117970859548769,0.5782814632488448,True,1.0,1.3027864907116775e-06,0.003109281781860318,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,355.4094692590579,0.0034392190878234086,680.7934515600484,-234.09629903791415,479.1125521357369,0.7216572383992839,0.12908489384456123,0.4769031590326147,0.341587247942661,-72387.43722086615,-105210.56494743733,0.29347402326548855,0.17615699774859717,0.06791846741863497,709.7134396621113,True,False,True,-0.00016494591964260813,590.9018204412738,5.0135491673374507e-05,586.7010167246839,607.0698234430259,0.10698556066745368,3.280207422581604e-06,0.0011392904086024815,0.5788271591112949,True,1.0,3.280207422581604e-06,0.10698556066745368,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,368.2636465197186,0.005116154882389881,-630.6557708785632,173.05194184362756,-18.42513204772945,0.7144607976485262,0.12909999917582626,0.1746407614061659,0.2783530311674226,-45956.665183938574,57959.1835651605,0.2882630823094413,0.09005236221277857,0.01818601589918699,643.9825919047466,True,False,True,3.907128893658933e-06,-567.4737630240522,8.754156943630724e-06,-564.4730423009365,697.4308347767187,0.1342942267106082,1.4753497799003174e-06,0.0013918289055615052,0.5783411662537961,True,1.0,1.4753497799003174e-06,0.1342942267106082,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,710.9182555510736,0.0015585562725327906,741.2682872467856,505.34960870440636,721.4503404287714,0.719173551831707,0.12908390943843912,0.9653271563608414,-0.6859189786420092,193975.0624714549,-4488.333536005139,0.24976612860143757,0.12701195931654213,0.007237952303304693,767.2382815750734,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,170.59945858603513,0.0016968345893021708,-159.8521340668695,12.122786871006952,-223.89084673509305,0.8663501442165179,0.12907441564287145,1.2248241981941685,0.07641769336738571,6862.259449099141,-4474.274598175119,0.3398634033864823,0.31894233177643977,0.12788247645106712,277.28800366508113,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,367.885271098193,-0.000945831322278351,175.40844860484697,-363.34502461735286,51.16953638374093,0.9138926928832006,0.12907497929632647,1.3250072475118422,2.074044041585257,-24002.757525774952,31871.866706150555,0.44425743681928614,0.6769258188088367,-0.6825542956591791,394.8816170327477,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,109.59876058365958,-0.004227569076263954,-490.8943418112955,142.2340369242333,-4.46611150017128,0.7165440540425738,0.12907356005725065,0.01125206942833566,0.28987187731615505,-27071.89775448508,522.9581345800252,0.28947510217481703,0.05112499690977642,-1.7378209208635944,504.26713007537677,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,118.90918672769618,0.03250475956519977,-551.1807448609975,-167.13874408964136,-640.3854161922961,0.8685681016295179,0.1290609568421805,0.619320479614728,-0.3035986205216539,53829.95222008259,-164829.3573064682,0.32498465460350767,0.1042303498167397,0.0918539996138363,966.035435818713,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,204.9028934782802,0.006431498340108699,-144.3359609034457,-113.48376019795649,3.7091565552898373,0.9312648914796877,0.12908308252614512,1.5666999532898092,-0.781480632866988,16063.844272306073,33318.685085147605,0.3332949046646935,0.2614282161779543,0.03163111377747142,368.924539777466,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,61.09422417987102,-0.0006933139206946048,301.88214668182593,148.44296059328775,289.3984190655906,0.7431611879299894,0.12907404879635037,0.5815661563791,-0.49183602136745525,30224.826409126348,-34367.81461097046,0.266617476564653,0.0634188688668658,0.02508645028275966,335.29057821688616,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,117.33845921782732,-0.044301946246689684,-75.14268215507468,15.992286783431723,-179.31526455662788,0.9945940587647398,0.1290436923002527,1.8415267946628626,0.21731979360789722,7233.747527490681,-2939.984902329663,0.405382654895062,0.49660166426703184,0.12263217919728625,719.7300450744739,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,130.46501878766827,0.03264990156188946,235.29619351651417,-9.640656865264077,65.7740768051778,0.7972750651198539,0.1290861705009365,0.2822602972088819,0.040198797817894524,6668.865197814272,127.30684999128493,0.3096313994370909,0.07726487393853623,0.1276549177158449,310.7865560007029,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,165.75641002183997,0.00973271421786226,-142.90949554080953,46.507447811280485,-365.08747327173603,0.9770617724354049,0.12908333765138424,1.7084939683212375,0.3287044492327273,4534.544168634615,-17182.53024948037,0.40140159624445304,0.4819075669524306,0.11327312454136124,655.6816960722879,True,False,True,24.33777621922518,-116.0170939306742,-5.0585406841613144e-05,-115.51644894723276,159.44994147798252,0.05203737086966953,5.9836134529302426e-05,0.013786713085585867,0.5836315433144914,True,1.0,5.9836134529302426e-05,0.05203737086966953,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,92.0988799415207,0.0049137266797488754,-375.04708451762156,-176.79574275594518,-438.1492279588583,0.9216230723619494,0.12907266896465666,0.6650620415415738,-0.47177742437157805,40950.21472059297,-70790.30995921721,0.3417276955897258,0.0876359396567971,0.04540606184978996,890.6578755171865,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,125.14692705150988,-0.04709710568423378,234.05137870542842,-60.74317233580615,310.54445619930345,0.8519847907116034,0.12907435649464316,0.7345691887834132,0.25954084827473434,715.576652009112,-32443.270449001684,0.34132238307181934,0.22689910524164233,0.10614886051967173,380.8650890302782,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,798.4216082002935,0.003828195588620756,-735.3745729194535,519.4247397868214,-283.7364074357805,0.7701304169910366,0.12914926722319275,0.762527960297534,0.7194885067635426,-179602.46274913766,204102.58352385298,0.32733001809918444,0.3105467412016406,-0.04057031629307689,887.8293529316593,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,120.56224794710391,-0.049742644931292906,-203.89044663614803,64.00646594375092,-232.8433333147185,0.9007453702974648,0.12905141323291638,0.6314248201273805,0.3150261220142333,1320.0971698243893,-21192.02307791831,0.364988832473874,0.21036055870088402,0.0897587475077608,422.82587709040513,True,False,True,225.87697940997066,-198.17076002280604,-3.208351627730364e-05,-2.803215825368116,91.25695991620316,46.26635304125847,0.023198679888176112,0.6932273201638463,0.6878987071088869,False,1.0,0.023198679888176112,46.26635304125847,hs-SNR,0.6031077685425462,0.11099167124418267,0.0,215.9807879054918,0.11099163402687162,0.9999999999999994,-3.7473163888822865,-195.46231918249273,Hybrid,0.015221030974355811,0.5773502691896258,0.46834404694873527,0.62446299407997,1.1111042291267985,True,111.37875735054712,3.3762541645875923,,,,,,,,,,,,,,,,,,,,
39,355.2135221386346,0.0024908244050190487,-80.43912793932327,113.68433307811364,-202.65980719382523,0.980383857754126,0.12907975264762195,7.699974634313587,1.4271979721479604,3296.7372258227933,33941.86497299906,0.44879606754493506,2.1628599872697234,0.06294661103225256,400.11240431603056,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,491.4574023944495,-0.004093884018365926,-431.0854899645001,149.398818611941,-274.5223975731134,0.8927290615886909,0.1291053241610891,0.9399907999419987,0.33785135198354777,-25185.763733958556,56076.22207090383,0.3623725780098587,0.29130625864942433,0.09874770362795351,854.078545993124,True,False,True,1.658761882616886e-05,-308.488929199371,4.235994791994103e-06,-296.55643422899084,752.9517118802839,1.644262019457301,8.805140872701833e-06,0.01220055956156903,0.5797680079198958,True,1.0,8.805140872701833e-06,1.644262019457301,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,433.9463773447648,0.0026858595775402644,-382.30328386369376,258.3386859857678,-230.80441900557858,0.7690617393369272,0.12908437043200385,0.8760022298549615,0.6806697767300619,-41197.43300770697,39944.843541174014,0.3252688975531496,0.332445520252084,-0.0031388503440614446,459.99148678922427,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,401.75123634726293,1.7088882927285276e-05,-177.78359724844495,264.74475831263123,-196.97741292145236,0.9342380647874723,0.12907409639159642,2.393325274780904,1.4891974257223597,-15708.984349098635,40628.221424184405,0.429288613270767,0.8465308896489526,-0.10258152060149306,465.7008089931194,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,299.3653061320237,0.0008035229946548039,-360.5182066484268,328.4377884708671,-14.1373745505486,0.7875795143090042,0.12907449000603813,0.2581527243333189,0.9116854710647695,-51336.60469888095,28476.49588923653,0.34209599438259636,0.21648575959412464,-0.6758467056709528,460.776933329611,True,False,True,1.9872559352345446e-06,-299.34106573439465,0.000203751028254499,-296.24914090730164,548.7742543874566,0.24467980865517802,1.556475671446715e-06,0.0026112367369805854,0.5783680214515337,True,1.0,1.556475671446715e-06,0.24467980865517802,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,408.60309761727666,-0.006553405253316352,117.29773587092484,-100.36501095725487,486.60216125078955,0.9900833517282237,0.12912769871418248,7.198874562011596,0.8899785691436807,2176.914853108545,43010.856594754594,0.4312140324925032,1.9480484020268458,0.10162125146634678,826.6911702069563,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,131.36784284570518,0.009543353983242173,-122.71244823592343,115.78621207446861,-169.71098752244677,0.9129615507453214,0.129075305549785,0.31498877055028607,0.9440657229787479,723.4514651194349,-16067.028799622138,0.396749904762576,0.23609147980069617,-0.5782991889015193,274.55693348577324,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,480.4421792216819,0.0006429885312034395,-294.9216380781498,196.5186681919114,-383.02418895874166,0.8921535540674088,0.12907482987225344,1.8601765532623118,0.6682474608011749,-21072.137036278225,48891.50203628205,0.3758670320570298,0.5764187151157738,0.06905973774510211,582.458704152021,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,551.980944055102,-0.0015003436133022852,-388.04763663422693,-192.7068910828628,240.37212525768678,0.8673289835515596,0.12907946297340878,0.7519450665746081,-0.5011453571547272,44872.056442413355,206366.88436781522,0.316225048277813,0.1044620404511975,0.045580454813874474,676.1926641857424,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,79.55987771091289,0.0007534896312928752,282.7815885845478,61.366962779425194,9.973683479979172,0.7695733343334156,0.12907405240309902,0.09833737373734053,-0.21691103151175894,16504.507015487587,5046.27229544512,0.2880613276965658,-0.011567495150958028,0.00945931742663153,340.80070970177115,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,135.77283688189456,0.0073739922743202985,-115.81927020214567,206.36175238408362,-387.61254718785517,0.9725012475363439,0.12907534598346213,0.3476573750073848,1.782477265966545,-4121.6706116758305,-40207.64985772692,0.45974871010068363,0.3839938880796037,-2.1556634745435583,483.6217809974918,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,493.8538669785411,0.005275273344660825,726.6179920942939,-226.97982151720123,600.5597110030478,0.733000529855633,0.12912648978512026,0.6352546066629404,0.30564805402751616,-76413.62431446086,-101183.74253272597,0.2961225065812765,0.20975499400365447,0.09236141482503599,782.9894104502439,True,False,True,-1.8488889237343038e-05,595.7336312724653,-5.294323844043203e-08,585.6863993698946,839.8237654082991,1.288760260052527,5.76436995385997e-06,0.008166840280901571,0.5793072733207775,True,1.0,5.76436995385997e-06,1.288760260052527,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,409.630404050386,-0.0072041282106057175,-300.3454282259037,-51.892384943377465,-372.1484698467723,0.9560572647100887,0.1291392318718572,1.5785771930000774,-0.18759840218963794,14951.962973733474,30176.979690354987,0.3697658711080047,0.3633778978850797,0.12356567476927091,979.4236928647481,True,False,True,6.396991940779506e-06,-187.56243330028593,4.8428226276821964e-05,-181.21312737984772,566.178430080995,0.8571829696421673,7.2158701086419055e-06,0.006417610232907693,0.5795394026395758,True,1.0,7.2158701086419055e-06,0.8571829696421673,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,548.6268160090268,0.004667765280060271,-687.9799899866169,-138.2403443103292,-54.07019349300617,0.7634338839638072,0.12912537950142405,0.36368289581306307,-0.19307323084724606,57241.08355067832,135176.2082044183,0.28672727750683624,0.058741852145391425,0.10350053372303275,813.1887802932722,True,False,True,-0.0001258011641376968,-585.110818300047,-3.2618436989199754e-05,-578.317688965828,889.9305342846691,0.04829417410564929,4.566389539749707e-06,0.001860826221232788,0.5790924115041907,True,1.0,4.566389539749707e-06,0.04829417410564929,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,152.8541007317525,-0.009577570294263912,-292.07426315809397,-125.61087830030425,-122.35069633921307,0.7987670149578802,0.1290799349587517,0.42278424361303824,-0.4310926165833984,26124.12290269018,299.9762983344808,0.29058644307999165,0.03384729147269315,0.019188869432894773,387.7719314855655,True,False,True,1.1895373913682196e-05,-176.74495444185968,-1.6581675692107114e-05,-164.54380329801216,411.3679932255365,0.9329293552178228,7.633690916843836e-06,0.01637799600174149,0.5796017670171395,True,1.0,7.633690916843836e-06,0.9329293552178228,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,437.43536584056005,0.0015024800139596672,-360.05193531435805,-268.3356234768543,-309.61533208996616,0.8425641018610057,0.12907736785115917,1.2550928589467807,-0.7422911654892732,56324.36598580204,51319.6270309712,0.2955899337118142,0.19005802048848297,0.019325294441667445,563.2548182329085,True,False,True,-1.1083600247838429e-05,-248.16424139550872,0.00018903245804717628,-244.7106019109636,595.2369823558865,0.04548957366830564,5.254088997829854e-06,0.0014636436734699178,0.5792187904028742,True,1.0,5.254088997829854e-06,0.04548957366830564,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,399.7877698296742,0.004870395753607731,102.0859079493207,-351.0590738592265,313.3846757389606,0.985560244031395,0.12910230793753658,4.202680065809895,3.410919913418654,-10239.213660451362,10959.443052014874,0.5340065475937614,1.619156668688916,-0.5629783687719017,594.1929723465079,True,False,True,53.884990974169355,92.2382237250937,2.7413618283965912e-05,89.81303263383137,150.4821838105513,0.46449737182953754,0.0003775201768172301,0.035919691223436315,0.5929953220389025,True,1.0,0.0003775201768172301,0.46449737182953754,noneSNR,0.10720711261810746,0.307636697726571,0.0,53.1292648571565,0.2675941830870126,0.4685667095129578,89.81260972519277,92.22557922241941,Deflagration,0.00037748547334982705,0.10720711261810746,0.10708281661155716,0.5773502760760292,1.0000229825208624,True,150.53661896925453,48.90715216719747,,,,,,,,,,,,,,,,,,,,
