,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
10,601.611235874344,0.001307079264788194,849.9993934772103,-190.74726378883452,213.4092927183092,0.719562121220031,0.12907897621854436,0.37130298862397176,0.22224582327410802,-74024.81958845722,86802.70610626203,0.2877436242314379,0.12986671770167763,0.09582230479648382,880.7641671333574,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,530.7076849862145,0.0013374711981802012,-561.5441226786025,-272.2854384155387,-762.3366752923671,0.8126630217259565,0.12907802112747238,1.1486812038472667,-0.48231363891017126,84679.86522555971,-65791.97484299554,0.2940493875747465,0.20678469447678813,0.078448994226963,783.1123837998007,True,False,True,2.6431522653954243e-05,-425.5522228162391,2.600822007119211e-05,-418.1449259890377,744.6169223326626,0.8279825702297785,7.806523352079265e-06,0.004399881894478026,0.5796270618848023,True,1.0,7.806523352079265e-06,0.8279825702297785,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,54.940457405889816,-0.0005819002987482724,160.26140331875797,36.32194036789633,-14.600238853314977,0.905882280952145,0.12907406076590183,0.14693137203769985,-0.22682809907161555,10731.862649717912,6107.953804884782,0.3447430182361424,-0.0010718401691776278,0.0415315131552369,342.7811830159127,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,274.7772048929321,-0.0028976501507996383,-722.8982498564592,80.37971056152423,-280.78654146540265,0.7071326731186777,0.12907824161815357,0.2632240350000609,0.11021641182628729,-21483.796927041934,-65453.52260674045,0.27864210756190727,0.0841754107210631,0.11754086677711849,722.9511930923074,True,False,True,4.454292785199804e-05,-665.2188948098465,1.1643414298826288e-05,-663.9672472286603,499.9927488104154,0.05141450131441161,1.0772346270387888e-06,0.0031065807300917317,0.578197088120404,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,479.59835447105604,0.0023060445886481373,-523.8158398830057,-254.56639462983617,-353.9633202475608,0.721273223515746,0.1290834994774354,0.7838565474324954,-0.4821513643245736,75023.1567206913,29781.516498444747,0.2590123572108028,0.1156055761373616,0.054940488590590794,545.4616029185918,True,False,True,-1.0244378016487169e-05,-403.7630532052532,-0.00010229729934299385,-399.15034789360504,730.9586019487468,0.0479050743431344,4.658235176043056e-06,0.00023099480885896705,0.579109817801639,True,1.0,4.658235176043056e-06,0.0479050743431344,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,572.6213843881001,0.0010291504422370173,286.7107530865444,-760.1231313243372,676.5484844952246,0.9451293578672437,0.12907682408083346,2.6855364735257217,2.6466321365154926,-101330.93123258893,26647.607150610726,0.48263360874960953,1.112489474467346,-0.5229960238481738,829.4514474229322,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,249.18025713505082,0.0026946632027812223,-526.4787269874046,345.4829509739611,-42.27054467018297,0.7233015904548844,0.1290768778336723,0.116272827925584,0.6571799645575912,-82986.97956801359,10003.204359277683,0.3072137170407873,0.13859820107432785,-0.7995268069677517,551.4628639040607,True,False,True,-3.042149261110397e-06,-488.75890917886557,1.1224639976911802e-05,-487.8017668252772,482.44115621654055,0.052256836105925686,4.099527521765376e-07,0.004987563910591821,0.5778728152295439,True,2.0,0.00015634400070420993,0.15466136429756716,h-SNR,,,,,,,,,,,,,,,,,,41.07444222354748,-524.4881500367208,-4.3880026923481185e-05,-524.63812267343,157.70472767605264,0.15466136429756716,0.00015634400070420993,0.03106325908273721,0.5874688958515119,True
17,549.7883676017374,-0.0022424618403166924,638.5935038598263,9.63952204297766,247.98306962575703,0.8200634594142185,0.12908598515201797,0.5653283349195883,-0.011006867515192803,11735.90141929244,72305.35559308981,0.31671187437489007,0.13949760581069828,0.12903240959025428,915.1009551629561,True,False,True,1.2166553577235638e-06,523.1274086249005,-3.530217310694601e-06,513.6528261722876,871.0627659128772,1.5015170856789837,6.656427834165658e-06,0.005991092178119833,0.5794529882024011,True,1.0,6.656427834165658e-06,1.5015170856789837,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,597.4211487129896,0.001900282273248316,688.9855559813211,-580.188556269795,423.6634308161765,0.8013630815554359,0.12908426135354412,0.6565050594202321,0.8382679790860627,-192953.80044678645,19629.821001482735,0.3445171421707742,0.30383759470273514,-0.1385043865472005,923.0151612571865,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,117.83492998800178,0.042283541492885296,-215.2422583256389,111.03216900374377,-118.62095252627,0.9760347510842018,0.12904811889236084,0.2567122282215286,0.5144428481145789,-4159.764886755256,-13681.531326145197,0.408621618860698,0.14991853174114528,-0.12868351100477432,965.393920799545,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,515.0382753335174,-0.0009341257121263935,-316.47766399487534,625.5174883036586,-768.8449188763534,0.9363306201252234,0.12907589275239853,2.2398799336996773,1.9735054628502688,-91307.16012901113,-19070.796306347773,0.4504475801197253,0.8888875605666309,-0.30562640460097135,843.9509837008145,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,125.92367170933537,0.08529936108007405,-741.0715325834537,-257.1767230644333,-875.3125608808463,0.7845922791224287,0.12908662526934062,0.6145830807380691,-0.34693624151023866,103144.42212935259,-311145.22182114917,0.2884853789317856,0.09582306326614418,0.08012467063470383,937.7866004560317,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,456.38134802461366,-0.0007188126122564809,-192.48174213136133,396.080980870143,-123.05644683831957,0.9368790025477095,0.1290749170791723,2.288914636865167,2.0548367332067734,-30349.503227032794,61027.82817468479,0.45409270402230967,0.9147014480840874,-0.3320993368806326,515.7448194845587,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,180.74720054838124,-0.0016073512852574912,-460.4686236328173,54.2259370287743,-195.24419362461708,0.7839901235418699,0.1290744588066724,0.2806289629216231,0.11752115920127255,-4686.481333598997,-30409.000730333464,0.30759555473493183,0.08974410059728453,0.11677064782773561,581.5373420713679,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,116.86025125838762,-0.0015958289507753687,-85.99874158083361,-61.2890021914281,-243.22748230116179,0.9526108421292819,0.12907405421134766,3.7976182777608987,-0.7125231661985549,10459.695018733371,7173.653863559561,0.34621689789504245,0.8306507084071322,0.09565249724874592,269.3148323570354,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,139.75278038037413,-0.01922154101771492,120.29534893858505,-53.16600151109702,176.62082711103875,0.9105023023601402,0.12908592976062253,0.9460810321803232,0.4444819367899261,4644.891244251234,-7479.587771772451,0.3748181381427474,0.3106005808434018,0.07687999141799964,264.88061148161455,True,False,True,30.263866537479814,75.46468848211455,-0.0005958724039792118,72.17765831238857,159.2722487871658,0.20860356250202017,8.596915653967443e-05,0.021467477597425944,0.5848709962960659,True,1.0,8.596915653967443e-05,0.20860356250202017,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,215.12533576877942,0.002284594963693709,-118.669616927285,-103.33705072963158,55.07466779279565,0.9582223142295192,0.12907541483901785,2.3481120434875136,-0.8684009649970762,13972.183478300021,39675.5186039089,0.3424033166618848,0.442294516705699,0.04878535392610221,397.55995563753436,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,526.1002853123861,-0.0002238471174150769,-95.83139278000169,601.1382708927656,35.78957474717288,0.9917858490032512,0.12907420397499447,4.531874641207432,6.270396664713325,-20991.57467936387,44973.8547477058,0.6562149041667376,2.178034771087412,-2.03988883260916,743.0585661788116,True,False,True,114.05658265910583,-92.40039923865962,1.8058188576842654e-05,-84.86650265423009,141.0025953605166,4.701536746998926,0.001914073415931993,0.12609009549213668,0.6119520192685893,True,1.0,0.001914073415931993,4.701536746998926,noneSNR,0.2504332271274604,0.12369699303100436,0.0,111.72158087753586,0.12369632020420329,0.13974062013987196,-84.86414339886628,-92.34709580706067,Deflagration,0.001909332008039214,0.2504332271274604,0.24877818933449547,0.5773502670701024,1.000620242958646,True,141.68983456284306,15.636151303551708,,,,,,,,,,
28,291.7999712488362,0.0013934985706391123,-138.95717107019948,-58.635894268928894,46.048698128728915,0.9682462060165836,0.12907520928279614,2.370309355286219,-0.4191401140883824,11925.091296603066,52253.12208278824,0.36595009399950273,0.5227206531401577,0.11054614736454615,538.1820951646978,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,455.3243856392628,-0.0030077040448834025,425.46340633289094,54.39249562183443,-157.2308705350065,0.7968417909823754,0.12908839891265841,0.3985688159938185,-0.12233939980498194,19893.752833630555,139211.35136424156,0.3026874163405317,0.07925230403095763,0.1197004788446247,561.1283458806809,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,516.6175505208738,-0.002962680020122191,229.46831565619823,245.55059203376095,-158.91482913423317,0.9735499456942998,0.12909228725145117,2.495995977340791,-1.0569093387792359,36344.782757900066,168293.66952506627,0.3419596106123444,0.44784743787199177,0.01720735629206084,977.7855611855587,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,839.085840874838,-0.00014733257038082592,-685.7909093867147,-323.64713650122246,63.535186548471756,0.8191480248304903,0.12907421930649804,0.7173963303452249,-0.4725333906647568,118659.63187269376,380951.7209455239,0.29710057193355105,0.10059351747551341,0.051262347455382884,979.3963126831231,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,125.08950284100678,-0.0696123458489279,-167.96867275393834,-94.0327120713427,-201.9294899568394,0.9470484309708758,0.12907409107670922,1.17908001291468,-0.5598227066709787,15721.031614174273,-651.8775940779451,0.34993776399024007,0.20146621878350685,0.06262366797741213,495.4190310563115,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,168.21009700792501,0.0050508769642509665,-87.49993082015627,73.18509296586518,-321.91514902098993,0.9681616322908887,0.12907675747465422,2.0318632169386337,0.8393669346001883,4633.421265394005,-12521.257815672892,0.41834771948445126,0.6478602933346898,0.042390699448362976,338.41515202746433,True,False,True,70.73982415967697,-55.99206523553575,-3.5211835679714765e-05,-39.227620497660936,152.12799905471059,1.5492137610620205,0.0005151966388984028,0.06712357612044173,0.5955833795336263,True,1.0,0.0005151966388984028,1.5492137610620205,hs-SNR,0.15905828521295476,0.18777851739360274,0.0,69.9112906900175,0.18777579286616758,0.3181700228455021,-39.231181965281195,-55.92853671533054,Deflagration,0.0005150577464642529,0.15905828521295476,0.15879906813648437,0.5773502719525118,1.0000674091361423,True,152.3102572787001,29.730514908902556,,,,,,,,,,
34,228.83875713210597,-0.008968574994359102,-425.4754744617357,-201.39131098705582,-462.46632706671033,0.8975237708036452,0.12909845888001364,0.727720804607685,-0.47647602676658257,50384.21467981649,-65124.51008163613,0.3305847733595413,0.10251753002415748,0.051105153396030376,865.9948516668162,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,287.8808143109802,0.008563715806635355,-763.1966997008708,569.2565940315051,-65.74411351326273,0.7949210258703574,0.1291147644360421,0.09480367134890892,0.7489483444725666,-208508.86227106745,5137.384779422682,0.33823990449248353,0.14852564191598833,-1.3500569140103902,999.9475655009228,True,False,True,-1.4735848763740454e-05,-728.4962965283258,8.186245424774991e-07,-727.0013230073653,549.2865457093143,0.10412530614337356,5.410072764762968e-07,0.005838270328144886,0.5779505160951985,True,1.0,5.410072764762968e-07,0.10412530614337356,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,126.86206437813222,-0.08216330017069753,-112.14935482534409,121.76657133050517,-179.86183462943654,0.9103660406906942,0.12909890277357153,0.13342063177873517,1.084431032728959,988.9188954668098,-18533.37852698651,0.40142714167328186,0.2140936633995103,-2.074440851662347,246.7278893114893,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,486.4742494661858,0.002789626056867431,696.8710169762658,-926.243675051571,732.3763511760815,0.8070996953007785,0.1290882832202767,0.7276586455964601,1.325553027962573,-315784.12006082124,-157108.46454234532,0.36712947922597483,0.40284016605954387,-0.474591354400349,952.6252150706364,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,140.38484729466919,0.02172835707823842,207.63469451278502,-220.00144476992836,87.46839020820443,0.8916894954010098,0.1290899066227356,0.06674611284673396,1.0578348098313595,-15052.445223296305,-15336.19274248281,0.3919004246852115,0.1929923298502434,-4.062219658701653,409.02830079329624,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,871.6115337278048,-0.004182218989823877,468.53963416171655,344.5031690365679,74.63248790757166,0.9042328530625833,0.12918144859435374,1.8606755258391299,-0.7082942404620755,91497.94911022423,374322.2446888469,0.3239892093294254,0.3471198413827699,0.0617757236163918,992.1065449101113,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,515.7494644866086,-0.000660503994202033,548.5556035071957,158.1842107121879,-45.50341249224084,0.8053988279924383,0.1290749969731595,0.4150295624188595,-0.28714057846438346,51394.44147578767,149886.1538148815,0.29924160766220564,0.055900627527317635,0.07941003375925584,745.3707484553831,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,470.46253674958456,-0.004175421013854513,102.16203960212533,-709.0185485263005,386.029961801976,0.9914391291736634,0.12910367615205548,2.4160374039574712,6.974281848343886,-28213.657059633362,-13186.390758273628,0.6853862837165912,1.766389659046682,-4.9039938268569685,775.7345235201412,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7.865886416672635,7.572624458904165e-05,-66.56284979740181,-86.11839566893681,-216.61545606996714,0.9716434952988755,0.1290740953032374,6.05916312967914,-1.2938627141720682,10689.737377573152,12425.081987325393,0.33115035362901335,1.2991469967244402,0.060001820498294126,273.52580894001323,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,273.6527155583003,0.000705839245047607,-357.314622759027,306.31752484009496,-258.9980147504663,0.8641479233674357,0.12907433948950103,0.5539427370041249,0.8577520694171097,-46871.754834079824,-21805.432082977022,0.3714662295809365,0.28144436248721616,-0.20297199104297037,613.572030024042,True,False,True,1.0095201740085579e-05,-292.0530278641744,0.00015481974167900673,-289.55506810850306,442.66682733517433,0.38876557806872825,1.910614470525348e-06,0.0010142373767507437,0.5784777677830207,True,1.0,1.910614470525348e-06,0.38876557806872825,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,127.45533590580034,0.030129806586974534,71.43699140742837,52.386321474166095,-232.4018341710405,0.9727078427052722,0.12907856789173405,2.1424790504594626,-0.7343447714320829,9692.576126376125,27504.68500017113,0.3549832038633599,0.4132289673761852,0.06615353681453505,299.4713324479424,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,334.15658338226416,-0.0019473659826033662,137.4568732192035,193.81147657940295,327.4270945685286,0.932531045494773,0.12907709948125806,5.27669650467412,-1.4044553749168511,21196.490469759956,54860.31120203556,0.3079245954007307,1.0850982303490548,0.035623984526400004,354.98870081078036,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,637.6384281216652,0.002027733586757924,-519.4009987668699,-202.69161942245557,108.19699939715497,0.8323674038482817,0.12908735532045343,0.6713139321442405,-0.3840420748044524,61299.851584060634,237490.83043917647,0.3062522802027335,0.10382147056865139,0.07416211537011569,780.0677630892553,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,744.2760713045511,-0.0013057118417144353,610.0529614287939,450.89841292821916,562.5273181540242,0.794077615836203,0.12908166632515797,1.2353644692490193,-0.7344338858885319,146230.97256194634,116729.31443713063,0.27608071815566076,0.1864354696641662,0.019924987027665444,796.999595273923,True,False,True,3.385599458015388e-06,426.63262311916054,-6.413210030191437e-05,414.5731975186255,982.6787565034533,0.23657323692793852,1.0914395003610457e-05,0.006496091777703224,0.5800414154430371,True,1.0,1.0914395003610457e-05,0.23657323692793852,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,196.87755795242884,0.0026105484092891623,-564.6328104372013,-210.72775824523376,-319.9866667247782,0.7714336146144294,0.12907539536524654,0.36188710038553107,-0.37277798436569454,67384.92532750501,-65288.51347732207,0.28228421901873385,0.02834211103543368,0.03307623880529499,684.5356160166737,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,142.4214491609559,0.004785784042324215,335.28146221461157,107.80146090835274,361.36986536907966,0.8470134847910575,0.1290749719798333,0.6724668437132905,-0.32179406282023776,25880.614579070236,-45574.30498917634,0.314988842805623,0.11448436712494967,0.09057812271714134,534.2422824966022,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,523.6211870872295,-0.0010045930549007764,-224.52523587740524,202.37600242153314,-13.151222256831034,0.9360335115239261,0.12907624826613706,2.4777464134848737,0.896652402298363,-15013.8023253155,121811.93852632065,0.40543980648153016,0.7688786704209456,0.04795560511114964,597.2055959035023,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,413.7243737570871,0.0041453386761420435,240.62022008698034,-143.23415813484564,742.4480185633922,0.9558241460111179,0.1290961404606163,2.865139332571335,0.5843883286251011,-9722.460279399955,-13091.723114687018,0.4017990153595682,0.8136828879136839,0.09929743968270775,782.4430521065108,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,133.16574515008702,0.047427334739440885,-94.17409613593372,43.46927848181258,-382.37833005882277,0.9914662400454348,0.12911276462647253,2.240968565844086,0.4658440500866874,5798.147542016768,-16006.417341799413,0.41421935926638304,0.6378828164754694,0.1049032908403656,716.2303266395996,True,False,True,56.00540371415672,-40.156116002146746,-5.302972678627676e-06,-30.650482161457802,152.1929253364361,0.47249752256050215,0.0002949475868901752,0.038599826873499006,0.5912015407576922,True,1.0,0.0002949475868901752,0.47249752256050215,noneSNR,0.09590986848495772,0.36142801556473897,0.0,55.47224388087853,0.31220769740748694,0.5729134442998202,-30.6516835381981,-40.11825954088404,Deflagration,0.00029493065142476536,0.09590986848495772,0.09582340345543305,0.5773502716212211,1.000014355154903,True,152.2531474021254,56.656146160461745,,,,,,,,,,
53,132.16094875312857,-0.07333352771953645,-244.94841724350317,-188.1090767410613,-439.3870454239647,0.9205654589320659,0.12915464409952873,1.2363261132461534,-0.7701578608735217,30801.02630029808,-33514.72977479517,0.3288490841368124,0.18072188483261806,0.009213973852765206,577.3113032667613,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,769.3321936811565,-0.0029379116586522452,764.0018306367724,241.924934161671,98.76094136466077,0.7147600055809461,0.12911512229357125,0.5798517352132809,-0.3076548519009039,102868.44990338926,263277.9872791989,0.2639605572908434,0.09368712515316957,0.08830662671178584,780.8143032331034,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,121.04792168172827,-0.07407974466601791,758.8392672567174,0.7630128097611077,742.7736196285605,0.7843327631120083,0.1290291406756065,0.5021683902903121,-0.001398556272193104,7997.362939696993,-274490.54550473834,0.3027522498946015,0.12530900486054586,0.12902816691875307,959.4451253489383,True,False,True,1.2821993334223732e-06,116.52259801782327,-1.3739881999349148e-05,116.80351347789383,854.6309610689259,0.040073295362049066,1.861608122917919e-07,0.0019401031047859146,0.5777024502230067,True,1.0,1.861608122917919e-07,0.040073295362049066,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,185.52836088085138,0.0027553631274031404,-159.30801278879756,-39.058976389125576,-240.86525545799293,0.9177507324389486,0.12907527172363148,1.5804986992567764,-0.2438601459832686,10951.764665516492,1779.749407377235,0.3494448800809797,0.354481317150316,0.11966878331162811,368.12919555413214,True,False,True,-6.300593899744025e-05,-83.175053281001,7.562071141335497e-05,-82.95698314343119,324.5840737600558,0.022887717734363378,2.4005467799918734e-07,0.0012902066537563229,0.5777501761324224,True,1.0,2.4005467799918734e-07,0.022887717734363378,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,928.2004314217195,-0.0020166875627100067,-453.56518260304813,-190.38591120050444,350.88709030359087,0.9057239644884246,0.12910247483634357,1.73808875743994,-0.43503107045926276,49430.29983055721,516249.17793065705,0.3360103996899366,0.36201701095010785,0.10188119061612853,969.1810514852048,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,427.64517373981994,-0.0031720263195011977,560.0833699297336,-426.5396998982378,363.6559050691544,0.7198758256402086,0.12908797598406407,0.579348259884244,0.7654115925156247,-111020.92189236714,-21823.320328835514,0.3104929206775529,0.27240566372366515,-0.12371976787381889,580.880003739094,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
