,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
12,171.05822630363613,0.0137330798624367,-263.7856514732848,28.354434561786434,-16.92388020031524,0.9035991586754009,0.12909527328146117,0.21891084697536015,0.1103687683133895,4185.4325281316505,10855.402490852844,0.3577706771222551,0.07312250646273828,0.11518405646954855,556.4149909725227,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,238.1164964558724,0.0010454771202852847,406.4001269865771,185.3868079921773,601.482099202047,0.8670807578014482,0.1290744661725279,0.9535147264586876,-0.45659713375502603,45458.96475912005,-86971.89575114957,0.31797109456259814,0.16227915932216758,0.07441329084710993,707.3557751007877,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,133.09589794772546,-0.00014829126504971313,-52.464821493814725,-57.69605022872446,347.0764046930256,0.9923763183873354,0.1290740964154265,5.96433445151339,-1.0997329941858702,9337.22790139483,34625.755913229536,0.3494190113527127,1.307794780514036,0.07838056688866837,422.451183055845,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,365.8850982953299,0.005543872776256384,-593.8648286553331,-218.18476710793675,-504.0353540517933,0.7776524152177946,0.12910406854789194,0.6299445749917651,-0.3629153681592357,73402.16253556698,-77027.03537314336,0.28511786223623864,0.09700024905473534,0.07683456354902943,734.5705257649524,True,False,True,1.4709776783792824e-05,-509.04775938475245,0.00013683710991182848,-506.39579419397955,572.9376394902747,0.13734943247698084,3.348109717262255e-06,0.001743256216078733,0.5788423473448088,True,1.0,3.348109717262255e-06,0.13734943247698084,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,121.57795462738447,0.06067473626705877,85.24898138383713,-40.276065350204874,6.233502904682837,0.9717685405976568,0.1290478206277707,0.06859909724954955,0.47495041640460045,6114.492510093522,42.85176135545407,0.4048985170333122,0.09630817704648746,-0.693039885651719,351.12148338399004,True,False,True,23.811007881501524,72.92032082144587,0.00025036741829351846,73.00299764897797,158.2549040474738,0.060662548335528754,5.652531470447264e-05,0.013304476755359788,0.5834562416786211,True,1.0,5.652531470447264e-05,0.060662548335528754,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,273.35272483572663,0.002905130660433991,-266.9792239037598,104.19385328674218,-269.846099387029,0.7610278780550518,0.1290782086919294,0.9465522993008462,0.39288045114222864,-5991.742817831408,-4495.906281821399,0.3102014628498781,0.30211815001558295,0.08831050652593903,313.1996708077066,True,False,True,-5.337278864744657e-07,-173.18776223765994,6.8795164455280185e-06,-170.99391200363846,476.1948169630655,0.0022679300251411405,1.452270965169167e-06,0.0021324379753273697,0.578333392072889,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,243.46717539763375,-0.009321810516898926,388.26445701383045,-198.30271396316562,291.71683277783325,0.8785522505909032,0.12910536797249003,0.5209198764923839,0.5149956934008726,-30350.628779595354,-34606.03965080882,0.36347583404461026,0.21606258468990808,0.0018206471401283897,714.1490389779324,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,110.16914041287124,0.0013881620725499505,-141.00489632700382,-67.3247361726516,-220.39060008382532,0.9099357310009472,0.12907404024303473,1.4506311284320286,-0.4776041827535223,12568.913998367942,-2238.4072996779087,0.33613408639025444,0.2830570849824201,0.08976257247689473,309.35651857958607,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,291.18874428583945,0.002272745703711526,197.84628874928683,-477.31549485200094,451.06662751450494,0.9257046270475119,0.1290770421265834,1.2890438407696412,2.409331086825549,-39456.75774323038,-38882.39220439253,0.46366106239405974,0.7238161413300017,-0.9967334428135759,484.1998182147803,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,329.8085876176875,-0.0004274744413347298,419.3076401001467,174.99663336510002,126.52192331646529,0.9201094530363927,0.12907423641428015,0.4961750864198368,-0.41696101535095115,44546.3750053038,34197.03446244782,0.3433155758713264,0.05455026904646734,0.041475879966679285,985.0574912243537,True,False,True,1.776741385766091e-05,215.04203146926724,-4.096954673556461e-05,188.4095438509067,705.7120880209877,6.640543631714422,9.330453128860897e-06,0.020843928605813487,0.5798389298272331,True,2.0,9.330453128860897e-06,6.640543631714422,s-SNR,-9.264208408804023e-05,359.66742838779214,-9.306473059904004e-05,357.47640282712246,509.7885622690947,0.0014522007689947714,3.133312534514202e-06,0.0026911060692451677,0.5787937531399995,True,,,,,,,,,,,,,,,,,
22,536.495223956033,-0.003726568763722196,543.3066853167584,-462.2189946036748,416.95801523632133,0.720468912937382,0.1291052752983933,0.8275830732169055,0.85833429689687,-116618.54244727074,17981.48978756,0.3145869122259363,0.3499514844537047,-0.09345176733349148,564.4452515495243,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,133.20727400016938,0.01501919825097775,418.33248671116905,-197.41965833736452,45.933113760547485,0.7254098794455588,0.12907799711979354,0.06473186740779646,0.47161475257811036,-33496.28724688305,-7896.368000281556,0.3002459684620332,0.09478542561496751,-0.7299288713523935,440.87600643008034,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,616.2305621473289,-0.00037816986970333477,-422.62705699569676,384.4154301437916,-509.1516176399569,0.9076476785508953,0.1290745255567159,1.588216696149231,0.9082621847081268,-73526.57923498694,68455.79340473044,0.39283907948131414,0.5484312048219956,-0.0007786925480487705,913.9061633964732,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,139.6929468166305,0.008346298198821003,-310.6145166100936,8.234497047375498,-70.28065063383156,0.849065811690501,0.12907631782600093,0.21009539081095835,0.026932324446445697,6565.368289098218,-1547.108405104957,0.3303900091557582,0.05701256844381387,0.128213197867385,499.22129960317085,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,101.37311671622453,0.014448516310122297,632.4266571002217,12.033753282942712,-5.998648133113193,0.7935724961313361,0.12906484766854273,0.008826565725721573,-0.018529570263698253,11728.08415482638,7339.11198945419,0.305701166972724,-0.0008816202791859821,0.11934008650926235,824.8092571700188,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,772.4149586729446,0.004662902224692456,-540.1799662947747,175.98767287139663,-560.4168799910007,0.8514220060082391,0.1291782948090405,1.524128451174336,0.3461641294492749,-36730.568667587875,142623.51570399056,0.3447439927890904,0.43872613436846314,0.10952286412256423,876.9066999862068,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,705.5602758192749,0.00021487628749868037,548.3746947145914,-851.8996780025386,618.2266137348536,0.8731346227927109,0.12907427968124208,1.313126012229196,1.5527318529139902,-225871.73186398804,55833.345461469864,0.40432679967062324,0.5870701452096307,-0.32994035116914733,982.2059535415981,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,109.14571234415551,-0.0075313536877808646,132.08167177811265,117.2380808244144,174.22014994781853,0.9844543234873508,0.12907234864980746,1.7719550199547431,-0.8884830234889317,15558.604333926063,7875.259343859409,0.3543051090165095,0.29490825107386387,0.01769789583663793,740.3085431088025,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,119.73129353080225,-0.018437976461214783,401.7062559897265,-61.730821455423154,88.48016757729755,0.7168333989934252,0.1290704174591567,0.1401198862307601,0.15342701885743135,-4595.026937847284,-12939.59374381624,0.283892013572165,0.06060114136726191,0.08707093624934581,412.9920927729602,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,205.6111384194089,-0.0024238611309011365,-282.4141640094722,-18.85300016317558,-268.4435102109464,0.92577964821192,0.12907538652893089,0.7529752543271546,-0.06768484332745521,10448.990806391454,-15784.76333841302,0.3604859626320783,0.17696300636054613,0.12755434118582865,691.5591039439101,True,False,True,1.3500228151215644e-05,-230.06819220808734,-3.4363256437278756e-05,-229.74657909547676,327.24988310681005,0.005678494563369441,6.244675100836647e-07,0.001964301634726361,0.5779951307417994,True,1.0,6.244675100836647e-07,0.005678494563369441,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,188.6680632404399,0.016500527274241367,853.1092911162052,304.31749453935095,800.278772487661,0.7225050797681787,0.12911889339071364,0.5009144484354991,-0.358282573179264,137064.33591477017,-318209.4805568293,0.26463588563100326,0.06551484991233078,0.06505286243229345,891.5337783183454,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,170.63467668380042,0.000613090651523901,-233.53652689981897,62.55988105970357,-286.10504987260293,0.8512554997711422,0.1290741378012449,0.8050473621144034,0.2680241150611877,522.6643038695693,-22904.899871992668,0.34136520374623636,0.24593252637213214,0.10676584588110935,378.84460651079223,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,351.1917111967417,-0.006145232292794511,-597.5392214148853,490.1756160750124,-314.3409513160494,0.8426361490272517,0.12910764142720324,0.400921948705484,0.8158255323353364,-139426.84229262025,-44816.942726572335,0.36055695305151997,0.2362014092322604,-0.28591784006568055,935.0486817847636,True,False,True,-1.8805813892175315e-05,-521.468611067792,7.993249762484618e-05,-516.1699272579235,617.8736327225216,0.52819197800045,3.0271176746330514e-06,0.004063384530345993,0.5787691112931361,True,1.0,3.0271176746330514e-06,0.52819197800045,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,306.2685002756547,-0.0010102832160691494,755.9864284416408,-401.75599859726253,298.97255220002353,0.7294783784586368,0.12907475403921329,0.2657086865661145,0.5318570335415735,-143916.02464558536,-74149.70762871264,0.3042342448222429,0.1550700105651242,-0.13707377480955782,806.2465395950771,True,False,True,-6.781028727576051e-06,690.6663874873924,-1.9042697585938485e-05,688.0537333857912,563.8308140467525,0.13406184804034638,1.6178868476344883e-06,0.002703244889875019,0.5783878871530935,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,447.40527866034415,0.001004055623804706,748.98711197906,-644.2286328480081,503.1679218736947,0.7884151645863485,0.12907563052358062,0.4910760438505084,0.859128408619898,-233717.44113200274,-101412.0681958286,0.34023593213712605,0.26595707906594346,-0.2466816639629983,959.9594161200362,True,False,True,3.3107995807954396e-06,633.0718735148523,2.0925421561995056e-05,621.6591312765947,830.6899424884643,2.5170477337734383,4.707951043517624e-06,0.012108356349516848,0.5791191680221727,True,1.0,4.707951043517624e-06,2.5170477337734383,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,397.5050187711563,0.00106240791502199,376.86445709979716,129.58735819104425,537.1629893705597,0.8842112988528203,0.12907542151887308,1.3056303731645393,-0.34548677175013665,32126.510181329642,-17052.513417558952,0.3301013157700056,0.26882646466611204,0.10622034861546246,713.4168249006609,True,False,True,-2.179821402005799e-06,269.7522134749528,-1.9996071214507696e-05,265.14390548234826,566.1923856553155,0.519829740408909,5.8294720075553305e-06,0.0025707702277500896,0.5793182744921328,True,1.0,5.8294720075553305e-06,0.519829740408909,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,333.2810201053409,0.0010509174089680107,600.4443133349951,118.84411528635667,282.19815259886013,0.7392732179111002,0.12907496542132288,0.3973543725224657,-0.1986053573982459,43381.15020338117,-26205.32404972634,0.27739496407796965,0.06623770023090877,0.1042582711083297,659.1753858110408,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,646.5999151732207,-0.005436655750640479,-565.6991931431033,775.0545568361331,-364.4732439321788,0.8407386951919082,0.1291722163007411,0.9104844039581753,1.3543732499739103,-213907.76727444443,84710.86870878645,0.3822301972096084,0.45334997598519555,-0.3744956368416273,878.4061948921033,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,162.07299344683287,0.009121746930798341,-602.5497521286769,346.9678326177418,-30.54200966240512,0.7168646588727335,0.1290813850485778,0.03748347301263721,0.5764856555125678,-96589.95642803673,-4774.307926526984,0.30153614486790287,0.10545181083858728,-2.0874668981088496,619.5338085631631,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,108.85949704938565,-0.02906764361444572,-525.3562446679833,112.75070845435937,-4.710027148647669,0.7399802013526887,0.12904763875183875,0.014173187102381218,0.2154704821429342,-21677.299817496038,1463.1936871020962,0.2948959126424433,0.03945504379941767,-0.689884764022769,577.9611370484511,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,160.7517370820101,-0.005044445472261974,247.73868466680875,-76.8433874200114,101.10256093081807,0.7580916733962036,0.1290762357027264,0.33798432221875707,0.31102224966174014,-1668.7853104969436,-4277.8611466393195,0.3056746064841766,0.13633312216497928,0.05752347909140114,287.9846811494379,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,163.68554809012497,0.0047073545471067735,245.3022872772707,-63.172857217183235,304.75856194777793,0.7808998225237244,0.12907613328026213,0.7789649465461324,0.25666193157855727,49.51759594641862,-27911.477739015158,0.31218492890571053,0.2375182252329593,0.10793418478382401,306.6590683045388,True,False,True,11.25226691337846,0.6274823586546979,-0.00023855530937969048,0.48349739851892765,55.845153559898726,0.050280895588613816,7.235997771476537e-05,0.02575721021863952,0.5842538705867156,True,1.0,7.235997771476537e-05,0.050280895588613816,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,649.9363597705614,-0.0006162203764404073,-679.876047659682,248.31988907999664,-271.82020907675474,0.7400212127307212,0.12907537017307388,0.6448627445254279,0.36374538502925613,-76935.63687146879,113226.40063951978,0.301103073531028,0.22183991696956634,0.07778123578039284,748.0449266453209,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,331.2966569034531,-0.0033045463125697117,157.2441262600376,-12.607146877045409,56.956756111186735,0.9485654745483032,0.12908257322491568,2.3514519387167643,0.08820870492435032,6932.379754443405,49428.67586653523,0.3776622461059779,0.6025644354999161,0.1282553422387832,471.1474823493233,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,297.5337269928482,-0.0006890230925564039,297.0051952213844,-279.27761878322275,430.25987960929,0.9016259692145998,0.12907438144619943,1.0645789166706756,0.9409989594642518,-33619.39177429533,-33859.879876488136,0.39147930970339534,0.4229778890783775,-0.07886676501244425,619.1383066279536,True,False,True,1.057133000599079e-05,164.7775717066052,1.8558594776927485e-05,168.59385563717274,816.3394496001199,0.26607947355648776,-1.5529200665290775e-07,,,False,2.0,1.99105640150991e-06,0.32427499987454667,noneSNR,7.782035362770269e-07,201.15794609058736,-6.656031254886148e-06,196.70414819857626,492.2348739321453,0.32427499987454667,1.99105640150991e-06,0.006279137146482771,0.5785012349325762,True,,,,,,,,,,,,,,,,,
47,370.28615707884126,-0.000659629759034358,244.1950424698748,-277.6724765232133,252.87468811831786,0.9633301319548085,0.12907453199690816,1.3784759542258567,1.1384256868540374,-26039.606130741486,20489.845636122314,0.42847438731246634,0.5343566030321371,-0.10597001856562227,876.7194633573376,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,108.15862133971888,0.014125126316118439,-250.96089025536943,-23.31639471824434,41.87501348029065,0.7598650330447361,0.1290675968223681,0.03180212201544487,-0.09381119701132216,10720.684498290773,12484.572966884461,0.2894751975588086,-0.00768466899802581,0.05988557273901392,293.34259061791965,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,125.51408393382245,-0.06850132204799667,39.695198957659045,-14.289467543195997,813.9013603049611,0.9988582498893686,0.12907820330215242,11.788751199730882,0.3607223410276567,7540.976439456074,-13709.83112020884,0.41350013194898516,3.0073081901039966,0.1263187802489404,829.9755795878978,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,143.70220425074285,-0.0029185979633012255,-238.00531779091307,261.8034491441385,-64.22246513368748,0.8250583596961824,0.12907444756506528,0.022931084410674617,1.0997407353223214,-23338.588763966734,-13993.873757920177,0.3650415605591783,0.18902289365638889,-13.056408446173275,347.5252419478118,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,575.3555311782495,-0.0017238967843948017,576.2519926874684,-630.0366373686003,124.41669613125737,0.7980596517571793,0.12908182745693006,0.5565039274530721,1.0971675287201172,-173069.43178488576,113217.00854784405,0.35398251127791097,0.3219872366499542,-0.4116944935598337,763.1926800258632,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,796.9038469435421,0.004224704841499102,448.0649032978781,53.21952583959137,753.5794066724375,0.8886829750780643,0.1291652889436488,2.4314765383425883,-0.14249771607137074,17371.008892179812,149777.0640897624,0.3405860790959939,0.5841195152404186,0.12707750413826893,868.4152857977508,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,577.6898434071219,0.0025706342061946608,-205.498286517667,-107.17540384714448,-382.75587993698923,0.9763703956919219,0.1290914343683473,5.06973879431824,-0.5053778784414696,19178.227728164562,135926.89246557845,0.36631457489042263,1.1832050521726483,0.11649676182307532,928.454046284533,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,158.88602054365583,-0.017330822336417556,381.6019577319662,-345.9232354800014,10.397158222697271,0.8203801153384103,0.1290978718876438,0.005960312156842252,0.9082728105374969,-58048.420750091755,-3045.990244159755,0.3551510017056269,0.15286887979546004,-34.473095631293894,547.4790075300132,True,False,True,6.4158943966169486e-06,937.3545904249346,-9.216364415572101e-06,448.5507229535739,362.5328541617835,22.985124025475955,0.0004003545372962255,0.32185593427202686,0.5934547486241847,True,1.0,0.0004003545372962255,22.985124025475955,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,130.68561168988444,0.034834323652170596,157.72826214573138,-49.88530466298778,66.29052911374185,0.9864353628820586,0.12908841593121223,0.36070741449617255,0.3149909045541046,3874.503728895004,-1521.015722026361,0.40543399218683535,0.1426753377163939,0.06032127533167664,947.8439497341103,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,187.72031425877364,0.0012750505001755813,268.1983590486046,54.83884154812921,86.08392575590022,0.8137630391795235,0.12907435877316342,0.44851302097720785,-0.2048495151155168,15164.007627544142,9162.669804222489,0.30605583581918566,0.07798666939171583,0.10568411039663145,375.51809153141556,True,False,True,6.201091784350676e-06,221.59415065593117,-2.1540174102631096e-05,221.41663094938085,342.55003108352224,7.681331783260248e-05,2.941036822051648e-07,0.0009641140667035679,0.5777928962865638,True,1.0,2.941036822051648e-07,7.681331783260248e-05,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,372.8193023337795,0.0062766168418911805,-272.8035911953765,735.7301094645029,-690.862199480293,0.9461470067948236,0.12911417967184208,1.6508794750736235,2.7084490421734095,-92099.80670659344,-65258.92676823835,0.4857091547885909,0.8641280424639741,-0.981762829342234,797.2893412019705,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,148.5327452177403,-0.024936148217340956,261.3912310443218,170.42792717844532,712.924888772016,0.9476060745911941,0.12910699054078956,1.6697362150618043,-0.6495187771424541,30184.8063957503,-72191.66327197556,0.34648101295206896,0.30918092424170873,0.06594212682532336,775.4036147144618,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,339.5164484641808,-0.006834531797901652,247.47976068124285,66.41673044242066,643.7986654387357,0.9623332274704941,0.12911248163466596,2.3081217939742427,-0.2571977951495606,16386.679417442854,-17624.706529671002,0.3698624581049559,0.5341641493019672,0.12194748865178986,875.9908810681723,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,436.43212942123887,0.002254801970741016,-352.9309266992268,-175.02477414329303,150.3986329208111,0.8475870475132947,0.1290814279103875,0.611839222656808,-0.49138129268355085,38992.568567403534,129428.6615333042,0.3081689261168653,0.07106292355027687,0.030421695966888665,563.7163552227564,True,False,True,1.5535263196962407e-07,-264.15849313878056,-7.053799528535536e-05,-260.1682804464467,600.4863382442336,0.1459970596903304,6.4136501156534255e-06,0.0020687729177205094,0.5794143556978585,True,1.0,6.4136501156534255e-06,0.1459970596903304,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,600.7389613634659,0.003018379672035304,188.7149680820438,141.7765008258549,504.9282594556098,0.963217637446059,0.12910004148816281,6.724175384758552,-0.7737015834752989,20803.62608940607,143503.07681246568,0.3487609909498127,1.552093582277088,0.10684399870152453,676.4360430021939,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,312.1560852087196,0.0012678237989658392,199.69967911064805,158.63728386404682,-6.278747371593283,0.845262691085808,0.12907518054773667,1.5078105364729422,-0.7964884445109768,23621.67008412176,61321.36705159348,0.29446930790006,0.24420456003307275,0.023890572320451678,315.89477811568554,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
