,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
52,167.99553539276738,0.007861548049057365,-260.4545790332727,19.827986873600082,-21.022180978984977,0.7989904330177562,0.12908050679013114,0.23136339346884632,0.07767000836247956,5294.28682825984,10266.302114658996,0.31187441366905444,0.07078584976095817,0.12256194079252448,346.05950753024797,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,127.36091231595175,0.08994597680944397,168.11523945022867,-192.82268268708833,177.64422355923995,0.8624145096923819,0.12911225207197966,0.20025464083679387,1.1457281663050056,-8399.659566175773,-24242.512358058513,0.3827359781760964,0.24101835459336607,-1.509667535476697,286.41690471091056,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,219.1099744247666,0.004886914252461044,134.24939579650407,53.32436712626958,-172.72238659786117,0.936969679318196,0.12908047119697347,1.0225511352039778,-0.40198851780079803,11360.405061121883,41472.20099434864,0.35177024092594106,0.18863969750086146,0.0895727236427527,359.99934234224384,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,336.0653828423591,-5.032881107325249e-05,141.32055600368324,57.33331152968947,-747.5689096924973,0.9871537701591827,0.1290740980733361,0.4904146655188931,-0.40555616529759086,11876.34724992238,115445.43552903128,0.3757584988795507,0.05501097216345814,0.04522882652295339,873.1453881048606,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,289.16004915060853,0.0004150959955081107,-267.04040235700944,54.89973116250326,-17.63622602760978,0.8909455546496307,0.12907419264175382,0.5755974451186697,0.2060149780902016,508.83703320134464,36349.60607587846,0.35606853099086333,0.1782351909613677,0.11064022826376912,523.9223676845968,True,False,True,-8.045246833841247e-07,-203.9480888767654,-3.144640396266861e-06,-201.87084589530977,443.56116818896453,0.1534207361689255,2.823004751384362e-06,0.0008306212653236954,0.5787204995691388,True,1.0,2.823004751384362e-06,0.1534207361689255,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,803.8816236799905,6.67049713648088e-05,-856.330547299469,-131.42256128657618,108.1971449132443,0.7558393472052761,0.12907411918505785,0.3806238354653544,-0.1532722545338977,64167.48341174709,371770.7891234333,0.28547547726161787,0.06961058311068898,0.11364393469517828,988.5319393210402,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,142.71065571519742,0.008194227630176437,105.81138267180495,-149.03575174427078,248.08822700837936,0.9474922810822505,0.1290767096092814,0.17545177716238863,1.407019730056116,-69.23577774573732,-24331.174633826908,0.4321010644800007,0.27836623263328314,-2.6917903012373494,313.5152146956632,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,82.04226617817257,-0.00805253994337396,-71.5657457533822,-169.83922099199287,-495.68484501512586,0.991039892695832,0.12906932680961616,11.141943689100756,-2.3691166022874706,13911.235384982625,21714.646215218163,0.29586297078354856,2.3906331552272775,0.0031327390864933358,531.0063953457955,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,336.53989713613424,0.006621803608914151,681.87468353439,-161.59150646753358,311.9967267757072,0.7616539195545162,0.1291094014747544,0.34284668721757044,0.2331311343233949,-48161.74331996708,-53451.73068786745,0.30379915320611817,0.12456686085829177,0.0894778928316344,801.489695780815,True,False,True,1.6034734001600598e-05,611.6094481204902,9.549078017896343e-05,608.6863127605561,591.2719814180123,0.42644263116676484,2.199938703327341e-06,0.0025643382591210915,0.5785600416613296,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,326.84017847015735,0.0011651440833322785,-359.5331108211875,30.430651221330265,-285.57293176085454,0.7236916265924735,0.12907511706988628,0.80042404269446,0.08583951236617951,2430.9710842215363,829.5085595021396,0.2835480793956259,0.21441259606797824,0.12677370510253105,377.02107819765695,True,False,True,-7.955440427229291e-06,-262.03739052381997,1.801224059195798e-05,-259.10657705824894,548.7419973837389,0.06245942017926609,2.6323235944905096e-06,0.0014535539129867348,0.578673468291677,True,1.0,2.6323235944905096e-06,0.06245942017926609,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,553.0885958815909,-0.0037385484660493323,-234.5398036206485,577.6196241505997,-483.1888068499362,0.9394104241146457,0.12910756054022413,3.132128156399755,2.443986326992178,-60428.48719498796,58398.43421011121,0.4715110120406776,1.1903630935986351,-0.3476504828942517,642.7441212484316,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,445.5500919044487,-0.006246933914146921,632.0255329218692,-191.5497547477347,722.1342972363545,0.7960183126546472,0.12913296119859352,0.8082608905397201,0.3104140465947348,-51238.59443074165,-133319.9376338283,0.3204131696398755,0.25380089706738584,0.09932919317915631,831.2022539124689,True,False,True,-1.5907820999114117e-05,513.5477307968929,7.687723545230298e-07,504.6576322303106,698.0717847325348,1.206068445320284,7.0279812243374486e-06,0.00848020453136429,0.5795107679981866,True,1.0,7.0279812243374486e-06,1.206068445320284,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,689.8652890583155,0.00172032650701473,-604.3800257548685,272.3111643378977,-3.7838140539058713,0.7967954177158144,0.1290853323762896,0.6358826036835697,0.45588415677599264,-73493.40156981093,230146.56862377113,0.32676005572245115,0.2349513437168912,0.04737592438359228,796.9679680212785,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,610.2122909989392,-0.0040333596907452945,-541.6133912092323,-242.50303502521683,-522.5485223326534,0.8306551577302334,0.12912196374583815,1.140197001262567,-0.4585314640312492,71915.57551914372,51124.8865828339,0.30245398388298694,0.2086273396437669,0.08302223201662276,808.0177495493788,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,326.8655840278082,-0.005081581861251294,469.995727487312,-355.40605661594475,352.6312361202142,0.8704360732203431,0.12909352065419355,0.5650983537862133,0.7601947090060451,-75252.41758639287,-40785.84511354348,0.3701377611719048,0.2679737066142275,-0.12656816714264169,831.03115423642,True,False,True,-3.0354889685764337e-06,393.57943094074216,0.00013995644925055277,388.9304955734555,541.6131714850964,0.025518102855812685,3.4378496135158547e-06,0.003965412754911626,0.5788621852093611,True,1.0,3.4378496135158547e-06,0.025518102855812685,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,139.23289702817473,-0.017366273212511357,-71.2456031860799,-118.70495723470844,63.594926384803074,0.9618361755616407,0.12908339504954208,6.43721705621215,-1.6698376845496656,12043.529397262198,37093.61227501383,0.31074881640203933,1.3309979832947598,0.020792892010992173,250.43894236186864,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,441.75120783543053,-0.004488338536571018,-151.03785207395993,-22.229208273051086,-310.33111521495834,0.9822723709582164,0.12910392365230494,5.402158749461499,-0.16884158131772464,9257.1702944769,75708.02692467283,0.38323313053695973,1.3223994238124206,0.12778466033073413,791.4267729541718,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,761.5269730490241,-0.003669228698186505,477.5133337298407,5.463831493982411,-594.8305205703483,0.8706766388133309,0.1291367621832623,0.6495577843491783,0.006168933388449318,11139.921876240254,432684.7571450721,0.3388463542387133,0.16341760165203614,0.12912211539583707,845.287685095024,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,348.3238413978161,0.0026208010743228594,-396.025206272328,260.40754306499775,-105.99606938508089,0.9273836855312289,0.1290800837677831,0.45709313806293117,0.6603936301262776,-43517.09816328772,29797.62079143727,0.3915680500986013,0.22433888953677905,-0.10944884523755627,981.7051957388419,True,False,True,1.197778977263424e-05,-328.91266302030317,-4.640684963501628e-06,-324.2257122720555,565.6834463087168,0.14048430234151965,3.6969327037733037e-06,0.0024826628107843538,0.578918044721035,True,1.0,3.6969327037733037e-06,0.14048430234151965,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,143.1137081182128,-0.018398479694403405,398.3289761009671,-281.59090896292753,6.738563554609186,0.874735085652841,0.12908759243306103,0.005479951640017528,0.7078372153879697,-48186.405996328074,-1787.2037498515128,0.36982886295446016,0.11934285714133266,-22.72848289365395,719.0080782875946,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,320.9419752738607,-0.0013338444213689266,561.1589829101288,-529.9739308840298,316.2260703686926,0.7278856945919582,0.12907537806978714,0.3998637710901208,0.9452708034046335,-140743.19391130778,-51510.676197624845,0.32087985052006784,0.2575110766733025,-0.42957544026595124,595.6839683386652,True,False,True,1.697372220783832e-05,474.0527208670584,-1.879158878870293e-05,468.97357507017364,616.2304802548217,0.30965173932656853,2.1655704514944543e-06,0.004442734542912558,0.5785505646004448,True,1.0,2.1655704514944543e-06,0.30965173932656853,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,478.1945627822242,-0.002493310429467502,265.5324248024558,116.59044644115113,-267.6364241289221,0.9011549450726619,0.12908501977801012,1.2119986577892161,-0.4309573079704921,23590.105704090995,156767.33578355378,0.33410749605953954,0.23117344645222201,0.09077552989129078,551.9894805690512,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,122.06138544984516,0.07502130205514032,-332.6070136939164,-167.18684834377476,-350.0509704295167,0.7814079680871141,0.12903940995915272,0.6624338142570306,-0.503339001307233,35587.62098025117,-43166.766028133075,0.28069833165135993,0.08171862001305216,0.033426027616528076,416.49556343799475,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,130.78398009895304,0.04061504098680574,277.82607637489343,126.67410112379412,372.61379582424524,0.9283859403370934,0.1290939099855124,0.8708837275366402,-0.4568116383265499,25388.28851080642,-36326.830396705234,0.34548973219512413,0.14158565882973506,0.06919014031098741,694.0734554478363,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,136.58291272964496,0.0004088408497961993,-158.90540709984765,94.35760548863226,-432.7503859167656,0.9389673983589194,0.12907410018707363,1.3747003782974507,0.5938287518710482,327.18423753734805,-34052.96292069564,0.39419634046213675,0.4426465532195374,0.06494511031484816,433.73352696218143,True,False,True,237.43600429889054,-157.034001714326,-6.508321541608979e-05,-1.5207467297900492,72.2491475403352,56.534938294242025,0.05571857048525653,0.8090812243976303,0.7369151184597554,False,1.0,0.05571857048525653,56.534938294242025,hs-SNR,0.7070191311026719,0.06951207149579824,0.0,225.11607147606765,0.06951205573244057,0.5257460045125337,-2.6203896720088453,-154.19749141136484,Detonation,0.022274675133809575,0.5773502691896258,0.44359068138089264,0.7122282601661487,1.2576133726273617,False,100.84180575562478,3.15951190623608,,,,,,,,,,,,,,,,,,,,
77,292.8639823703001,-0.004060013754396241,183.5250493322328,-158.10138939177108,42.62350488680829,0.9520257284793912,0.12908363057755054,1.001766226391431,0.8677711073814935,-6577.341444058786,26109.410240045447,0.41178867359675986,0.3950700744947734,-0.05884112546025813,570.9486779411747,True,False,True,4.0993530869647417e-07,106.25404520269063,-5.186109398208999e-06,102.56065790885013,419.01126804123203,0.7047552482114838,3.498669092652478e-06,0.00450984777570608,0.5788754826795715,True,1.0,3.498669092652478e-06,0.7047552482114838,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,176.70127405235817,0.005637184585422131,-321.55215081296035,160.4012212159438,-198.93792790514163,0.7502282666008584,0.1290781789060128,0.387218320562106,0.49994332020029153,-17907.33994750607,-23898.56282293517,0.31058215604182754,0.1801284668405751,-0.03229288112677481,364.85966190873796,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,137.23751271646117,0.02304603720080431,717.7108454797981,63.666583477439644,47.496985883745424,0.7188647091003975,0.12908805460439068,0.053978913385654845,-0.08912331305449936,30564.693605105353,-6296.67711908783,0.2745236553345011,-0.0013591571626695147,0.09230070362039897,742.1952012442068,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,156.47174353471135,-0.007936563654527024,235.20603997827885,-53.088484258867254,156.14756209559584,0.8032560072319727,0.12907868696878944,0.49138821058154303,0.2269215046271272,1614.1624407199724,-9505.628784843393,0.3198009413778312,0.16066730341657362,0.10288078063252504,317.1925789142379,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,126.09396284945277,-0.0198966524083473,305.4660949164346,54.30002922055792,12.836417130098539,0.9143988393511799,0.12907491943159138,0.13507797769106988,-0.1776945318224254,16120.32475829729,8684.99457549624,0.3506663121536344,0.004153739119029904,0.07063581044558526,689.9897532936677,True,False,True,0.00010216795787250117,-118.99475175441721,-6.6000222559483485e-06,-106.41971144581271,477.25769982851506,3.9559160820405737,2.244256839607243e-06,0.018987738389022565,0.5785721535663487,True,1.0,2.244256839607243e-06,3.9559160820405737,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,625.2869765662813,-0.006183828244169187,223.05394519288484,-648.6501237634257,209.48678151618697,0.9741885481251635,0.12919248842593506,3.5129661722724315,2.9503053147527925,-63459.67650764386,129334.871819589,0.5092879460642976,1.3699590955269065,-0.490248535441655,962.6144971488991,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,414.55245835419254,0.0005376750733256525,-522.0576574516529,125.83065560182877,-881.1795087561302,0.8634818101922573,0.12907446854541543,1.1458238958477662,0.2416817219792447,-24932.605161652442,-147719.0515110072,0.34550899706714416,0.32673626095848235,0.11633035163737242,893.7454094676616,True,False,True,2.8854009908870526e-07,-411.27615222852353,8.764842171097158e-06,-403.17766913005056,575.0069690916367,0.7418815538898116,9.086337358044704e-06,0.008663401805284928,0.5798062283733052,True,1.0,9.086337358044704e-06,0.7418815538898116,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,594.3380562302436,0.00016707441639234044,-633.3474036780208,-113.51572315536475,-659.3141997681585,0.8405231114078103,0.12907417377316488,0.9675750009094105,-0.1788696527919965,43843.75074684868,-29441.64553968906,0.31820544180165933,0.21208214142868653,0.12080754000837705,982.5895464455925,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,388.6148411031012,-0.0017827562624537219,144.0106328276895,237.1533373720307,289.8716294510742,0.9517502864117734,0.12907764509447966,5.850671478462314,-1.639969769199701,24970.853703997815,79799.13939123227,0.30716538266388566,1.1893395747489617,0.014154902731077432,446.6404776210337,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,282.7594001909975,0.003307935347011348,316.49293307756375,29.20098381056755,-81.74609761796523,0.8475116959676998,0.1290799003904769,0.28390560023491984,-0.0949941665980315,12308.333659152504,54227.518852628105,0.324652360532909,0.05514403895905805,0.12113369249585658,505.35649546070124,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,105.47127938898201,0.015676350904567607,-275.41863599253946,14.955046745583047,-48.736518900041006,0.7764057663096859,0.12906492739163894,0.15096208449188386,0.053253766293547264,5724.093260519913,-2003.34052944044,0.3019543310265268,0.046616148838562174,0.12436844410910944,339.29752255003245,True,False,True,38.06617528026475,-262.66924561184186,3.449526433579128e-05,-263.9097533579833,161.1915350808768,0.6381633770593567,0.00011679642785616166,0.03064222985874674,0.586106661142521,True,1.0,0.00011679642785616166,0.6381633770593567,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,471.29589688781004,-0.003343929535069498,164.1153592589548,136.6934520672243,-164.2420459493929,0.9451710560067916,0.12909314048669795,4.091618395163835,-0.8158232849527709,19271.77195415442,137675.55767695978,0.33839249656064213,0.8869340512988304,0.08842661394442497,474.9805231387293,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,381.44422829213795,0.0014968294944090743,550.3850308032502,-237.167218597849,636.2459152130575,0.8458298021867199,0.12907649590944759,0.7966031313782476,0.4294770756870749,-57659.99881751538,-108913.74616646995,0.3457916215872352,0.27073029545907434,0.07118990493484482,872.6770503469495,True,False,True,6.734734527847908e-05,452.93623802618595,-7.272089843919432e-05,446.3679092467619,582.1009787850297,0.2314548570855095,6.191097613180698e-06,0.006811507652683659,0.5793782915982056,True,1.0,6.191097613180698e-06,0.2314548570855095,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,227.77919379350138,0.0008401324449414799,473.9524580860897,13.796241041621045,300.45648324947217,0.7227800748978869,0.12907430701393321,0.43441843111253875,-0.02936980683775642,11063.845643027516,-44826.178452635824,0.27841765263481894,0.10370963997184195,0.12857790452965207,495.6941695789583,True,False,True,-2.1671399882673513e-06,415.13387728960294,-9.050906604940477e-06,414.70093709816297,398.3814657444529,0.036601139171921204,5.818833253734821e-07,0.0013631733910081806,0.5779727671690809,True,3.0,7.58785916026913e-05,0.1479909021685728,noneSNR,,,,,,,,,,,,,,,,,,19.084001260837823,470.1274452322791,0.0017808301778446892,470.1658866411777,159.8625339431528,0.010989755728047612,3.6331183478363336e-05,0.0052494129107067715,0.5822507115103138,True,52.27660498371584,469.9520523719609,42.53364375370231,470.04702582324376,158.95885149036502,0.1479909021685728,7.58785916026913e-05,0.009923312830919823,0.5844186934943724,True
91,133.3209014458242,-0.03357686015017529,-158.62334484059164,65.4895447215759,-26.894109626367936,0.9226493161549024,0.12909386888214602,0.18928625216043113,0.41103462912569183,2607.878208035302,441.2856991032204,0.37899529938366433,0.11582733456105643,-0.09404630164289102,379.50862457426615,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,140.3845830403692,0.012597537075386689,105.96769952316083,132.7021356582726,376.81179385316716,0.9865549824306483,0.12907941103489845,4.3454055290230205,-1.2542489124719403,14844.139569190866,8805.932613455407,0.3401034994162128,0.877309896843765,0.03857345457525274,639.6815409580838,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,153.89876577743283,-0.0052463150301548245,235.73810084318632,48.27373213438568,130.45271488330928,0.8308305312367222,0.12907592081842104,0.5456255950554336,-0.204050454846319,13534.03051880479,-408.9045478291655,0.3131071829447976,0.10239798962280525,0.10999846711192861,351.9307071340878,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,422.48845904961206,0.0029777966835815572,-152.7948825478345,-111.47585175881181,-248.0713830058193,0.9482616969115812,0.12908600757672387,5.108107706593592,-0.7166876138845539,16491.42227015082,81741.94024985508,0.34398256324599025,1.1575789910009724,0.10394748439951468,456.3596947424495,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,426.5604447483935,-0.004258221327836043,-337.4239647443882,408.4501380439667,-512.7660034672133,0.9445132494512296,0.12909897066066767,1.3977593291445005,1.2019708667169542,-61570.44752971784,-14136.09771400407,0.42215940628618065,0.5497683100722841,-0.12930280393534888,970.2505088896896,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,595.1479831624963,0.00028972847574468275,374.5212576290098,-299.4914257185193,646.6732114329457,0.8666149030135241,0.12907433046536648,2.039545010374221,0.7986009053462777,-48333.7910092285,43854.06727161491,0.37006903239880656,0.6429864034846016,0.050899614686125624,650.4615166045924,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,135.99949606600111,0.010807991208211673,-346.91738800639797,206.27495047821844,-13.219935108618245,0.7840036132087959,0.12907684052668672,0.02102699669681609,0.5949542700060662,-27934.575421119953,-2044.6682218504975,0.32749507980678483,0.10441579417521504,-4.0794483771051935,438.15020992348775,True,False,True,33.579649578173594,-334.70670535746797,-1.5905348630899917e-05,-337.5844145161757,156.74036931432954,0.30628723200240415,0.0001089810461575753,0.024840038469663452,0.585810856957402,True,1.0,0.0001089810461575753,0.30628723200240415,noneSNR,0.11063258973299424,0.3468246122824599,0.0,32.80544528917141,0.3110979455469656,0.4342136671933769,-337.58423040354387,-334.71360711292857,Deflagration,0.00010897831332891674,0.11063258973299424,0.1105955010875479,0.5773501742756971,1.000006269144008,True,156.7658455884833,59.81970357605785,,,,,,,,,,,,,,,,,,,,
98,116.4427329838711,-0.04293311294548266,-103.3432317998865,-48.53689775140879,-99.46307963869577,0.9721840162963612,0.12904235898173874,1.7826086815520041,-0.4661469180138252,10348.606782684756,8865.791681651985,0.36588531353790105,0.36796101738569686,0.09856834757607726,428.95287845031174,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,618.546009022995,-0.002970001603487593,188.47216592907387,-296.46211294492014,613.0060333251172,0.9621061660804542,0.12910079626117638,6.3405926455021175,1.596462580604195,-19694.905886392542,110406.24440062225,0.4469832229370141,1.8512252581428952,0.028609686290667763,665.0046690997483,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
