,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
36,147.13892418049917,-0.017089173386213033,106.98167244533397,21.716654491667555,-159.71038024328152,0.9896162430218309,0.12908855427992538,0.46807086159359057,-0.19910047342175186,9008.554197636422,22561.197964981868,0.3855849831059608,0.083834303161439,0.10791601302099918,736.5704324244546,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,398.2431099974114,-0.0032762739626054638,-358.2820610706956,435.0562712765209,-452.2535296031736,0.79152963819397,0.12908675322571597,1.1055447252384034,1.2089748352906342,-70452.6831136516,-20280.84773433388,0.35604860203024724,0.4778819871913732,-0.20143360452164413,464.0428511297015,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,129.58880020233124,-0.09732762613816869,483.81043149404536,172.37118048032914,330.88072234206584,0.8634973261724442,0.12916334104747174,0.40086674509581,-0.35534806082288056,49635.5283341287,-66223.45601163321,0.32068389131159947,0.04099200947013907,0.050413827727028016,828.3259340729783,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,125.50119633946314,0.07680504165770916,-204.53190210449273,-115.23561959465849,-110.21236150360022,0.9008140725394794,0.1290791002360822,0.6617613752973406,-0.5632549222533849,19612.012060535555,5146.462053731473,0.3284385752575176,0.071564523448771,0.009226189774166033,424.32768769336747,True,False,True,1.623666906911676e-05,-103.39314479781672,-0.00011298767566356505,-94.35276765207053,333.5625697451726,1.8206300145940872,6.069487746509574e-06,0.016737133252059888,0.5793583098905258,True,1.0,6.069487746509574e-06,1.8206300145940872,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,341.37980966017363,-0.001835453252875846,278.91547040652523,-183.72845109880905,-6.477951019863667,0.8536193565335507,0.12907689979298806,0.6091030227530358,0.6614212441691387,-17693.53426832172,49272.99473823776,0.3587656517778066,0.26251262971644873,-0.050481420350018874,457.07214395263856,True,False,True,2.373740187040364e-05,196.6885953453518,1.2699483025121608e-05,191.55186719980844,535.3636244906694,0.029213870496164418,4.619896280769477e-06,0.00509086135061815,0.5791025730541665,True,1.0,4.619896280769477e-06,0.029213870496164418,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,104.6412561351781,-0.01149202866788028,108.96895837688294,-54.17108561968547,311.4690129616974,0.9440059146413745,0.12906897857511437,1.2558460739244752,0.4951118884769576,4860.014266264321,-19089.225725796743,0.39245242493898175,0.39648016656061175,0.08027004787790351,311.7867438257528,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,130.8186001705597,0.06766355418689776,-413.31329846086805,9.590879187905216,-31.902592507690883,0.8167192344471975,0.1291293768032127,0.08660557883922045,0.024176703896851247,5928.094518678771,1638.3356659653887,0.31683110995505603,0.025680845359280318,0.12744209227965694,584.9918431326497,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,552.6277479331964,0.005641838536762339,809.9570677031334,-725.0372626613123,655.8006229939178,0.7708949436957764,0.12915017313700158,0.6169141141752131,0.886957615380924,-288485.0873703342,-126704.35004211309,0.33460288934204474,0.3020547977739573,-0.18965182596055105,980.2649186691287,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,337.51800990583655,0.0011260824865056696,109.34125317976697,-404.7302562856376,264.1219708797901,0.9659522457899533,0.1290751239598765,1.2803525651971062,3.69742222913686,-14327.613500686773,-13696.745708524904,0.5363642387260479,0.9363251794887533,-2.5402933594021246,408.2338247532363,True,False,True,150.8094560081668,106.84198457711189,1.600632324690597e-05,43.3435490451737,132.26603610256146,140.55950493907147,0.0038816060286102736,0.33035579229421136,0.6259383086204527,True,1.0,0.0038816060286102736,140.55950493907147,hs-SNR,,,,,,,,,,,0.5598898422946008,0.05108407609847312,0.0,131.43482596646803,0.05108395240714375,-0.9999999999999923,46.6763217539823,105.91232329068997,Deflagration,0.0034707152610804408,0.5598898422946008,0.5244185283503434,0.5831673171629699,1.0283669650890632,True,137.00635476084636,6.741547145104791
45,258.76465265950975,-0.0026098789701909375,-278.78120284268454,-67.26788920526405,12.686904922065196,0.8380590905044224,0.12907697907292937,0.45506810259659136,-0.24324388635805444,17124.621046193708,38845.156995821504,0.31449056931123087,0.07322637792280542,0.09657218038842293,428.2329762697077,True,False,True,4.679755686474725e-06,233.48208501673625,-3.0521967358711324e-05,232.19115119964627,533.3659802470931,0.02615519225173557,1.0800239971942746e-06,0.0025596503735201134,0.5781981829734032,True,1.0,1.0800239971942746e-06,0.02615519225173557,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,508.8077795283929,0.004291187203608368,-203.48187180898714,322.0804237653939,-363.5930274104839,0.9566645679697675,0.1291110428819191,3.4403416424541686,1.60368059654814,-24511.438900034627,69093.76120141364,0.44467880211140437,1.1273655100382323,-0.057773845526315426,668.5065358579222,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,472.6343059190264,-0.0018421199774115715,520.4907551341473,-241.95393757425512,286.1667708374697,0.8130382278063966,0.1290799109148298,0.6611795056369563,0.4678435755599228,-54738.78315571079,30263.900342935664,0.33379270965312996,0.2432688056692262,0.0463196282205581,726.8488327362966,True,False,True,6.798190372375367e-06,401.17587672186005,1.5555114280303817e-05,390.78413692706226,803.435840813149,0.04857327480362983,5.9377688993628275e-06,0.00979827433738042,0.5793364391997539,True,1.0,5.9377688993628275e-06,0.04857327480362983,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,366.89903877586255,0.0033828564447669213,277.2425258112272,90.88667729194322,69.167228968791,0.8116741684382753,0.1290853262367144,1.0650389367875526,-0.33371976269681386,20196.665909829993,62507.74330907656,0.2998428938455583,0.21063977374741916,0.10294335241594109,385.2534873455236,True,False,True,-1.1677111441147677e-05,179.53253139673762,-9.876920203834554e-05,176.8772134703609,513.8577218376566,0.07561361555747226,4.1729321586956295e-06,0.0018467051601055748,0.5790157775104945,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,671.856655995648,0.0027233075599355783,383.99492650025945,188.08850493724503,709.4765699113311,0.9260474872863004,0.12910075342221997,2.5047748086983974,-0.502372267871135,43012.47766277752,96518.4955559226,0.3425106679725405,0.5424649908627435,0.10391107422934921,942.2123258903653,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,259.94274041535704,-0.0021285674886556832,-259.7717744255913,5.551782587596051,-163.2671746998009,0.8400951762412796,0.12907603659360875,0.8101085531525615,0.019643691101800146,7044.466902268477,12202.661953122815,0.3262979636240895,0.20580108680510706,0.1289569554536179,402.3180577476521,True,False,True,-1.2196193213942607e-05,-189.73076963035734,-0.00012098852969502896,-188.47243678038615,414.4167636632942,0.00682365595059764,1.7478077314619224e-06,0.0008046589297463257,0.5784287063114193,True,1.0,1.7478077314619224e-06,0.00682365595059764,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,123.59834926336879,0.06343411637257773,-434.45859193480294,0.5711807376217166,-380.80302502050654,0.7102298966994971,0.12906179959220362,0.4786152539191307,0.0010952920438864696,7678.2248527192805,-75109.12360461192,0.2751846454181185,0.11983636215376375,0.129061172959093,438.32203646945504,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,412.1224484651545,0.0005840445610216793,-571.734460555105,-334.7722841688704,-680.1001060155012,0.7866215935961688,0.1290745299137454,0.8817104755008456,-0.5848982607367528,103628.77411170964,-100603.49792889011,0.2793613688828622,0.12294457541908593,0.03207387467639297,728.3979429089226,True,False,True,1.4043932344235875e-06,-374.95718180963746,2.61982406695548e-06,-329.17382037738184,679.6750250033056,10.3692412011535,2.131789244576027e-05,0.03450869291112973,0.5811078125943194,True,2.0,2.131789244576027e-05,10.3692412011535,s-SNR,3.655552574655583e-05,-470.7012165224412,4.0877466073516785e-05,-467.69094932706014,596.1919755778357,0.002177202194388883,4.311215019376948e-06,0.0026655711689550277,0.5790431081555228,True,,,,,,,,,,,,,,,,,
53,117.55634681022399,0.03653400976427129,361.48583087704543,120.40708339046677,109.14231223717326,0.7452262727389614,0.12905397850676584,0.24247865842882704,-0.3323396178172741,29634.246965600632,-7745.504186546292,0.27402153648484123,0.0052297283043277396,0.01517836746680365,403.99523698116053,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,434.1211258266891,-0.0036005457717469824,-79.4548751654217,452.7596347221306,22.456395298064876,0.9909968546593274,0.12909257624317555,1.1067722704821898,5.666516331379955,-10262.508547386493,7807.402021905378,0.6306713086606661,1.2211124561838733,-7.123846485874492,588.1124972871621,True,False,True,156.47043064917045,-77.75416639915062,3.63033411102581e-05,-54.65327892356993,128.7292126598638,28.800217327602837,0.004542383365699805,0.2635976130198087,0.6297066442561209,True,1.0,0.004542383365699805,28.800217327602837,hs-SNR,,,,,,,,,,,0.44014657141574126,0.059375501485107375,0.0,150.5790769793218,0.05937532760742565,-0.39342922000553093,-54.628010455073465,-77.59124622063223,Deflagration,0.004421493752490098,0.44014657141574126,0.4291547548588576,0.5773503040508408,1.0067663521883419,True,131.5122617189908,7.799446027378085
55,233.06438546333817,-0.0033304226472849335,-221.44300353735122,-127.29208138906768,-557.8450805630674,0.9534728354966189,0.12907763423754703,1.991057293683077,-0.5771923098700232,21860.018594421686,-25967.001131612906,0.35226823146042335,0.4015656051090987,0.08724672313945063,700.3470546334574,True,False,True,6.551670197774856e-07,-134.69995306630403,-7.240471861223273e-06,-134.46015939517838,350.10980725418347,0.0073310564330313355,3.6424220036616003e-07,0.001978143461511381,0.5778428347961277,True,1.0,3.6424220036616003e-07,0.0073310564330313355,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
