,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
14,130.49571921828039,0.026945899943215196,-155.55233162414729,106.1382274386724,-158.06477106009416,0.9010480438042533,0.12908236906377682,0.4326221562848983,0.6833029636202148,-419.0136351532401,-14089.941741932991,0.3804855175723421,0.22203936634126037,-0.14072751775619866,323.1586126370007,True,False,True,207.9129220089885,-147.59533901255963,-5.5166996492722e-06,-6.569859658954703,107.82363188527526,91.92724655446875,0.012993266075386822,0.6348030055247899,0.6627128774205836,True,1.0,0.012993266075386822,91.92724655446875,hs-SNR,0.6577049216234363,0.03863952226302316,0.0,181.4562998766829,0.03863949313994904,0.18856319976893185,-9.373575526875511,-141.50380144368864,Detonation,0.007546358562245419,0.5773502691896258,0.5022310642710123,0.6586715060550945,1.1455003436883306,False,126.9289651824059,4.120038969189089,,,,,,,,,,
15,299.90814801232904,-0.004939766253286626,-121.78306684396694,89.19256586273224,-32.21443863782889,0.9725673780716101,0.12908905070672944,2.4161900255011295,0.72014843045878,2302.818536075216,31540.64541146766,0.41552401809016226,0.724072244785079,0.07542876773864197,509.16321795099003,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,119.900186367507,-0.058020589406688486,156.22485311681226,-179.64602578252902,362.66632997273825,0.9441921115082093,0.12903882881934936,0.7413474835941388,1.1480059531871831,-6234.323480595216,-38622.01398788403,0.4197291635631335,0.3766711964297319,-0.31539434783480025,447.80930012715976,True,False,True,-8.092024149229506e-05,267.0951917918722,2.5145648973306915e-06,266.92846846634336,316.8534147554891,0.014123173635823605,3.441940216159298e-07,0.0026811127468780237,0.5778290930590341,True,1.0,3.441940216159298e-07,0.014123173635823605,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,570.815298231405,-0.0015305795015598395,-684.5577093769502,64.23200477646071,-803.6105703616516,0.7935098130509851,0.12908009012387195,0.9315701936570812,0.09101301403550882,-14821.171151859373,-113651.45186443016,0.3102481917442113,0.2480613840868551,0.12685713130116918,892.6080111577385,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,929.6207147438195,-0.0053973395985599665,-379.6445062553091,-326.31521630527743,-930.13859130929,0.9339354043903153,0.12927799976842974,4.313266831704641,-0.9085267766313767,66246.93278008039,267063.92534186697,0.3293440343300765,0.9268955784875974,0.08143601966016538,991.9472699293262,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,248.40710481957802,-0.0006548588349680473,-223.23602656635518,-66.78817332147531,-12.76703516289217,0.8447729805834356,0.12907425897000482,0.7386826776061214,-0.299730665960582,15264.852866055504,33945.0570769326,0.3149601808296771,0.1347155584081,0.09866929793574951,352.41077198763674,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,402.3118428250975,0.002784336435714768,144.46794191784966,-353.85795615507334,111.34498757975541,0.9641280558385816,0.1290834459045101,2.484438030481968,2.437942048172362,-17855.68239713399,35420.0140601142,0.4830098505519511,1.0274331823158858,-0.46899561234974557,524.739611881315,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,125.26449376084072,-0.07273063922879924,95.20798100997618,-30.634533217614205,114.32561832716252,0.9328347186035393,0.129075998862229,0.9280037871255479,0.32189941040480663,6366.155534777105,-2468.6720225970985,0.37999710983476104,0.2856508485155214,0.10116144941305104,246.49509330135155,True,False,True,23.324891860467254,59.27142276311132,-0.0009491343879969286,59.035818026087455,161.24062283832652,0.03345113130515642,4.914929107340661e-05,0.01255534277321177,0.5830460001694623,True,1.0,4.914929107340661e-05,0.03345113130515642,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,115.78057906501773,0.038653809040599035,-747.2128754026529,-151.58368437304,-111.81078690804407,0.7609339519060051,0.1290464731819696,0.09233229266104714,-0.2033361494849409,64323.32095152471,-32009.10538957177,0.2853074987320117,-0.010806285082228362,0.01709866896372514,876.3161674040678,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,306.60399065685,-0.0029009121665395377,-233.50006130517843,147.67032718853505,-271.0550117548213,0.8046636699073751,0.12907953540239575,1.2667279558998394,0.6284668758769507,-9524.22363960811,5653.69614543725,0.3370982748586823,0.42142646828778496,0.05112858069366327,316.4548402794853,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,137.04110378198692,-0.042469230468609225,152.37178257223252,-76.53707707383751,183.0883523155053,0.977119237474344,0.1291206769695061,0.6772717608893306,0.5058471011214308,2036.653232877904,-12065.814252353672,0.40882928400416707,0.2536257904092378,0.03466771713512756,700.0038591320733,True,False,True,166.74643586679042,142.92958429268634,-2.1868029764447852e-06,15.453294877237637,132.2630067192931,42.95805749448918,0.004533972582347186,0.45776839143799264,0.6296606594470054,True,1.0,0.004533972582347186,42.95805749448918,hs-SNR,0.5927101129238803,0.05170787768238534,0.0,144.8786361419408,0.051707804463364496,0.04553378631898943,17.98976237597618,139.4864883323603,Hybrid,0.0036378646735869863,0.5773502691896258,0.5260556106765034,0.6023103591116751,1.0565938718890693,True,142.21607914035948,4.987471875129944,,,,,,,,,,
25,329.3321624517717,0.002892773462191786,-85.09525328965947,41.23062579841633,43.27521753186926,0.9708984089460324,0.12908050262336515,6.2207785124810755,0.4973383610217004,6116.275636011515,49116.821643592964,0.4054250950564812,1.638084354957219,0.11914020958578597,344.9758063760447,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,533.8429734696228,0.0036889769768336106,396.59842196551847,-251.433829053,427.5234120325456,0.8266408502952899,0.12910433076334119,1.38382880716524,0.6238001488048852,-42833.81425709214,47799.351377042425,0.3458790940048476,0.4499238932587909,0.058805421022092366,582.5965090099778,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,678.2719323683158,-0.0034098372847787967,464.88938626306276,-705.4479059114641,582.574140131295,0.8469576594971198,0.12911671852583034,1.584498440969451,1.5306927489994104,-154720.60901610303,72013.9144243755,0.39217302496184386,0.6512400684089311,-0.24056182315923302,740.5886668393186,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,400.9119200717123,-0.0001869130044285655,-326.1237977961706,-298.1604351835028,-480.15442576118056,0.8676599606699551,0.12907413785133626,1.62203502031808,-0.9145931174111797,56424.40275385141,15914.322242640512,0.29913895611639285,0.2530765688443234,0.00014958321196315016,569.1641195525955,True,False,True,1.3029205571359916e-05,-213.30161684640387,6.2225571342265865e-06,-211.4628661903617,537.400919756021,0.15997734189511448,2.9913407832227924e-06,0.002551573565892587,0.5787607121778037,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,454.6543118592294,-0.005881027698392563,-190.56060636108134,665.8847959272725,-778.3387667058411,0.9744530256137008,0.1291286055184058,3.430153779216363,3.470396917735304,-56053.492612998016,-24486.197329561313,0.5310553310255081,1.4359379310933083,-0.7486494433551154,826.8008134725005,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,118.909091185747,-0.03312193777881123,296.08488865063487,121.62503235018323,183.76213091312889,0.9181332928189725,0.12906045312764283,0.4619778525833889,-0.4114623278926659,25798.579279561072,-13930.07191354676,0.3426296306593561,0.046917408497069574,0.03744283210527351,686.0075975393984,True,False,True,-2.497196998938117e-05,210.46357051791722,5.987822475842932e-07,191.39182433580208,321.52766778584623,2.626336165111468,1.9154127100385775e-05,0.02945181186309986,0.5809126259024879,True,1.0,1.9154127100385775e-05,2.626336165111468,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,683.6154027569428,-0.0027693401471225176,-456.553300772933,-53.25729110562156,186.63298793541173,0.8533066988959546,0.1291026705428136,0.9250919039384388,-0.12777903774625862,18823.088256702365,277697.6438730093,0.3257617712059007,0.2099764696935666,0.12469027583428573,747.1672944580046,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,370.59613704075684,0.002402929493879144,-291.4329652332018,-71.62044226644173,-206.3567697075523,0.9166638690173171,0.1290798922523695,1.2064075390865576,-0.24167720630198009,18433.457231516422,42448.37252489674,0.34903970663279504,0.2613223503879761,0.11697621456602274,668.4349413791923,True,False,True,-0.00012087512558557628,-197.23838073266012,1.833464968874195e-06,-192.95853492031682,520.7086199253508,0.1192712907816258,6.223119721623262e-06,0.0025291456396748908,0.579383520314642,True,1.0,6.223119721623262e-06,0.1192712907816258,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,138.07003474451156,0.02265269572535808,-189.7647778346562,-87.02164719917764,-247.6588057830752,0.8636884621442985,0.12908855227528704,1.1101803136912747,-0.4569207616643818,16111.262264782168,-6968.402773880529,0.31649683289066693,0.20139161814542172,0.0820744366705456,325.17695300825847,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,385.48753946664453,0.0032950262640160516,453.24760687489663,95.22966432183694,95.67886709194477,0.7678964657223227,0.12908600321390296,0.4827187966649854,-0.2140309907384436,29002.536921997256,55681.36200115278,0.2875427710888017,0.08500786737650576,0.10536139102096193,543.3365212989274,True,False,True,1.5335120763946648e-08,370.25407918565736,-2.433459271715819e-06,366.98197007767715,624.4499829791289,0.40849122200961574,3.3111762070954805e-06,0.001439526259725544,0.5788341054977781,True,1.0,3.3111762070954805e-06,0.40849122200961574,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,210.8230695476383,0.001547965498445908,79.78507886003757,126.1881183346303,132.65405611235747,0.9667244372871533,0.1290746652752105,8.087460269742708,-1.5838699501880973,12850.529676245604,40829.41678475945,0.31668326770388544,1.7578867424043274,0.0515273285515194,301.5018035576329,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,227.89274878205646,-0.00034213218595521844,343.5484278945229,-172.47985622983,130.75614856137918,0.7563843433928524,0.12907413107853422,0.34585870875480645,0.5022007650993795,-21795.173475053318,-4096.465941893755,0.3129928980629439,0.17016480470526485,-0.05322979974802852,397.2538543875702,True,False,True,5.63524678439471e-06,291.57092808728294,-5.076569975936314e-05,290.819345011382,401.8452988277729,0.054531074871192686,6.18006008935698e-07,0.0018838570044889954,0.5779917876666927,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,119.94701293394336,0.08441836674340622,355.54446813019047,-25.16184631796301,-2.9285282793147758,0.788568885020673,0.12900018947612918,0.04433992108557081,0.07197948576867384,3422.6496349833415,6682.973510834098,0.30746094349618974,0.023081561232838343,0.09978810336571464,455.9280133370959,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,120.61370586035095,-0.018675542975714637,-90.85218538638867,-67.83016020471325,178.9660927786158,0.9680945071923469,0.1290709321589436,1.2669995888575007,-0.7456810269007638,10908.61037697581,26745.25112947677,0.35226864891801507,0.1924697260642479,0.019354994054105887,350.9921724467413,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,428.39684398278047,-0.0007478973522792309,-135.72595933902238,550.5430913147659,-301.17340403740855,0.9709390452450356,0.1290748706223561,2.7540077919776986,4.0525270593496225,-29572.301589922427,9742.13010085997,0.5535748687581579,1.363923124552695,-1.3617502111548536,550.6344134957203,True,False,True,44.82547563537512,-128.37365207168426,-0.0002935023343269902,-127.24598808012857,149.520437047607,0.27220301246609324,0.00026191692543519674,0.02787428578158471,0.5904122819933861,True,1.0,0.00026191692543519674,0.27220301246609324,noneSNR,0.09418307862800537,0.37180496095521715,0.0,44.044675105335685,0.33162223766297827,0.5116116650001507,-127.24583335730944,-128.36785758975628,Deflagration,0.0002619042448646212,0.09418307862800537,0.09410772961962599,0.5773502627071623,1.000012103985138,True,149.55277529459224,59.3982087066253,,,,,,,,,,
40,406.0522095358095,-0.0033360459859101133,-702.1491720068029,-59.0958614522026,-198.49961860754547,0.7706876293853054,0.12908779586734576,0.31115160996754904,-0.08704410578431657,27861.73677324783,13938.308594638456,0.293908397626622,0.0632805515278345,0.12300018768127412,849.2255606925439,True,False,True,-3.1503362219211205e-06,-628.6948320157938,4.86916550082317e-06,-625.1725756543757,696.7719967713966,0.0629915481106309,2.52692197358069e-06,0.0018886029491469412,0.5786467365127391,True,1.0,2.52692197358069e-06,0.0629915481106309,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,404.9284672882332,-0.004295411658520987,-564.7137615687442,81.76686777054647,-662.2039756775413,0.8663996338164525,0.12909666955780746,0.8365145910420608,0.14021119661887674,-15992.963390659756,-107328.70544406697,0.3425540312527545,0.232497180530328,0.12322134476735536,979.806884747165,True,False,True,2.7374074313759305e-05,-467.0597277165246,0.00017784194199267712,-460.72944033129727,601.1419338520548,0.06995911994624748,6.810057775259798e-06,0.005442903992179868,0.57947707041377,True,1.0,6.810057775259798e-06,0.06995911994624748,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,466.62933660387614,0.0038907489865743355,388.0432416429787,120.30312161510699,389.82486809326315,0.8264462818091797,0.12909933169852847,1.2565112213588854,-0.3182553683877513,30547.038988363933,37684.04668577095,0.30654387159090596,0.2610852439417628,0.10894700878531077,569.6057190046606,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,382.94742859657526,-0.0011608034029438885,-200.57832847370264,583.4781965990653,-86.96008076150929,0.9651184840638651,0.12907555212442862,0.9436321901567583,2.9058998873997415,-50754.64242846707,20428.260238358635,0.5029818420197136,0.7202246954391465,-2.1080922351961404,739.3883362271124,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,852.7789043697013,0.0021967614749513753,-306.19233051206254,-245.93252408219394,-249.7316887763816,0.94516591838915,0.12910242205052788,4.416021000701017,-0.7824601988288867,46448.837414866706,338181.0226769008,0.33978483797390524,0.9735952170371064,0.09444203645373436,886.13267019472,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,141.0912721890329,0.015586405678230886,96.54752869558536,-19.424791082705383,244.891776835124,0.9710192514478173,0.1290826306311974,2.008908182039732,0.19840167347757925,6873.548984056457,-5002.438341595313,0.3930291302931445,0.5352939910895296,0.12418404636654266,392.2552541636238,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,521.6945102028299,-0.0018044223957026373,388.1136043210422,-373.8270726672512,406.5505926106248,0.9156325402943313,0.12908098553108974,1.3302621120288558,0.968033858724251,-64354.680594714504,42739.26192798345,0.3989724560025947,0.4939045044612558,-0.047028959862934205,883.967901695414,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,173.2898130859118,0.0036051298893382128,-473.30772275408583,-193.04678978511748,-421.81111005755236,0.7767995772925946,0.1290756379136479,0.5402123444049695,-0.40742246012785444,53558.95338150678,-78614.49341255163,0.2829177608507287,0.06714934274659996,0.05225720589527631,583.8292423879208,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,686.251463143147,0.0022448255487903523,-366.06786053323947,-98.88659157230347,487.179384873089,0.8952852296289133,0.12909302165022535,1.1222845562288113,-0.2587915990582017,26684.332314596017,329076.91030466947,0.3386489200410218,0.23743920588083586,0.11417410216331972,735.6678198809952,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,195.18358635587555,-0.00429709781839778,275.1862433708809,156.87470011595474,207.75348751721162,0.7234302945924249,0.12907751537128223,0.7430875429716214,-0.568643559454739,29462.752085959306,-855.6112733614755,0.2561846057372912,0.09099795916711552,0.020289694619957818,288.35284863163395,True,False,True,20.46850500198539,270.43411150044216,0.0006078185248633582,270.52782605137486,161.95349092027982,0.019458485865669672,3.865843407433414e-05,0.008391982889104286,0.5824045430767555,True,2.0,6.913353932477487e-05,0.12134889331969134,noneSNR,,,,,,,,,,,,,,,,,,62.86538476235323,269.8401719593661,55.209218802208106,270.0350475181044,160.12388136671473,0.12134889331969134,6.913353932477487e-05,0.008461810535186604,0.5840991302557728,True
50,320.53429558866407,0.006591979166101214,355.02956322489194,164.99321721043464,4.887502770463357,0.909760265165739,0.12910531447554194,0.47029802258527365,-0.4712990667599039,36700.43727137956,57344.91011044288,0.3363326130534608,0.03902466118633442,0.01102975405338355,778.0421959982259,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,156.81259416229005,0.004494838466816559,-167.53934674008173,195.53329457225607,-96.61274011311434,0.956974178129978,0.1290755863858688,0.09628316180145507,1.1680632725977875,-8542.239338799314,-13454.287976357256,0.4266584725318058,0.21874800254999505,-3.41352673177781,552.5351383543205,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,104.22820524231987,-0.004710659556628055,185.39820709947702,-30.95977700148387,163.07177665549608,0.884114234199563,0.12907322036269223,0.5241955196543432,0.16649699334678605,4945.27237496195,-12230.270016903829,0.35138996159477565,0.1587983788047168,0.11585236680989992,350.7884213009208,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,235.75411732801655,0.0053015569442758925,95.97644102232437,8.465601370974241,511.6909621413646,0.9834594544976117,0.12908335416789443,5.827643296833557,-0.09716419004256621,8189.300654770433,4299.397755294762,0.3867927757377688,1.4407167925346283,0.1286783499772743,521.116139013814,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,117.74880950569917,-0.07960267732212511,-430.82297026487845,-187.31499035784122,-850.8600680670638,0.9035903344284585,0.12898111030362955,1.0603591958701417,-0.43345186951613884,48291.55743187137,-169718.07729706986,0.33505041561885257,0.19284782071484563,0.08468467662370585,908.7059958007203,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,303.4536375602545,0.009411513463001536,-627.7641188828086,643.9707161045051,-6.706474113737272,0.8434653843600228,0.1291299432390138,0.08271986950391717,1.0304706404576387,-193386.62184363394,28529.864349786843,0.36986119387071903,0.19242507411891907,-3.080104268605613,985.691618984778,True,False,True,2.5816656904674575e-05,-593.5195973092116,-0.00012289342595703796,-591.5245622029215,571.424428733956,0.013078269025413647,6.173378779427328e-07,0.0024130237671734114,0.5779914409905939,True,1.0,6.173378779427328e-07,0.013078269025413647,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,125.31067179513468,-0.07999702487814085,-168.42942708118278,88.86112102823768,-232.75168426635847,0.8354240698366481,0.12907700673931952,0.6858839490109785,0.5274805286970304,339.0110556904001,-19747.970225651385,0.34550168475972,0.2593844087022497,0.02766199748166548,256.0198180634539,True,False,True,220.88962535639965,-158.97815981907758,5.7229284263681725e-06,-3.8545445594774987,96.31890972583204,61.9665455907046,0.020032048607507093,0.6943011178496599,0.6809944539264271,False,1.0,0.020032048607507093,61.9665455907046,hs-SNR,0.6804236473531023,0.07247349000170031,0.0,198.7165479488477,0.07247346513530205,0.4060023306387433,-6.144113524756312,-149.8761740914691,Detonation,0.010176668052635599,0.5773502691896258,0.48937601634306255,0.6805272113170456,1.184486019627815,False,118.65096485273483,4.103167735927458,,,,,,,,,,
57,310.89331775446476,-0.0014875848014263698,-487.9942942550668,337.0924350484506,-139.02997606355666,0.8801654979213468,0.129075574741556,0.3014317206845167,0.6897682615188293,-74545.17540593557,3906.243845139248,0.37145243944558914,0.19031930709093406,-0.265524779128191,904.8781621217895,True,False,True,-7.883771543150971e-06,-433.380743102324,9.821554151207084e-05,-430.4983544959805,532.7745222371713,0.019354873737142952,1.9170053398762687e-06,0.0018875910720773544,0.578479650061801,True,1.0,1.9170053398762687e-06,0.019354873737142952,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
