,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
16,254.4821233508778,-0.0013801216156947432,-174.4585667525007,184.6362413593289,5.877807984343292,0.8298741975907509,0.12907486770849094,0.5201166157947847,1.0567605199110748,-8305.901782123645,16807.766563583344,0.36524340005267364,0.30615590726720865,-0.40770032968461767,259.4829651361606,True,False,True,-3.789666194991042e-06,-110.53558821588916,-2.1640784441780043e-05,-108.89621959253567,387.10542668807693,0.09681591488498498,1.176540021985579e-06,0.0019456078069847386,0.5782352306732972,True,1.0,1.176540021985579e-06,0.09681591488498498,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,121.8348856745641,-0.01210391188068756,-195.22278760667822,-2.663370736496802,-26.582224466360117,0.8883331373768273,0.1290731247361788,0.26824648459499406,-0.013440331464077354,8087.527302871401,5040.071081621785,0.3457619712096023,0.06482156590473562,0.12890476977139984,377.6634083354687,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,503.9694167041674,-0.004626606794900928,-686.5376583799609,186.14112337595634,-718.5750702640453,0.8158337870162247,0.12911617923224267,0.7840425068170026,0.2646065045426398,-57607.57073747502,-123980.70583695332,0.3264810345601168,0.24011171079469062,0.10679066701909677,968.5521877347653,True,False,True,1.2435090280190372e-05,-559.4902491974616,-1.0023066692762664e-06,-548.3217229487564,793.3089424979603,1.1384558856191234,7.859339879437774e-06,0.010147948836864835,0.5796347356371961,True,1.0,7.859339879437774e-06,1.1384558856191234,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,251.63353422146983,0.0011898955349619184,648.0009404554269,-579.4770188910409,125.0739611613169,0.7472407197758323,0.12907465280824673,0.13963279557267533,0.8938978053931895,-180001.6886223938,-22426.280778089385,0.32587672353035907,0.1838911664587004,-1.3015586078265617,728.6286435709626,True,False,True,-3.346558388741012e-06,606.3083138382376,-1.4545211184828411e-05,605.0796538359482,471.8070431012276,0.10251762712800883,5.042546404062772e-07,0.004733311383833543,0.5779297794686301,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,123.45552681598778,-0.09155428507580039,9.772981455535216,-5.788015515402435,350.44477343447727,0.9996746068571327,0.12904608551705285,3.7702585246924576,0.5768750976408068,7793.039046270848,-3530.657463562082,0.42289831697104424,1.0387104807799155,0.10697963595539872,383.002731317196,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,709.7363406692325,0.0002963111636688359,288.9323003476525,-847.7233136078788,12.031132841088265,0.958231926149303,0.129074449532247,2.505219601961764,2.9319528892753532,-114728.4104741305,205602.6279008201,0.5007555164709575,1.1149637153696665,-0.72876928382735,968.0826667573333,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,146.97354195844215,0.004268734740892843,162.1934689933576,12.005460815917843,-104.65629157272204,0.8655895901587294,0.12907499094679128,0.13057249226249376,-0.07465582930301969,8789.040580255656,20390.212297161437,0.3332396524789693,0.020200484848453493,0.11840372942695092,280.3631171151368,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,363.9851696791901,0.0022175532718733404,119.24155504377484,-455.08380500835017,297.83582045283754,0.9729238992362848,0.12907883545070897,1.8402699370636704,3.807661154627792,-19371.15195502114,-9615.915871750316,0.5443386761732067,1.094677676703883,-1.8405076877626834,501.9474763703737,True,False,True,113.74218460469348,113.76322452084301,-4.5535409663725076e-06,96.42599669503737,140.5667004730126,7.848814899267211,0.0019612407998927848,0.14879374258509573,0.612361713802847,True,1.0,0.0019612407998927848,7.848814899267211,hs-SNR,0.31364328384370627,0.09213283775647706,0.0,111.11856039374754,0.09213234286134768,-0.07241203328685056,96.40812906202089,113.64353289970475,Deflagration,0.0019529257436391866,0.31364328384370627,0.31129635291154956,0.5773502105443413,1.0010627404668628,True,141.4643164501138,12.40922893316589,,,,,,,,,,,,,,,,,,,,
24,167.4357511302127,0.005069417502104351,-72.35659801966625,-107.61494731572108,-54.917820922886335,0.9750640544181678,0.12907672195298178,7.36165737329118,-1.4837608965081406,11726.466472977287,34674.95597308206,0.32490394975532755,1.5931208605714384,0.05431276981653528,317.9126233420941,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,128.3224553431827,-0.05769896421832288,24.774138548752546,-13.932740493070753,30.775991675316902,0.9986891592546325,0.12909656631775546,0.14817255978035834,0.5701222591657453,7654.902961838711,-437.17887126560527,0.42214986840604185,0.1320635164727138,-0.419317038195238,483.37179234849435,True,False,True,169.95405366843013,25.93390480126331,1.402503415084373e-06,172.91070893449017,130.39906767640193,84.16092803375298,0.005174351361211189,0.5005159476007917,0.6330352303357105,True,1.0,0.005174351361211189,84.16092803375298,hs-SNR,0.6157350726814006,0.04272074888844148,0.0,139.48564797613201,0.04272067571398292,-0.20877977757672186,169.05396239772003,27.62555588918427,Hybrid,0.0037988684907299987,0.5773502691896258,0.5248883727727962,0.6196559456474958,1.0803150195989397,True,143.11612722816145,4.758974891507694,,,,,,,,,,,,,,,,,,,,
26,118.58920885264531,0.00921240832416119,-183.4671543250855,-33.45484488416156,-128.0590997687729,0.9106632488108923,0.1290729870886849,0.6399937424925137,-0.18267093320304642,10887.18224782399,-1962.1144852895259,0.3487535747566613,0.12955328008928735,0.11603822298797879,404.3979847313077,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,436.03116343882135,-0.006327549441979108,-208.8756297686923,588.3507319030455,-557.5090678578802,0.976128757075754,0.12913171880283766,2.534990445730478,2.7952838689785873,-54087.1227417429,-6501.509249732742,0.5037443401185009,1.099628256262384,-0.641444351940532,938.7495557153486,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,420.45167537588986,-0.0003867622143438193,43.385722770794246,-175.01841357370694,-225.10256994313187,0.9961992643752822,0.1290742948622981,11.887914047646227,4.039843734709685,4032.6069591612227,32319.92964580354,0.5654686952082595,3.6452858010298375,-0.21413851218404156,496.2005909375496,True,False,True,203.6982815452898,42.81529044081431,-2.897317894954973e-06,-55.096782555225985,112.347872408052,93.32870410966868,0.01285438715732603,0.6628972892208006,0.6622971401545696,False,1.0,0.01285438715732603,93.32870410966868,hs-sym,0.6616911589036701,0.06611987343934206,0.0,172.86277636058114,0.06611985006156974,-0.9999999999999999,-53.86552177027523,41.970525829205414,Detonation,0.007360872488281672,0.5773502691896258,0.5032087889653397,0.6618072179912647,1.1495570266415094,False,137.59470220481472,3.525725046495939,,,,,,,,,,,,,,,,,,,,
29,312.9176816036269,0.004205371311361963,472.9774631565707,99.69415939985481,112.3804164442239,0.720455262610946,0.1290860977018077,0.3519270733602348,-0.21375100030624936,31068.70187045604,25485.340362065723,0.26990218543950534,0.05235660162235048,0.09662945143154893,491.3603553785389,True,False,True,2.286986987688902e-06,407.0161135964895,1.826420647774603e-05,405.4299097534759,549.28441824222,0.0863439256431775,1.5508504612853894e-06,0.0028255866468590777,0.5783661822973166,True,3.0,6.928423058493291e-05,0.12912343325913866,noneSNR,,,,,,,,,,,,,,,,,,19.17365700317744,471.16731726078865,0.001518308771335723,471.1849154006644,159.96117072527676,0.014248743753910276,3.6606235600102336e-05,0.007883555229824772,0.5822691465168058,True,57.61205519534574,471.0764899252704,49.75629700238425,471.1162441208364,158.5290396359693,0.12912343325913866,6.928423058493291e-05,0.008046213914764865,0.5841064377699331,True
30,241.27106428482907,0.0028356257113247157,-159.95835814453747,-121.54189747947868,-46.900933727107,0.8530005418883644,0.12907691919869166,1.7341458153443652,-0.7567698565489338,17583.954848938098,36961.715658794754,0.29941034527067795,0.30740814441126896,0.046514569090409755,261.43311932087255,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,151.8990256120968,-0.009929579900839758,-52.52425156827201,31.87016229287775,-67.06493365969004,0.9905487051588991,0.12908013531784254,1.4871686127273598,0.6010688056201928,6979.277105335404,407.4607204756103,0.41938276746149905,0.4719702874518721,0.0683466539227644,379.31817059633033,True,False,True,27.86236525228054,-24.058710692637533,9.088461507987259e-05,-22.76835695159191,156.63406606728913,0.12180234492686282,7.999017763731748e-05,0.01831490040001595,0.5846064635911369,True,1.0,7.999017763731748e-05,0.12180234492686282,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,188.1967731582878,0.004030591889366608,-178.82497554402363,-22.57942375824632,64.63761636438932,0.8632538920860847,0.12907674543871303,0.4328807024381756,-0.12445554602220467,9871.736676647932,25456.494718594895,0.33015602743095157,0.08747758460584312,0.12013133458507416,305.82516150749666,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,59.33789963968345,0.00681376500189515,360.4844872059657,152.72771369359725,326.5437862068834,0.9377474550340782,0.129069451981368,0.5158785990097009,-0.4227425010892982,35411.94762067671,-50647.812370492575,0.3512645093797627,0.058512566237542196,0.042464181589120784,973.2968810086543,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,216.67391279046072,-0.004161572030448063,-157.67382243480694,31.630960543027697,-73.7286593921969,0.8825434037732653,0.12907856752394942,1.0557120648021296,0.1972546500579902,5288.627938971846,14519.320067988001,0.35198042431239307,0.29680379121019745,0.11986455021119073,295.9269137607139,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,668.6406875774096,0.002063987574566453,275.4579877681931,-701.9349337413025,106.97492629162434,0.949374035877217,0.12908925678985395,2.6313297228799373,2.5351164621217075,-89350.26489347195,169792.63473343765,0.4800037278948571,1.0803518410736022,-0.4815160410409386,832.4506152522797,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,503.91953546051565,0.0026683608717961577,817.6208424090605,-382.38001056528856,46.98405993268011,0.7444048540386631,0.1290880913679358,0.2080574799706193,0.46451533592798555,-149552.12063549113,100576.34768976567,0.30693497993879165,0.12943359264731907,-0.13018460738670606,911.5095139149023,True,False,True,0.00019681519822021512,726.8777881176618,0.00016684572520561663,719.2608044707678,959.175373088543,0.4220776947261129,2.6994740258057937e-06,0.0032261425756230444,0.5786902198472301,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,66.52446920446971,-0.00832755544481567,-101.07014115200298,-2.7092473087986946,-311.12566783686026,0.9911556188873272,0.12906767671615976,1.7955741179204223,-0.023050208979143002,7979.458012978537,-12989.59821725699,0.39367226010900597,0.4450518279835817,0.1289937014721585,754.8808244061967,True,False,True,23.57376099593211,-37.24879648556234,5.082815386884583e-05,-37.440852210778445,163.0600942062602,0.03465765450187064,5.0379060945088406e-05,0.01246371549431713,0.5831164577623422,True,1.0,5.0379060945088406e-05,0.03465765450187064,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,156.0649540269576,-0.0057345632228393145,442.00170800669207,-117.1117876925166,24.66253095925265,0.7893202751414339,0.1290764584013905,0.06968151858606836,0.2654166899709621,-18013.07946109585,2726.393133551307,0.3158553640488994,0.061656494641677446,-0.12366638053419174,568.2269051328292,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,148.21919562498806,-0.014641778967658545,-99.15551740549208,84.21089827382445,-111.89766472420439,0.9513969993041257,0.12908527407221657,0.3724387599361318,0.8454901193029968,3630.8083191682545,-7548.412699328368,0.41056193649036693,0.23402470986786572,-0.35076109178507464,306.31926023235457,True,False,True,106.7529013170048,-82.63851387376228,1.2510878706532315e-05,-28.00833298339108,147.73914986903432,11.611368806875703,0.0012208451074508509,0.18813428675661092,0.6051664402748702,True,1.0,0.0012208451074508509,11.611368806875703,hs-SNR,0.4832028095478296,0.10044116529576369,0.0,103.02299186825626,0.10044077556333524,0.14048756021224584,-28.22421523593011,-82.04096563816604,Deflagration,0.0012062150092515453,0.4832028095478296,0.47879759429161156,0.5773505629704134,1.0030185377832455,True,149.21335800409884,11.150085420318801,,,,,,,,,,,,,,,,,,,,
40,321.89826818529406,-0.0018572482821246766,-251.61541765337444,260.59607156305333,-483.827424417218,0.9374831350748322,0.1290765991093734,1.5318805142455416,1.03305454247273,-25044.577608334122,-24834.529932545793,0.4118023778738946,0.5551458856401738,-0.045088696062023065,677.771263724699,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,507.49217432967237,-0.0012468952059553756,-853.0085607186694,-265.115009704576,-619.59510741606,0.7300903814557693,0.12907719839121531,0.5466338219293022,-0.31223617479885907,120374.10944417467,-130819.78714082127,0.2692882317646231,0.08461909301584905,0.08449002460962642,911.352606638146,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,120.21404126182985,-0.08233072760870974,823.6749784518088,-75.28225981487799,47.53179315582099,0.7314303250566374,0.12900736912480806,0.03746845602087595,0.09091460402474956,-23348.330947442286,-13745.282693882524,0.28654085507862664,0.024519548009343917,0.07385787737385482,883.4822708849624,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,74.14964762398333,0.00291238427949414,-155.0935207593434,-118.56588626972268,-221.80129707577976,0.9757034233952874,0.12907338592702033,1.3109558038988696,-0.7652540545203149,17008.801167219717,-2889.6740253238604,0.3551518818768947,0.2001966085546649,0.017396515086270603,690.6818835662598,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,512.8488941708858,0.0016099187199037912,187.7201312814858,-127.99903503708032,292.15393585217817,0.9494095728585233,0.1290793846594945,4.216812278161622,0.6732442096406318,-4341.745964093418,93491.27967257291,0.4024376505690347,1.166410437813844,0.1022073225474337,567.5168169945313,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,684.5808686539915,-0.003155046184353097,320.8314368318281,8.814101821777285,385.62610169923596,0.9350731742423203,0.1291112928272251,2.881491569705861,-0.00937848736799785,10171.172631061587,173427.4353557513,0.36725681831559165,0.7188098111984657,0.12910366170778714,846.3728674826566,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,243.46933178351895,-0.005508841595545919,-263.2426957391316,-92.84456649037315,-317.53589916052863,0.8710482267332198,0.12908501781934822,1.107947321772554,-0.35640413147833044,19916.251941771756,-6924.286525628882,0.3238750720005922,0.21758614186341674,0.10042302675744391,466.8123963206202,True,False,True,8.339524214156679e-07,-191.1076855240915,8.717238863485002e-05,-190.46986662127185,381.0620015413881,0.0034102416909149724,1.1549110514962356e-06,0.00307668004550155,0.5782270647981878,True,1.0,1.1549110514962356e-06,0.0034102416909149724,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,126.31770259290084,0.051608354133829804,87.14245605933428,-25.14965607080495,-3.7752574041697926,0.9454950716565298,0.12908087120855788,0.45297251966829255,0.2878627951369595,6725.549271611847,3746.3093772757748,0.38452643327875907,0.16122026243989973,0.08334686681203049,253.02073416921803,True,False,True,23.314865629481083,58.74661262776465,4.283549454791753e-05,58.73270915403066,161.15243672659523,0.03271761062151768,4.96649490694047e-05,0.012759535473818537,0.5830756510988457,True,1.0,4.96649490694047e-05,0.03271761062151768,h-sym,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,120.7299241126659,0.060743287962469805,-80.15513494025265,-124.6678927243911,-64.53348299705743,0.9870635414431936,0.1290415148149218,5.205585052467979,-1.5586235281541747,12807.593118192926,28172.65095174392,0.32765320102470863,1.041625675091299,0.012373201934123335,493.47241673120686,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,273.2734124157042,-0.0024659471782589593,-163.97227381571358,64.82763326979489,-95.18268368754448,0.8670865434219729,0.12907705704862316,1.4561574710219791,0.3917514788752146,2460.4918041160945,23434.966806417884,0.3533227571687219,0.42933128090136385,0.10272873548055676,285.40801477846725,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,127.88283274117951,0.014441972038914702,-278.32090110309036,149.24986369833942,-51.42425419215584,0.7746415638689281,0.1290753114860765,0.09303879035940624,0.5363998928004929,-12940.084048111068,-7100.9129434680635,0.32140652130679365,0.11265967972326704,-0.6440560993074949,340.9214939406556,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,553.7053405008787,0.0038578770746657554,-137.998177723838,661.08877892697,39.430646279588586,0.9879820031570266,0.12910981469462848,4.094713017335866,4.823597792455676,-37474.042511572174,84420.2460481701,0.5940667402522536,1.8276112197432457,-1.2914473504154116,882.0640421297521,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
